iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,634.139,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,609.233,1,10.7751,16.3512,41.1193,62.5423,0.24,0.894427,0.894427,0.894427,0.894427
3,563.977,1,10.6442,18.3868,41.1136,72.352,0.192,0.8,0.808763,0.8,0.81713
4,534.878,1,10.5731,19.4745,46.9843,73.3894,0.1536,0.715542,0.724381,0.715542,0.831094
5,498.432,1,10.5014,16.4317,47.9312,68.118,0.13017,0.64,0.681442,0.64,0.825102
6,459.529,1,10.4518,14.9457,45.88,66.9435,0.109244,0.572433,0.712529,0.572433,0.864438
7,438.946,1,10.6452,15.7867,44.6437,65.2006,0.101435,0.512,0.74226,0.512,0.773176
8,406.977,1,10.6445,14.9897,46.2944,60.4746,0.0896559,0.457947,0.701254,0.457947,0.708803
9,379.701,1,10.5788,14.6556,44.9982,57.0338,0.0790847,0.4096,0.719025,0.4096,0.649828
10,378.448,1,10.5903,14.632,46.336,59.5366,0.0802832,0.366357,0.739283,0.374636,0.625444
11,363.802,1,10.6843,14.0872,46.0305,58.3446,0.0775492,0.32768,0.714948,0.357685,0.581637
12,339.586,1,10.6955,13.6465,46.9908,57.848,0.0701676,0.293086,0.682506,0.353942,0.556116
13,341.359,1,10.6732,13.9785,46.2834,61.0686,0.0711914,0.262144,0.682618,0.354319,0.554163
14,333.107,1,10.684,14.8504,45.4092,57.6089,0.0686659,0.234469,0.705933,0.359508,0.51212
15,330.019,1,10.7359,14.7759,45.3586,55.2766,0.0688654,0.209715,0.746324,0.338736,0.505253
16,330.749,1,10.6771,14.1098,46.0844,59.9889,0.0692312,0.187575,0.707916,0.326461,0.549875
17,328.408,1,10.7068,14.2334,45.6535,58.5008,0.0686098,0.183427,0.758499,0.33824,0.491823
18,327.177,1,10.7687,14.7784,44.9059,56.4305,0.0689442,0.184247,0.766487,0.308735,0.507142
19,310.062,1,10.7763,14.6912,45.5917,56.8531,0.0633926,0.186439,0.717312,0.330519,0.491467
20,309.118,1,10.7945,14.7219,45.3889,56.2641,0.0625643,0.185188,0.707643,0.347139,0.521704
21,307.948,1,10.8229,15.2172,45.3156,53.3736,0.063397,0.186139,0.665064,0.342245,0.474991
22,309.933,1,10.8197,15.5292,45.567,51.6187,0.0647204,0.183381,0.634418,0.332194,0.471644
23,302.286,1,10.8418,14.6948,45.6243,53.5893,0.0620979,0.180243,0.661032,0.33619,0.482174
24,298.354,1,10.8295,14.3064,46.0629,55.5496,0.0620054,0.182963,0.661578,0.308369,0.442446
25,308.056,1,10.7724,14.14,45.2121,55.5504,0.0650895,0.185626,0.660362,0.291497,0.455706
26,303.303,1,10.8127,15.3282,44.4233,54.8218,0.0634421,0.183871,0.68357,0.281187,0.472395
27,305.595,1,10.8107,15.7835,44.1854,54.797,0.0635223,0.186632,0.736429,0.284703,0.460244
28,308.934,1,10.8073,15.3453,44.6323,51.3916,0.0639166,0.181126,0.761326,0.286139,0.489404
29,307.548,1,10.8185,15.8471,44.8703,54.8128,0.0630631,0.180828,0.8167,0.282064,0.493605
30,305.666,1,10.8486,15.7672,45.1359,52.793,0.0640781,0.177461,0.796193,0.285901,0.441494
31,303.952,1,10.828,14.1915,45.4483,55.5292,0.0634054,0.183286,0.730014,0.29092,0.450626
32,294.029,1,10.8356,13.6225,46.1229,53.3802,0.0616112,0.183042,0.720481,0.287102,0.403052
33,295.805,1,10.8259,13.6321,46.7995,52.2348,0.0617717,0.180693,0.689516,0.295981,0.419792
34,297.607,1,10.8279,13.7018,45.732,51.8886,0.062445,0.184582,0.683479,0.294521,0.417375
35,302.927,1,10.7883,13.4986,45.2567,49.9412,0.0640429,0.181756,0.674286,0.281462,0.440686
36,301.146,1,10.8305,15.0834,44.6486,49.9556,0.0640105,0.176113,0.76044,0.276194,0.394161
37,299.339,1,10.8042,14.4176,45.0338,50.3845,0.0619439,0.18098,0.737302,0.307052,0.411358
38,296.73,1,10.8446,14.244,44.6494,50.5276,0.0619488,0.180215,0.77533,0.286518,0.395836
39,290.892,1,10.7831,13.3846,45.7252,51.7575,0.0613197,0.177091,0.752337,0.276667,0.364133
40,283.778,1,10.8226,14.1626,45.2498,50.6498,0.0597924,0.172661,0.720643,0.285555,0.348632
41,287.615,1,10.8813,14.5284,45.9002,49.591,0.0604431,0.176539,0.745643,0.284719,0.362435
42,281.252,1,10.8511,13.5873,46.1214,49.7999,0.0596056,0.171939,0.727593,0.261336,0.360881
43,282.742,1,10.8658,13.8416,45.1978,47.6356,0.0618216,0.168051,0.710429,0.255139,0.322782
44,275.289,1,10.8938,14.2289,45.4942,47.0335,0.0605561,0.167077,0.725448,0.262151,0.288705
45,277.993,1,10.8698,14.2737,44.9384,48.4343,0.0610835,0.166867,0.767847,0.269168,0.258225
46,280.231,1,10.8455,13.5987,44.5359,47.9537,0.0606103,0.167875,0.793483,0.280513,0.273717
47,280.71,1,10.8348,13.893,44.6637,47.412,0.0598207,0.176939,0.806095,0.270422,0.293965
48,275.737,1,10.8076,14.1583,44.6648,47.2183,0.0601624,0.171486,0.786378,0.258538,0.26293
49,273.334,1,10.8042,14.5572,44.7407,48.7975,0.0586608,0.170444,0.850034,0.255774,0.261279
50,272.746,1,10.8254,13.9988,44.3353,48.024,0.0594906,0.173222,0.804197,0.2384,0.262414
51,271.4,1,10.9148,14.2727,45.2289,51.7173,0.0604638,0.173697,0.812305,0.226767,0.243813
52,271.022,1,10.82,14.6839,44.4609,52.3949,0.0587161,0.17333,0.778829,0.24215,0.272269
53,272.989,1,10.7836,14.4237,44.5379,53.4165,0.0582255,0.174011,0.814374,0.261765,0.265478
54,269.677,1,10.8324,14.5567,43.9213,53.1353,0.056632,0.17774,0.84664,0.262138,0.282808
55,269.493,1,10.8799,14.9824,44.3531,54.6234,0.0568941,0.179677,0.846142,0.246009,0.294051
56,269.053,1,10.8469,15.3145,43.4975,54.2079,0.0576814,0.178669,0.869857,0.221474,0.280624
57,270.173,1,10.7898,14.0156,44.3671,56.7702,0.0585286,0.180021,0.903564,0.230714,0.250998
58,274.811,1,10.8255,13.981,44.3603,58.4071,0.0578454,0.178839,0.860699,0.261261,0.289494
59,274.867,1,10.8055,14.7063,44.6615,58.2219,0.0582277,0.181513,0.856085,0.256487,0.271045
60,273.39,1,10.8425,14.6344,44.2333,55.3966,0.058936,0.177282,0.840645,0.253113,0.25644
61,270.846,1,10.8203,14.609,44.8365,55.4609,0.0583696,0.188384,0.862139,0.241159,0.237885
62,264.638,1,10.8256,14.3983,44.6498,55.9,0.056885,0.18523,0.821638,0.247739,0.236975
63,260.296,1,10.828,13.8123,44.5313,56.5015,0.0564847,0.181149,0.824163,0.25341,0.214871
64,261.725,1,10.806,14.144,45.0132,55.5572,0.0568905,0.173547,0.880192,0.231951,0.225705
