iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1587.5,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1564.23,1,4.97932,33.6463,12.4489,59.7928,0.974679,0.974679,0.974679,1.03758,0.974679,0.974679
3,1548.57,1,4.91005,28.4714,12.5374,77.8367,0.95,0.95,0.95,1.07705,0.95,0.95
4,1536.85,1,4.36785,28.0318,11.9798,103.37,0.925945,0.925945,0.925945,1.04978,0.925945,0.925945
5,1528.01,1,4.41814,29.1362,9.76125,95.7159,0.9025,0.9025,0.9025,1.04135,0.9025,0.9025
6,1513.08,1,4.55724,25.1136,8.50244,100.355,0.879648,0.879648,0.879648,1.01498,0.879648,0.879648
7,1509.32,1,3.90841,28.3153,7.77719,116.476,0.857375,0.857375,0.857375,0.99122,0.857375,0.857375
8,1487.4,1,3.80646,28.7411,7.6963,120.352,0.835666,0.835666,0.835666,1.10809,0.835666,0.835666
9,1488.5,1,4.03521,27.7339,6.30084,124.075,0.814506,0.814506,0.814506,1.19557,0.814506,0.814506
10,1471.73,1,3.93501,26.5536,6.71197,138.799,0.793882,0.793882,0.795804,1.20271,0.793882,0.793882
11,1455.67,1,4.16124,26.7237,5.87793,131.638,0.773781,0.773781,0.775654,1.18085,0.773781,0.773781
12,1444.69,1,4.01782,28.5532,5.95389,121.764,0.754188,0.754188,0.756014,1.15095,0.754188,0.754188
13,1447.62,1,3.95723,26.2953,6.0956,154.343,0.735092,0.735092,0.760959,1.12181,0.735092,0.735092
14,1423.4,1,3.7759,29.0118,5.58197,159.675,0.716479,0.716479,0.814136,1.09341,0.716479,0.716479
15,1407.72,1,3.70177,27.2703,5.49665,196.742,0.698337,0.698337,0.801591,1.06572,0.698337,0.698337
16,1399.27,1,3.6914,28.7616,5.9279,197.083,0.680655,0.680655,0.781294,1.03874,0.680655,0.680655
17,1383.69,1,3.82188,24.8371,5.16508,223.904,0.66342,0.66342,0.761512,1.01243,0.66342,0.66342
18,1386.05,1,3.68683,23.4529,4.38951,191.196,0.646622,0.646622,0.74223,1.07083,0.646622,0.646622
19,1357.79,1,3.91461,25.3691,4.20737,195.616,0.630249,0.630249,0.723436,1.04372,0.630249,0.630249
20,1349.94,1,3.88281,27.0788,4.28725,179.507,0.614291,0.614291,0.705118,1.01729,0.614291,0.614291
21,1338.79,1,3.94122,27.6451,4.3379,162.469,0.598737,0.598737,0.687264,0.991533,0.598737,0.598737
22,1320.39,1,3.62271,27.5331,3.83675,217.106,0.583577,0.583577,0.669862,0.966427,0.583577,0.583577
23,1311.73,1,3.48018,25.3063,3.66345,244.894,0.5688,0.5688,0.652901,0.941957,0.5688,0.5688
24,1305.7,1,3.60331,25.6798,4.11621,261.65,0.554398,0.554398,0.636369,0.918106,0.554398,0.554398
25,1292.46,1,3.6051,26.7015,3.80358,261.79,0.54036,0.54036,0.620256,0.960337,0.54036,0.54036
26,1286.59,1,3.37047,27.2118,4.11683,275.708,0.526678,0.526678,0.604551,0.956078,0.526678,0.526678
27,1268.32,1,3.51907,25.3477,4.20638,238.133,0.513342,0.513342,0.589243,0.93187,0.513342,0.513342
28,1262.42,1,3.86883,27.059,3.81138,209.863,0.500344,0.500344,0.574323,0.924388,0.500344,0.500344
29,1256.9,1,3.97879,26.6912,3.9649,175.472,0.487675,0.487675,0.559781,0.900982,0.487675,0.487675
30,1238.63,1,4.04629,27.5243,3.7808,166.414,0.475327,0.475327,0.545607,0.878169,0.475327,0.475327
31,1231.39,1,3.90413,27.0433,3.51114,165.071,0.463291,0.463291,0.531792,0.855933,0.463291,0.463291
32,1214.97,1,3.99188,26.6365,3.8674,165.686,0.45156,0.45156,0.538996,0.834261,0.45156,0.45156
33,1206.69,1,3.95593,24.1303,3.67654,171.585,0.440127,0.440127,0.527376,0.813137,0.440127,0.440127
34,1200.63,1,3.89923,25.2843,4.0046,171.011,0.428982,0.428982,0.514022,0.792548,0.428982,0.428982
35,1182.07,1,3.87123,25.5358,3.91523,173.802,0.41812,0.41812,0.501007,0.77248,0.41812,0.41812
36,1179.06,1,3.85396,24.0726,3.88738,163.084,0.407533,0.408164,0.488321,0.758492,0.407533,0.407533
37,1161.53,1,4.03119,24.6659,3.83606,171.445,0.397214,0.397829,0.475957,0.739286,0.397214,0.397214
38,1148.49,1,4.06065,24.8556,3.98028,161.427,0.387157,0.387756,0.463905,0.720567,0.387157,0.387157
39,1141.83,1,3.91751,24.7852,4.14019,166.973,0.377354,0.377938,0.452159,0.702322,0.377354,0.377354
40,1134.29,1,4.00241,25.221,4.20723,179.086,0.367799,0.376392,0.448259,0.684539,0.367799,0.367799
41,1126.69,1,4.00495,24.9804,4.02777,188.77,0.358486,0.366861,0.538517,0.667206,0.358486,0.358486
42,1116.78,1,4.07986,24.8026,4.08258,181.091,0.349409,0.357572,0.531195,0.654655,0.349409,0.349409
43,1108.33,1,4.14571,24.0706,3.98797,150.91,0.340562,0.348518,0.517745,0.638079,0.340562,0.340562
44,1104.9,1,4.10069,23.6564,4.49841,161.75,0.331938,0.339693,0.504635,0.668645,0.331938,0.331938
45,1096.21,1,4.11715,23.7094,4.59901,154.532,0.323534,0.331092,0.548739,0.700192,0.323534,0.323534
46,1091.19,1,3.98327,24.2055,3.93422,172.738,0.315341,0.322709,0.54919,0.682462,0.315341,0.315341
47,1079.04,1,4.02064,23.2455,4.20708,164.065,0.307357,0.314538,0.535284,0.665182,0.307357,0.307357
48,1067.09,1,4.03648,23.6701,4.20715,160.217,0.299574,0.306573,0.610808,0.648339,0.299574,0.299574
49,1061.32,1,4.11372,24.3317,4.02115,164.109,0.291989,0.316302,0.595342,0.631923,0.291989,0.291989
50,1051.98,1,4.1926,23.4679,3.90454,145.628,0.284596,0.308293,0.580268,0.616198,0.284596,0.284596
51,1041.3,1,4.30223,25.165,3.56577,129.237,0.27739,0.331436,0.565575,0.64176,0.27739,0.27739
52,1027.55,1,4.26798,24.2772,3.5762,128.274,0.270366,0.323044,0.551255,0.62551,0.270366,0.270366
53,1037.58,1,4.1248,23.9209,3.6273,139.945,0.26352,0.314864,0.537297,0.612333,0.26352,0.26352
54,1025.94,1,4.15647,24.0123,3.40281,142.758,0.256848,0.330197,0.523692,0.596829,0.256848,0.256848
55,1018.64,1,4.28991,24.8436,3.60442,140.874,0.250344,0.321836,0.525154,0.581717,0.250344,0.250344
56,1017.3,1,4.2265,24.7891,3.85719,148.213,0.244005,0.313687,0.614678,0.598697,0.244005,0.244005
57,1009.21,1,4.22473,24.8802,3.94004,151.175,0.237827,0.305745,0.599114,0.625097,0.237827,0.237827
58,1005.3,1,4.13001,24.5768,4.17407,147.099,0.24065,0.300863,0.606454,0.609269,0.231805,0.231805
59,998.226,1,4.02805,24.848,4.07123,160.244,0.242707,0.311896,0.609903,0.593842,0.225936,0.225936
60,1001.44,1,4.12055,24.8259,4.00478,151.393,0.250812,0.331746,0.59446,0.595373,0.220215,0.220215
61,1004.2,1,4.19317,24.8478,4.11512,150.203,0.244461,0.33947,0.579408,0.602783,0.214639,0.214639
62,1000.61,1,4.25062,25.4393,4.10022,146.163,0.238271,0.33868,0.564737,0.619141,0.209204,0.209204
63,982.09,1,4.32789,24.8221,3.87249,124.65,0.232238,0.330104,0.550438,0.608886,0.203907,0.203907
64,979.135,1,4.42776,24.6811,3.84553,118.96,0.226358,0.341598,0.565846,0.593469,0.198744,0.198744
65,976.399,1,4.43903,24.5763,3.64905,119.548,0.220626,0.332949,0.551518,0.618631,0.193711,0.193711
66,975.974,1,4.46128,24.7587,3.84084,115.783,0.21504,0.324518,0.537554,0.774076,0.191694,0.188807
67,975.392,1,4.4733,25.2098,3.90434,116.427,0.209595,0.326618,0.528172,0.754476,0.197336,0.184026
68,969.619,1,4.48133,24.5577,4.0622,111.995,0.204288,0.318348,0.542414,0.735372,0.195798,0.179366
69,977.522,1,4.52479,23.8711,4.232,107.907,0.199115,0.329696,0.536674,0.818304,0.204906,0.174825
70,975.116,1,4.48129,24.8329,4.19742,110.081,0.194073,0.323148,0.556187,0.797584,0.209753,0.170398
71,974.229,1,4.5025,24.9653,4.07594,111.746,0.189159,0.32182,0.569942,0.777389,0.208459,0.166083
72,963.394,1,4.49441,24.5661,3.99258,111.285,0.18437,0.326421,0.555511,0.757705,0.216099,0.161878
73,965.257,1,4.47827,24.4462,4.35512,103.136,0.179701,0.34965,0.541445,0.812326,0.224333,0.157779
74,963.071,1,4.53666,23.4153,4.7091,95.8655,0.175151,0.342817,0.537212,0.856774,0.219727,0.153784
75,949.436,1,4.55299,23.592,4.40894,96.5303,0.170716,0.334137,0.523609,0.83508,0.225821,0.14989
76,944.815,1,4.56521,23.708,4.64556,98.1673,0.166394,0.346603,0.510351,0.813935,0.232424,0.146095
77,940.508,1,4.55324,24.1221,4.38209,92.5165,0.162181,0.361264,0.497429,0.793326,0.23965,0.142396
78,941.89,1,4.64687,24.0738,4.24871,86.159,0.158074,0.35954,0.484834,0.773238,0.242459,0.13879
79,938.76,1,4.58581,22.9621,4.55156,90.731,0.161653,0.350437,0.472557,0.784692,0.238361,0.135276
80,942.225,1,4.60418,22.6224,4.73826,88.9685,0.157559,0.350002,0.460592,0.797845,0.242852,0.131851
81,931.598,1,4.64511,22.4635,4.57658,81.6698,0.159141,0.361776,0.457313,0.777643,0.247939,0.128512
82,938.751,1,4.66267,22.6475,4.6755,77.0204,0.155111,0.352616,0.462433,0.777267,0.253077,0.125258
83,927.866,1,4.64461,22.5793,4.78177,78.5878,0.158197,0.343687,0.460355,0.773934,0.253773,0.122087
84,921.395,1,4.68463,23.1225,4.86711,75.2631,0.155268,0.357338,0.448698,0.809627,0.255849,0.118995
85,919.621,1,4.67357,23.0815,5.01359,81.8294,0.153419,0.350794,0.440802,0.789127,0.253037,0.115982
86,914.179,1,4.65847,22.4707,4.90198,80.9528,0.153754,0.341911,0.42964,0.769146,0.265019,0.113045
87,917.622,1,4.65299,22.498,4.63907,80.6457,0.157401,0.336136,0.429142,0.749671,0.265806,0.110183
88,904.443,1,4.69774,23.5182,4.50962,80.708,0.153415,0.327625,0.456756,0.730689,0.259075,0.107393
89,906.372,1,4.72378,23.6376,4.77065,78.7145,0.149531,0.333374,0.456225,0.725581,0.252916,0.104674
90,907.393,1,4.67225,23.8503,4.48391,77.5692,0.145744,0.357907,0.444673,0.722997,0.262522,0.102024
91,906.782,1,4.7026,23.4478,4.62268,70.86,0.150357,0.354049,0.433414,0.798578,0.263822,0.0994403
92,902.29,1,4.71693,23.2534,4.70775,71.9139,0.157317,0.353081,0.425565,0.778357,0.261548,0.0969224
93,908.669,1,4.68695,23.2382,4.52335,66.6088,0.166022,0.387918,0.432231,0.877936,0.269356,0.0944682
94,899.767,1,4.68117,23.0051,4.53596,70.0666,0.161819,0.378095,0.445471,0.874843,0.270096,0.0920763
95,887.975,1,4.67348,22.9806,4.6568,73.2258,0.160211,0.368522,0.434191,0.852692,0.266563,0.0897448
96,883.813,1,4.65046,22.8913,4.77197,72.4063,0.157287,0.366005,0.42547,0.831811,0.266162,0.0874724
97,885.541,1,4.67825,23.1433,4.84257,74.4958,0.153304,0.356737,0.419774,0.810749,0.267506,0.0852576
98,883.676,1,4.67604,22.8876,4.98479,72.5392,0.151632,0.35425,0.425907,0.831467,0.276549,0.0830988
99,877.636,1,4.67426,22.899,5.13817,71.4703,0.147792,0.349576,0.415123,0.852725,0.272474,0.0809947
100,877.425,1,4.7117,22.6223,4.95186,65.6751,0.14405,0.353038,0.404611,0.921139,0.268855,0.0789439
101,882.469,1,4.6804,22.5288,4.90358,68.681,0.144856,0.353417,0.430893,0.926971,0.262047,0.0792467
102,880.828,1,4.67824,22.7416,4.90672,68.453,0.155321,0.344469,0.433149,0.9035,0.272656,0.0772401
103,880.351,1,4.64279,22.3416,5.0639,69.0808,0.151388,0.353135,0.422182,0.910643,0.278704,0.0752844
104,880.468,1,4.62821,22.6193,5.07131,72.5801,0.149715,0.361757,0.432398,0.887585,0.27617,0.0742501
105,871.014,1,4.66352,22.4054,5.19755,74.6426,0.145924,0.363785,0.427593,0.86511,0.271339,0.073414
106,869.693,1,4.65389,22.1083,5.22998,76.2785,0.144247,0.354573,0.421312,0.843205,0.278662,0.0717172
107,864.363,1,4.60788,22.4196,4.95556,77.5235,0.143456,0.366708,0.410645,0.821855,0.27337,0.0709758
108,866.15,1,4.59336,22.5669,4.91513,75.3251,0.14311,0.373757,0.400247,0.856053,0.279787,0.0696315
109,866.386,1,4.65789,22.4764,4.92326,68.957,0.139487,0.364442,0.418859,0.890177,0.279409,0.0696207
110,862.328,1,4.69094,22.3059,4.81223,68.0109,0.135955,0.355214,0.414728,0.867638,0.277836,0.0698107
