parameter,value
Cl_pop,5.27608836535446
beta_Cl_logtCLCRMLMIN,0.536139269874711
V1_pop,20.8059696365476
Q_pop,6.58902503814381
V2_pop,22.9185977802728
omega_Cl,0.184584784757985
omega_V1,0.29205898831974
omega_Q,0.553049665841135
omega_V2,0.307727782129619
corr_V2_V1,0.998751900954745
a1,0.261263260426781
a2,0.0589916011205791
