iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
22,1318.28,1,3.23123,28.2633,4.73552,267.653,0.583577,0.583577,0.743365,0.932075,0.583577,0.583577
23,1318.92,1,3.18886,24.2204,4.69071,254.268,0.5688,0.5688,0.724543,0.908474,0.5688,0.5688
24,1318.12,1,3.26358,26.61,4.49624,261.817,0.554398,0.554398,0.71973,0.955296,0.554398,0.554398
25,1302.73,1,3.43304,27.3227,3.87267,244.159,0.54036,0.54036,0.701506,0.931107,0.54036,0.54036
26,1281.93,1,3.25174,27.247,4.18694,272.271,0.526678,0.526678,0.683743,0.907531,0.526678,0.526678
27,1275.42,1,3.33273,26.5266,4.46808,270.855,0.513342,0.513342,0.666431,0.884552,0.513342,0.513342
28,1259.84,1,3.46175,27.9499,3.65872,237.2,0.500344,0.500344,0.657005,0.862155,0.500344,0.500344
29,1261.22,1,3.46012,26.4541,3.84121,242.443,0.487675,0.487675,0.64037,0.871069,0.487675,0.487675
30,1238.48,1,3.463,27.2815,4.18426,252.283,0.475327,0.475327,0.624155,0.849013,0.475327,0.475327
31,1236.54,1,3.28516,27.2159,3.67647,265.182,0.463291,0.463291,0.608351,0.827516,0.463291,0.463291
32,1219.75,1,3.34801,27.3202,3.67398,289.158,0.45156,0.45156,0.592947,0.806563,0.45156,0.45156
33,1207.46,1,3.36714,25.1476,3.64951,262.906,0.440127,0.440127,0.577934,0.78614,0.440127,0.440127
34,1211.4,1,3.38022,26.1955,3.80125,259.264,0.428982,0.428982,0.590912,0.82137,0.428982,0.428982
35,1189.85,1,3.34201,26.6519,4.25843,241.125,0.41812,0.41812,0.57595,0.800573,0.41812,0.41812
36,1186.12,1,3.36359,25.4654,4.37036,236.793,0.407533,0.407533,0.561367,0.80956,0.407533,0.407533
37,1180.49,1,3.37161,25.7778,4.66965,228.026,0.397214,0.416089,0.552388,0.81024,0.397214,0.397214
38,1169.96,1,3.40047,26.6647,4.54796,212.628,0.387157,0.405553,0.538401,0.789724,0.387157,0.387157
39,1162.28,1,3.39323,27.224,4.22218,238.572,0.377354,0.395284,0.524768,0.811623,0.377354,0.377354
40,1151.34,1,3.50541,25.9,4.616,236.077,0.367799,0.385276,0.511481,0.791072,0.367799,0.367799
41,1144.49,1,3.49993,24.682,4.56032,189.391,0.358486,0.37552,0.49853,0.822149,0.358486,0.358486
42,1129.43,1,3.74326,25.3567,4.26512,190.547,0.349409,0.366012,0.490846,0.801332,0.349409,0.349409
43,1118.59,1,3.82627,24.9247,4.31915,182.04,0.340562,0.356744,0.478418,0.804819,0.340562,0.340562
44,1102.96,1,3.85809,24.2372,4.37813,172.28,0.331938,0.347711,0.466304,0.78444,0.331938,0.331938
45,1102.85,1,3.73461,23.7832,4.35899,167.048,0.323534,0.338907,0.508221,0.764578,0.323534,0.323534
46,1104.5,1,3.70462,25.3389,3.90374,185.888,0.315341,0.330326,0.495352,0.823696,0.315341,0.315341
47,1096.9,1,3.67092,25.4891,3.97341,187.317,0.307357,0.321962,0.48281,0.80284,0.307357,0.307357
48,1081.81,1,3.71788,25.4779,3.96753,202.336,0.299574,0.313809,0.511555,0.782512,0.299574,0.299574
49,1074.33,1,3.69791,26.0773,3.88186,210.198,0.291989,0.305864,0.498602,0.762698,0.291989,0.291989
50,1070.5,1,3.78012,24.778,3.94494,196.427,0.284596,0.298119,0.485977,0.751924,0.284596,0.284596
51,1066.93,1,3.85805,26.0567,3.63142,183.681,0.27739,0.304508,0.473672,0.814487,0.27739,0.27739
52,1062.62,1,3.81921,25.66,3.78023,204.672,0.270366,0.324314,0.461678,0.873435,0.270366,0.270366
53,1062.31,1,3.78504,24.2211,3.66009,179.624,0.26352,0.316102,0.450941,0.876849,0.26352,0.26352
54,1055.73,1,3.73953,24.7572,3.67112,195.244,0.265848,0.308098,0.456551,0.890451,0.256848,0.256848
55,1054.83,1,3.75913,24.9054,4.02435,202.17,0.259117,0.308167,0.475598,0.867904,0.250344,0.250344
56,1053.25,1,3.68221,24.5973,4.14489,215.592,0.252556,0.300364,0.525378,0.845928,0.244005,0.244005
57,1034.5,1,3.64994,25.2351,4.19822,215.932,0.246161,0.292758,0.512075,0.88312,0.237827,0.237827
58,1033.21,1,3.66189,25.2515,4.01385,207.799,0.239928,0.285346,0.499109,0.884126,0.231805,0.231805
59,1030.84,1,3.7942,25.3512,4.24944,186.045,0.233853,0.29373,0.486472,0.9217,0.225936,0.225936
60,1027.12,1,3.86885,25.19,4.69898,175.381,0.227931,0.294671,0.474154,0.898362,0.225147,0.220215
61,1017.48,1,3.93166,24.7273,4.75519,179.386,0.22216,0.28721,0.462148,0.875615,0.220096,0.214639
62,1017.88,1,3.74882,24.3271,5.01239,188.631,0.216535,0.306414,0.450446,0.853444,0.214523,0.209204
63,1006.05,1,3.83996,24.2007,4.9125,185.253,0.211052,0.298655,0.439041,0.831834,0.209733,0.203907
64,1001.09,1,3.80511,24.3044,4.7602,183.759,0.205708,0.291093,0.427924,0.847774,0.215313,0.198744
65,998.163,1,3.78359,24.4693,4.8468,194.485,0.200499,0.283722,0.417089,0.827662,0.21547,0.193711
66,989.623,1,3.79612,24.5957,4.89734,180.144,0.195423,0.276538,0.406528,0.857644,0.213646,0.188807
67,1004.8,1,3.68931,25.5347,4.70256,202.866,0.190474,0.286743,0.396234,0.835928,0.221004,0.188122
68,1000.96,1,3.69538,25.241,4.78134,212.634,0.199125,0.279483,0.386201,0.842476,0.224785,0.183359
69,991.888,1,3.72477,24.804,4.78235,195.26,0.194083,0.272406,0.376422,0.821144,0.234145,0.178716
70,994.481,1,3.70505,24.656,4.9631,192.625,0.20456,0.27596,0.366891,0.808085,0.234201,0.174191
71,999.276,1,3.68735,24.6698,5.03182,193.096,0.218084,0.273807,0.357601,0.791417,0.241388,0.16978
72,998.494,1,3.58978,24.6184,4.87446,196.462,0.21435,0.267884,0.348547,0.803371,0.252216,0.165481
73,990.244,1,3.61934,24.7454,4.68184,185.4,0.208922,0.27696,0.339721,0.895929,0.254275,0.161291
74,986.351,1,3.70672,24.0294,5.00207,175.44,0.203632,0.28557,0.331119,0.910025,0.258254,0.157207
75,992.855,1,3.70515,23.8305,5.02577,184.47,0.213399,0.278339,0.322735,0.886983,0.262088,0.153227
76,977.169,1,3.76677,23.8196,4.93316,176.552,0.207996,0.271291,0.314563,0.864524,0.257518,0.149347
77,962.228,1,3.75576,24.1186,4.60113,170.727,0.202729,0.284314,0.306598,0.842633,0.282327,0.145565
78,962.072,1,3.6864,23.875,4.51518,174.921,0.197596,0.293213,0.298835,0.821297,0.282583,0.141879
79,958.207,1,3.65586,22.9971,4.56568,176.968,0.192593,0.285789,0.291268,0.800502,0.276107,0.138287
80,959.297,1,3.72471,22.839,4.58686,162.405,0.187716,0.308204,0.283893,0.861985,0.281854,0.134785
81,962.661,1,3.66109,22.5934,4.52301,172.848,0.186619,0.306647,0.276705,0.848837,0.27764,0.131373
82,961.513,1,3.74984,23.0698,4.38153,159.089,0.181894,0.335595,0.269699,0.882253,0.298441,0.128046
83,966.921,1,3.78059,23.9856,4.44205,156.495,0.177288,0.329723,0.303575,0.859914,0.290884,0.124804
84,953.18,1,3.78105,23.2049,4.56701,150.647,0.187772,0.321374,0.311245,0.865593,0.294039,0.121644
85,939.342,1,3.74213,23.822,4.64728,163.255,0.200732,0.313237,0.303364,0.843675,0.295585,0.118564
86,943.566,1,3.76791,23.8219,4.52401,152.941,0.195649,0.30715,0.295682,0.853903,0.296791,0.115562
87,944.257,1,3.76189,23.0093,4.31275,150.042,0.200268,0.322451,0.288196,0.855252,0.300179,0.112636
88,941.326,1,3.82064,23.2848,4.23982,147.288,0.214974,0.329985,0.280898,0.870591,0.303933,0.109784
89,949.003,1,3.78117,23.3989,4.37501,143.925,0.20953,0.321629,0.273786,0.868445,0.307493,0.107004
90,949.031,1,3.77716,23.0421,4.38138,139.752,0.213003,0.320038,0.301374,0.905861,0.313659,0.104294
91,940.531,1,3.76843,22.6523,4.39146,135.928,0.226541,0.311935,0.293743,0.917078,0.318783,0.101654
92,941.369,1,3.74713,22.7486,4.51645,136.614,0.220805,0.334718,0.286305,0.927544,0.311053,0.0990797
93,948.122,1,3.67413,23.316,4.46877,139.023,0.242983,0.330705,0.293737,0.954234,0.326104,0.096571
94,942.253,1,3.66727,22.3879,4.74733,144.181,0.23683,0.322331,0.333261,0.944212,0.317846,0.0941257
95,937.271,1,3.65186,22.8718,4.69125,150.428,0.230834,0.332472,0.324823,0.920304,0.320495,0.0917424
96,923.43,1,3.64289,23.2295,4.84123,155.475,0.225894,0.324054,0.316598,0.921881,0.318428,0.0894195
97,928.69,1,3.5854,22.8825,4.91316,159.308,0.245018,0.329464,0.308581,0.943827,0.320836,0.0871553
98,934.862,1,3.55564,23.4187,4.97079,160.659,0.262257,0.334259,0.300768,0.974383,0.324511,0.0849485
99,920.179,1,3.54199,22.976,5.06805,164.567,0.273882,0.325795,0.293152,0.949712,0.31904,0.0827975
100,918.996,1,3.56088,22.6048,4.92645,159.295,0.266947,0.347229,0.287094,0.925664,0.322998,0.0807011
101,929.138,1,3.5372,22.7652,5.00063,165.089,0.260188,0.338437,0.293574,0.902226,0.323414,0.081428
102,915.685,1,3.45726,22.8692,4.97467,168.818,0.266473,0.329867,0.288122,0.88377,0.317286,0.0793662
103,912.111,1,3.43819,22.3668,5.05441,179.475,0.259726,0.321515,0.284738,0.861392,0.325817,0.0773566
104,910.96,1,3.43109,22.4092,5.14439,188.815,0.253149,0.32533,0.277529,0.839581,0.320976,0.0775844
105,907.964,1,3.37262,22.7282,5.10962,195.677,0.246739,0.33333,0.270502,0.854444,0.323929,0.0756199
106,904.741,1,3.32192,22.3359,5.3746,199.058,0.24661,0.325743,0.295152,0.846976,0.330098,0.0737052
107,910.129,1,3.32785,22.4848,5.11296,200.781,0.250684,0.323947,0.299067,0.847989,0.329692,0.0731793
108,914.097,1,3.27395,22.8766,5.03053,210.862,0.251467,0.331836,0.291494,0.826518,0.326177,0.076495
109,919.701,1,3.28388,22.882,5.20198,203.799,0.268549,0.33244,0.300451,0.80559,0.327977,0.0768834
110,918.632,1,3.27181,22.6288,5.0539,207.527,0.268857,0.339524,0.30811,0.785915,0.327951,0.0761099
111,913.734,1,3.25139,22.5515,4.89029,203.625,0.26205,0.347888,0.300308,0.810229,0.331809,0.0741827
112,910.013,1,3.24524,22.629,4.93763,207.695,0.261606,0.347249,0.292704,0.813081,0.331839,0.073472
113,903.948,1,3.24701,22.4036,5.02626,201.145,0.262393,0.345859,0.291116,0.83397,0.335531,0.0716117
114,911.122,1,3.27955,22.2553,5.18929,202.133,0.257083,0.337102,0.301848,0.861965,0.330619,0.0729783
115,906.261,1,3.32279,22.8755,5.39657,204.009,0.250574,0.328567,0.35643,0.84014,0.328742,0.0718801
116,901.094,1,3.34673,22.9952,5.20281,203.566,0.244229,0.329861,0.347405,0.818867,0.329422,0.0722258
117,902.718,1,3.36202,23.4781,5.08345,198.779,0.238045,0.321509,0.338608,0.798133,0.324441,0.0747373
118,909.345,1,3.41199,23.104,5.20182,196.797,0.232018,0.323439,0.330035,0.777924,0.323856,0.0763119
119,906.735,1,3.38291,23.3356,5.19352,197.071,0.235333,0.332711,0.321678,0.789162,0.33174,0.0743797
120,901.321,1,3.36952,22.7014,5.25602,191.749,0.251917,0.328936,0.313533,0.812847,0.332792,0.0724963
121,918.301,1,3.39029,21.9704,5.40336,184.496,0.275817,0.347146,0.305594,0.846143,0.33123,0.0751983
122,921.252,1,3.429,22.2182,5.31848,177.405,0.268833,0.353968,0.3155,0.862876,0.332752,0.0747705
123,914.624,1,3.45926,22.9073,5.09969,175.679,0.269235,0.350699,0.307511,0.878167,0.325865,0.0741625
124,911.585,1,3.50763,22.6636,5.17321,166.374,0.262418,0.341819,0.299725,0.920024,0.327251,0.0728945
125,910.841,1,3.4994,22.5273,5.23147,168.512,0.255773,0.333164,0.306564,0.923719,0.328977,0.0725151
126,910.736,1,3.45374,22.6146,5.26198,164.777,0.264632,0.335969,0.310647,0.990972,0.333713,0.0706789
127,901.476,1,3.47773,22.7632,5.12438,170.694,0.257932,0.327462,0.302781,0.96588,0.326571,0.0694872
128,903.999,1,3.50577,22.91,5.07664,169.364,0.251401,0.31917,0.299124,0.95697,0.319087,0.0722518
129,906.505,1,3.51999,22.6845,5.22484,168.496,0.254685,0.311089,0.294285,0.932739,0.324389,0.0724864
130,908.234,1,3.47265,22.7398,5.1683,170.219,0.26147,0.356394,0.30911,0.947755,0.324417,0.0706735
131,906.015,1,3.45764,23.1147,5.28504,173.035,0.274738,0.34737,0.31837,0.950093,0.328274,0.068884
132,906.402,1,3.40537,22.4886,5.12363,176.124,0.269813,0.338574,0.310309,0.993017,0.331199,0.0691271
133,905.43,1,3.37996,22.9974,5.1152,183.009,0.262981,0.330009,0.302452,0.991608,0.327813,0.0713597
134,911.792,1,3.43619,22.9428,4.9234,178.587,0.256322,0.322735,0.294793,0.9665,0.329661,0.0739499
135,909.585,1,3.40509,22.9371,4.9381,185.044,0.260067,0.339926,0.287329,0.942027,0.326736,0.0737003
136,909.844,1,3.33992,22.2448,5.20398,186.114,0.253482,0.341578,0.280054,0.918175,0.333004,0.0727168
137,903.783,1,3.36323,22.3979,5.11179,183.526,0.247064,0.347219,0.272963,0.919444,0.331405,0.0716728
138,910.448,1,3.40659,22.6654,4.84256,180.765,0.240808,0.338427,0.266051,0.913675,0.331151,0.0748437
139,916.519,1,3.39403,22.7011,4.92274,180.709,0.243684,0.335587,0.272027,0.914846,0.328126,0.0761489
140,916.205,1,3.43839,22.4098,4.8996,179.171,0.240602,0.344484,0.284634,0.891748,0.326161,0.0761134
141,914.158,1,3.53805,23.0823,4.88424,164.808,0.252325,0.335761,0.277427,0.913651,0.326497,0.0757049
142,922.836,1,3.51362,23.0695,4.79679,163.421,0.266025,0.338667,0.270402,0.913525,0.321551,0.0799603
143,918.016,1,3.5402,23.2609,4.74325,156.481,0.259289,0.330092,0.263556,0.989921,0.325604,0.0779492
144,917.064,1,3.56281,22.8196,4.78167,149.931,0.262565,0.337249,0.26445,1.00045,0.332603,0.0759755
145,910.027,1,3.65,22.3529,5.01465,143.854,0.255916,0.32871,0.265525,0.999206,0.327319,0.0740517
146,906.487,1,3.63209,22.3115,4.94566,147.965,0.250009,0.340224,0.261652,0.974515,0.324886,0.0723185
147,910.715,1,3.57748,22.2884,4.90697,148.525,0.286298,0.339989,0.265736,0.954816,0.324378,0.0726551
148,908.243,1,3.58657,22.3694,5.06148,153.157,0.279049,0.33138,0.271152,0.973322,0.32554,0.0723819
149,902.998,1,3.5783,22.1161,4.98683,147.272,0.271983,0.325526,0.264287,0.980237,0.327523,0.0705491
150,910.628,1,3.57618,22.019,5.13891,148.671,0.270634,0.32766,0.318787,0.955417,0.331532,0.070309
151,904.049,1,3.6824,22.6744,4.96409,151.419,0.263782,0.340986,0.338287,0.931225,0.332655,0.0685287
152,908.484,1,3.64746,22.6906,4.96602,148.843,0.257102,0.34171,0.33906,0.909516,0.33412,0.0688263
153,913.293,1,3.70918,22.6849,5.09098,146.076,0.250594,0.333057,0.368028,0.886915,0.331119,0.0712066
154,915.813,1,3.72862,22.0552,4.90026,135.93,0.263805,0.337015,0.371063,0.911115,0.336398,0.0699128
155,912.813,1,3.72975,22.0761,5.01995,135.674,0.265169,0.342552,0.366142,0.907161,0.334929,0.0690925
156,915.664,1,3.74705,22.0844,4.89426,129.264,0.258455,0.335854,0.372541,0.947883,0.331528,0.0707368
157,912.503,1,3.79859,21.9712,4.85085,126.28,0.251911,0.36321,0.372363,0.947148,0.328932,0.0697207
158,910.828,1,3.7543,22.1091,4.97928,125.704,0.251153,0.367089,0.395243,0.966146,0.328802,0.068106
159,908.877,1,3.74213,22.1064,4.86408,133.756,0.257388,0.357794,0.385235,0.952441,0.329877,0.0684562
160,914.374,1,3.7636,22.4954,4.87295,131.721,0.253758,0.348734,0.389413,0.928325,0.328577,0.0709376
161,906.81,1,3.76815,22.4951,4.75074,131.784,0.247333,0.347563,0.379553,0.904819,0.329556,0.0691414
162,905.008,1,3.81961,22.3522,4.8995,127.595,0.24107,0.338763,0.411716,0.931538,0.330415,0.0678243
163,914.514,1,3.83329,22.5587,4.89753,125.011,0.23522,0.337515,0.405398,0.952538,0.331312,0.0703045
164,914.76,1,3.8212,22.6872,4.88867,119.643,0.248656,0.337334,0.395133,0.98723,0.32807,0.0706066
165,910.759,1,3.82111,22.6638,4.5451,124.709,0.24236,0.341346,0.385128,0.962233,0.333099,0.0696765
166,907.193,1,3.82238,22.7986,4.58973,128.654,0.236223,0.332703,0.375376,0.962761,0.32605,0.0714327
167,908.901,1,3.77562,22.8017,4.58316,126.384,0.237066,0.340095,0.365871,0.976437,0.325455,0.0718652
168,919.206,1,3.77714,22.7528,4.622,127.304,0.240507,0.358819,0.362184,0.989917,0.329125,0.0724249
169,910.013,1,3.81876,22.7175,4.72058,127.254,0.234417,0.349734,0.357329,1.01341,0.325238,0.0707691
170,918.398,1,3.81099,22.8742,4.82464,128.97,0.228482,0.340878,0.355783,1.0093,0.318811,0.076281
171,919.393,1,3.78382,22.2719,4.89616,133.302,0.237663,0.332247,0.376226,0.983741,0.331347,0.0743496
172,909.662,1,3.75763,22.654,5.06755,132.149,0.231645,0.323835,0.3667,0.96896,0.327628,0.072467
173,912.835,1,3.73414,22.9291,4.97113,132.516,0.22578,0.315635,0.358642,0.948168,0.332712,0.0721591
174,915.36,1,3.75796,23.1565,4.908,138.472,0.220063,0.314955,0.35661,0.979957,0.324287,0.0749149
175,922.12,1,3.78666,22.4817,4.90545,133.972,0.214491,0.356002,0.37305,0.978825,0.318562,0.077389
176,921.679,1,3.79381,22.5271,4.83221,130.932,0.222494,0.354254,0.363604,0.9872,0.322518,0.0763157
177,921.37,1,3.81493,22.7009,4.9618,135.274,0.218917,0.345284,0.354397,0.962203,0.323766,0.0781262
178,919.112,1,3.8412,22.5002,5.01432,130.183,0.218159,0.336542,0.381339,0.93784,0.321665,0.0763556
179,922.417,1,3.81954,22.2589,4.9626,131.239,0.218278,0.346778,0.378329,0.927356,0.322673,0.0768115
180,918.81,1,3.78421,22.3122,4.85334,132.64,0.228802,0.337997,0.36875,0.903875,0.328163,0.0756828
181,918.779,1,3.77378,22.9405,4.99844,132.85,0.237651,0.348593,0.362607,0.933404,0.322117,0.0749043
182,915.176,1,3.74135,22.2397,4.85331,134.825,0.237791,0.34614,0.353426,0.916786,0.325721,0.0736734
183,914.164,1,3.84683,22.1393,4.90759,122.233,0.241957,0.338055,0.344477,0.96153,0.328923,0.0721845
184,911.509,1,3.88941,22.5661,5.05811,112.813,0.24295,0.343207,0.335755,1.0549,0.326731,0.071274
185,916.497,1,3.867,22.3267,4.93231,116.654,0.239765,0.340744,0.327253,1.02819,0.324183,0.074706
186,909.238,1,3.90311,22.5435,4.83033,118.643,0.234199,0.332116,0.339135,1.00215,0.329629,0.0728144
187,904.801,1,3.9299,22.4308,4.81361,113.847,0.228269,0.323706,0.332502,0.976779,0.331942,0.0709707
188,901.036,1,3.92568,22.5108,4.837,117.83,0.222489,0.331223,0.326052,0.952047,0.328396,0.069567
189,896.25,1,3.94348,22.3619,4.923,114.339,0.22284,0.331544,0.317796,0.973535,0.334178,0.0678056
190,891.995,1,3.93759,22.396,5.05232,114.056,0.217197,0.330739,0.348504,0.958664,0.332311,0.0660887
191,899.407,1,3.93581,22.1218,5.18264,110.658,0.211698,0.334594,0.369664,1.0276,0.333824,0.0658565
192,905.108,1,3.90803,22.1882,4.90681,108.002,0.213112,0.326826,0.370774,1.11056,0.33811,0.0662383
193,901.208,1,3.93226,22.464,5.02706,111.326,0.214657,0.331921,0.361386,1.08244,0.329812,0.0675822
194,899.401,1,3.92161,22.1001,4.86403,106.921,0.216026,0.336918,0.352235,1.09376,0.333285,0.065871
195,907.186,1,3.85799,21.782,5.24793,117.122,0.214638,0.34511,0.385899,1.06607,0.336099,0.0670772
196,903.832,1,3.86169,22.2823,5.22338,114.219,0.224528,0.336372,0.385557,1.07805,0.331614,0.0664624
197,906.272,1,3.83435,22.2724,5.10974,111.2,0.228461,0.340883,0.375794,1.12505,0.329195,0.0674908
198,901.012,1,3.86361,22.1564,5.25223,114.234,0.229386,0.343687,0.402167,1.09657,0.331531,0.0657819
199,907.698,1,3.85105,22.0746,5.32748,113.661,0.237782,0.336301,0.400309,1.09394,0.333356,0.0661406
200,910.361,1,3.86172,22.003,5.22259,107.875,0.234858,0.3374,0.390173,1.13982,0.334615,0.0670824
201,913.232,1,3.87151,21.609,5.32619,108.285,0.229319,0.328857,0.416097,1.11641,0.332384,0.068496
202,909.135,1,3.8945,21.7571,5.3219,104.462,0.224748,0.328452,0.405562,1.16483,0.329346,0.0684638
203,910.735,1,3.90397,22.0456,5.48025,108.162,0.221353,0.332771,0.399037,1.13534,0.324426,0.0697664
204,911.557,1,3.93955,22.0772,5.31907,104.786,0.220513,0.332795,0.407834,1.12798,0.32478,0.0696364
205,908.513,1,3.90076,22.0394,5.12283,108.239,0.218494,0.333821,0.397508,1.11362,0.325561,0.0690098
206,901.31,1,3.88262,21.8763,5.08843,112.868,0.212962,0.325369,0.399924,1.08542,0.325397,0.0674132
207,908.82,1,3.85909,22.038,5.10696,111.736,0.211982,0.352191,0.389798,1.10354,0.334388,0.0672487
208,895.178,1,3.85241,22.2014,5.09778,114.319,0.206614,0.346973,0.379928,1.12116,0.327876,0.0655459
209,897.412,1,3.84615,22.3197,4.85037,119.554,0.207199,0.338187,0.370308,1.09277,0.325419,0.0664208
210,901.956,1,3.79461,22.4989,4.94197,122.442,0.209536,0.335652,0.39474,1.09928,0.332275,0.0657057
211,908.92,1,3.84458,21.9079,4.88327,115.321,0.206652,0.347008,0.384745,1.08821,0.331495,0.0693025
212,898.129,1,3.89271,21.8302,4.92148,112.487,0.203194,0.351437,0.375003,1.06973,0.326816,0.0675477
213,909.076,1,3.87712,22.2098,4.92559,118.599,0.211176,0.346253,0.365508,1.04264,0.327809,0.0708585
214,913.261,1,3.85498,22.544,5.00198,116.824,0.214857,0.337485,0.356253,1.061,0.325585,0.073191
215,907.49,1,3.85707,21.7147,5.06039,112.202,0.212444,0.331509,0.347232,1.08495,0.326292,0.0713377
216,909.149,1,3.83942,21.9001,5.1314,115.065,0.226362,0.35565,0.371364,1.05798,0.327191,0.0695314
217,912.814,1,3.86398,22.2114,4.99891,113.93,0.225583,0.350814,0.361961,1.08648,0.328577,0.0701214
218,918.628,1,3.89366,22.088,4.994,109.944,0.230981,0.366538,0.378297,1.1045,0.328007,0.0710521
219,914.637,1,3.89908,22.3533,4.75783,110.961,0.236291,0.359975,0.400889,1.07654,0.331727,0.069253
220,914.748,1,3.93867,22.4318,4.78085,103.224,0.233719,0.350861,0.390738,1.13496,0.329729,0.0696737
221,916.478,1,3.9109,22.4582,4.7206,101.881,0.23395,0.366109,0.380844,1.16251,0.334269,0.0684275
222,910.049,1,3.93491,22.6075,4.90061,109.369,0.233678,0.356839,0.371201,1.13307,0.325805,0.0699724
223,921.555,1,3.90361,22.8323,4.85954,107.386,0.232231,0.359153,0.361802,1.10438,0.331073,0.0725944
224,920.71,1,3.88658,22.7235,4.82765,110.74,0.229125,0.350059,0.352641,1.07642,0.329876,0.0738014
225,918.301,1,3.84844,22.8604,4.85054,112.299,0.232004,0.348028,0.343712,1.0895,0.325283,0.0745105
226,910.044,1,3.86234,22.138,4.82322,120.546,0.226129,0.339216,0.335009,1.06192,0.325516,0.0726238
227,905.037,1,3.8564,22.4574,4.77866,116,0.226597,0.334992,0.326526,1.04924,0.326346,0.0707849
228,907.947,1,3.89107,22.8528,4.58812,117.8,0.22086,0.339517,0.318258,1.02267,0.32178,0.0742969
229,908.926,1,3.85709,23.0666,4.70025,119.172,0.215267,0.337594,0.321029,1.03544,0.327516,0.0724156
230,910.641,1,3.89671,23.0073,4.61081,117.904,0.209817,0.333572,0.3129,1.05498,0.326387,0.074047
231,906.883,1,3.88566,22.8395,4.64484,118.051,0.204504,0.325338,0.304977,1.06623,0.324017,0.0737889
232,906.459,1,3.87327,22.3929,4.68218,116.593,0.206285,0.32584,0.297255,1.03923,0.330964,0.0727974
233,908.678,1,3.89983,22.7654,4.64382,120.103,0.20957,0.342526,0.294085,1.01292,0.325734,0.0737284
234,903.4,1,3.93475,22.5109,4.68881,122.804,0.204264,0.333853,0.286638,0.987272,0.321166,0.0749184
235,904.036,1,3.90892,22.5969,4.5336,124.426,0.212343,0.345368,0.307269,0.962274,0.323969,0.0730214
236,911.531,1,3.88338,22.6633,4.52699,123.614,0.218218,0.358055,0.322725,0.953531,0.328778,0.0722702
237,899.706,1,3.84105,22.4725,4.69985,125.585,0.212693,0.348988,0.314553,0.929387,0.329667,0.0704402
238,909.096,1,3.82832,22.5469,4.74123,129.585,0.213076,0.340152,0.355621,0.905855,0.331895,0.0718125
239,903.378,1,3.84991,22.8661,4.69355,126.864,0.223695,0.331539,0.346616,0.909951,0.327726,0.070244
240,902.792,1,3.84147,22.6521,4.79135,134.73,0.219821,0.323144,0.386585,0.88691,0.327277,0.0697694
