iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
34,1098.66,1,5.16515,25.8245,7.82704,31.7754,0.428982,0.428982,0.729449,0.428982,0.998761,0.428982,0.428982
35,1082.28,1,5.31839,26.3356,8.39473,32.3447,0.41812,0.41812,0.710979,0.41812,0.998761,0.41812,0.41812
36,1071.72,1,5.41886,25.9867,9.54777,31.9074,0.407533,0.407533,0.692976,0.407533,0.998761,0.407533,0.407533
37,1072.73,1,5.29559,24.124,9.36138,29.6215,0.397214,0.397214,0.67543,0.397214,0.998761,0.397214,0.397214
38,1058.51,1,5.22274,23.907,8.74462,29.3555,0.387157,0.423802,0.658328,0.41989,0.998761,0.387157,0.387157
39,1043.76,1,5.17878,21.6204,10.0095,26.6818,0.377354,0.413071,0.641658,0.409258,0.998761,0.377354,0.377354
40,1047.52,1,5.17768,22.6985,10.1043,27.9321,0.367799,0.402612,0.625411,0.398896,0.998761,0.367799,0.367799
41,1027.78,1,5.31503,22.2028,11.0342,27.3343,0.358486,0.392418,0.609575,0.388796,0.998761,0.358486,0.358486
42,1002.39,1,5.32331,21.219,11.0137,26.1464,0.349409,0.382482,0.594141,0.378951,0.998761,0.349409,0.349409
43,1004.35,1,5.3111,22.7024,13.4472,27.9875,0.340562,0.372797,0.579097,0.369356,0.998761,0.340562,0.340562
44,1000.25,1,5.35284,22.2938,13.857,27.5699,0.331938,0.363358,0.564434,0.360003,0.998761,0.331938,0.331938
45,993.246,1,5.44977,21.5876,13.2108,26.6862,0.323534,0.354157,0.571467,0.350888,0.998761,0.323534,0.323534
46,969.253,1,5.42845,21.9996,12.4802,27.3065,0.315341,0.34519,0.556997,0.342003,0.998761,0.315341,0.315341
47,961.678,1,5.30853,21.7388,10.9844,26.9495,0.307357,0.336449,0.549093,0.333344,0.998761,0.307357,0.307357
48,957.641,1,5.29564,21.5167,10.9635,26.6253,0.299574,0.32793,0.562358,0.324903,0.998761,0.299574,0.299574
49,951.495,1,5.28284,22.3969,10.7667,27.6052,0.291989,0.324986,0.548119,0.321291,0.998761,0.291989,0.291989
50,949.227,1,5.35568,22.2899,11.2167,27.4773,0.284596,0.324304,0.558253,0.324139,0.998761,0.284596,0.284596
51,940.32,1,5.29083,22.475,10.1647,27.58,0.27739,0.316093,0.544117,0.315932,0.998761,0.27739,0.27739
52,922.918,1,5.31746,22.8692,10.5425,28.0674,0.270366,0.308089,0.533592,0.307932,0.998761,0.270366,0.270366
53,919.98,1,5.23545,22.2535,10.3925,27.428,0.26352,0.300288,0.525611,0.300135,0.998761,0.26352,0.26352
54,909.74,1,5.3151,22.2086,8.9677,27.3883,0.256848,0.292836,0.512302,0.292535,0.998761,0.256848,0.256848
55,899.939,1,5.35684,22.1734,9.063,27.4228,0.250344,0.291103,0.49933,0.286971,0.998761,0.250344,0.250344
56,887.865,1,5.28064,22.5188,8.73025,27.7955,0.244005,0.288761,0.486687,0.281929,0.998761,0.244005,0.244005
57,891.017,1,5.3175,22.1203,8.69267,27.411,0.237827,0.289115,0.522466,0.282117,0.998761,0.237827,0.237827
58,877.366,1,5.26243,21.6419,8.51881,26.8309,0.231805,0.281794,0.509237,0.276338,0.998761,0.231805,0.231805
59,877.116,1,5.27036,21.467,9.74344,26.5687,0.225936,0.274659,0.496343,0.269341,0.998761,0.225936,0.225936
60,868.159,1,5.34819,20.7279,10.3735,25.6303,0.220215,0.267705,0.483775,0.262521,0.998761,0.220215,0.220215
61,865.51,1,5.34401,20.8318,10.4863,25.8155,0.214639,0.260926,0.534701,0.255874,0.998761,0.214639,0.214639
62,865.861,1,5.34414,21.2119,11.3423,26.2662,0.209204,0.257669,0.562634,0.253993,0.998761,0.209204,0.209204
63,857.77,1,5.33598,21.3819,9.75482,26.4003,0.203907,0.253737,0.589078,0.251226,0.998761,0.203907,0.203907
64,851.322,1,5.26565,21.4409,9.78148,26.4622,0.198744,0.247312,0.626686,0.244865,0.998761,0.198744,0.198744
65,852.884,1,5.23273,21.5086,9.33117,26.5619,0.193711,0.24105,0.658869,0.238665,0.998761,0.194061,0.193711
66,848.894,1,5.33443,21.0189,10.1468,25.9571,0.188807,0.238566,0.655989,0.240174,0.998761,0.189148,0.188807
67,849.483,1,5.26928,21.2989,9.60143,26.392,0.184026,0.254516,0.678116,0.253993,0.998761,0.184358,0.184026
68,843.971,1,5.30626,21.7285,9.04385,26.8495,0.179366,0.248072,0.682888,0.249702,0.998761,0.182682,0.179366
69,839.19,1,5.26087,21.5827,9.11664,26.6921,0.174825,0.249382,0.665597,0.253498,0.998761,0.184985,0.174825
70,839.905,1,5.24212,21.9987,8.86459,27.2557,0.170398,0.244552,0.648744,0.248372,0.998761,0.188949,0.170398
71,828.246,1,5.26355,22.0181,8.08555,27.3268,0.166083,0.238712,0.637,0.244051,0.998761,0.184165,0.166083
72,833.649,1,5.24902,22.0632,8.32739,27.3623,0.161878,0.244506,0.638033,0.246896,0.998761,0.185855,0.161878
73,832.507,1,5.21941,21.4354,9.14579,26.5712,0.157779,0.238315,0.638294,0.240645,0.998761,0.192862,0.157779
74,834.626,1,5.26262,21.3308,8.89441,26.4526,0.157798,0.243959,0.638697,0.246041,0.998761,0.195665,0.153784
75,831.247,1,5.27305,21.4436,9.23939,26.6335,0.159717,0.237782,0.622525,0.239811,0.998761,0.203748,0.14989
76,822.505,1,5.2171,21.9527,8.6438,27.2477,0.155673,0.241816,0.617039,0.244592,0.998761,0.204154,0.146095
77,820.431,1,5.21619,22.197,7.76589,27.5362,0.152566,0.235693,0.672843,0.238399,0.998761,0.203936,0.142396
78,821.322,1,5.28671,22.474,7.83882,27.7901,0.158178,0.24615,0.67081,0.24899,0.998736,0.211036,0.13879
79,826.597,1,5.20272,22.7938,8.30136,28.1445,0.168885,0.291249,0.704713,0.29498,0.998984,0.21577,0.135276
80,818.468,1,5.18366,22.976,7.59814,28.4069,0.167526,0.288296,0.71128,0.293818,0.999,0.220312,0.131851
81,819.957,1,5.19869,22.5227,8.12008,27.9265,0.176661,0.295129,0.69327,0.30261,0.999,0.227263,0.128512
82,814.313,1,5.25264,22.7449,7.75729,28.1695,0.172188,0.287656,0.70986,0.294947,0.998985,0.223963,0.125258
83,829.782,1,5.17696,22.4243,8.0191,27.8032,0.17744,0.287619,0.738566,0.293254,0.999,0.225254,0.122087
84,816.692,1,5.22218,21.8782,9.36239,27.1293,0.172948,0.287284,0.748125,0.292842,0.998792,0.231237,0.118995
85,818.182,1,5.21343,22.1908,9.05799,27.4598,0.181696,0.28001,0.749032,0.285427,0.998299,0.234627,0.115982
86,812.738,1,5.23227,21.9599,8.85974,27.2192,0.189452,0.281161,0.730066,0.28503,0.99858,0.242393,0.113045
87,806.882,1,5.15796,21.4782,9.05967,26.5543,0.192835,0.283863,0.711581,0.285813,0.998407,0.244579,0.110183
88,799.597,1,5.2089,21.2165,9.09017,26.229,0.191232,0.289267,0.693563,0.291071,0.999,0.24497,0.107393
89,795.67,1,5.20609,21.0947,9.39278,26.0992,0.187232,0.283548,0.67747,0.287209,0.998976,0.240256,0.104674
90,794.536,1,5.16464,21.3557,8.93897,26.4824,0.193292,0.296471,0.682295,0.301437,0.999,0.243821,0.102024
91,791.488,1,5.14865,21.4426,8.91659,26.5938,0.196966,0.293186,0.710454,0.297784,0.998805,0.242441,0.0994403
92,786.668,1,5.19984,21.3138,9.36925,26.524,0.192025,0.290215,0.724422,0.293301,0.998836,0.243855,0.0969224
93,784.738,1,5.17757,21.6377,8.99276,26.8748,0.199609,0.289567,0.70608,0.287771,0.998929,0.24405,0.0944682
94,778.418,1,5.17952,21.2967,9.1512,26.4982,0.196661,0.282235,0.70695,0.280485,0.998948,0.25244,0.0920763
95,779.743,1,5.18482,21.3188,9.50082,26.5148,0.213974,0.276743,0.704634,0.275639,0.998896,0.260698,0.0897448
96,782.402,1,5.13901,21.3791,9.75105,26.5088,0.213138,0.281576,0.690762,0.280425,0.998779,0.260872,0.0874724
97,773.604,1,5.14258,21.2316,9.0628,26.3013,0.20911,0.274446,0.674962,0.273324,0.99891,0.258004,0.0852576
98,774.612,1,5.11555,21.1261,9.04953,26.1579,0.209469,0.268093,0.673595,0.266965,0.998824,0.261207,0.0830988
99,772.813,1,5.11127,21.2219,9.08754,26.2091,0.208796,0.2694,0.6915,0.268783,0.998744,0.260097,0.0809947
100,771.173,1,5.1609,21.1494,9.0486,26.1334,0.203509,0.272515,0.717562,0.270253,0.998178,0.25901,0.0789439
101,773.491,1,5.13191,21.0454,9.24109,26.0196,0.206482,0.277753,0.708617,0.271907,0.99833,0.26258,0.076945
102,775.678,1,5.13041,21.0305,8.98667,26.0516,0.21052,0.273644,0.73602,0.269029,0.998147,0.260062,0.0749967
103,772.664,1,5.12674,21.2375,8.8566,26.4935,0.210833,0.267691,0.717384,0.263415,0.998344,0.264742,0.0730977
104,772.169,1,5.13829,21.2718,8.73913,26.6436,0.208086,0.270861,0.699219,0.265766,0.998074,0.263062,0.0717605
105,766.036,1,5.13799,21.7061,8.62391,27.2133,0.214227,0.267089,0.703181,0.26376,0.998365,0.266604,0.0699435
106,763.827,1,5.17678,21.5532,9.19445,26.9812,0.210901,0.273648,0.706016,0.267762,0.998004,0.262186,0.0681725
107,762.464,1,5.17488,21.4523,8.88626,26.9245,0.208508,0.268852,0.713026,0.262398,0.99766,0.263513,0.0668056
108,764.783,1,5.13543,21.292,8.6964,26.7689,0.207459,0.276077,0.740584,0.269423,0.997841,0.264825,0.0668348
109,763.945,1,5.15663,21.2485,8.58679,26.6997,0.210919,0.278976,0.722312,0.275071,0.997723,0.271601,0.0651426
110,768.834,1,5.15179,21.3126,8.54015,26.8395,0.205629,0.285068,0.704022,0.280779,0.997369,0.265616,0.0675712
111,764.13,1,5.14404,21.5569,8.47571,27.0147,0.203889,0.27785,0.707317,0.27367,0.997348,0.26449,0.0661393
112,755.237,1,5.14233,21.346,8.79812,26.8225,0.206697,0.277201,0.730917,0.274935,0.997086,0.264917,0.0644646
113,758.385,1,5.15109,21.3961,8.57468,26.8092,0.209118,0.270287,0.743673,0.27004,0.99714,0.268378,0.0628323
114,761.079,1,5.14816,21.2598,8.48502,26.7373,0.210561,0.271728,0.724843,0.27141,0.997688,0.266511,0.065283
115,751.445,1,5.16946,21.1684,8.58308,26.7106,0.216243,0.277005,0.706489,0.27555,0.998289,0.27355,0.06363
116,750.12,1,5.16332,21.1514,8.77716,26.6894,0.212631,0.27263,0.688601,0.274241,0.99804,0.270367,0.0620188
117,744.059,1,5.15254,21.1389,9.14738,26.6389,0.213783,0.282188,0.671165,0.282431,0.998386,0.271314,0.0604485
118,743.583,1,5.15707,21.313,9.10215,26.7985,0.214356,0.295738,0.681888,0.297397,0.998933,0.27258,0.0601681
119,743.057,1,5.16954,21.3321,9.13612,26.8286,0.208928,0.298309,0.737773,0.29937,0.999,0.265679,0.0618314
120,749.49,1,5.14399,21.3506,9.10082,26.8302,0.211391,0.300253,0.719093,0.300914,0.998888,0.266815,0.0630843
121,752.257,1,5.15576,21.3935,9.18129,26.913,0.209101,0.298447,0.706074,0.29697,0.998996,0.267323,0.0643034
122,750.265,1,5.15027,21.4716,9.33566,26.9546,0.211202,0.298021,0.729332,0.293706,0.999,0.271489,0.0626752
123,750.554,1,5.17173,21.4409,9.10017,26.9853,0.205854,0.295658,0.725014,0.289692,0.998845,0.265772,0.0638835
124,748.719,1,5.15748,21.4883,9.12769,27.0017,0.207795,0.288172,0.712483,0.28268,0.998861,0.267325,0.0633104
125,752.427,1,5.14787,21.5428,8.80575,27.0563,0.20707,0.286132,0.694443,0.278842,0.998615,0.267326,0.0641666
126,746.753,1,5.12293,21.6177,8.59133,27.1402,0.21312,0.290582,0.699451,0.282576,0.999,0.272361,0.0626599
127,746.824,1,5.14006,21.8262,8.48734,27.3504,0.208423,0.291821,0.712056,0.281549,0.999,0.269108,0.0631607
128,744.522,1,5.14256,21.7566,8.21819,27.2946,0.211186,0.294108,0.694027,0.282389,0.999,0.262999,0.0644531
129,749.441,1,5.11924,21.7494,8.55201,27.2672,0.212431,0.298498,0.676453,0.283655,0.998977,0.270775,0.0631836
130,751.808,1,5.12778,21.8245,8.51011,27.389,0.216364,0.301423,0.671154,0.282887,0.999,0.274517,0.0636263
131,753.736,1,5.14485,21.9188,8.14926,27.5094,0.215713,0.296399,0.667088,0.28062,0.999,0.269374,0.0653655
132,749.686,1,5.13164,21.9191,7.93815,27.4971,0.212251,0.300841,0.650197,0.286906,0.999,0.266848,0.0662777
133,750.747,1,5.11976,22.0239,8.1408,27.6106,0.21219,0.304953,0.649075,0.291653,0.999,0.264358,0.0654841
134,755.247,1,5.1374,22.0283,8.23507,27.6609,0.210759,0.303618,0.666857,0.288257,0.998827,0.263412,0.0661315
135,753.987,1,5.1443,21.7331,7.93954,27.2765,0.205915,0.303251,0.666139,0.290189,0.998612,0.263406,0.0650782
136,756.226,1,5.09179,21.5796,8.13563,27.1003,0.216819,0.301215,0.663815,0.293336,0.998883,0.272064,0.0642726
137,757.617,1,5.14356,21.4537,8.38821,27.023,0.211329,0.302838,0.702932,0.294152,0.998972,0.265175,0.0671412
138,756.825,1,5.10417,21.4844,7.92126,27.0304,0.211138,0.303085,0.702138,0.29227,0.999,0.269056,0.0661838
139,750.682,1,5.11542,21.5416,7.97457,27.1407,0.21138,0.307435,0.752768,0.295416,0.999,0.270552,0.064508
140,758.521,1,5.12374,21.6528,8.21604,27.2052,0.20664,0.309193,0.814536,0.299043,0.999,0.266855,0.0656551
141,758.885,1,5.09274,21.6745,8.21997,27.2329,0.214571,0.308445,0.793912,0.302709,0.998801,0.274092,0.0639927
142,757.747,1,5.11108,21.7304,7.94535,27.3846,0.209138,0.318917,0.77381,0.314959,0.998765,0.271467,0.0627642
143,756.707,1,5.12314,21.8244,8.07433,27.5075,0.204727,0.31837,0.754216,0.317571,0.998937,0.268957,0.0638166
144,751.86,1,5.12616,22.0574,7.60571,27.7757,0.20619,0.310641,0.735119,0.309575,0.998996,0.268759,0.0636571
145,753.555,1,5.13061,21.7657,7.72726,27.3926,0.204822,0.31547,0.718861,0.31561,0.998946,0.267238,0.0634751
146,754.553,1,5.12782,21.7051,8.05202,27.371,0.206573,0.317675,0.72225,0.319756,0.998856,0.267575,0.0630384
147,756.266,1,5.12096,21.6839,7.76194,27.3657,0.204286,0.325215,0.703962,0.325435,0.999,0.267279,0.065003
148,743.245,1,5.10142,21.7041,7.86764,27.4534,0.205977,0.331703,0.686137,0.333315,0.999,0.264241,0.0633571
149,738.342,1,5.11641,21.6049,8.01591,27.3721,0.212042,0.335399,0.696713,0.334711,0.999,0.269194,0.0617528
150,750.562,1,5.12406,21.5011,8.11151,27.2099,0.209047,0.337576,0.679072,0.335197,0.999,0.270189,0.0622076
151,747.728,1,5.16009,21.3652,8.12004,27.1268,0.211073,0.330163,0.661878,0.327825,0.999,0.268641,0.061796
152,751.707,1,5.13486,21.5635,8.23097,27.4236,0.208447,0.327263,0.660943,0.328345,0.998905,0.271447,0.0616292
153,749.433,1,5.1398,21.6358,8.64892,27.5371,0.212266,0.329122,0.696498,0.332063,0.999,0.271429,0.0616964
154,744.901,1,5.15601,21.6397,8.3157,27.5237,0.213394,0.328727,0.678863,0.332956,0.999,0.275098,0.0601342
155,745.754,1,5.15375,21.5734,8.57634,27.4769,0.209527,0.324275,0.661673,0.334308,0.999,0.272306,0.060116
156,752.178,1,5.15696,21.4273,8.61997,27.2501,0.205805,0.328325,0.644919,0.338422,0.998919,0.266557,0.0633631
157,757.815,1,5.14249,21.4899,8.23505,27.3574,0.211821,0.323631,0.648286,0.333903,0.998828,0.267666,0.0641794
158,753.86,1,5.10886,21.6184,8.32252,27.4834,0.211879,0.325444,0.683676,0.333491,0.999,0.272218,0.0630262
159,752.341,1,5.1243,21.6771,8.15193,27.6349,0.206768,0.329824,0.696616,0.335387,0.999,0.269014,0.0631175
160,750.203,1,5.12656,21.4607,8.2899,27.4213,0.208401,0.333134,0.727322,0.337936,0.999,0.272876,0.0615193
161,754.137,1,5.14822,21.4915,8.07051,27.4602,0.205283,0.33387,0.71862,0.339986,0.998907,0.265966,0.0628161
162,749.425,1,5.12609,21.4322,8.21338,27.4194,0.207642,0.334687,0.724984,0.339468,0.998702,0.27388,0.0612256
163,752.274,1,5.1274,21.4435,7.93009,27.3729,0.210108,0.328652,0.714446,0.335818,0.99862,0.268996,0.0603342
164,752.511,1,5.13524,21.3668,8.23952,27.0895,0.204788,0.326743,0.754488,0.33114,0.998388,0.269997,0.0594432
165,751.179,1,5.12138,21.285,7.89262,26.8605,0.205704,0.33006,0.735384,0.331792,0.998465,0.271722,0.0589611
166,757.516,1,5.12835,21.3979,8.13261,26.9892,0.203841,0.330976,0.737588,0.330541,0.998342,0.270948,0.060805
167,755.74,1,5.11571,21.6629,8.04014,27.31,0.203448,0.332618,0.718912,0.333724,0.998534,0.265954,0.0623636
168,744.135,1,5.1317,21.404,8.42972,26.9732,0.20719,0.324196,0.700709,0.325274,0.998561,0.270282,0.0607846
169,745.322,1,5.15032,21.3552,8.59217,27.0143,0.20772,0.328075,0.682966,0.327547,0.998507,0.271814,0.0592455
170,748.081,1,5.15253,21.4366,8.32142,27.2628,0.206522,0.331476,0.697291,0.326245,0.998671,0.267722,0.0600139
171,747.02,1,5.14963,21.4216,8.11181,27.3557,0.207198,0.329788,0.679635,0.326388,0.998595,0.26905,0.0594659
172,742.133,1,5.12782,21.3767,8.36852,27.3309,0.21358,0.326408,0.671406,0.323333,0.998644,0.2716,0.0579601
173,747.844,1,5.12683,21.5851,8.09215,27.5739,0.213466,0.324581,0.654405,0.316657,0.998106,0.27299,0.0582898
174,750.257,1,5.14876,21.7069,7.93224,27.6489,0.208061,0.326852,0.641252,0.316589,0.997797,0.266453,0.0601017
175,752.16,1,5.14901,21.3615,7.92613,27.2094,0.202884,0.318576,0.637229,0.308573,0.997615,0.2685,0.0604004
176,760.446,1,5.13286,21.2624,8.41419,27.0433,0.203763,0.321219,0.680258,0.311299,0.997593,0.26493,0.0630027
177,760.209,1,5.11953,21.4536,8.27795,27.3481,0.214229,0.318412,0.677976,0.309698,0.997045,0.275494,0.0614074
178,754.324,1,5.12309,21.3791,8.2868,27.444,0.209196,0.31035,0.693847,0.301856,0.997443,0.274134,0.0598526
179,749.324,1,5.12931,21.2244,8.63746,27.4044,0.203918,0.309373,0.740862,0.300407,0.998095,0.267549,0.0597756
180,749.159,1,5.13237,21.0769,8.33795,27.2653,0.208703,0.316401,0.734166,0.30873,0.997948,0.272409,0.0582621
181,750.853,1,5.11721,21.1726,8.27709,27.2745,0.213854,0.321534,0.715576,0.318254,0.997879,0.272865,0.0577362
182,747.789,1,5.10551,21.2403,8.20525,27.4958,0.20844,0.321031,0.725376,0.316629,0.998134,0.271232,0.0578598
183,748.154,1,5.13508,21.3792,8.34163,27.6367,0.205538,0.330351,0.738966,0.323439,0.998181,0.272564,0.0572918
184,740.562,1,5.14692,21.118,8.6595,27.4334,0.21032,0.331704,0.737194,0.327486,0.998064,0.268453,0.0558411
185,743.74,1,5.13461,21.0772,8.91666,27.3609,0.211671,0.330932,0.752048,0.326756,0.998182,0.271357,0.0557593
186,738.91,1,5.13601,21.0253,8.81884,27.3448,0.214717,0.327504,0.733006,0.325715,0.998469,0.272527,0.0554801
187,739.61,1,5.13508,21.242,8.88632,27.706,0.215517,0.326704,0.748509,0.321663,0.998559,0.273069,0.0552812
188,742.124,1,5.13595,21.2274,9.08654,27.7969,0.213702,0.32323,0.743145,0.317245,0.998589,0.274338,0.0561629
189,744.603,1,5.13494,21.339,8.89959,28.0207,0.208291,0.324487,0.740601,0.319059,0.998685,0.270705,0.0581261
190,753.574,1,5.12957,21.2729,8.95867,27.9647,0.210887,0.32199,0.760974,0.314517,0.998278,0.271415,0.0594063
191,752.427,1,5.14444,21.3944,8.89519,28.1569,0.205547,0.323775,0.742566,0.315641,0.998436,0.266663,0.0608979
192,754.28,1,5.08517,21.588,8.04826,28.5147,0.220888,0.317885,0.72915,0.307649,0.998669,0.277567,0.0596857
193,747.063,1,5.13607,21.4678,8.29998,28.3794,0.215295,0.317724,0.744208,0.307383,0.998819,0.270539,0.060431
194,750.615,1,5.10351,21.4695,8.03101,28.3857,0.209844,0.317416,0.742629,0.306793,0.998831,0.273304,0.0604403
195,747.978,1,5.11231,21.4431,8.29885,28.3878,0.205379,0.313109,0.774642,0.3049,0.998528,0.268845,0.0595065
196,740.428,1,5.12273,21.4405,8.35563,28.4351,0.20636,0.316625,0.777639,0.309984,0.998786,0.26777,0.0579998
197,738.142,1,5.15379,21.5056,8.60465,28.5386,0.204371,0.315054,0.779748,0.312325,0.999,0.266615,0.0600608
198,744.252,1,5.1471,21.4784,8.54554,28.4306,0.21323,0.312031,0.779045,0.312854,0.998908,0.271416,0.0585401
199,740.037,1,5.13341,21.4619,8.54538,28.562,0.208669,0.310258,0.804442,0.313405,0.999,0.267543,0.0585004
200,738.986,1,5.16139,21.3685,8.49891,28.3837,0.205185,0.30949,0.784073,0.313888,0.999,0.265912,0.0596241
201,737.075,1,5.1595,21.3458,9.10295,28.338,0.208201,0.301654,0.764499,0.30594,0.999,0.26947,0.0592934
202,736.17,1,5.15841,20.9964,9.03983,27.8865,0.203536,0.294016,0.752485,0.298193,0.998852,0.266378,0.0592498
203,747.791,1,5.14366,21.0687,8.92854,28.0596,0.208844,0.286571,0.768088,0.290643,0.998177,0.269861,0.059704
204,738.363,1,5.12851,21.0125,8.75587,27.9864,0.210298,0.279315,0.773438,0.283857,0.998356,0.270088,0.0581922
205,736.641,1,5.11823,21.0411,8.28155,28.0856,0.213937,0.284056,0.774428,0.288469,0.998466,0.272005,0.0567188
206,743.018,1,5.12103,20.8489,8.12092,27.8601,0.213186,0.293229,0.787831,0.292886,0.99861,0.273604,0.057649
207,743.276,1,5.12678,20.9083,8.84778,27.9661,0.210638,0.29346,0.825644,0.29282,0.998353,0.267565,0.0580046
208,739.007,1,5.13361,20.7595,8.79212,27.8248,0.210185,0.290452,0.80891,0.290638,0.998756,0.271468,0.0574064
209,731.949,1,5.15106,20.7498,8.59292,27.8215,0.206187,0.289924,0.788428,0.292785,0.998919,0.268157,0.0572033
210,733.361,1,5.14909,20.7727,9.25223,27.8082,0.211182,0.289088,0.772925,0.292079,0.999,0.268558,0.0579365
211,738.324,1,5.16609,20.5235,9.25961,27.4054,0.205834,0.285874,0.773891,0.285308,0.999,0.268495,0.0596572
212,736.812,1,5.16175,20.5073,9.16524,27.3522,0.212909,0.287049,0.772711,0.284985,0.999,0.271723,0.0595784
213,744.017,1,5.16853,20.758,9.43303,27.7141,0.21333,0.283721,0.768265,0.283346,0.998837,0.267519,0.0608419
214,738.519,1,5.13952,20.8683,9.30006,27.8222,0.211536,0.284319,0.767039,0.285985,0.998683,0.267867,0.0593014
215,735.581,1,5.1422,20.8248,9.27432,27.8352,0.211584,0.280683,0.762194,0.281376,0.998828,0.269659,0.0580193
216,732.366,1,5.13589,20.9242,8.85893,27.9875,0.207073,0.285991,0.742894,0.285987,0.998904,0.270547,0.0574205
217,731.376,1,5.14395,21.052,8.83598,28.1614,0.211047,0.287044,0.736551,0.288426,0.998801,0.27428,0.0559666
218,733.555,1,5.14657,20.8568,9.06993,27.8819,0.213254,0.280565,0.744056,0.283616,0.998523,0.275269,0.0553688
