rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.712333530887252,-0.120497658584302,-2.53580045667871,-1.35978097410743
2,1,-0.8294658865842,-2.24984291625052,1.76964589440483,0.119820518991088
3,1,-1.68827298539224,0.545696875628292,-0.379292571606206,0.143076130752969
4,1,-0.873985099747234,-0.37385587012122,-0.58198085906506,0.161092537987244
5,1,-0.416420949879793,-0.00817121193274567,0.677654398373733,-1.5172588542912
6,1,-0.757958533248907,-0.154785628411166,-0.0769180609329668,0.228052741989172
7,1,-2.02069301545953,-0.259566120964622,0.953338588882735,1.1147414691423
8,1,-0.957930729740829,-0.340229735094859,-1.35700666801418,0.774185207693134
9,1,-1.78701400201013,0.212396696747077,1.79441527980372,0.420199278590288
10,1,-0.938056313814061,-0.66086899977676,-2.34525499204358,-0.190748105281744
1,2,0.321904878890058,-0.117717689365551,1.5584037818571,-0.408800201561146
2,2,0.212426563839682,0.113307418133892,-1.41362880916221,-0.980901767220742
3,2,0.385641414069023,0.413272024440793,0.197949618744436,-0.955440361011278
4,2,0.269532252486053,0.13700329466653,0.58243914094523,-0.637167940435087
5,2,-0.329201750492095,0.298110531960944,0.206451190797036,2.67441083023189
6,2,0.353341108791944,0.555049443536518,0.248475670698536,-1.24803227364388
7,2,0.256113024133785,0.106753096883324,-0.237526276291809,-0.870074506793709
8,2,0.00803631796193863,0.448000377047272,-0.203592339347851,1.10660794100722
9,2,0.229797490880496,0.088147414610782,1.37559349598254,-0.252588307621519
10,2,0.346323036868261,-1.64355238889703,2.92241566660657,-1.19380570000981
1,3,0.128350271180331,0.572021822204391,1.59676260767447,0.231156386925393
2,3,-0.257079355725245,0.237627947853907,0.117970911527711,1.05282907268955
3,3,-1.63008464233314,-0.146876576631722,0.646654195952817,2.39196091733266
4,3,0.0754811818979176,0.367830425472036,0.726384647654125,-0.0446370199609625
5,3,-0.107392082469994,-0.0453457991338518,0.122814938322654,0.850930399917539
6,3,-0.0876386426512334,0.585855048704201,-0.546496948512184,1.5280487727156
7,3,0.316676735971226,0.0680319882193716,2.64242846232853,-0.570544053049683
8,3,0.0268998080531786,-1.01569558952346,1.2990437506504,-1.33987367969404
9,3,0.18592154658677,0.497030278102647,0.750458013462701,-0.376397888447305
10,3,0.141542272333193,0.398736371966974,0.517263254501813,0.294400768818992
1,4,0.135516391889297,0.129868227579337,0.112011714578548,-1.2158376042522
2,4,0.0112196707066924,-0.67403135126502,0.457062011561724,-1.59009162838952
3,4,-0.27326211517532,-0.910990648317474,0.950973849653781,-1.52202904436204
4,4,-0.05237229314301,0.582159768733958,1.30916638175833,0.449527850210759
5,4,-0.396792716915137,-0.393763257355105,-0.0178688408321501,0.549058619666188
6,4,0.0606940273814746,-0.235473888272359,0.0444879633435199,-1.50849252247749
7,4,0.128345894767346,-0.456946780453508,2.0298090152041,-0.942506549269924
8,4,-0.536506255018569,-0.440321289269019,0.204680579885611,0.91365222109001
9,4,-0.0628321138754887,-0.281085742834397,-0.680265305776205,-1.0474960154358
10,4,-0.0538720352565891,-0.901231003015169,0.728230042858968,-2.4010539274289
1,5,-0.626351811625864,0.0788129399424552,1.01076005684736,0.593494970977326
2,5,-0.267086240485945,-0.240402884457569,0.800830731319969,-0.589027684446897
3,5,-0.159456993031051,0.0895289706060217,1.46183634318107,-0.0284636681954486
4,5,-0.351427658146869,-0.196710366805298,0.106376402698783,-0.0197621680628958
5,5,-0.374103024778613,0.35478395992527,-0.505285493347686,1.16114276265825
