iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
28,1195.56,1,4.53941,1.86245,0.963825,43.4842,15.4063,52.5512,0.500344,0.500344,1.03293,0.500344,0.998743,0.500344,0.500344
29,1181.86,1,4.12714,1.8116,1.04659,40.397,17.9615,48.7209,0.487675,0.487675,1.08365,0.487675,0.998743,0.487675,0.487675
30,1161.48,1,4.4614,1.85981,0.957893,43.1948,14.9275,52.0603,0.475327,0.475327,1.05622,0.475327,0.998743,0.475327,0.475327
31,1155.35,1,4.75638,1.58585,0.889187,41.9834,15.3651,50.3271,0.463291,0.463291,1.02947,0.463291,0.998743,0.463291,0.463291
32,1149.13,1,4.74151,1.65557,0.880386,42.3429,14.1131,50.7885,0.45156,0.45156,1.0034,0.45156,0.998743,0.45156,0.45156
33,1136.45,1,4.7052,1.85586,0.922093,41.7182,14.1442,49.9524,0.440127,0.440127,0.977998,0.440127,0.998743,0.440127,0.440127
34,1127.63,1,4.0006,1.85394,1.05554,41.2642,13.4188,49.3622,0.428982,0.432662,0.953234,0.430173,0.998743,0.428982,0.428982
35,1114.78,1,4.64773,1.94067,0.939812,41.328,15.5328,49.39,0.41812,0.421706,0.95006,0.41928,0.998743,0.41812,0.41812
36,1111.98,1,4.48687,2.112,0.979196,39.2782,19.2342,47.0628,0.407533,0.411029,0.990557,0.408664,0.998743,0.407533,0.407533
37,1108.88,1,4.4762,2.1048,0.967145,39.6914,16.0988,47.5988,0.397214,0.400621,1.0716,0.398316,0.998743,0.397214,0.397214
38,1085.82,1,4.59472,2.0233,0.954647,41.1047,13.6791,49.3599,0.387157,0.390477,1.04447,0.388231,0.998743,0.387157,0.387157
39,1069.74,1,4.39354,1.87313,0.990284,39.3592,16.3786,47.3491,0.377354,0.382953,1.01802,0.381434,0.998743,0.377354,0.377354
40,1070.5,1,4.89834,1.78367,0.888536,40.83,16.9118,49.0049,0.367799,0.374863,0.992248,0.371776,0.998743,0.367799,0.367799
41,1067.55,1,4.56817,1.77661,0.942731,40.1332,21.069,48.4558,0.358486,0.366541,0.999548,0.364078,0.998743,0.358486,0.358486
42,1053.54,1,4.7593,1.83634,0.891559,38.6821,17.4203,46.8492,0.349409,0.366397,0.974239,0.364661,0.998743,0.349409,0.349409
43,1037.35,1,4.09574,1.83328,1.02845,38.0807,18.7447,46.0582,0.340562,0.35712,0.949571,0.355428,0.998743,0.340562,0.340562
44,1030.85,1,4.14571,1.66203,1.02134,37.3816,20.8285,45.3072,0.331938,0.357983,0.925527,0.358944,0.998743,0.331938,0.331938
45,1032.58,1,4.02184,1.82176,1.07253,37.8404,17.0598,45.7623,0.323534,0.348919,0.94123,0.349855,0.998743,0.323534,0.323534
46,1018.96,1,4.89648,1.88556,0.889115,36.5945,18.0413,44.427,0.315341,0.340084,0.917398,0.340997,0.998743,0.315341,0.315341
47,1009.6,1,4.68528,1.8917,0.913819,37.4089,16.565,45.532,0.307357,0.331473,0.94847,0.332363,0.998743,0.307357,0.307357
48,1004.11,1,4.60395,2.01917,0.962409,36.6254,16.8062,44.4757,0.299574,0.324182,0.951872,0.323947,0.998743,0.299574,0.299574
49,1000.56,1,4.7042,1.93673,0.914367,37.0088,18.4698,44.8392,0.291989,0.320239,0.962243,0.320602,0.998743,0.291989,0.291989
50,992.836,1,4.66399,1.8259,0.930367,37.663,17.478,45.8009,0.284596,0.316095,0.958714,0.313972,0.998743,0.284596,0.284596
51,977.58,1,4.63637,1.77419,0.924183,36.6725,16.7118,44.5525,0.27739,0.309843,0.934439,0.312277,0.998743,0.27739,0.27739
52,970.632,1,4.46757,1.91794,0.967887,37.5009,18.159,45.5792,0.270366,0.310376,0.910779,0.311886,0.998743,0.270366,0.270366
53,976.651,1,4.39462,1.82113,0.977076,36.2541,18.0465,44.3609,0.26352,0.302517,0.978208,0.303989,0.998743,0.26352,0.26352
54,964.967,1,4.77612,2.06991,0.922392,36.8232,17.8282,45.0196,0.256848,0.317403,1.03094,0.316859,0.998743,0.256848,0.256848
55,954.93,1,4.77795,1.5955,0.882471,37.7223,18.3905,46.0493,0.250344,0.329149,1.00484,0.333145,0.998743,0.250344,0.250344
56,949.567,1,4.9644,1.81917,0.863571,37.8771,18.2346,46.1996,0.244005,0.331033,0.979392,0.338471,0.998743,0.244005,0.244005
57,951.42,1,5.16735,1.65535,0.803491,37.9277,16.1303,46.3899,0.237827,0.326183,0.954594,0.332924,0.998743,0.237827,0.237827
58,947.013,1,4.88666,1.98091,0.876851,35.84,14.6656,43.8165,0.231805,0.317924,0.930423,0.324494,0.998743,0.231805,0.231805
59,940.574,1,4.71635,1.77587,0.89299,35.7233,14.9976,43.5078,0.225936,0.309874,0.908501,0.316278,0.998743,0.225936,0.225936
60,937.454,1,4.53768,1.56302,0.915115,36.0869,15.6005,43.7911,0.220215,0.303341,0.929921,0.313045,0.998743,0.22811,0.220215
61,937.279,1,4.56658,1.68306,0.923596,34.7462,17.7562,42.1754,0.214639,0.29566,0.908456,0.305118,0.998743,0.233146,0.214639
62,931.782,1,4.57925,1.91638,0.943783,35.1702,18.8608,42.6209,0.209204,0.288174,0.885453,0.297393,0.998743,0.230681,0.209204
63,921.981,1,4.88058,1.65296,0.860644,34.6758,17.4526,42.0819,0.203907,0.280877,1.00633,0.289862,0.998743,0.226079,0.203907
64,925.809,1,5.29012,1.77454,0.786713,35.4019,16.4545,42.8806,0.198744,0.273765,1.02548,0.282523,0.998743,0.228979,0.198744
65,920.988,1,5.26382,1.67967,0.787436,35.0109,17.0228,42.4632,0.193711,0.276148,0.999519,0.284422,0.998743,0.238162,0.193711
66,916.526,1,5.20225,1.66744,0.810956,34.5647,19.1727,41.885,0.188807,0.269156,1.01129,0.277221,0.998743,0.232131,0.188807
67,910.807,1,5.34532,1.34418,0.749591,34.8874,20.1907,42.304,0.184026,0.272696,1.04388,0.28117,0.998743,0.230306,0.184026
68,907.613,1,5.7564,1.39952,0.689839,35.5583,18.995,43.0969,0.179366,0.271575,1.0508,0.28314,0.998743,0.233427,0.179366
69,905.374,1,5.69866,1.25486,0.679331,35.2591,18.528,42.771,0.174825,0.26571,1.02419,0.27963,0.998743,0.245111,0.174825
70,903.006,1,5.48612,1.21514,0.713914,34.5555,20.4832,41.8678,0.170398,0.286388,1.00589,0.300487,0.998743,0.241543,0.170398
71,902.914,1,5.52383,1.50389,0.729769,34.3175,20.0769,41.6416,0.166083,0.279137,0.98042,0.292879,0.998743,0.241905,0.166083
72,895.602,1,5.71065,1.40673,0.702367,35.7362,18.8174,43.3343,0.161878,0.303589,0.955595,0.319003,0.998743,0.249803,0.161878
73,891.863,1,5.88822,1.41829,0.683499,35.6964,20.5231,43.3108,0.157779,0.295902,0.931399,0.310926,0.998743,0.249066,0.157779
74,888.633,1,6.34192,1.45487,0.619266,35.2715,20.8265,42.7596,0.153784,0.288409,0.907816,0.303053,0.998743,0.258383,0.153784
75,874.048,1,6.32034,1.42622,0.621181,35.3927,18.0253,42.892,0.14989,0.281107,0.884829,0.29538,0.998743,0.266928,0.14989
76,870.508,1,6.19308,1.42711,0.642736,35.2493,19.6295,42.7284,0.146095,0.273989,0.862425,0.287901,0.998743,0.272852,0.146095
77,867.938,1,6.18305,1.35969,0.628365,35.1393,16.4909,42.5309,0.142396,0.267051,0.845704,0.280611,0.998743,0.272703,0.142396
78,860.56,1,6.29618,1.27517,0.612949,35.7744,15.962,43.3725,0.13879,0.26181,0.82429,0.273505,0.998554,0.276643,0.13879
79,862.493,1,6.36962,1.27755,0.59388,36.3232,16.2915,44.0503,0.135276,0.284235,0.803419,0.296183,0.998454,0.278732,0.135276
80,855.196,1,6.59124,1.13539,0.551618,36.6143,15.2182,44.5747,0.131851,0.277519,0.783076,0.288722,0.998776,0.279229,0.131851
81,847.275,1,6.6801,1.10028,0.54863,36.5448,16.0118,44.6759,0.13239,0.277783,0.763248,0.288891,0.999,0.290814,0.128512
82,840.374,1,6.59941,1.07839,0.559811,36.269,17.1682,44.1994,0.129038,0.270749,0.751738,0.281576,0.999,0.293204,0.125258
83,848.534,1,6.51843,1.21615,0.577858,36.4216,16.9894,44.3332,0.12577,0.284277,0.816234,0.2944,0.999,0.28578,0.122087
84,836.308,1,5.96311,1.18415,0.655821,36.5381,16.2819,44.4942,0.126748,0.277253,0.795566,0.29094,0.999,0.280205,0.118995
85,841.2,1,6.19432,1.21974,0.626513,36.4759,16.9645,44.3286,0.126119,0.270233,0.775422,0.283573,0.99868,0.284074,0.115982
86,832.006,1,6.30126,1.24836,0.607578,36.2226,15.5136,43.976,0.125557,0.275948,0.755788,0.288701,0.99894,0.280879,0.113045
87,830.651,1,6.31522,1.08352,0.591198,36.6003,15.8881,44.4743,0.131068,0.28184,0.736651,0.294126,0.999,0.285091,0.110183
88,825.559,1,6.89536,1.01881,0.511857,37.0918,14.5506,45.1447,0.12877,0.284655,0.717999,0.296255,0.999,0.294123,0.107393
89,827.948,1,6.59534,0.946152,0.54642,37.2039,15.9119,45.3489,0.132509,0.291524,0.722485,0.301531,0.99892,0.290208,0.104674
90,826.615,1,6.71714,0.995189,0.531392,36.0519,14.522,43.8572,0.129154,0.287122,0.704191,0.293896,0.998859,0.297356,0.102024
91,818.857,1,6.87529,1.11018,0.518205,35.8042,15.2277,43.5943,0.127983,0.280159,0.71725,0.288054,0.998703,0.298396,0.0994403
92,816.645,1,7.05484,1.12936,0.49769,35.5465,14.7247,43.3398,0.130898,0.281712,0.699088,0.290486,0.998703,0.300627,0.0969224
93,816.293,1,7.13227,1.10595,0.485412,36.0377,15.4157,43.8269,0.129657,0.274579,0.747629,0.28313,0.998526,0.300866,0.0944682
94,811.167,1,6.97702,1.09184,0.498759,36.6166,14.6203,44.5254,0.131909,0.28875,0.728699,0.296162,0.99871,0.302057,0.0920763
95,813.475,1,6.95318,0.985751,0.493912,36.7751,14.4408,44.796,0.134489,0.281439,0.710248,0.288663,0.998571,0.305074,0.0897448
96,807.68,1,6.74799,0.952546,0.51972,37.1359,14.9898,45.2352,0.135167,0.307792,0.706295,0.315675,0.99894,0.298209,0.0874724
97,806.537,1,6.89009,1.05281,0.510513,36.9224,14.8212,45.0964,0.135068,0.307303,0.688411,0.313353,0.998989,0.305424,0.0852576
98,805.681,1,6.97246,1.11253,0.504593,37.0791,14.4459,45.2832,0.132247,0.299522,0.67098,0.305419,0.998859,0.303658,0.0830988
99,796.716,1,6.88711,1.03762,0.50669,37.0091,14.3716,45.0356,0.13758,0.308201,0.672213,0.315624,0.999,0.300921,0.0809947
100,791.542,1,6.97437,1.06492,0.50836,36.7979,14.1379,44.8609,0.137985,0.309499,0.655192,0.317789,0.998716,0.30189,0.0789439
101,792.518,1,7.02394,1.0476,0.491836,36.9227,14.8253,44.9892,0.135157,0.308194,0.66049,0.320614,0.998684,0.303387,0.076945
102,792.061,1,7.017,1.02086,0.488921,36.8986,14.4677,44.9812,0.135771,0.313922,0.643766,0.325107,0.998537,0.304525,0.0749967
103,789.407,1,6.95524,0.983626,0.49291,36.9828,13.8137,45.1816,0.133066,0.311992,0.647442,0.322547,0.998831,0.308729,0.0730977
104,787.943,1,6.73161,0.935669,0.518791,37.0678,13.541,45.3621,0.134937,0.315075,0.639675,0.325717,0.998852,0.306219,0.0712469
105,783.298,1,7.02301,0.966793,0.482541,37.2777,14.0333,45.6501,0.13841,0.31993,0.624426,0.330775,0.998725,0.307997,0.0694428
106,786.004,1,7.11295,0.914186,0.472529,37.1955,13.8566,45.5006,0.140672,0.319979,0.619995,0.3283,0.998737,0.313813,0.0676845
107,785.018,1,7.02021,0.911841,0.484881,37.2246,14.0955,45.4931,0.13711,0.32303,0.611764,0.331706,0.998698,0.31061,0.0662631
108,778.256,1,7.17218,1.01308,0.469618,37.4715,13.7482,45.5963,0.133638,0.320785,0.629038,0.328449,0.998473,0.31011,0.0645853
109,776.332,1,7.26139,0.939393,0.451142,37.1937,13.6197,45.4304,0.133744,0.322028,0.641367,0.326611,0.998649,0.310946,0.0629902
110,774.639,1,7.30571,0.944557,0.445586,37.0253,13.7746,45.3039,0.137675,0.323809,0.660666,0.328632,0.998576,0.312182,0.0613952
111,770.291,1,7.22081,0.877151,0.451215,37.0393,14.4414,45.2659,0.138086,0.330136,0.679656,0.333295,0.998535,0.310486,0.0598407
112,764.876,1,7.47736,0.880165,0.421176,37.2399,14.2259,45.4689,0.143336,0.332039,0.691239,0.334967,0.998744,0.312092,0.0583255
113,763.391,1,7.50306,0.848561,0.415369,37.2516,14.2279,45.4698,0.141914,0.327453,0.673736,0.330781,0.998736,0.314147,0.0575455
114,764.433,1,7.47578,0.902807,0.420727,37.1169,14.1518,45.4617,0.138861,0.333575,0.656677,0.33452,0.998777,0.308322,0.0592352
115,761.356,1,7.52581,0.846406,0.413313,37.2031,14.212,45.3612,0.139818,0.335562,0.651036,0.33494,0.998748,0.312684,0.0577353
116,760.236,1,7.6742,0.848031,0.395012,37.276,14.0501,45.4746,0.140663,0.334977,0.635935,0.331925,0.99879,0.3143,0.0570589
117,760.009,1,7.38154,0.86384,0.431465,37.1562,14.5905,45.5143,0.141896,0.327845,0.656556,0.325606,0.998513,0.309639,0.0570068
118,763.678,1,7.24279,0.908974,0.451977,37.0421,14.7923,45.2297,0.140246,0.328685,0.701585,0.330608,0.998679,0.308158,0.0582514
119,758.876,1,7.11413,0.859296,0.467303,37.2105,14.5739,45.3027,0.14162,0.32335,0.707848,0.325186,0.998612,0.308641,0.0567764
120,759.336,1,7.2484,0.910891,0.451163,36.9442,14.2843,44.8787,0.14243,0.315516,0.689925,0.318464,0.99848,0.311761,0.0564027
121,761.885,1,7.43809,0.895442,0.426931,36.894,14.3412,44.7813,0.141824,0.318828,0.691206,0.322227,0.998618,0.312884,0.0571543
122,755.171,1,7.38071,0.908312,0.435531,36.848,14.665,44.7325,0.145759,0.318593,0.73996,0.323842,0.998994,0.311458,0.0559502
123,749.548,1,7.24127,0.891217,0.455008,36.7933,14.8888,44.6659,0.142566,0.310526,0.76195,0.315642,0.999,0.314827,0.0545847
124,755.589,1,7.32538,0.840537,0.438187,36.9913,15.0281,44.9177,0.143383,0.307421,0.747406,0.311145,0.998955,0.31623,0.055725
125,759.346,1,7.38903,0.867667,0.43039,36.9772,14.6283,44.966,0.146046,0.304151,0.769898,0.312089,0.999,0.313291,0.0576291
126,754.581,1,7.19509,0.895252,0.455197,36.8115,14.3764,44.7802,0.14407,0.306974,0.750404,0.315421,0.999,0.312569,0.0569216
127,757.172,1,7.2956,0.91845,0.447555,36.797,14.6909,44.752,0.142194,0.308507,0.743907,0.317661,0.999,0.310831,0.0574916
128,760.819,1,7.50581,0.896034,0.420152,36.8868,14.5152,44.8042,0.138594,0.309754,0.72507,0.319569,0.999,0.30965,0.0595587
129,759.378,1,7.32631,0.86669,0.439222,36.7897,15.2487,44.527,0.142692,0.306392,0.737841,0.315568,0.999,0.310437,0.0590716
130,764.485,1,7.06272,0.971013,0.484588,36.5139,15.3712,44.2906,0.143587,0.304257,0.762221,0.311139,0.998899,0.310257,0.0591233
131,765.346,1,6.95336,0.964623,0.497945,36.5339,15.0115,44.2782,0.139951,0.301187,0.763782,0.310734,0.999,0.310564,0.0607319
132,761.604,1,7.06106,0.98534,0.484906,36.4751,14.4321,44.2441,0.145031,0.300901,0.744443,0.311725,0.999,0.315365,0.0591941
133,755.393,1,7.00736,0.974879,0.488205,36.9654,14.2999,44.8071,0.141715,0.31384,0.745205,0.325867,0.999,0.313316,0.0576953
134,754.843,1,7.19606,0.902351,0.460187,37.1863,14.3767,45.0926,0.139726,0.314552,0.733404,0.325972,0.999,0.313833,0.0563062
135,756.004,1,7.22996,0.947638,0.463729,37.1531,14.2362,44.9821,0.146401,0.314889,0.714834,0.329551,0.999,0.314353,0.0562036
136,757.885,1,7.02553,0.933919,0.482601,37.0703,14.7354,44.8681,0.144426,0.314938,0.719001,0.330272,0.999,0.310552,0.0573496
137,753.865,1,7.19709,0.900689,0.461465,36.8694,14.5665,44.6353,0.142831,0.31207,0.707598,0.328589,0.999,0.314836,0.0558975
138,752.698,1,7.27777,0.885797,0.443783,36.9945,13.9579,44.8214,0.14392,0.317744,0.689681,0.331349,0.999,0.314402,0.056173
139,756.973,1,7.58968,0.869349,0.409223,37.0344,14.4546,45.0153,0.140395,0.317921,0.706108,0.33071,0.999,0.311326,0.0571931
140,751.84,1,7.31811,0.889686,0.446187,37.0609,14.2492,44.9495,0.141185,0.317364,0.692736,0.329835,0.998969,0.310413,0.0557583
141,750.797,1,7.12046,0.928278,0.476433,36.8897,15.1165,44.8159,0.13761,0.320139,0.688577,0.333078,0.998887,0.309593,0.0554181
142,756.034,1,7.11211,0.918856,0.472444,36.6684,15.15,44.4641,0.14542,0.32607,0.693401,0.336327,0.998948,0.312257,0.0559272
143,755.91,1,7.03886,0.903633,0.48186,36.9527,15.0284,44.9091,0.145312,0.324475,0.720844,0.333769,0.998893,0.314322,0.0551217
144,751.918,1,7.20781,0.976808,0.466757,36.8992,14.7269,44.7879,0.141632,0.323547,0.703284,0.329632,0.999,0.311728,0.055717
145,753.405,1,7.11388,0.912432,0.47141,36.4416,15.3109,44.226,0.143702,0.317132,0.736483,0.321285,0.999,0.313265,0.056579
146,754.455,1,7.15199,0.980529,0.474331,36.2885,15.2344,43.993,0.14619,0.314275,0.72502,0.320058,0.999,0.314778,0.055642
147,751.558,1,7.04415,0.962801,0.482792,36.1731,14.9589,43.8308,0.147798,0.315596,0.711014,0.320698,0.999,0.313951,0.0562568
148,745.046,1,6.99745,0.903717,0.482635,36.2166,14.8268,43.9638,0.144389,0.323692,0.693011,0.325723,0.999,0.309978,0.0556974
149,749.071,1,7.21432,0.888854,0.453949,36.248,14.894,43.9906,0.143817,0.329332,0.688052,0.329686,0.998891,0.313816,0.0542871
150,754.493,1,7.18248,0.886803,0.45583,35.7979,15.6207,43.4262,0.142536,0.326948,0.722998,0.321338,0.998854,0.313138,0.0551643
151,760.671,1,7.38228,0.8415,0.434007,35.9542,15.2774,43.6143,0.140676,0.328487,0.704691,0.324383,0.998967,0.314532,0.057561
152,753.342,1,7.37598,0.87631,0.43477,36.1619,15.5618,43.9079,0.144202,0.33429,0.702432,0.334898,0.999,0.310077,0.0561265
153,749.38,1,7.4304,0.877833,0.426499,36.0532,15.7303,43.8061,0.143714,0.333955,0.691334,0.33599,0.999,0.311457,0.0560877
154,754.808,1,7.39244,0.940561,0.437626,36.2083,14.9388,43.9057,0.140075,0.330695,0.673829,0.335045,0.999,0.309435,0.0577129
155,759.092,1,7.26698,0.909596,0.450454,36.1951,15.1657,43.981,0.141912,0.329135,0.701242,0.335752,0.999,0.312147,0.0577866
156,757.662,1,7.38312,0.863452,0.432925,36.4784,15.0917,44.1946,0.14218,0.333061,0.692378,0.338163,0.999,0.3141,0.0570199
157,752.804,1,7.16907,0.9236,0.465372,36.5404,14.8263,44.3549,0.140475,0.328399,0.674847,0.333509,0.999,0.312388,0.0562913
158,748.477,1,7.08283,0.845526,0.467009,36.5232,14.7506,44.2988,0.136918,0.332401,0.65776,0.338815,0.999,0.311151,0.0557588
159,747.904,1,7.10904,0.892948,0.46855,36.6636,14.6574,44.5113,0.134946,0.337138,0.641105,0.342419,0.999,0.313272,0.0556187
160,752.648,1,7.08246,0.947054,0.476574,36.3942,14.764,44.3541,0.142141,0.33995,0.671291,0.34396,0.999,0.311984,0.0558744
161,753.878,1,7.32612,0.959494,0.44682,36.2077,14.4369,44.0719,0.142372,0.343374,0.68225,0.344036,0.999,0.316725,0.0544902
162,754.36,1,7.27457,0.824757,0.443018,36.3926,14.7346,44.356,0.146556,0.343002,0.705248,0.342002,0.999,0.316718,0.0545068
163,758.587,1,7.38934,0.809956,0.424921,36.2331,14.5302,44.0517,0.150829,0.345184,0.709935,0.342917,0.998615,0.320724,0.0531267
164,760.048,1,7.08046,0.863352,0.465784,36.3446,14.4485,43.9063,0.14701,0.346644,0.717644,0.345164,0.998663,0.315359,0.0546468
165,750.057,1,7.20996,0.836117,0.447963,36.6474,14.0644,44.1288,0.143288,0.351351,0.699472,0.347123,0.999,0.311451,0.0543315
166,749.699,1,7.27849,0.850438,0.440049,36.8378,14.3058,44.3889,0.13966,0.358561,0.681761,0.35293,0.999,0.313718,0.0548683
167,749.777,1,7.26691,0.831576,0.436889,36.8345,14.216,44.3303,0.137448,0.362329,0.664499,0.356195,0.999,0.311284,0.0557353
168,754.221,1,7.31732,0.800502,0.427509,37.1323,13.542,44.4816,0.141021,0.359397,0.654242,0.354075,0.998989,0.314598,0.0546842
169,752.403,1,7.45593,0.823302,0.413515,37.1254,13.9928,44.4931,0.138892,0.353933,0.686539,0.34743,0.998955,0.311771,0.0545532
170,748.451,1,7.30281,0.887107,0.439585,37.1751,14.0304,44.5419,0.138481,0.355108,0.69129,0.345151,0.999,0.312431,0.0537221
171,749.044,1,7.47313,0.884512,0.41999,37.1279,13.8045,44.6394,0.140404,0.35382,0.682121,0.344558,0.998933,0.314426,0.053126
172,750.408,1,7.2993,0.922349,0.442336,37.123,13.8765,44.7193,0.136849,0.350139,0.664849,0.344077,0.998916,0.311823,0.0546873
173,755.337,1,7.26286,0.927069,0.446508,37.4633,13.644,45.091,0.137554,0.352886,0.665869,0.346718,0.998609,0.312604,0.0544634
174,752.698,1,7.15253,0.947271,0.4659,37.3686,13.5285,45.0049,0.138867,0.349997,0.693521,0.346599,0.998231,0.315554,0.0530843
175,756.808,1,6.91319,1.00333,0.505356,37.1342,13.4289,44.8065,0.139473,0.350319,0.707605,0.349919,0.99873,0.310715,0.0549613
176,759.026,1,6.96086,1.02368,0.498832,37.5214,13.8894,45.1501,0.137737,0.351415,0.709143,0.351588,0.998547,0.308206,0.0555234
177,758.966,1,7.20201,0.985684,0.462818,37.5508,13.6466,45.3309,0.137061,0.350236,0.691187,0.352662,0.998343,0.309992,0.0550461
178,763.067,1,7.23995,0.925985,0.453911,37.352,13.9465,45.3478,0.136573,0.343945,0.710461,0.343733,0.998071,0.312856,0.055094
179,754.136,1,7.20454,0.979863,0.460052,37.166,14.2012,45.3851,0.137211,0.342691,0.733745,0.342017,0.999,0.310685,0.0555234
180,758.53,1,6.98202,0.903308,0.480029,37.1003,13.4487,45.2751,0.138622,0.349371,0.715166,0.349176,0.99867,0.30961,0.0555064
181,755.928,1,6.90235,0.948766,0.495074,37.3176,13.2922,45.4917,0.140633,0.349814,0.697057,0.350356,0.998781,0.310443,0.0550165
182,753.539,1,7.02306,0.93147,0.473276,37.1907,13.0227,45.6114,0.142323,0.35177,0.727226,0.351645,0.998898,0.308974,0.0544672
183,755.008,1,7.21585,0.891511,0.450988,37.2516,13.5984,45.6559,0.140631,0.349381,0.772511,0.349569,0.998895,0.311853,0.0540849
184,752.353,1,7.24261,0.867512,0.449139,37.4629,13.4672,46.0192,0.140642,0.354431,0.75295,0.353675,0.99895,0.315138,0.0531282
185,755.478,1,7.29826,0.839704,0.437077,37.5392,13.4436,45.9711,0.140403,0.347997,0.740249,0.350637,0.999,0.316992,0.0540769
186,744.601,1,7.43956,0.889314,0.424726,37.4943,13.5931,45.8905,0.139868,0.345634,0.721506,0.351351,0.999,0.314349,0.0527076
187,757.083,1,7.51373,0.855081,0.408703,37.6176,13.4702,46.1729,0.140305,0.347556,0.732795,0.351392,0.998618,0.315625,0.0535711
188,754.899,1,7.44156,0.849551,0.420199,37.54,13.6597,46.2424,0.141472,0.343192,0.728264,0.345129,0.998773,0.313869,0.0539478
