parameter,value
f_pop,0.898721062425408
Cl_pop,9.56459993313142
V1_pop,49.9142545328187
Q_pop,10.9152823194637
V2_pop,84.6084633470523
omega_f,0.217672331022334
omega_Cl,0.255440309896928
omega_V1,0.196092287124298
omega_Q,0.565398542519106
omega_V2,1.217790407928
a1,2.22044604925031e-16
b1,0.10977866569773
a2,0.316976104429368
b2,0.108687754919485
