iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
65,350.498,1,10.1755,10.6764,42.1428,51.2867,0.0920801,0.268517,0.980587,0.0685002,0.358398
66,352.348,1,10.2281,11.1239,41.8245,49.8505,0.0926234,0.264727,0.978036,0.07302,0.357433
67,348.971,1,10.221,11.1189,41.9878,50.6369,0.0917514,0.265252,0.956235,0.071494,0.358868
68,352.513,1,10.1713,11.5668,42.2402,49.9222,0.0925921,0.266395,0.974795,0.0671752,0.367629
69,350.797,1,10.129,11.6022,41.863,51.6672,0.0910031,0.270341,1.02501,0.0624703,0.384739
70,353.327,1,10.1541,11.6796,41.8324,53.8765,0.0936804,0.268158,1.00539,0.0599067,0.396821
71,350.553,1,10.1906,11.2479,41.9905,53.7093,0.0957001,0.267046,0.979459,0.0547109,0.389405
72,354.416,1,10.2233,11.5864,42.3418,52.9172,0.0942156,0.26246,0.946871,0.0687949,0.362082
73,353.608,1,10.1795,11.3114,42.5451,53.5691,0.0934209,0.254661,0.957342,0.0700632,0.367369
74,356.558,1,10.1723,11.1584,42.662,53.809,0.0961332,0.257663,0.984668,0.066576,0.354628
75,352.703,1,10.1467,11.3755,42.2445,53.0455,0.0966799,0.255483,0.933361,0.0599055,0.363143
76,355.64,1,10.1798,11.5529,42.0259,53.9954,0.0979645,0.255947,0.96757,0.0559754,0.367098
77,352.635,1,10.2275,11.8991,42.2471,53.7066,0.0970628,0.264283,0.985859,0.0513503,0.379433
78,368.498,1,10.2777,11.849,42.7373,51.4881,0.102664,0.256783,0.972309,0.0530437,0.438461
79,357.757,1,10.2564,11.4413,42.9941,49.6118,0.0987978,0.250206,0.954016,0.0540337,0.417602
80,362.039,1,10.2774,11.0241,42.9541,50.8908,0.0974056,0.250531,0.980041,0.0605369,0.427207
81,358.622,1,10.1915,10.7142,43.0352,50.1406,0.0924575,0.261399,0.958251,0.0674823,0.437365
82,350.016,1,10.2207,10.9387,43.2208,50.8004,0.0912632,0.262978,0.909926,0.0728443,0.401276
83,345.917,1,10.2216,10.7453,43.4023,51.2792,0.0929874,0.261858,0.910157,0.0665217,0.366593
84,349.585,1,10.2106,11.0978,43.3898,49.9259,0.0927873,0.260499,0.953209,0.0666953,0.354159
85,352.036,1,10.1808,11.357,43.4843,50.9802,0.0921351,0.262381,0.941337,0.0700846,0.361971
86,353.134,1,10.197,11.5266,43.5245,54.4567,0.0926554,0.263554,0.944276,0.0699378,0.381442
87,359.252,1,10.1742,11.1859,43.2494,53.1517,0.0926143,0.26799,0.964039,0.0701122,0.431337
88,358.396,1,10.2185,10.8643,43.6344,52.8098,0.0939118,0.272787,0.927632,0.0695139,0.445782
89,365.52,1,10.1947,10.9643,43.5894,53.5582,0.0954615,0.270046,0.959206,0.0725738,0.4445
90,363.061,1,10.2521,11.033,43.8621,53.8267,0.0974217,0.267882,0.973294,0.0662729,0.441937
91,368.909,1,10.1527,11.3698,43.6674,51.7517,0.0970275,0.269417,0.924036,0.0652618,0.486496
92,363.763,1,10.2218,11.2997,43.6067,49.1562,0.0967533,0.268951,0.963839,0.0596248,0.505779
93,358.938,1,10.2258,10.5484,43.8568,47.7124,0.0947816,0.26464,0.969073,0.0612789,0.475299
94,347.651,1,10.2089,9.98111,43.8201,51.1008,0.0893337,0.263602,1.01368,0.0643873,0.427516
95,357.836,1,10.2337,9.54741,43.8473,52.6095,0.0940783,0.264227,1.03149,0.0694808,0.402735
96,354.712,1,10.2457,9.67162,43.9028,52.4419,0.0941992,0.257669,0.95648,0.065996,0.430193
97,361.831,1,10.2273,9.67256,44.0845,52.1433,0.096453,0.254976,0.932877,0.0659004,0.452727
98,360.41,1,10.2131,10.153,44.3602,51.9386,0.0957423,0.266648,0.931307,0.0672176,0.427389
99,342.386,1,10.2067,9.87433,44.3357,50.8422,0.0919169,0.261256,0.945304,0.0622848,0.382268
100,342.836,1,10.2488,10.1052,44.0136,50.8607,0.0927602,0.260184,0.92834,0.0651129,0.341911
101,346.712,1,10.2432,10.0576,43.9447,50.9874,0.0940294,0.258702,0.91142,0.0662231,0.325627
102,332.789,1,10.2196,10.1119,43.8164,50.661,0.0926025,0.258189,0.897985,0.061083,0.283735
103,332.644,1,10.1956,9.90385,43.6928,51.274,0.0918272,0.264116,0.935132,0.0598922,0.25633
104,335.143,1,10.1675,9.94739,43.659,50.9439,0.091957,0.262443,0.935364,0.0576534,0.261297
105,330.124,1,10.1332,10.1485,43.5379,51.0065,0.0904842,0.269196,0.924034,0.0583345,0.246753
106,328.291,1,10.2177,9.94658,43.8186,52.4036,0.0913941,0.268396,0.89942,0.0573298,0.237691
107,324.211,1,10.2573,10.1073,43.99,53.1488,0.0911331,0.264247,0.915092,0.0601259,0.209994
108,327.403,1,10.2465,10.3696,43.9698,53.5654,0.0928781,0.264242,0.920654,0.0582446,0.188458
109,333.163,1,10.2452,10.0998,43.9739,53.7994,0.0936842,0.263829,0.92391,0.0624775,0.191264
110,345.001,1,10.2212,10.3053,43.9524,53.8913,0.0961308,0.268734,0.937247,0.0684981,0.19284
111,347.856,1,10.2195,10.126,43.9285,52.7408,0.0970422,0.273252,0.902969,0.072564,0.208302
112,343.758,1,10.2251,9.84416,44.1689,53.3114,0.0961632,0.27318,0.940823,0.0686603,0.22414
113,346.366,1,10.1497,9.51743,44.0588,53.5089,0.0957347,0.275778,0.997551,0.070386,0.213949
114,341.951,1,10.1597,9.41524,44.2062,52.9655,0.0962478,0.272737,1.01093,0.0682586,0.193617
115,334.541,1,10.2382,9.76484,43.7335,52.885,0.0958621,0.264595,0.965814,0.0610711,0.20691
116,329.863,1,10.2538,9.81757,43.7882,52.8175,0.0940063,0.257951,0.939298,0.0583138,0.218526
117,327.37,1,10.2707,10.0422,43.6642,53.2223,0.0945557,0.259638,0.9139,0.0587286,0.191198
118,333.51,1,10.2539,9.85819,43.7409,53.1308,0.0958503,0.266524,0.892781,0.057735,0.190115
119,341.424,1,10.2309,9.75264,44.0189,52.1099,0.0974475,0.268017,0.900289,0.0544231,0.217375
120,334.051,1,10.2225,9.36171,44.4437,51.4053,0.0963032,0.26524,0.894226,0.0558882,0.216792
121,341.28,1,10.1896,9.46471,44.3763,51.1657,0.0960057,0.265961,0.961105,0.0580877,0.222016
122,334.466,1,10.1485,9.51749,44.4292,51.454,0.0944732,0.26898,0.946549,0.0600112,0.210133
123,332.535,1,10.1494,9.14625,44.7112,51.6534,0.0946698,0.264573,0.922543,0.0579431,0.206093
124,325.137,1,10.1629,9.09419,44.8388,52.3375,0.0943047,0.260915,0.913665,0.0550565,0.187494
125,328.136,1,10.2043,9.27596,44.8646,52.6986,0.0954305,0.259736,0.923126,0.051944,0.185168
126,323.418,1,10.2305,9.47209,44.8439,52.7177,0.0957935,0.258969,0.905161,0.049774,0.175466
127,311.926,1,10.2008,9.61687,44.583,54.1624,0.0940452,0.262072,0.868205,0.045939,0.162696
128,323.387,1,10.1695,9.46381,44.9532,53.8609,0.0955741,0.260396,0.849584,0.0451215,0.169222
129,317.765,1,10.2034,9.45194,44.8833,53.6594,0.0967227,0.26806,0.903447,0.0406588,0.155272
130,314.109,1,10.2349,9.59141,44.6135,54.0147,0.0954963,0.265505,0.878562,0.0433674,0.150015
131,311.285,1,10.2199,9.95332,44.3882,53.7806,0.0935112,0.265662,0.886352,0.0416528,0.158438
132,308.423,1,10.2236,10.0961,44.4343,54.6581,0.0923871,0.263075,0.892923,0.040655,0.157937
133,314.222,1,10.2151,9.74073,44.1913,54.8897,0.0934223,0.262563,0.939576,0.0424638,0.147793
134,314.641,1,10.1773,9.58331,44.1398,54.8607,0.0936436,0.270452,0.921635,0.0439926,0.141272
135,320.431,1,10.1745,9.50434,44.169,55.314,0.0939281,0.273444,0.92761,0.046849,0.147291
136,315.297,1,10.1483,9.52419,44.3321,54.8316,0.0941082,0.265126,0.902035,0.0447542,0.148515
137,322.925,1,10.0781,9.18281,44.2337,54.63,0.0950374,0.264456,0.983538,0.0434036,0.149632
138,317.701,1,10.1014,9.42555,44.3342,54.4991,0.0943316,0.259604,1.00252,0.0443037,0.146073
139,307.058,1,10.1653,9.49399,44.3955,53.1084,0.0921458,0.262807,0.959415,0.0426581,0.147437
140,313.124,1,10.1081,9.21316,44.4934,52.5247,0.091469,0.267863,0.966264,0.0447555,0.144641
141,305.841,1,10.0998,9.16955,44.4083,52.9162,0.0909892,0.269347,0.937285,0.0417518,0.141358
142,311.77,1,10.108,9.11022,44.327,53.734,0.0920387,0.266665,0.948406,0.0429222,0.137928
143,316.813,1,10.1347,9.34099,44.3409,53.9898,0.0947246,0.261854,0.925738,0.0413321,0.140999
144,312.267,1,10.1281,9.17633,44.3626,54.3666,0.0955009,0.265324,0.94787,0.0410969,0.12438
145,304.727,1,10.158,9.35676,44.3008,54.5718,0.0943607,0.26154,0.955468,0.0389019,0.121169
146,306.273,1,10.1939,9.47505,44.128,53.9309,0.0941663,0.260863,0.950614,0.0389341,0.121668
147,315.377,1,10.1782,8.91687,44.3543,54.1236,0.0949898,0.260964,0.974796,0.0374251,0.139638
148,316.229,1,10.195,8.81095,44.4019,54.0037,0.0957452,0.258732,0.960695,0.0386277,0.144969
149,318.019,1,10.1746,8.49678,44.291,54.0309,0.0964198,0.264421,0.993742,0.0397543,0.136089
150,310.612,1,10.1234,9.12968,44.065,54.7117,0.0943027,0.261632,1.00855,0.03923,0.134512
151,305.632,1,10.1528,9.29857,43.9468,55.2731,0.0938784,0.253651,1.04133,0.0371045,0.12787
152,307.07,1,10.1688,9.33751,44.0137,55.9189,0.0945887,0.253122,0.999889,0.0375994,0.12215
153,298.795,1,10.1983,9.58019,43.8121,55.4405,0.0928272,0.257681,0.989909,0.0363384,0.119659
154,306.385,1,10.1634,9.59975,43.6716,54.824,0.0924027,0.266268,1.00825,0.0383414,0.1186
155,306.969,1,10.1858,9.45272,43.5759,53.9982,0.0945233,0.2643,1.03025,0.0355741,0.11419
156,293.699,1,10.2033,10.2901,43.4533,54.193,0.0929532,0.262475,1.00963,0.0328879,0.108576
157,290.851,1,10.2117,10.351,43.4959,53.5592,0.0914233,0.261463,0.982296,0.0309131,0.113204
158,294.937,1,10.1926,10.337,43.5816,53.8428,0.091516,0.263009,0.983101,0.0312636,0.111375
159,300.211,1,10.1819,10.1196,43.5742,54.0991,0.0922583,0.25784,1.02313,0.0322885,0.112029
160,292.674,1,10.1914,9.83621,43.5462,54.3357,0.0920715,0.252356,1.00156,0.0303527,0.113991
161,301.095,1,10.1598,9.45206,43.4907,54.414,0.0936238,0.259468,0.969986,0.0296333,0.119205
162,305.786,1,10.1465,9.89355,43.4203,55.5855,0.0929995,0.265736,1.00821,0.0292495,0.13794
163,296.489,1,10.1598,9.64462,43.4288,55.8045,0.0926069,0.265062,1.02903,0.0285144,0.126764
164,303.796,1,10.1998,9.83907,43.4192,56.1865,0.0933317,0.265128,1.0088,0.0293672,0.134295
165,304.956,1,10.167,9.97669,43.4399,55.9944,0.094323,0.265488,0.989316,0.0300403,0.127547
166,299.728,1,10.2108,9.62519,43.4332,56.2939,0.0945112,0.268056,0.995424,0.0292197,0.123517
167,305.314,1,10.2013,9.89883,43.2665,55.7921,0.0943438,0.264248,1.03233,0.0315153,0.120841
168,304.13,1,10.2195,9.90665,43.2588,56.1798,0.0937949,0.268233,1.05261,0.0331229,0.118633
169,305.407,1,10.1886,9.82118,43.2128,55.9032,0.0950493,0.261681,1.03476,0.0313324,0.11886
170,304.272,1,10.1498,9.88833,43.0705,55.8418,0.0960777,0.262351,1.03442,0.0303006,0.111391
171,298.023,1,10.1609,10.11,42.9726,56.4756,0.0949352,0.262837,0.97055,0.0321367,0.106554
172,298.446,1,10.1593,10.0786,43.1539,56.7174,0.0933046,0.270698,0.956588,0.033686,0.107909
173,292.782,1,10.1305,9.94175,42.8968,56.9746,0.0910264,0.264423,0.972081,0.0349064,0.106396
174,295.905,1,10.1802,9.98946,42.9184,57.3769,0.0910919,0.264843,0.935612,0.036093,0.110094
175,297.73,1,10.1892,10.3399,43.0916,57.4739,0.0931817,0.261421,0.951128,0.0359717,0.0987426
176,296.106,1,10.1974,10.4071,43.262,57.0686,0.0934295,0.258264,0.915876,0.0399981,0.0898062
177,287.532,1,10.245,10.537,43.23,57.4635,0.0921947,0.258755,0.922593,0.0397496,0.0833327
178,289.595,1,10.269,10.7744,43.3859,57.5381,0.0933263,0.258409,0.929151,0.0376523,0.0781307
179,293.486,1,10.2697,10.7388,43.3906,57.7623,0.09384,0.259504,0.935686,0.0404602,0.0748375
180,290.555,1,10.2944,10.7627,43.5356,57.0981,0.0937458,0.256149,0.958804,0.0410278,0.072065
181,290.827,1,10.2693,10.5868,43.5357,57.6781,0.0930746,0.263271,0.970933,0.0398741,0.0737415
182,301.507,1,10.2434,10.1994,43.5265,57.6933,0.0936194,0.267582,1.00438,0.0402294,0.0833243
183,301.875,1,10.2282,10.0612,43.468,57.4519,0.094634,0.269805,1.00193,0.0421186,0.0807139
184,300.423,1,10.1587,9.8408,43.827,57.4284,0.0937815,0.270269,0.916746,0.0447385,0.0849851
185,292.564,1,10.184,9.50766,44.0987,56.9739,0.0931803,0.264984,0.876666,0.0462098,0.0797646
186,292.314,1,10.2253,9.7442,44.1284,56.95,0.0930129,0.258693,0.902748,0.0454896,0.0768734
187,294.406,1,10.1788,9.63185,44.2307,56.6092,0.0924277,0.260154,0.917967,0.0487098,0.0724053
188,294.334,1,10.1871,9.28885,44.1755,56.5099,0.0931322,0.256051,0.925886,0.0463748,0.0741987
189,283.457,1,10.164,9.47118,44.0567,56.7809,0.0923212,0.262222,0.939858,0.0435876,0.0633438
190,288.021,1,10.1383,9.39836,43.88,56.6034,0.0909727,0.263387,0.947906,0.0475832,0.0619583
191,293.213,1,10.1295,9.57754,43.8953,56.7138,0.0913563,0.266825,0.960064,0.0503626,0.0608756
192,290.513,1,10.1201,9.34968,43.9591,56.5099,0.0921468,0.272016,0.949909,0.047953,0.0593124
193,295.445,1,10.1747,9.4887,43.8867,56.1756,0.0943355,0.272197,0.920623,0.0513064,0.055448
194,293.268,1,10.1921,9.53267,43.9809,56.0976,0.0937338,0.265299,0.97933,0.0498837,0.057686
195,290.529,1,10.2013,9.62442,43.8912,56.2228,0.0931338,0.266004,0.985295,0.0484724,0.0576095
196,297.71,1,10.2239,9.98754,43.8093,55.9883,0.0946601,0.269956,0.996839,0.0472754,0.059553
197,291.142,1,10.2509,10.2168,43.5729,55.884,0.0924241,0.266649,1.01215,0.0517028,0.059211
198,293.847,1,10.2386,10.2141,43.8639,55.9262,0.0917419,0.264239,0.989214,0.0543745,0.0625231
199,300.253,1,10.192,9.87652,43.8039,56.0464,0.0937947,0.255282,1.02991,0.0522782,0.0624802
200,300.878,1,10.1512,9.9131,43.5947,56.2864,0.0941999,0.253389,1.04273,0.0515304,0.0638794
201,311.276,1,10.0868,9.62248,43.6732,56.2475,0.0957378,0.260458,1.00685,0.052461,0.0709422
202,300.853,1,10.1336,9.71467,43.7622,55.957,0.0948376,0.260643,0.98463,0.0517447,0.0720045
203,295.619,1,10.1682,9.91497,43.688,55.8448,0.0943926,0.262666,0.978388,0.0495007,0.0680426
204,296.661,1,10.1656,9.4318,43.7408,55.9724,0.0949998,0.261654,0.95896,0.0450358,0.0701658
205,293.424,1,10.1456,9.19879,43.7117,55.666,0.0946165,0.25889,0.882612,0.043624,0.0740214
206,297.684,1,10.1801,9.72871,43.8833,55.8459,0.0945675,0.257049,0.914495,0.0437837,0.07624
207,299.236,1,10.1799,10.1618,43.7429,56.5575,0.0947164,0.261745,0.884905,0.0448308,0.077678
208,295.177,1,10.2276,10.3889,43.6044,56.9113,0.094554,0.264478,0.894304,0.0410618,0.0808744
209,301.895,1,10.2295,10.4417,43.606,56.6339,0.0958081,0.263381,0.935112,0.0401197,0.0814794
210,307.068,1,10.2036,10.4418,43.8266,56.6692,0.0979878,0.266209,0.890951,0.0414217,0.0810642
211,307.505,1,10.2198,10.3761,43.8408,55.9909,0.0992333,0.261335,0.877671,0.0406923,0.0847968
212,310.2,1,10.1947,10.2835,43.6448,55.7757,0.100451,0.262344,0.890068,0.0408773,0.0828714
213,305.366,1,10.1956,10.3798,43.7591,55.6412,0.0991226,0.259114,0.946527,0.0411057,0.0797844
214,298.302,1,10.1968,10.2799,44.124,54.939,0.0962915,0.258019,0.985958,0.0422621,0.0763738
215,313.315,1,10.1823,9.8448,44.1042,54.5645,0.0979953,0.262852,1.03085,0.0440441,0.0781342
216,304.805,1,10.221,9.68128,44.0058,54.3819,0.0972333,0.260512,1.03183,0.0436221,0.0801848
217,300.693,1,10.1928,9.75662,44.13,54.7949,0.0949675,0.259631,1.05873,0.0445511,0.0777574
218,291.518,1,10.2325,9.57862,44.1136,54.6282,0.0951179,0.260809,1.06186,0.0401618,0.069014
219,289.833,1,10.2781,9.91924,43.9914,54.7464,0.0951091,0.256556,1.03727,0.0383852,0.0669696
220,298.096,1,10.2096,10.2362,44.0508,54.7042,0.094937,0.268759,1.01663,0.040273,0.0673126
221,296.965,1,10.2176,9.97877,43.9867,54.779,0.0954378,0.269753,0.992592,0.0388657,0.0716868
222,299.222,1,10.2242,9.71362,43.8674,54.5866,0.0954138,0.267302,1.02923,0.0397786,0.0722624
223,296.973,1,10.2176,9.8114,43.9105,54.4452,0.0935927,0.268185,1.00472,0.043175,0.076117
224,293.556,1,10.2481,9.76254,43.911,54.3629,0.092109,0.263693,1.02216,0.0446762,0.0772872
225,287.765,1,10.2143,9.77871,44.0056,54.8372,0.0903463,0.266954,1.03236,0.0459005,0.0710573
226,301.841,1,10.2358,9.99601,43.8946,54.9854,0.092282,0.268372,0.969329,0.0522737,0.0728166
227,299.899,1,10.229,10.2064,43.801,55.1208,0.0928068,0.268921,0.961655,0.0548594,0.0700852
228,297.243,1,10.1981,9.60376,43.9249,54.8474,0.0933396,0.268096,0.953589,0.0524454,0.0678214
229,301.684,1,10.1985,9.53439,43.8833,54.9085,0.0942767,0.264172,0.941446,0.0569398,0.0651275
230,298.871,1,10.2446,9.83134,43.9244,54.8391,0.0939291,0.262326,0.940101,0.0566239,0.0676361
231,294.566,1,10.2032,9.88694,44.0441,54.2871,0.0932093,0.261142,0.932946,0.0555822,0.0641037
232,291.746,1,10.205,9.82641,43.963,54.0993,0.0941489,0.26411,0.93935,0.0494568,0.0601957
233,282.282,1,10.242,9.68525,44.0494,53.6847,0.0945643,0.260806,0.879768,0.0459222,0.054772
234,286.051,1,10.2007,9.5753,44.1266,53.1627,0.0944258,0.259605,0.888206,0.0441859,0.05411
235,285.36,1,10.2114,9.67633,44.2225,52.9402,0.094302,0.264343,0.949045,0.0418759,0.0520408
236,291.636,1,10.2123,9.72884,44.3941,53.0808,0.0949378,0.263536,1.01538,0.0434544,0.0506436
237,278.074,1,10.2195,9.59238,44.3973,52.9832,0.0934054,0.264998,1.0181,0.0395993,0.0498123
238,282.013,1,10.1857,9.45693,44.6266,52.8802,0.0946829,0.259489,0.980917,0.0380321,0.0483249
239,284.28,1,10.1513,9.12249,44.8212,52.8153,0.0950651,0.259264,1.00153,0.0379534,0.0474823
240,284.755,1,10.0871,8.92585,44.7687,52.506,0.0963603,0.256386,0.973227,0.0370943,0.0450864
241,276.453,1,10.0986,8.53561,44.7835,52.4616,0.0967651,0.252993,0.932134,0.0352152,0.0423805
242,276.896,1,10.1285,8.79985,44.9204,52.2362,0.0977655,0.253388,0.920331,0.0307943,0.0441626
243,273.93,1,10.1899,8.90869,44.8708,52.366,0.0975676,0.252528,0.872237,0.0309797,0.0441623
244,278.459,1,10.1523,9.18387,44.8111,52.4494,0.0983441,0.253781,0.878404,0.0324613,0.0402471
245,284.231,1,10.1532,9.29559,44.9132,52.3272,0.0990788,0.257474,0.947513,0.0333942,0.0392034
246,281.267,1,10.1867,9.44106,44.848,52.1786,0.0969891,0.260272,0.971957,0.0345778,0.043735
247,278.385,1,10.1842,9.29749,44.8362,52.0378,0.0972272,0.257444,1.03269,0.0338958,0.0393576
248,278.567,1,10.1661,8.92803,44.7269,52.0781,0.0977453,0.256865,1.01906,0.0349486,0.0362468
249,270.163,1,10.1287,8.85535,44.5027,52.1736,0.0970863,0.259414,1.00335,0.033399,0.0328483
250,272.973,1,10.0874,8.99604,44.4272,52.1552,0.0961372,0.261901,1.03353,0.0306992,0.0347647
251,264.902,1,10.0903,8.7066,44.273,52.3001,0.0956927,0.26265,1.00239,0.0297003,0.03254
252,264.98,1,10.1329,8.86701,44.183,52.4938,0.0944071,0.264125,0.976454,0.0323766,0.0319272
253,261.494,1,10.1827,9.19064,44.1391,52.4975,0.0938279,0.264183,0.968212,0.034683,0.0288822
254,256.14,1,10.2025,9.32278,43.9731,52.6003,0.0934967,0.264066,0.938696,0.0336871,0.0272612
