parameter,value
Cl_pop,5.23884524106789
beta_Cl_logtCLCRMLMIN,0.607849107006171
V1_pop,20.9809390173855
beta_V1_logtAGEA,-0.0772384713500379
Q_pop,5.9116124188973
beta_Q_logtAGEA,1.33478591658403
V2_pop,28.4526705622386
omega_Cl,0.209829035594429
omega_V1,0.267035224895096
omega_Q,0.311878344168191
omega_V2,0.173507025887468
corr_V2_V1,0.998916781475107
a1,0.305269760396137
a2,0.063872922472372
