rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.72028987505292,-0.440658607257337,-0.138313700533071,-0.505074414906593
2,1,-1.693532056498,-0.581067960095155,-0.0129580676697067,-0.680632240995707
3,1,-1.7421006683491,-0.445686805175805,-0.0401817195795143,-0.521203314318546
4,1,-1.77307442317703,-0.506019944214822,0.0240001717507097,-0.595228401052946
5,1,-1.78939432633069,-0.493081302890306,0.0671624385520886,-0.586741803536929
6,1,-1.74328903532554,-0.58928199905829,-0.187600749837492,-0.701621924689294
7,1,-1.73642622675394,-0.47637273979466,-0.0642972834123286,-0.569129450615844
8,1,-1.73404950236973,-0.44033355488726,-0.0117298496012591,-0.523525662353914
9,1,-1.74744677069426,-0.617083670979326,0.478658770677031,-0.734602499854801
10,1,-1.74485287952189,-0.564444064173118,0.29395077034303,-0.645010307389704
1,2,-0.871497324144176,-0.206971779742482,-0.489665990712818,-0.232467572602866
2,2,-0.860096064996253,-0.0168706389196856,-0.424582987390512,-0.00428025857817114
3,2,-0.803974959172698,-0.139961166746649,0.0821884083759852,-0.166105766904843
4,2,-0.838553640485103,-0.0757505940523458,-0.553866583668533,-0.048675661496987
5,2,-0.846845008185123,-0.200914104206201,0.0110521692723233,-0.248687106404173
6,2,-0.868436631912662,-0.0633219594416267,-0.843753531364084,-0.060001783507765
7,2,-0.841083654891528,-0.233914887134322,-0.0967789073978427,-0.264933934962986
8,2,-0.839307893338646,-0.216516218399349,0.135677272116741,-0.259604918125114
9,2,-0.828877409754639,-0.163938580225887,0.120994682154433,-0.201904998408905
10,2,-0.846227933294499,-0.178056492816108,0.369585701580579,-0.220758609870234
1,3,-0.930878279615597,-0.0941518838870309,-0.285575130513577,-0.0981503136578487
2,3,-0.874194660151847,-0.0155662977890623,0.0886424355629526,-0.0146662317234883
3,3,-0.910142916387325,-0.0359137169138313,-0.286667039147271,-0.020143820949862
4,3,-0.891845531117031,-0.00407074310415492,-0.221030287522258,-0.00266213946491193
5,3,-0.860934881426277,-0.10312378865303,0.00775322491653105,-0.0966240476665396
6,3,-0.846804459091559,-0.0364856877002587,0.39217041686408,-0.0452203632441604
7,3,-0.948818675395172,-0.0529794270153021,-0.485476465430752,-0.020522194803668
8,3,-0.863802439476748,-0.0544549720880288,-0.0629591999793903,-0.0552385015246275
9,3,-0.900111775021333,-0.133758075721368,0.149509757167754,-0.148850317389102
10,3,-0.936993664123596,0.019603206522213,-0.473915776752237,0.0209074844842478
1,4,-1.07795364547204,-0.492391466989061,0.106623107037049,-0.604633173688441
2,4,-1.07578525818642,-0.521634463410878,-0.0632477640449185,-0.629527320280362
3,4,-1.11944025648621,-0.502102867011848,-0.316678056993629,-0.61358372373703
4,4,-1.09754035616198,-0.37983322724111,-0.385473701182322,-0.45977556486999
5,4,-1.08510067149768,-0.568654780769883,0.314784675620446,-0.692583322214444
6,4,-1.06081107612109,-0.617287347809726,0.517686077918787,-0.765775771697727
7,4,-1.07120422258105,-0.270301483520434,-0.570884781369902,-0.32383035259118
8,4,-1.07135322898313,-0.478922444249417,0.00300899020336184,-0.558957360433192
9,4,-1.08126976809806,-0.633560599074301,-0.00985252468850145,-0.782731814938951
10,4,-1.07614898046535,-0.626316653118198,0.237404251372441,-0.748117303018154
1,5,-1.30182413527772,-0.35325782214477,-0.338234764178869,-0.415618753505716
2,5,-1.24612117756834,-0.322427161406894,-0.113952480311294,-0.416450847187108
3,5,-1.17406608126586,-0.136453128747627,0.288564884136966,-0.163429649327445
