iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
17,1306.17,1,4.1898,1.58891,1.01494,69.4535,14.9559,82.3882,0.66342,0.66342,1.18475,0.66342,0.998743,0.66342,0.66342
18,1291.95,1,6.50418,1.32171,0.562156,66.6345,16.3278,78.8556,0.646622,0.646622,1.15475,0.646622,0.998743,0.646622,0.646622
19,1285.21,1,5.36549,1.54302,0.729923,66.7978,15.4238,78.6558,0.630249,0.630249,1.1478,0.630249,0.998743,0.630249,0.630249
20,1272.04,1,4.95494,1.26631,0.835577,61.2866,13.6481,72.3105,0.614291,0.614291,1.11874,0.614291,0.998743,0.614291,0.614291
21,1262.2,1,5.45461,1.12427,0.743109,59.0485,14.3869,69.8572,0.598737,0.598737,1.09041,0.598737,0.998743,0.598737,0.598737
22,1245.45,1,5.17707,1.08041,0.819398,65.5131,13.9386,77.8404,0.583577,0.583577,1.06626,0.583577,0.998743,0.583577,0.583577
23,1236.53,1,4.59821,1.50784,0.949209,65.5571,13.1716,78.1933,0.5688,0.5688,1.03926,0.5688,0.998743,0.5688,0.5688
24,1215.42,1,5.83752,1.30805,0.706663,64.7988,11.9627,77.0498,0.554398,0.554398,1.01295,0.554398,0.998743,0.554398,0.554398
25,1209.18,1,5.86398,1.38875,0.701224,64.8838,10.7801,77.1583,0.54036,0.54036,0.987298,0.54036,0.998743,0.54036,0.54036
26,1192.29,1,4.90069,1.39519,0.883745,62.4572,13.1918,74.1953,0.526678,0.526678,0.962299,0.526678,0.998743,0.526678,0.526678
27,1185.02,1,4.94637,1.34408,0.873853,61.0782,15.3928,72.4562,0.513342,0.513342,0.953061,0.513342,0.998743,0.513342,0.513342
28,1169.84,1,5.00326,1.37366,0.861647,64.0444,15.5024,75.1067,0.500344,0.500344,0.945555,0.500344,0.998743,0.500344,0.500344
29,1164.83,1,4.59913,1.39515,0.959629,60.045,13.7574,70.1073,0.487675,0.487675,0.921613,0.487675,0.998743,0.487675,0.487675
30,1148.84,1,4.45222,1.39913,0.973479,59.9909,14.2627,69.8329,0.475327,0.475327,0.898277,0.475327,0.998743,0.475327,0.475327
31,1135,1,4.97858,1.45116,0.861033,61.8876,14.5437,71.4652,0.463291,0.463291,0.875533,0.463291,0.998743,0.463291,0.463291
32,1121.09,1,5.11292,1.47413,0.831702,61.7422,12.3592,71.3527,0.45156,0.45156,0.853364,0.45156,0.998743,0.45156,0.45156
33,1111.55,1,5.63771,1.48996,0.714499,62.8643,10.3597,72.4997,0.440127,0.440127,0.831756,0.440127,0.998743,0.440127,0.440127
34,1093.39,1,5.82357,1.29554,0.679735,60.4356,9.91762,69.8862,0.428982,0.428982,0.810695,0.428982,0.998743,0.428982,0.428982
35,1082.51,1,5.26475,1.23176,0.788392,56.114,10.332,64.8665,0.41812,0.41812,0.790168,0.41812,0.998743,0.41812,0.41812
36,1077.97,1,4.75931,1.34312,0.891793,58.3718,12.1863,67.4369,0.407533,0.407533,0.770161,0.407533,0.998743,0.407533,0.407533
37,1073.29,1,5.0153,1.26575,0.835392,56.6031,11.308,65.3356,0.397214,0.397214,0.897311,0.397214,0.998743,0.397214,0.397214
38,1057.15,1,5.07078,1.17063,0.83168,56.7902,11.0268,65.5867,0.387157,0.387157,0.87459,0.387157,0.998743,0.387157,0.387157
39,1036.3,1,5.27293,1.10624,0.803829,54.2628,12.5275,62.9387,0.377354,0.377354,0.905236,0.377354,0.998743,0.377354,0.377354
40,1041.6,1,4.73672,1.28171,0.9223,53.3031,12.4094,61.785,0.367799,0.367799,0.990219,0.367799,0.998743,0.367799,0.367799
41,1027.98,1,6.28507,1.27899,0.598453,53.9456,12.6046,62.6118,0.358486,0.358486,0.965146,0.358486,0.998743,0.358486,0.358486
42,1014.6,1,5.10357,1.3792,0.8389,54.7332,11.451,63.5753,0.349409,0.349409,0.940708,0.349409,0.998743,0.349409,0.349409
43,1015.48,1,4.63354,1.30496,0.89944,55.8979,12.0994,64.975,0.340562,0.340562,0.940679,0.340562,0.998743,0.340562,0.340562
44,999.068,1,4.95424,1.38358,0.864741,56.4289,15.4411,65.8512,0.331938,0.331938,0.916861,0.331938,0.998743,0.331938,0.331938
45,982.069,1,5.45389,1.40877,0.755741,54.6428,13.9795,63.6869,0.323534,0.323534,0.893645,0.323534,0.998743,0.323534,0.323534
46,970.01,1,4.98709,1.39464,0.84219,55.5959,10.413,64.8926,0.315341,0.315341,0.871018,0.315341,0.998743,0.315341,0.315341
47,961.19,1,5.59289,1.36555,0.714748,58.1113,9.54045,67.8992,0.307357,0.307357,0.848963,0.307357,0.998743,0.307357,0.307357
48,955.44,1,4.92304,1.32209,0.839527,55.7117,8.60963,64.7897,0.299574,0.299574,0.827467,0.299574,0.998743,0.299574,0.299574
49,938.385,1,4.70202,1.41894,0.900849,60.2586,7.72848,70.1195,0.291989,0.291989,0.861536,0.291989,0.998743,0.291989,0.291989
50,928.805,1,5.33358,1.40532,0.766121,60.6248,7.95296,70.7124,0.284596,0.284596,0.839721,0.284596,0.998743,0.284596,0.284596
51,916.84,1,5.63746,1.32575,0.69,58.7251,7.18702,68.3049,0.27739,0.27739,0.818459,0.27739,0.998743,0.27739,0.27739
52,903.84,1,5.18828,1.27773,0.791218,57.7573,8.21223,67.2681,0.270366,0.270366,0.826352,0.270366,0.998743,0.270366,0.270366
53,899.916,1,4.87836,1.39155,0.85086,56.7965,9.69686,66.3781,0.26352,0.26352,0.805428,0.26352,0.998743,0.26352,0.26352
54,891.968,1,4.90461,1.37625,0.843843,58.099,7.93993,67.9773,0.256848,0.256848,0.785035,0.256848,0.998743,0.256848,0.256848
55,877.475,1,4.99406,1.29014,0.828779,58.6196,8.25429,68.4967,0.250344,0.250344,0.765157,0.250344,0.998743,0.250344,0.250344
56,871.223,1,5.82841,1.23451,0.661423,59.3869,7.15856,69.4357,0.244005,0.244005,0.745783,0.244005,0.998743,0.244005,0.244005
57,857.958,1,5.08206,1.32227,0.816545,59.3479,7.16618,69.5781,0.237827,0.237827,0.726899,0.237827,0.998743,0.237827,0.237827
58,850.003,1,4.9575,1.22363,0.844441,60.0814,7.37589,70.297,0.231805,0.231805,0.708494,0.231805,0.998743,0.231805,0.231805
59,852.844,1,5.08768,1.20687,0.809295,60.0017,8.81681,70.2517,0.225936,0.225936,0.690554,0.225936,0.998743,0.225936,0.225936
60,839.305,1,5.55324,1.30741,0.725935,59.9399,8.97948,70.0953,0.220215,0.220215,0.702364,0.220215,0.998743,0.220215,0.220215
61,826.687,1,5.70125,1.2847,0.696499,59.109,9.29142,69.2419,0.214639,0.214639,0.684579,0.214639,0.998743,0.214639,0.214639
62,825.757,1,5.84175,1.16273,0.669584,56.888,10.25,66.6294,0.209204,0.21431,0.667245,0.215106,0.998743,0.209204,0.209204
63,810.281,1,5.56173,1.25266,0.733352,55.986,9.25385,65.3957,0.203907,0.208884,0.65035,0.209659,0.998743,0.203907,0.203907
64,804.466,1,5.14913,1.37586,0.803281,57.5126,9.54006,67.0846,0.198744,0.203594,0.668499,0.20435,0.998743,0.198744,0.198744
65,804.68,1,5.03735,1.32169,0.833772,56.1345,9.86775,65.618,0.193711,0.198439,0.672664,0.199176,0.998743,0.193711,0.193711
66,785.365,1,5.6467,1.39541,0.712833,55.3865,9.50316,64.8339,0.188807,0.193415,0.655632,0.194133,0.998743,0.188807,0.188807
67,786.342,1,5.54908,1.40095,0.725176,56.1275,9.63153,65.6408,0.184026,0.188517,0.639031,0.189217,0.998743,0.184026,0.184026
68,775.161,1,5.4289,1.33662,0.752713,54.9708,10.8962,64.3351,0.179366,0.183744,0.662878,0.184426,0.998743,0.179366,0.179366
69,766.58,1,5.38951,1.29515,0.767082,53.8644,12.0353,63.0702,0.174825,0.179092,0.748085,0.179756,0.998743,0.174825,0.174825
70,757.857,1,5.32046,1.28694,0.773122,54.4534,11.783,63.8255,0.170398,0.174557,0.741176,0.175205,0.998743,0.170398,0.170398
71,747.455,1,5.43861,1.20906,0.769816,54.6589,11.786,64.0603,0.166083,0.170137,0.722409,0.170769,0.998743,0.166083,0.166083
72,745.629,1,5.44053,1.28031,0.773892,54.6183,12.6552,64.0201,0.1648,0.165829,0.704117,0.166445,0.998743,0.161878,0.161878
73,734.314,1,5.66003,1.3274,0.717525,55.5519,12.156,65.1639,0.161961,0.16163,0.686288,0.16223,0.998743,0.157779,0.157779
74,740.018,1,5.73068,1.3622,0.711634,55.3713,12.643,65.0271,0.161747,0.157538,0.668911,0.158122,0.998743,0.153784,0.153784
75,731.017,1,5.28306,1.30936,0.791645,54.6864,11.5781,64.2426,0.157651,0.153549,0.68252,0.154119,0.998743,0.14989,0.14989
76,718.385,1,5.37642,1.28631,0.769252,54.8688,11.1114,64.4821,0.156967,0.149661,0.700398,0.150216,0.998743,0.146095,0.146095
77,720.603,1,5.78802,1.28659,0.68612,55.0361,10.2924,64.6355,0.154845,0.145871,0.682664,0.146413,0.998743,0.143524,0.142396
78,715.975,1,5.52951,1.34379,0.739037,55.3865,10.3224,64.975,0.158389,0.142178,0.665378,0.142705,0.998066,0.13989,0.13879
79,719.571,1,5.53935,1.28465,0.735964,54.6178,11.0037,64.0626,0.166454,0.138578,0.704632,0.139092,0.998147,0.136348,0.135276
80,717.445,1,5.79472,1.25881,0.689927,54.9606,11.3998,64.5605,0.170439,0.140696,0.732136,0.141082,0.998247,0.132895,0.13204
81,720.037,1,5.84126,1.27157,0.680691,54.441,11.1757,64.0484,0.166124,0.155614,0.713598,0.155769,0.998298,0.131585,0.130918
82,719.795,1,5.92652,1.30696,0.674569,54.9737,11.0502,64.6492,0.161917,0.151674,0.743517,0.151825,0.997943,0.139059,0.127603
83,709.097,1,5.60854,1.29141,0.728831,56.0298,11.5825,65.9411,0.158967,0.147833,0.876266,0.147981,0.997888,0.135826,0.124372
84,709.048,1,5.65417,1.28538,0.72086,55.6428,11.6771,65.535,0.161798,0.149133,0.858363,0.149495,0.998487,0.139368,0.121223
85,708.922,1,5.48456,1.28185,0.758436,56.4306,11.4398,66.429,0.159001,0.148776,0.836629,0.15175,0.998348,0.137003,0.119008
86,697.964,1,5.34838,1.26382,0.781139,55.497,11.198,65.3697,0.158457,0.145009,0.815445,0.147908,0.998597,0.137261,0.115995
87,704.553,1,5.22722,1.27797,0.801866,55.7468,11.0229,65.6473,0.159634,0.145681,0.794797,0.148218,0.998657,0.143681,0.114042
88,701.252,1,5.13443,1.30663,0.829953,54.9717,10.5055,64.7231,0.160634,0.154598,0.774672,0.158879,0.999,0.146177,0.111155
89,694.854,1,5.14929,1.27025,0.815247,55.0082,10.6243,64.8099,0.160579,0.150684,0.755057,0.154856,0.998758,0.144649,0.109312
90,692.264,1,4.93691,1.26881,0.862643,54.8108,10.034,64.5894,0.159447,0.146868,0.735939,0.150935,0.998659,0.151508,0.106544
91,692.606,1,5.06921,1.29876,0.835003,54.9529,10.1279,64.7568,0.157209,0.143149,0.717304,0.147113,0.998451,0.149988,0.103846
92,693.773,1,4.87697,1.26488,0.881117,54.9696,10.3071,64.819,0.158739,0.144449,0.778492,0.149893,0.998766,0.153656,0.101217
93,701.682,1,4.80487,1.26612,0.892862,54.6712,10.2816,64.439,0.160675,0.140791,0.788054,0.146098,0.998434,0.156155,0.10246
94,686.475,1,4.87913,1.2998,0.874082,55.0611,10.5137,64.8614,0.160794,0.137226,0.833673,0.142412,0.998531,0.15787,0.0998653
95,687.657,1,4.92178,1.34245,0.86739,55.2546,10.1876,65.0438,0.165447,0.134884,0.812563,0.141541,0.998803,0.153873,0.0992253
96,689.323,1,5.09285,1.28423,0.826876,55.5159,10.9014,65.2791,0.161406,0.137605,0.832431,0.14473,0.998739,0.152058,0.099069
97,686.619,1,4.99661,1.30311,0.844136,55.7592,10.0012,65.5577,0.157319,0.14159,0.811353,0.149915,0.998887,0.15519,0.0967077
98,681.587,1,5.02873,1.2804,0.837154,55.2019,9.69563,64.9219,0.153336,0.139014,0.79081,0.148236,0.999,0.159969,0.094259
99,682.872,1,5.09169,1.26815,0.817992,54.4537,9.83871,63.9784,0.158381,0.139798,0.821837,0.149567,0.999,0.159805,0.0930722
100,688.082,1,5.22428,1.28497,0.799985,54.5343,9.7747,64.1734,0.155456,0.13902,0.826536,0.14848,0.99848,0.162584,0.0909652
101,688.367,1,5.06011,1.2885,0.829632,54.484,9.6227,64.0029,0.156695,0.139169,0.892775,0.147987,0.998473,0.16679,0.088662
102,692.293,1,5.24622,1.26014,0.787827,54.4758,9.62804,63.9592,0.159887,0.138447,0.898512,0.147534,0.998648,0.165142,0.0909456
103,691.578,1,5.23835,1.2909,0.792584,54.763,9.36093,64.3244,0.158563,0.134941,0.875761,0.143799,0.998589,0.162022,0.0941664
104,698.307,1,5.3602,1.28512,0.76651,54.9861,9.79654,64.8093,0.162,0.131524,0.853586,0.140157,0.998458,0.157992,0.100403
105,693.013,1,4.99242,1.25195,0.837078,55.0367,9.58733,64.9127,0.15907,0.132474,0.840088,0.14132,0.99875,0.159387,0.0978609
106,690.738,1,5.15499,1.26081,0.812328,54.9132,9.92015,64.7712,0.155042,0.129127,0.849222,0.137741,0.998901,0.163382,0.095716
107,687.472,1,5.04426,1.28192,0.840795,54.9045,10.035,64.8389,0.157792,0.134328,0.827719,0.143,0.999,0.160484,0.0957517
108,696.372,1,5.23602,1.2909,0.796907,54.804,9.82532,64.6738,0.163522,0.130927,0.806761,0.139379,0.998768,0.160782,0.099239
109,690.234,1,5.2717,1.33212,0.789649,54.2512,9.56816,64.0062,0.166092,0.129301,0.80408,0.136585,0.998764,0.160408,0.0967262
110,697.249,1,5.0874,1.32652,0.82855,54.1963,9.25223,64.0183,0.161887,0.127451,0.871928,0.135253,0.998411,0.165005,0.0949179
111,686.677,1,5.18758,1.25409,0.810066,54.5187,9.65799,64.3669,0.157788,0.127944,0.890071,0.135129,0.998796,0.161801,0.0935596
112,683.984,1,5.0626,1.25166,0.835412,54.6558,10.0189,64.6125,0.161272,0.132589,0.898632,0.138582,0.998983,0.157704,0.0944579
113,690.981,1,5.09353,1.31546,0.8272,54.8839,9.31723,64.8384,0.161385,0.129232,0.896867,0.135073,0.998691,0.163178,0.0937827
114,691.928,1,4.87919,1.32146,0.869307,54.5639,9.5607,64.4521,0.165866,0.132632,0.914522,0.139741,0.998944,0.168454,0.0914081
115,690.623,1,5.12249,1.3231,0.819856,54.304,9.74965,64.0599,0.168451,0.134105,0.964265,0.14215,0.998734,0.166718,0.0890936
116,686.402,1,5.27138,1.26999,0.788477,54.1584,9.57027,63.8243,0.174146,0.13189,0.939849,0.138606,0.999,0.162497,0.0925317
117,676.586,1,5.17309,1.24264,0.805422,53.7347,10.1803,63.2853,0.169737,0.12855,0.932284,0.135096,0.999,0.166135,0.0901887
118,686.615,1,5.08021,1.24639,0.827381,53.68,10.2752,63.1494,0.165439,0.125295,0.935516,0.131676,0.998795,0.168576,0.0893537
119,676.902,1,5.12029,1.19716,0.820617,53.9964,10.2124,63.5627,0.16125,0.122856,0.911829,0.128342,0.998925,0.166682,0.0883546
120,678.668,1,5.04694,1.20682,0.832754,53.8418,10.3288,63.3096,0.160756,0.121914,0.890643,0.127652,0.999,0.166294,0.0901299
121,679.866,1,4.98495,1.2321,0.849018,53.7082,10.3818,63.1094,0.165404,0.126121,0.868091,0.131867,0.999,0.164669,0.0924587
122,676.021,1,4.98174,1.2436,0.847309,53.3823,10.1941,62.6265,0.169169,0.125795,0.887946,0.131193,0.999,0.162274,0.091025
123,679.822,1,5.51206,1.20843,0.747196,53.2748,10.4913,62.4131,0.164885,0.123559,0.865463,0.130302,0.998894,0.166003,0.0894668
124,673.647,1,5.36165,1.21112,0.767543,53.2412,10.627,62.3786,0.162062,0.120431,0.843549,0.127003,0.998882,0.162626,0.0905673
125,674.896,1,5.20251,1.22584,0.798441,53.2496,10.0585,62.4213,0.162453,0.117381,0.82219,0.123787,0.998991,0.165295,0.0897909
126,678.087,1,5.12206,1.28596,0.81471,53.0915,10.0075,62.175,0.161953,0.114409,0.888277,0.120653,0.998865,0.166592,0.0907457
127,668.391,1,5.06261,1.29692,0.831385,53.205,10.2187,62.3516,0.157852,0.111512,0.888993,0.117598,0.999,0.167461,0.088448
128,664.623,1,5.06522,1.27618,0.835176,53.0166,10.3167,62.127,0.156447,0.111723,0.970319,0.118203,0.999,0.1723,0.0862085
129,668.762,1,5.20722,1.27385,0.806999,52.8664,11.7622,61.9606,0.158476,0.11398,0.94575,0.121372,0.999,0.167937,0.0885101
130,675.677,1,5.00118,1.28324,0.847817,52.6715,11.494,61.7298,0.166307,0.112515,0.972039,0.11898,0.9989,0.163685,0.0900711
131,670.87,1,5.07121,1.27206,0.83149,53.1045,10.9286,62.3122,0.16715,0.109666,0.947427,0.116076,0.999,0.164216,0.0887659
132,670.254,1,5.26359,1.21235,0.788485,53.1565,10.5797,62.449,0.162918,0.109662,0.923437,0.115772,0.998892,0.16292,0.0899679
133,665.674,1,5.29418,1.23036,0.783293,53.3138,10.6366,62.656,0.161271,0.110285,0.900056,0.115861,0.998975,0.159425,0.090515
134,668.544,1,5.12398,1.22716,0.820543,53.5798,10.436,62.9828,0.16182,0.107492,0.877266,0.112927,0.998749,0.161719,0.0898621
135,666.678,1,5.07624,1.22845,0.834893,53.4967,10.3866,62.8918,0.158119,0.107249,0.855053,0.112767,0.998674,0.161656,0.0888744
136,679.744,1,5.21403,1.22636,0.794953,53.2394,11.065,62.5434,0.161042,0.108111,0.846823,0.11357,0.998726,0.163057,0.0940038
137,673.612,1,5.28561,1.2261,0.784494,53.1627,10.539,62.5139,0.162897,0.106168,0.825381,0.112494,0.998788,0.162532,0.0930133
138,675.686,1,5.08122,1.2892,0.823762,52.8281,10.3492,62.1112,0.167789,0.103479,0.840337,0.109952,0.998736,0.16317,0.0926382
139,660.657,1,4.95392,1.26976,0.854015,52.8314,10.5285,62.1044,0.16354,0.103865,0.855157,0.109854,0.999,0.159039,0.0934483
140,669.053,1,5.04919,1.26008,0.835683,52.548,10.778,61.7569,0.162269,0.101235,0.850399,0.107073,0.998327,0.157497,0.0920966
141,670.962,1,5.26488,1.25685,0.793342,52.2898,11.5869,61.4966,0.162341,0.0992531,0.828866,0.104362,0.998178,0.163883,0.0897828
142,677.817,1,5.15125,1.21398,0.817773,52.0862,11.3504,61.3139,0.169325,0.097809,0.886613,0.102687,0.997832,0.166912,0.0888692
143,669.084,1,5.3641,1.2194,0.773529,52.0863,11.3913,61.284,0.165038,0.0983687,0.864163,0.105007,0.998011,0.165087,0.0873843
144,665.813,1,5.0364,1.25112,0.843732,51.9777,11.0676,61.0759,0.163864,0.0978273,0.896582,0.103778,0.998267,0.170855,0.0851717
145,675.769,1,5.14081,1.25337,0.820862,52.0712,11.3021,61.1303,0.16009,0.1023,0.972741,0.109375,0.998799,0.173602,0.0863924
146,674.089,1,4.90444,1.2057,0.868706,52.3242,11.4074,61.3982,0.164564,0.103676,0.948111,0.109202,0.998988,0.171571,0.0876158
147,670.384,1,5.10754,1.20205,0.821349,52.8072,11.1152,61.9488,0.162703,0.109488,0.924104,0.115579,0.999,0.167227,0.088261
148,671.021,1,5.09242,1.27086,0.825497,52.7392,10.8283,61.9319,0.164215,0.108039,0.907594,0.113135,0.998895,0.165085,0.0886364
149,669.435,1,4.87118,1.26123,0.87558,52.5648,10.9368,61.7629,0.165157,0.108419,0.889851,0.113138,0.998855,0.16197,0.0895217
150,669.317,1,5.21294,1.21234,0.799308,52.509,11.1074,61.71,0.166587,0.107812,0.889489,0.11218,0.998943,0.164143,0.0888636
151,666.355,1,5.15631,1.19072,0.814326,52.7589,10.7852,62.0093,0.162369,0.109048,0.902136,0.114124,0.999,0.170694,0.0866135
152,669.421,1,4.9335,1.24294,0.858192,52.418,10.6473,61.5983,0.163811,0.106287,0.951856,0.111234,0.999,0.169625,0.0865827
153,669.233,1,4.97176,1.24281,0.852971,52.0094,10.8249,61.1244,0.16265,0.103596,0.995286,0.108418,0.998937,0.172224,0.0847635
154,669.24,1,5.11015,1.24526,0.821382,52.0989,10.7449,61.2513,0.158532,0.101604,0.970084,0.106793,0.998948,0.172562,0.0858155
155,665.303,1,5.091,1.27244,0.822092,52.1536,11.0935,61.2824,0.156943,0.101629,0.988485,0.107322,0.999,0.168193,0.087426
156,665.148,1,5.16625,1.26353,0.810731,52.034,11.3087,61.1181,0.159566,0.0990554,0.964589,0.104605,0.998989,0.163934,0.0894837
157,661.215,1,5.31091,1.22759,0.782646,51.9072,10.8994,61.008,0.159431,0.0965473,1.02059,0.101956,0.999,0.166971,0.0877145
158,662.588,1,5.07117,1.24618,0.825993,51.8314,10.9088,60.8898,0.158773,0.0954354,1.02708,0.100978,0.999,0.170212,0.0867892
159,664.5,1,5.2543,1.24711,0.78914,51.7306,10.794,60.7549,0.161054,0.0957813,1.04611,0.101743,0.999,0.172793,0.084812
160,669.779,1,4.97499,1.2275,0.851438,51.7812,11.3294,60.8691,0.163348,0.100122,1.07368,0.105411,0.998901,0.171852,0.0844502
161,668.899,1,5.00653,1.19134,0.840298,51.6479,11.1323,60.7023,0.159212,0.103862,1.04649,0.109466,0.99882,0.171338,0.0842919
162,666.512,1,4.98172,1.23818,0.854079,51.6503,11.6602,60.7666,0.164004,0.10866,1.02,0.114742,0.999,0.167,0.0877751
163,668.928,1,4.91075,1.27032,0.865627,51.2969,11.0131,60.3359,0.167335,0.113967,1.03856,0.120906,0.999,0.167303,0.0855525
164,679.961,1,4.93439,1.29514,0.855427,51.2449,10.5605,60.2278,0.16652,0.119067,1.04088,0.127496,0.998965,0.172154,0.0848122
165,673.838,1,4.95103,1.25358,0.851488,51.0109,10.5002,59.8604,0.162304,0.118809,1.06816,0.127013,0.999,0.174484,0.0829472
166,672.396,1,4.94847,1.29049,0.854644,50.7908,10.8259,59.5805,0.158194,0.11879,1.04111,0.127275,0.999,0.173893,0.08268
167,673.352,1,4.98176,1.26813,0.843364,50.9774,11.6465,59.7882,0.157579,0.124526,1.07227,0.132675,0.999,0.175125,0.081671
168,676.132,1,5.24015,1.20429,0.789944,51.1933,11.4098,60.0771,0.161009,0.122642,1.04512,0.131161,0.998967,0.170691,0.0858614
169,680.247,1,4.87142,1.22024,0.867095,51.1463,11.562,60.0365,0.15817,0.122943,1.01866,0.131401,0.99863,0.173551,0.0836874
170,679.366,1,5.1267,1.22456,0.815566,50.8109,11.4292,59.6242,0.158732,0.11983,0.992867,0.128074,0.998526,0.171132,0.0846053
171,678.617,1,5.15184,1.28066,0.812219,50.6715,11.1111,59.4937,0.154713,0.116796,0.978466,0.124831,0.998035,0.17004,0.0836351
172,679.707,1,5.31468,1.25311,0.77646,50.4271,11.8558,59.3722,0.151384,0.115635,1.07133,0.122928,0.998245,0.17078,0.0837912
173,678.749,1,5.10887,1.25199,0.820046,50.4783,12.3136,59.4127,0.149803,0.11626,1.09606,0.124956,0.998183,0.17027,0.0830198
174,675.987,1,5.02119,1.23355,0.843712,51.0923,11.4139,60.1234,0.154977,0.114181,1.06831,0.122944,0.997881,0.166216,0.0838033
175,683.318,1,5.28471,1.28612,0.788038,51.5679,11.1376,60.7807,0.153505,0.11989,1.04794,0.127812,0.998109,0.170737,0.0841081
176,682.958,1,5.28654,1.283,0.786792,51.6741,11.5471,60.9439,0.153636,0.12062,1.0214,0.129101,0.997521,0.16843,0.083642
177,682.321,1,4.77099,1.29762,0.893921,51.8296,11.0297,61.173,0.156222,0.128322,0.99554,0.135838,0.997975,0.176594,0.0815242
178,691.726,1,4.70282,1.27822,0.915456,51.584,11.5509,60.9229,0.162247,0.129995,1.00667,0.136778,0.99791,0.177667,0.0818314
179,680.699,1,4.77569,1.29998,0.895001,51.4175,11.95,60.8448,0.158139,0.130705,0.993897,0.138237,0.998589,0.173168,0.082225
180,681.54,1,4.96885,1.29502,0.851687,51.2442,11.3747,60.5915,0.157801,0.129375,0.981232,0.137159,0.997861,0.173659,0.080143
181,674.578,1,4.95387,1.30043,0.849206,51.1138,10.8672,60.3542,0.160622,0.132672,1.0336,0.14185,0.998669,0.176299,0.0781137
182,674.271,1,4.89595,1.22888,0.859501,50.9533,10.5633,60.2205,0.157604,0.13943,1.00743,0.14821,0.999,0.177523,0.0779032
183,673.141,1,4.98025,1.19738,0.845191,50.696,11.3713,59.8042,0.159763,0.136934,0.981924,0.146,0.998811,0.176585,0.0773156
184,673.229,1,5.16982,1.17145,0.803678,50.2952,11.6501,59.23,0.157318,0.147805,0.99156,0.157938,0.999,0.183482,0.075358
185,673.327,1,5.2025,1.18263,0.797748,50.4428,11.1657,59.3678,0.161407,0.146778,0.966453,0.155259,0.999,0.183651,0.0741051
186,669.651,1,4.95287,1.22013,0.847561,50.3434,11.3176,59.2619,0.159046,0.150002,1.00844,0.159583,0.998951,0.182086,0.0722287
187,675.864,1,4.70756,1.24651,0.905513,50.1483,11.2333,59.0763,0.159581,0.154021,1.02617,0.161799,0.998921,0.182708,0.0732817
188,672.266,1,4.58071,1.27348,0.938894,49.6478,12.398,58.5508,0.165516,0.15993,1.04789,0.169154,0.999,0.181855,0.0722758
