iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,644.19,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,621.379,1,10.0819,16.404,40.9459,63.1238,0.24,0.894427,0.894427,0.894427,1.03961
3,577.171,1,10.3918,17.2292,42.6718,62.0817,0.192,0.8,0.8,0.8,0.9916
4,532.264,1,9.90447,16.0195,44.0158,73.5731,0.1536,0.715542,0.715542,0.715542,1.06975
5,481.885,1,9.87495,13.8335,45.4337,72.7269,0.12288,0.64,0.672728,0.64,0.970136
6,448.079,1,9.87361,14.8806,41.8439,68.4885,0.0998741,0.572433,0.652057,0.572433,0.927852
7,431.11,1,10.0674,14.7652,42.8083,66.1172,0.0940157,0.512,0.682286,0.512,0.91042
8,407.641,1,10.0296,14.1426,42.1545,65.3116,0.086235,0.457947,0.627986,0.457947,0.8998
9,384.544,1,9.91382,13.1147,42.292,63.0632,0.0776668,0.4096,0.631794,0.4096,0.945275
10,367.882,1,9.89389,13.3833,41.7486,66.2702,0.0717654,0.366357,0.638656,0.366357,0.893334
11,358.68,1,9.96279,13.7482,43.1751,65.8553,0.0713429,0.32768,0.57963,0.32768,0.894663
12,332.544,1,9.90365,12.8071,43.2526,63.7199,0.0635992,0.300692,0.582325,0.293086,0.872559
13,321.743,1,9.99546,13.0355,43.473,59.8832,0.0610868,0.290329,0.59551,0.262144,0.851305
14,312.437,1,10.043,12.906,42.9312,58.0856,0.0596588,0.288873,0.580729,0.234469,0.833902
15,297.479,1,10.1186,12.5565,43.1615,56.9927,0.0556578,0.270573,0.622888,0.216245,0.780586
16,291.276,1,10.2194,12.3833,42.5807,53.8279,0.0560414,0.269456,0.597252,0.201025,0.698177
17,286.257,1,10.2099,12.6633,41.9333,53.6782,0.0548017,0.267598,0.608523,0.200137,0.62699
18,279.404,1,10.2649,12.9299,42.585,46.7237,0.0537349,0.251771,0.61487,0.179008,0.683275
19,264.671,1,10.2433,12.7083,42.0572,47.6796,0.0504282,0.254832,0.567513,0.175026,0.666843
20,265.812,1,10.2525,12.7518,42.224,49.9282,0.0500265,0.255374,0.590471,0.179597,0.70837
21,262.882,1,10.3219,12.9834,42.3714,50.1096,0.0504018,0.242354,0.561474,0.177405,0.678346
22,247.158,1,10.3615,13.0226,42.3087,50.4825,0.0476898,0.236358,0.562706,0.164535,0.635605
23,243.321,1,10.3559,12.9102,42.1004,50.8561,0.0470616,0.233328,0.572385,0.163479,0.601238
24,238.316,1,10.3286,12.8362,42.1175,51.673,0.0453536,0.231194,0.579946,0.171752,0.60918
25,249.556,1,10.3205,12.2554,42.5393,51.0668,0.0486096,0.230468,0.593519,0.159365,0.587001
26,240.305,1,10.3478,12.333,42.833,53.0695,0.0468595,0.222576,0.597397,0.15523,0.572074
27,251.367,1,10.3212,12.0088,42.8808,54.042,0.04923,0.223298,0.626874,0.150273,0.595849
28,242.937,1,10.3702,11.6328,43.3427,50.9907,0.0478283,0.22025,0.607249,0.142751,0.600345
29,241.458,1,10.3731,11.4843,43.5008,53.2737,0.0474852,0.220194,0.583784,0.148082,0.605396
30,235.033,1,10.4061,11.0612,44.1738,50.3844,0.0476742,0.217231,0.524946,0.138105,0.574513
31,239.332,1,10.3896,10.7841,44.6636,55.185,0.0489516,0.220534,0.543019,0.14273,0.5142
32,228.274,1,10.4361,10.9156,44.2469,51.7883,0.0475306,0.21504,0.549624,0.136238,0.459915
33,230.808,1,10.3987,10.5642,44.329,52.8244,0.0476861,0.218824,0.588261,0.129862,0.455192
34,231.589,1,10.3705,10.6739,44.6478,54.7782,0.0480422,0.225466,0.588537,0.131906,0.414503
35,228.422,1,10.3534,10.3565,44.1961,58.041,0.04863,0.227257,0.577046,0.129094,0.370743
36,232.064,1,10.3592,10.5391,44.0881,54.5903,0.0487673,0.227116,0.631801,0.131591,0.349307
37,226.793,1,10.3785,10.1404,44.2311,55.9415,0.0481678,0.225862,0.641995,0.12342,0.342484
38,227.033,1,10.3801,10.1788,44.3028,57.1406,0.0479074,0.224729,0.62579,0.135545,0.334238
39,228.23,1,10.3843,10.2011,44.6115,61.3395,0.0487568,0.223638,0.625426,0.133061,0.320894
40,222.666,1,10.4224,10.5223,44.7878,59.1895,0.0473679,0.223641,0.63328,0.132131,0.32393
41,228.215,1,10.4193,10.9331,44.2251,58.3096,0.0475937,0.226724,0.653447,0.139322,0.341565
42,224.001,1,10.4146,10.345,44.2316,56.4678,0.0476489,0.225191,0.637817,0.130154,0.320403
43,216.239,1,10.3886,10.3765,43.8664,54.7415,0.0464152,0.225848,0.610617,0.124739,0.311364
44,218.021,1,10.4048,10.5733,44.218,55.4175,0.0466908,0.227286,0.598489,0.127903,0.318732
45,221.715,1,10.3544,10.2501,43.9795,56.9423,0.0481042,0.227043,0.559725,0.120985,0.325152
46,219.067,1,10.4053,10.2341,44.1592,53.4125,0.0486661,0.228154,0.601266,0.116146,0.290825
47,221.869,1,10.4052,10.4791,43.5213,52.9631,0.0488327,0.227287,0.628589,0.111178,0.288557
48,218.408,1,10.4463,10.6471,43.6025,51.3133,0.0493707,0.220439,0.608691,0.101849,0.280164
49,219.232,1,10.4334,11.0259,43.6612,51.6755,0.0497621,0.222598,0.604148,0.102809,0.265239
50,219.349,1,10.4429,10.9483,43.8707,51.3696,0.0490099,0.222506,0.632538,0.116804,0.250229
51,218.465,1,10.4813,10.7961,43.9414,52.119,0.0504372,0.223518,0.608327,0.108084,0.229056
52,213.443,1,10.4545,10.8788,43.8536,53.2451,0.0490683,0.223057,0.626316,0.104965,0.227772
53,221.38,1,10.4286,10.8109,43.6944,52.609,0.0503905,0.219417,0.633466,0.112254,0.231786
54,219.773,1,10.398,10.228,43.8709,52.2244,0.0496804,0.217866,0.663902,0.110948,0.23319
55,208.677,1,10.4373,10.3962,44.8355,52.629,0.0473415,0.220775,0.61179,0.126417,0.208572
56,214.899,1,10.4418,10.4128,43.8609,54.7522,0.0489728,0.21873,0.668185,0.128564,0.188305
57,204.353,1,10.4637,10.3878,44.1839,54.2214,0.0490212,0.220109,0.617314,0.116956,0.168425
58,204.073,1,10.3949,10.0358,44.0997,52.9637,0.0476033,0.222455,0.649517,0.130971,0.151063
59,201.919,1,10.4089,10.2513,44.1356,53.0923,0.0474589,0.219839,0.646708,0.126702,0.150785
60,201.45,1,10.4145,9.99415,44.8234,53.3108,0.0494333,0.220478,0.63292,0.117321,0.134866
61,197.198,1,10.4348,9.83753,44.7141,53.6231,0.0493395,0.216213,0.625168,0.104935,0.129576
62,206.205,1,10.442,9.96987,44.7101,53.6336,0.0519584,0.2148,0.614231,0.0968044,0.134235
63,194.073,1,10.4445,9.85304,44.4301,53.2392,0.0485662,0.2149,0.644196,0.102565,0.12718
64,186.191,1,10.4382,9.84134,44.7732,53.4453,0.0471956,0.219658,0.643187,0.112152,0.113753
65,195.824,1,10.4197,10.3245,44.4738,52.9098,0.0477648,0.220833,0.635414,0.121754,0.122933
66,183.594,1,10.451,10.8211,43.75,52.6966,0.0453699,0.221074,0.655439,0.11828,0.114338
67,189.422,1,10.4656,10.4926,43.4596,52.0663,0.0469757,0.223692,0.667966,0.117825,0.1102
68,186.887,1,10.4987,10.8697,43.9731,51.5366,0.0465478,0.220402,0.69937,0.12103,0.102247
69,188.842,1,10.4811,11.0455,43.4143,52.1351,0.0472507,0.22165,0.71367,0.117073,0.0979096
70,187.824,1,10.5105,11.2009,43.6738,52.2185,0.0476315,0.215214,0.694788,0.11447,0.097567
71,181.913,1,10.4952,10.6517,44.2561,51.7553,0.0478799,0.214467,0.682252,0.102385,0.0875943
72,187.204,1,10.4589,10.1803,44.5746,51.0991,0.049525,0.213175,0.659435,0.10413,0.0836318
73,178.51,1,10.419,10.28,44.7086,50.215,0.049038,0.21111,0.616088,0.100946,0.0748026
74,180.777,1,10.4206,10.6384,44.2132,49.7277,0.049303,0.211018,0.617074,0.0997144,0.0749237
75,177.213,1,10.4156,10.2109,44.0956,50.4851,0.0469933,0.2143,0.620196,0.111006,0.0820427
76,169.488,1,10.4875,10.3137,44.3133,50.4166,0.0455364,0.217269,0.624297,0.115048,0.0769236
77,167.927,1,10.4726,10.0231,44.295,50.4697,0.0459985,0.2158,0.638958,0.102902,0.0755901
78,164.9,1,10.4223,10.2102,44.2394,50.7262,0.0459515,0.216018,0.602921,0.104343,0.0676099
79,164.34,1,10.4517,10.7063,43.9552,50.5177,0.0454683,0.217236,0.598409,0.113777,0.065448
80,157.915,1,10.4712,10.6669,43.5736,50.3771,0.0447809,0.216214,0.604469,0.109637,0.0610351
81,163.561,1,10.4624,10.838,43.2511,51.227,0.0454429,0.219209,0.611082,0.122683,0.0583781
82,168.13,1,10.4481,10.9231,43.4907,51.6479,0.0461327,0.220633,0.621901,0.122996,0.0594046
83,167.948,1,10.4463,11.1569,43.4741,51.2236,0.0463475,0.214373,0.627863,0.119785,0.0593362
84,161.741,1,10.4537,10.8911,43.8775,51.8065,0.0464744,0.218672,0.587719,0.108352,0.0542204
85,169.878,1,10.4812,10.7864,44.1616,52.029,0.0481288,0.219057,0.598212,0.113369,0.0543359
86,163.705,1,10.4576,10.9107,43.464,51.9143,0.0461777,0.218965,0.630295,0.104167,0.0596106
87,164.656,1,10.4689,10.5936,44.0642,51.5934,0.0463046,0.214506,0.621031,0.10397,0.0633814
88,170.164,1,10.5066,10.5617,43.9237,51.0104,0.0485751,0.220302,0.642807,0.110153,0.05669
89,168.83,1,10.5237,11.1315,44.1339,51.2627,0.0486438,0.217008,0.646096,0.105501,0.0507051
90,168.34,1,10.5049,10.9139,44.0018,51.0994,0.0489968,0.220091,0.641367,0.101279,0.0479442
91,160.629,1,10.4939,11.0858,43.8599,50.8153,0.0474399,0.218518,0.651742,0.100746,0.0449477
92,161.976,1,10.4919,11.2155,43.559,50.8434,0.0476402,0.217709,0.646502,0.103112,0.0453203
93,161.513,1,10.4899,10.7421,43.8924,50.2374,0.0464063,0.217916,0.651983,0.108148,0.050861
94,159.873,1,10.4743,10.7343,43.3741,50.4555,0.0470246,0.219581,0.634137,0.108384,0.0454914
95,166.966,1,10.5139,11.348,43.6716,50.5154,0.0470316,0.219027,0.675162,0.110817,0.0529528
