iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1259.72,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1243,1,10.8895,11.2566,45.0641,82.1479,0.95,0.95,0.285,0.285,0.949674,0.974679,1.24364,0.974679,1.18069,0.974679
3,1212.36,1,11.0141,9.77128,44.9222,76.7426,0.9025,0.9025,0.27075,0.27075,0.947754,0.95,1.24934,0.95,1.25156,0.95
4,1203.53,1,10.9045,10.1732,46.4378,72.7594,0.857375,0.857375,0.257212,0.257212,0.933798,0.925945,1.27665,0.925945,1.36795,0.925945
5,1186.77,1,10.6254,8.56956,49.5307,67.3731,0.814506,0.814506,0.244352,0.244352,0.899175,0.9025,1.2974,0.9025,1.42963,0.9025
6,1173.01,1,10.2897,8.85937,45.3412,70.7292,0.773781,0.773781,0.232134,0.232134,0.904831,0.879648,1.36492,0.879648,1.57576,0.879648
7,1158.99,1,10.2997,7.87618,46.2755,64.2518,0.735092,0.735092,0.220528,0.220528,0.93659,0.857375,1.45862,0.857375,1.64246,0.857375
8,1145.36,1,10.4078,8.90478,47.4031,61.2638,0.698337,0.698337,0.209501,0.209501,0.923,0.835666,1.43142,0.835666,1.60087,0.835666
9,1136.77,1,10.3705,9.07549,46.6314,64.2901,0.66342,0.66342,0.199026,0.199026,0.916377,0.814506,1.39518,0.814506,1.64388,0.814506
10,1116.52,1,10.6218,9.02317,47.7004,62.9865,0.630249,0.630249,0.189075,0.189075,0.937489,0.793882,1.37791,0.793882,1.60225,0.793882
11,1106.74,1,10.5535,8.65256,50.4941,55.9235,0.598737,0.598737,0.179621,0.179621,0.95878,0.773781,1.45302,0.773781,1.6691,0.773781
12,1089.56,1,10.5751,7.11128,49.0027,51.0806,0.5688,0.5688,0.17064,0.17064,0.938832,0.754188,1.6202,0.754188,1.75748,0.754188
13,1086.16,1,10.3659,7.62199,48.9488,58.721,0.54036,0.54036,0.162108,0.162108,0.918551,0.735092,1.68627,0.735092,1.71298,0.735092
14,1076.58,1,10.5311,8.56929,45.8319,49.4442,0.513342,0.513342,0.154003,0.154003,0.930376,0.716479,1.64357,0.716479,1.66961,0.716479
15,1062.96,1,10.3288,10.3731,46.0684,56.3842,0.487675,0.439949,0.146302,0.158157,0.923903,0.698337,1.60195,0.698337,1.74622,0.698337
