iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
55,1040.3,1,5.32035,23.6407,5.31487,26.4993,0.250344,0.252167,0.877187,0.763217,0.250344,0.250344
56,1036.32,1,5.19275,23.5949,5.31545,25.5901,0.244005,0.245782,0.854976,0.764876,0.244005,0.244005
57,1033.19,1,5.17295,23.221,5.06261,27.4248,0.237827,0.239559,0.833328,0.745509,0.237827,0.237827
58,1033.1,1,5.1098,22.4094,4.80135,28.6907,0.231805,0.233493,0.876903,0.788261,0.231805,0.231805
59,1021.02,1,5.16507,23.1267,4.60967,27.8739,0.225936,0.227581,0.854699,0.768301,0.225936,0.228059
60,1010.61,1,5.22602,23.0913,5.11268,27.462,0.226821,0.221818,0.833058,0.748848,0.23427,0.222285
61,1021.11,1,5.26792,21.9948,5.53302,24.8097,0.225079,0.216202,0.811964,0.729886,0.234857,0.216656
62,1022.96,1,5.26719,22.0322,5.88052,27.6505,0.221243,0.228979,0.791405,0.711405,0.232507,0.211955
63,1011.19,1,5.23487,22.2876,5.37555,25.9956,0.215641,0.223181,0.779368,0.693392,0.237682,0.206588
64,1005.09,1,5.25256,22.5753,5.7539,26.9648,0.210181,0.21753,0.759634,0.675835,0.231663,0.204917
65,1010.69,1,5.24964,22.2372,5.49908,26.3502,0.207377,0.212022,0.7404,0.658722,0.238066,0.199729
66,1012.83,1,5.27977,22.5438,5.54969,24.9184,0.227501,0.206654,0.721652,0.642043,0.259104,0.194671
67,1002.78,1,5.26765,22.6038,5.52261,27.4761,0.24196,0.201421,0.70338,0.625786,0.257633,0.189742
68,996.74,1,5.25811,22.7953,5.55013,27.9045,0.235833,0.196321,0.68557,0.609941,0.25632,0.184938
69,997.238,1,5.1886,22.7019,5.51288,28.2982,0.238979,0.19135,0.668211,0.602332,0.264953,0.180255
70,997.447,1,5.10523,22.277,4.98312,30.7111,0.232928,0.197487,0.684984,0.587081,0.279177,0.175691
71,1000.12,1,5.14426,22.7501,4.96877,31.2682,0.244392,0.192486,0.66764,0.580514,0.298258,0.171242
72,987.061,1,5.04849,22.9515,4.41873,31.8345,0.242843,0.187613,0.650735,0.704859,0.309724,0.166906
73,992.735,1,5.05751,22.4864,4.42283,30.4184,0.259119,0.182862,0.634258,0.687011,0.301881,0.16268
74,992.245,1,5.03208,21.9308,4.58002,32.28,0.258836,0.178232,0.618198,0.669616,0.313998,0.158561
75,984.507,1,4.99223,22.1994,4.25922,37.4914,0.252649,0.173719,0.602545,0.71592,0.318201,0.154546
76,979.021,1,4.95811,22.2959,4.53236,39.5597,0.246252,0.177077,0.587288,0.720054,0.318387,0.150633
77,971.64,1,4.86824,22.3232,4.31393,37.6919,0.259197,0.182215,0.572417,0.701822,0.328175,0.146819
78,970.95,1,4.91947,22.4274,4.26156,39.6009,0.254986,0.177602,0.557924,0.694238,0.330584,0.143101
79,960.33,1,4.83554,21.5239,4.45008,44.7476,0.266031,0.173105,0.543797,0.67666,0.331111,0.139478
80,959.934,1,4.88647,21.7703,4.3015,47.8074,0.259295,0.172241,0.530027,0.659526,0.339657,0.135946
81,957.159,1,4.88125,21.7116,4.42059,49.2542,0.269931,0.174867,0.516607,0.642827,0.34001,0.132504
82,956.978,1,4.88533,21.4898,4.44197,46.6381,0.265588,0.170439,0.528792,0.62655,0.339327,0.129149
83,958.906,1,4.82114,21.6253,4.72374,43.8337,0.268208,0.166124,0.515403,0.610685,0.351569,0.125879
84,944.968,1,4.88432,21.6022,4.82143,44.1974,0.263668,0.161917,0.502352,0.633234,0.342667,0.122692
85,942.175,1,4.95331,22.0524,5.04288,45.058,0.271702,0.157817,0.489632,0.6172,0.346072,0.119585
86,945.545,1,4.93902,21.6959,4.59194,43.0583,0.275868,0.184144,0.477235,0.611538,0.340164,0.116557
87,938.31,1,4.94973,21.6523,4.58908,38.7648,0.274149,0.198465,0.465151,0.614998,0.348452,0.113606
88,946.35,1,4.97527,21.9498,4.55251,38.4559,0.291602,0.200893,0.484018,0.599426,0.352358,0.110729
89,950.605,1,4.92513,21.9194,4.78509,36.7766,0.291096,0.195806,0.513761,0.641168,0.355644,0.107925
90,940.703,1,4.95272,21.8695,4.6101,37.2026,0.283725,0.190848,0.500753,0.635431,0.348313,0.105193
91,928.034,1,4.97255,22.0045,4.80483,35.3115,0.292361,0.186016,0.488073,0.619342,0.347317,0.102529
92,922.532,1,4.97773,21.7417,4.86221,37.5588,0.284958,0.181306,0.475715,0.60366,0.347832,0.099933
93,926.333,1,4.98992,21.7467,4.55231,34.0053,0.286425,0.176715,0.472243,0.588375,0.352206,0.0974027
94,926.514,1,5.02203,21.8308,4.67886,30.1131,0.289207,0.18081,0.460285,0.573477,0.368395,0.0949364
95,915.829,1,5.0328,21.8158,4.68678,31.5187,0.282727,0.19286,0.448631,0.558956,0.364016,0.0925325
96,903.414,1,5.03322,21.5841,4.89008,28.6279,0.283257,0.187977,0.437271,0.544803,0.361098,0.0901896
97,901.25,1,4.99721,21.5401,4.93662,29.9521,0.300838,0.184438,0.426199,0.531008,0.361167,0.0879059
98,904.907,1,5.03395,21.1288,5.14646,29.3093,0.293461,0.197482,0.425667,0.517563,0.36756,0.0856801
99,900.386,1,5.04005,21.0817,5.30487,30.6499,0.289187,0.209564,0.414889,0.562401,0.359786,0.0835106
100,898.353,1,5.0121,21.239,5.03225,29.2929,0.287827,0.204313,0.404384,0.577446,0.361247,0.0813961
101,898.434,1,4.95964,21.0638,4.97857,28.439,0.297229,0.199798,0.404461,0.585292,0.366889,0.0793351
102,898.558,1,4.98659,21.4974,5.25103,28.5577,0.306764,0.194739,0.39422,0.573217,0.366747,0.0773263
103,884.441,1,4.99596,21.501,5.15109,31.7267,0.308322,0.192362,0.384238,0.558703,0.365939,0.0753683
104,889.252,1,5.01549,21.3823,5.07223,31.0728,0.300515,0.194051,0.374509,0.5941,0.360298,0.0739835
105,891.317,1,5.02625,21.4412,5.12397,29.5106,0.295439,0.194114,0.396232,0.579057,0.365833,0.0730862
106,887.297,1,4.97466,20.9425,4.97937,29.9546,0.313048,0.211235,0.386199,0.564395,0.375133,0.0712356
107,883.438,1,4.98327,20.8828,4.91293,29.0483,0.311939,0.205886,0.380409,0.550104,0.367855,0.0698749
108,881.239,1,4.95871,21.0927,4.90953,29.9425,0.309246,0.200673,0.370776,0.536175,0.371506,0.0685475
109,886.961,1,4.98086,21.4641,4.85971,27.284,0.301416,0.200786,0.383546,0.609065,0.369296,0.0695295
110,883.025,1,4.96657,21.2474,4.78378,28.8892,0.309871,0.207009,0.388327,0.593643,0.369981,0.0679637
111,886.349,1,4.95767,21.1,4.79406,28.9666,0.302025,0.201767,0.439036,0.606223,0.369028,0.0682689
112,880.206,1,4.98312,21.118,4.86158,30.9268,0.294378,0.205509,0.427919,0.590873,0.368921,0.0686446
113,877.147,1,4.97084,20.9073,4.86241,28.9271,0.300421,0.203222,0.417084,0.575912,0.371847,0.0669065
114,886.147,1,4.99465,20.6249,5.2155,31.4017,0.299867,0.199724,0.446084,0.56133,0.37398,0.0684743
115,877.695,1,5.00432,20.8944,5.19318,30.862,0.301308,0.194667,0.468073,0.547116,0.371369,0.0667405
116,879.311,1,5.00542,20.8094,5.06379,30.0169,0.29495,0.199554,0.46048,0.533263,0.371134,0.0667576
117,884.358,1,4.97946,21.0628,5.17674,30.8027,0.295429,0.201948,0.462741,0.52623,0.368779,0.0683601
118,884.603,1,4.98801,21.0176,5.39545,29.9529,0.293265,0.225677,0.507962,0.53471,0.365919,0.0668306
119,885.273,1,5.00693,21.1654,5.17832,30.8029,0.293668,0.230595,0.495101,0.552859,0.365347,0.0670906
120,880.133,1,4.96222,20.7072,5.20787,27.9572,0.297493,0.224756,0.482564,0.542504,0.370421,0.065557
121,887.487,1,5.02105,20.2938,5.35091,29.147,0.28996,0.219065,0.470345,0.542648,0.372254,0.0682295
122,881.734,1,5.02293,20.5602,5.14242,27.5112,0.289774,0.234522,0.475211,0.528908,0.37221,0.0665019
123,889.316,1,5.03776,20.7902,5.24818,26.7802,0.282437,0.228584,0.490676,0.515516,0.362786,0.0706279
124,881.713,1,5.04006,20.4094,5.4621,24.3986,0.283355,0.222796,0.532749,0.502463,0.373825,0.0688396
125,885.937,1,5.0326,20.3629,5.36143,26.7159,0.289356,0.217155,0.519259,0.509607,0.372755,0.0674844
126,884.314,1,5.04619,20.5664,5.34323,27.3429,0.289534,0.214694,0.5197,0.496703,0.367341,0.0683106
127,887.764,1,5.03706,20.4665,5.25184,27.4907,0.297314,0.218074,0.532535,0.484126,0.372354,0.0680422
128,882.654,1,5.05277,20.6826,5.17483,27.3292,0.300392,0.229424,0.533692,0.471868,0.376165,0.0663193
129,876.65,1,5.04449,20.8742,5.37379,26.2262,0.302021,0.226516,0.523203,0.45992,0.372421,0.06464
130,875.479,1,5.03173,21.0216,5.36075,25.4321,0.297425,0.232658,0.509955,0.448275,0.374704,0.0650614
131,872.382,1,5.04237,20.6926,5.19716,26.4834,0.294125,0.238599,0.497043,0.436924,0.373797,0.0644624
132,874.271,1,5.04176,20.6021,5.04607,27.0283,0.286678,0.233598,0.484457,0.430351,0.367233,0.0656047
133,866.872,1,5.06648,20.7272,5.09751,24.6291,0.286115,0.234386,0.47219,0.437468,0.370628,0.0639435
134,871.052,1,5.06201,20.8232,5.14559,24.2474,0.29222,0.237316,0.460234,0.447382,0.371932,0.064281
135,872.168,1,5.0716,20.9526,4.98577,25.1904,0.291932,0.248435,0.448581,0.436054,0.371006,0.0651679
136,875.685,1,5.02504,20.0318,5.18826,24.0264,0.292708,0.255859,0.43782,0.425013,0.373318,0.0659688
137,871.399,1,5.05697,19.9729,5.28126,21.9389,0.288921,0.24938,0.446586,0.414251,0.374324,0.0651632
138,874.927,1,5.04493,20.1526,5.17091,21.7434,0.289036,0.243066,0.435278,0.403762,0.37773,0.0659499
139,863.884,1,5.03084,20.5219,5.0862,23.7906,0.297012,0.236911,0.441999,0.39479,0.373434,0.06428
140,869.654,1,5.02875,20.4486,5.14631,25.2068,0.300323,0.239442,0.447006,0.393562,0.372329,0.0639183
141,875.718,1,5.05225,20.6397,5.1311,25.1251,0.296354,0.233379,0.46254,0.438207,0.371187,0.0656328
142,877.69,1,5.04091,20.5517,5.18376,24.7041,0.28973,0.231137,0.471945,0.435836,0.365663,0.0670704
143,880.642,1,5.05506,21.1728,5.03665,26.7507,0.291055,0.225284,0.459995,0.454441,0.362995,0.0690482
144,868.241,1,5.01652,20.8334,5.09079,26.912,0.295277,0.236808,0.448347,0.442934,0.370172,0.0672998
145,879.613,1,5.04788,20.773,5.09306,27.5923,0.294742,0.242762,0.436995,0.477613,0.369432,0.0670002
146,880.957,1,5.04642,20.6654,5.05534,27.0503,0.287279,0.254137,0.430733,0.478386,0.361845,0.0680765
147,876.96,1,5.02625,21.1659,4.81966,28.9561,0.301077,0.247702,0.430694,0.466273,0.364337,0.0669672
148,873.758,1,5.01174,21.2258,4.82315,27.8269,0.30361,0.24143,0.428745,0.479974,0.371572,0.0652716
149,870.716,1,5.00466,21.0092,4.87961,25.8084,0.307167,0.235317,0.417889,0.499841,0.373294,0.0636189
150,868.071,1,4.98769,20.6637,4.97288,25.7436,0.306394,0.229358,0.44095,0.512902,0.377272,0.062008
151,867.803,1,5.0672,20.7909,5.11535,27.4744,0.298636,0.223551,0.456252,0.502822,0.370403,0.0622831
152,874.97,1,5.06326,20.9243,5.26383,26.8648,0.293496,0.22173,0.455152,0.49009,0.369028,0.0651916
153,870.722,1,5.06971,20.216,5.75986,24.6354,0.294132,0.217439,0.483075,0.477838,0.369495,0.063541
154,875.059,1,5.07882,20.1952,5.54916,24.3517,0.296946,0.224933,0.470843,0.468495,0.373175,0.0643418
155,873.408,1,5.05146,20.3982,5.64152,24.275,0.300261,0.227289,0.458921,0.484943,0.37421,0.0633324
156,874.485,1,5.0748,20.2726,5.7507,23.3982,0.292659,0.221534,0.469874,0.472664,0.371051,0.0659616
157,870.999,1,5.06795,20.2513,5.47486,24.7868,0.296722,0.238747,0.477368,0.460696,0.374531,0.0642914
158,871.609,1,5.03793,20.407,5.41699,24.9234,0.300963,0.232702,0.495344,0.449031,0.377223,0.0628422
159,865.774,1,5.05899,20.5501,5.56674,25.0143,0.296146,0.22681,0.522801,0.437661,0.367672,0.0633824
160,864.177,1,5.06197,19.9338,5.68197,26.1881,0.292073,0.221067,0.509564,0.426579,0.368182,0.062814
161,869.711,1,5.03206,20.2222,5.50497,26.157,0.293805,0.224817,0.496661,0.437425,0.367251,0.0637614
162,873.783,1,5.05932,20.4565,5.20534,26.9009,0.288755,0.229502,0.532694,0.426349,0.368062,0.064903
163,876.538,1,5.05181,20.3713,5.07519,27.371,0.286134,0.223691,0.519996,0.445074,0.366949,0.0659354
164,878.328,1,5.03647,20.5526,5.1298,25.9873,0.295346,0.218027,0.517165,0.433805,0.370375,0.0664611
165,880.898,1,5.05107,20.5743,5.01647,23.7468,0.289269,0.222826,0.519975,0.454734,0.373738,0.0657522
166,880.753,1,5.0356,20.2029,5.12443,23.6562,0.29648,0.217184,0.506809,0.453173,0.376842,0.0662113
167,875.482,1,5.03253,20.551,5.27787,24.2729,0.295457,0.219222,0.493976,0.441698,0.372537,0.0656196
168,869.549,1,5.03143,20.554,5.11231,25.8646,0.296249,0.223345,0.481468,0.430514,0.372055,0.0639581
169,868.703,1,5.05537,20.3125,5.28506,27.159,0.289066,0.224395,0.469277,0.419613,0.371826,0.0646585
170,868.48,1,5.02961,20.823,4.95709,27.4776,0.288954,0.218713,0.464954,0.408988,0.373805,0.0650691
171,876.806,1,5.03275,20.8733,4.83238,26.4797,0.297819,0.216287,0.457809,0.424174,0.377461,0.0656042
172,865.868,1,5.02583,21.0642,5.03344,26.9156,0.296399,0.210811,0.446217,0.413434,0.371129,0.0654673
173,876.736,1,4.99599,21.078,4.99867,25.8169,0.298448,0.22849,0.450502,0.402966,0.370984,0.0669302
174,873.231,1,5.07611,21.5619,4.94399,25.1721,0.290891,0.222704,0.439095,0.406206,0.363152,0.0679251
175,883.337,1,5.06951,20.5837,5.06491,25.1209,0.29075,0.217065,0.454703,0.39592,0.37052,0.0719727
176,877.082,1,5.09261,20.6212,5.51577,23.561,0.290143,0.211569,0.464787,0.385895,0.361503,0.071281
177,883.435,1,5.0772,20.5686,5.62793,23.3141,0.293687,0.206212,0.453018,0.409057,0.365041,0.0719674
178,874.151,1,5.04462,20.098,5.49562,24.0513,0.293607,0.200991,0.463441,0.398699,0.369337,0.0701451
179,872.867,1,5.05373,20.2782,5.54624,24.8494,0.293579,0.195902,0.476598,0.388604,0.370914,0.0685356
180,875.634,1,5.05017,20.2254,5.38146,24.8153,0.293135,0.205722,0.4913,0.378764,0.370601,0.0683682
181,876.919,1,5.04678,20.882,5.35233,23.7957,0.296788,0.21255,0.485141,0.369174,0.377805,0.0674264
182,874.567,1,5.04091,20.4573,5.42288,23.6753,0.293799,0.213517,0.542497,0.359826,0.370309,0.0680955
183,865.348,1,5.06078,20.3484,5.40767,24.4929,0.28636,0.20811,0.549857,0.350715,0.36185,0.0669991
184,870.248,1,5.08888,19.9108,5.5861,23.0271,0.288682,0.209647,0.562593,0.341835,0.365988,0.0675278
185,876.197,1,5.06428,20.2867,5.50281,23.2087,0.291388,0.204615,0.574028,0.333179,0.366436,0.0685481
186,866.652,1,5.05859,20.2453,5.51781,24.2169,0.287264,0.199434,0.577783,0.324743,0.370431,0.0668124
187,866.02,1,5.07407,20.154,5.53514,24.7159,0.293546,0.194384,0.565156,0.31652,0.368158,0.06615
188,863.78,1,5.09099,20.2002,5.65611,24.0599,0.289046,0.189462,0.575698,0.308506,0.367809,0.0655255
189,866.102,1,5.11588,20.2686,5.84703,24.2685,0.293615,0.20181,0.561121,0.305076,0.366852,0.0660297
190,861.039,1,5.11425,20.4186,5.90366,24.6802,0.28973,0.197468,0.561534,0.297352,0.366582,0.0653523
191,858.729,1,5.09545,20.1829,6.01362,23.8284,0.291305,0.214409,0.575548,0.289822,0.371059,0.0636976
192,862.105,1,5.08832,20.2352,5.49566,25.0665,0.290347,0.211216,0.560975,0.284327,0.37122,0.0649516
193,866.433,1,5.09507,20.2448,5.49403,25.3919,0.284133,0.211877,0.546771,0.306848,0.367175,0.0666477
194,860.612,1,5.06828,20.5468,5.30326,24.9137,0.287657,0.206512,0.532927,0.299078,0.367378,0.0654896
195,861.799,1,5.06272,20.1826,5.4455,24.5789,0.291145,0.221358,0.535006,0.291505,0.370117,0.0646089
196,860.172,1,5.04976,20.1708,5.28208,25.8695,0.285549,0.215753,0.521459,0.284124,0.370074,0.0645982
197,863.213,1,5.05214,20.3148,5.22909,26.1614,0.294212,0.21029,0.513425,0.27693,0.377147,0.0650552
198,859.339,1,5.04824,20.5127,5.17357,26.7106,0.299612,0.204966,0.530952,0.269918,0.370711,0.0656617
199,871.576,1,5.06556,20.8338,5.31484,25.7024,0.295667,0.202891,0.517508,0.268903,0.366574,0.0699397
200,866.493,1,5.08124,20.6011,5.27284,24.1013,0.293698,0.217542,0.51653,0.262094,0.367956,0.0685901
201,861.654,1,5.07666,20.2079,5.44082,23.568,0.290485,0.212192,0.529506,0.255458,0.370996,0.0669527
202,864.142,1,5.06688,20.0965,5.31219,23.1617,0.284636,0.206819,0.527115,0.248989,0.365719,0.069124
203,870.223,1,5.04566,20.2823,5.19438,23.7533,0.284309,0.201582,0.521655,0.242685,0.370938,0.0714043
204,861.943,1,5.05363,20.4432,5.34222,23.3346,0.2787,0.196478,0.523748,0.24086,0.36498,0.0695963
205,859.798,1,5.05195,20.6193,5.09271,24.7935,0.292351,0.204047,0.510487,0.234762,0.371076,0.0678341
206,860.504,1,5.05575,20.8909,4.86602,24.831,0.288817,0.198881,0.5259,0.228817,0.365074,0.068943
207,861.42,1,5.10207,20.893,5.29316,24.7925,0.284624,0.196449,0.512584,0.224351,0.36016,0.0701227
208,856.252,1,5.0729,20.4277,5.24634,24.2774,0.281083,0.191657,0.515466,0.21867,0.367506,0.0687259
209,856.865,1,5.08354,20.6561,5.198,25.1254,0.286634,0.202592,0.508463,0.213133,0.368123,0.0671057
210,860.717,1,5.0696,20.727,5.33014,25.6387,0.287048,0.197463,0.516564,0.207736,0.369599,0.0693559
211,861.054,1,5.07283,20.4865,4.99719,24.8209,0.287437,0.193204,0.503484,0.202476,0.370164,0.0710999
212,860.578,1,5.06339,20.9307,5.02069,24.8669,0.284196,0.194265,0.490736,0.19735,0.369383,0.0721378
213,864.091,1,5.06749,21.1562,5.18261,24.772,0.291023,0.189346,0.47831,0.208563,0.367356,0.0732364
214,857.502,1,5.05172,21.1108,4.87665,24.6994,0.287264,0.184551,0.466199,0.20773,0.364285,0.071382
215,863.468,1,5.04353,21.0593,4.96355,24.4219,0.291919,0.179878,0.460687,0.202471,0.36607,0.0738118
216,867.219,1,5.06165,20.6956,4.96658,25.1116,0.286142,0.195254,0.487899,0.255235,0.366141,0.0719428
217,872.109,1,5.08107,21.0019,5.10032,24.5014,0.28539,0.19031,0.53053,0.285488,0.365713,0.070406
218,870.968,1,5.07717,20.4532,5.137,24.1323,0.28678,0.191493,0.543409,0.27826,0.365833,0.0701628
219,869.888,1,5.06754,20.6482,5.078,24.8233,0.297817,0.192248,0.52965,0.275235,0.365634,0.0694354
220,873.592,1,5.05595,20.7154,5.19033,25.4413,0.296516,0.208718,0.551197,0.30658,0.370244,0.0676772
221,875.887,1,5.05673,20.4994,5.33669,24.8486,0.296406,0.215792,0.571547,0.309311,0.376358,0.0664673
222,864.253,1,5.06364,20.6441,5.45122,25.7986,0.298214,0.211557,0.563605,0.301479,0.37111,0.0647844
223,863.741,1,5.04574,20.4769,5.6822,25.9073,0.29862,0.206201,0.551303,0.326456,0.372862,0.063144
224,863.235,1,5.05203,20.1207,5.68374,26.1699,0.294949,0.217569,0.546341,0.31819,0.374822,0.0630887
225,863.587,1,5.0936,20.3697,5.69573,25.0553,0.28748,0.231458,0.532507,0.310133,0.368458,0.0645012
226,871.531,1,5.08242,19.6932,5.83919,25.6435,0.289377,0.225597,0.557127,0.315789,0.374874,0.0651856
227,868.671,1,5.05275,19.9273,5.63136,24.734,0.301426,0.22566,0.556868,0.307793,0.377429,0.0642501
228,871.176,1,5.07115,20.0248,5.54978,24.6168,0.293794,0.219946,0.542768,0.3,0.372531,0.0672733
229,869.37,1,5.06758,20.3431,5.53842,23.3756,0.296057,0.214377,0.550476,0.292404,0.370956,0.0672244
230,871.947,1,5.08247,20.6733,5.24011,22.2367,0.298618,0.212075,0.536538,0.285,0.368514,0.068981
231,873.056,1,5.06901,20.4986,5.40973,22.3135,0.2954,0.2105,0.522952,0.277784,0.366823,0.0710033
232,866.178,1,5.07291,20.3949,5.33201,21.8113,0.292153,0.219238,0.509711,0.282797,0.37219,0.0692055
233,869.263,1,5.06223,20.2772,5.16903,21.4932,0.2876,0.226562,0.496805,0.275636,0.37393,0.0676013
234,867.958,1,5.08062,20.0135,5.49674,21.809,0.283007,0.220825,0.484225,0.268657,0.364461,0.0706283
235,868.399,1,5.10543,19.8568,5.55547,21.9307,0.283731,0.234512,0.471964,0.261854,0.366366,0.0691269
236,870.015,1,5.09551,20.0661,5.81148,22.2132,0.28727,0.239001,0.46721,0.266107,0.368368,0.0686359
