rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.77499056079117,-1.26937151544278,0.768647525756146,-0.618291010388298
2,1,-0.558008241306095,-0.359589971342388,-0.7127391736565,-0.672483745621314
3,1,-1.11465275414949,-0.24382965261733,-1.28182703663375,2.29502842104744
4,1,-0.865621132214353,-0.0507748078260264,-1.4280761247594,0.49413774649007
5,1,-0.848273150748424,0.20763012741999,-0.0858401831385082,-0.55686821505511
6,1,-1.98363003586795,-1.24695121983724,-0.586593771228521,0.932100363298096
7,1,-1.22605806871947,0.519678854600305,-1.27694099995111,0.232651778771843
8,1,-0.67004061460187,-2.50169398814276,0.692808858961467,-0.832459343335092
9,1,-0.629910830793806,0.219448720619471,-0.727028254697399,-1.83619244128638
10,1,-0.886164016059932,-0.344085472748586,-0.0909258040431596,0.117038721834662
1,2,0.302228298252813,0.0271236713015893,-0.211221562743367,-0.815586836981045
2,2,0.150655585186712,0.216354451971241,-2.09939894537066,-0.210743956449649
3,2,-0.886247647507477,0.085553058984399,0.430479688497389,2.16610329548727
4,2,0.269146702756124,-0.272477422917053,0.592093755136009,-1.30984667336611
5,2,0.362222034009835,0.485391075832479,-0.135646362986823,-2.63363653109796
6,2,0.341830582634902,-0.1196957799861,0.628791449520504,-0.884083564165894
7,2,0.296871030417549,0.230384657074292,-0.852966525361414,-0.669168215390472
8,2,0.117948275084569,0.536594730984307,0.104920857898875,0.903252131267254
9,2,0.25374852677027,-0.978218579368528,2.28552324475185,-0.636290732591214
10,2,0.362391779661604,0.38537002229796,0.093891802535391,-0.0653603595251526
1,3,0.162329366785889,-0.292875596236719,-0.293507808667713,-0.847053557702253
2,3,0.0208596384232059,0.636601537941228,0.337727865685321,1.10468075544933
3,3,-0.151921575683075,-0.231519799137706,0.280852800644548,0.751488624029714
4,3,0.291163118275678,0.139864821144501,1.71900661240727,0.338476765938209
5,3,0.256490601993932,-0.785365605526618,1.7424074988744,-0.603954182100198
6,3,0.247532222792957,0.195140029428866,0.754956524558067,-1.80025518995792
7,3,0.290144327377666,0.0428730770040976,0.00593070661455742,-0.531098208076782
8,3,0.0863374092557182,0.410145934080616,-0.165066176163735,0.211520519724413
9,3,0.00226756136643758,-0.789193854668315,1.88244395536443,0.453155931151677
10,3,-0.348426496920376,0.396109284082587,0.395786864258575,1.22784531209878
1,4,-0.322064956142101,-0.130584679333413,-2.00379208626313,0.56342795481672
2,4,0.0733588797309886,-0.565437175078631,0.97930568298345,-1.88175692310268
3,4,-0.267048885204746,-0.230825023276603,-2.11321887079873,0.329539062990752
4,4,-0.125168112679852,-0.166383756162288,-0.226510329152125,-0.345279345303302
5,4,-0.455601714178192,-0.45111008428938,0.182547672677393,1.17885688413069
6,4,-0.0102388661449848,0.693924595162926,-1.25277684711498,-0.865289460547866
7,4,0.144111664289163,-1.93030285753019,2.09988074490785,-1.20153967268821
8,4,-0.0845888023845382,0.0993329088615472,-1.78236134688025,1.8056478312129
9,4,-0.984937089061337,0.235124514711403,-0.490029732695454,3.12331421536047
10,4,-0.000369959890713922,0.131313714169027,-5.13536546947286,-1.75313549861094
1,5,-0.326480224098964,-1.93536826763288,0.479130927900631,-0.410927438767154
