iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
56,339.008,1,5.34921,0.592413,19.1667,6.00942,18.0594,0.366008,0.387414,0.729453,0.62,0.03269
57,335.923,1,5.32317,0.608959,19.2687,5.5834,18.3769,0.35674,0.377604,0.710983,0.62,0.0328752
58,336.713,1,5.36469,0.571754,18.687,5.62581,19.0947,0.347707,0.368043,0.692981,0.62,0.0334297
59,328.304,1,5.38516,0.543378,18.5996,5.60245,20.2285,0.338903,0.360161,0.693901,0.62,0.0317943
60,321.15,1,5.35591,0.576167,18.9448,5.46419,20.4181,0.330322,0.368754,0.710274,0.62,0.0305877
61,322.664,1,5.33926,0.51345,18.5301,5.48952,20.0113,0.321958,0.359417,0.74857,0.62,0.0311185
62,320.324,1,5.36573,0.485015,18.4003,5.64818,20.4178,0.313806,0.350316,0.749473,0.62,0.0310079
63,314.705,1,5.35159,0.530376,18.4208,5.62861,20.3141,0.30586,0.35529,0.732027,0.62,0.0300193
64,313.215,1,5.32423,0.56136,18.3673,5.47549,21.0759,0.298116,0.346294,0.746545,0.62,0.0302659
65,311.028,1,5.31035,0.553368,18.1423,5.51123,21.3723,0.290567,0.350188,0.780718,0.62,0.0295715
66,307.498,1,5.31326,0.54369,18.2416,5.48918,21.3556,0.28321,0.347444,0.787743,0.62,0.0291856
67,298.411,1,5.32538,0.578627,18.6223,5.63643,22.4567,0.276039,0.338646,0.848204,0.62,0.0280491
68,302.168,1,5.33369,0.543315,18.553,5.70506,23.4392,0.269049,0.342879,0.863089,0.62,0.0284447
69,293.484,1,5.3188,0.551996,18.1851,5.66134,24.895,0.262237,0.334197,0.889739,0.62,0.0275005
70,288.569,1,5.31767,0.531036,18.1393,5.5906,25.1868,0.255597,0.325735,0.908577,0.62,0.0270449
71,290.615,1,5.34358,0.464485,18.114,5.70149,24.6948,0.249125,0.317487,0.934069,0.62,0.0271495
72,288.045,1,5.35451,0.480121,18.314,5.50055,24.4054,0.242817,0.340665,0.927577,0.62,0.0265345
73,281.599,1,5.33045,0.503889,18.8068,5.05641,24.1004,0.236669,0.362556,0.90409,0.62,0.0257829
74,289.124,1,5.39389,0.404983,18.6676,5.24465,24.1945,0.230676,0.35369,0.881198,0.62,0.0269658
75,283.827,1,5.38835,0.400778,18.6355,5.22741,25.0829,0.224835,0.355051,0.858886,0.62,0.0263842
76,280.474,1,5.38872,0.402636,18.5929,5.24364,24.5048,0.219142,0.356932,0.840353,0.62,0.0261778
77,280.574,1,5.37545,0.436838,18.6043,5.23996,24.9451,0.213594,0.355538,0.826742,0.62,0.0263271
78,277.179,1,5.35638,0.442529,18.2406,5.17402,24.8672,0.208185,0.350146,0.842363,0.488903,0.0258499
79,274.515,1,5.36487,0.370946,18.4971,5.07217,24.7312,0.202914,0.366866,0.821034,0.514729,0.025544
80,272.117,1,5.39968,0.377384,18.5416,5.24254,25.3108,0.197776,0.362726,0.852292,0.538468,0.0252915
81,270.386,1,5.44566,0.377177,19.1193,5.17601,25.2713,0.192768,0.360769,0.855478,0.595155,0.0253368
82,271.762,1,5.37358,0.418918,18.9238,5.04673,24.6,0.187887,0.351634,0.840359,0.56103,0.0257476
83,269.069,1,5.37515,0.390482,18.6944,4.9958,24.4847,0.18313,0.361461,0.854306,0.486132,0.0250707
84,266.174,1,5.39053,0.3659,18.6924,5.25094,23.3944,0.178493,0.357226,0.872058,0.544734,0.0248221
85,264.431,1,5.35752,0.387908,18.521,5.12699,23.4492,0.173973,0.34818,0.874307,0.571327,0.0250667
86,270.114,1,5.338,0.410494,18.6306,5.15732,23.8889,0.169568,0.339364,0.868222,0.564074,0.0257107
87,266.665,1,5.3684,0.384432,18.5442,5.17092,24.5981,0.165275,0.330771,0.883479,0.59133,0.0256373
88,267.217,1,5.35275,0.394857,18.4089,5.21181,24.329,0.16109,0.328161,0.89222,0.559104,0.0254783
89,267.343,1,5.36158,0.420936,18.6701,5.34373,25.2414,0.157011,0.33168,0.892006,0.640508,0.0257519
90,266.31,1,5.37051,0.43302,18.8331,5.08739,25.5766,0.153035,0.323391,0.873036,0.665739,0.0259651
91,263.633,1,5.35199,0.453554,18.9266,5.07097,24.3377,0.14916,0.343857,0.85093,0.637146,0.0255369
92,264.254,1,5.36072,0.433776,18.81,5.13019,23.9385,0.145384,0.358303,0.836825,0.655182,0.0256134
93,261.833,1,5.3664,0.420306,18.8622,5.03784,25.098,0.141702,0.349231,0.815636,0.642446,0.0258765
94,264.585,1,5.36611,0.42565,19.1972,4.94183,24.9019,0.138114,0.340388,0.804378,0.589216,0.0261372
95,264.045,1,5.37632,0.394095,19.4892,4.86135,25.1743,0.134617,0.332021,0.797317,0.606364,0.0261283
96,265.807,1,5.36204,0.416273,19.3885,4.89533,25.7446,0.131209,0.332836,0.785348,0.606822,0.0264257
97,268.081,1,5.3731,0.422156,19.2631,4.9978,24.4373,0.127886,0.355294,0.832261,0.668068,0.0265425
98,266.83,1,5.4068,0.429029,19.7522,4.87522,24.9718,0.124648,0.355833,0.811187,0.670131,0.0266399
99,263.739,1,5.38737,0.395659,19.3448,4.76264,25.2059,0.121492,0.346823,0.790648,0.659666,0.0267422
100,252.207,1,5.40297,0.390765,19.5211,4.88667,25.4619,0.118416,0.339634,0.810574,0.71356,0.0254051
101,259.081,1,5.43657,0.363606,19.4066,5.0002,25.9592,0.115417,0.347122,0.828731,0.65189,0.0257241
102,263.782,1,5.40877,0.363783,19.2732,4.93396,26.1823,0.112495,0.338892,0.838806,0.664361,0.0265113
103,264.52,1,5.40045,0.348768,19.1299,4.97751,26.5096,0.109647,0.355163,0.892804,0.632535,0.0260774
104,255.718,1,5.41041,0.334652,19.2022,4.84725,25.9297,0.10687,0.359238,0.883952,0.662159,0.0251484
105,257.781,1,5.41019,0.361466,19.5365,4.94337,26.3146,0.104164,0.350142,0.861569,0.653323,0.0256818
106,252.437,1,5.40334,0.359496,19.4649,5.10968,26.4174,0.101527,0.341276,0.883977,0.643666,0.0249952
107,250.024,1,5.40906,0.374618,19.4301,4.95208,27.6557,0.098956,0.347955,0.881622,0.66563,0.0246646
108,250.924,1,5.39956,0.376676,19.4245,4.8032,28.2175,0.0964504,0.34774,0.859299,0.645006,0.0249518
109,248.095,1,5.40091,0.348831,19.0345,4.7743,25.8036,0.0940082,0.338935,0.837541,0.635891,0.0248331
110,247.559,1,5.42596,0.358933,19.4811,4.76514,26.3983,0.0916279,0.343746,0.818002,0.626336,0.024793
111,247.813,1,5.4199,0.352873,19.3696,4.92317,25.9858,0.0893078,0.335043,0.830027,0.639984,0.0249208
112,258.558,1,5.4408,0.346113,19.5543,4.95749,25.4782,0.0870465,0.343462,0.847651,0.671555,0.026339
113,248.424,1,5.46925,0.309408,19.4128,5.13724,26.1849,0.0848424,0.334766,0.826188,0.652591,0.0253105
114,248.729,1,5.44838,0.291877,19.209,5.25303,25.9803,0.0826942,0.359256,0.883123,0.628187,0.0246476
115,250.591,1,5.42426,0.290093,18.5004,5.18198,25.5338,0.0806003,0.350159,0.897707,0.701356,0.0253233
116,254.207,1,5.39229,0.300447,18.531,4.98633,25.3443,0.0790153,0.341293,0.874976,0.666775,0.0257768
117,251.906,1,5.41788,0.314122,18.7865,5.10722,26.1066,0.0798835,0.33928,0.873997,0.716355,0.0255992
118,255.137,1,5.41951,0.331974,18.9969,4.89302,26.8408,0.0811235,0.352927,0.89808,0.741215,0.0259166
119,253.552,1,5.41487,0.329444,18.6926,5.08325,27.0295,0.0790694,0.350617,0.962829,0.794065,0.0259654
120,261.306,1,5.41718,0.30779,18.7966,5.11504,27.7264,0.0770674,0.341739,0.963341,0.720967,0.0267161
121,252.729,1,5.38256,0.335164,18.3506,5.03762,27.4015,0.075116,0.333086,0.970315,0.771057,0.0259796
122,253.51,1,5.36518,0.333381,18.0564,5.16303,27.851,0.0758024,0.333634,1.01707,0.772655,0.0258288
123,248.403,1,5.38554,0.333469,17.7917,5.64766,27.9489,0.0818579,0.359323,1.05884,0.837362,0.0250404
124,249.306,1,5.42702,0.331145,17.591,5.96169,27.8725,0.0802683,0.360657,1.11877,0.864564,0.0254352
125,245.975,1,5.43945,0.327481,18.1771,5.81842,27.927,0.0782359,0.351525,1.09044,0.845255,0.0255447
126,241.581,1,5.43819,0.330656,17.7133,6.06725,29.2033,0.0762549,0.342624,1.09668,0.844481,0.0252849
127,241.496,1,5.42824,0.335365,17.753,6.05628,28.7698,0.0743241,0.333949,1.06989,0.825719,0.0251429
128,245.959,1,5.46994,0.293703,17.7566,6.10201,28.7698,0.0724421,0.325493,1.06443,0.793571,0.0256949
129,251.752,1,5.47482,0.283226,17.6993,5.99167,28.2529,0.0706079,0.317251,1.03748,0.75883,0.0265466
130,252.761,1,5.40451,0.285227,17.3884,6.13435,27.4472,0.0724169,0.321123,1.02506,0.757316,0.0258644
131,246.919,1,5.41553,0.295399,17.5924,5.91975,27.7903,0.0705833,0.312992,1.03497,0.809412,0.026094
132,246.961,1,5.43349,0.3065,17.9282,5.70555,28.2462,0.0723438,0.305066,1.04041,0.804448,0.0258433
133,249.299,1,5.41541,0.307928,17.5582,5.77714,28.5993,0.0743881,0.300063,1.06078,0.82457,0.0260867
134,246.551,1,5.41972,0.308573,17.4363,5.86953,28.3535,0.0725045,0.292465,1.05453,0.835215,0.0262189
135,246.757,1,5.40023,0.33025,17.4558,5.82647,28.8298,0.0710792,0.307911,1.02783,0.830581,0.0259866
136,237.43,1,5.42244,0.323041,17.9436,5.8347,28.019,0.0735071,0.322737,1.02071,0.818242,0.0246873
137,240.865,1,5.43875,0.317021,17.9339,6.14038,27.6906,0.07452,0.341385,1.06026,0.805085,0.0243461
138,240.626,1,5.46584,0.304285,18.1923,6.14051,27.6149,0.073442,0.332741,1.05959,0.81223,0.0246145
139,248.583,1,5.44749,0.301257,17.9533,5.90433,27.9601,0.0764972,0.342561,1.05668,0.809619,0.0252981
140,245.051,1,5.46664,0.296384,17.8237,6.00981,28.4625,0.0745603,0.359758,1.05937,0.802284,0.0249271
141,251.985,1,5.43709,0.317023,17.6385,5.87781,28.8405,0.0730411,0.350649,1.06142,0.775198,0.0256098
142,240.853,1,5.43318,0.310803,17.7161,5.89612,29.1334,0.0746647,0.341771,1.03454,0.811839,0.0245592
143,242.701,1,5.4367,0.324119,17.9417,5.76112,28.6441,0.0764867,0.340284,1.00909,0.807078,0.0247264
144,247.448,1,5.43451,0.334287,18.1869,5.78017,28.3755,0.0769795,0.331668,1.0483,0.808841,0.0253308
145,250.601,1,5.38866,0.368169,17.9027,5.81019,28.3755,0.0784936,0.344864,1.04423,0.831463,0.0256623
146,242.039,1,5.42394,0.371456,17.7445,6.03044,28.5085,0.0769245,0.336131,1.08,0.86465,0.0251529
147,243.041,1,5.43702,0.343858,17.6076,6.03839,29.0319,0.0763789,0.32762,1.08103,0.850652,0.0251705
148,238.226,1,5.44458,0.343936,17.8269,5.88284,28.4422,0.0793325,0.327035,1.06363,0.870781,0.0247084
149,248.046,1,5.44928,0.347773,17.9987,5.82012,28.9533,0.0773238,0.321762,1.07139,0.849411,0.0259942
150,241.539,1,5.479,0.318789,18.1221,5.8262,28.3199,0.0753659,0.313614,1.05145,0.871935,0.0257844
151,241.118,1,5.45258,0.336166,17.8559,6.02641,27.3022,0.0753944,0.332366,1.0696,0.888763,0.0254376
152,241.11,1,5.45736,0.325006,17.9641,6.15702,27.9421,0.0755482,0.33692,1.08006,0.888412,0.0253139
153,235.061,1,5.45955,0.338826,17.7083,6.07988,28.7716,0.0736352,0.332794,1.06774,0.879943,0.0246591
154,237.569,1,5.41861,0.349037,17.4192,6.01719,28.5806,0.0731229,0.327227,1.06752,0.859164,0.0246929
155,244.174,1,5.39681,0.320656,17.1662,6.03239,28.4466,0.0738284,0.338929,1.11842,0.85899,0.0251701
156,240.348,1,5.41519,0.313407,17.4323,6.02208,28.0243,0.0792342,0.363855,1.0901,0.864441,0.0244974
157,233.743,1,5.44376,0.30606,17.5645,6.03901,28.1557,0.0772279,0.354642,1.09727,0.86687,0.0239932
158,238.21,1,5.44282,0.297717,17.5529,5.84855,28.9586,0.0752725,0.345663,1.06949,0.863162,0.0249011
159,237.658,1,5.42383,0.325217,17.1732,6.39165,28.7889,0.073782,0.350475,1.11302,0.837452,0.0240185
160,241.838,1,5.44504,0.323103,17.356,6.15259,29.5986,0.0719138,0.341601,1.08484,0.832617,0.0248648
161,242.963,1,5.42019,0.314575,17.5875,5.83349,29.2286,0.0725264,0.344235,1.05737,0.834285,0.0250106
162,248.197,1,5.43018,0.294839,17.4182,6.09893,29.2857,0.071368,0.337078,1.0342,0.804595,0.0255392
163,246.299,1,5.42725,0.255567,17.1661,6.02715,29.1484,0.069561,0.341546,1.10931,0.785727,0.0249791
164,246.588,1,5.44966,0.278409,17.3233,6.12877,28.9662,0.0677996,0.351196,1.15243,0.813006,0.0251253
165,233.632,1,5.42066,0.309831,17.3426,6.03582,28.491,0.0688102,0.342304,1.12325,0.831546,0.024088
166,233.107,1,5.43394,0.317341,17.4213,5.97518,28.0236,0.0670679,0.333636,1.09481,0.804833,0.0241286
167,242.114,1,5.42753,0.313585,17.48,6.2229,28.3629,0.070176,0.325189,1.08268,0.840233,0.0251522
168,243.873,1,5.44962,0.316602,17.4718,6.06171,29.4819,0.0696371,0.323445,1.05526,0.822469,0.0254169
169,239.925,1,5.4288,0.312972,17.0854,6.13939,29.3668,0.0740602,0.333232,1.07424,0.862267,0.0249172
170,233.332,1,5.39626,0.334812,17.3098,6.19994,27.9787,0.0740372,0.331089,1.06619,0.859488,0.0240507
171,239.974,1,5.38566,0.334571,16.7912,6.26274,28.1536,0.073861,0.333783,1.08166,0.887726,0.0251902
172,246.214,1,5.40099,0.334662,16.9039,6.2251,28.4505,0.0739875,0.338713,1.09543,0.890356,0.0259648
173,253.024,1,5.42621,0.339977,17.428,6.06116,28.5728,0.0774721,0.35843,1.0677,0.878239,0.0264883
174,253.71,1,5.42114,0.326633,17.3676,6.18962,28.2268,0.0755105,0.349355,1.04832,0.833765,0.0262053
175,245.161,1,5.45107,0.321878,17.5425,6.29396,27.5211,0.0758625,0.340509,1.0444,0.853936,0.0254308
176,247.193,1,5.46409,0.322359,17.5351,6.42509,28.2736,0.0739416,0.331887,1.04594,0.84449,0.0258361
177,241.66,1,5.48642,0.315917,17.3764,6.48634,29.3118,0.0720694,0.323483,1.03819,0.82547,0.0256101
178,235.047,1,5.4557,0.341228,17.1928,6.26999,29.1744,0.0737488,0.321111,1.05152,0.875259,0.0247374
179,234.126,1,5.42549,0.340054,17.2889,6.30614,28.9693,0.0736334,0.322572,1.0429,0.86939,0.0244744
180,236.918,1,5.45578,0.317968,17.2655,6.4325,28.6751,0.071769,0.314404,1.05811,0.849906,0.0248491
181,236.799,1,5.42839,0.353577,17.4606,6.39981,29.1791,0.0724379,0.319303,1.06929,0.864638,0.024769
182,236.061,1,5.4297,0.340774,17.2961,6.04628,29.1107,0.0707802,0.319604,1.04222,0.854428,0.0248532
183,234.54,1,5.43261,0.322028,17.2247,6.30118,28.7582,0.0735588,0.311512,1.0611,0.86438,0.0245743
184,232.344,1,5.41023,0.343472,17.3476,6.1906,28.6459,0.0716962,0.303624,1.05417,0.873142,0.0246709
185,240.153,1,5.39221,0.347872,17.2171,5.98482,28.0416,0.0715459,0.32022,1.09686,0.868571,0.0251969
186,235.271,1,5.37145,0.355825,17.5253,5.91982,28.6003,0.0726573,0.315892,1.08734,0.883389,0.0247622
187,242.282,1,5.38437,0.351019,17.4924,5.78951,28.5779,0.07447,0.337361,1.08688,0.8757,0.0252644
188,238.883,1,5.40958,0.362518,17.7169,5.92104,29.3147,0.0745357,0.338876,1.08564,0.868893,0.0247512
189,238.033,1,5.40633,0.327915,17.3855,5.94326,28.8567,0.0732895,0.343382,1.06695,0.859245,0.0245627
190,237.463,1,5.4296,0.306827,17.5668,5.9271,29.1385,0.0740082,0.334688,1.10073,0.835775,0.0242159
191,233.801,1,5.38833,0.324397,17.3712,6.01606,28.7401,0.0803124,0.335269,1.07286,0.878231,0.0240057
192,238.12,1,5.41014,0.344868,17.5026,5.97981,29.0095,0.0782789,0.329123,1.09468,0.883404,0.0247975
193,236.324,1,5.41289,0.337613,17.2814,6.00588,28.4429,0.0781917,0.327975,1.08121,0.888383,0.0246539
194,241.904,1,5.41215,0.362264,17.497,6.12467,29.1096,0.0788249,0.333978,1.08099,0.873003,0.0250222
195,245.484,1,5.40987,0.364115,17.5321,6.04863,29.0413,0.076829,0.325521,1.06769,0.880923,0.026014
196,248.144,1,5.41189,0.348845,17.4817,6.28629,28.1905,0.0757509,0.323034,1.10714,0.886635,0.0262179
197,244.056,1,5.41971,0.35442,17.5053,6.12223,28.8953,0.0742533,0.34471,1.10487,0.87364,0.0253529
198,240.874,1,5.42899,0.35164,17.6639,5.99862,28.7373,0.073836,0.351504,1.10057,0.865244,0.0248199
199,236.821,1,5.43981,0.333613,17.5034,6.16161,29.321,0.0720425,0.346745,1.08227,0.862342,0.0244385
200,240.764,1,5.44423,0.332031,17.5812,5.89124,28.7941,0.0702183,0.349309,1.05486,0.860607,0.0252277
201,240.054,1,5.43105,0.311927,17.4951,5.93074,28.4004,0.0684404,0.340464,1.05666,0.856922,0.025412
202,232.375,1,5.42733,0.304752,17.259,6.03706,28.5779,0.0667074,0.331843,1.0398,0.87149,0.0246135
203,232.795,1,5.44691,0.297354,17.2604,6.26552,29.3036,0.0656335,0.323441,1.06413,0.849035,0.0244083
204,238.969,1,5.42924,0.301162,17.4026,6.04151,29.1204,0.0676113,0.324174,1.03737,0.849862,0.025157
205,249.311,1,5.40704,0.298921,16.9606,6.26237,28.7109,0.0672303,0.318677,1.08371,0.844029,0.0263319
206,244.748,1,5.4125,0.294895,16.8418,6.43321,29.1595,0.0686288,0.322471,1.13286,0.857386,0.025608
207,242.081,1,5.43096,0.284993,16.9295,6.33733,28.8975,0.0701762,0.319978,1.12438,0.880914,0.0256089
208,235.45,1,5.44531,0.272256,17.0276,6.13577,28.9878,0.0683993,0.32155,1.09591,0.848342,0.0248457
209,231.094,1,5.40112,0.298387,16.9708,6.06681,29.1124,0.0676907,0.337611,1.06816,0.890297,0.0244328
210,238.941,1,5.42772,0.289574,16.8388,6.42063,29.3398,0.0685259,0.357217,1.09696,0.885717,0.0250427
211,247.886,1,5.43471,0.280022,17.0086,6.25911,29.5118,0.0712966,0.377668,1.10449,0.888356,0.0258734
212,249.095,1,5.43803,0.282821,17.0903,6.16983,29.3158,0.0710259,0.385155,1.0999,0.890845,0.0260539
213,251.371,1,5.44437,0.287202,17.1897,6.37749,28.9379,0.0716369,0.375402,1.14787,0.866371,0.0259184
214,247.966,1,5.44697,0.283043,17.3098,6.00733,29.4805,0.069823,0.365897,1.11881,0.849994,0.0259961
215,249.294,1,5.42153,0.315948,17.3449,5.83931,29.5496,0.0680551,0.367662,1.09048,0.814048,0.0257672
216,245.483,1,5.40704,0.334816,17.6602,5.57252,29.7342,0.0707066,0.367753,1.06287,0.820475,0.0252139
217,247.404,1,5.39742,0.348508,17.8502,5.43104,29.4903,0.0738446,0.377496,1.03595,0.818496,0.0251248
218,244.22,1,5.40598,0.338893,17.8053,5.66111,28.8798,0.0748879,0.367938,1.03388,0.827907,0.0248347
219,247.998,1,5.43338,0.308558,18.1155,5.3701,28.406,0.0729917,0.359876,1.0122,0.776086,0.0251775
220,244.062,1,5.43631,0.314747,18.3687,5.42209,28.0731,0.0711435,0.360317,1.035,0.809422,0.0249565
221,247.548,1,5.44504,0.312843,18.5648,5.41261,27.5358,0.0733675,0.391368,1.00879,0.816795,0.0252141
222,247.797,1,5.43988,0.327909,18.3906,5.78781,27.1916,0.0787468,0.381458,1.05304,0.821676,0.0248747
223,243.079,1,5.42425,0.356744,18.3074,5.47525,27.489,0.0804353,0.371799,1.02637,0.826078,0.0246731
224,241.068,1,5.43369,0.346342,18.2709,5.68242,27.7359,0.0783986,0.362385,1.00039,0.827549,0.024555
225,246.133,1,5.42774,0.349361,18.5796,5.56071,28.0826,0.0764135,0.354418,0.988508,0.791844,0.0251052
226,256.975,1,5.4267,0.345433,18.3463,5.5621,27.7316,0.0777026,0.361128,0.988134,0.768225,0.0260353
227,248.896,1,5.45583,0.321326,18.1694,5.4894,27.2983,0.0763059,0.368089,0.963114,0.797832,0.0255458
228,252.62,1,5.44557,0.320674,18.1305,5.62119,27.9168,0.0743738,0.358769,0.938727,0.774641,0.0261148
229,251.839,1,5.45891,0.320423,17.8847,5.65951,28.3312,0.073598,0.3746,0.95526,0.792171,0.0257977
230,258.787,1,5.43477,0.313844,17.8488,5.86538,27.7557,0.0768909,0.380832,0.989114,0.796196,0.0263481
231,254.674,1,5.4138,0.322133,18.3184,5.5693,27.7557,0.0792443,0.374623,0.99145,0.80044,0.0257592
232,252.098,1,5.4398,0.311485,18.2877,5.63663,27.8207,0.0772378,0.365137,0.98365,0.823954,0.0261877
233,255.345,1,5.43786,0.305855,17.9639,5.66844,28.3532,0.0752821,0.355892,1.01395,0.82374,0.0269683
234,246.815,1,5.41986,0.307758,17.8072,5.81655,28.3422,0.0733759,0.34688,1.03887,0.829684,0.0260199
235,243.083,1,5.40838,0.328988,17.5511,5.97021,28.3865,0.0722943,0.338097,1.05213,0.829498,0.0250454
