iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
27,1212.61,1,4.66625,23.9165,7.69413,29.8588,0.513342,0.513342,0.74882,0.513342,0.998761,0.513342,0.513342
28,1201.65,1,4.82523,24.8357,8.14862,30.8418,0.500344,0.500344,0.72986,0.500344,0.998761,0.500344,0.500344
29,1195.57,1,4.74074,24.7168,7.98724,30.6318,0.487675,0.487675,0.711379,0.487675,0.998761,0.487675,0.487675
30,1172.88,1,4.80203,25.3917,7.44253,31.4045,0.475327,0.475327,0.693367,0.475327,0.998761,0.475327,0.475327
31,1177.9,1,4.68455,26.0614,8.19694,32.0002,0.463291,0.463291,0.67581,0.463291,0.998761,0.463291,0.463291
32,1162.53,1,4.64397,24.4016,7.90025,30.07,0.45156,0.45156,0.658698,0.45156,0.998761,0.45156,0.45156
33,1154.22,1,4.74871,26.7092,6.89434,32.8593,0.440127,0.440127,0.64202,0.440127,0.998761,0.440127,0.440127
34,1138.98,1,4.66203,27.211,6.8673,33.5133,0.428982,0.428982,0.625764,0.428982,0.998761,0.428982,0.428982
35,1130.59,1,4.58022,26.1694,6.80743,32.1968,0.41812,0.41812,0.609919,0.41812,0.998761,0.41812,0.41812
36,1123.09,1,4.79582,24.4407,7.43529,30.0271,0.407533,0.407533,0.635824,0.407533,0.998761,0.407533,0.407533
37,1119.71,1,4.70256,23.2279,7.0546,28.5318,0.397214,0.397214,0.699498,0.397214,0.998761,0.397214,0.397214
38,1101.93,1,4.79633,23.4995,7.6387,28.9483,0.387157,0.387157,0.681787,0.387157,0.998761,0.387157,0.387157
39,1085.54,1,4.80631,22.7576,8.56072,28.0863,0.377354,0.377354,0.664523,0.377354,0.998761,0.377354,0.377354
40,1086.42,1,4.74179,22.1897,8.63838,27.4328,0.367799,0.367799,0.647697,0.367799,0.998761,0.367799,0.367799
41,1079.27,1,4.76626,22.7736,8.47626,28.1282,0.358486,0.358486,0.631297,0.358486,0.998761,0.358486,0.358486
42,1067.07,1,4.84781,22.686,8.33761,27.9566,0.349409,0.349409,0.632041,0.349409,0.998761,0.349409,0.349409
43,1056.94,1,4.75241,23.1802,9.82813,28.6814,0.340562,0.340562,0.616037,0.340562,0.998761,0.340562,0.340562
44,1041.9,1,4.83651,22.5145,10.5849,27.9892,0.331938,0.331938,0.600439,0.331938,0.998761,0.331938,0.331938
45,1031.63,1,4.76902,22.3641,9.75864,27.762,0.323534,0.323534,0.585235,0.323534,0.998761,0.323534,0.323534
46,1020.77,1,4.78512,22.6439,9.34625,28.2419,0.315341,0.315341,0.570417,0.315341,0.998761,0.315341,0.315341
47,1013.33,1,4.76542,23.0799,10.4139,28.8091,0.307357,0.307357,0.555973,0.307357,0.998761,0.307357,0.307357
48,1005.64,1,4.74729,22.1462,9.62423,27.592,0.299574,0.299574,0.541896,0.299574,0.998761,0.299574,0.299574
49,994.685,1,4.74469,22.4874,9.14362,27.9529,0.291989,0.291989,0.528175,0.291989,0.998761,0.291989,0.291989
50,989.027,1,4.78852,22.5849,8.9168,28.1007,0.284596,0.284596,0.514801,0.284596,0.998761,0.284596,0.284596
51,978.969,1,4.75345,22.8468,7.95257,28.3483,0.27739,0.27739,0.518489,0.27739,0.998761,0.27739,0.27739
52,971.042,1,4.73533,22.5345,8.50955,27.9704,0.270366,0.270366,0.50536,0.270366,0.998761,0.270366,0.270366
53,972.597,1,4.64178,21.657,8.26053,26.9156,0.26352,0.26352,0.492564,0.26352,0.998761,0.26352,0.26352
54,956.538,1,4.70355,22.7861,7.80685,28.316,0.256848,0.256848,0.480092,0.256848,0.998761,0.256848,0.256848
55,943.524,1,4.73597,22.5125,8.00479,28.0345,0.250344,0.250344,0.467936,0.250344,0.998761,0.250344,0.250344
56,945.949,1,4.71516,22.2719,8.42453,27.7139,0.244005,0.244005,0.456088,0.244005,0.998761,0.244005,0.244005
57,939.023,1,4.76926,21.8089,8.52744,27.1694,0.237827,0.237827,0.444539,0.237827,0.998761,0.237827,0.237827
58,935.907,1,4.73142,22.2396,8.21769,27.7346,0.231805,0.231805,0.433283,0.231805,0.998761,0.231805,0.231805
59,921.039,1,4.7673,22.1746,8.50663,27.7218,0.225936,0.225936,0.440159,0.225936,0.998761,0.225936,0.225936
60,917.588,1,4.78542,21.6977,8.54583,27.0795,0.220215,0.220215,0.429014,0.220215,0.998761,0.220215,0.220215
61,909.132,1,4.78891,21.1615,8.82857,26.4735,0.214639,0.214639,0.418151,0.214639,0.998761,0.214639,0.214639
62,892.001,1,4.75732,20.9664,9.12503,26.2663,0.209204,0.209204,0.407563,0.209204,0.998761,0.209204,0.209204
63,881.79,1,4.74661,20.7352,8.64878,25.9598,0.203907,0.203907,0.397244,0.203907,0.998761,0.203907,0.203907
64,888.174,1,4.69484,21.0255,8.07302,26.265,0.198744,0.198744,0.387185,0.198744,0.998761,0.198744,0.198744
65,875.938,1,4.73591,20.8569,8.40532,26.0779,0.193711,0.193711,0.377381,0.193711,0.998761,0.193868,0.193711
66,880.975,1,4.76382,20.4172,8.79983,25.5467,0.188807,0.188807,0.367826,0.188807,0.998761,0.188959,0.188807
67,881.305,1,4.73825,20.4752,9.02021,25.6166,0.184026,0.184026,0.358512,0.184026,0.998761,0.191653,0.184026
68,880.542,1,4.78468,21.036,9.2398,26.324,0.179366,0.179366,0.358511,0.179366,0.998761,0.192571,0.179366
69,874.966,1,4.76933,20.2908,9.85878,25.3712,0.174825,0.187337,0.349433,0.184857,0.998761,0.202109,0.174825
70,878.097,1,4.80427,20.0399,9.93885,25.1058,0.173394,0.182593,0.377214,0.180177,0.998761,0.200322,0.170398
71,876.739,1,4.7864,19.4284,9.43116,24.3552,0.178532,0.17797,0.374396,0.175614,0.998761,0.202168,0.166083
72,877.095,1,4.79132,19.3948,9.80094,24.3254,0.187616,0.173464,0.373709,0.171168,0.998761,0.207288,0.161878
73,877.923,1,4.81976,19.7288,10.4934,24.6984,0.184674,0.169072,0.405076,0.166834,0.998761,0.214613,0.157779
74,867.758,1,4.80897,19.6796,10.4793,24.6233,0.183179,0.164791,0.394819,0.162609,0.998761,0.211809,0.153784
75,858.511,1,4.83583,19.6911,9.71281,24.6387,0.184366,0.160618,0.384822,0.158492,0.998761,0.217514,0.14989
76,859.617,1,4.78742,19.8382,9.63933,24.7999,0.185159,0.156551,0.375078,0.154479,0.998761,0.218179,0.147285
77,854.816,1,4.79337,19.9083,9.08411,24.8311,0.190387,0.152587,0.365581,0.150567,0.998761,0.22542,0.143556
78,854.597,1,4.79148,19.4723,9.16314,24.2612,0.20204,0.148723,0.356324,0.146755,0.998124,0.24169,0.139921
79,859.199,1,4.73054,19.3486,9.1307,24.0738,0.210062,0.144958,0.368344,0.143039,0.997776,0.248968,0.136378
80,853.924,1,4.77556,19.7369,8.80613,24.5441,0.213192,0.141287,0.378838,0.139417,0.996968,0.248867,0.132925
81,853.559,1,4.80924,19.8916,8.41806,24.7381,0.218053,0.13771,0.369246,0.137937,0.996911,0.254376,0.129559
82,851.296,1,4.84297,19.5198,8.58307,24.2374,0.225594,0.134223,0.359896,0.134444,0.996841,0.263972,0.126278
83,848.415,1,4.80102,19.5555,9.18335,24.3205,0.223213,0.130824,0.369832,0.13104,0.996674,0.257288,0.123081
84,845.931,1,4.79038,19.3816,9.06533,24.0903,0.219277,0.127512,0.422786,0.127722,0.996025,0.258886,0.119964
85,845.904,1,4.80441,19.4107,9.42678,24.0799,0.221318,0.124283,0.41208,0.124488,0.995417,0.260637,0.116927
86,846.538,1,4.799,19.2944,8.77163,23.9579,0.215714,0.121136,0.414096,0.121336,0.995426,0.259489,0.113966
87,833.453,1,4.78641,19.6279,8.17012,24.3322,0.224288,0.126888,0.403611,0.126143,0.996244,0.270072,0.111081
88,832.762,1,4.82532,19.6361,8.03197,24.3404,0.231042,0.130028,0.393392,0.131003,0.997007,0.277585,0.108268
89,831.455,1,4.80984,19.5779,8.42214,24.2942,0.225192,0.136003,0.383431,0.139634,0.996852,0.270556,0.105526
90,827.887,1,4.7754,19.5958,8.02469,24.3152,0.232374,0.135059,0.411661,0.138114,0.996715,0.278993,0.102854
91,830.757,1,4.78908,19.5862,7.94512,24.3399,0.229996,0.132008,0.438468,0.135178,0.996986,0.275855,0.10025
92,821.874,1,4.82975,19.5914,7.76925,24.3805,0.233869,0.128666,0.427366,0.131755,0.997697,0.283528,0.0977118
93,821.908,1,4.8028,19.5959,8.05092,24.3303,0.238876,0.125408,0.416545,0.128419,0.997328,0.278528,0.0952377
94,820.235,1,4.76679,19.6254,7.65696,24.3933,0.238943,0.122232,0.405998,0.125167,0.996052,0.285065,0.0928262
95,815.022,1,4.76761,19.6381,7.48694,24.4145,0.237904,0.119137,0.410775,0.121998,0.995397,0.284597,0.0904758
96,811.201,1,4.77925,19.8502,7.36289,24.6222,0.23604,0.116121,0.406389,0.118909,0.996009,0.283814,0.0881849
97,815.478,1,4.77549,19.8568,7.15457,24.5935,0.237215,0.11318,0.404295,0.115898,0.993775,0.287687,0.085952
98,814.052,1,4.77728,20.1107,7.20831,24.9181,0.24226,0.112597,0.394058,0.116814,0.992681,0.290674,0.0837756
99,813.552,1,4.77147,20.2075,7.23231,25.0229,0.247806,0.114426,0.454499,0.117774,0.993446,0.29117,0.0816544
100,817.719,1,4.78119,20.0223,6.96567,24.8198,0.248173,0.119457,0.44959,0.123302,0.991409,0.298371,0.0795869
101,824.267,1,4.76897,19.9126,7.0714,24.6196,0.2454,0.116432,0.483016,0.122443,0.990999,0.29335,0.0775717
102,819.425,1,4.76263,19.99,6.8261,24.7255,0.241308,0.11435,0.477099,0.120809,0.991121,0.290822,0.0759854
103,819.604,1,4.73566,20.1653,6.61082,25.0305,0.248194,0.113173,0.478489,0.120523,0.992765,0.296831,0.0754303
104,812.155,1,4.72301,20.1284,6.25332,25.0825,0.247568,0.110307,0.466373,0.117471,0.993246,0.300902,0.0735204
105,804.436,1,4.73635,20.0669,6.3641,25.0304,0.251002,0.111259,0.454564,0.115337,0.993255,0.300864,0.0716588
106,804.214,1,4.72179,19.9843,6.3744,24.8989,0.255341,0.111451,0.443055,0.114461,0.994135,0.303306,0.0713173
107,806.479,1,4.74931,19.84,6.71818,24.723,0.254298,0.108629,0.431836,0.111562,0.991405,0.303198,0.0704855
108,807.266,1,4.71203,19.8477,6.4375,24.7617,0.250985,0.11241,0.445106,0.119388,0.989157,0.302307,0.0687008
109,808.958,1,4.7338,19.893,6.3252,24.8015,0.250867,0.109564,0.504066,0.116365,0.986311,0.304073,0.0669613
110,806.668,1,4.73376,19.927,6.23801,24.8951,0.253658,0.106892,0.538709,0.113419,0.984868,0.302912,0.0654265
111,810.238,1,4.75535,19.9849,6.26552,24.886,0.251591,0.106822,0.531962,0.112474,0.981133,0.305118,0.0652684
112,809.598,1,4.76564,19.9894,6.4273,24.8691,0.246921,0.111277,0.518493,0.121663,0.982773,0.300924,0.0665158
113,812.413,1,4.74511,19.9661,6.43247,24.6662,0.252972,0.113086,0.518635,0.120047,0.98292,0.299686,0.0666916
114,813.318,1,4.72942,19.9697,6.27091,24.7217,0.254072,0.111652,0.520097,0.122186,0.983446,0.299643,0.0670499
115,805.716,1,4.75799,19.9145,6.23785,24.6271,0.250579,0.111384,0.545707,0.119092,0.985422,0.304347,0.0653522
116,805.711,1,4.76544,19.9655,6.46695,24.5606,0.252116,0.110257,0.538088,0.118239,0.983987,0.304944,0.0636974
117,801.201,1,4.7593,20.067,6.71925,24.7116,0.256274,0.110717,0.539087,0.123169,0.986005,0.302059,0.0628041
118,801.684,1,4.77718,20.1867,6.80973,24.8446,0.257736,0.11097,0.541323,0.12415,0.984519,0.304963,0.0617279
119,801.682,1,4.78769,20.323,6.70336,24.9666,0.254264,0.113302,0.534438,0.122592,0.986811,0.305485,0.0625066
120,806.488,1,4.77371,20.1218,6.69846,24.6211,0.255694,0.115846,0.531657,0.128094,0.984833,0.304042,0.0631317
121,805.617,1,4.75137,19.6813,6.875,24.0662,0.256354,0.116074,0.561659,0.127734,0.985842,0.306391,0.0621602
122,803.036,1,4.75939,19.732,6.75932,23.9899,0.253273,0.115915,0.553035,0.127323,0.986768,0.308076,0.0615824
123,801.014,1,4.77906,19.6511,7.04575,23.8799,0.251168,0.115123,0.539031,0.126618,0.989021,0.306609,0.063123
124,804.123,1,4.75313,19.8089,6.90899,24.0334,0.249683,0.122468,0.525383,0.132476,0.989528,0.299322,0.0652854
125,800.906,1,4.76055,19.8325,6.59854,24.106,0.24794,0.119367,0.51208,0.13005,0.990159,0.302509,0.0648769
126,790.71,1,4.75234,19.7456,6.73563,23.9679,0.248957,0.118328,0.499114,0.126757,0.993476,0.301467,0.0634409
127,789.6,1,4.75711,19.9,6.67638,24.1376,0.251958,0.118919,0.512624,0.126225,0.99314,0.307077,0.0618346
128,789.663,1,4.76945,19.8866,6.70234,24.194,0.253094,0.120596,0.526631,0.129782,0.994972,0.307711,0.0616112
129,793.646,1,4.76431,20.0096,6.65745,24.4207,0.254017,0.1246,0.513297,0.131654,0.995182,0.303707,0.0637703
130,796.002,1,4.75329,19.9932,6.78662,24.3802,0.256255,0.122028,0.553616,0.128321,0.993679,0.304363,0.0627569
131,794.407,1,4.77576,19.8947,6.99182,24.309,0.250801,0.118938,0.541126,0.125071,0.992807,0.298716,0.0646308
132,792.803,1,4.76903,19.8517,6.92516,24.2732,0.257691,0.115927,0.616452,0.121904,0.993371,0.303993,0.0629944
133,792.414,1,4.74305,19.7245,6.6648,24.1043,0.256138,0.119461,0.600843,0.124359,0.992898,0.306494,0.0613993
134,789.245,1,4.74411,19.7854,6.62117,24.1999,0.253549,0.120401,0.588538,0.121771,0.993762,0.304689,0.0606979
135,786.802,1,4.75147,19.8048,6.37171,24.1534,0.257885,0.120188,0.578482,0.123693,0.993463,0.308837,0.059161
136,793.333,1,4.70871,19.8122,6.21107,24.1833,0.254013,0.118582,0.591817,0.124882,0.994656,0.305309,0.06242
137,789.001,1,4.74642,19.6883,6.38196,24.0273,0.25094,0.12,0.600645,0.124285,0.995249,0.305315,0.0614632
138,792.419,1,4.7224,19.6397,6.45524,23.943,0.254321,0.121588,0.612231,0.127529,0.996495,0.309699,0.0624085
139,786.819,1,4.74086,19.5441,6.39713,23.8329,0.247881,0.118509,0.596729,0.1243,0.99529,0.303543,0.0616957
140,789.472,1,4.75134,19.5434,6.4664,23.812,0.252428,0.115509,0.591088,0.121153,0.994885,0.306079,0.0622203
141,788.347,1,4.75335,19.6905,6.79193,24.0417,0.253586,0.118602,0.576121,0.123773,0.994584,0.307275,0.0608994
142,784.988,1,4.7523,19.6381,6.40605,24.0128,0.258012,0.121867,0.561534,0.126979,0.995096,0.308306,0.0600366
143,780.953,1,4.74994,19.7147,6.51412,24.0689,0.254968,0.118781,0.547315,0.123764,0.995862,0.309798,0.0599027
144,781.868,1,4.76158,19.6476,6.55786,23.962,0.254912,0.118133,0.533457,0.122222,0.996798,0.310031,0.0613573
145,771.127,1,4.75941,19.5297,6.65586,23.7522,0.251361,0.117749,0.521215,0.122586,0.99789,0.30573,0.0608423
146,772.069,1,4.75731,19.5069,6.7959,23.7242,0.250018,0.122399,0.535465,0.127415,0.997956,0.30736,0.0600844
147,776.289,1,4.74402,19.473,6.46459,23.6574,0.264789,0.125189,0.539446,0.128457,0.9983,0.312326,0.0604125
148,772.921,1,4.74335,19.4862,6.48521,23.6949,0.258084,0.127166,0.579126,0.131074,0.998824,0.308159,0.061141
149,763.773,1,4.73994,19.3621,6.82206,23.5253,0.257963,0.123946,0.564462,0.127755,0.998719,0.304772,0.0596235
150,765.056,1,4.75575,19.363,6.87908,23.5146,0.258637,0.121805,0.559946,0.125483,0.998896,0.30766,0.0600134
151,764.606,1,4.75352,19.37,6.66918,23.5072,0.256036,0.120562,0.550387,0.126246,0.999,0.307958,0.0612597
152,768.397,1,4.73559,19.4496,6.61511,23.6109,0.251938,0.121676,0.539667,0.12698,0.999,0.303469,0.0629216
153,763.625,1,4.73899,19.5323,6.67636,23.7363,0.252177,0.123214,0.542878,0.128106,0.999,0.30461,0.0613283
154,761.503,1,4.7569,19.4933,6.81794,23.6892,0.252281,0.122667,0.576105,0.127967,0.999,0.304211,0.0597849
155,765.874,1,4.75534,19.5681,6.72528,23.7779,0.254081,0.122159,0.575297,0.127436,0.998951,0.305138,0.0607531
156,768.202,1,4.76901,19.576,6.72048,23.7894,0.252929,0.122205,0.589606,0.127116,0.999,0.306815,0.0614829
157,773.786,1,4.74204,19.5655,6.55571,23.7685,0.252146,0.119261,0.574677,0.123897,0.998987,0.304271,0.0644248
158,765.377,1,4.73318,19.6836,6.38059,23.9157,0.249349,0.117472,0.585946,0.122046,0.999,0.307311,0.0627936
159,765.458,1,4.74926,19.6283,6.42901,23.8428,0.255041,0.118155,0.57116,0.122448,0.999,0.312005,0.0612036
160,769.363,1,4.75372,19.5403,6.58999,23.7483,0.253753,0.115164,0.581141,0.119347,0.998799,0.308566,0.0615924
161,762.322,1,4.74736,19.4238,6.6316,23.5873,0.250317,0.117127,0.566426,0.119898,0.998982,0.306237,0.0611361
162,769.304,1,4.7516,19.2851,6.85817,23.4098,0.251995,0.11963,0.574824,0.121271,0.999,0.305901,0.063295
163,772.253,1,4.7387,19.2688,6.83539,23.3875,0.258842,0.122355,0.565031,0.123621,0.999,0.306088,0.0633619
164,767.228,1,4.75932,19.3194,7.00935,23.45,0.258011,0.124128,0.592566,0.125517,0.999,0.308375,0.0622135
165,763.28,1,4.76276,19.3007,6.71071,23.4034,0.252701,0.122011,0.58833,0.123724,0.999,0.31238,0.0608972
166,756.409,1,4.75681,19.3506,6.50997,23.4666,0.252518,0.118943,0.573433,0.120591,0.999,0.310474,0.0593552
167,757.593,1,4.74154,19.3213,6.77091,23.4016,0.248325,0.120879,0.558913,0.122348,0.999,0.30609,0.0603006
168,763.849,1,4.75221,19.4062,6.90196,23.5044,0.25338,0.121604,0.615918,0.123896,0.999,0.306052,0.0599103
169,766.766,1,4.7626,19.4514,7.04097,23.5671,0.260894,0.124599,0.600323,0.12632,0.999,0.31022,0.0609383
170,767.26,1,4.75225,19.4364,6.90607,23.5692,0.25947,0.124406,0.585122,0.126088,0.999,0.307466,0.0610196
171,771.133,1,4.78363,19.4194,6.85556,23.5573,0.25582,0.129353,0.599331,0.131546,0.998676,0.303959,0.0604085
172,765.926,1,4.7527,19.3356,7.19047,23.4584,0.258416,0.130302,0.595617,0.131368,0.998847,0.305311,0.0590402
173,770.184,1,4.75066,19.4204,7.09947,23.5292,0.258917,0.133024,0.621041,0.132726,0.998805,0.305444,0.0595277
174,763.83,1,4.75817,19.466,6.9125,23.5948,0.257576,0.134789,0.628508,0.132293,0.999,0.303733,0.0590035
175,767.29,1,4.77713,19.4742,6.92453,23.596,0.261238,0.135505,0.612594,0.132039,0.998972,0.312357,0.0582478
176,771.55,1,4.78151,19.4395,6.96227,23.543,0.257452,0.135518,0.597083,0.132141,0.998897,0.307052,0.0604645
177,770.478,1,4.77976,19.3145,7.14576,23.4145,0.254497,0.132087,0.581964,0.128795,0.998547,0.308844,0.0592883
178,767.247,1,4.77615,19.319,7.12403,23.4387,0.256841,0.12996,0.567229,0.125806,0.99881,0.305892,0.0601838
179,769.871,1,4.7607,19.3533,7.26743,23.5096,0.250715,0.130339,0.593224,0.126215,0.998703,0.302701,0.0609226
180,772.925,1,4.76238,19.3217,7.0047,23.4703,0.262396,0.127039,0.578204,0.123674,0.997918,0.306059,0.059391
181,777.602,1,4.7442,19.2946,6.80623,23.4257,0.262325,0.129611,0.596284,0.127683,0.998333,0.308951,0.0605171
182,772.976,1,4.74972,19.2116,7.10695,23.3554,0.260949,0.132305,0.581186,0.130514,0.99867,0.309126,0.0601325
183,775.339,1,4.76149,19.2604,7.09509,23.3896,0.258974,0.129782,0.568368,0.127209,0.998552,0.308868,0.0610123
184,770.82,1,4.76693,19.1693,7.21747,23.2839,0.263647,0.128494,0.561305,0.126632,0.998882,0.311642,0.0602549
185,769.713,1,4.76974,19.1957,7.23132,23.3248,0.260061,0.128704,0.564418,0.126669,0.998766,0.311537,0.0595524
186,766.51,1,4.76345,19.1508,7.1194,23.2647,0.257471,0.129891,0.573471,0.128681,0.998982,0.3074,0.0599211
187,771.807,1,4.74779,19.1762,7.11893,23.3006,0.256478,0.130723,0.60935,0.130268,0.998661,0.306954,0.0598058
188,782.888,1,4.75722,19.178,7.47663,23.3565,0.256566,0.129692,0.610298,0.128969,0.998646,0.307745,0.0632928
189,771.256,1,4.774,19.0282,7.38724,23.1824,0.258928,0.132146,0.594845,0.130473,0.998789,0.307121,0.0616901
190,768.115,1,4.77474,18.9597,7.45006,23.1026,0.252998,0.131036,0.579783,0.129311,0.999,0.308082,0.0609418
191,768.026,1,4.77881,18.9483,7.5174,23.099,0.254956,0.133259,0.581184,0.130179,0.999,0.309013,0.0610513
192,762.719,1,4.74034,18.8929,7.2144,23.029,0.255654,0.140538,0.579275,0.137569,0.999,0.305751,0.0596751
193,771.986,1,4.74061,18.846,7.35527,22.9806,0.258436,0.144365,0.564607,0.142176,0.999,0.306881,0.0611269
194,769.546,1,4.74861,18.8746,7.03023,23.028,0.255754,0.142727,0.588538,0.140946,0.999,0.310819,0.0601744
195,773.88,1,4.75884,18.9665,7.31411,23.1587,0.251712,0.141816,0.573636,0.139283,0.999,0.306204,0.0619473
196,773.473,1,4.76253,18.856,7.37515,23.0299,0.25715,0.139922,0.563406,0.137918,0.998988,0.307512,0.0610179
197,768.217,1,4.74686,18.9417,7.13283,23.1364,0.261091,0.136379,0.54914,0.134426,0.999,0.307929,0.0604248
198,768.472,1,4.74073,18.9466,7.05826,23.1433,0.25448,0.132926,0.605903,0.131022,0.998755,0.307757,0.0591406
199,773.272,1,4.76879,18.9267,7.32416,23.1475,0.252202,0.13024,0.639775,0.129279,0.998159,0.306473,0.0587982
200,776.054,1,4.79837,18.883,7.51908,23.0969,0.250174,0.13225,0.650756,0.130759,0.998206,0.305467,0.0596557
201,772.328,1,4.76723,18.8666,7.64133,23.0864,0.253736,0.135979,0.634279,0.134302,0.998871,0.306254,0.0600691
202,772.082,1,4.74743,18.8327,7.32118,23.0378,0.253737,0.13818,0.618218,0.135008,0.998711,0.306575,0.0595776
203,778.514,1,4.74732,18.8217,7.18242,23.0549,0.261851,0.144089,0.609999,0.140381,0.998646,0.311635,0.0592546
204,770.482,1,4.7469,18.9097,7.39641,23.1742,0.260634,0.145089,0.603974,0.142376,0.998884,0.306329,0.0585746
205,761.997,1,4.76282,18.9273,6.97794,23.1715,0.26284,0.145326,0.593613,0.143155,0.999,0.313065,0.0570914
206,765.831,1,4.74507,18.9153,7.01284,23.1625,0.264055,0.143741,0.596743,0.141926,0.998946,0.315375,0.0558589
207,776.975,1,4.76693,18.9978,7.22853,23.2716,0.257369,0.147152,0.605552,0.143108,0.998656,0.308846,0.0592378
208,768.717,1,4.75387,18.8509,7.28328,23.1245,0.256473,0.143426,0.590219,0.139484,0.998879,0.310183,0.0588543
209,769.851,1,4.74429,18.7837,7.21637,23.0482,0.258207,0.139795,0.664137,0.135953,0.998938,0.308839,0.0591881
210,766.858,1,4.74734,18.6914,7.41017,22.9364,0.251669,0.136255,0.651849,0.13251,0.999,0.303651,0.0604724
211,770.668,1,4.76045,18.6292,7.38377,22.8349,0.251463,0.132805,0.635344,0.129155,0.998873,0.307819,0.0604969
212,770.584,1,4.7692,18.5547,7.71479,22.7762,0.253137,0.129442,0.634651,0.125885,0.998804,0.304444,0.0611389
213,771.426,1,4.76626,18.5821,7.58528,22.8034,0.252558,0.126165,0.659979,0.122697,0.99815,0.306475,0.0601487
214,769.838,1,4.73573,18.6099,7.54369,22.8048,0.253968,0.12297,0.643268,0.11959,0.997799,0.304899,0.0602203
215,769.948,1,4.72801,18.6765,7.59368,22.8952,0.255751,0.119856,0.62698,0.116562,0.997217,0.305544,0.0590516
216,772.68,1,4.73602,18.6689,7.5179,22.8837,0.255969,0.116821,0.613878,0.113611,0.9964,0.307357,0.0583671
217,772.656,1,4.75314,18.7301,7.52835,22.9443,0.253406,0.113953,0.621896,0.111021,0.997648,0.305916,0.0603408
218,770.681,1,4.75543,18.7033,7.36515,22.9042,0.253155,0.113295,0.610785,0.110106,0.997454,0.307151,0.0594275
