iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
29,1246.36,1,4.7127,25.7076,6.00837,66.6562,0.487675,0.487675,0.69002,0.967183,0.487675,0.487675
30,1235.24,1,4.74996,26.1095,5.52333,72.0682,0.475327,0.475327,0.674937,0.942693,0.475327,0.475327
31,1227.17,1,4.76189,26.0468,5.19449,66.207,0.463291,0.463291,0.686218,0.918824,0.463291,0.463291
32,1212.15,1,4.8148,27.5154,5.10087,63.7138,0.45156,0.45156,0.668842,0.895559,0.45156,0.45156
33,1204.38,1,4.83925,27.0649,4.65991,58.8404,0.440127,0.440127,0.651907,0.872883,0.440127,0.440127
34,1201.36,1,4.91736,27.6052,4.74975,54.4135,0.428982,0.428982,0.6354,0.866705,0.428982,0.428982
35,1181.91,1,4.92657,27.8067,4.66065,63.4186,0.41812,0.41812,0.619311,0.844759,0.41812,0.41812
36,1172.74,1,4.85942,30.1643,4.97073,65.7915,0.407533,0.407533,0.60363,0.823369,0.407533,0.407533
37,1176.58,1,4.68077,27.6719,4.54551,71.0014,0.397214,0.397214,0.736215,0.802521,0.397214,0.397214
38,1162.32,1,4.68799,27.985,3.80322,66.185,0.387157,0.387157,0.717574,0.851472,0.387157,0.387157
39,1143.44,1,4.67007,26.9865,4.18005,64.2818,0.377354,0.377354,0.699404,0.829912,0.377354,0.377354
40,1133.58,1,4.6516,27.0001,4.64691,71.7838,0.367799,0.367799,0.696731,0.808898,0.367799,0.367799
41,1132.11,1,4.85322,28.3894,4.76474,69.037,0.358486,0.358486,0.686753,0.788416,0.358486,0.358486
42,1115.03,1,4.7945,28.3272,4.55162,74.3361,0.349409,0.349409,0.669364,0.788173,0.349409,0.349409
43,1102.37,1,4.79679,27.3331,4.59106,72.9569,0.340562,0.340562,0.652415,0.768216,0.340562,0.340562
44,1093.54,1,4.69899,26.7091,5.16195,77.4079,0.331938,0.331938,0.635896,0.805318,0.331938,0.331938
45,1091.24,1,4.64416,25.5979,4.85154,77.1787,0.323534,0.323534,0.619794,0.793089,0.323534,0.323534
46,1080.87,1,4.67495,27.5966,4.77784,79.6658,0.315341,0.315341,0.604101,0.773007,0.315341,0.315341
47,1064.27,1,4.82865,27.5615,5.22862,76.0293,0.307357,0.307357,0.588805,0.753434,0.307357,0.307357
48,1055.2,1,4.96114,26.7859,5.45918,70.9584,0.299574,0.299574,0.573896,0.734357,0.299574,0.299574
49,1050.33,1,4.84096,27.7764,4.95944,69.3143,0.291989,0.291989,0.559365,0.715763,0.291989,0.291989
50,1044.21,1,4.85302,27.1872,5.29903,59.7117,0.284596,0.284596,0.545201,0.697639,0.284596,0.284596
51,1044.34,1,4.88748,27.7203,4.72753,61.1417,0.27739,0.27739,0.531396,0.685088,0.27739,0.27739
52,1023.37,1,4.90013,27.6709,4.76262,60.0121,0.270366,0.270366,0.517941,0.667741,0.270366,0.270366
53,1016.27,1,4.8493,26.7197,4.81882,55.7254,0.26352,0.26352,0.504826,0.663551,0.26352,0.26352
54,1008,1,4.91629,26.2259,4.16524,58.5306,0.256848,0.256848,0.496212,0.64675,0.256848,0.256848
55,1005.77,1,4.95419,27.0073,4.6477,55.6895,0.250344,0.250344,0.484437,0.698622,0.250344,0.250344
56,1009.96,1,4.88082,26.8161,4.17388,51.751,0.244005,0.244005,0.47217,0.680933,0.244005,0.244005
57,992.801,1,4.92099,26.4136,4.0341,50.2394,0.237827,0.237827,0.50634,0.663691,0.237827,0.237827
58,994.709,1,4.77544,25.2435,3.83143,51.4809,0.231805,0.231805,0.49352,0.646886,0.231805,0.231805
59,982.057,1,4.89814,26.2655,4.17294,56.3669,0.225936,0.225936,0.481023,0.630506,0.225936,0.225936
60,970.715,1,4.99894,26.3812,4.56807,50.7935,0.222874,0.220215,0.468844,0.622002,0.220215,0.220215
61,962.805,1,5.04567,26.5291,4.90656,48.0837,0.21723,0.214639,0.456972,0.681025,0.214639,0.214639
62,957.022,1,5.04618,26.28,5.21502,47.4259,0.21173,0.209204,0.445401,0.778483,0.209204,0.209204
63,958.507,1,5.1128,26.4361,5.08513,41.1217,0.206369,0.203907,0.434124,0.76579,0.203907,0.203907
64,941.596,1,5.10752,26.4612,5.00524,40.7133,0.201143,0.198744,0.423131,0.7464,0.198744,0.198744
65,949.624,1,5.09189,26.2793,4.96527,44.6585,0.19605,0.193711,0.412417,0.7275,0.193711,0.193711
66,947.014,1,5.13578,26.1504,5.5023,40.5999,0.191086,0.188807,0.401975,0.70908,0.188807,0.188807
67,944.074,1,5.15184,26.4613,5.34251,38.922,0.193185,0.184026,0.391797,0.778245,0.186911,0.184026
68,939.571,1,5.20496,26.4056,5.35784,37.9429,0.188294,0.179366,0.381876,0.75854,0.190364,0.179366
69,940.96,1,5.18105,25.4812,5.24372,35.9939,0.183526,0.174825,0.410319,0.739333,0.194208,0.174825
70,926.806,1,5.1041,25.7828,5.11641,42.4283,0.193855,0.170398,0.399929,0.720613,0.189291,0.170398
71,925.445,1,5.14496,26.1927,4.86054,41.4352,0.188947,0.166083,0.389803,0.702367,0.1914,0.166083
72,927.441,1,5.1848,26.1752,4.60317,32.9151,0.184772,0.164047,0.379933,0.718362,0.193596,0.161878
73,925.82,1,5.16524,26.1046,4.74767,31.3373,0.180094,0.159893,0.391643,0.700173,0.199348,0.157779
74,925.426,1,5.14759,25.4429,4.88111,32.2567,0.191668,0.155845,0.381727,0.682444,0.204022,0.153784
75,910.787,1,5.18299,25.4163,4.82184,35.7386,0.186815,0.151899,0.372061,0.665164,0.202485,0.14989
76,906.491,1,5.1842,25.0118,4.98159,36.5079,0.189617,0.148052,0.36264,0.648322,0.212092,0.146095
77,916.259,1,5.1316,25.3332,4.78201,36.9386,0.188297,0.144304,0.364023,0.631906,0.21413,0.142396
78,904.287,1,5.10854,25.9711,4.80243,36.1705,0.202114,0.14065,0.354806,0.615905,0.224299,0.13879
79,898.068,1,5.14055,24.7318,5.13611,38.5605,0.203891,0.137089,0.354223,0.60031,0.228434,0.135276
80,905.779,1,5.17495,25.2655,5.15801,39.2313,0.205711,0.139144,0.345254,0.58511,0.230765,0.131851
81,909.763,1,5.1975,24.5006,5.25183,40.5623,0.209264,0.138791,0.336512,0.570295,0.241427,0.128512
82,902.838,1,5.15665,24.3944,5.19019,38.5578,0.212799,0.135277,0.39445,0.555855,0.239553,0.125258
83,893.597,1,5.1575,24.8044,5.61268,38.8752,0.214651,0.131851,0.384462,0.5586,0.241424,0.122087
84,893.864,1,5.13741,24.2198,5.88985,36.3678,0.220025,0.131834,0.393677,0.544456,0.257551,0.118995
85,891.664,1,5.19231,24.4225,5.92783,35.6087,0.21836,0.128496,0.383709,0.53067,0.252957,0.115982
86,883.645,1,5.20726,24.0185,5.63811,32.2028,0.212831,0.136686,0.373993,0.517233,0.253655,0.113045
87,880.128,1,5.1699,24.0877,5.65518,31.728,0.207442,0.135927,0.364523,0.504137,0.257755,0.110183
88,881.101,1,5.19602,24.1498,5.48578,33.9656,0.219102,0.159633,0.355293,0.50175,0.254082,0.107393
89,880.798,1,5.21577,24.3083,5.6005,34.6351,0.215458,0.16315,0.346297,0.489045,0.254499,0.104674
90,861.269,1,5.17772,24.0983,5.23895,34.5901,0.222297,0.159019,0.337529,0.476662,0.258678,0.102024
91,861.359,1,5.14532,23.8411,5.16774,33.8172,0.223777,0.154992,0.328982,0.464593,0.261596,0.0994403
92,872.509,1,5.14345,24.083,5.21672,32.4797,0.227436,0.155836,0.320652,0.452829,0.2685,0.0969224
93,876.453,1,5.15361,24.4179,5.33439,33.7688,0.225668,0.15189,0.353896,0.453576,0.275519,0.0944682
94,870.479,1,5.20489,24.1409,5.35198,31.0128,0.227883,0.152348,0.35336,0.442091,0.272949,0.0920763
95,862.969,1,5.15424,24.4964,5.18621,33.7263,0.232576,0.148491,0.344413,0.430897,0.272166,0.0897448
96,854.388,1,5.19573,24.7751,5.44756,32.4977,0.231777,0.150387,0.336798,0.419987,0.276125,0.0874724
97,855.452,1,5.19549,24.7402,5.60874,32.5692,0.244708,0.146579,0.328271,0.416712,0.272102,0.0852576
98,857.37,1,5.20026,24.3397,5.51423,34.4656,0.238512,0.142868,0.342514,0.435093,0.272601,0.0830988
99,847.445,1,5.196,24.3907,5.89624,31.7792,0.236569,0.157163,0.333841,0.427732,0.272451,0.0809947
100,842.418,1,5.19893,23.7486,5.65375,30.9159,0.230579,0.177612,0.325388,0.416902,0.274617,0.0789439
101,841.074,1,5.17255,23.3221,5.66258,30.4705,0.229225,0.173115,0.326578,0.406345,0.283041,0.076945
102,839.719,1,5.19259,23.3372,5.88841,28.6294,0.231944,0.197022,0.35634,0.39634,0.277287,0.0749967
103,838.266,1,5.20018,22.7502,5.87585,30.3855,0.241677,0.215657,0.347317,0.386305,0.283604,0.0730977
104,837.247,1,5.20054,22.9797,5.99597,29.9071,0.235557,0.221208,0.338523,0.402506,0.280727,0.0712469
105,833.119,1,5.17182,23.3865,6.0616,31.4664,0.245186,0.215607,0.35354,0.392314,0.282297,0.0694428
106,837.328,1,5.19425,22.9742,6.13484,33.3353,0.238978,0.210147,0.352071,0.410203,0.283912,0.0681376
107,834.968,1,5.20885,23.5803,6.06553,32.3287,0.244841,0.204826,0.346219,0.425459,0.282002,0.0665287
108,833.956,1,5.17952,23.568,5.72329,32.5346,0.238743,0.19964,0.343709,0.437056,0.283494,0.0671647
109,830.855,1,5.19454,23.7358,5.78589,31.0552,0.232698,0.194585,0.335006,0.42599,0.27936,0.0672771
110,838.528,1,5.16774,23.6432,5.70807,33.2315,0.233704,0.191931,0.329214,0.459222,0.288186,0.0669033
111,834.33,1,5.19091,22.8643,5.96997,31.8512,0.229876,0.197182,0.320901,0.465624,0.286282,0.0659036
112,834.325,1,5.18807,23.0068,6.00289,30.8023,0.22937,0.21511,0.345817,0.485532,0.284326,0.064434
113,830.013,1,5.17983,23.3148,6.03019,29.4421,0.236189,0.227938,0.337061,0.473238,0.289516,0.0628025
114,830.258,1,5.19974,22.976,6.26567,31.8958,0.233173,0.222166,0.328526,0.461256,0.289989,0.0641469
115,828.957,1,5.21281,23.1798,6.27409,32.8384,0.232934,0.216541,0.320208,0.449577,0.288284,0.063762
116,833.093,1,5.21492,22.8892,6.23865,30.1038,0.233095,0.238511,0.330066,0.460963,0.289836,0.0626146
117,831.814,1,5.20305,22.8748,6.19722,29.3796,0.238349,0.239234,0.358628,0.449291,0.291783,0.0620009
118,829.799,1,5.21895,22.9507,6.44122,29.3696,0.235986,0.233176,0.384244,0.437914,0.287222,0.0623208
119,827.414,1,5.22446,23.168,6.42423,28.1954,0.242745,0.227272,0.40065,0.426826,0.286604,0.0626014
120,823.517,1,5.23476,22.8771,6.70197,27.4234,0.239996,0.221517,0.390505,0.416019,0.288313,0.0611939
121,829.747,1,5.26732,22.4883,6.93962,28.2048,0.233919,0.217746,0.380617,0.405485,0.28416,0.0650847
122,826.984,1,5.24005,22.6718,6.76603,27.4191,0.227996,0.212233,0.37098,0.395218,0.284141,0.0648642
123,832.183,1,5.24175,23.0471,6.54575,28.5092,0.234728,0.206859,0.410396,0.385211,0.289713,0.0640059
124,828.707,1,5.23315,22.9625,6.4256,28.2203,0.228784,0.213017,0.417837,0.375457,0.287082,0.0640628
125,822.793,1,5.24955,22.7241,6.39003,28.6075,0.226894,0.209215,0.407257,0.36595,0.285741,0.0631815
126,822.527,1,5.23172,23.0213,6.30054,29.1718,0.230377,0.203917,0.396945,0.356684,0.28571,0.0644047
127,820.098,1,5.23434,23.2659,6.21118,27.6548,0.226223,0.198754,0.386894,0.347653,0.287748,0.0638356
128,819.92,1,5.23302,23.0679,6.11839,29.3752,0.231681,0.195322,0.377098,0.33885,0.288874,0.062272
129,819.236,1,5.23391,23.3506,6.23967,29.3192,0.22763,0.196981,0.367549,0.33027,0.283232,0.0639365
130,829.76,1,5.24504,23.347,6.40172,29.794,0.230587,0.214786,0.391814,0.355175,0.281174,0.0653558
131,821.729,1,5.22202,22.9765,6.51176,31.7441,0.231778,0.209347,0.381893,0.371633,0.281336,0.0637009
132,820.454,1,5.21198,22.86,6.41152,30.0764,0.232857,0.204047,0.372224,0.387616,0.288961,0.062088
133,820.624,1,5.21321,23.0567,6.22761,28.4549,0.228584,0.19888,0.377463,0.377801,0.288498,0.0619363
134,823.843,1,5.22767,23.3251,6.18135,26.9793,0.233883,0.198077,0.388546,0.368235,0.286287,0.0632079
135,816.82,1,5.26304,23.2891,6.30656,27.1103,0.2285,0.194668,0.419796,0.358911,0.284274,0.0616074
136,818.879,1,5.21375,22.4246,6.51286,27.1005,0.235908,0.189739,0.421015,0.349823,0.291392,0.0609846
137,814.863,1,5.24663,22.4438,6.59696,26.2693,0.234768,0.184935,0.429172,0.340966,0.29244,0.0601247
138,814.775,1,5.22881,22.3056,6.4439,26.1042,0.233293,0.183533,0.438217,0.332332,0.292143,0.0607004
139,820.039,1,5.21739,22.4099,6.35298,26.8709,0.232323,0.210716,0.448534,0.323917,0.290483,0.0606467
140,821.77,1,5.23241,22.4183,6.30564,26.7823,0.227395,0.211867,0.464844,0.315716,0.284198,0.0627265
141,824.65,1,5.21716,22.8719,6.22801,27.129,0.239572,0.206503,0.453073,0.321012,0.288569,0.0624143
142,821.34,1,5.2441,22.7358,6.19412,25.8562,0.233506,0.20889,0.441601,0.312884,0.290914,0.0610115
143,820.658,1,5.24435,23.0568,6.33999,27.2229,0.233456,0.203601,0.43042,0.325943,0.290391,0.0614436
144,808.111,1,5.23899,22.8491,6.51495,25.721,0.228202,0.198446,0.419521,0.31769,0.290828,0.0598878
145,816.25,1,5.24742,22.4458,6.76767,24.7415,0.230303,0.193421,0.408899,0.317882,0.28682,0.0625397
146,814.189,1,5.22857,22.2824,6.77773,24.9028,0.235009,0.188524,0.398545,0.309833,0.286356,0.0621112
147,820.339,1,5.27561,22.3836,6.70134,25.7715,0.231652,0.197778,0.418922,0.301988,0.286071,0.0639429
148,818.485,1,5.26424,22.1485,6.85437,25.0245,0.234217,0.19277,0.417022,0.294341,0.286066,0.0640868
149,812.13,1,5.2251,22.1445,6.82447,25.3423,0.241358,0.187889,0.406462,0.289396,0.291763,0.062464
150,815.345,1,5.23798,21.6021,7.09488,25.5073,0.23598,0.188658,0.412135,0.282068,0.287659,0.0629656
151,819.46,1,5.3037,22.3385,7.28467,25.4366,0.236478,0.216938,0.407274,0.274926,0.284758,0.0639517
152,820.456,1,5.28648,22.4147,7.16059,25.5103,0.23049,0.230147,0.396962,0.267965,0.282892,0.0645061
153,817.1,1,5.2918,22.0924,7.6698,24.9412,0.23433,0.22432,0.386911,0.26118,0.282752,0.0654057
154,812.785,1,5.27806,21.7958,7.3881,24.7305,0.240448,0.21864,0.377114,0.254567,0.288336,0.0637496
155,812.669,1,5.27392,21.9079,7.70607,25.1923,0.234616,0.213104,0.392414,0.248121,0.28572,0.062421
156,819.444,1,5.27241,21.6721,7.68787,23.5259,0.239154,0.215289,0.382478,0.248975,0.286182,0.0649123
157,818.71,1,5.26178,21.7789,7.26408,24.8273,0.233651,0.209837,0.372793,0.25471,0.284866,0.0659295
158,821.65,1,5.25142,21.8811,7.37757,24.3774,0.238795,0.204524,0.405668,0.248261,0.288407,0.0665939
159,814.14,1,5.27909,21.5755,7.89048,24.4283,0.237888,0.199345,0.395396,0.241975,0.286222,0.0649077
160,816.758,1,5.25685,21.0036,8.0275,24.1374,0.237111,0.194298,0.405481,0.250517,0.287471,0.063563
161,820.698,1,5.2703,21.2386,8.34893,23.9278,0.234796,0.189378,0.405902,0.289938,0.288154,0.0635967
162,823.052,1,5.28125,21.0466,8.07496,24.8509,0.232913,0.1915,0.424286,0.290551,0.286505,0.0640122
163,820.175,1,5.26331,21.1809,7.8013,24.5021,0.235372,0.195492,0.413543,0.28513,0.286077,0.0640026
164,819.939,1,5.24724,21.5927,7.59261,23.6791,0.241656,0.20137,0.403072,0.295834,0.287622,0.0630664
165,818.274,1,5.2639,21.8754,7.35061,23.2017,0.239802,0.196272,0.392866,0.289472,0.286546,0.0639862
166,825.337,1,5.26972,21.8078,7.42527,22.9053,0.23373,0.192727,0.391224,0.30109,0.290352,0.0643125
167,826.61,1,5.26793,21.8349,7.50504,23.2317,0.232483,0.187847,0.381318,0.330961,0.28664,0.0652317
168,817.389,1,5.26518,21.5199,7.72197,22.8815,0.227875,0.188782,0.371663,0.322581,0.279382,0.0666834
169,813.544,1,5.25955,21.0008,8.18055,23.5948,0.230641,0.207824,0.362252,0.314413,0.283352,0.0649949
170,811.39,1,5.27373,21.3998,8.23937,24.106,0.233644,0.207386,0.35308,0.329571,0.285666,0.0633492
171,817.152,1,5.29241,21.0995,8.01525,25.2788,0.234946,0.215683,0.34414,0.328478,0.283723,0.0623803
172,813.378,1,5.27882,21.1895,8.23888,24.4968,0.230063,0.227347,0.347979,0.320161,0.284374,0.0610636
173,811.789,1,5.24151,21.4347,8.09418,23.712,0.234138,0.221591,0.353098,0.327776,0.288868,0.0595174
174,809.71,1,5.2755,21.0999,8.0915,23.0736,0.229879,0.216866,0.401322,0.319477,0.288949,0.0583424
175,820.201,1,5.28241,20.7319,8.13549,22.9459,0.23207,0.245005,0.391161,0.31251,0.291001,0.0602096
176,807.168,1,5.27234,20.9877,8.50829,23.1775,0.236437,0.255101,0.386094,0.316277,0.28963,0.058685
177,815.067,1,5.23585,21.1779,8.23627,23.9048,0.242296,0.248642,0.376318,0.338764,0.293227,0.0584261
178,812.494,1,5.25825,21.0469,8.22667,24.0244,0.23992,0.242346,0.366789,0.356995,0.288798,0.0591062
179,808.961,1,5.26616,21.1037,8.4882,24.0873,0.241243,0.244661,0.357502,0.347956,0.291143,0.0578259
180,804.693,1,5.26808,21.2318,7.93934,24.0807,0.235134,0.238466,0.34845,0.348501,0.28867,0.057136
181,821.24,1,5.25215,21.7012,7.93712,23.6381,0.235524,0.238919,0.339627,0.35905,0.287047,0.0614176
182,821.761,1,5.24246,21.0593,8.01156,23.723,0.237141,0.232869,0.387782,0.367887,0.289913,0.0601426
183,818.06,1,5.2478,21.0639,8.29489,23.3871,0.238528,0.226973,0.407757,0.389494,0.291438,0.0586197
184,818.643,1,5.23675,20.7885,8.38594,23.6554,0.239158,0.221226,0.397432,0.39713,0.292755,0.0588953
185,820.322,1,5.26678,20.9202,8.45409,23.9224,0.240046,0.217253,0.387369,0.40481,0.292318,0.0585753
186,815.867,1,5.28627,21.0129,8.57999,24.0912,0.241119,0.211752,0.402644,0.39456,0.290816,0.0583704
187,812.976,1,5.28768,20.9238,8.42651,23.9993,0.235014,0.212937,0.392448,0.38457,0.285769,0.0592932
188,812.231,1,5.27832,21.0429,8.64759,24.4563,0.234526,0.207946,0.400152,0.374832,0.289544,0.058174
189,810.664,1,5.28273,21.119,8.38623,24.4739,0.241248,0.205128,0.39875,0.365341,0.287076,0.0583828
190,806.871,1,5.28837,21.2729,8.42753,23.9588,0.238094,0.199934,0.401321,0.35609,0.288864,0.0569045
191,807.523,1,5.27142,21.0574,8.53784,23.1299,0.233249,0.194871,0.391159,0.354055,0.285923,0.0582397
192,815.524,1,5.2322,20.9844,8.07875,23.2469,0.237987,0.189937,0.391714,0.34509,0.284209,0.0615529
193,826.356,1,5.27046,21.1947,8.10257,23.4971,0.231961,0.185575,0.425667,0.361569,0.290412,0.0626399
194,817.028,1,5.2716,21.131,8.06329,22.5263,0.228401,0.180877,0.414888,0.352414,0.288627,0.0616099
195,818.035,1,5.25141,21.0564,8.13421,23.6921,0.239896,0.190694,0.457608,0.343491,0.290186,0.0600499
196,818.548,1,5.25074,20.9198,8.24831,23.8651,0.238209,0.185866,0.446021,0.334793,0.28516,0.06207
197,812.271,1,5.27725,21.23,8.23938,24.544,0.232177,0.192029,0.434727,0.335988,0.284395,0.0608227
198,811.355,1,5.26449,20.6829,8.33218,23.9118,0.233124,0.188411,0.42372,0.331419,0.290925,0.0594894
199,815.571,1,5.25587,21.3911,8.39808,23.7651,0.235556,0.19773,0.412991,0.345842,0.286184,0.0606611
200,818.267,1,5.28402,21.2483,8.25314,23.2918,0.237516,0.195693,0.402534,0.366635,0.28295,0.0612742
201,811.142,1,5.26946,21.0296,8.77219,24.0003,0.242628,0.19384,0.392341,0.36902,0.284032,0.0600344
202,813.296,1,5.26165,21.1311,8.4854,23.8705,0.23786,0.216357,0.382407,0.383257,0.288859,0.0585143
203,815.158,1,5.23702,21.1264,8.17478,23.2469,0.235924,0.218931,0.372724,0.384444,0.290645,0.0582447
204,810.705,1,5.24179,21.0823,8.23532,23.7458,0.23413,0.239677,0.363287,0.415518,0.28981,0.0567699
205,807.73,1,5.24077,20.8929,8.21697,24.1728,0.234152,0.233608,0.354088,0.43211,0.291289,0.0555792
206,816.791,1,5.26353,20.8658,8.29689,24.5481,0.235177,0.227693,0.345122,0.421169,0.288762,0.059052
207,812.166,1,5.26175,20.9947,8.55688,24.804,0.241828,0.241327,0.343167,0.415769,0.28723,0.0575568
208,808.605,1,5.26915,20.7455,8.51749,24.2539,0.239743,0.235216,0.346855,0.405242,0.290071,0.0560994
209,808.192,1,5.26679,21.0395,8.53197,24.3088,0.233672,0.232406,0.338072,0.394981,0.29038,0.0567573
210,808.808,1,5.27349,21.1237,8.27034,24.4351,0.22955,0.25486,0.329512,0.38498,0.291696,0.056963
211,807.573,1,5.2754,20.9271,8.3356,24.7086,0.232828,0.248407,0.321169,0.375232,0.288435,0.057545
212,804.536,1,5.26542,21.4305,8.07232,23.6791,0.240066,0.242117,0.313037,0.383424,0.28751,0.0566523
213,814.558,1,5.26581,21.5399,7.66973,25.1947,0.24105,0.255049,0.30511,0.38158,0.291614,0.0580985
214,810.065,1,5.23854,21.8536,7.72974,24.0347,0.239755,0.248591,0.297385,0.375015,0.292948,0.0577969
215,809.678,1,5.22738,21.6964,7.60729,23.2923,0.241912,0.242297,0.300679,0.365519,0.294886,0.0579192
216,813.785,1,5.23191,21.2806,8.18245,23.51,0.235787,0.236161,0.335621,0.356264,0.287608,0.0602979
217,810.302,1,5.25256,20.8372,8.11899,23.2485,0.229817,0.25296,0.338214,0.347243,0.286534,0.0589322
218,810.256,1,5.26235,20.5403,7.96105,23.1756,0.23297,0.255085,0.342775,0.338451,0.291968,0.0579217
219,802.006,1,5.25623,21.2469,7.67288,23.8728,0.236242,0.268049,0.334096,0.335823,0.291415,0.0564551
220,809.673,1,5.25195,21.4303,7.6953,23.7753,0.233326,0.261262,0.325637,0.349902,0.290849,0.0572049
221,814.902,1,5.24042,21.5717,7.50093,23.3787,0.232801,0.257361,0.317391,0.379195,0.286924,0.0594757
222,805.885,1,5.26767,21.5721,8.03545,24.0826,0.238681,0.256655,0.309355,0.398588,0.294625,0.0579697
223,805.439,1,5.2755,21.4416,8.02744,23.7904,0.238143,0.264819,0.301522,0.388496,0.291557,0.0565019
224,811.074,1,5.26186,21.0882,8.05768,24.6013,0.237586,0.274565,0.298263,0.378659,0.292006,0.0571001
225,803.047,1,5.24742,21.462,8.00454,23.4989,0.241309,0.267613,0.290711,0.369071,0.289334,0.0566234
226,806.967,1,5.25299,21.4476,7.88199,24.2289,0.238404,0.260837,0.28335,0.359726,0.290037,0.0582105
227,805.617,1,5.26882,21.4883,7.76799,23.3323,0.237939,0.254232,0.276175,0.350617,0.290302,0.0592837
228,804.468,1,5.26477,21.2338,8.38494,22.9696,0.234114,0.247795,0.286438,0.34174,0.29034,0.0579642
229,801.95,1,5.27603,21.5042,8.05014,22.2754,0.228186,0.246471,0.279186,0.333087,0.288009,0.0586588
230,803.817,1,5.30201,21.5716,7.88454,22.4556,0.227279,0.257587,0.280646,0.324653,0.288063,0.0587475
231,803.771,1,5.28062,21.5312,8.12067,22.8693,0.237109,0.266122,0.291198,0.316432,0.290728,0.05726
232,806.25,1,5.25267,21.0641,8.03766,22.9959,0.233701,0.259383,0.284605,0.3435,0.291347,0.0570574
233,805.138,1,5.25705,21.0256,8.04306,23.1929,0.232126,0.252816,0.277994,0.334802,0.290132,0.058695
234,801.996,1,5.26609,20.5321,8.43349,23.2561,0.235154,0.246414,0.291692,0.326325,0.290651,0.0575311
235,806.346,1,5.26561,20.7981,8.56365,23.1459,0.242058,0.257984,0.284307,0.318062,0.289354,0.0581489
236,810.343,1,5.27412,20.6367,8.68798,23.3369,0.235929,0.255798,0.313958,0.311881,0.288243,0.0590347
