iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
47,990.037,1,5.34302,0.424838,0.697798,38.4207,13.8411,45.3987,0.307357,0.397625,0.784401,0.39427,0.998743,0.307357,0.307357
48,988.453,1,5.542,0.467232,0.657386,37.839,13.2824,44.4805,0.299574,0.391349,0.764539,0.386737,0.998743,0.299574,0.299574
49,991.738,1,5.57617,0.643217,0.651565,38.8116,13.5516,45.4438,0.291989,0.415331,0.76082,0.408401,0.998743,0.291989,0.291989
50,986.828,1,5.44208,0.522086,0.680106,38.623,12.2524,45.2464,0.284596,0.412453,0.771055,0.401466,0.998743,0.284596,0.284596
51,979.245,1,5.42231,0.415587,0.678368,37.1119,12.3913,43.2956,0.27739,0.402009,0.751531,0.391301,0.998743,0.283995,0.27739
52,966.573,1,5.78059,0.318527,0.613698,37.9752,14.9365,44.4201,0.270366,0.395351,0.732502,0.385219,0.998743,0.276804,0.270366
53,979.499,1,5.19751,0.400064,0.724942,37.9755,16.8178,44.5559,0.26352,0.417222,0.713955,0.407221,0.998743,0.269795,0.26352
54,965.407,1,5.40916,0.500441,0.700594,39.6692,14.4395,46.5503,0.256848,0.433482,0.695877,0.420249,0.998743,0.26852,0.256848
55,955.154,1,5.98435,0.523075,0.606491,39.1054,15.0146,45.8756,0.250344,0.443573,0.678257,0.427783,0.998743,0.265071,0.250344
56,963.102,1,5.67443,0.528515,0.65047,37.8634,15.9771,44.384,0.244005,0.455016,0.661083,0.440878,0.998743,0.26564,0.244005
57,957.399,1,5.67147,0.54108,0.646837,35.8127,16.5608,42.1667,0.237827,0.443494,0.644344,0.429715,0.998743,0.276141,0.237827
58,953.514,1,5.43071,0.335318,0.677533,36.3147,16.1298,42.7844,0.231805,0.432265,0.647038,0.418834,0.998743,0.269989,0.231805
59,944.06,1,5.34946,0.54286,0.703359,36.925,16.0018,43.5409,0.225936,0.43735,0.630655,0.419791,0.998743,0.275072,0.225936
60,938.022,1,5.38354,0.508439,0.682942,36.0231,16.2013,42.4898,0.220215,0.444588,0.614686,0.428218,0.998743,0.279462,0.220215
61,934.565,1,5.69936,0.54642,0.63882,36.1316,17.5559,42.6733,0.214639,0.433331,0.599122,0.417376,0.998743,0.289963,0.214639
62,929.593,1,5.74304,0.504137,0.621578,35.8253,18.9218,42.4318,0.209204,0.422358,0.583952,0.406808,0.998743,0.292585,0.209204
63,931.163,1,5.35755,0.500548,0.691494,35.8003,16.4765,42.5851,0.203907,0.437268,0.569166,0.422463,0.998743,0.301112,0.203907
64,932.415,1,5.52958,0.477191,0.652732,36.1024,17.6702,42.6703,0.198744,0.443154,0.580269,0.423912,0.998743,0.311739,0.198744
65,924.46,1,5.2032,0.435799,0.699404,34.504,18.2086,41.0652,0.193711,0.436569,0.565576,0.418079,0.998743,0.317513,0.193711
66,922.568,1,5.20104,0.404018,0.71388,34.8113,18.2143,41.2117,0.188807,0.42769,0.551256,0.409691,0.998743,0.315278,0.188807
67,927.338,1,4.45842,0.35058,0.83988,34.2733,17.4998,40.796,0.184026,0.416861,0.537298,0.399317,0.998743,0.333393,0.184026
68,918.466,1,4.90893,0.361792,0.747938,34.5721,16.7439,41.0336,0.179366,0.411176,0.579202,0.394123,0.998743,0.331768,0.179366
69,908.7,1,4.84798,0.413599,0.763182,34.4617,17.407,40.8282,0.174825,0.419239,0.564537,0.402951,0.998743,0.340976,0.174825
70,911.173,1,4.61019,0.289207,0.806383,33.6171,17.4623,39.7778,0.170398,0.408623,0.550242,0.393975,0.998743,0.350653,0.170398
71,904.854,1,4.51585,0.341013,0.822016,33.4218,15.9654,39.6687,0.166083,0.398277,0.53631,0.383999,0.998743,0.346812,0.166083
72,893.386,1,4.46556,0.299032,0.833275,34.342,15.0918,40.5677,0.161878,0.388192,0.52273,0.374276,0.998743,0.352411,0.161878
73,890.651,1,4.66316,0.336793,0.803422,34.3952,16.1356,40.6424,0.157779,0.393358,0.509494,0.37926,0.998743,0.343488,0.157779
74,887.498,1,4.67257,0.317348,0.803549,35.3673,15.1501,41.7724,0.153901,0.38764,0.496594,0.370356,0.998743,0.355073,0.153784
75,886.249,1,4.73589,0.288479,0.783612,35.5538,14.1825,41.9666,0.150004,0.402189,0.48402,0.380777,0.998743,0.346082,0.14989
76,888.606,1,4.42847,0.371041,0.847107,36.5401,14.1646,43.1076,0.160517,0.392005,0.539429,0.371135,0.998743,0.355081,0.146095
77,890.087,1,4.5393,0.380078,0.818418,36.8822,13.083,43.5846,0.156453,0.382079,0.52577,0.361738,0.998743,0.367597,0.142396
78,882.709,1,4.25545,0.319474,0.871466,36.453,13.3993,43.211,0.153365,0.380774,0.537486,0.361989,0.998216,0.363483,0.13879
79,883.68,1,4.26571,0.289508,0.866574,36.4051,14.0304,43.203,0.159774,0.413099,0.523876,0.392668,0.998752,0.366282,0.135276
80,882.728,1,4.28109,0.245654,0.866775,36.5815,14.6298,43.5558,0.169415,0.412152,0.556065,0.390007,0.998677,0.37417,0.131851
81,877.292,1,4.42589,0.218175,0.839104,36.1158,14.4755,43.0708,0.168424,0.401716,0.541985,0.380132,0.99852,0.368658,0.128512
82,867.772,1,4.58757,0.253046,0.808517,35.4319,14.14,42.1975,0.168004,0.397686,0.528261,0.370507,0.998585,0.37516,0.125258
83,868.581,1,4.40815,0.276549,0.840949,36.6051,13.9212,43.5359,0.174293,0.399535,0.532608,0.372025,0.998496,0.370255,0.122087
84,867.57,1,4.50351,0.297047,0.827323,36.3848,14.6966,43.3793,0.179103,0.390809,0.558192,0.366379,0.998372,0.372429,0.118995
85,873.109,1,4.46308,0.316524,0.832406,36.7579,15.2099,43.6712,0.185074,0.398976,0.590514,0.378915,0.997961,0.379504,0.115982
86,862.844,1,4.43079,0.221518,0.836343,36.1688,15.1591,42.9981,0.181233,0.393275,0.612876,0.378196,0.998287,0.384528,0.113045
87,858.498,1,4.2989,0.28553,0.858993,35.9661,14.6597,42.4588,0.19426,0.383406,0.597358,0.372385,0.998418,0.391235,0.110183
88,844.646,1,4.47222,0.266735,0.827266,36.22,14.3871,42.8936,0.189341,0.391343,0.596138,0.375699,0.999,0.386252,0.107393
89,850.333,1,4.51739,0.267958,0.81821,35.9508,15.2198,42.8013,0.188995,0.396224,0.613628,0.378281,0.998876,0.380143,0.104674
90,846.621,1,4.41343,0.318617,0.842543,35.9179,13.7123,42.6941,0.189707,0.394214,0.598091,0.3744,0.998874,0.384987,0.102024
91,843.646,1,4.38114,0.318017,0.841697,35.8301,14.3394,42.6243,0.189946,0.397078,0.582947,0.375872,0.999,0.393353,0.0994403
92,838.432,1,4.41776,0.299396,0.834709,36.2314,14.074,43.1583,0.187166,0.413023,0.568186,0.391131,0.999,0.390072,0.0969224
93,838.016,1,4.39273,0.309075,0.843039,35.9558,14.7327,42.6709,0.188809,0.423569,0.55828,0.399037,0.998998,0.381813,0.0944682
94,833.288,1,4.51275,0.376748,0.815562,35.939,14.4339,42.652,0.191775,0.412844,0.575505,0.388933,0.999,0.390785,0.0920763
95,832.988,1,4.38896,0.325738,0.840031,35.5742,15.4652,42.3135,0.200437,0.418407,0.596574,0.397996,0.998751,0.392868,0.0897448
96,818.977,1,4.34684,0.360389,0.849158,35.6267,15.9897,42.3983,0.19654,0.422428,0.581469,0.39826,0.999,0.393471,0.0874724
97,819.42,1,4.43793,0.375216,0.824213,35.539,15.3317,42.2932,0.192896,0.420037,0.566746,0.393334,0.998912,0.394756,0.0852576
98,819.483,1,4.4083,0.374394,0.83272,35.19,15.6928,41.9366,0.193186,0.415689,0.559634,0.387877,0.999,0.396436,0.0830988
99,811.782,1,4.26829,0.348515,0.856615,35.381,15.2617,42.0788,0.195592,0.416685,0.564529,0.389964,0.999,0.40191,0.0809947
100,815.277,1,4.49877,0.376667,0.816194,35.1994,14.5129,41.946,0.194241,0.415245,0.552733,0.38823,0.999,0.397948,0.0789439
101,815.53,1,4.28349,0.340117,0.857014,35.3233,15.0823,42.046,0.195481,0.420105,0.558904,0.392238,0.999,0.39816,0.076945
102,816.207,1,4.26089,0.32813,0.865284,35.2229,15.2672,41.9892,0.191572,0.425561,0.544752,0.396057,0.99887,0.397319,0.0749967
103,811.184,1,4.31531,0.347439,0.850083,34.8415,15.6372,41.7163,0.198005,0.42412,0.530959,0.395787,0.998974,0.400497,0.0730977
104,815.78,1,4.23315,0.370284,0.866668,34.9743,15.0794,42.1738,0.205377,0.421999,0.517515,0.38917,0.998622,0.40451,0.0712469
105,801.843,1,4.24042,0.320778,0.864486,34.9335,15.2445,41.9999,0.201845,0.417588,0.539317,0.387859,0.998821,0.403852,0.0694428
106,796.083,1,4.30877,0.320312,0.845457,34.4422,14.8907,41.4354,0.201704,0.417852,0.534487,0.38937,0.999,0.407041,0.0676845
107,793.468,1,4.11736,0.327826,0.891404,34.2347,14.6497,41.2551,0.200506,0.412341,0.524646,0.384994,0.999,0.406236,0.0659707
108,795.105,1,4.15803,0.335539,0.877464,34.3708,14.2372,41.4279,0.198652,0.408808,0.511362,0.385309,0.998781,0.403265,0.0646641
109,794.602,1,4.28392,0.308099,0.854013,34.3374,14.3899,41.3551,0.196873,0.413327,0.516916,0.391662,0.998934,0.404273,0.0641735
110,795.061,1,4.30007,0.337937,0.848889,34.3705,14.6168,41.3959,0.203363,0.406969,0.526513,0.387797,0.998736,0.406724,0.0628976
111,784.45,1,4.27001,0.351326,0.860681,34.5651,15.1678,41.3235,0.204237,0.398127,0.547662,0.377978,0.998843,0.407312,0.061305
112,787.367,1,4.33483,0.32239,0.847937,34.3244,15.4625,40.9969,0.199065,0.40233,0.555981,0.379379,0.999,0.401477,0.062498
113,783.831,1,4.27538,0.314178,0.856124,34.3369,15.1638,40.9288,0.204157,0.393355,0.558879,0.375186,0.998932,0.405785,0.0609155
114,779.84,1,4.22897,0.332918,0.863933,34.3984,14.8649,41.0626,0.20444,0.393826,0.544728,0.371956,0.99885,0.407066,0.0593731
115,783.744,1,4.34512,0.349671,0.843192,34.6891,14.5433,41.2824,0.205309,0.404788,0.530935,0.381948,0.998752,0.406691,0.0593722
116,775.64,1,4.27136,0.327339,0.857607,34.918,14.399,41.4687,0.203711,0.406031,0.517491,0.384053,0.999,0.410066,0.0578688
117,778.598,1,4.27969,0.322446,0.857522,35.0895,14.7455,41.6064,0.198834,0.410545,0.537488,0.390334,0.999,0.402901,0.0603024
118,782.545,1,4.29275,0.319987,0.851,35.4487,15.1229,42.0008,0.208817,0.415285,0.569047,0.396319,0.998785,0.405238,0.0587755
119,780.93,1,4.23299,0.277618,0.864866,35.7238,14.572,42.2271,0.20482,0.416933,0.558444,0.399929,0.99897,0.407338,0.0580911
120,780.328,1,4.32616,0.305726,0.844804,35.6909,14.7136,42.1182,0.206839,0.409221,0.570294,0.397589,0.998995,0.408398,0.0578092
121,785.35,1,4.32025,0.331017,0.844514,35.6654,14.7165,42.1014,0.207897,0.405374,0.595942,0.394606,0.998827,0.409149,0.0583068
122,783.259,1,4.32605,0.325899,0.841134,35.6306,14.906,41.9755,0.204662,0.40585,0.580853,0.395912,0.99895,0.410158,0.0583831
123,780.737,1,4.28313,0.333257,0.853959,35.5314,14.4933,41.8801,0.208802,0.405027,0.566145,0.394373,0.999,0.412075,0.0578797
124,776.279,1,4.27401,0.315576,0.856421,35.4829,14.923,41.7651,0.203515,0.403651,0.597403,0.389422,0.999,0.406496,0.0575595
125,767.278,1,4.29186,0.317775,0.85147,35.5302,14.0607,41.8747,0.202751,0.406763,0.582276,0.392176,0.999,0.409608,0.0561021
126,770.925,1,4.30097,0.328994,0.846004,35.496,13.9515,41.7891,0.205665,0.398771,0.593175,0.386463,0.999,0.412993,0.0560115
127,771.253,1,4.34709,0.327581,0.838095,35.6172,14.0146,41.887,0.200458,0.400885,0.578155,0.390493,0.999,0.407141,0.0568588
128,771.606,1,4.34739,0.322912,0.839183,35.6352,13.7845,41.9549,0.204307,0.397384,0.596212,0.386618,0.998882,0.407742,0.0554191
129,771.726,1,4.36583,0.321111,0.835617,35.5384,14.6701,41.8742,0.204633,0.400226,0.64186,0.393263,0.998832,0.410428,0.0540158
130,771.046,1,4.2947,0.336064,0.852265,35.3962,14.9293,41.8632,0.205114,0.398244,0.634221,0.385435,0.998968,0.40785,0.0546651
131,772.282,1,4.28437,0.34502,0.852872,35.2396,14.9695,41.7142,0.202891,0.393666,0.637854,0.379951,0.998998,0.408634,0.0552945
132,772.53,1,4.30336,0.327694,0.846479,35.2412,14.347,41.6172,0.20271,0.395469,0.621703,0.382303,0.999,0.410502,0.0554825
133,773.497,1,4.33876,0.28707,0.836431,35.0752,14.3359,41.3916,0.198435,0.394395,0.638989,0.378679,0.998912,0.40841,0.0555247
134,775.514,1,4.33386,0.293789,0.839284,35.2074,14.1431,41.5436,0.20078,0.400708,0.638399,0.385827,0.998846,0.407902,0.0555718
135,781.064,1,4.33461,0.288867,0.842591,35.1088,14.5468,41.3576,0.207005,0.402721,0.675716,0.384947,0.998155,0.40929,0.05435
136,777.079,1,4.32667,0.311303,0.838547,35.0274,14.5403,41.1143,0.204693,0.395099,0.670368,0.379891,0.998628,0.409813,0.0547454
137,778.159,1,4.25799,0.327583,0.857334,34.8311,14.5374,40.9526,0.201594,0.401061,0.653394,0.38044,0.998713,0.40791,0.0558358
138,787.48,1,4.20632,0.316982,0.863161,34.7606,14.3102,40.9249,0.204353,0.396941,0.657284,0.375423,0.99863,0.410209,0.0580563
139,785.836,1,4.31383,0.340646,0.845955,35.1039,14.1661,41.3232,0.199178,0.394823,0.661894,0.377482,0.998147,0.405006,0.0571572
140,782.038,1,4.31669,0.31826,0.846621,34.7731,14.4453,40.8219,0.202067,0.394052,0.660022,0.377711,0.998211,0.408597,0.0557099
141,783.5,1,4.28796,0.29964,0.848355,34.5759,15.2019,40.6866,0.205036,0.390338,0.665875,0.376759,0.998001,0.409575,0.0553255
142,792.467,1,4.27251,0.264031,0.849682,34.4778,15.1804,40.6188,0.199844,0.397527,0.670214,0.377821,0.99759,0.411559,0.0569548
143,792.858,1,4.27937,0.297743,0.852711,34.941,14.7835,41.2665,0.202018,0.401273,0.653244,0.379475,0.997601,0.41278,0.0571258
144,782.2,1,4.40461,0.332173,0.825517,34.5447,14.806,40.9124,0.198584,0.392951,0.66097,0.371558,0.998138,0.407698,0.0558755
145,784.833,1,4.31168,0.309164,0.849522,34.7664,15.1012,41.1005,0.204547,0.396374,0.644234,0.373054,0.998124,0.406988,0.0567438
146,786.116,1,4.4464,0.289002,0.819613,34.5842,15.1901,40.8648,0.199368,0.396979,0.638504,0.369965,0.997337,0.404883,0.0561579
147,787.406,1,4.3083,0.264825,0.843234,34.4415,14.7633,40.5054,0.204419,0.398546,0.622337,0.368084,0.997825,0.413352,0.056489
148,778.161,1,4.28045,0.300965,0.855085,34.2231,15.4553,40.3567,0.20758,0.399307,0.607566,0.369083,0.998277,0.411773,0.0550586
149,779.949,1,4.31526,0.304324,0.844361,33.9481,15.8869,39.8939,0.207168,0.396741,0.61274,0.36712,0.998317,0.414007,0.0550736
150,785.152,1,4.32187,0.309911,0.839827,33.8215,15.6586,39.7001,0.205301,0.395243,0.597225,0.36735,0.998214,0.410095,0.0575176
151,781.574,1,4.43652,0.2936,0.826272,34.1104,15.5977,40.1878,0.200784,0.401934,0.583583,0.370205,0.998739,0.406376,0.0583315
152,775.418,1,4.38401,0.286645,0.832445,33.9853,15.9737,40.1817,0.200381,0.40247,0.57927,0.373339,0.999,0.404306,0.0584059
153,776.255,1,4.35146,0.341308,0.837367,33.8189,16.4109,40.0387,0.203487,0.403521,0.564602,0.374925,0.999,0.405309,0.0595035
154,783.55,1,4.35345,0.323646,0.839452,33.8086,15.3106,40.0667,0.204204,0.405306,0.550306,0.378352,0.998937,0.406999,0.0603317
155,788.78,1,4.39688,0.344041,0.830834,33.7814,16.0974,40.0628,0.205026,0.40437,0.554891,0.377419,0.998877,0.407613,0.060985
156,785.354,1,4.30177,0.311645,0.849838,33.812,16.1429,39.9279,0.20402,0.395725,0.579545,0.372808,0.998963,0.406509,0.0603621
157,786.628,1,4.19954,0.321553,0.870237,33.9245,15.0922,39.9978,0.204225,0.391062,0.564871,0.369334,0.999,0.411856,0.0609946
158,782.982,1,4.25939,0.277063,0.85379,34.0993,15.405,40.1653,0.205131,0.388536,0.578773,0.368671,0.999,0.411254,0.0603785
159,783.137,1,4.26546,0.332528,0.856393,34.2183,15.8852,40.2292,0.207774,0.392124,0.590938,0.369141,0.998977,0.408662,0.059237
160,774.062,1,4.42904,0.294098,0.823468,33.8872,16.409,40.0084,0.203388,0.391405,0.598409,0.371123,0.999,0.406766,0.057737
161,782.694,1,4.48491,0.299703,0.809353,33.7677,16.1996,39.7266,0.199553,0.390777,0.605352,0.370475,0.999,0.407259,0.0595944
162,779.64,1,4.41275,0.277582,0.823458,33.9671,16.0554,40.05,0.20792,0.38577,0.618595,0.365935,0.998967,0.410474,0.0580855
163,780.31,1,4.30099,0.310552,0.850444,33.9984,15.9932,39.9837,0.205511,0.392538,0.611764,0.37432,0.998727,0.40962,0.0569474
164,783.839,1,4.24238,0.334271,0.865855,33.9883,16.1839,39.7221,0.205675,0.394257,0.605723,0.376769,0.998869,0.40709,0.0588899
165,776.289,1,4.41319,0.358072,0.827148,34.0542,15.5393,39.8562,0.202298,0.393347,0.622553,0.381223,0.999,0.40655,0.0580346
166,775.604,1,4.33337,0.317101,0.842045,34.4122,15.1676,40.2787,0.203297,0.399014,0.60679,0.387475,0.999,0.408003,0.0574778
167,779.815,1,4.38394,0.26692,0.828235,34.329,15.3057,40.1749,0.200947,0.402472,0.592148,0.385062,0.998845,0.410077,0.0571613
168,773.243,1,4.35401,0.274964,0.838689,34.304,15.3964,40.0947,0.206662,0.395697,0.593969,0.380332,0.999,0.411921,0.0560174
169,772.463,1,4.3552,0.340484,0.837699,34.474,15.3404,40.3621,0.203928,0.395373,0.595317,0.379977,0.999,0.405963,0.0567805
170,771.614,1,4.3362,0.354854,0.845787,34.4583,15.8672,40.3438,0.202172,0.388158,0.606098,0.375055,0.998691,0.406624,0.0553428
171,773.802,1,4.37941,0.338273,0.837457,34.3503,15.3087,40.182,0.20428,0.384892,0.608473,0.371524,0.998428,0.40795,0.0546887
172,772.986,1,4.40166,0.35142,0.831315,34.3138,15.3318,40.2448,0.202618,0.391251,0.597741,0.373838,0.998861,0.404248,0.0563112
173,774.144,1,4.37352,0.320874,0.836058,34.6501,15.402,40.6004,0.205816,0.385532,0.603873,0.370486,0.998792,0.410521,0.0555325
174,768.281,1,4.31796,0.287141,0.848269,35.005,15.0516,40.9579,0.204162,0.387804,0.596963,0.370435,0.998793,0.408232,0.0542434
175,771.303,1,4.28726,0.318709,0.85702,34.6995,15.1359,40.6498,0.203302,0.393146,0.599793,0.378012,0.998723,0.408308,0.0546029
176,774.25,1,4.29858,0.307627,0.851481,34.8199,15.2832,40.6602,0.204604,0.39628,0.592596,0.383332,0.998739,0.410276,0.0551149
177,773.432,1,4.38442,0.313323,0.829893,34.8822,14.9697,40.9145,0.199423,0.397782,0.593423,0.381959,0.99866,0.405836,0.0554554
178,775.047,1,4.30347,0.344945,0.850818,34.9063,14.7451,41.1405,0.201161,0.399222,0.60968,0.384765,0.998734,0.409503,0.0552515
179,777.491,1,4.30054,0.385076,0.851136,34.8467,14.8733,41.2557,0.199004,0.396963,0.602598,0.384164,0.998849,0.40946,0.0566299
180,776.024,1,4.27799,0.355983,0.853692,34.7353,14.566,41.2563,0.203618,0.402336,0.591285,0.388821,0.998685,0.410604,0.0552364
181,781.05,1,4.2754,0.364747,0.85568,34.8647,14.6809,41.3937,0.203512,0.407802,0.631206,0.398244,0.998563,0.407451,0.055938
182,778.489,1,4.30583,0.313299,0.844078,34.6556,14.6319,41.3622,0.200931,0.40604,0.631054,0.397928,0.998968,0.407059,0.0567664
183,783.942,1,4.22635,0.281985,0.860698,34.8993,14.5277,41.5602,0.200196,0.403096,0.626529,0.393492,0.998624,0.410958,0.0569044
184,784.753,1,4.29683,0.305892,0.84719,34.6774,14.7667,41.2264,0.196296,0.409478,0.626455,0.398704,0.998062,0.405216,0.0564237
185,787.586,1,4.33296,0.321436,0.840492,34.6309,15.0955,41.1671,0.200275,0.402513,0.624341,0.388608,0.997841,0.408103,0.0566589
186,775.484,1,4.43795,0.3222,0.818426,34.6809,15.1153,41.3277,0.200116,0.395962,0.630853,0.383226,0.998468,0.406816,0.0552243
187,783.866,1,4.36739,0.304043,0.831511,34.9884,14.8627,41.7997,0.200229,0.400714,0.639232,0.387989,0.998711,0.410131,0.0572715
188,779.369,1,4.24507,0.301799,0.857671,34.8937,15.1329,41.6887,0.202749,0.406097,0.642339,0.391445,0.99874,0.40999,0.0558214
