iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,804.096,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,787.531,1,5.23162,0.621198,27.6573,6.38176,88.375,1.46202,1.46202,1.01101,0.62,0.285
3,779.999,1,5.09442,1.18564,27.0441,9.1455,113.23,1.425,1.425,1.10908,0.62,0.27075
4,777.31,1,4.18237,1.26088,25.7561,8.75156,154.277,1.38892,1.38892,1.081,0.62,0.257212
5,762.267,1,4.03976,1.52186,22.413,8.2302,179.105,1.35375,1.35375,1.05363,0.62,0.244352
6,750.001,1,4.06066,0.863787,30.7287,9.4501,163.993,1.31947,1.31947,1.02695,0.62,0.232134
7,734.756,1,4.18544,0.679397,26.959,10.3634,177.83,1.28606,1.28606,1.00095,0.62,0.220528
8,723.646,1,4.31427,0.731822,25.9204,11.1437,167.549,1.2535,1.2535,0.975602,0.62,0.209501
9,722.912,1,4.02259,1.49817,24.2183,11.0699,174.88,1.22176,1.22176,0.983761,0.62,0.199026
10,715.999,1,3.64614,1.48909,24.5516,11.4672,181.711,1.19082,1.19082,0.958851,0.62,0.189075
11,700.373,1,3.40868,1.2666,20.8078,9.703,210.103,1.16067,1.16067,0.934573,0.62,0.179621
12,682.057,1,3.45654,0.733545,22.413,8.95762,207.149,1.13128,1.13128,0.910909,0.62,0.17064
13,676.247,1,3.36245,1.38765,22.1139,9.6791,220.257,1.10264,1.10264,0.887844,0.62,0.162108
14,663.564,1,3.24651,1.50067,23.2834,9.1743,213.03,1.07472,1.07472,0.865363,0.62,0.154003
15,648.423,1,3.16774,1.33238,20.1498,6.71567,217.025,1.04751,1.04751,0.843452,0.62,0.146302
16,638.382,1,3.10596,1.39906,20.9338,6.8021,244.661,1.02098,1.02098,0.822095,0.62,0.138987
17,628.028,1,2.84714,1.46543,21.4028,6.77507,243.897,0.995131,0.995131,0.801279,0.62,0.132038
18,624.153,1,2.94059,1.45362,21.6566,6.59757,246.66,0.969933,0.969933,0.78099,0.62,0.125436
19,610.634,1,2.96429,1.38002,22.8983,5.97243,238.181,0.945374,0.945374,0.761215,0.62,0.119164
20,599.191,1,2.9341,1.26251,22.5389,5.80039,241.251,0.921437,0.921437,0.741941,0.62,0.113206
21,585.57,1,2.82581,1.27078,21.6973,5.33265,238.801,0.898105,0.898105,0.723154,0.62,0.107546
22,583.537,1,2.78422,1.1307,23.8461,5.07332,254.845,0.875365,0.875365,0.704844,0.62,0.102168
23,565.91,1,2.76243,0.997051,23.3536,5.04111,273.361,0.8532,0.8532,0.686997,0.62,0.0970601
24,547.476,1,2.83118,0.912102,23.9642,5.24935,269.517,0.831597,0.831597,0.669602,0.62,0.0922071
25,535.589,1,2.92135,0.834269,23.5215,4.79347,263.411,0.81054,0.81054,0.652647,0.62,0.0875967
26,527.95,1,2.92393,0.965457,23.7922,4.5871,263.411,0.790017,0.790017,0.636122,0.62,0.0832169
27,520.836,1,2.87776,1.10627,23.5981,4.96091,260.941,0.770013,0.770013,0.620015,0.62,0.079056
28,508.146,1,2.82169,1.21339,23.4275,4.41911,271.236,0.750516,0.750516,0.604315,0.62,0.0751032
29,499.39,1,2.80951,1.09287,23.4672,4.64006,272.826,0.731512,0.731512,0.589014,0.62,0.0713481
30,485.741,1,2.83461,1.10457,24.6297,4.8045,277.515,0.71299,0.71299,0.5741,0.62,0.0677807
31,475.116,1,2.77197,1.09986,23.4357,4.35387,275.564,0.694937,0.694937,0.559563,0.62,0.0643916
32,473.662,1,2.76793,1.04981,23.3335,4.49261,271.473,0.677341,0.677341,0.545395,0.62,0.061172
33,458.073,1,2.86047,0.956127,22.9315,4.25651,260.657,0.66019,0.66019,0.531585,0.62,0.0581134
34,448.611,1,2.85384,1.00478,23.4767,4.11021,267.784,0.643474,0.643474,0.518125,0.62,0.0552078
35,440.858,1,2.75523,1.22857,22.7363,4.56597,265.901,0.627181,0.627181,0.505006,0.62,0.0524474
36,432.889,1,2.78762,1.15618,22.7725,4.51771,265.278,0.6113,0.6113,0.492219,0.62,0.049825
37,425.704,1,2.7818,1.10256,22.7485,4.55203,269.941,0.595821,0.595821,0.479755,0.62,0.0473338
38,417.176,1,2.78475,1.07875,23.2129,4.58811,270.837,0.580735,0.580735,0.467608,0.62,0.0449671
39,407.675,1,2.75313,1.22234,22.9712,5.08711,270.044,0.56603,0.56603,0.455768,0.62,0.0427187
40,388.937,1,2.75798,1.26718,22.7531,4.97134,261.921,0.551698,0.551698,0.444227,0.62,0.0405828
41,383.845,1,2.80821,1.08989,23.3287,4.85072,264.377,0.537729,0.537729,0.432979,0.62,0.0385536
42,386.101,1,2.72264,1.23763,22.9176,4.97727,269.437,0.524113,0.524113,0.422016,0.62,0.036626
43,372.231,1,2.71192,1.17879,22.6338,4.98899,274.279,0.510842,0.510842,0.41133,0.62,0.0347947
44,373.056,1,2.68919,1.21331,22.8388,4.88956,275.886,0.497908,0.497908,0.400915,0.62,0.0340241
45,363.692,1,2.68646,1.17843,22.9049,5.10947,276.694,0.4853,0.4853,0.390764,0.62,0.032833
46,353.942,1,2.66737,1.19896,22.3039,5.21942,274.316,0.473012,0.473012,0.380869,0.62,0.0311914
47,351.793,1,2.69092,1.19708,22.75,4.92599,274.906,0.461035,0.461035,0.371226,0.62,0.0310631
48,350.105,1,2.74524,1.05846,22.7799,4.92482,273,0.449362,0.449362,0.361826,0.62,0.0308481
49,343.452,1,2.76677,1.15764,22.9639,5.02154,269.587,0.437984,0.437984,0.352664,0.62,0.0302582
50,346.101,1,2.74666,1.10042,22.5301,5.05522,267.797,0.426894,0.426894,0.343735,0.62,0.0308885
51,348.985,1,2.76393,1.12985,22.4764,5.21483,265.443,0.417242,0.416084,0.335031,0.62,0.0314002
52,349.077,1,2.74706,1.15943,22.4774,5.14931,266.687,0.413257,0.405549,0.326548,0.62,0.0320904
53,349.705,1,2.80457,1.19827,23.3882,5.20269,266.635,0.416814,0.39528,0.31828,0.62,0.0317957
54,340.667,1,2.79657,1.12923,23.4542,4.99951,267.052,0.411065,0.385271,0.310221,0.62,0.0306472
55,336.74,1,2.79715,1.13571,23.3569,5.00818,264.079,0.401852,0.375516,0.302366,0.62,0.0303667
56,333.659,1,2.7845,1.13625,23.1328,4.94067,263.976,0.401998,0.366008,0.29471,0.62,0.03017
57,335.714,1,2.79923,1.08527,23.4876,5.08424,266.708,0.396519,0.35674,0.287247,0.62,0.0303705
58,339.969,1,2.76978,1.11138,23.0878,5.01272,268.375,0.3968,0.347707,0.279974,0.62,0.0312668
59,336.314,1,2.76397,1.16516,23.0292,5.01824,266.069,0.420004,0.338903,0.282429,0.62,0.0305225
60,329.621,1,2.80139,1.15376,23.2547,4.98381,266.9,0.409369,0.330322,0.275278,0.62,0.0304041
61,330.719,1,2.78053,1.0775,22.8627,4.91755,267.057,0.400732,0.321958,0.276658,0.62,0.0302598
62,334.655,1,2.78101,1.1488,22.6721,4.89457,265.701,0.399963,0.313806,0.299847,0.62,0.0307531
63,333.369,1,2.80384,1.09856,22.8924,4.90659,262.068,0.401712,0.30586,0.292255,0.62,0.0307532
64,329.482,1,2.82911,1.05845,22.924,4.92154,258.383,0.395086,0.298116,0.284855,0.62,0.0301862
65,329.334,1,2.85355,0.992063,22.7996,4.92592,255.859,0.389269,0.290567,0.293063,0.62,0.0303849
66,332.428,1,2.85104,0.940482,22.3784,5.00471,257.558,0.379413,0.28321,0.293683,0.62,0.0311168
67,338.129,1,2.83874,0.998633,22.5094,4.98314,258.766,0.369806,0.276039,0.32256,0.62,0.0317092
68,339.391,1,2.82884,0.977081,22.5794,5.03003,260.029,0.387437,0.269049,0.328525,0.62,0.0312737
69,333,1,2.8619,0.835431,22.6622,4.95665,260.182,0.377627,0.262237,0.333946,0.62,0.0309815
70,330.633,1,2.91343,0.859168,23.2051,4.82782,257.183,0.37062,0.255597,0.334673,0.62,0.0308355
71,331.887,1,2.89496,0.926472,22.8115,4.96828,254.421,0.364547,0.249125,0.364088,0.62,0.030772
72,333.224,1,2.91549,0.996052,23.4191,4.90085,252.831,0.378168,0.242817,0.354869,0.62,0.031033
73,317.473,1,2.96753,0.863195,23.4772,4.92183,251.127,0.368593,0.236669,0.345884,0.62,0.0294814
74,321.015,1,2.97532,0.87623,23.816,4.87379,250.882,0.364406,0.230676,0.337126,0.62,0.0298597
75,331.108,1,3.01892,0.889439,23.9628,4.89694,249.216,0.355179,0.224835,0.354153,0.62,0.0312811
76,329.445,1,2.9984,0.82411,23.5552,4.99278,247.123,0.361153,0.219142,0.345186,0.62,0.030722
77,326.381,1,2.97031,0.806032,23.0748,4.83995,247.605,0.364993,0.213594,0.348494,0.62,0.0302362
78,319.34,1,2.97743,0.890525,23.0274,4.8002,246.251,0.355751,0.208185,0.34013,0.641167,0.0297855
79,320.558,1,2.94996,0.829588,22.4337,4.79333,247.55,0.36002,0.202914,0.331517,0.699039,0.0301054
80,312.51,1,2.97447,0.721965,22.7139,4.66178,245.108,0.356374,0.197776,0.323123,0.672784,0.0292625
81,311.455,1,3.01005,0.804374,23.2352,4.69889,246.257,0.347351,0.192768,0.350757,0.650297,0.0290746
82,313.275,1,2.99581,0.764576,23.2231,4.74253,247.027,0.346967,0.187887,0.354493,0.642835,0.0291594
83,322.123,1,2.99314,0.859384,23.1972,4.75274,246.882,0.353269,0.18313,0.389124,0.611341,0.0298401
84,313.007,1,3.00664,0.836878,22.939,4.78254,245.459,0.344324,0.178493,0.379271,0.668616,0.0293968
85,319.489,1,2.99868,0.769952,23.0443,4.66871,246.346,0.345884,0.173973,0.393827,0.684864,0.0299722
86,319.438,1,2.94357,0.816813,22.9463,4.76327,247.453,0.378572,0.170802,0.383856,0.712623,0.0297389
87,313.958,1,2.92878,0.730115,22.7093,4.71729,247.405,0.381375,0.166477,0.374136,0.653954,0.0293373
88,312.176,1,2.92009,0.825716,22.7378,4.7909,250.932,0.371719,0.162262,0.364663,0.668069,0.0293623
89,318.266,1,2.91976,0.808186,22.8391,4.89367,250.736,0.385521,0.158153,0.355429,0.680573,0.0302515
90,316.469,1,2.94764,0.779644,23.0549,4.97595,251.128,0.375759,0.154149,0.34643,0.670227,0.0300179
91,317.641,1,2.92458,0.780032,22.7735,5.00719,250,0.389177,0.150246,0.341822,0.642945,0.0299983
92,304.886,1,2.9046,0.790415,22.8906,5.14401,250.952,0.394542,0.146441,0.333167,0.695307,0.0286679
93,308.797,1,2.94098,0.838738,23.3072,4.97637,249.53,0.386107,0.142733,0.326119,0.711531,0.0296698
