iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1451.11,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1433.29,1,5.17165,28.4071,7.41671,35.3687,0.974679,0.974679,0.991059,0.974679,0.998761,0.974679,0.974679
3,1428.68,1,5.41956,25.9558,6.74331,32.713,0.95,0.95,0.997467,0.95,0.998761,0.95,0.95
4,1414.94,1,4.89911,26.7475,8.31954,33.6227,0.925945,0.925945,0.995814,0.925945,0.998761,0.925945,0.925945
5,1411.26,1,4.5486,29.2372,6.61776,36.6804,0.9025,0.9025,0.989954,0.9025,0.998761,0.9025,0.9025
6,1393.64,1,4.86748,29.1517,6.68672,36.6645,0.879648,0.879648,0.969104,0.879648,0.998761,0.879648,0.879648
7,1385.94,1,5.05482,28.3162,7.12206,35.4604,0.857375,0.857375,0.944566,0.857375,0.998761,0.857375,0.857375
8,1359.79,1,5.08198,29.3661,8.17671,36.5036,0.835666,0.835666,0.920649,0.835666,0.998761,0.835666,0.835666
9,1359.54,1,5.27217,34.7854,8.13392,43.3784,0.814506,0.814506,0.917953,0.814506,0.998761,0.814506,0.814506
10,1349.11,1,5.03911,34.8109,6.80322,43.3211,0.793882,0.793882,0.894709,0.793882,0.998761,0.793882,0.793882
11,1331.21,1,5.27807,34.0235,6.91404,42.0127,0.773781,0.773781,0.872055,0.773781,0.998761,0.773781,0.773781
12,1314.96,1,5.32726,30.1064,7.08296,37.1486,0.754188,0.754188,0.886207,0.754188,0.998761,0.754188,0.754188
13,1311.21,1,5.40432,33.6487,9.14925,41.7072,0.735092,0.735092,0.863768,0.735092,0.998761,0.735092,0.735092
14,1305.29,1,5.30193,31.4825,9.25292,39.0477,0.716479,0.716479,0.895767,0.716479,0.998761,0.716479,0.716479
15,1284.38,1,5.29891,29.3417,10.9823,36.4427,0.698337,0.698337,0.873086,0.698337,0.998761,0.698337,0.698337
16,1281.4,1,5.18554,27.2014,10.0758,33.7142,0.680655,0.680655,0.980452,0.680655,0.998761,0.680655,0.680655
17,1263.41,1,5.20263,28.6903,8.03966,35.7569,0.66342,0.66342,0.971639,0.66342,0.998761,0.66342,0.66342
18,1251,1,5.4948,26.2095,8.92676,32.6938,0.646622,0.646622,0.947036,0.646622,0.998761,0.646622,0.646622
19,1241.6,1,5.60443,24.5157,9.62179,30.307,0.630249,0.630249,1.00889,0.630249,0.998761,0.630249,0.630249
20,1233.9,1,5.40042,22.9494,9.31938,28.3223,0.614291,0.614291,0.983341,0.614291,0.998761,0.614291,0.614291
21,1225.2,1,5.50003,22.5071,8.25495,27.7759,0.598737,0.598737,0.966529,0.598737,0.998761,0.598737,0.598737
22,1203.11,1,5.45005,25.1643,7.71682,31.1356,0.583577,0.583577,0.942056,0.583577,0.998761,0.583577,0.583577
23,1191.95,1,5.4448,26.0844,6.78857,32.4168,0.5688,0.5688,0.918202,0.5688,0.998761,0.5688,0.5688
24,1177.38,1,5.55745,29.0112,6.29287,35.9788,0.554398,0.554398,0.894953,0.554398,0.998761,0.554398,0.554398
25,1174.37,1,5.7006,29.0375,6.11286,36.137,0.54036,0.54036,0.872292,0.54036,0.998761,0.54036,0.54036
26,1165.08,1,5.65615,30.3181,5.59394,37.7233,0.526678,0.526678,0.876442,0.526678,0.998761,0.526678,0.526678
27,1156.03,1,5.47784,29.6181,6.32903,36.9044,0.513342,0.513342,0.85425,0.513342,0.998761,0.513342,0.513342
28,1144.11,1,5.61183,29.1828,6.0623,36.1372,0.500344,0.500344,0.83262,0.500344,0.998761,0.500344,0.500344
29,1135.34,1,5.62666,28.0025,6.32933,34.442,0.487675,0.487675,0.877853,0.487675,0.998761,0.487675,0.487675
30,1119.52,1,5.5743,26.0937,7.05944,32.0298,0.475327,0.475327,0.855626,0.475327,0.998761,0.475327,0.475327
31,1107.95,1,5.51146,25.5661,6.89866,31.1658,0.463291,0.463291,0.833961,0.463291,0.998761,0.463291,0.463291
32,1094.28,1,5.43902,25.1719,6.42083,30.6695,0.45156,0.45156,0.812844,0.45156,0.998761,0.45156,0.45156
33,1085.94,1,5.42144,24.1356,6.0555,29.3017,0.440127,0.440127,0.810156,0.440127,0.998761,0.440127,0.440127
34,1079.57,1,5.35559,25.2856,6.37449,30.6772,0.428982,0.428982,0.811604,0.428982,0.998761,0.428982,0.428982
35,1070.58,1,5.38659,24.1144,6.52155,29.176,0.41812,0.41812,0.867223,0.41812,0.998761,0.41812,0.41812
36,1061.42,1,5.58474,24.6994,8.16175,29.9083,0.407533,0.407533,0.845265,0.407533,0.998761,0.407533,0.407533
37,1053.34,1,5.54368,25.0643,7.51488,30.2626,0.397214,0.397214,0.826696,0.397214,0.998761,0.397214,0.397214
38,1038.19,1,5.48304,26.6705,6.83874,32.2557,0.387157,0.387157,0.805764,0.387157,0.998761,0.387157,0.387157
39,1029.85,1,5.51172,25.18,7.31166,30.4706,0.377354,0.377354,0.827212,0.377354,0.998761,0.377354,0.377354
40,1019.47,1,5.73466,25.9364,7.58332,31.4441,0.367799,0.367799,0.806267,0.367799,0.998761,0.367799,0.367799
41,1013.24,1,5.67608,25.3799,7.69521,30.858,0.358486,0.358486,0.785852,0.358486,0.998761,0.358486,0.358486
42,1003.75,1,5.8021,26.3426,7.02927,31.9522,0.349409,0.349409,0.765954,0.349409,0.998761,0.349409,0.349409
43,993.401,1,5.65538,26.6069,8.39486,32.3703,0.340562,0.340562,0.746559,0.340562,0.998761,0.340562,0.340562
44,984.2,1,5.7171,26.6333,8.78945,32.4487,0.331938,0.331938,0.727656,0.331938,0.998761,0.331938,0.331938
45,977.5,1,5.77267,26.1511,8.52698,31.7789,0.323534,0.323534,0.709231,0.323534,0.998761,0.323534,0.323534
46,969.594,1,5.75254,25.3507,7.5292,30.8641,0.315341,0.315341,0.691273,0.315341,0.998761,0.315341,0.315341
47,954.484,1,5.68686,26.3489,7.11547,32.0857,0.307357,0.307357,0.67377,0.307357,0.998761,0.307357,0.307357
48,949.247,1,5.61467,25.6772,6.38879,31.2699,0.299574,0.299574,0.656709,0.299574,0.998761,0.299574,0.299574
49,931.089,1,5.56521,27.0671,5.97403,32.9593,0.291989,0.291989,0.640081,0.291989,0.998761,0.291989,0.291989
50,927.163,1,5.61086,26.3302,6.34696,32.1008,0.284596,0.284596,0.623874,0.284596,0.998761,0.284596,0.284596
51,916.183,1,5.6128,27.0178,5.65541,32.8727,0.27739,0.27739,0.608077,0.27739,0.998761,0.27739,0.27739
52,905.525,1,5.61837,26.4616,5.37319,32.1797,0.270366,0.270366,0.59268,0.270366,0.998761,0.270366,0.270366
53,906.889,1,5.44242,26.2694,5.25351,32.0061,0.26352,0.26352,0.577673,0.26352,0.998761,0.26352,0.26352
54,897.015,1,5.4852,26.0462,4.77234,31.7679,0.256848,0.256848,0.563046,0.256848,0.998761,0.256848,0.256848
55,882.094,1,5.45201,25.116,4.99076,30.6415,0.250344,0.250344,0.54879,0.250344,0.998761,0.250344,0.250344
56,888.856,1,5.43134,24.7726,5.43035,30.1648,0.244005,0.244005,0.534894,0.244005,0.998761,0.244005,0.244005
57,882.44,1,5.48851,25.3673,5.30161,30.9731,0.261545,0.237827,0.554484,0.237827,0.998761,0.237827,0.237827
58,873.043,1,5.48811,25.4783,5.25616,31.1651,0.254923,0.231805,0.540445,0.231805,0.998761,0.231805,0.231805
59,874.912,1,5.51232,25.3975,5.45075,31.1442,0.248468,0.225936,0.590126,0.225936,0.998761,0.225936,0.225936
60,866.481,1,5.49211,25.4869,5.36129,31.2565,0.242176,0.220215,0.575184,0.220215,0.998761,0.220215,0.220215
61,858.673,1,5.53827,25.5343,5.49932,31.3081,0.236044,0.214639,0.587144,0.214639,0.998761,0.215482,0.214639
62,854.261,1,5.50458,25.1718,5.72072,30.8788,0.230068,0.209204,0.599134,0.209204,0.998761,0.210026,0.209204
63,851.071,1,5.5268,25.6289,4.96872,31.4005,0.224242,0.203907,0.613512,0.203907,0.998761,0.210781,0.203907
64,851.605,1,5.46755,25.6736,5.23143,31.3918,0.219687,0.198744,0.673699,0.198744,0.998761,0.205444,0.198744
65,855.831,1,5.46893,26.3776,5.04712,32.2498,0.232207,0.212188,0.672874,0.214477,0.998761,0.209455,0.193711
66,858.92,1,5.53817,25.1929,5.28641,30.7865,0.228952,0.206816,0.671198,0.209047,0.998761,0.218053,0.188807
67,849.082,1,5.49022,25.1886,5.17763,30.8366,0.223155,0.201579,0.654202,0.203754,0.998761,0.213796,0.184026
68,848.699,1,5.5196,24.9114,5.64973,30.4498,0.217687,0.196869,0.678799,0.198876,0.998761,0.215833,0.179366
69,837.175,1,5.4862,24.3861,5.72451,29.8046,0.232309,0.191884,0.661611,0.193841,0.998761,0.215526,0.174825
70,841.905,1,5.45659,24.5085,5.88063,29.955,0.239033,0.195913,0.644859,0.1972,0.998761,0.225775,0.170398
71,832.542,1,5.47055,24.7823,5.4166,30.3064,0.232981,0.190953,0.628531,0.192207,0.998761,0.229585,0.166083
72,836.792,1,5.50244,24.7268,5.4,30.1877,0.227082,0.186117,0.623501,0.18734,0.998761,0.229103,0.161878
73,827.257,1,5.50144,25.1931,5.32546,30.7369,0.22606,0.181405,0.607713,0.182596,0.998761,0.242707,0.157779
74,820.087,1,5.44584,24.932,5.74593,30.3418,0.220336,0.176812,0.592326,0.177973,0.998761,0.244487,0.153784
75,811.607,1,5.48101,24.5556,5.8765,29.8525,0.218856,0.172335,0.645729,0.173467,0.998761,0.242311,0.14989
76,815.503,1,5.39641,24.634,5.60248,29.9492,0.233462,0.167971,0.655938,0.169074,0.998761,0.250412,0.146095
77,811.728,1,5.42739,25.2078,5.06572,30.623,0.230308,0.163718,0.639329,0.164793,0.998761,0.251118,0.142396
78,814.496,1,5.44482,25.0884,5.25443,30.4368,0.238029,0.159572,0.652112,0.160621,0.998513,0.260674,0.13879
79,807.387,1,5.43341,24.6186,5.18315,29.8416,0.238006,0.161434,0.635601,0.16138,0.998509,0.261945,0.135276
80,806.878,1,5.45022,24.5917,5.0612,29.8517,0.249892,0.160065,0.649401,0.157294,0.998458,0.265448,0.131851
81,802.236,1,5.46377,24.6642,5.5256,29.8928,0.243565,0.159719,0.632958,0.157827,0.998358,0.269385,0.128512
82,804.785,1,5.48792,24.3076,5.84721,29.3948,0.247152,0.158155,0.616931,0.156666,0.998336,0.270591,0.125258
83,807.468,1,5.42861,24.5291,5.7749,29.651,0.251205,0.156659,0.60131,0.155776,0.998582,0.2855,0.122087
84,794.58,1,5.4839,24.4232,6.18298,29.5871,0.246084,0.157338,0.602422,0.15782,0.998927,0.284948,0.118995
85,790.996,1,5.50501,24.7662,6.20436,29.9768,0.246318,0.153355,0.597567,0.153824,0.998849,0.281889,0.115982
86,785.435,1,5.53391,25.1263,5.95618,30.4222,0.253562,0.154655,0.610176,0.155528,0.99894,0.284862,0.113045
87,781.176,1,5.48481,24.9804,5.56592,30.2212,0.250384,0.153065,0.594726,0.154304,0.998792,0.284186,0.110183
88,783.792,1,5.47664,25.0566,5.33853,30.3222,0.251478,0.157873,0.623548,0.158039,0.998791,0.276991,0.107393
89,778.899,1,5.4375,24.8832,5.83896,30.1355,0.255002,0.163953,0.60776,0.16234,0.99869,0.280459,0.104674
90,773.76,1,5.43734,25.1027,5.47428,30.4092,0.257314,0.163229,0.592371,0.159575,0.998328,0.287015,0.102024
91,765.596,1,5.46767,25.2205,5.25938,30.4804,0.25183,0.168636,0.577372,0.163763,0.998548,0.28253,0.0994403
92,768.568,1,5.47372,25.2899,5.41487,30.6336,0.258175,0.172052,0.562752,0.167179,0.998663,0.286899,0.0969224
93,766.085,1,5.43715,25.0758,5.50473,30.3293,0.258639,0.171282,0.548503,0.165072,0.998965,0.283273,0.0944682
94,761.421,1,5.46238,25.1178,5.51435,30.3973,0.258791,0.176842,0.534615,0.172599,0.999,0.280073,0.0920763
95,761.095,1,5.48085,24.9921,5.74418,30.2948,0.267101,0.172365,0.521078,0.168229,0.998868,0.2853,0.0897448
96,757.17,1,5.42558,24.7624,5.88261,30.0305,0.271724,0.174462,0.541093,0.170526,0.999,0.298814,0.0874724
97,756.478,1,5.41544,24.9417,5.91016,30.2184,0.267432,0.176264,0.527393,0.171665,0.998886,0.292832,0.0852576
98,754.936,1,5.41545,24.5966,5.71978,29.8426,0.261986,0.171801,0.547846,0.167319,0.998768,0.29682,0.0830988
99,750.827,1,5.37063,24.2833,5.83881,29.484,0.265641,0.167797,0.587089,0.163082,0.998904,0.295732,0.0809947
100,751.24,1,5.42917,24.2144,5.65092,29.4191,0.261767,0.163549,0.584849,0.158953,0.998549,0.295131,0.0789439
101,753.394,1,5.39692,24.5487,5.54097,29.7837,0.261951,0.159407,0.627064,0.154928,0.998354,0.29166,0.0790509
102,750.924,1,5.39221,24.5094,5.38192,29.7434,0.264779,0.155371,0.611186,0.151005,0.997961,0.292482,0.0778689
103,746.739,1,5.35375,24.7265,5.15623,30.0709,0.273818,0.151437,0.595711,0.147182,0.998409,0.303288,0.0758972
104,746.699,1,5.35545,24.7836,5.02005,30.1849,0.270847,0.151091,0.585599,0.146876,0.998275,0.307054,0.0739754
105,742.787,1,5.3629,24.7685,5.1205,30.2182,0.271956,0.150875,0.617614,0.148411,0.998097,0.300741,0.0721023
106,739.633,1,5.37902,24.6316,5.23541,30.088,0.267627,0.151777,0.601976,0.149346,0.998245,0.298921,0.0719976
107,738.896,1,5.39162,24.6395,5.32627,30.1733,0.270119,0.151134,0.586734,0.147229,0.997984,0.303579,0.0701746
108,745.356,1,5.34005,24.5613,5.12988,30.0674,0.265672,0.147307,0.615334,0.145231,0.997501,0.298775,0.0724093
109,739.358,1,5.37029,24.6486,5.01745,30.2143,0.267192,0.14509,0.63734,0.142261,0.997659,0.301386,0.0705759
110,735.608,1,5.39064,24.4508,5.21801,30.082,0.265323,0.141661,0.621202,0.13984,0.997767,0.30671,0.0687888
111,727.515,1,5.40339,24.6627,5.20396,30.2593,0.271229,0.142607,0.605473,0.140197,0.99831,0.307179,0.0670471
112,722.422,1,5.35651,24.5637,5.35272,30.1287,0.276094,0.148041,0.648225,0.146337,0.998405,0.303617,0.0653494
113,736.256,1,5.35377,24.4137,5.00088,29.9498,0.274109,0.144293,0.676609,0.142632,0.997914,0.314511,0.0656286
114,727.403,1,5.37765,24.4137,5.44464,29.9534,0.269897,0.141645,0.659477,0.141175,0.998092,0.306548,0.0662483
115,721.621,1,5.39988,24.4716,5.44568,29.9995,0.278985,0.140042,0.642778,0.139422,0.99817,0.305558,0.0645709
116,724.419,1,5.40348,24.5005,5.43157,30.0126,0.276462,0.138019,0.637079,0.137832,0.998355,0.306336,0.0656712
117,718.276,1,5.41587,24.6565,5.60967,30.1905,0.277113,0.134525,0.620948,0.134342,0.998388,0.305125,0.0649373
118,716.063,1,5.41511,24.6436,5.82444,30.1741,0.272106,0.135612,0.605225,0.133238,0.998905,0.306824,0.0660578
119,708.042,1,5.42771,24.4605,5.68879,29.9603,0.27299,0.140532,0.601831,0.137818,0.999,0.305964,0.0643852
120,713.083,1,5.40216,24.3934,5.59698,29.8856,0.277311,0.14262,0.640123,0.140029,0.999,0.310755,0.0632418
121,712.745,1,5.42719,24.4837,5.63693,29.9749,0.2761,0.140213,0.68763,0.136868,0.999,0.307602,0.0637152
