rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.85726708176875,-0.221922954869783,-0.272870902044927,-0.283774499093362
2,1,-0.763125336818012,-0.501343317627193,0.208355206431582,-0.602221097991532
3,1,-0.734366150109673,-0.575713998570184,0.674362440049918,-0.649913632710825
4,1,-0.867524492187235,-0.221667300061086,-0.103765791700204,-0.266270179596723
5,1,-0.844973151574303,-0.197068009447761,-0.0156696963817894,-0.222551178953905
6,1,-0.700454691825991,-0.554929449715813,0.706364351975038,-0.623996145790067
7,1,-0.743520609489627,-0.541237402719155,0.42578929068708,-0.661298911799557
8,1,-0.822285102482217,-0.242277892456873,0.064709621462367,-0.292141928032558
9,1,-0.867665041475866,-0.180083848950973,0.422346072793197,-0.20468944821312
10,1,-0.695981352300478,-0.413849691524179,0.248095147333719,-0.477984098287002
1,2,0.0874768017098866,0.198682386362842,-0.470549812515311,0.269275403224321
2,2,0.137635530629898,0.368256765451724,-0.534111355065977,0.44340778652
3,2,0.173697732099888,0.0939835942909968,-0.240171952785909,0.106455446781918
4,2,0.167648840805059,0.337074097759265,-0.371719853130841,0.405949769710327
5,2,0.126807477890776,0.302942323088979,-0.291175997894435,0.359435816144595
6,2,0.0992538172527893,0.145806180593597,-0.41157067024618,0.188197125215841
7,2,0.0890200227220449,0.357903576150881,-0.588419717566703,0.416541123954439
8,2,0.0778797412210733,0.2667318512349,-0.564832419517794,0.352124473844765
9,2,0.112851730587021,0.21142115064184,-0.632043827107705,0.232171504131359
10,2,0.123448889946717,0.176071175528535,-0.59351495550363,0.233158097143969
1,3,0.0691544668107017,0.247259331682413,-0.113284914008108,0.30386944639293
2,3,0.0555882898380511,0.341052581207884,-0.101696691186025,0.429715804157013
3,3,0.101660954169491,0.267947310350919,-0.177850534816275,0.32076193857846
4,3,0.0800426511973438,0.198874436978925,-0.210315326820147,0.232139105880994
5,3,0.128953674940121,0.188611701894972,-0.0670184429858207,0.259800013585048
6,3,0.124851672885988,0.242520148061065,-0.135110550957969,0.292467257574479
7,3,0.0533292467424786,0.239481703336545,-0.330012161416211,0.297841299439905
8,3,0.0531608865514288,0.310669275374948,-0.280483951188612,0.40023950486001
9,3,0.117182783865203,0.219214847108263,-0.251128475539754,0.283949917851694
10,3,0.0855848611406997,0.24411139644565,-0.246502962664559,0.328846872914765
1,4,-0.14979496884001,0.0632715545008236,-1.00610969002371,0.0908439014206218
2,4,-0.129089141780765,-0.0202411636125132,-0.657153277941019,-0.00142033748342718
3,4,-0.165356827594528,0.0445872154600857,-0.830391281359132,0.0736176581500795
4,4,-0.136107065138773,-0.0984729462024994,-0.7167133436943,-0.123967209076216
5,4,-0.126581557501956,0.00999462686697366,-0.924226008123201,-0.0125256868495644
6,4,-0.16563272402638,-0.102361556903712,-1.01340455129594,-0.108353957082983
7,4,-0.177662942149426,0.0499631959849438,-1.0443092037829,0.0530845147694172
8,4,-0.129158717133842,-0.014247964924419,-0.741638463032897,-0.0302311289687454
9,4,-0.184979137590588,0.0336789659195884,-0.987672845679242,0.0172627461240289
10,4,-0.159414194519202,-0.0435265232002228,-1.02734419659108,-0.03884784809422
1,5,-0.260648552482529,0.132141081836008,0.0700104425638087,0.183414315982272
2,5,-0.229922294214905,0.150380225400913,0.10032858018333,0.166181269421187
3,5,-0.322605577165793,0.190506041404762,-0.114577016876269,0.222694477568315
4,5,-0.318859877008703,0.357490912703484,0.166779988842214,0.433899691950585
5,5,-0.321117770759082,0.13619077504514,-0.153573798631518,0.159217519017246
6,5,-0.232636883770643,0.0496431874621851,0.0830611087749049,0.066986692804923
7,5,-0.353015216205016,0.38021445620331,-0.043167156732647,0.466375116488453
8,5,-0.254890954360058,0.195716908216632,-0.16689928340958,0.231216870670092
9,5,-0.258098972111736,0.100406235944319,0.132406186552221,0.126099927366417
10,5,-0.294926574880503,0.244467587239165,-0.20988430443831,0.271169713190782
1,6,-0.0168531704551594,0.504772897547471,0.430261631730671,0.602744275462131
2,6,0.173511713830776,-0.109330192563423,1.43874637465022,-0.128343290211846
3,6,-0.155168901927016,0.562485735079337,0.0124704468493345,0.652963919596387
4,6,-0.118697724212447,0.605205115654372,0.119873067288766,0.712304812422984
5,6,-0.155435459947735,0.701985982902265,0.302637051096639,0.839678097300723
6,6,-0.077703359054838,0.595578283249823,0.152615004282771,0.707219835708621
7,6,-0.118380992089801,0.515424545367016,0.205534141032479,0.626245360819089
8,6,-0.174281176727512,0.710220855397652,-0.0509146906342285,0.882271905370706
9,6,-0.119866368735634,0.667945460881104,-0.203622107818136,0.794415399354852
10,6,-0.0403414109853157,0.500188205563001,0.47955349851896,0.628834375184172
1,7,0.0859386884249382,-0.406773590076607,-1.10280185709498,-0.516864364878895
2,7,0.0681865998642953,-0.460649317026948,-1.1008471921879,-0.535847383278519
3,7,0.0655755302263662,-0.552028143219112,-1.03263878764444,-0.645031698230506
4,7,0.0474888033574079,-0.376054825587887,-1.18852773377241,-0.428371310521536
5,7,0.0922947662163742,-0.369371511511143,-1.02903813493108,-0.451095419631324
6,7,0.0505057363897407,-0.427033119891562,-1.14235202985633,-0.523343418855273
7,7,0.104935561719382,-0.418253071959273,-1.00988244222865,-0.500526516612933
8,7,0.0593666740013732,-0.461746080234784,-1.04119238992658,-0.552168195427665
9,7,0.0358184278987305,-0.412821394111428,-1.23198613461946,-0.474647827771305
10,7,0.0645281466679497,-0.457168254902196,-1.16309761714676,-0.554331754178059
1,8,0.133879090986423,0.036830953847667,-0.530180937024048,0.0330721884793169
2,8,0.122971164379547,0.162778962377187,-0.327462588682977,0.179551607894924
3,8,0.0978287266728719,0.0433714321680689,-0.638918032931855,0.0549613710648643
4,8,0.158423440634873,0.183155045616751,-0.495026409591526,0.182659862542826
5,8,0.238995103780883,0.136657698786266,-0.201182298484151,0.144918677939659
6,8,0.153748452350439,0.107790218557638,-0.41805867822013,0.129799626349829
7,8,0.164803740610961,0.139627630651961,-0.402136443322873,0.152017913165471
8,8,0.160026405427786,0.0993736312756295,-0.349962519238494,0.122963813032305
9,8,0.151050336268164,0.141517761984973,-0.670005404556497,0.164464718107789
10,8,0.15563194267592,0.0901405516759131,-0.32699217893831,0.109771930362628
1,9,-0.141039668950707,-0.0102045156151168,0.061491153197184,-0.0175277935232431
2,9,-0.168116343727628,0.0718114917257312,-0.130126673355735,0.063580061718677
3,9,-0.0514884977791084,-0.648977848129876,0.828975520094444,-0.785121231743002
4,9,-0.176489403052208,-0.0195242141847495,-0.145632816559653,0.0259158623610467
5,9,-0.179829853323283,0.0971857181351163,-0.0703035276758727,0.100484458009497
6,9,0.0167177950244162,-0.554208652469263,0.91893325913263,-0.678055278137951
7,9,-0.0439383265398138,-0.713620520394603,1.001654729223,-0.859732884463729
8,9,-0.158098795393109,-0.0437220003949588,-0.0689219805353824,-0.0197228999236342
9,9,-0.111745856487508,0.00917134192496964,-0.0743955731151015,-0.0239506407950931
10,9,-0.00401065563200677,-0.607094661754047,1.22960716168521,-0.726472000190244
1,10,-0.573743111560598,-0.201911861365824,-0.910746493281841,-0.246257679675843
2,10,-0.633468261705397,-0.0959624896068663,-1.02362227509668,-0.117376835639317
3,10,-0.601279054690908,-0.0411074454138385,-0.937736869795592,-0.0647848510794639
4,10,-0.547924715512288,-0.123041309603405,-0.939148034212777,-0.129610151121181
5,10,-0.58432686039766,-0.0683437405368336,-1.02881364137241,-0.0855967935767844
6,10,-0.56895479577693,-0.074788623444515,-1.00666136727884,-0.0955886593059675
7,10,-0.535726919008388,-0.114223099241721,-0.87767114267039,-0.132145068247626
8,10,-0.591202929657235,-0.0936342448831485,-1.25063134765913,-0.153393462480231
