parameter,value
f_pop,0.920653781228604
Cl_pop,9.88217024523044
V1_pop,44.7936924001253
Q_pop,6.56536521112734
V2_pop,58.6384627805902
omega_f,0.236573377853413
omega_Cl,0.308033428219229
omega_V1,0.0914073220966557
omega_Q,0.526661681084053
omega_V2,0.156503729577014
a1,2.22044604925031e-16
b1,0.0763032594886294
a2,2.22044604925031e-16
b2,0.159374497783831
