rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.64352363776411,0.0429434947965802,0.0124537651625515,0.21364645712511
2,1,-0.691553098303761,0.0189748850997264,-0.066677416059925,0.069674069402571
3,1,-0.641560514893035,-0.0789743418392308,-0.454408866874569,-0.290103331541668
4,1,-0.648813332531482,-0.0189597124771667,-0.462007701215048,-0.0558633224615148
5,1,-0.635005592293085,-0.138623205966424,0.00512855282397794,-0.757665157822878
6,1,-0.662124770313205,-0.0595891638471241,0.0928424896964342,-0.253956729569855
7,1,-0.645556498819891,0.0162736720743642,0.0606096481483259,0.0626347484187235
8,1,-0.66535267183293,-0.0122583793626032,-0.100381479508761,0.0626772513282588
9,1,-0.646377194555633,-0.0434991772491709,-0.0668386717266148,-0.323942334641979
10,1,-0.696895895069487,-0.128090612483458,-0.446929965677492,-0.663618763311116
1,2,0.216707838042574,-0.041081172837178,0.374149571785914,-0.273762348897835
2,2,0.238539987834745,0.0232919914357305,-0.058137051818451,0.0568922236688203
3,2,0.092210567089624,0.287580175554446,-0.443383028564545,1.6003272092385
4,2,0.209946208709831,-0.0321258754106958,0.233200399757705,-0.271333462956573
5,2,0.244564011158771,0.017771786279291,0.00750183168955698,0.0623289858759629
6,2,0.281446637749217,0.0658032454839584,0.297926899090528,0.287754909743404
7,2,0.252929731868454,-0.0138096932842312,0.487959138630512,-0.186174474460092
8,2,0.223798190689107,0.0154985567402995,-0.0621526475916373,0.10580261292127
9,2,0.231963680818792,-0.0392347419342264,0.234345664103463,-0.203276195070217
10,2,0.174395482626186,0.00772473939075774,-0.164743806603708,0.0312351965180325
1,3,0.135014257775991,0.197530236943075,-0.285386535635033,1.18022451990538
2,3,0.060768104986154,0.265614170269667,-0.10153762224736,1.47294252614307
3,3,0.0781600194803526,0.303793127716681,0.0239059092146503,1.64440700897952
4,3,0.0736259403294459,0.333510171634992,0.203192807896691,1.79367347865024
5,3,0.169676879745268,0.0179433805189586,0.0716869512123868,-0.00050040493338932
6,3,0.194193999002281,0.221337748577828,0.127070760374501,1.21640221853599
7,3,0.0577044878115166,0.295789785213257,-0.17437360879416,1.59073273907283
