iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
59,324.902,1,5.21164,0.583361,15.8597,11.7154,19.4136,0.338903,0.388598,0.5983,0.62,0.0264105
60,319.858,1,5.19943,0.571619,16.1451,11.2523,19.1937,0.330322,0.378758,0.588231,0.62,0.025801
61,317.631,1,5.18086,0.553546,16.3007,11.0327,18.9762,0.321958,0.369168,0.573336,0.62,0.0260859
62,318.524,1,5.17529,0.576923,16.1101,10.9053,19.1208,0.313806,0.364471,0.572243,0.62,0.0259131
63,323.924,1,5.16252,0.519471,16.1496,11.2056,19.0461,0.30586,0.355242,0.575377,0.62,0.0271188
64,323.831,1,5.14133,0.476001,15.7709,11.0608,19.0684,0.298116,0.361044,0.582005,0.62,0.0270089
65,319.103,1,5.13132,0.477582,15.7807,11.3533,18.9045,0.290567,0.369624,0.608093,0.62,0.0260979
66,329.336,1,5.09037,0.479242,15.5661,11.5469,18.4615,0.28321,0.385023,0.622166,0.62,0.0273068
67,325.227,1,5.11452,0.550731,15.7759,11.1053,18.4254,0.276039,0.375274,0.606413,0.62,0.0273673
68,324.312,1,5.11296,0.490763,15.4842,11.5397,18.5766,0.269049,0.365772,0.612637,0.62,0.0271568
69,324.145,1,5.08257,0.507514,15.3117,11.6291,18.6056,0.262237,0.402326,0.660419,0.62,0.0263256
70,320.302,1,5.09557,0.527513,15.54,10.9596,18.6565,0.255597,0.417911,0.648774,0.62,0.0257622
71,317.11,1,5.10363,0.526361,15.9667,10.6475,18.3941,0.249125,0.407329,0.632347,0.62,0.0258047
72,316.44,1,5.1361,0.570308,16.7148,9.85505,18.5378,0.242817,0.397015,0.630496,0.62,0.0258973
73,306.986,1,5.10466,0.569971,16.5337,9.6409,18.6392,0.236669,0.386963,0.632201,0.62,0.0246025
74,310.717,1,5.10226,0.526244,16.253,10.0097,18.4936,0.230676,0.39003,0.643844,0.62,0.024507
75,316.533,1,5.13794,0.528007,16.6256,9.85633,18.5297,0.224835,0.404749,0.6569,0.62,0.0252655
76,311.905,1,5.15009,0.515322,16.9339,9.51544,18.327,0.219142,0.394501,0.644058,0.62,0.0252307
77,313.13,1,5.14044,0.547031,16.8353,9.55447,18.5203,0.213594,0.402715,0.659754,0.62,0.02477
78,306.952,1,5.1316,0.544752,16.7366,9.50177,18.7084,0.208185,0.393349,0.643048,0.283692,0.0244829
79,302.779,1,5.14652,0.595328,16.5885,10.3231,18.8948,0.202914,0.383389,0.634711,0.255337,0.0243368
80,304.214,1,5.17834,0.573623,16.6524,10.163,19.2564,0.197776,0.373681,0.635511,0.250448,0.0246353
81,296.336,1,5.17521,0.592602,16.887,10.0671,19.2865,0.192768,0.388417,0.707202,0.182347,0.0234036
82,292.673,1,5.14684,0.615981,16.8067,9.85457,19.1886,0.188041,0.378583,0.690243,0.153775,0.0228051
83,296.431,1,5.13656,0.590818,16.5597,9.69817,19.361,0.18328,0.39254,0.694476,0.14753,0.0230921
84,298.693,1,5.13347,0.597835,15.6498,10.2539,19.4858,0.181213,0.396209,0.686795,0.166943,0.0233713
85,301.243,1,5.09315,0.620721,15.6279,10.0783,19.676,0.19512,0.391729,0.787492,0.180582,0.0229875
86,305.498,1,5.10862,0.607758,15.5179,10.1327,19.6491,0.19165,0.414918,0.767552,0.244719,0.0237203
87,297.306,1,5.10761,0.610861,15.6289,9.95052,19.5877,0.186797,0.406817,0.751721,0.117961,0.0227235
88,293.106,1,5.08191,0.630135,15.1583,10.6976,19.6451,0.189435,0.411395,0.743125,0.0746657,0.0220867
89,294.184,1,5.11532,0.615832,15.5409,10.7669,19.7871,0.188287,0.417514,0.760963,0.102392,0.0221521
90,294.539,1,5.11689,0.583172,15.6115,9.70051,19.8837,0.18352,0.441951,0.751729,0.210315,0.0222452
91,298.259,1,5.1097,0.580569,15.7471,10.5793,20.0468,0.185093,0.445357,0.838405,0.195494,0.0222012
92,300.125,1,5.10163,0.574183,15.1333,10.8524,20.133,0.189365,0.468145,0.875658,0.309914,0.0221419
93,293.237,1,5.09886,0.560908,15.5813,10.0067,20.0464,0.192661,0.456291,0.853486,0.298694,0.0218133
94,291.298,1,5.10055,0.566795,15.6452,10.124,20.1013,0.188682,0.444738,0.831875,0.243561,0.0216636
95,290.158,1,5.13287,0.574638,15.7263,10.5228,20.3918,0.185942,0.433477,0.810812,0.197369,0.0217259
96,289.793,1,5.10766,0.584299,15.6745,10.3746,20.3121,0.187194,0.424121,0.812589,0.190324,0.0214337
97,291.517,1,5.12289,0.582476,15.558,10.7697,20.6255,0.19038,0.441126,0.840296,0.202002,0.0213812
98,291.075,1,5.15569,0.588094,15.7701,10.5038,20.69,0.18556,0.444359,0.8313,0.217195,0.0214929
99,285.826,1,5.12131,0.570049,15.2796,10.1116,21.1345,0.188877,0.485064,0.825116,0.228211,0.0205799
100,281.775,1,5.12014,0.565019,15.3749,10.2085,21.1345,0.188388,0.472782,0.824421,0.189031,0.0202313
101,282.684,1,5.1421,0.588127,15.3437,10.9126,21.3492,0.193693,0.496513,0.85648,0.215386,0.0199925
102,283.393,1,5.14637,0.572511,15.0756,10.7213,21.5159,0.189642,0.520093,0.871588,0.226527,0.0199688
103,280.695,1,5.13565,0.585217,14.6195,10.5592,21.8101,0.19681,0.576846,0.849518,0.249084,0.0193971
104,280.551,1,5.11834,0.585857,14.5249,10.3662,21.759,0.191826,0.5887,0.879911,0.243124,0.0192514
105,283.858,1,5.14588,0.576319,14.9317,10.4481,21.7547,0.18955,0.573794,0.888331,0.198827,0.0197485
106,283.444,1,5.13112,0.598308,14.8734,10.2973,21.878,0.193547,0.578647,0.896246,0.167904,0.0194829
107,286.056,1,5.14704,0.596465,14.5525,10.5346,22.0873,0.192391,0.575651,0.893126,0.159449,0.0197981
108,276.336,1,5.13544,0.600039,14.6215,10.7895,21.7681,0.191487,0.561296,0.895789,0.18828,0.0188958
109,282.663,1,5.14979,0.605412,14.7029,10.5452,21.7426,0.187491,0.562333,0.880616,0.170116,0.0196375
110,286.426,1,5.14993,0.611032,14.914,10.2099,21.5303,0.185392,0.55961,0.936787,0.185275,0.0199094
111,288.611,1,5.13607,0.60268,14.5411,10.1563,21.9676,0.182723,0.593747,0.942945,0.208064,0.0199773
112,288.176,1,5.13758,0.606542,14.4602,10.5014,21.8046,0.185796,0.596161,0.931891,0.240752,0.0199341
113,285.702,1,5.1277,0.581304,13.9903,11.259,21.8386,0.188135,0.617826,0.927242,0.270501,0.0195634
114,282.21,1,5.13117,0.5714,14.0098,11.4702,21.7107,0.18584,0.616068,0.938091,0.332194,0.0192858
115,279.912,1,5.11331,0.569078,13.801,11.383,21.7828,0.184638,0.601201,0.938607,0.268586,0.0190627
116,275.992,1,5.09916,0.580173,13.9595,11.198,21.9529,0.195665,0.585978,0.918998,0.219853,0.0186297
117,282.095,1,5.10763,0.579819,14.0062,11.0304,22.0215,0.191393,0.591692,0.900598,0.221216,0.0192968
118,282.637,1,5.11336,0.585169,14.1137,10.8065,21.9742,0.189081,0.595295,0.888948,0.223573,0.0194099
119,282.762,1,5.14076,0.591922,14.2396,11.06,22.1116,0.185185,0.580222,0.913486,0.192404,0.0196103
120,286.714,1,5.13365,0.595544,14.2391,11.4213,21.8611,0.183054,0.573196,0.948327,0.184679,0.0198469
121,285.256,1,5.11445,0.601212,13.8663,11.2333,22.049,0.19192,0.592017,0.924315,0.151002,0.0195304
122,285.165,1,5.09628,0.599306,13.7129,11.0777,21.8422,0.189974,0.604411,0.900911,0.171014,0.0195928
123,282.414,1,5.10724,0.6202,14.3024,10.7728,21.7569,0.188458,0.589107,0.878099,0.119076,0.0196003
124,281.574,1,5.13939,0.614947,14.2433,11.0038,21.8504,0.184232,0.579641,0.880424,0.176338,0.0194848
125,278.313,1,5.14263,0.597744,14.7468,10.4187,21.6285,0.183775,0.564964,0.873063,0.180302,0.0192698
126,285.395,1,5.14386,0.593207,14.6354,10.5729,21.8735,0.185495,0.559159,0.880506,0.190414,0.0199823
127,287.408,1,5.15593,0.582122,14.6415,10.743,22.1127,0.185711,0.603296,0.867468,0.194266,0.020022
128,288.002,1,5.1515,0.587364,14.7589,10.4031,21.832,0.18458,0.589044,0.863595,0.209072,0.0201862
129,287.74,1,5.14883,0.584936,14.6882,9.91353,21.8107,0.179906,0.646038,0.856246,0.245482,0.0200215
130,287.423,1,5.12684,0.591516,14.5016,10.1258,21.7638,0.189599,0.636302,0.885096,0.262591,0.0197627
131,287.029,1,5.12689,0.605447,14.5177,10.1161,21.8722,0.18667,0.62019,0.881876,0.172664,0.0198299
132,287.308,1,5.15475,0.621062,14.8761,10.233,21.7868,0.185449,0.604487,0.873131,0.16155,0.0199909
133,280.529,1,5.12382,0.624101,14.6678,10.4644,21.8379,0.196786,0.589181,0.880461,0.181797,0.019196
134,288.39,1,5.14202,0.623094,14.7089,10.4418,21.9786,0.192148,0.601789,0.906177,0.178256,0.0198853
135,287.404,1,5.1343,0.605274,14.7744,10.5687,22.0215,0.193205,0.586551,0.895694,0.170964,0.019975
136,285.625,1,5.12062,0.595486,14.7874,10.8003,22.1033,0.191653,0.5717,0.922252,0.105256,0.0196994
137,289.344,1,5.12172,0.642103,14.6282,11.2084,22.1033,0.199982,0.557224,0.919759,0.107816,0.0200244
138,286.065,1,5.13959,0.617664,14.7507,11.0851,22.2025,0.194918,0.543115,0.947185,0.117256,0.0197608
139,287.344,1,5.12436,0.623189,14.8411,10.6701,21.9901,0.19404,0.554199,0.923202,0.0893822,0.019953
140,284.305,1,5.14639,0.610328,14.7882,10.3361,22.1919,0.190581,0.562378,0.899826,0.0887897,0.019678
141,294.198,1,5.13859,0.617882,14.8346,10.2875,22.374,0.193356,0.559753,0.901735,0.00721781,0.0206442
142,283.714,1,5.14207,0.647145,14.3836,11.4165,22.4526,0.19221,0.568718,0.916486,0.0101881,0.019612
143,285.315,1,5.13958,0.641145,14.4968,10.507,22.2465,0.187424,0.556005,0.89328,0.0335816,0.0198514
144,279.841,1,5.14208,0.626856,14.7296,10.404,22.1596,0.184951,0.554424,0.870662,-0.0127757,0.0194415
145,284.129,1,5.113,0.642526,14.4432,10.4521,22.2159,0.191678,0.557925,0.90712,0.0531996,0.0195791
146,287.354,1,5.14808,0.611283,14.5043,10.7163,22.2419,0.186824,0.54421,0.886047,0.0587466,0.0201801
147,284.844,1,5.14485,0.60824,14.5952,10.7623,22.42,0.189402,0.53043,0.867899,0.0420723,0.0200807
148,287.629,1,5.13938,0.617782,14.6106,10.5969,22.2996,0.185889,0.516999,0.883759,0.0578407,0.0204136
149,292.992,1,5.1332,0.594926,14.4145,10.9118,22.2212,0.185528,0.550652,0.91478,0.12164,0.0206545
150,285.072,1,5.14649,0.58644,14.2544,11.2066,22.3384,0.187256,0.572387,0.919507,0.0983926,0.019689
151,287.461,1,5.1321,0.607056,14.2446,10.9572,22.0199,0.184046,0.56073,0.908274,0.0823372,0.0200546
152,289.229,1,5.14704,0.610168,14.0943,11.2583,22.1317,0.18501,0.586025,0.890905,0.162877,0.0201912
153,287.008,1,5.15008,0.592816,14.2236,11.026,22.1144,0.188787,0.571186,0.882439,0.167848,0.0201033
154,287.291,1,5.13479,0.604929,14.1591,11.0722,22.2094,0.189348,0.556724,0.879003,0.137485,0.0201286
155,288.996,1,5.10616,0.629958,14.1324,10.9447,22.1465,0.195707,0.561552,0.927811,0.0818021,0.0199401
156,295.831,1,5.12145,0.621273,14.0133,10.9677,22.4839,0.192368,0.585407,0.980445,0.0904627,0.0204473
157,285.931,1,5.138,0.627144,14.5567,10.7255,22.2819,0.193439,0.572058,0.955619,0.109266,0.0196357
158,278.324,1,5.1328,0.614716,14.7449,10.4959,22.0992,0.188541,0.55782,0.947938,0.0908613,0.018978
159,275.939,1,5.12574,0.618776,14.4929,10.6249,22.0819,0.19088,0.544905,0.923936,0.134738,0.0188811
160,270.737,1,5.14598,0.606138,14.5168,10.7457,22.153,0.191217,0.575647,0.915578,0.170135,0.0182296
161,277.258,1,5.12408,0.603759,14.4261,10.3673,22.4776,0.190817,0.59507,0.892395,0.0936142,0.018805
162,279.631,1,5.13475,0.603755,14.2487,10.8143,22.3832,0.189133,0.588043,0.913734,0.136931,0.0190463
163,283.797,1,5.10467,0.587457,14.0333,10.8116,22.2651,0.190097,0.596139,0.963598,0.176229,0.0192511
164,286.864,1,5.12874,0.579272,14.2337,10.9553,22.4195,0.190876,0.588767,0.973359,0.181489,0.0195899
165,282.324,1,5.11309,0.588705,14.3791,10.3395,22.4458,0.196879,0.599079,0.948713,0.18229,0.0191014
166,284.098,1,5.10957,0.593298,14.2633,10.3499,22.3932,0.192448,0.584985,0.940668,0.129674,0.0193584
167,284.751,1,5.13186,0.59969,14.5403,10.4762,22.3582,0.190597,0.570173,0.91685,0.152326,0.019856
168,287.301,1,5.12166,0.613401,14.6123,10.2019,22.3495,0.198561,0.603362,0.911708,0.15686,0.0196221
169,276.825,1,5.12344,0.594613,14.6762,9.81522,22.1705,0.193533,0.588085,0.888623,0.154424,0.0189809
170,283.675,1,5.12505,0.604541,14.5557,10.2588,22.3177,0.191721,0.585666,0.90683,0.146422,0.0194409
171,288.736,1,5.12157,0.611653,14.0698,10.7577,22.3177,0.194025,0.600113,0.912694,0.144514,0.0198302
172,287.674,1,5.15476,0.606447,13.9188,11.543,22.2392,0.189113,0.617472,0.891177,0.18568,0.0198562
173,283.054,1,5.13905,0.595016,14.2623,11.0811,22.0438,0.188326,0.601837,0.880767,0.146395,0.0195074
174,282.689,1,5.13055,0.600768,14.2521,10.633,21.7424,0.190833,0.590558,0.892774,0.224808,0.019432
175,280.338,1,5.13147,0.599719,14.6359,10.9986,21.8103,0.192517,0.581575,0.88316,0.208681,0.0192172
176,282.535,1,5.14173,0.594852,14.5504,11.1612,22.1,0.195489,0.592137,0.882705,0.196633,0.0193519
177,278.17,1,5.14609,0.566288,14.0088,11.5429,21.9878,0.190698,0.629179,0.879764,0.281407,0.0189012
178,278.744,1,5.14254,0.576519,14.0461,11.4107,22.1596,0.198213,0.613248,0.89087,0.235245,0.0188621
179,272.879,1,5.13391,0.577823,14.0703,11.0115,22.3284,0.193194,0.619927,0.891086,0.193178,0.0183167
180,277.111,1,5.14156,0.591112,14.1532,10.8056,22.5028,0.192606,0.635173,0.912762,0.165229,0.0185719
181,276.805,1,5.11923,0.609077,14.0254,11.0793,22.538,0.19242,0.632943,0.939611,0.116161,0.0184249
182,279.818,1,5.11536,0.597688,13.5911,10.8406,22.5754,0.187547,0.66922,0.962682,0.16982,0.0185988
183,280.261,1,5.10541,0.605858,13.6584,10.9406,22.2072,0.187774,0.667979,0.938306,0.185014,0.0187939
184,279.574,1,5.11675,0.561478,13.8098,10.7414,22.3113,0.183364,0.651065,0.914548,0.177184,0.0190012
185,280.636,1,5.11714,0.569171,13.6951,10.8205,22.5292,0.189742,0.669598,0.916152,0.178135,0.01878
186,272.859,1,5.10238,0.587236,13.8012,10.5607,22.296,0.194028,0.665428,0.892955,0.196133,0.018056
187,276.678,1,5.11168,0.569571,13.9008,10.6809,22.5224,0.190242,0.648579,0.904219,0.184154,0.0185852
188,279.294,1,5.12845,0.57953,14.2281,10.7941,22.4784,0.193247,0.632157,0.914808,0.145628,0.0189193
189,280.034,1,5.11136,0.600978,13.8612,11.0261,22.5838,0.191846,0.638809,0.918374,0.162223,0.0187966
190,282.027,1,5.11478,0.593962,14.0207,10.7958,22.747,0.190466,0.622634,0.904913,0.133912,0.0192451
191,283.989,1,5.12349,0.609706,13.9211,11.2666,22.4427,0.192186,0.606869,0.903759,0.182566,0.0193956
192,276.353,1,5.13142,0.601301,13.8781,11.1477,22.5829,0.195403,0.603457,0.938731,0.17709,0.0185275
193,281.268,1,5.12876,0.59137,13.9932,11.0557,22.6976,0.190921,0.588177,0.914961,0.142082,0.019292
194,277.025,1,5.13009,0.59195,14.3405,10.8847,22.3696,0.191125,0.573284,0.891794,0.126745,0.0190163
195,282.27,1,5.13698,0.608356,14.2255,11.2655,22.4832,0.189893,0.596276,0.907577,0.0828946,0.0192635
196,282.023,1,5.12487,0.60609,14.021,11.0187,22.4305,0.187907,0.615992,0.90029,0.125211,0.0191947
197,280.485,1,5.11772,0.621297,14.3506,10.7905,22.2333,0.18999,0.600395,0.903008,0.0907565,0.0191921
198,280.162,1,5.1278,0.598646,14.2275,10.8092,22.2941,0.190907,0.592846,0.893732,0.118412,0.0191038
199,283.78,1,5.12122,0.570712,13.9781,10.801,22.4857,0.189408,0.6059,0.949707,0.177603,0.0192828
200,285.367,1,5.11559,0.580008,14.2774,10.9461,22.3056,0.191737,0.593694,0.961869,0.16121,0.0194106
201,290.144,1,5.11862,0.59725,13.7599,10.8015,22.1401,0.187455,0.637788,0.937514,0.231119,0.0200009
202,277.846,1,5.12067,0.602323,13.8236,11.0746,21.9325,0.189226,0.639065,0.913776,0.236348,0.0190008
203,283.356,1,5.12216,0.593296,13.588,11.3795,22.1681,0.189187,0.631705,0.901238,0.252357,0.0193174
204,289.043,1,5.11551,0.597439,13.6137,11.1003,21.904,0.188703,0.652673,0.878418,0.312095,0.0199631
205,287.654,1,5.10346,0.573222,13.8837,10.7334,21.8527,0.186314,0.636147,0.906614,0.313676,0.0198277
206,289.359,1,5.10724,0.571744,13.7761,10.9742,21.8826,0.187043,0.62004,0.915916,0.311579,0.0200462
207,292.574,1,5.11694,0.556629,14.0566,11.1066,22.1219,0.182307,0.60434,0.918361,0.226997,0.020608
208,291.906,1,5.11755,0.565585,13.8743,10.6046,22.2991,0.184497,0.626327,0.899602,0.296136,0.0203307
209,278.168,1,5.10586,0.548554,14.1532,9.86338,22.2468,0.18536,0.639496,0.905375,0.336933,0.0193141
210,273.58,1,5.1286,0.560446,14.3662,10.1148,22.2164,0.184,0.623304,0.920221,0.311514,0.0185471
211,273.503,1,5.12341,0.561414,14.2095,10.5238,22.199,0.180767,0.607521,0.93453,0.353981,0.0186295
212,277.728,1,5.10957,0.535274,13.9381,10.5931,22.2901,0.183963,0.642132,0.961604,0.389175,0.018747
213,273.479,1,5.1099,0.539357,14.2984,10.3385,22.3771,0.182067,0.625873,0.964117,0.276605,0.018359
214,267.893,1,5.10687,0.547207,14.0431,10.3307,22.4689,0.180017,0.628086,0.962398,0.290298,0.0178178
215,273.174,1,5.10865,0.556244,13.871,10.1528,22.5918,0.179103,0.622382,0.93803,0.239145,0.0184337
216,276.635,1,5.07915,0.591491,13.7007,10.1216,22.5918,0.1901,0.647642,0.916606,0.22588,0.018471
217,276.7,1,5.1078,0.600174,14.0119,10.43,22.1991,0.186065,0.631244,0.913399,0.289135,0.0187031
218,281.898,1,5.11096,0.589392,14.2572,10.2856,22.2143,0.181354,0.620923,0.898298,0.230519,0.0193396
219,283.065,1,5.1123,0.573462,14.0306,10.4058,22.1405,0.183901,0.616284,0.912728,0.29265,0.0194265
220,287.681,1,5.11956,0.564805,14.2596,10.1035,21.9805,0.185653,0.632753,0.920824,0.310352,0.0197986
221,278.514,1,5.11609,0.580154,14.3073,10.4162,22.0535,0.197894,0.637513,0.940198,0.298776,0.0188087
222,283.173,1,5.12531,0.568569,14.1323,10.9484,21.9243,0.193538,0.650504,0.969062,0.350632,0.0190461
223,279.295,1,5.12619,0.575068,14.1764,10.5534,22.1041,0.190293,0.634032,0.944525,0.257233,0.018855
224,277.493,1,5.12831,0.575313,14.1638,10.7089,22.1559,0.187775,0.63675,0.920609,0.254475,0.0187215
225,278.288,1,5.12507,0.600375,14.4063,10.1082,22.2771,0.18879,0.622284,0.897299,0.205138,0.018851
226,286.184,1,5.11269,0.602483,14.4564,9.8707,22.3859,0.186705,0.623955,0.919964,0.136783,0.0195327
227,285.435,1,5.12411,0.633113,14.2306,10.4936,22.7444,0.184923,0.634923,1.0149,0.123545,0.0191722
228,288.187,1,5.12861,0.612895,14.0956,10.46,23.1131,0.189243,0.637648,1.02704,0.118911,0.0193452
229,283.817,1,5.1287,0.608307,13.9579,10.491,23.235,0.188705,0.652721,1.00103,0.0950289,0.0189875
230,279.056,1,5.11762,0.611308,14.2933,10.249,23.1851,0.190302,0.636194,0.975687,0.0752148,0.0187001
231,282.26,1,5.14674,0.624604,14.1266,10.3356,23.6107,0.189333,0.653831,0.96133,0.12408,0.0188763
232,281.22,1,5.14062,0.612096,14.4947,10.2859,23.2464,0.190306,0.637275,0.946691,0.197944,0.0189273
233,279.443,1,5.14311,0.586828,14.4326,10.1142,22.8696,0.188395,0.635113,0.937419,0.28575,0.0188499
234,283.203,1,5.13454,0.570401,14.1962,10.1524,22.7222,0.192076,0.66316,0.938841,0.316804,0.0190768
235,275.431,1,5.13204,0.578612,14.0756,10.3854,22.5269,0.188957,0.656864,0.951524,0.285167,0.0183235
236,274.185,1,5.12968,0.580271,14.1413,10.242,22.6017,0.188252,0.640232,0.939796,0.262145,0.0183162
237,272.382,1,5.11509,0.590311,14.0922,10.2344,22.8577,0.192829,0.637214,0.933327,0.232613,0.0180533
