iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
17,1231.07,1,5.57391,28.4143,9.19447,35.1683,0.66342,0.66342,1.2115,0.66342,0.998761,0.66342,0.66342
18,1228.85,1,5.47631,28.9832,11.0478,35.8454,0.646622,0.646622,1.18082,0.646622,0.998761,0.646622,0.646622
19,1216,1,5.75674,26.9585,10.3075,33.1729,0.630249,0.630249,1.20801,0.630249,0.998761,0.630249,0.630249
20,1204.79,1,5.6937,28.7574,12.1514,35.4577,0.614291,0.614291,1.17742,0.614291,0.998761,0.614291,0.614291
21,1197.58,1,5.58379,27.7602,12.2294,34.5187,0.598737,0.598737,1.20447,0.598737,0.998761,0.598737,0.598737
22,1179.08,1,5.9506,29.3058,8.02024,36.7526,0.583577,0.583577,1.17397,0.583577,0.998761,0.583577,0.583577
23,1169.23,1,5.59252,28.8632,7.25397,36.3884,0.5688,0.5688,1.14425,0.5688,0.998761,0.5688,0.5688
24,1147.47,1,5.70772,29.4994,6.9876,37.0782,0.554398,0.554398,1.11528,0.554398,0.998761,0.554398,0.554398
25,1144.67,1,5.78951,27.4748,8.36981,34.5116,0.54036,0.54036,1.08704,0.54036,0.998761,0.54036,0.54036
26,1127.49,1,5.84684,27.2826,9.79253,34.5154,0.526678,0.526678,1.05951,0.526678,0.998761,0.526678,0.526678
27,1118.34,1,5.92427,28.3881,11.1884,35.8794,0.513342,0.513342,1.03268,0.513342,0.998761,0.513342,0.513342
28,1103.38,1,6.1779,28.1696,13.3105,35.2395,0.500344,0.500344,1.00654,0.500344,0.998761,0.500344,0.500344
29,1098.66,1,6.24622,27.2262,13.3139,33.923,0.487675,0.487675,0.981051,0.487675,0.998761,0.487675,0.487675
30,1080.62,1,6.04835,27.3978,10.8447,34.1735,0.475327,0.475327,0.95621,0.475327,0.998761,0.475327,0.475327
31,1074.61,1,5.97104,27.237,9.51947,33.7034,0.463291,0.463291,0.931998,0.463291,0.998761,0.463291,0.463291
32,1061.85,1,5.80231,28.3282,7.83432,35.1311,0.45156,0.45156,0.908399,0.45156,0.998761,0.45156,0.45156
33,1060.16,1,5.81735,28.1569,7.09779,34.8063,0.440127,0.440127,0.909604,0.440127,0.998761,0.440127,0.440127
34,1046.67,1,5.63458,27.0488,7.31235,33.4584,0.428982,0.428982,0.886572,0.428982,0.998761,0.428982,0.428982
35,1036.34,1,5.54793,27.212,6.52755,33.679,0.41812,0.41812,0.967534,0.41812,0.998761,0.41812,0.41812
36,1023.69,1,5.75717,28.1298,7.18578,34.8737,0.407533,0.407533,0.943036,0.407533,0.998761,0.407533,0.407533
37,1019.87,1,5.85555,26.5643,6.94933,32.8965,0.397214,0.397214,0.928283,0.397214,0.998761,0.397214,0.397214
38,1007.89,1,5.86459,28.5611,6.27114,35.2762,0.387157,0.387157,0.904779,0.387157,0.998761,0.387157,0.387157
39,1005.52,1,5.72412,29.1056,5.98348,35.9765,0.377354,0.377354,0.881869,0.377354,0.998761,0.377354,0.377354
40,992.564,1,5.84129,26.8948,5.72726,33.2087,0.367799,0.367799,0.883609,0.367799,0.998761,0.367799,0.367799
41,988.402,1,5.78395,26.831,6.44834,33.1127,0.358486,0.358486,0.872099,0.358486,0.998761,0.358486,0.358486
42,973.6,1,5.82918,27.1206,6.43594,33.618,0.349409,0.349409,0.850017,0.349409,0.998761,0.349409,0.349409
43,961.02,1,5.73816,28.7242,7.25266,35.6431,0.340562,0.340562,0.828494,0.340562,0.998761,0.340562,0.340562
44,949.092,1,5.85571,28.4446,6.87807,35.3911,0.331938,0.331938,0.807516,0.331938,0.998761,0.331938,0.331938
45,940.767,1,5.7939,28.8527,6.40437,35.909,0.323534,0.323534,0.787069,0.323534,0.998761,0.323534,0.323534
46,934.72,1,5.76707,29.3841,5.17058,36.6417,0.315341,0.315341,0.76714,0.315341,0.998761,0.315341,0.315341
47,919.149,1,5.73974,29.487,5.40398,36.8397,0.307357,0.307357,0.747716,0.307357,0.998761,0.307357,0.307357
48,916.702,1,5.74673,29.5965,4.93744,36.9007,0.299574,0.299574,0.728783,0.299574,0.998761,0.299574,0.299574
49,907.205,1,5.80345,29.6954,4.74777,36.8706,0.291989,0.291989,0.71033,0.291989,0.998761,0.291989,0.291989
50,896.224,1,5.80559,29.3317,5.29556,36.3532,0.284596,0.284596,0.692344,0.284596,0.998761,0.284596,0.284596
51,899.64,1,5.75089,29.0041,4.7607,35.7713,0.27739,0.27739,0.677676,0.27739,0.998761,0.27739,0.27739
52,871.62,1,5.63785,28.5404,4.51431,35.23,0.270366,0.270366,0.660517,0.270366,0.998761,0.270366,0.270366
53,876.597,1,5.58065,27.1267,4.88777,33.578,0.26352,0.26352,0.643792,0.26352,0.998761,0.26352,0.26352
54,860.641,1,5.63879,28.183,4.59233,34.8889,0.256848,0.256848,0.627491,0.256848,0.998761,0.256848,0.256848
55,849.785,1,5.68104,28.4386,4.37722,35.2128,0.250344,0.250344,0.611602,0.250344,0.998761,0.250344,0.250344
56,842.644,1,5.67205,28.266,4.72032,34.9893,0.244005,0.244005,0.596116,0.244005,0.998761,0.244005,0.244005
57,840.527,1,5.73359,28.4805,4.70415,35.3265,0.237827,0.237827,0.581022,0.237827,0.998761,0.237827,0.237827
58,844.107,1,5.64258,28.578,4.51087,35.448,0.231805,0.231805,0.56631,0.231805,0.998761,0.231805,0.231805
59,839.275,1,5.6953,28.2126,4.82501,34.9922,0.225936,0.225936,0.551971,0.225936,0.998761,0.225936,0.225936
60,835.072,1,5.70333,28.3267,5.01809,35.0843,0.220215,0.220215,0.589819,0.220215,0.998761,0.220215,0.220215
61,824.642,1,5.72785,28.0274,4.57427,34.7503,0.214639,0.214639,0.574884,0.214639,0.998761,0.214639,0.214639
62,820.185,1,5.69361,27.4518,4.8894,33.993,0.209204,0.209204,0.560328,0.209204,0.998761,0.209204,0.209204
63,817.286,1,5.71859,27.2324,4.59624,33.6907,0.207994,0.203907,0.54614,0.203907,0.998761,0.203907,0.203907
64,808.223,1,5.63816,27.7426,4.55937,34.3291,0.202727,0.198744,0.532312,0.198744,0.998761,0.198744,0.198744
65,808.493,1,5.66522,27.2769,4.68726,33.7551,0.201598,0.193711,0.544664,0.193711,0.998761,0.193711,0.193711
66,808.513,1,5.73683,27.4977,5.09135,34.0514,0.206061,0.188807,0.577131,0.188807,0.998761,0.195454,0.188807
67,810.443,1,5.73066,28.035,5.22635,34.7831,0.20921,0.184026,0.590357,0.184026,0.998761,0.190505,0.196875
68,803.14,1,5.79608,28.1261,5.07658,34.8994,0.204492,0.179366,0.612581,0.179366,0.998761,0.185681,0.203684
69,805.29,1,5.76895,28.1195,4.86666,34.9199,0.199434,0.174825,0.616737,0.174825,0.998761,0.18098,0.206343
70,805.153,1,5.7583,27.8511,5.10352,34.635,0.196727,0.170398,0.689482,0.170398,0.998761,0.178541,0.203906
71,795.457,1,5.74931,27.6014,4.99065,34.3195,0.202102,0.166083,0.672024,0.166083,0.998761,0.176179,0.204726
72,800.585,1,5.74566,27.438,4.89057,34.1206,0.196985,0.161878,0.655008,0.161878,0.998761,0.175004,0.212733
73,801.19,1,5.78484,27.6333,5.29546,34.3869,0.201719,0.157779,0.718218,0.157779,0.998761,0.170573,0.210839
74,804.602,1,5.79206,27.5543,5.14528,34.2309,0.196611,0.154159,0.700033,0.153784,0.998761,0.16941,0.213032
75,788.94,1,5.81364,27.8546,4.93699,34.6193,0.191633,0.150256,0.682307,0.14989,0.998761,0.16512,0.214351
76,798.884,1,5.77578,27.7391,5.07343,34.4674,0.197472,0.156273,0.674923,0.154816,0.998761,0.166539,0.215413
77,797.118,1,5.79489,27.5648,4.82588,34.2351,0.192526,0.164961,0.657833,0.163762,0.998761,0.167319,0.214532
78,800.622,1,5.82108,27.7597,5.14516,34.4357,0.197487,0.162203,0.674782,0.161711,0.998542,0.163082,0.220404
79,813.657,1,5.79856,27.1955,5.57529,33.6555,0.192487,0.170334,0.743701,0.168215,0.998694,0.163126,0.229177
80,801.863,1,5.84782,28.1638,5.11954,34.8075,0.187613,0.166021,0.784989,0.163955,0.998727,0.159563,0.225962
81,798.495,1,5.8593,27.7523,5.0725,34.3256,0.182863,0.161817,0.765113,0.159804,0.997792,0.155523,0.232474
82,797.501,1,5.91417,27.2149,5.15609,33.6425,0.178519,0.15772,0.74574,0.155757,0.996619,0.151585,0.249779
83,811.841,1,5.89851,27.2775,5.98595,33.7872,0.189363,0.153727,0.846884,0.151814,0.995069,0.147747,0.243455
84,810.952,1,5.94508,27.3575,6.12599,33.902,0.194474,0.149834,0.82544,0.14797,0.99247,0.144006,0.24116
85,807.951,1,5.94528,27.253,5.91226,33.7413,0.18955,0.14604,0.80454,0.144223,0.991169,0.14036,0.252069
86,804.989,1,5.90464,27.3393,5.22616,33.9566,0.184861,0.142342,0.784168,0.141197,0.992999,0.139255,0.245687
87,802.876,1,5.91191,27.3846,5.26745,33.9562,0.183342,0.141127,0.784086,0.139015,0.992033,0.135729,0.241974
88,805.345,1,6.03145,27.564,5.44092,34.1619,0.178699,0.137553,0.845403,0.136299,0.992325,0.132292,0.264506
89,808.351,1,6.03931,27.9689,5.74911,34.6293,0.176381,0.1355,0.897231,0.134345,0.990762,0.128943,0.272683
90,803.647,1,6.06893,28.2662,5.37201,34.9195,0.17527,0.132069,0.889581,0.130943,0.989108,0.125678,0.278734
91,797.849,1,6.05943,28.0661,5.49089,34.6277,0.175959,0.128725,0.867057,0.127628,0.98658,0.122496,0.280428
92,803.501,1,6.11338,28.5921,5.442,35.2722,0.173769,0.125465,0.885017,0.124396,0.986363,0.119394,0.283986
93,803.069,1,6.06377,28.6607,5.07213,35.1622,0.178196,0.122289,0.939395,0.121246,0.981131,0.116371,0.281227
94,797.857,1,6.00399,28.7751,5.29138,35.3154,0.180456,0.119192,0.950132,0.118176,0.980418,0.1135,0.274226
95,789.677,1,6.06754,28.577,4.98352,35.1308,0.180317,0.116174,0.926074,0.115184,0.979945,0.110626,0.279319
96,793.01,1,6.07021,28.6228,5.12615,35.0753,0.180268,0.113233,0.902625,0.112267,0.981626,0.111639,0.277877
97,795.934,1,6.01786,28.4407,5.16022,35.0288,0.181659,0.110365,0.947397,0.109425,0.980166,0.113015,0.278274
98,795.25,1,6.04886,28.2773,5.32573,34.9013,0.178395,0.107571,0.923408,0.106654,0.972235,0.110181,0.284738
99,798.103,1,6.01508,28.5963,5.08884,35.0811,0.179673,0.104847,0.900027,0.103954,0.961976,0.113547,0.277528
100,810.727,1,6.05511,28.7132,4.94633,35.2413,0.180065,0.109411,0.877238,0.107646,0.952219,0.11476,0.277853
101,820.892,1,5.98449,28.2061,5.11328,34.6867,0.183604,0.106641,0.967954,0.104921,0.924063,0.118745,0.273102
102,827.657,1,6.02496,28.2328,5.02196,34.8111,0.178955,0.109584,0.983603,0.109004,0.919742,0.121907,0.26923
103,815.607,1,5.98533,29.0244,4.48646,35.9784,0.184485,0.1088,0.958697,0.109266,0.938292,0.120798,0.2672
104,817.84,1,5.98188,29.1089,4.24999,36.5795,0.179814,0.109551,0.934423,0.108999,0.935863,0.11847,0.274661
105,810.651,1,6.00725,29.0266,4.63159,36.5315,0.179626,0.106777,0.910762,0.106239,0.938462,0.115471,0.278266
106,811.351,1,6.05489,29.0912,4.66569,36.6462,0.179964,0.107293,0.887701,0.110649,0.941635,0.115244,0.274545
107,812.242,1,6.035,29.235,4.77805,37.1885,0.190044,0.104576,0.865224,0.110178,0.948147,0.112883,0.282418
108,812.23,1,6.02625,29.3884,4.51119,37.3294,0.185232,0.101928,0.848199,0.107388,0.911804,0.114607,0.278493
109,809.95,1,6.0206,29.6303,4.34117,37.5564,0.180542,0.0993476,0.826722,0.104669,0.909822,0.114043,0.280183
110,815.581,1,6.0109,29.3194,4.01813,37.4579,0.179466,0.096832,0.819101,0.102018,0.917793,0.115722,0.284453
111,801.586,1,6.0195,29.7411,3.86507,37.8635,0.181318,0.0943802,0.859568,0.0994352,0.934089,0.112792,0.278484
112,804.405,1,6.03556,29.9337,3.90919,38.0398,0.176727,0.0919904,0.876717,0.0969175,0.949703,0.116176,0.280973
113,806.088,1,6.02517,29.9916,4.1065,37.9018,0.179632,0.0896612,0.854518,0.0944635,0.907569,0.114533,0.28278
114,812.806,1,6.05913,30.08,3.85928,38.0631,0.177117,0.0873909,0.832881,0.0920716,0.875976,0.113204,0.28794
115,808.726,1,6.06526,29.8697,3.97449,37.7768,0.172632,0.0851781,0.811792,0.0897403,0.836129,0.110387,0.287671
116,810.011,1,6.08169,30.1096,4.17353,37.9301,0.172572,0.0830214,0.791237,0.087468,0.778345,0.112971,0.281667
117,806.452,1,6.04742,30.1995,4.34998,37.7927,0.172768,0.0853403,0.771202,0.0913168,0.831256,0.11012,0.281937
118,808.279,1,6.01175,30.3343,4.33891,37.9504,0.1771,0.0831795,0.751675,0.0890046,0.755238,0.11157,0.282883
119,807.175,1,6.00379,30.4701,4.1743,37.891,0.182085,0.0810733,0.732642,0.0911189,0.825233,0.114362,0.27572
120,801.967,1,6.02593,30.2534,4.03428,37.3669,0.180704,0.0790205,0.714091,0.0888117,0.726365,0.111466,0.28419
121,806.674,1,6.09088,29.5769,4.83025,37.3311,0.176128,0.0770197,0.69601,0.0936021,0.693243,0.11228,0.279647
122,816.321,1,6.0966,29.7089,4.69139,37.3669,0.180158,0.084811,0.678387,0.106268,0.69251,0.109437,0.286552
123,823.401,1,6.12752,30.1453,4.68771,37.9597,0.186187,0.0876276,0.681301,0.111247,0.744388,0.115984,0.279296
124,831.817,1,6.11861,30.4237,5.0192,37.8918,0.182028,0.0903631,0.66405,0.114553,0.738263,0.117355,0.288046
125,832.579,1,6.10794,30.7243,5.03524,38.8035,0.184781,0.0937823,0.647236,0.118214,0.741111,0.1169,0.288022
126,826.822,1,5.99916,30.7234,4.44573,39.2281,0.180103,0.092535,0.630848,0.11522,0.744683,0.116814,0.283401
127,823.286,1,6.02348,30.8705,4.14431,39.6334,0.179485,0.0901919,0.614874,0.112303,0.752178,0.115603,0.285866
128,819.046,1,6.05661,30.6886,4.08359,40.5318,0.177447,0.0879082,0.606317,0.110924,0.756473,0.112676,0.289614
129,809.533,1,6.05517,30.8822,4.49735,40.6635,0.177564,0.0856823,0.590965,0.111715,0.758376,0.111777,0.287962
130,820.926,1,6.06176,30.9123,4.57045,40.9464,0.175654,0.0933037,0.589846,0.125374,0.790552,0.110885,0.289922
131,821.798,1,6.0381,30.5542,4.04767,41.1261,0.177277,0.0939041,0.579439,0.127785,0.770061,0.109496,0.292437
132,819.447,1,5.94453,30.1332,3.89064,40.7975,0.181481,0.0980045,0.564767,0.135506,0.835081,0.11305,0.285032
133,818.757,1,5.98057,30.6677,3.79902,41.3644,0.176886,0.0967137,0.580121,0.13951,0.815629,0.114588,0.277815
134,820.049,1,6.01171,30.8215,3.98465,41.5149,0.175531,0.0960583,0.565432,0.149202,0.863133,0.114852,0.28005
135,822.079,1,6.05969,31.1285,4.09041,42.0496,0.178796,0.093626,0.567054,0.155584,0.835433,0.112666,0.286403
136,819.569,1,5.96994,30.6706,4.30319,41.1687,0.18178,0.0912554,0.589515,0.151644,0.761157,0.114418,0.279151
137,829.662,1,6.00222,30.2941,3.89212,40.4619,0.178293,0.0889447,0.654707,0.147805,0.73212,0.113903,0.285196
138,832.027,1,5.9681,30.2265,3.77958,39.6352,0.182442,0.0866926,0.656226,0.144062,0.630003,0.116884,0.281731
139,829.931,1,6.0189,30.3164,3.76184,39.9947,0.179067,0.0897977,0.63961,0.140414,0.67227,0.113925,0.291497
140,827.691,1,6.0191,30.6178,3.90889,40.0612,0.178071,0.0960016,0.629097,0.142538,0.733272,0.11104,0.285927
141,827.274,1,6.02435,30.5728,3.78836,39.8198,0.183526,0.0935708,0.668277,0.138929,0.631716,0.111594,0.279927
142,836.846,1,6.02824,30.4118,3.84149,38.4019,0.183093,0.0939056,0.692588,0.135411,0.524523,0.1141,0.283831
143,834.112,1,6.0803,30.9751,4.24036,39.5112,0.178457,0.0960259,0.675051,0.131983,0.544892,0.112354,0.288056
144,823.574,1,6.09842,30.9465,4.34381,39.5011,0.183537,0.0935944,0.657959,0.128641,0.430917,0.109509,0.291974
145,834.481,1,6.1165,30.6486,4.75877,38.9379,0.186201,0.0960953,0.641299,0.130971,0.509418,0.11192,0.287613
146,841.56,1,6.12686,30.3757,4.34882,38.7092,0.181486,0.096509,0.67476,0.143211,0.508529,0.113073,0.287469
147,836.728,1,6.05998,30.4167,4.42587,39.0331,0.190938,0.0940654,0.657675,0.139585,0.593073,0.113609,0.293189
148,834.371,1,6.06148,30.6209,4.6466,39.2055,0.189296,0.0916836,0.641022,0.138759,0.547478,0.1132,0.285765
149,820.405,1,6.05775,30.527,4.31907,38.0731,0.184503,0.0893621,0.624791,0.135245,0.482391,0.11066,0.285214
150,818.508,1,6.08063,30.3196,4.64257,38.6893,0.182102,0.0870994,0.608971,0.131821,0.449029,0.107858,0.287953
151,830.147,1,6.12564,30.48,4.31768,38.7731,0.177491,0.0901546,0.599201,0.132756,0.550542,0.108448,0.29713
152,825.921,1,6.10562,30.6769,4.47398,38.7342,0.172997,0.100448,0.584029,0.148322,0.567559,0.106416,0.291689
153,823.343,1,6.0807,30.6847,4.49776,38.0639,0.175333,0.100497,0.57393,0.147541,0.689538,0.106111,0.290187
154,828.181,1,6.09574,30.1604,4.32752,37.3171,0.184444,0.0979519,0.569809,0.151135,0.701185,0.109406,0.28769
155,830.976,1,6.07765,30.0247,4.56705,37.1737,0.186637,0.105832,0.623547,0.160259,0.78225,0.108114,0.290962
156,829.248,1,6.10448,29.8456,4.67051,36.1776,0.181911,0.10801,0.607758,0.156201,0.741403,0.109434,0.28924
157,837.522,1,6.05725,29.6346,4.2841,35.6026,0.181389,0.109089,0.609278,0.17191,0.757958,0.112112,0.286453
158,824.538,1,6.00165,29.8809,4.2249,35.7326,0.180848,0.106327,0.59385,0.167557,0.710137,0.111949,0.2792
159,825.327,1,5.97831,29.8762,4.28779,36.1843,0.187279,0.1052,0.578814,0.176398,0.86028,0.112751,0.282263
160,821.824,1,6.0013,29.4768,4.27467,35.8801,0.182537,0.102536,0.564158,0.171931,0.847851,0.115792,0.2764
161,827.098,1,5.99953,29.4863,4.36149,35.8846,0.177915,0.0999402,0.585014,0.167578,0.803091,0.117288,0.276318
162,824.441,1,6.01702,29.2328,4.62473,36.0345,0.17341,0.0974097,0.669619,0.163335,0.752948,0.114318,0.279479
163,838.842,1,5.98958,29.794,4.20595,36.4738,0.1874,0.10483,0.652664,0.184752,0.778552,0.115599,0.277504
164,837.479,1,6.03849,30.2961,4.27527,35.9591,0.188124,0.104455,0.638056,0.194031,0.839734,0.114767,0.280728
165,824.462,1,6.02725,30.3904,3.91475,36.1148,0.192723,0.111825,0.6219,0.197165,0.916765,0.111861,0.284167
166,819.288,1,6.06755,30.4696,3.89421,35.9506,0.187843,0.108994,0.606153,0.192172,0.915224,0.109028,0.292648
167,822.656,1,5.99052,30.5922,4.00213,36.1589,0.183087,0.115705,0.601152,0.188567,0.903383,0.109225,0.285238
168,816.549,1,5.99539,30.4058,3.93282,35.463,0.178451,0.112775,0.58593,0.183793,0.868701,0.109688,0.281068
169,820.108,1,6.03492,30.118,4.10287,35.5083,0.185941,0.10992,0.571094,0.18003,0.889692,0.110457,0.283471
170,821.144,1,6.08197,30.355,4.3315,35.9831,0.183426,0.107136,0.583484,0.175472,0.885672,0.108939,0.293385
171,824.276,1,6.07468,30.7765,4.18647,36.6489,0.186456,0.107549,0.56871,0.171348,0.887183,0.108477,0.29598
172,818.972,1,6.07863,30.9585,4.24727,37.4081,0.191048,0.104826,0.572894,0.173445,0.874134,0.107648,0.288485
173,828.003,1,6.06504,31.4311,4.35761,38.0481,0.191371,0.114956,0.562604,0.210221,0.911559,0.107187,0.294925
174,824.242,1,6.12897,31.2708,4.30191,37.7197,0.186526,0.120458,0.550544,0.235396,0.927869,0.105387,0.293983
175,834.32,1,6.16467,30.796,4.28528,37.1392,0.181803,0.117434,0.578898,0.241085,0.918461,0.110351,0.292854
176,834.825,1,6.13743,30.8789,4.54449,36.5028,0.181619,0.11446,0.572343,0.23498,0.890654,0.113465,0.286506
177,835.639,1,6.04688,30.9488,4.63333,36.794,0.191066,0.111562,0.561653,0.246404,0.907184,0.117197,0.279252
178,832.34,1,6.08257,30.6674,4.52097,36.3142,0.186228,0.108737,0.547432,0.24068,0.917867,0.117564,0.279773
179,834.573,1,6.02567,30.598,4.6538,36.8615,0.181512,0.114967,0.533571,0.260565,0.907017,0.11792,0.273995
180,834.754,1,6.03252,30.456,4.44962,36.3244,0.186988,0.112056,0.529206,0.259726,0.862116,0.114934,0.275437
181,835.621,1,5.99186,30.4031,4.24744,35.503,0.194093,0.109219,0.532125,0.256377,0.825965,0.112805,0.276651
182,836.803,1,5.9823,30.1713,3.98516,35.5673,0.189179,0.106453,0.518651,0.249885,0.780338,0.11957,0.270078
183,836.381,1,6.03294,30.3939,4.41515,35.1526,0.184389,0.103758,0.505519,0.268957,0.854764,0.119203,0.275522
184,834.433,1,6.0679,29.8878,4.47254,33.0436,0.187612,0.101131,0.492719,0.262147,0.796919,0.116185,0.276818
185,837.167,1,6.01078,30.0941,4.38383,32.4713,0.183549,0.109593,0.480243,0.261336,0.798436,0.114507,0.276517
186,843.846,1,6.01455,30.4149,4.48608,33.6935,0.178901,0.11553,0.49801,0.273547,0.811478,0.118408,0.272652
187,849.052,1,6.033,30.2921,4.35152,33.6727,0.174371,0.11628,0.543855,0.280064,0.780838,0.11769,0.277028
188,848.424,1,6.05715,30.2754,4.52953,33.668,0.17342,0.115571,0.555838,0.280452,0.769313,0.11471,0.285266
189,837.323,1,6.11214,30.0273,4.87246,33.1529,0.188627,0.115725,0.555856,0.30066,0.898661,0.111806,0.28303
190,827.209,1,6.0764,30.2142,4.91664,33.0308,0.183851,0.112795,0.541782,0.293047,0.919193,0.113238,0.275863
191,822.049,1,6.08924,29.672,5.13958,31.6945,0.179195,0.109939,0.528063,0.285627,0.905252,0.111482,0.279466
192,829.836,1,6.07425,29.8014,4.73187,32.1156,0.180386,0.107155,0.550713,0.286106,0.900747,0.1097,0.282824
193,837.268,1,6.06412,30.2249,4.3416,32.9142,0.182746,0.104442,0.549897,0.278862,0.839991,0.114398,0.278348
194,828.423,1,6.07046,30.39,4.06411,32.9136,0.179385,0.101797,0.540228,0.272772,0.904455,0.111501,0.284569
195,829.628,1,6.074,30.2334,4.78578,32.8437,0.176685,0.100332,0.612659,0.265865,0.888872,0.111245,0.279494
196,826.019,1,6.04882,30.8012,4.44877,34.6174,0.183747,0.0977918,0.597146,0.259133,0.865508,0.108428,0.286673
197,826.159,1,6.08787,30.6056,4.68341,34.2928,0.17931,0.0953892,0.582026,0.252572,0.873628,0.106724,0.29485
198,829.53,1,6.08214,30.214,4.59162,33.6655,0.17477,0.0991933,0.635233,0.259858,0.888848,0.108312,0.287384
199,832.263,1,6.07213,30.1994,4.72159,33.1631,0.18375,0.0966816,0.619148,0.253278,0.857486,0.109647,0.288234
200,832.018,1,6.13514,29.457,4.43962,31.5624,0.179562,0.0942336,0.603471,0.246865,0.798033,0.111476,0.291552
201,831.071,1,6.08974,29.3941,5.05439,30.8474,0.194652,0.0918475,0.664329,0.240614,0.773743,0.109634,0.28417
202,842.986,1,6.09423,29.2678,5.12729,29.2077,0.189724,0.093958,0.656046,0.272613,0.775752,0.11147,0.280604
203,843.428,1,6.08435,29.1457,5.09713,28.3214,0.1932,0.0955889,0.639435,0.272693,0.789147,0.113864,0.27899
204,838.867,1,6.0542,28.7973,5.01283,27.1886,0.188308,0.0931685,0.623244,0.267067,0.7642,0.113081,0.277802
205,830.938,2,6.06799,28.8896,4.80153,27.227,0.18354,0.0908094,0.607463,0.261741,0.789843,0.112333,0.277568
206,838.68,2,6.04008,28.5874,4.9266,26.424,0.178893,0.0885101,0.592082,0.255114,0.7986,0.117409,0.28072
207,845.565,2,6.09929,28.9467,5.11398,26.8515,0.178005,0.093464,0.617023,0.249669,0.721946,0.117456,0.274066
208,834.251,2,6.04768,28.8719,4.78434,27.3984,0.177625,0.0873194,0.598911,0.215744,0.744206,0.117379,0.269624
209,833.511,2,6.08986,28.9595,4.82919,27.9437,0.180042,0.0918494,0.631797,0.244897,0.846228,0.112786,0.278584
210,834.755,2,6.05981,29.0715,4.90711,27.9125,0.183337,0.102037,0.65504,0.23589,0.890739,0.114352,0.278019
211,828.252,2,6.08359,28.7547,4.78793,27.1013,0.18562,0.106048,0.528351,0.25903,0.924147,0.113333,0.282344
212,823.653,2,6.08592,28.4407,5.13037,26.1562,0.182881,0.108198,0.488221,0.274089,0.943999,0.116928,0.273623
213,834.337,2,6.09766,28.4417,5.08229,26.1463,0.18197,0.107755,0.52249,0.272507,0.944074,0.118918,0.278705
214,823.825,2,6.05913,28.5999,5.23119,26.2205,0.17848,0.108284,0.524901,0.278593,0.951391,0.114636,0.280983
215,822.818,2,6.05082,28.6365,5.36033,26.4178,0.178438,0.1211,0.52363,0.311038,0.970374,0.11396,0.280632
216,825.749,2,6.02632,28.5466,5.26543,26.3886,0.183568,0.127011,0.580345,0.342998,0.97371,0.111833,0.279432
217,823.91,2,6.04697,28.3483,5.26286,25.5951,0.182402,0.13102,0.552141,0.346767,0.975238,0.112494,0.278071
218,827.246,2,6.04782,28.2169,5.31287,25.2007,0.184651,0.131428,0.551652,0.355051,0.975532,0.116272,0.2706
219,824.569,2,6.07333,28.1933,5.29318,25.2837,0.178934,0.125272,0.548057,0.339023,0.970306,0.113675,0.276746
