iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
40,698.192,1,10.4466,11.7636,56.8431,117.273,0.00124032,2.22045e-16,0.0729905,0.12461,0.91589,0.367799,0.449486,0.367799,0.9061,0.367799
41,697.81,1,10.4618,11.8758,56.1343,111.739,2.22045e-16,2.22045e-16,0.0722846,0.124534,0.928474,0.358486,0.438105,0.358486,0.915377,0.358486
42,695.77,1,10.4984,12.0205,55.5018,121.967,2.22045e-16,2.22045e-16,0.0741417,0.124764,0.930689,0.349409,0.427012,0.349409,0.892199,0.349409
43,701.661,1,10.4386,12.3545,56.4835,121.472,2.22045e-16,2.22045e-16,0.0760542,0.124405,0.923583,0.340562,0.4162,0.340562,0.88841,0.340562
44,695.717,1,10.4447,12.7473,56.0362,123.316,0.0175078,2.22045e-16,0.075252,0.120345,0.932674,0.331938,0.405661,0.331938,0.950522,0.331938
45,693.377,1,10.5078,12.5729,55.8712,121.299,0.0384275,2.22045e-16,0.0721625,0.125767,0.9306,0.323534,0.39539,0.323534,0.958809,0.323534
46,678.622,1,10.5047,12.1774,55.5652,108.856,0.0365061,2.22045e-16,0.0685544,0.122113,0.932972,0.315341,0.385378,0.315341,1.00707,0.315341
47,674.774,1,10.5152,12.1312,57.173,110.626,0.0537356,2.22045e-16,0.0656575,0.122946,0.931849,0.307357,0.37562,0.307357,0.989205,0.307357
48,668.651,1,10.5588,11.339,57.004,107.968,2.22045e-16,2.22045e-16,0.0707241,0.116941,0.932606,0.299574,0.385141,0.299574,0.975544,0.299574
49,678.449,1,10.6045,11.2887,56.6413,112.245,2.22045e-16,2.22045e-16,0.0704846,0.124594,0.9386,0.291989,0.375389,0.291989,0.950843,0.291989
50,672.262,1,10.6077,11.1241,57.4735,116.465,2.22045e-16,2.22045e-16,0.0732048,0.121333,0.929075,0.284596,0.365884,0.284596,0.942143,0.284596
51,667.761,1,10.5223,11.0772,58.4684,119.375,0.0245026,2.22045e-16,0.0713888,0.117454,0.932195,0.27739,0.35662,0.27739,0.928018,0.27739
52,663.753,1,10.509,11.0093,57.9337,120.368,0.0222852,2.22045e-16,0.07169,0.115573,0.932007,0.270366,0.34759,0.270366,0.93186,0.270366
53,663.338,1,10.5211,11.8367,56.9018,120.965,0.0325089,2.22045e-16,0.0693263,0.118621,0.94565,0.26352,0.338789,0.26352,0.93754,0.26352
54,664.76,1,10.3945,12.1111,56.4517,125.546,0.0326035,2.22045e-16,0.066778,0.123883,0.94356,0.256848,0.330211,0.256848,0.975911,0.256848
55,653.473,1,10.4681,12.4391,57.2705,121.471,0.0538969,2.22045e-16,0.0660024,0.117802,0.931123,0.250344,0.32185,0.250344,0.995054,0.250344
56,654.239,1,10.452,12.7135,56.1887,121.976,0.0817813,2.22045e-16,0.063768,0.118637,0.936884,0.244005,0.3137,0.244005,0.992933,0.244005
57,660.092,1,10.4798,12.0271,56.3925,117.523,0.0636217,2.22045e-16,0.0660468,0.12088,0.932436,0.237827,0.309742,0.237827,1.03559,0.237827
58,664.59,1,10.3599,12.3245,57.0145,119.637,0.0387481,2.22045e-16,0.0707366,0.119316,0.92897,0.231805,0.301899,0.231805,1.02792,0.231805
59,660.846,1,10.5243,11.8529,56.3581,112.647,0.0214543,2.22045e-16,0.0735339,0.118076,0.934264,0.225936,0.294254,0.225936,1.01695,0.225936
60,651.596,1,10.5214,11.7054,56.9717,113.799,2.22045e-16,2.22045e-16,0.0731526,0.118842,0.92699,0.220215,0.286804,0.220215,1.00085,0.220215
61,653.657,1,10.534,11.9437,56.3552,113.745,2.22045e-16,2.22045e-16,0.0738845,0.118371,0.934187,0.214639,0.279542,0.214639,0.975504,0.214639
62,653.632,1,10.6019,12.3144,56.1092,111.724,2.22045e-16,2.22045e-16,0.072864,0.119068,0.937826,0.209204,0.276252,0.209204,0.968082,0.209204
63,644.451,1,10.5639,11.8656,57.0918,117.526,0.0272185,2.22045e-16,0.0688327,0.12153,0.927601,0.203907,0.269257,0.206139,0.94357,0.203907
64,642.752,1,10.5782,11.6905,56.4007,115.981,2.22045e-16,2.22045e-16,0.0694165,0.12256,0.933845,0.198744,0.262439,0.21193,0.938175,0.198744
65,630.992,1,10.456,11.9836,55.7035,120.207,2.22045e-16,2.22045e-16,0.0660866,0.119879,0.930395,0.193711,0.268195,0.206564,0.91442,0.193711
66,638.517,1,10.5938,11.6507,57.0951,118.918,2.22045e-16,2.22045e-16,0.0675459,0.122716,0.934345,0.188807,0.275016,0.201334,0.897882,0.188807
67,634.68,1,10.6475,11.7279,56.6545,118.208,0.00843774,2.22045e-16,0.0679402,0.120856,0.933482,0.184026,0.290059,0.196236,0.888804,0.184026
68,634.448,1,10.6055,11.5378,56.6368,115.738,0.0453656,2.22045e-16,0.0650061,0.118665,0.937072,0.179366,0.289358,0.194608,0.900425,0.179366
69,657.783,1,10.5934,11.3173,56.5554,119.338,0.00456352,2.22045e-16,0.0775713,0.119026,0.942824,0.174825,0.312266,0.18968,0.914631,0.174825
70,655.5,1,10.6438,11.3334,56.8517,113.304,0.0403907,2.22045e-16,0.0756984,0.115612,0.929805,0.170398,0.342893,0.186007,0.942057,0.170398
71,657.467,1,10.6156,11.165,56.2588,115.441,0.0730007,2.22045e-16,0.0723711,0.116288,0.929482,0.166083,0.334211,0.199209,0.918203,0.166083
72,646.544,1,10.5855,11.2327,56.9233,121.099,0.082191,2.22045e-16,0.0704588,0.115243,0.929552,0.161878,0.325748,0.194165,0.913582,0.161878
73,644.267,1,10.5323,12.2715,56.8459,122.437,0.0780814,2.22045e-16,0.0669359,0.11944,0.919926,0.163185,0.3175,0.199592,0.906367,0.158161
74,647.256,1,10.5634,12.025,56.9366,127.128,0.0270926,2.22045e-16,0.07224,0.11855,0.931559,0.1613,0.309461,0.194538,0.941457,0.165313
75,648.588,1,10.4819,12.1836,58.1178,130.542,0.0165482,2.22045e-16,0.0720352,0.115807,0.936039,0.170659,0.301625,0.207176,0.938319,0.165975
76,639.4,1,10.4254,12.0202,57.6863,138.289,0.0482921,2.22045e-16,0.0663878,0.118498,0.934997,0.170652,0.293988,0.205963,0.916177,0.161772
77,640.463,1,10.4861,12.0206,56.6299,132.857,0.0643644,2.22045e-16,0.0652188,0.11828,0.938466,0.166331,0.296073,0.200748,0.933692,0.161756
78,640.296,1,10.4923,11.8942,58.0553,133.348,0.0402468,2.22045e-16,0.0660046,0.119111,0.944417,0.162119,0.290123,0.204159,0.966305,0.16258
79,645.553,1,10.4531,11.7242,57.2977,127.246,0.0062527,2.22045e-16,0.0694977,0.122939,0.941025,0.158014,0.282777,0.19899,1.01397,0.169288
80,652.595,1,10.5143,11.7642,58.0142,123.728,2.22045e-16,2.22045e-16,0.0717749,0.124668,0.941703,0.160152,0.275617,0.193952,1.0154,0.168459
81,651.163,1,10.4753,11.1218,57.8121,130.951,2.22045e-16,2.22045e-16,0.075019,0.121142,0.946732,0.161207,0.268638,0.189309,0.989689,0.164194
82,653.897,1,10.4138,11.5071,58.2819,129.127,0.0048859,2.22045e-16,0.075346,0.120254,0.943781,0.157868,0.261836,0.194561,0.981138,0.160036
83,644.048,1,10.4702,11.2619,58.3222,123.924,2.22045e-16,2.22045e-16,0.0758608,0.116494,0.932231,0.154258,0.255206,0.199353,0.987126,0.155984
84,647.715,1,10.4229,11.4748,57.9114,125.62,0.0113519,2.22045e-16,0.0735644,0.117738,0.932193,0.153125,0.281998,0.194936,1.04648,0.155379
85,649.486,1,10.4152,11.3171,57.5913,132.931,2.22045e-16,2.22045e-16,0.0756748,0.117801,0.93029,0.15537,0.276823,0.199711,1.01998,0.1594
86,640.033,1,10.4482,11.1501,57.1644,124.339,2.22045e-16,2.22045e-16,0.0719621,0.117339,0.93345,0.156614,0.282524,0.194654,0.994157,0.161319
87,640.583,1,10.5211,11.033,56.9468,121.773,2.22045e-16,2.22045e-16,0.0703384,0.121001,0.930137,0.152648,0.322132,0.189725,0.968984,0.168298
88,650.853,1,10.4952,11.2676,57.9143,126.752,2.22045e-16,2.22045e-16,0.0714984,0.121265,0.933651,0.157558,0.323001,0.184921,0.944449,0.181464
89,648.39,1,10.567,11.3667,57.1812,130.49,2.22045e-16,2.22045e-16,0.0701085,0.124617,0.934048,0.153569,0.33493,0.188638,0.920535,0.17687
90,638.625,1,10.5373,11.227,57.4118,132.412,0.0223443,2.22045e-16,0.0672225,0.120907,0.929353,0.153622,0.32645,0.189004,0.897227,0.172391
91,644.669,1,10.6458,11.6302,57.7333,129.035,2.22045e-16,2.22045e-16,0.0715474,0.121968,0.935908,0.149732,0.319919,0.187176,0.874508,0.168026
92,639.289,1,10.691,11.7768,56.7619,125.903,2.10942e-16,2.22045e-16,0.06797,0.127112,0.928129,0.145941,0.331584,0.182436,0.878723,0.163772
93,640.558,1,10.6643,11.3796,57.177,127.858,2.22045e-16,2.22045e-16,0.0711553,0.122713,0.93508,0.142246,0.335036,0.177817,0.856473,0.170593
94,635.452,1,10.7893,11.3409,56.5123,125.615,0.00216714,2.22045e-16,0.0702092,0.117952,0.948331,0.138644,0.387661,0.18146,0.834786,0.171357
95,632.735,1,10.7857,11.4725,56.8893,123.84,0.02226,2.22045e-16,0.0685413,0.11898,0.936516,0.135133,0.394016,0.176865,0.813649,0.167018
96,636.292,1,10.8417,11.6256,57.313,115.615,0.0504639,2.22045e-16,0.0660754,0.119265,0.940443,0.131712,0.393059,0.172387,0.793047,0.169612
97,635.287,1,10.9106,12.0087,56.763,109.787,0.0128368,2.22045e-16,0.0688808,0.121685,0.925238,0.132215,0.391778,0.175614,0.790147,0.165318
98,637.16,1,10.8915,11.6618,55.8373,107.678,0.0573799,2.22045e-16,0.0649282,0.121693,0.921889,0.128867,0.430477,0.171168,0.778761,0.167846
99,642.689,1,10.93,12.0827,56.3108,98.6951,0.0987953,2.22045e-16,0.0622984,0.123482,0.933038,0.125869,0.439974,0.166833,0.823802,0.163596
100,638.873,1,10.8993,11.9218,56.0479,103.502,0.0771509,2.22045e-16,0.0631964,0.122539,0.92477,0.1249,0.428833,0.170707,0.802943,0.169552
101,635.323,1,10.8187,11.6319,56.1148,106.996,0.0479244,2.22045e-16,0.0654071,0.120896,0.927973,0.121951,0.417975,0.176542,0.782612,0.165259
102,632.845,1,10.8482,11.2402,55.8721,110.275,0.0111663,2.22045e-16,0.0697127,0.121189,0.92516,0.12672,0.407392,0.172072,0.762796,0.165065
103,630.945,1,10.8567,11.2289,56.729,112.834,0.0167409,2.22045e-16,0.0675635,0.121342,0.924652,0.131976,0.397076,0.176031,0.743481,0.171536
104,638.725,1,10.8798,11.4734,56.2817,116.302,0.0185284,2.22045e-16,0.0687747,0.123327,0.936453,0.128635,0.387022,0.18499,0.724656,0.167193
105,635.597,1,10.9417,11.3867,56.1982,116.356,0.00115578,2.22045e-16,0.0723165,0.121181,0.928812,0.127561,0.392662,0.185288,0.706307,0.162959
106,635.496,1,10.9335,11.1634,56.6839,119.762,2.22045e-16,2.22045e-16,0.0704926,0.121239,0.935471,0.128938,0.41913,0.190425,0.688423,0.16205
107,642.954,1,10.8794,11.0454,56.8102,119.186,2.22045e-16,2.22045e-16,0.0712099,0.122355,0.940135,0.132654,0.408517,0.201131,0.670992,0.160496
108,634.465,1,10.9109,11.3127,55.8839,120.281,0.0503971,2.22045e-16,0.0661759,0.121975,0.930311,0.129295,0.419735,0.198183,0.654002,0.156433
109,641.477,1,11.0147,11.2569,57.4446,113.702,0.0458806,2.22045e-16,0.0693608,0.121577,0.921902,0.129944,0.429603,0.204315,0.637442,0.155607
110,633.815,1,11.012,10.926,56.8656,105,0.0725215,2.22045e-16,0.0650764,0.121971,0.917959,0.130985,0.425928,0.199142,0.621302,0.151667
111,629.433,1,11.0245,11.1909,57.5849,110.346,0.0548531,2.22045e-16,0.0650001,0.12257,0.931031,0.13254,0.415144,0.194099,0.621702,0.156384
112,638.583,1,10.9983,11.1537,56.8404,106.767,0.0582892,2.22045e-16,0.0657196,0.122277,0.923814,0.136067,0.404632,0.200452,0.642637,0.160991
113,630.027,1,11.0599,11.5245,56.2998,102.402,0.0319808,2.22045e-16,0.066782,0.119412,0.934081,0.133656,0.398751,0.195376,0.669983,0.156915
114,638.37,1,11.0008,11.6415,56.1928,98.702,0.022946,2.22045e-16,0.0672248,0.123425,0.924971,0.135836,0.388654,0.200465,0.697067,0.1624
115,620.399,1,11.0539,11.4417,55.8003,95.5741,0.00738412,2.22045e-16,0.0660988,0.119349,0.920771,0.132396,0.378813,0.197409,0.679417,0.161674
116,622.675,1,11.0653,11.8897,55.8771,95.1173,0.0322794,2.22045e-16,0.0642662,0.12069,0.917163,0.129044,0.389569,0.19241,0.662213,0.167368
117,624.268,1,11.1638,11.4443,55.391,90.771,0.0543051,2.22045e-16,0.0631447,0.122236,0.928891,0.130896,0.398,0.187539,0.645446,0.16313
118,634.164,1,11.1102,11.5849,55.9738,88.6505,0.0125804,2.22045e-16,0.0679598,0.12227,0.934006,0.132831,0.387923,0.18279,0.677341,0.159
119,644.191,1,11.1395,12.0386,55.6938,81.8147,0.078742,2.22045e-16,0.0649792,0.122005,0.931129,0.131531,0.395323,0.182463,0.736629,0.161142
120,637.253,1,11.1313,11.9936,55.7506,88.2793,0.0636287,2.22045e-16,0.0646432,0.122008,0.9256,0.131122,0.420805,0.179433,0.7187,0.157062
121,633.388,1,11.1022,11.7477,55.3064,93.9147,0.0524034,2.22045e-16,0.0653852,0.119851,0.929464,0.134275,0.416003,0.179371,0.700502,0.163956
122,639.471,1,11.1191,11.3273,56.4855,97.9667,0.0216337,2.22045e-16,0.0716994,0.122803,0.92548,0.136655,0.405469,0.174829,0.68595,0.159805
123,643.251,1,11.1374,11.0332,56.0926,89.4208,2.22045e-16,2.22045e-16,0.0724538,0.12296,0.941208,0.136339,0.395202,0.187935,0.677522,0.155758
124,645.47,1,11.1482,11.1025,56.1281,84.657,2.22045e-16,2.22045e-16,0.0734656,0.122483,0.929667,0.132887,0.385196,0.199742,0.682902,0.167885
125,641.447,1,11.2554,11.1277,56.1779,83.1388,0.0592065,2.22045e-16,0.0671475,0.123418,0.938477,0.129522,0.383189,0.201785,0.665611,0.163634
126,639.829,1,11.2943,11.5121,55.6871,80.6609,0.00244827,2.22045e-16,0.0716964,0.124661,0.929701,0.133086,0.373487,0.208802,0.648757,0.159491
127,640.738,1,11.2608,11.2477,57.2586,78.9014,0.0209997,2.22045e-16,0.0730604,0.121546,0.926794,0.133433,0.371833,0.203515,0.63233,0.155452
128,641.833,1,11.3209,11.2492,57.0316,74.2865,0.0965409,2.22045e-16,0.0675441,0.11682,0.930307,0.134163,0.389177,0.198362,0.645411,0.163772
129,638.579,1,11.2899,11.6441,56.136,82.166,0.029642,2.22045e-16,0.070649,0.116656,0.935287,0.138144,0.445258,0.196593,0.629069,0.159625
130,643.388,1,11.1569,10.9727,56.7371,88.3311,2.22045e-16,2.22045e-16,0.0733782,0.118185,0.920793,0.135713,0.49466,0.196942,0.619502,0.16046
131,647.322,1,11.1395,11.1395,56.7324,88.3877,0.00454105,2.22045e-16,0.0725149,0.119655,0.92691,0.135501,0.543904,0.191956,0.651954,0.160055
132,640.761,1,11.1439,11.6028,55.6493,96.5097,0.0115408,2.22045e-16,0.0699163,0.121217,0.934958,0.133854,0.541946,0.187095,0.635446,0.156002
133,639.349,1,11.1246,11.4512,56.3405,91.1891,0.053667,2.22045e-16,0.0666139,0.121801,0.92068,0.133336,0.528224,0.182358,0.619356,0.159058
134,639.123,1,11.1857,11.8806,55.5919,93.6006,0.00183127,2.22045e-16,0.0730533,0.119602,0.929855,0.137405,0.514849,0.17774,0.603673,0.155345
135,636.921,1,11.1649,11.3534,56.7711,97.5731,0.0152486,2.22045e-16,0.0701686,0.119616,0.940824,0.133926,0.501813,0.183152,0.588388,0.16832
136,632.083,1,11.1546,11.5953,56.3352,96.3657,0.0288734,2.22045e-16,0.0691892,0.116605,0.934094,0.134877,0.510451,0.178515,0.577126,0.164058
137,628.379,1,11.1605,11.3479,56.7053,93.6251,2.22045e-16,2.22045e-16,0.0686398,0.117694,0.932301,0.136332,0.502918,0.180478,0.614598,0.165757
138,631.156,1,11.1671,12.0763,55.0566,92.2405,0.0607565,2.22045e-16,0.0649729,0.119259,0.923809,0.13288,0.490184,0.185305,0.61981,0.161777
139,636.803,1,11.1207,12.1642,55.8221,92.0098,0.113873,2.22045e-16,0.0600366,0.122845,0.923527,0.131132,0.494182,0.184945,0.617929,0.157681
140,637.471,1,11.1012,11.8872,54.2874,82.9498,0.140066,2.22045e-16,0.0595067,0.117661,0.925315,0.130586,0.524691,0.189253,0.661752,0.153688
141,626.528,1,11.1465,11.9432,55.4306,93.6092,0.115165,2.22045e-16,0.0628298,0.1135,0.93454,0.127279,0.511406,0.184461,0.644996,0.149797
142,639.132,1,11.0981,11.81,55.5106,92.975,0.0303257,2.22045e-16,0.0674276,0.122898,0.92947,0.130889,0.498456,0.183299,0.628664,0.149927
143,644.415,1,11.096,11.5681,55.6069,92.4082,0.0294941,2.22045e-16,0.0668359,0.124821,0.933104,0.127815,0.485835,0.186015,0.612746,0.172335
144,640.522,1,11.1856,11.5185,55.5364,94.0544,2.22045e-16,2.22045e-16,0.0701061,0.125782,0.93335,0.126629,0.473534,0.187018,0.597231,0.167971
145,643.825,1,11.2162,11.8641,55.652,82.6582,0.0345734,2.22045e-16,0.0663178,0.126561,0.928818,0.136382,0.461544,0.186826,0.582109,0.169839
146,630.452,1,11.2624,11.1176,56.6336,89.9335,0.0950709,2.22045e-16,0.0629068,0.120238,0.922052,0.139051,0.449857,0.203154,0.567369,0.165538
147,629.491,1,11.258,11.2152,56.0287,90.274,0.0722604,2.22045e-16,0.0643715,0.119606,0.932219,0.136761,0.439667,0.19801,0.553003,0.161347
148,627.293,1,11.2849,11.4545,56.6442,89.7617,0.0629047,2.22045e-16,0.0629504,0.122958,0.935382,0.136067,0.440646,0.195125,0.539001,0.157261
149,624.231,1,11.2559,10.9973,56.796,92.418,0.0651978,2.22045e-16,0.0629568,0.120811,0.939746,0.134266,0.429488,0.199296,0.525353,0.156215
150,633.599,1,11.2805,10.8859,57.7175,90.4346,0.0409489,2.22045e-16,0.0668486,0.123876,0.92605,0.139499,0.418613,0.198807,0.531984,0.166103
151,637.434,1,11.199,10.9513,56.4745,90.8001,0.0307205,2.22045e-16,0.0700189,0.12025,0.938888,0.141748,0.431428,0.193773,0.518514,0.161897
152,634.681,1,11.197,10.9,56.4665,89.7044,0.0327701,2.22045e-16,0.0675198,0.119815,0.939004,0.138606,0.434656,0.197634,0.524497,0.161917
153,624.938,1,11.1652,10.4436,56.7119,92.2216,0.106561,2.22045e-16,0.063198,0.114586,0.936105,0.13823,0.423651,0.19263,0.511216,0.157817
154,631.187,1,11.1197,10.9612,55.9629,92.0564,0.0651208,2.22045e-16,0.0652779,0.117378,0.932548,0.145665,0.42154,0.187752,0.555012,0.158665
155,623.819,1,11.2114,10.9948,56.2314,87.2713,0.0942335,2.22045e-16,0.061407,0.117374,0.935908,0.141977,0.437734,0.186292,0.549779,0.159239
156,634.304,1,11.1549,11.1078,55.7895,91.1585,0.00323966,2.22045e-16,0.0696152,0.122081,0.9271,0.138382,0.454815,0.18513,0.535858,0.160844
157,631.717,1,11.1498,10.9417,55.2936,83.8171,2.22045e-16,2.22045e-16,0.0693814,0.120447,0.928896,0.134878,0.443299,0.185738,0.60432,0.163745
158,629.416,1,11.1918,10.9948,55.4394,82.6973,2.22045e-16,2.22045e-16,0.0691243,0.119241,0.929693,0.131463,0.433222,0.181035,0.589018,0.170634
159,629.554,1,11.2102,11.1493,56.0092,84.201,0.00200722,2.22045e-16,0.0681643,0.120975,0.933057,0.132345,0.450918,0.180709,0.588071,0.166314
160,625.131,1,11.1863,11.0631,55.2965,79.7595,0.00225405,2.22045e-16,0.0689108,0.117771,0.922867,0.131832,0.446579,0.176134,0.57318,0.169094
161,625.606,1,11.2464,11.4298,55.1412,82.4117,0.0304989,2.22045e-16,0.0659957,0.117186,0.931191,0.133755,0.488697,0.179687,0.558667,0.167791
162,631.812,1,11.2817,11.218,56.2151,83.4597,0.0163113,2.22045e-16,0.0683694,0.121423,0.93319,0.130368,0.476323,0.18155,0.544521,0.164684
163,625.196,1,11.2819,11.7802,55.2937,88.2185,0.000334942,2.22045e-16,0.0665068,0.123626,0.927691,0.127067,0.519084,0.176953,0.530734,0.165971
164,622.095,1,11.3158,11.6442,56.3543,91.4113,2.22045e-16,2.22045e-16,0.0667452,0.124488,0.931352,0.123849,0.53375,0.172472,0.517295,0.161768
165,628.934,1,11.2806,11.6101,55.937,93.0738,0.0213093,2.22045e-16,0.0649569,0.124889,0.939184,0.128836,0.527801,0.170947,0.504197,0.160408
166,631.161,1,11.3385,11.2917,55.6906,86.664,0.0481384,2.22045e-16,0.0646313,0.125059,0.940076,0.125815,0.514437,0.16722,0.500339,0.162503
167,627.486,1,11.4472,11.8499,55.383,80.8491,2.22045e-16,2.22045e-16,0.0687913,0.124211,0.93838,0.12531,0.501411,0.165605,0.501726,0.164809
168,625.404,1,11.4512,12.1302,55.2502,79.1285,2.22045e-16,2.22045e-16,0.0670794,0.126309,0.93449,0.12334,0.511771,0.161411,0.489022,0.165462
169,616.543,1,11.4566,11.9644,54.9123,71.6649,0.0153567,2.22045e-16,0.0650696,0.123877,0.928808,0.131446,0.498813,0.163918,0.47664,0.161272
