iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
20,1283.98,1,5.22138,1.563,0.732066,57.4405,25.0943,66.6761,0.614291,0.614291,0.96574,0.614291,0.998743,0.614291,0.614291
21,1272.17,1,6.77291,1.12316,0.488699,51.5245,30.4487,60.3201,0.598737,0.598737,0.941287,0.598737,0.998743,0.598737,0.598737
22,1253.09,1,6.18427,0.794536,0.617981,58.6521,27.7199,69.1933,0.583577,0.583577,0.917453,0.583577,0.998743,0.583577,0.583577
23,1240.13,1,6.63651,1.28275,0.453202,55.1369,22.9066,65.5061,0.5688,0.5688,0.894223,0.5688,0.998743,0.5688,0.5688
24,1222.64,1,6.67785,1.08163,0.479337,54.6503,20.775,64.4143,0.554398,0.554398,0.87158,0.554398,0.998743,0.554398,0.554398
25,1212.67,1,7.10695,1.22875,0.448941,50.2433,20.6689,59.1614,0.54036,0.54036,0.849512,0.54036,0.998743,0.54036,0.54036
26,1205.38,1,6.44568,0.823525,0.563326,53.6522,20.5323,63.2577,0.526678,0.526678,0.828001,0.526678,0.998743,0.526678,0.526678
27,1196.5,1,6.79074,0.687017,0.484012,55.8163,23.3925,65.9064,0.513342,0.513342,0.807036,0.513342,0.998743,0.513342,0.513342
28,1180.07,1,6.53227,0.966709,0.57306,59.1729,21.3508,69.4587,0.500344,0.500344,0.786601,0.500344,0.998743,0.500344,0.500344
29,1159.21,1,5.62543,1.28667,0.731773,57.8553,23.1684,67.8036,0.487675,0.487675,0.766684,0.487675,0.998743,0.487675,0.487675
30,1150.77,1,5.72684,1.06308,0.688258,56.3886,20.262,66.1976,0.475327,0.475327,0.747271,0.475327,0.998743,0.475327,0.475327
31,1153.31,1,5.7516,1.04431,0.690543,57.8359,19.6553,67.685,0.463291,0.463291,0.73915,0.463291,0.998743,0.463291,0.463291
32,1133.56,1,4.71819,1.3653,0.879218,58.5825,18.4989,68.6636,0.45156,0.45156,0.720435,0.45156,0.998743,0.45156,0.45156
33,1117.84,1,5.84302,1.30444,0.657464,58.5874,16.5911,68.5207,0.440127,0.440127,0.702193,0.440127,0.998743,0.440127,0.440127
34,1108.96,1,6.3933,1.06132,0.526735,57.39,15.3703,67.1646,0.428982,0.428982,0.684413,0.428982,0.998743,0.428982,0.428982
35,1096.12,1,4.48596,1.37196,0.938756,55.958,16.7423,65.5195,0.41812,0.41812,0.667083,0.41812,0.998743,0.41812,0.41812
36,1092.28,1,5.11269,1.32553,0.816894,57.7562,17.0831,67.5564,0.407533,0.407533,0.728644,0.407533,0.998743,0.407533,0.407533
37,1080.51,1,4.84278,1.23933,0.857584,52.4167,17.7637,61.4123,0.397214,0.397214,0.710195,0.397214,0.998743,0.397214,0.397214
38,1060.27,1,5.34178,1.02918,0.761525,53.1848,16.9041,62.47,0.387157,0.387157,0.692212,0.387157,0.998743,0.387157,0.387157
39,1044.35,1,4.92811,1.04449,0.858619,51.2963,18.728,60.4103,0.377354,0.377354,0.674685,0.377354,0.998743,0.377354,0.377354
40,1044.86,1,6.0764,0.860995,0.633287,52.8514,18.5029,62.2749,0.367799,0.367799,0.657602,0.367799,0.998743,0.367799,0.367799
41,1024.83,1,6.18729,0.95434,0.609232,54.1709,20.0449,63.7982,0.358486,0.358486,0.640951,0.358486,0.998743,0.358486,0.358486
42,1015.35,1,5.87416,1.21729,0.663427,54.2726,20.4989,64.036,0.349409,0.349409,0.624721,0.349409,0.998743,0.349409,0.349409
43,1004.14,1,5.86372,1.16724,0.663801,54.5049,22.9593,64.3941,0.340562,0.340562,0.633419,0.340562,0.998743,0.340562,0.340562
44,998.116,1,6.80678,1.07636,0.52479,52.8025,23.2991,62.4928,0.331938,0.331938,0.61738,0.331938,0.998743,0.331938,0.331938
45,987.551,1,6.63199,1.03223,0.545824,50.9972,24.4496,60.2514,0.323534,0.323534,0.645127,0.323534,0.998743,0.323534,0.323534
46,971.551,1,5.57039,1.13413,0.722484,50.7515,22.5098,60.1821,0.315341,0.315341,0.628792,0.315341,0.998743,0.315341,0.315341
47,957.718,1,5.51917,1.15665,0.731096,48.342,22.541,57.3077,0.307357,0.307357,0.636169,0.307357,0.998743,0.307357,0.307357
48,952.533,1,5.50223,1.02086,0.720479,46.273,21.8823,54.6623,0.299574,0.299574,0.654,0.299574,0.998743,0.299574,0.299574
49,942.836,1,5.58675,0.898902,0.691232,48.1946,21.186,56.8958,0.291989,0.291989,0.63744,0.291989,0.998743,0.291989,0.291989
50,940.217,1,5.62405,1.00927,0.696316,49.0644,20.989,57.9624,0.284596,0.284596,0.6213,0.284596,0.998743,0.284596,0.284596
51,925.183,1,6.30646,0.980098,0.579767,49.1677,18.541,58.0896,0.27739,0.27739,0.622421,0.27739,0.998743,0.27739,0.27739
52,909.583,1,6.06053,0.982131,0.615245,49.0323,17.8014,58.032,0.270366,0.270366,0.606661,0.270366,0.998743,0.270366,0.270366
53,899.335,1,6.2784,0.910933,0.546228,47.6328,18.2499,56.542,0.26352,0.26352,0.5913,0.26352,0.998743,0.26352,0.26352
54,889.864,1,5.7751,1.03251,0.675137,49.8427,16.5533,59.2739,0.256848,0.256848,0.576328,0.256848,0.998743,0.256848,0.256848
55,877.807,1,5.73128,1.13533,0.687859,49.7781,17.6996,59.4448,0.250344,0.250344,0.561735,0.250344,0.998743,0.250344,0.250344
56,881.844,1,6.29101,0.986149,0.555946,48.393,18.5242,57.8012,0.244005,0.244005,0.569835,0.244005,0.998743,0.244005,0.244005
57,860.603,1,5.86416,0.934945,0.637909,47.5913,18.6572,56.9527,0.237827,0.237827,0.555407,0.237827,0.998743,0.237827,0.237827
58,852.622,1,6.09174,0.942404,0.603972,48.1929,19.4597,57.5985,0.231805,0.231805,0.541344,0.231805,0.998743,0.231805,0.231805
59,846.269,1,5.92496,1.00811,0.645404,47.8875,19.1596,57.257,0.225936,0.225936,0.569445,0.225936,0.998743,0.225936,0.225936
60,831.01,1,5.66463,1.1245,0.688294,48.0156,18.9765,57.3565,0.220215,0.220215,0.555026,0.220215,0.998743,0.220215,0.220215
61,822.011,1,5.80582,1.12631,0.669368,48.4426,17.9145,57.8794,0.214639,0.214639,0.540973,0.214639,0.998743,0.214639,0.214639
62,817.813,1,5.83693,1.04797,0.659114,47.8432,19.4632,57.1916,0.209204,0.209204,0.555897,0.209204,0.998743,0.209204,0.209204
63,810.473,1,5.66057,1.05247,0.68209,47.5749,17.5032,56.7718,0.203907,0.203907,0.55276,0.203907,0.998743,0.203907,0.203907
64,795.19,1,5.18572,1.19542,0.774482,47.7105,16.9909,56.953,0.198744,0.198744,0.538763,0.198744,0.998743,0.198744,0.198744
65,784.096,1,5.74173,0.974623,0.664633,47.7621,16.6504,56.9387,0.193711,0.193711,0.525122,0.193711,0.998743,0.193711,0.193711
66,774.125,1,5.98326,0.917883,0.634885,46.8258,17.2213,55.7485,0.188807,0.188807,0.511825,0.188807,0.998743,0.188807,0.188807
67,776.296,1,5.60688,1.05828,0.690692,47.8671,16.9354,57.011,0.184026,0.184026,0.509894,0.184026,0.998743,0.184026,0.184026
68,766.794,1,5.51137,1.09739,0.728275,49.2026,17.8268,58.5793,0.179366,0.179366,0.496983,0.179366,0.998743,0.179366,0.179366
69,762.364,1,5.21232,1.17544,0.778379,46.715,20.3307,55.6802,0.174825,0.175013,0.484399,0.175098,0.998743,0.174825,0.174825
70,749.151,1,5.23582,1.19392,0.778388,46.7776,21.0364,55.7965,0.170398,0.176621,0.472134,0.174687,0.998743,0.170398,0.170398
71,732.823,1,5.68598,1.05339,0.689966,46.6763,19.9326,55.713,0.166083,0.172149,0.460179,0.170264,0.998743,0.166083,0.166083
72,740.187,1,5.95905,1.00216,0.639543,46.9403,18.5732,56.0509,0.161878,0.176013,0.448527,0.173928,0.998743,0.161878,0.161878
73,727.281,1,6.29866,0.917084,0.574492,46.7713,19.8779,55.8007,0.157779,0.171556,0.450737,0.169524,0.998743,0.157779,0.157779
74,723.346,1,6.35546,0.956187,0.576451,46.4429,22.175,55.3705,0.153784,0.167212,0.439324,0.165231,0.998743,0.153784,0.153784
75,712.093,1,6.02688,0.896663,0.636646,47.3627,21.8835,56.4687,0.14989,0.162978,0.428258,0.161048,0.998743,0.14989,0.14989
76,713.56,1,6.22376,0.874025,0.5911,46.9154,21.7505,56.0252,0.146095,0.158851,0.417415,0.15697,0.998743,0.146095,0.146095
77,703.715,1,6.0239,0.983235,0.62452,47.3974,19.5262,56.6266,0.142396,0.156114,0.423145,0.154343,0.998743,0.142396,0.142396
78,699.698,1,5.58434,1.08989,0.717608,47.3867,19.2032,56.6219,0.13879,0.162633,0.481569,0.159656,0.998629,0.13879,0.13879
79,698.757,1,5.94869,0.994437,0.637715,47.8898,20.3339,57.2152,0.135281,0.158515,0.469376,0.155613,0.998867,0.135276,0.135276
80,700.999,1,5.76149,1.08153,0.671946,48.4217,19.5564,57.8065,0.131856,0.159143,0.485469,0.158029,0.998882,0.132564,0.131851
81,695.066,1,5.94246,1.07293,0.646098,48.0029,20.2154,57.3592,0.132807,0.159193,0.481499,0.15981,0.999,0.13136,0.128512
82,696.52,1,5.85046,1.09191,0.66764,48.3395,20.5344,57.6361,0.13963,0.157321,0.470961,0.158219,0.999,0.128104,0.125258
83,696.84,1,5.79244,1.01781,0.669102,48.1191,19.3441,57.3686,0.139989,0.162682,0.56613,0.164055,0.999,0.131916,0.122087
84,685.256,1,5.77544,1.04944,0.675416,46.6955,20.9925,55.6947,0.136445,0.158562,0.551796,0.159901,0.998768,0.133295,0.118995
85,689.642,1,5.56879,1.12156,0.719054,46.9961,21.9458,56.007,0.140037,0.154548,0.593179,0.155852,0.998361,0.133509,0.115982
86,684.533,1,5.46663,1.08952,0.741992,46.5323,21.3742,55.5198,0.136491,0.150634,0.57816,0.151906,0.998111,0.139862,0.113045
87,683.334,1,5.70372,1.02433,0.70035,46.0562,21.7369,55.0027,0.133035,0.14682,0.56352,0.14806,0.99795,0.140896,0.110183
88,681.264,1,5.56129,1.0426,0.726587,45.9063,19.2517,54.8974,0.131638,0.147134,0.549252,0.14796,0.998703,0.146845,0.107393
89,677.065,1,5.75397,0.980757,0.681706,46.0638,20.0764,55.1343,0.128305,0.148449,0.588239,0.148598,0.998533,0.148623,0.104674
90,672.002,1,5.88581,0.920254,0.657311,46.6894,18.7853,55.8403,0.128243,0.145944,0.573914,0.147586,0.998748,0.148821,0.102024
91,663.09,1,5.83339,0.97898,0.66945,46.589,18.6494,55.7001,0.125797,0.142249,0.596244,0.143849,0.998704,0.149908,0.0994403
92,659.365,1,5.70404,0.99043,0.69846,46.5607,19.4979,55.6511,0.128721,0.138647,0.618807,0.140206,0.999,0.148194,0.0969224
93,652.942,1,5.47034,1.05015,0.737574,46.2904,19.5226,55.2924,0.125462,0.135136,0.603138,0.136656,0.999,0.146499,0.0944682
94,648.643,1,5.72704,1.02959,0.690976,46.6298,19.1649,55.6731,0.122285,0.131715,0.597574,0.133196,0.999,0.146355,0.0920763
95,656.506,1,5.76566,1.05102,0.685189,46.3972,19.3158,55.3883,0.119711,0.12838,0.672698,0.129823,0.99857,0.14692,0.0897448
96,650.221,1,5.48251,1.09308,0.735361,45.6389,20.5508,54.4203,0.119434,0.125129,0.720133,0.126536,0.998585,0.147627,0.0874724
97,656.799,1,5.49909,1.05189,0.724394,45.7073,19.0247,54.5329,0.123974,0.123535,0.713282,0.125225,0.998278,0.14954,0.0852576
98,653.947,1,5.553,1.07458,0.711259,45.8071,18.3674,54.6714,0.121782,0.120741,0.802065,0.123319,0.998335,0.152492,0.0830988
99,653.204,1,5.28809,1.07741,0.771618,46.1566,17.8162,55.0392,0.121478,0.121745,0.805247,0.123747,0.998196,0.161028,0.0809947
100,652.361,1,5.28492,1.08769,0.780588,46.0119,17.6948,54.9062,0.11863,0.128019,0.784858,0.131737,0.997882,0.160499,0.0789439
101,655.397,1,5.36463,1.08388,0.758484,45.827,17.5862,54.6641,0.121163,0.127468,0.764984,0.131958,0.997972,0.163594,0.076945
102,654.989,1,5.35437,1.0837,0.760982,45.9499,17.5756,54.8229,0.119153,0.124241,0.745615,0.128617,0.997661,0.162612,0.0753985
103,653.529,1,5.28877,1.04294,0.773775,46.17,17.0345,55.2036,0.116136,0.121998,0.726735,0.125985,0.997917,0.164572,0.0753512
104,654.846,1,5.39637,1.07818,0.750216,46.0519,17.0905,55.2184,0.118875,0.121855,0.721441,0.125248,0.997029,0.162122,0.0744034
105,657.761,1,5.33459,1.10602,0.763652,45.5595,16.867,54.6599,0.122167,0.1242,0.731989,0.128078,0.996013,0.162673,0.0728291
106,656.54,1,5.49613,1.10509,0.734057,45.3187,17.3787,54.4447,0.122623,0.13173,0.753302,0.13377,0.99647,0.163822,0.0711128
107,659.507,1,5.6308,1.03569,0.706005,45.0783,17.7994,54.2595,0.126703,0.130534,0.734228,0.130383,0.995128,0.159674,0.0734627
108,662.746,1,5.29081,1.01015,0.768058,45.2338,17.4055,54.4295,0.123495,0.131426,0.748842,0.130315,0.994662,0.163202,0.0720973
109,661.945,1,5.31554,1.03688,0.768724,45.2637,17.3691,54.6146,0.120368,0.128606,0.741115,0.127015,0.995107,0.169062,0.0705819
110,655.196,1,5.29452,1.07462,0.777504,45.295,17.0917,54.8318,0.118246,0.125605,0.72235,0.125465,0.9952,0.169771,0.0690021
111,650.485,1,5.45285,1.06029,0.752193,45.512,17.9265,54.9691,0.119366,0.122425,0.704059,0.122288,0.995686,0.16677,0.0695931
112,648.563,1,5.2663,1.09338,0.782477,45.1678,17.7328,54.4915,0.116344,0.131819,0.695909,0.13117,0.995803,0.166933,0.067831
113,661.686,1,5.30671,1.07893,0.778445,45.2218,18.1833,54.5376,0.113398,0.135955,0.764681,0.136288,0.995301,0.170164,0.0690514
114,657.618,1,5.2511,1.05749,0.786784,45.2795,17.5613,54.7256,0.117611,0.132513,0.745319,0.132837,0.994568,0.167621,0.0686833
115,653.495,1,5.22329,1.13844,0.799675,44.8168,18.4087,54.2388,0.118143,0.129158,0.726447,0.129473,0.993116,0.167348,0.0669442
116,655.922,1,5.28973,1.06481,0.783164,44.5452,18.2801,53.9952,0.120075,0.132423,0.786779,0.135891,0.992914,0.170561,0.0652492
117,646.336,1,5.05552,1.12246,0.830304,44.3748,19.7029,53.8415,0.121532,0.137378,0.804617,0.139447,0.995326,0.171895,0.063597
118,653.454,1,5.30747,1.05403,0.774552,44.5647,19.1321,54.1896,0.121848,0.139332,0.801587,0.140607,0.995059,0.167543,0.0653146
119,644.215,1,5.37479,1.04838,0.764574,44.7706,18.8659,54.4386,0.123511,0.139054,0.837131,0.138046,0.995963,0.166863,0.0636608
120,654.255,1,5.29639,1.06367,0.780445,44.5471,18.4528,54.097,0.123317,0.141308,0.815935,0.141828,0.994598,0.169765,0.0641271
121,647.365,1,5.24815,1.06202,0.794418,44.5021,19.0366,54.039,0.121423,0.141428,0.795275,0.143374,0.995333,0.170299,0.0625294
122,645.818,1,5.13061,1.09508,0.816878,44.029,18.565,53.4393,0.12429,0.1473,0.784017,0.148301,0.996552,0.176641,0.0609461
123,652.036,1,5.11308,1.08662,0.824267,44.2654,18.301,53.7825,0.127554,0.154129,0.764165,0.153073,0.997026,0.17301,0.0634632
124,653.486,1,5.43253,1.04427,0.754864,44.945,18.8434,54.4776,0.126183,0.154124,0.829157,0.155456,0.996974,0.170434,0.0639712
125,643.541,1,5.15728,1.08825,0.805984,45.031,17.684,54.5923,0.127382,0.152218,0.808162,0.152108,0.998053,0.171359,0.0633603
126,640.11,1,5.12078,1.12765,0.808697,44.8644,17.5319,54.3476,0.124156,0.16444,0.787699,0.164999,0.998636,0.170217,0.0630932
127,636.651,1,5.17914,1.10129,0.800128,45.0092,17.0491,54.5236,0.124611,0.165795,0.767754,0.163654,0.998651,0.173421,0.0614956
128,635.303,1,5.25158,1.05755,0.786373,44.9681,17.0528,54.4566,0.126899,0.16758,0.77337,0.164147,0.998814,0.172193,0.0610469
129,636.843,1,5.34669,1.03272,0.762049,44.8048,17.2975,54.2264,0.127008,0.163337,0.796348,0.15999,0.998612,0.169767,0.0619725
130,636.715,1,5.33093,1.00087,0.767774,44.7961,18.0442,54.2537,0.123792,0.160977,0.797713,0.156675,0.998343,0.169871,0.0616555
131,637.77,1,5.34706,0.990186,0.768351,44.7413,18.0105,54.234,0.121071,0.158645,0.777514,0.154561,0.998425,0.170325,0.0626941
132,640.501,1,5.29707,1.00132,0.773977,44.952,17.5964,54.511,0.127486,0.154628,0.767238,0.150647,0.998437,0.171369,0.0637172
133,638.103,1,5.16273,1.02804,0.802953,45.0688,17.4484,54.6853,0.124513,0.154952,0.805376,0.149845,0.998062,0.175294,0.0621038
134,635.072,1,5.24667,1.0143,0.790539,44.9784,17.934,54.5871,0.126598,0.157277,0.784983,0.153136,0.998376,0.170855,0.0613334
135,631.289,1,5.22246,1.04679,0.797964,44.7833,17.4563,54.4182,0.123781,0.157306,0.790525,0.154832,0.998685,0.172544,0.060313
136,634.269,1,5.18004,1.0459,0.797687,44.8419,18.1952,54.5306,0.120646,0.153323,0.797217,0.150912,0.998634,0.169064,0.0630324
137,632.855,1,5.36172,1.00364,0.765352,44.6377,18.1388,54.3492,0.12238,0.152477,0.807174,0.150106,0.998308,0.172593,0.0614364
138,638.916,1,5.39741,1.00996,0.75524,44.5496,17.1788,54.1997,0.119281,0.152274,0.786736,0.150481,0.99845,0.174487,0.0627115
139,633.631,1,5.26136,1.02575,0.782313,44.5618,17.0741,54.2619,0.120253,0.152767,0.782127,0.152445,0.999,0.176195,0.061995
140,637.154,1,5.2406,1.05438,0.789108,44.8354,16.8529,54.6181,0.122248,0.15717,0.779382,0.155656,0.999,0.173717,0.0634429
141,637.339,1,5.30301,1.03929,0.775778,45.1139,17.3717,54.9465,0.119153,0.153597,0.789143,0.154007,0.99866,0.171325,0.0631926
142,639.362,1,5.32766,1.03838,0.773975,44.9421,17.7675,54.7494,0.117497,0.15225,0.792929,0.152244,0.998696,0.173463,0.0634427
143,642.371,1,5.33759,1.07924,0.77325,45.3204,17.8153,55.2396,0.124049,0.162018,0.772852,0.162758,0.998628,0.172354,0.0633993
144,635.995,1,5.40249,1.0518,0.75754,45.5351,17.1341,55.5079,0.12397,0.169834,0.753283,0.170251,0.999,0.174325,0.0618805
145,633.438,1,5.40291,1.08475,0.76151,45.647,17.1185,55.5715,0.126408,0.166627,0.734209,0.167396,0.999,0.173538,0.0628925
146,637.701,1,5.4322,1.03628,0.756645,45.561,17.5253,55.4476,0.124745,0.167094,0.715619,0.168094,0.999,0.174437,0.0633405
147,640.601,1,5.24467,1.09266,0.791885,45.2545,17.5415,55.1095,0.121586,0.172007,0.706437,0.172676,0.999,0.177466,0.0626853
148,632.879,1,5.32897,1.09939,0.771045,44.9802,17.963,54.7655,0.123256,0.170074,0.691977,0.170257,0.998938,0.172973,0.0628183
149,632.382,1,5.27015,1.08796,0.783695,44.8864,17.6831,54.7506,0.121346,0.173745,0.674456,0.173406,0.998851,0.169048,0.0625438
150,639.625,1,5.07127,1.12404,0.8286,44.8865,17.744,54.725,0.119643,0.17247,0.669857,0.171945,0.99892,0.171513,0.0642337
151,633.634,1,5.21595,1.04424,0.796441,44.7612,17.6128,54.5331,0.120683,0.17732,0.691344,0.177249,0.999,0.175748,0.0626073
152,633.397,1,5.16688,1.08112,0.805997,44.7915,17.9836,54.5134,0.117628,0.176465,0.673839,0.176645,0.998948,0.174763,0.061022
153,633.489,1,5.23611,1.08095,0.790284,44.7063,17.9129,54.4715,0.120769,0.175467,0.691033,0.175857,0.999,0.171755,0.0625006
154,631.813,1,5.25902,1.0869,0.788009,44.6097,17.2914,54.3417,0.124945,0.173576,0.709259,0.174331,0.999,0.177144,0.060918
155,632.749,1,5.23355,1.09018,0.793349,44.5078,18.2964,54.1924,0.125658,0.169181,0.726055,0.169917,0.998908,0.172659,0.0618087
156,633.368,1,5.2324,1.1121,0.791224,44.7432,17.9747,54.4676,0.125347,0.173577,0.720456,0.173866,0.999,0.172372,0.0611795
157,634.792,1,5.19253,1.1237,0.798827,44.8692,17.2168,54.6821,0.122173,0.175514,0.709271,0.177102,0.999,0.172017,0.0620908
158,632.232,1,4.97035,1.15459,0.844011,44.9087,16.8183,54.6617,0.119176,0.172507,0.789008,0.173964,0.999,0.17231,0.0615107
159,635.865,1,5.31316,1.10945,0.770415,44.9032,17.2078,54.6232,0.120811,0.172204,0.786047,0.173457,0.999,0.170223,0.0626671
160,638.795,1,5.35552,1.06991,0.76116,45.057,16.1305,54.8583,0.117752,0.171665,0.794649,0.173834,0.998985,0.173942,0.0619321
161,638.06,1,4.94268,1.1228,0.85135,44.8859,16.3648,54.6413,0.12045,0.171076,0.779248,0.172573,0.998975,0.175831,0.0610359
162,642.365,1,5.00756,1.13406,0.838338,44.9689,17.1751,54.7633,0.1174,0.172785,0.78637,0.173743,0.998975,0.172829,0.0635685
163,642.348,1,5.15618,1.09838,0.805336,45.0315,17.0572,54.8077,0.122737,0.168535,0.766459,0.169344,0.999,0.172583,0.0651853
164,640.588,1,5.10733,1.09911,0.818067,45.3254,16.4522,55.0406,0.119629,0.173472,0.747052,0.173722,0.999,0.172465,0.0655151
165,638.646,1,5.30699,1.06739,0.776649,45.1588,16.9322,54.7682,0.121538,0.172748,0.728136,0.174338,0.999,0.170157,0.0646434
166,644.276,1,5.39724,1.05896,0.753244,45.236,16.4246,54.8865,0.125737,0.170634,0.709699,0.171791,0.998851,0.168482,0.0658994
167,635.434,1,5.15306,1.08093,0.8004,45.1044,16.7773,54.7007,0.122553,0.169907,0.731963,0.170637,0.998725,0.171082,0.0642308
168,631.805,1,5.25086,1.03473,0.778976,45.1989,16.8442,54.8227,0.120448,0.168313,0.718416,0.168691,0.998915,0.170311,0.0626044
169,629.552,1,5.23463,1.01505,0.786038,45.3818,16.8515,55.0442,0.118583,0.170129,0.700225,0.16878,0.998972,0.173766,0.0610192
170,628.453,1,5.32462,1.01796,0.769929,45.8798,16.0249,55.7023,0.120742,0.168044,0.683677,0.168708,0.998963,0.171377,0.0610336
171,629.459,1,5.32679,1.01224,0.768044,46.0265,16.1553,55.9235,0.124988,0.169919,0.666365,0.171783,0.998834,0.168166,0.0617565
172,631.393,1,5.36127,1.01888,0.759916,45.92,16.3725,55.8566,0.125895,0.173358,0.673302,0.17625,0.999,0.169288,0.0630564
173,634.092,1,5.45231,1.02062,0.74516,46.0007,17.0032,55.9241,0.122707,0.172705,0.703839,0.173206,0.99855,0.169129,0.0614598
174,639.12,1,5.27701,1.04141,0.78619,46.0156,17.2239,56.0046,0.121878,0.174381,0.722372,0.173903,0.998254,0.170222,0.0613505
175,643.096,1,5.57231,0.993185,0.729504,45.5129,17.3912,55.5184,0.123836,0.174373,0.704082,0.173203,0.998269,0.170416,0.0629209
176,639.342,1,5.35455,1.04354,0.773112,45.3714,18.6711,55.3575,0.12384,0.171158,0.695671,0.168817,0.997958,0.166101,0.063007
177,643.562,1,5.33797,1.037,0.773797,45.5434,17.9294,55.5602,0.120704,0.172284,0.696931,0.168046,0.997522,0.169486,0.0623489
178,652.201,1,5.47919,0.991217,0.742535,45.6081,17.8241,55.8397,0.11818,0.175497,0.699324,0.169632,0.997003,0.169473,0.0641275
179,647.403,1,5.2563,1.03389,0.783369,45.4523,17.553,55.8304,0.122532,0.17288,0.681617,0.166888,0.997589,0.165182,0.0659727
180,647.05,1,5.43832,1.02731,0.746203,45.7609,16.903,56.1297,0.123268,0.175141,0.686928,0.167062,0.996766,0.166939,0.0643022
181,644.625,1,5.56215,0.964099,0.721691,45.735,16.3427,56.1134,0.12189,0.170706,0.672025,0.162832,0.996204,0.166488,0.062674
182,640.978,1,5.25634,1.02883,0.783165,45.4551,16.6594,55.9525,0.120839,0.166924,0.743906,0.158709,0.997362,0.169483,0.0614115
183,645.526,1,5.24446,1.03612,0.78988,45.2091,16.7886,55.6215,0.121954,0.169582,0.758571,0.158971,0.9974,0.170748,0.0620244
184,647.666,1,5.45288,1.00326,0.744138,45.0242,17.1258,55.408,0.123327,0.172976,0.78162,0.160433,0.996604,0.168436,0.0617453
185,651.516,1,5.34293,1.06923,0.765425,44.848,17.2655,55.2031,0.12054,0.173933,0.775015,0.159983,0.995922,0.168098,0.062534
186,651.531,1,5.1983,1.06969,0.795398,44.965,17.1145,55.4479,0.126156,0.170363,0.755391,0.157079,0.996553,0.167665,0.0636481
187,651.728,1,5.01412,1.07475,0.834591,44.5612,17.5352,55.13,0.122962,0.174821,0.747577,0.164169,0.996407,0.167981,0.0634792
188,648.794,1,5.16641,1.05341,0.804103,44.1211,18.7985,54.7358,0.119849,0.17789,0.792254,0.169395,0.996692,0.171919,0.0618719
