iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
18,943.158,1,10.2831,11.715,50.0564,63.662,0.41812,0.41812,0.125436,0.125436,0.951647,0.646622,0.992344,0.646622,1.14091,0.646622
19,935.67,1,10.2663,10.8906,48.0068,62.6631,0.397214,0.397214,0.119164,0.119164,0.951807,0.630249,0.967218,0.630249,1.11202,0.630249
20,921.461,1,10.3226,10.7042,49.3198,64.5148,0.377354,0.314199,0.113206,0.120152,0.954874,0.614291,0.943315,0.614291,1.08386,0.614291
21,912.874,1,10.2351,10.6408,48.4643,66.4949,0.358486,0.282234,0.107546,0.124588,0.958785,0.598737,0.91943,0.598737,1.05642,0.598737
22,895.389,1,10.151,11.1948,48.2058,78.5756,0.340562,0.237544,0.102168,0.122667,0.970695,0.583577,0.896149,0.583577,1.02967,0.583577
23,896.741,1,10.149,11.697,47.5094,77.5122,0.323534,0.209555,0.0970601,0.129875,0.961272,0.5688,0.873458,0.5688,1.02069,0.5688
24,880.254,1,10.2147,11.815,47.0088,76.0061,0.00813784,0.258413,0.113833,0.122219,0.954411,0.554398,0.851342,0.554398,0.994842,0.554398
25,860.89,1,10.2293,11.014,48.7546,67.2061,0.00773095,0.302008,0.108142,0.115501,0.938516,0.54036,0.843751,0.54036,0.969652,0.54036
26,860.419,1,10.1962,11.115,48.5844,71.8083,2.22045e-16,0.328755,0.11025,0.112258,0.938802,0.526678,0.822386,0.526678,0.9451,0.526678
27,852.311,1,10.3701,11.5747,48.8659,69.5901,2.22045e-16,0.257056,0.105393,0.121116,0.941569,0.513342,0.801563,0.513342,0.967815,0.513342
28,853.789,1,10.3783,12.1743,49.7831,73.2781,2.22045e-16,0.298197,0.106646,0.120675,0.943509,0.500344,0.781267,0.500344,0.94331,0.500344
29,849.007,1,10.2686,12.2709,48.6644,71.5407,2.22045e-16,0.29471,0.106088,0.115321,0.950231,0.487675,0.782992,0.487675,0.919424,0.487675
30,848.658,1,10.3722,11.8817,47.2626,71.8126,2.22045e-16,0.251058,0.104142,0.124345,0.967746,0.475327,0.763166,0.475327,0.902723,0.475327
31,846.99,1,10.4211,11.1873,48.2235,69.9533,2.22045e-16,0.290398,0.103744,0.123041,0.964092,0.463291,0.770561,0.463291,0.879865,0.463291
32,849.753,1,10.3676,10.9021,48.264,71.0304,2.22045e-16,0.311082,0.103115,0.125687,0.96231,0.45156,0.761722,0.45156,0.857587,0.45156
33,849.055,1,10.3691,11.0247,48.1327,79.6403,2.22045e-16,0.269089,0.103131,0.129315,0.955554,0.440127,0.753489,0.440127,0.872727,0.440127
34,848.82,1,10.4052,10.6498,48.6121,76.7522,2.22045e-16,0.259529,0.104212,0.132175,0.949635,0.428982,0.734411,0.428982,0.850629,0.428982
35,846.176,1,10.3902,11.0065,48.9481,72.8809,2.22045e-16,0.268601,0.104288,0.131017,0.955131,0.41812,0.715815,0.41812,0.836815,0.41812
36,841.216,1,10.3645,10.5722,49.5218,75.9943,2.22045e-16,0.276789,0.102879,0.131131,0.944633,0.407533,0.69769,0.407533,0.815627,0.407533
37,839.085,1,10.3486,10.4245,48.7488,71.6679,2.22045e-16,0.358383,0.102383,0.120676,0.94747,0.397214,0.744113,0.397214,0.868705,0.397214
38,838.239,1,10.3992,10.2479,49.1947,70.9124,2.22045e-16,0.263957,0.104476,0.126182,0.948488,0.387157,0.786794,0.387157,0.861944,0.387157
39,827.303,1,10.2982,9.70736,49.4016,73.8123,2.22045e-16,0.244945,0.0994886,0.12676,0.952433,0.377354,0.792438,0.377354,0.879104,0.377354
40,831.512,1,10.3306,9.9366,49.8353,71.8706,2.22045e-16,0.270025,0.101615,0.127335,0.948312,0.367799,0.772373,0.367799,0.86316,0.367799
41,838.799,1,10.3305,9.7645,50.4445,70.7074,2.22045e-16,0.274493,0.105213,0.126232,0.961173,0.358486,0.784712,0.358486,0.841304,0.358486
42,836.278,1,10.3571,10.1652,48.1014,71.6911,2.22045e-16,0.310125,0.104024,0.123039,0.943347,0.349409,0.840086,0.349409,0.854613,0.349409
43,828.416,1,10.3696,9.90328,48.7965,73.7555,2.22045e-16,0.333195,0.100394,0.12063,0.953968,0.340562,0.833788,0.340562,0.895584,0.340562
44,825.273,1,10.3298,10.4715,49.3402,70.9474,2.22045e-16,0.283166,0.10104,0.119259,0.95673,0.331938,0.827028,0.331938,0.939438,0.331938
45,824.293,1,10.2857,9.99243,48.4127,71.3362,2.22045e-16,0.233296,0.0993269,0.126613,0.947367,0.323534,0.806087,0.323534,0.986,0.323534
46,822.055,1,10.2796,10.1608,49.2476,70.9329,2.22045e-16,0.194573,0.100372,0.13015,0.954084,0.315341,0.785677,0.315341,0.961034,0.315341
47,825.866,1,10.2815,10.299,49.7502,69.2293,2.22045e-16,0.207587,0.104802,0.125215,0.952043,0.307357,0.765783,0.307357,0.968974,0.307357
48,819.762,1,10.3318,9.98191,50.17,69.9422,2.22045e-16,0.26101,0.104903,0.120065,0.950237,0.299574,0.765168,0.299574,0.944439,0.299574
49,826.071,1,10.2522,9.96298,49.9129,67.6373,2.22045e-16,0.275624,0.105475,0.122917,0.943725,0.291989,0.754987,0.291989,0.920525,0.291989
50,826.613,1,10.338,10.0695,50.0555,68.2273,2.22045e-16,0.296989,0.106172,0.120708,0.938594,0.284596,0.845365,0.284596,0.969687,0.284596
51,828.47,1,10.2864,9.77953,50.299,64.6395,2.22045e-16,0.218841,0.10542,0.127942,0.958334,0.27739,0.82396,0.27739,1.00199,0.27739
52,825.751,1,10.2626,10.2809,49.5195,61.1439,2.22045e-16,0.282536,0.106066,0.119099,0.950705,0.270366,0.803097,0.270366,1.06554,0.270366
53,823.68,1,10.3549,10.4926,50.1728,71.8059,2.22045e-16,0.372372,0.104524,0.116416,0.965597,0.26352,0.782762,0.26352,1.03856,0.26352
54,825.961,1,10.274,9.7486,49.9068,67.0402,2.22045e-16,0.394741,0.101749,0.122158,0.959685,0.256848,0.762942,0.256848,1.01226,0.256848
55,811.005,1,10.3721,10.4417,50.5053,63.7917,2.22045e-16,0.343498,0.101378,0.120863,0.944623,0.252513,0.743624,0.250344,1.00458,0.250344
56,807.368,1,10.336,11.2006,48.9912,73.3316,2.22045e-16,0.330871,0.0973723,0.122216,0.960548,0.254335,0.724795,0.244005,0.99766,0.244005
57,820.082,1,10.3574,10.1591,49.393,67.0088,2.22045e-16,0.31152,0.103806,0.124101,0.966976,0.253709,0.706442,0.237827,0.972399,0.246733
58,812.765,1,10.3705,11.1256,50.538,70.3823,2.22045e-16,0.314617,0.101862,0.124455,0.957815,0.247285,0.688555,0.231805,0.953613,0.240485
59,804.632,1,10.4007,10.877,48.993,68.105,2.22045e-16,0.307466,0.0989908,0.12339,0.961875,0.241024,0.67112,0.225936,0.957065,0.240062
60,805.487,1,10.3417,10.6016,49.3645,67.9566,2.22045e-16,0.314209,0.0991307,0.122478,0.950927,0.236182,0.726833,0.220215,0.948037,0.233984
61,806.653,1,10.3879,10.4279,49.1588,67.7909,2.22045e-16,0.292407,0.0980747,0.122983,0.95415,0.234672,0.760151,0.214639,0.952628,0.253356
62,804.255,1,10.351,9.5682,50.0862,69.6861,2.22045e-16,0.316987,0.0996268,0.119008,0.957859,0.229785,0.759317,0.209204,0.928507,0.246941
63,812.129,1,10.2571,9.72949,50.0325,73.832,2.22045e-16,0.301159,0.10139,0.124342,0.959254,0.240078,0.752374,0.203907,0.904996,0.242946
64,808.094,1,10.3362,9.64575,49.0414,69.8373,2.22045e-16,0.275697,0.0994622,0.131627,0.953635,0.233999,0.733323,0.198744,0.901247,0.243854
65,795.291,1,10.2251,10.1423,49.8626,80.4088,2.22045e-16,0.291882,0.0962529,0.123354,0.947427,0.234038,0.714755,0.193711,0.921842,0.237828
66,801.898,1,10.2062,10.1023,50.9843,83.3168,2.22045e-16,0.314361,0.0995714,0.122101,0.950185,0.233042,0.696657,0.188807,0.947685,0.242889
67,807.346,1,10.2835,10.4846,49.8211,82.0812,2.22045e-16,0.221222,0.101148,0.126843,0.954452,0.227142,0.711497,0.186227,0.929353,0.247212
68,805.509,1,10.3422,10.1721,49.7173,82.721,2.22045e-16,0.282054,0.0994225,0.127525,0.952882,0.222101,0.706271,0.181512,0.905822,0.247052
69,818.081,1,10.3393,9.64493,49.7858,75.9579,2.22045e-16,0.239975,0.103889,0.132845,0.964148,0.221178,0.704169,0.176916,0.882886,0.245182
70,820.74,1,10.3576,9.95667,50.2065,66.0657,2.22045e-16,0.264679,0.104433,0.131384,0.962783,0.230653,0.731625,0.172436,0.860531,0.264904
71,812.878,1,10.2873,10.0456,50.0416,73.0201,2.22045e-16,0.277017,0.103488,0.128801,0.966514,0.224813,0.7131,0.16807,0.92702,0.258196
72,805.786,1,10.329,10.5142,49.779,71.5689,2.22045e-16,0.346823,0.101842,0.118644,0.971161,0.228085,0.756123,0.163814,0.916865,0.251659
73,796.06,1,10.3269,11.1269,49.5827,75.6752,2.22045e-16,0.295756,0.101243,0.119754,0.95267,0.229612,0.756365,0.159666,0.90661,0.245286
74,797.323,1,10.3613,10.0795,50.8754,76.5904,2.22045e-16,0.349916,0.10168,0.11432,0.95702,0.225229,0.737214,0.155624,0.930632,0.240518
75,802.473,1,10.3671,10.1515,50.5099,75.621,2.22045e-16,0.288047,0.103871,0.124845,0.962115,0.219526,0.718547,0.151683,0.907068,0.234428
76,799.486,1,10.2165,9.95917,50.3367,81.4827,2.22045e-16,0.307879,0.100864,0.124985,0.962537,0.217819,0.700353,0.147842,0.940405,0.228492
77,809.997,1,10.1755,10.166,49.0157,87.0352,2.22045e-16,0.21192,0.103935,0.133461,0.965341,0.226046,0.68262,0.144099,0.921498,0.241765
78,794.925,1,10.1912,10.618,50.363,92.3141,2.22045e-16,0.323213,0.0997513,0.122344,0.957834,0.235377,0.665335,0.14045,0.92418,0.240356
79,807.703,1,10.2668,9.97428,50.664,82.2432,2.22045e-16,0.373659,0.102085,0.121844,0.977997,0.233442,0.722591,0.136894,1.01989,0.235326
80,809.531,1,10.2841,10.3882,51.4783,82.023,2.22045e-16,0.396793,0.105595,0.119582,0.968743,0.227531,0.707063,0.133428,1.02836,0.229367
81,803.577,1,10.2496,10.1189,51.4357,94.0538,2.22045e-16,0.392727,0.105861,0.117191,0.976278,0.228376,0.709322,0.130049,1.02614,0.227568
82,802.791,1,10.1917,10.8916,51.1637,99.4898,2.22045e-16,0.387049,0.103901,0.114298,0.978341,0.232073,0.691362,0.129099,1.00016,0.234151
83,806.995,1,10.1791,10.3427,50.8538,93.5726,2.22045e-16,0.355224,0.104417,0.118879,0.968585,0.234425,0.690897,0.126262,0.981801,0.234854
84,803.679,1,10.2132,10.7867,51.3113,86.1965,2.22045e-16,0.305201,0.105398,0.121794,0.962208,0.228489,0.678339,0.123065,1.13894,0.243458
85,794.067,1,10.17,10.2084,51.12,77.5951,2.22045e-16,0.329186,0.100774,0.119059,0.967572,0.225172,0.661163,0.119949,1.21859,0.237294
86,801.14,1,10.1953,9.99053,50.638,72.4235,2.22045e-16,0.32378,0.103034,0.121497,0.966489,0.219471,0.644422,0.118273,1.21845,0.231285
87,796.868,1,10.1665,9.90049,50.3301,71.6871,2.10942e-16,0.370962,0.0978819,0.124844,0.950851,0.2297,0.628105,0.115278,1.21142,0.250621
88,808.036,1,10.1828,10.1143,50.9244,74.7211,2.22045e-16,0.326689,0.101293,0.126624,0.948527,0.230594,0.612201,0.123655,1.18074,0.255594
89,797.363,1,10.1002,10.313,50.3351,85.4884,2.22045e-16,0.367291,0.0976036,0.121673,0.952597,0.226237,0.603538,0.12355,1.16687,0.249122
90,796.235,1,10.0983,10.2052,50.2228,82.9423,2.22045e-16,0.29773,0.100101,0.126459,0.95129,0.233937,0.588256,0.120421,1.21923,0.242814
91,792.869,1,10.0886,10.6672,50.8705,83.9398,2.22045e-16,0.333506,0.0969664,0.124056,0.944875,0.232688,0.610195,0.117372,1.18836,0.236666
92,791.984,1,10.1218,10.6427,50.0503,84.253,2.22045e-16,0.282103,0.0971464,0.128022,0.947892,0.226796,0.594744,0.1144,1.15954,0.243365
93,801.133,1,10.0863,10.8253,49.8555,82.3934,2.22045e-16,0.281356,0.0992251,0.127385,0.947983,0.230759,0.630535,0.116725,1.15821,0.250439
94,805.086,1,10.1019,9.88807,49.4874,78.5559,2.22045e-16,0.267078,0.099395,0.13039,0.97266,0.224916,0.648917,0.113769,1.16863,0.246327
95,805.721,1,10.1436,10.0864,50.1074,81.6715,2.22045e-16,0.2502,0.102272,0.130504,0.963671,0.22526,0.661397,0.11864,1.14519,0.24009
96,805.78,1,10.0838,10.6746,50.319,83.3438,2.22045e-16,0.249689,0.103793,0.126132,0.956453,0.222776,0.682456,0.118465,1.21601,0.23401
97,806.341,1,10.1285,10.7074,50.4393,84.8982,2.22045e-16,0.314098,0.102633,0.12206,0.951225,0.231203,0.714575,0.123469,1.18522,0.240716
98,809.38,1,10.1151,10.5608,50.3974,83.8365,2.22045e-16,0.367181,0.103769,0.122825,0.941226,0.233313,0.696482,0.120342,1.15521,0.242002
99,805.457,1,10.1696,11.0983,50.7608,85.14,2.22045e-16,0.350307,0.101216,0.123934,0.95437,0.227405,0.678846,0.117295,1.12596,0.243766
100,801.385,1,10.2469,10.8055,50.5415,80.6417,2.22045e-16,0.277445,0.102732,0.131173,0.94731,0.223137,0.661658,0.114325,1.09745,0.245439
101,803.542,1,10.2249,10.6791,50.2703,79.8316,2.22045e-16,0.348029,0.0997905,0.122383,0.951759,0.226644,0.644904,0.12409,1.15858,0.243159
102,797.552,1,10.3321,10.3956,50.0091,82.3801,2.22045e-16,0.323833,0.100317,0.121962,0.956618,0.220905,0.628575,0.136429,1.12925,0.242275
103,798.995,1,10.2477,10.4524,49.5176,80.6334,2.22045e-16,0.291924,0.100096,0.1231,0.95739,0.223557,0.66171,0.132975,1.10065,0.23614
104,801.234,1,10.2671,11.0246,50.1637,80.4296,2.22045e-16,0.357561,0.102946,0.118603,0.966205,0.229856,0.644955,0.129608,1.07278,0.234307
105,818.536,1,10.2905,11.2215,49.7173,85.1832,2.22045e-16,0.296387,0.107802,0.12608,0.961753,0.227109,0.628624,0.15132,1.04562,0.255396
106,812.377,1,10.1706,10.2853,49.4718,77.3057,2.22045e-16,0.24568,0.103735,0.131631,0.965075,0.229792,0.66864,0.147488,1.03389,0.24893
107,820.616,1,10.1888,10.5146,49.3769,90.6208,2.22045e-16,0.222269,0.101827,0.137803,0.97316,0.226615,0.696182,0.153198,1.00771,0.244203
108,803.853,1,10.1586,10.5792,49.3987,91.6169,2.22045e-16,0.218463,0.0983931,0.132641,0.948503,0.224951,0.715591,0.149319,1.03297,0.245789
109,800.55,1,10.1852,10.3569,50.5168,88.4996,2.22045e-16,0.324358,0.100053,0.127009,0.944792,0.231107,0.697472,0.145538,1.00681,0.239566
110,800.622,1,10.2872,10.4594,50.9749,81.0767,2.22045e-16,0.283976,0.100548,0.125824,0.953828,0.225255,0.708222,0.141853,1.07553,0.234197
111,802.034,1,10.3414,11.3588,50.7402,82.844,2.22045e-16,0.30031,0.0996166,0.124952,0.97196,0.227471,0.714345,0.138261,1.0483,0.242142
112,802.21,1,10.2683,10.8937,50.2664,79.498,2.22045e-16,0.356883,0.10161,0.118529,0.961518,0.224399,0.760124,0.134761,1.02176,0.23601
113,805.705,1,10.3132,11.2192,48.5068,81.3314,2.22045e-16,0.449697,0.100855,0.116651,0.973214,0.227508,0.751612,0.131348,0.995884,0.230035
114,805.221,1,10.2475,10.8257,49.319,80.2081,2.22045e-16,0.361655,0.101531,0.120244,0.968865,0.242458,0.732581,0.128937,0.970667,0.240447
115,790.05,1,10.3303,10.8822,48.7038,83.7499,2.22045e-16,0.330114,0.0968072,0.124354,0.952947,0.236318,0.714031,0.125672,0.946089,0.244198
116,784.189,1,10.2258,10.9276,48.8954,86.5206,2.22045e-16,0.34241,0.0933667,0.121789,0.951621,0.239829,0.741969,0.12249,0.922134,0.24728
117,790.273,1,10.2844,10.947,48.9493,81.3442,2.22045e-16,0.275075,0.0968233,0.126255,0.956902,0.240414,0.723181,0.119389,0.93786,0.247942
118,803.741,1,10.2003,10.9001,49.697,77.3328,2.22045e-16,0.310456,0.102474,0.125782,0.955042,0.234326,0.71801,0.116366,0.942853,0.241664
119,809.098,1,10.2739,11.0839,49.7585,78.6295,2.22045e-16,0.287578,0.106658,0.126007,0.963355,0.228393,0.69983,0.123803,0.96271,0.235545
120,803.705,1,10.3326,11.8135,49.3314,78.0567,2.22045e-16,0.239124,0.105524,0.127376,0.948343,0.22261,0.703565,0.131691,0.938333,0.237614
121,798.427,1,10.3283,10.8094,49.4956,84.9634,2.22045e-16,0.168884,0.102593,0.134866,0.964067,0.220799,0.741587,0.128357,0.914574,0.23573
122,800.614,1,10.4457,10.6631,50.4517,80.15,2.22045e-16,0.283474,0.102675,0.125635,0.959735,0.225296,0.78512,0.125107,0.891417,0.252769
123,806.469,1,10.3966,10.5451,49.8526,78.8154,2.22045e-16,0.232232,0.101604,0.134187,0.965911,0.234665,0.76524,0.128397,0.868845,0.254618
124,792.278,1,10.3686,10.8449,50.2688,79.4019,2.22045e-16,0.319108,0.098552,0.122898,0.966525,0.234734,0.789648,0.125146,0.846846,0.248171
125,796.398,1,10.5338,10.6125,48.7729,73.8201,2.22045e-16,0.384391,0.100934,0.121863,0.961799,0.22879,0.769653,0.121977,0.825403,0.241887
126,789.25,1,10.4227,10.6307,48.9276,70.3935,2.22045e-16,0.300461,0.0994728,0.122297,0.952713,0.222997,0.850833,0.118888,0.804503,0.236234
127,798.814,1,10.4462,9.81615,50.3005,76.5446,2.22045e-16,0.342643,0.101112,0.119631,0.957947,0.231806,0.829289,0.126301,0.787073,0.247207
128,799.071,1,10.3955,10.3115,50.084,83.0977,2.22045e-16,0.266191,0.10072,0.123817,0.958876,0.225936,0.848916,0.134106,0.854016,0.241497
129,799.983,1,10.3716,10.3067,49.9246,91.8745,2.22045e-16,0.284321,0.104613,0.117344,0.955593,0.220215,0.832552,0.14491,0.832392,0.243236
130,805.714,1,10.3021,10.1128,50.058,89.6203,2.22045e-16,0.393915,0.101727,0.120486,0.939368,0.225439,0.833594,0.143057,0.811316,0.237077
131,805.504,1,10.3501,10.2007,50.7355,87.8818,2.22045e-16,0.310897,0.10359,0.125151,0.954161,0.226561,0.812487,0.141582,0.790773,0.240221
132,811.888,1,10.275,9.84015,50.1462,87.8169,2.22045e-16,0.303,0.104729,0.125911,0.956355,0.235243,0.865116,0.146315,0.77075,0.234138
133,805.934,1,10.3154,9.5137,50.7139,84.0489,2.22045e-16,0.301756,0.104336,0.119853,0.956162,0.229287,0.893053,0.144655,0.759432,0.249644
134,808.024,1,10.4321,10.2566,50.3322,86.1327,2.22045e-16,0.279253,0.103705,0.129548,0.959694,0.236046,0.87044,0.140993,0.773742,0.255909
135,803.021,1,10.33,9.72454,51.3101,94.6937,2.22045e-16,0.259895,0.101047,0.128902,0.966678,0.230069,0.8484,0.137423,0.791735,0.249429
136,797.245,1,10.2659,9.8205,51.3569,92.2911,2.22045e-16,0.264118,0.0992106,0.129037,0.958728,0.228583,0.826918,0.135601,0.771688,0.243114
137,793.398,1,10.3066,10.0218,50.3487,89.8169,2.22045e-16,0.238065,0.100576,0.126512,0.964319,0.222796,0.80598,0.132168,0.793743,0.240091
138,788.178,1,10.3178,10.8082,49.2277,85.1219,2.22045e-16,0.313383,0.0956221,0.125821,0.95713,0.220601,0.785572,0.128821,0.773645,0.23954
139,795.281,1,10.293,10.9645,49.7097,85.5097,2.22045e-16,0.231799,0.0974747,0.132191,0.952007,0.220057,0.839592,0.130423,0.803337,0.237945
140,793.371,1,10.3177,10.5991,49.0734,86.1484,2.22045e-16,0.297391,0.096847,0.124395,0.955562,0.222114,0.818333,0.12933,0.849959,0.243953
141,796.081,1,10.3725,10.3366,50.1633,90.1558,2.22045e-16,0.364272,0.0997847,0.118629,0.954384,0.224451,0.848735,0.131688,0.828438,0.238184
142,797.117,1,10.3142,10.3531,50.4086,84.9323,2.22045e-16,0.301715,0.100355,0.126197,0.954294,0.231377,0.827244,0.128353,0.807461,0.238073
143,789.598,1,10.2685,10.3632,49.9555,86.1437,2.22045e-16,0.375618,0.0970092,0.118813,0.951524,0.225519,0.806298,0.125103,0.838913,0.234109
144,794.489,1,10.4449,9.89609,50.5652,89.0704,2.22045e-16,0.354756,0.100105,0.124921,0.955072,0.222491,0.785882,0.121936,0.817671,0.228182
145,801.102,1,10.3611,10.7972,49.5353,79.2661,2.22045e-16,0.267272,0.101055,0.127675,0.94938,0.22327,0.793165,0.124924,0.835191,0.245365
146,785.618,1,10.4813,10.3986,49.9173,74.4404,2.22045e-16,0.347547,0.0992765,0.11879,0.948157,0.232656,0.803546,0.121761,0.814044,0.239152
147,788.086,1,10.3448,9.92959,49.8401,78.238,2.22045e-16,0.311127,0.0966641,0.121528,0.960583,0.252665,0.810273,0.118678,0.793432,0.233738
148,792.408,1,10.3097,10.1541,50.9098,80.9799,2.22045e-16,0.345705,0.100978,0.120065,0.958008,0.246268,0.802317,0.115673,0.773342,0.229694
149,801.841,1,10.3913,10.7647,50.9732,83.3303,2.22045e-16,0.346745,0.10354,0.123976,0.965369,0.240032,0.806843,0.112744,0.79107,0.227141
150,791.328,1,10.4249,10.3312,50.384,84.91,2.22045e-16,0.373965,0.101648,0.117775,0.964647,0.233954,0.86088,0.109889,0.771039,0.230624
151,796.138,1,10.339,9.97394,49.7393,80.1139,2.22045e-16,0.277859,0.103278,0.124706,0.970673,0.22803,0.846013,0.114287,0.751516,0.224784
152,790.265,1,10.4633,10.3221,49.4509,66.2867,2.22045e-16,0.371609,0.100399,0.117017,0.956259,0.222257,0.918534,0.111393,0.769108,0.219093
153,790.909,1,10.4289,9.8585,48.7148,68.7661,2.22045e-16,0.463933,0.0996662,0.110966,0.94933,0.216629,0.944738,0.108573,0.823333,0.221516
154,809.516,1,10.2571,10.039,47.8246,66.828,2.22045e-16,0.309575,0.10181,0.124816,0.949485,0.220245,0.920817,0.134178,0.831635,0.22473
155,800.838,1,10.3593,9.72582,47.9687,63.9042,2.22045e-16,0.353034,0.0998506,0.123397,0.949779,0.225333,0.897501,0.13078,0.810578,0.223927
156,805.497,1,10.3461,9.98756,48.4536,65.8338,2.22045e-16,0.362845,0.100559,0.123532,0.9402,0.226248,0.874776,0.127469,0.801827,0.230828
157,803.03,1,10.4777,9.68435,49.1302,72.8751,2.22045e-16,0.376897,0.100475,0.122998,0.949089,0.22052,0.880833,0.13055,0.781524,0.242069
158,789.731,1,10.5169,10.2547,49.4078,71.6953,2.22045e-16,0.358053,0.101096,0.116848,0.95222,0.218049,0.85853,0.127245,0.761736,0.242417
159,801.185,1,10.4738,10.8114,49.9421,73.237,2.22045e-16,0.349435,0.103421,0.118758,0.943935,0.235088,0.836792,0.129354,0.742448,0.253847
160,787.017,1,10.4038,10.1257,49.1379,71.6559,2.10942e-16,0.345899,0.0982496,0.123374,0.937346,0.238587,0.85144,0.126078,0.723649,0.254631
161,793.063,1,10.3982,9.71138,49.8593,72.321,2.22045e-16,0.285824,0.0978351,0.125967,0.94268,0.243887,0.85499,0.122886,0.720503,0.248184
162,797.14,1,10.5055,10.0542,50.0152,70.83,2.22045e-16,0.33135,0.101383,0.121759,0.948782,0.246577,0.833341,0.135782,0.702259,0.24896
163,798.452,1,10.5203,9.54379,48.9657,65.6223,2.22045e-16,0.346329,0.0994856,0.126159,0.955009,0.240334,0.81224,0.132344,0.684478,0.242656
164,790.102,1,10.5608,9.50912,49.7362,67.4915,2.22045e-16,0.229052,0.0998372,0.129004,0.96154,0.243212,0.816264,0.128993,0.667146,0.252022
165,795.414,1,10.548,9.73132,50.458,68.3286,2.22045e-16,0.266191,0.102068,0.125472,0.967045,0.2376,0.845532,0.125726,0.650254,0.249577
166,794.169,1,10.637,10.1902,49.5349,68.7756,2.22045e-16,0.283206,0.101212,0.126955,0.961093,0.231758,0.853571,0.125608,0.633789,0.244814
167,790.779,1,10.7269,9.87227,49.7429,62.3625,2.22045e-16,0.255105,0.102022,0.127984,0.975423,0.22589,0.905228,0.122427,0.617741,0.242949
168,796.292,1,10.6157,10.0817,49.8364,62.5422,2.22045e-16,0.286518,0.104194,0.127435,0.961568,0.232688,0.882307,0.119327,0.602099,0.236797
169,790.4,1,10.6392,10.9253,48.8218,66.2227,2.22045e-16,0.360127,0.102164,0.12603,0.951707,0.237454,0.859967,0.116306,0.586854,0.234789
170,794.775,1,10.6196,10.1088,49.7787,65.3069,2.22045e-16,0.332399,0.101524,0.127349,0.949481,0.24132,0.847485,0.113361,0.571995,0.254703
171,794.056,1,10.6366,9.88373,49.528,63.2453,2.22045e-16,0.246855,0.103661,0.131711,0.974023,0.235209,0.832856,0.110491,0.557511,0.248254
172,794.379,1,10.6338,10.2137,49.0805,61.7819,2.22045e-16,0.253896,0.101142,0.134544,0.954171,0.229254,0.850394,0.114155,0.552393,0.241968
