iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
31,1135.02,1,5.48362,26.3727,8.90369,32.0149,0.463291,0.463291,1.08731,0.463291,0.998761,0.463291,0.463291
32,1118.08,1,5.3314,25.0244,8.74871,30.4728,0.45156,0.45156,1.05978,0.45156,0.998761,0.45156,0.45156
33,1108.01,1,5.32299,23.9738,7.42377,28.9877,0.440127,0.440127,1.03295,0.440127,0.998761,0.440127,0.440127
34,1099.22,1,5.33991,25.717,7.89787,31.1179,0.428982,0.428982,1.00679,0.428982,0.998761,0.428982,0.428982
35,1081.45,1,5.37995,25.8048,8.05952,31.1887,0.41812,0.41812,0.9813,0.41812,0.998761,0.41812,0.41812
36,1069.71,1,5.46614,25.2489,10.6927,30.5235,0.407533,0.407533,0.956453,0.407533,0.998761,0.407533,0.407533
37,1064.37,1,5.505,25.5248,11.8912,30.8627,0.397214,0.397214,0.932235,0.397214,0.998761,0.397214,0.397214
38,1048.53,1,5.29593,23.5897,10.904,28.585,0.387157,0.387157,0.90863,0.387157,0.998761,0.387157,0.387157
39,1037.61,1,5.30083,21.6026,11.7972,26.1608,0.377354,0.377354,0.885623,0.377354,0.998761,0.377354,0.377354
40,1031.06,1,5.46862,22.123,12.7629,26.8503,0.367799,0.367799,0.863199,0.367799,0.998761,0.367799,0.367799
41,1020.43,1,5.48757,21.8259,15.3803,26.4816,0.358486,0.358486,0.841342,0.358486,0.998761,0.358486,0.358486
42,1008.07,1,5.53333,21.5102,14.3585,26.1587,0.349409,0.349409,0.820039,0.349409,0.998761,0.349409,0.349409
43,1002.55,1,5.3394,22.6482,14.0674,27.6796,0.340562,0.340562,0.799275,0.340562,0.998761,0.340562,0.340562
44,993.925,1,5.39976,22.1945,13.1929,27.2591,0.331938,0.331938,0.779037,0.331938,0.998761,0.331938,0.331938
45,981.966,1,5.43214,22.2077,11.5465,27.2164,0.323534,0.323534,0.770282,0.323534,0.998761,0.323534,0.323534
46,966.055,1,5.37388,22.1704,10.3154,27.24,0.315341,0.315341,0.750778,0.315341,0.998761,0.315341,0.315341
47,954.11,1,5.2964,21.5732,10.5171,26.5327,0.307357,0.307357,0.731768,0.307357,0.998761,0.307357,0.307357
48,945.1,1,5.36809,21.3584,10.6026,26.1841,0.299574,0.299574,0.713239,0.299574,0.998761,0.299574,0.299574
49,940.594,1,5.3116,21.9487,9.82057,26.8357,0.291989,0.291989,0.69518,0.291989,0.998761,0.291989,0.291989
50,938.608,1,5.35913,22.3391,8.90871,27.3005,0.284596,0.284596,0.677577,0.284596,0.998761,0.284596,0.284596
51,924.571,1,5.39756,23.4562,8.36066,28.631,0.27739,0.27739,0.660421,0.27739,0.998761,0.27739,0.27739
52,912.251,1,5.41115,23.7718,8.41042,28.96,0.270366,0.270366,0.643698,0.270366,0.998761,0.270366,0.270366
53,909.494,1,5.33721,22.4006,8.48849,27.314,0.26352,0.26352,0.649418,0.26352,0.998761,0.26352,0.26352
54,896.137,1,5.38839,22.4942,8.12557,27.465,0.256848,0.256848,0.632974,0.256848,0.998761,0.256848,0.256848
55,889.201,1,5.37786,23.1333,7.95822,28.3039,0.250344,0.250344,0.616947,0.250344,0.998761,0.250344,0.250344
56,880.595,1,5.26707,22.9604,7.51295,28.0538,0.244005,0.244005,0.601326,0.244005,0.998761,0.244005,0.244005
57,876.235,1,5.2427,22.8741,7.26186,28.0553,0.237827,0.237827,0.5861,0.237827,0.998761,0.237827,0.237827
58,864.659,1,5.24209,23.3408,6.1526,28.5811,0.231805,0.231805,0.571259,0.231805,0.998761,0.231805,0.231805
59,852.938,1,5.29542,23.2936,6.31771,28.5248,0.225936,0.225936,0.556795,0.225936,0.998761,0.225936,0.225936
60,852.432,1,5.35529,23.152,6.77335,28.3464,0.220215,0.220215,0.542696,0.220215,0.998761,0.220215,0.220215
61,837.884,1,5.40567,23.2308,7.18461,28.4973,0.214639,0.214639,0.543799,0.214639,0.998761,0.214639,0.214639
62,831.732,1,5.32458,23.1787,7.11552,28.3878,0.211983,0.209204,0.556406,0.209204,0.998761,0.209204,0.209204
63,828.652,1,5.34806,22.8965,6.37911,27.9893,0.211946,0.203907,0.573398,0.203907,0.998761,0.203907,0.203907
64,822.688,1,5.27385,23.6174,5.94244,28.8482,0.206579,0.198744,0.576523,0.198744,0.998761,0.198744,0.198744
65,822.775,1,5.24988,24.2573,5.46939,29.6169,0.209829,0.193711,0.60608,0.193711,0.998761,0.193711,0.193711
66,817.196,1,5.28407,23.6856,5.94821,28.9373,0.204516,0.188807,0.590734,0.188807,0.998761,0.188807,0.188807
67,814.691,1,5.31003,24.0222,6.16395,29.3724,0.201517,0.184026,0.575776,0.184026,0.998761,0.184026,0.184026
68,811.67,1,5.31651,24.6396,6.32637,30.1121,0.216546,0.179366,0.561197,0.179366,0.998761,0.179366,0.179366
69,806.814,1,5.28702,24.4216,7.06747,29.8082,0.216713,0.174825,0.546988,0.174825,0.998761,0.174825,0.174825
70,802.024,1,5.32716,24.2868,6.75954,29.6825,0.211226,0.170398,0.533138,0.170398,0.998761,0.173993,0.170398
71,800.229,1,5.32212,24.1284,6.22161,29.5017,0.205877,0.167425,0.540611,0.167273,0.998761,0.174773,0.166083
72,797.071,1,5.26813,24.1996,5.81008,29.5623,0.204335,0.163186,0.526922,0.163038,0.998761,0.183465,0.161878
73,789.634,1,5.25368,23.9527,5.99551,29.206,0.204062,0.159054,0.547146,0.15891,0.998761,0.181042,0.157779
74,785.668,1,5.20542,24.1395,5.76596,29.4208,0.219316,0.155027,0.533292,0.154886,0.998761,0.188494,0.153784
75,785.49,1,5.18904,23.9357,5.68473,29.1591,0.213762,0.151101,0.519789,0.150964,0.998761,0.189737,0.14989
76,778.559,1,5.16533,23.9409,5.52435,29.1328,0.210797,0.147275,0.536255,0.147142,0.998761,0.193963,0.146095
77,768.983,1,5.17754,23.4514,5.56815,28.524,0.205833,0.143546,0.522677,0.143416,0.998761,0.197289,0.142396
78,773.038,1,5.15792,23.3821,5.58196,28.4055,0.213193,0.139912,0.509442,0.139785,0.99816,0.208985,0.13879
79,779.53,1,5.10853,23.3631,5.43124,28.384,0.227793,0.136369,0.496543,0.136245,0.997718,0.217237,0.135276
80,774.636,1,5.12198,23.5759,5.49991,28.6576,0.23138,0.132916,0.48397,0.132795,0.99767,0.223519,0.131851
81,771.685,1,5.15899,23.7868,5.68311,29.0093,0.235697,0.143972,0.471716,0.143428,0.998343,0.218108,0.128512
82,764.401,1,5.17018,23.7051,5.66662,28.8578,0.229729,0.140327,0.459772,0.139796,0.998478,0.212585,0.125258
83,768.43,1,5.13336,23.7866,6.25312,28.9533,0.223912,0.136773,0.508707,0.136256,0.998477,0.221707,0.122087
84,756.43,1,5.15457,23.342,6.14793,28.4423,0.222502,0.13331,0.495826,0.132806,0.998221,0.219226,0.118995
85,754.232,1,5.13326,23.5077,5.71164,28.5901,0.228679,0.129935,0.485287,0.129443,0.997915,0.218974,0.115982
86,758.381,1,5.10698,23.4494,5.61871,28.5426,0.233295,0.126645,0.473,0.126166,0.996957,0.233045,0.113045
87,749.438,1,5.10287,23.584,5.82699,28.6943,0.24064,0.123438,0.461023,0.122971,0.995958,0.231712,0.110183
88,747.503,1,5.15262,23.4509,5.62286,28.5652,0.250989,0.120313,0.44935,0.119858,0.996655,0.235523,0.107393
89,748.285,1,5.12073,23.4832,5.79863,28.6828,0.244634,0.117266,0.437972,0.116823,0.995103,0.234473,0.104674
90,748.653,1,5.0892,23.4462,5.58631,28.6531,0.244585,0.114297,0.426882,0.113865,0.993029,0.238207,0.102024
91,749.523,1,5.09634,23.6373,5.75708,28.9033,0.238392,0.121534,0.419319,0.116705,0.994789,0.239529,0.0994403
92,752.84,1,5.13566,23.3975,6.07076,28.6589,0.246689,0.11956,0.441098,0.11375,0.993182,0.235235,0.0969224
93,755.001,1,5.0709,23.4007,6.03478,28.5825,0.243769,0.117685,0.430165,0.11087,0.992329,0.23984,0.0944682
94,738.353,1,5.06947,23.1788,6.10675,28.275,0.248547,0.114705,0.419273,0.108062,0.994201,0.244142,0.0920763
95,740.637,1,5.1125,23.0114,6.05677,28.0877,0.248354,0.111801,0.428428,0.105326,0.995194,0.23971,0.0897448
96,729.96,1,5.09799,23.3362,6.15964,28.376,0.248834,0.10897,0.41758,0.102659,0.995709,0.245269,0.0874724
97,735.706,1,5.04362,23.2491,5.89237,28.2718,0.248101,0.109616,0.407007,0.10463,0.995204,0.250605,0.0852576
98,731.411,1,5.06242,23.4105,5.74138,28.4507,0.251633,0.107798,0.406287,0.104716,0.995959,0.250134,0.0830988
99,728.392,1,5.03336,23.485,5.63147,28.5379,0.254473,0.106299,0.413775,0.102065,0.996476,0.251818,0.0809947
100,720.903,1,5.06239,23.4392,5.4997,28.4891,0.263106,0.103608,0.405277,0.0994805,0.995125,0.254124,0.0789439
101,728.604,1,5.0401,23.0548,5.64662,27.9992,0.256444,0.102366,0.485356,0.097675,0.993061,0.255572,0.076945
102,730.797,1,5.01533,22.9593,5.70218,27.9003,0.259182,0.104358,0.521333,0.10018,0.991061,0.261643,0.0749967
103,728.031,1,5.01205,22.9917,5.54754,28.0647,0.252867,0.110169,0.508133,0.106568,0.992684,0.260879,0.0730977
104,726.319,1,4.98733,22.851,5.49647,27.9967,0.254093,0.107379,0.522355,0.10387,0.988697,0.2652,0.0712469
105,723.136,1,4.9936,22.7435,5.76304,27.9729,0.262892,0.10466,0.536563,0.10124,0.983757,0.264151,0.0694428
106,727.876,1,5.04125,22.6722,5.8022,27.8273,0.256235,0.105935,0.547162,0.0986762,0.98163,0.257462,0.0697195
107,728.297,1,5.03313,22.5536,5.7384,27.8059,0.249747,0.104837,0.533307,0.100569,0.983355,0.254387,0.0697218
108,728.588,1,4.98885,22.454,5.52285,27.7407,0.258844,0.102183,0.54472,0.0980562,0.981558,0.26329,0.0679564
109,726.792,1,5.02012,22.6019,5.66842,28.0134,0.259141,0.104041,0.550268,0.0979805,0.986805,0.260926,0.0678477
110,719.406,1,5.02399,22.608,5.55878,28.1194,0.259463,0.101747,0.550324,0.095529,0.987128,0.261565,0.0661298
111,718.91,1,5.01019,22.7146,5.55067,28.1695,0.259638,0.108067,0.53639,0.0962276,0.989462,0.261436,0.0661701
112,711.375,1,5.01891,22.6989,5.62393,28.1948,0.259901,0.108913,0.522808,0.100476,0.991659,0.263433,0.0647466
113,706.621,1,5.01381,22.7411,5.51196,28.182,0.258955,0.109048,0.50957,0.0998662,0.990741,0.265038,0.0631072
114,719.982,1,5.00303,22.6518,5.50902,28.1406,0.257281,0.11211,0.499865,0.0998217,0.989566,0.264357,0.065838
115,714.976,1,5.03017,22.6279,5.59649,28.126,0.255157,0.12045,0.517626,0.103193,0.992492,0.262776,0.0648337
116,710.02,1,5.01781,22.5689,5.61518,28.0837,0.258424,0.12182,0.530999,0.104469,0.992287,0.264655,0.0631921
117,716.377,1,5.00323,22.5005,5.85887,28.0569,0.254229,0.118735,0.539292,0.102551,0.992207,0.263235,0.0649291
118,710.107,1,5.01788,22.3276,5.86385,27.8585,0.260482,0.118905,0.525636,0.103882,0.994465,0.265645,0.0642077
119,711.041,1,5.01205,22.3879,5.63463,27.9227,0.255927,0.117697,0.512327,0.105283,0.99451,0.263381,0.0655963
120,723.833,1,4.99809,22.2985,5.65968,27.7667,0.263688,0.120976,0.501435,0.107818,0.992599,0.265628,0.0667537
121,717.696,1,5.02467,22.051,5.79713,27.47,0.257012,0.117913,0.512503,0.105088,0.990709,0.260615,0.0660682
122,716.431,1,5.03281,22.0155,5.8187,27.3735,0.252959,0.11937,0.505142,0.107316,0.99279,0.260746,0.0660572
123,711.536,1,5.038,22.1195,5.82293,27.4558,0.252172,0.12124,0.492351,0.108647,0.994611,0.257696,0.067398
124,712.315,1,5.03121,22.2826,6.12797,27.5889,0.254602,0.122066,0.485244,0.109282,0.994974,0.257388,0.0671743
125,711.841,1,5.02879,22.2162,6.05957,27.5328,0.254853,0.118975,0.472958,0.107312,0.995093,0.25652,0.0681225
126,712.062,1,5.00173,22.1926,5.90358,27.4943,0.254358,0.121894,0.460982,0.109687,0.99684,0.262855,0.0686618
127,711.773,1,5.00192,22.2207,5.82521,27.4953,0.256122,0.125955,0.44931,0.113972,0.997361,0.266648,0.0680392
128,704.491,1,5.04161,22.3673,5.94064,27.6343,0.258311,0.127003,0.437933,0.11389,0.997464,0.260486,0.0672805
129,705.79,1,5.05256,22.4651,6.04019,27.7002,0.260442,0.128217,0.426844,0.115423,0.997229,0.259183,0.0678488
130,705.645,1,5.02978,22.4328,6.20632,27.6965,0.26235,0.126311,0.44537,0.11296,0.997422,0.26177,0.0668585
131,706.235,1,5.05016,22.305,6.27784,27.5405,0.260009,0.126316,0.434093,0.111796,0.9979,0.262284,0.068698
132,709.25,1,5.03403,22.238,6.13743,27.5224,0.260764,0.127074,0.451378,0.113777,0.998027,0.260502,0.0695962
133,705.398,1,5.0353,22.3024,6.11076,27.5951,0.259183,0.125215,0.460981,0.111886,0.99782,0.261938,0.067834
134,705.484,1,5.04803,22.3023,6.14847,27.5636,0.25733,0.127656,0.449309,0.113799,0.997893,0.260057,0.0685223
135,705.67,1,5.05964,22.3113,5.98093,27.5693,0.260433,0.126418,0.437932,0.114009,0.998002,0.261011,0.0688459
136,708.319,1,4.99831,22.3796,6.09337,27.6287,0.257543,0.123217,0.426844,0.111423,0.99811,0.262963,0.0702701
137,699.304,1,5.04402,22.1672,6.16259,27.4503,0.257677,0.120097,0.453541,0.108602,0.997871,0.256305,0.0689212
138,710.162,1,5.0029,22.1012,5.87179,27.3588,0.264882,0.117056,0.450618,0.105852,0.997446,0.268443,0.068626
139,692.273,1,5.01654,22.1167,5.84964,27.3968,0.259116,0.114092,0.447935,0.103172,0.998483,0.264374,0.0668884
140,688.741,1,4.97627,22.1733,5.48258,27.4699,0.25677,0.111711,0.468315,0.10056,0.998508,0.265129,0.0651947
141,691.003,1,4.97463,22.1746,5.70065,27.4838,0.258771,0.111183,0.456457,0.100116,0.998424,0.266373,0.0657577
142,687.659,1,4.97475,22.464,5.55193,27.8234,0.257813,0.111594,0.4449,0.100321,0.998152,0.267549,0.0640927
143,690.168,1,4.98227,22.6302,5.40325,27.9852,0.259091,0.11129,0.464312,0.0991514,0.998205,0.264712,0.0647409
144,697.776,1,5.00283,22.6368,5.44529,27.9823,0.261852,0.111513,0.452555,0.0992172,0.997933,0.264372,0.0668805
145,699.082,1,5.00538,22.5389,5.53928,27.8747,0.264716,0.113643,0.457944,0.102023,0.998348,0.266039,0.0673256
146,694.035,1,5.0236,22.5528,5.80569,27.8856,0.264632,0.112179,0.480492,0.102014,0.998163,0.263424,0.0656209
147,700.56,1,5.03886,22.5431,5.66012,27.8458,0.258794,0.114784,0.486652,0.103902,0.998226,0.257858,0.0689656
148,697.743,1,5.01237,22.4262,5.94035,27.7603,0.268327,0.113778,0.519052,0.102675,0.998416,0.266968,0.0672193
149,691.145,1,5.02547,22.3189,5.888,27.6388,0.262105,0.113882,0.524043,0.102108,0.998611,0.266293,0.0655173
150,684.325,1,5.01628,22.3598,5.77702,27.6791,0.260559,0.113397,0.510774,0.101886,0.998855,0.262224,0.0643075
151,688.264,1,5.03671,22.3625,5.70092,27.6452,0.258705,0.111758,0.497841,0.100358,0.998957,0.264552,0.0661416
152,687.758,1,5.00969,22.3227,5.72749,27.6077,0.260415,0.116231,0.500516,0.104217,0.998749,0.267396,0.0644668
153,688.667,1,5.02754,22.31,5.84957,27.6148,0.260968,0.116758,0.487842,0.103431,0.999,0.260919,0.0671119
154,690.451,1,5.03882,22.344,5.68442,27.6655,0.258572,0.118812,0.512335,0.104641,0.998943,0.261352,0.0661383
155,681.275,1,5.03049,22.1639,5.87606,27.4798,0.253609,0.115804,0.499362,0.101991,0.998686,0.260075,0.0644636
156,681.909,1,5.01955,22.1086,5.95452,27.4179,0.257156,0.112959,0.527946,0.0994087,0.99875,0.263818,0.0628314
157,683.097,1,5.01515,22.1237,5.85724,27.423,0.251334,0.113598,0.514578,0.0989168,0.999,0.261367,0.0660032
158,681.06,1,4.99892,22.195,5.67885,27.473,0.254261,0.114332,0.501548,0.0992943,0.999,0.26107,0.066698
159,684.947,1,5.01448,22.2179,5.64108,27.5049,0.255078,0.113424,0.497074,0.0988963,0.999,0.263518,0.0658146
160,684.801,1,5.0181,22.0513,6.01614,27.3604,0.25461,0.115202,0.512286,0.0997945,0.998805,0.263377,0.0641481
161,684.229,1,5.01081,21.8998,5.89853,27.1552,0.251319,0.117224,0.499315,0.101225,0.998859,0.258214,0.0657754
162,682.87,1,5.01793,22.0235,5.86475,27.2989,0.25526,0.114256,0.486672,0.0986622,0.998881,0.261461,0.0657366
163,692.484,1,5.01392,22.0114,5.65145,27.2729,0.256684,0.114085,0.474349,0.0996078,0.998519,0.261344,0.0674251
164,690.013,1,5.00872,22.0624,5.70537,27.3034,0.260626,0.111196,0.462338,0.0970857,0.998278,0.26571,0.0657178
165,689.399,1,5.01432,22.0855,5.63278,27.3173,0.259051,0.108381,0.478474,0.0946274,0.998209,0.260848,0.0664335
166,687.04,1,4.99713,22.2532,5.69603,27.4919,0.260516,0.106681,0.466359,0.0924522,0.998867,0.259891,0.0682209
167,681.362,1,4.99453,22.4174,5.6925,27.6589,0.25392,0.109156,0.46497,0.0936976,0.999,0.258428,0.0675093
168,681.692,1,5.01453,22.4239,5.51455,27.6549,0.252151,0.109353,0.467213,0.0944565,0.998884,0.259172,0.0663363
169,679.756,1,5.01311,22.5919,5.77737,27.8221,0.258588,0.113866,0.51027,0.0979704,0.999,0.263318,0.0649265
170,682.148,1,5.01801,22.5061,5.51696,27.7524,0.253853,0.11793,0.505041,0.100586,0.999,0.261295,0.0645016
171,675.957,1,4.98723,22.6258,5.43935,27.8811,0.256392,0.115954,0.498155,0.100493,0.999,0.26451,0.0628684
172,671.636,1,4.96692,22.5459,5.38864,27.7918,0.254584,0.113018,0.485541,0.0979486,0.999,0.266592,0.0623029
173,684.293,1,4.986,22.6334,5.38101,27.8725,0.257702,0.110299,0.473247,0.0954685,0.998693,0.266784,0.0646554
174,686.572,1,4.99166,22.6181,5.39621,27.8596,0.258681,0.110128,0.461264,0.0946807,0.998581,0.267,0.0653411
175,693.68,1,5.01881,22.1936,5.72859,27.3793,0.254782,0.116187,0.456664,0.0999208,0.998463,0.263998,0.066697
176,693.653,1,5.0175,22.1641,5.8455,27.3391,0.252692,0.116489,0.446456,0.102412,0.998219,0.264443,0.0658974
177,692.103,1,5.00209,22.299,5.72205,27.4806,0.253732,0.120851,0.435152,0.105759,0.998247,0.262725,0.0656979
178,699.614,1,5.01442,22.316,5.9927,27.5404,0.261548,0.122714,0.440808,0.107053,0.998215,0.26544,0.0665537
179,691.777,1,5.01346,22.1314,6.22151,27.4071,0.260586,0.12459,0.482207,0.108396,0.998867,0.262329,0.065726
180,695.946,1,5.02639,22.0954,6.11457,27.3393,0.261499,0.121435,0.510746,0.105651,0.998216,0.26152,0.0652283
181,696.85,1,4.99927,22.1578,5.89789,27.3746,0.257895,0.11836,0.497814,0.102976,0.997839,0.268325,0.0638435
182,685.129,1,5.0076,21.933,6.00216,27.1585,0.260128,0.115364,0.504745,0.100369,0.998309,0.261895,0.0633339
183,685.745,1,5.00021,21.9953,5.9098,27.2176,0.257066,0.11335,0.535947,0.0989862,0.998723,0.267221,0.0628368
184,687.531,1,5.01668,21.9829,5.98788,27.1944,0.257251,0.114503,0.546029,0.101217,0.998805,0.264822,0.0638224
185,684.23,1,5.01298,21.9848,5.95949,27.2054,0.25743,0.113837,0.551755,0.101398,0.999,0.264589,0.063613
186,682.918,1,5.02434,21.9056,5.85086,27.1244,0.256446,0.115906,0.574308,0.102762,0.999,0.258856,0.0655035
187,683.987,1,5.00373,22.0663,5.78292,27.2945,0.259442,0.112971,0.559766,0.10016,0.998799,0.258429,0.0653717
188,683.567,1,5.01101,22.0917,5.96478,27.3456,0.265697,0.110111,0.545593,0.0976237,0.998732,0.263658,0.0637165
189,687.594,1,5.03387,22.2216,6.07494,27.4916,0.258969,0.112109,0.531778,0.0998339,0.998813,0.265743,0.0646468
190,679.226,1,5.02261,22.1595,6.16349,27.4406,0.2629,0.110504,0.518313,0.0983835,0.999,0.263633,0.0633978
191,683.278,1,5.03069,22.1094,6.08905,27.4065,0.263394,0.109474,0.537617,0.0980321,0.99892,0.263014,0.0639588
192,684.079,1,4.99051,21.9702,5.69918,27.2485,0.263003,0.11435,0.526034,0.102442,0.999,0.268648,0.0633406
193,685.308,1,4.98203,21.8902,5.91326,27.171,0.264797,0.111455,0.512714,0.0998483,0.998989,0.269564,0.0644312
194,681.161,1,4.98143,21.9107,5.58725,27.2004,0.259405,0.108633,0.50363,0.0973201,0.998699,0.26623,0.0629471
195,682.471,1,4.98983,22.0416,5.72234,27.3577,0.257196,0.105882,0.535291,0.0948559,0.998772,0.265622,0.0638806
196,677.413,1,5.00374,22.2726,5.66011,27.6157,0.256581,0.103201,0.542815,0.0924541,0.998906,0.266465,0.0624915
197,672.317,1,4.99326,22.2782,5.68528,27.6261,0.262658,0.100967,0.553946,0.0906001,0.999,0.265088,0.0624271
198,669.443,1,5.00434,22.3746,5.73733,27.7387,0.256008,0.0984103,0.53992,0.0883061,0.998944,0.259711,0.0631302
199,670.79,1,5.02765,22.338,5.85173,27.7031,0.256048,0.0959185,0.536453,0.0874,0.998663,0.260617,0.0620133
200,674.8,1,5.03526,22.2999,5.87084,27.6481,0.257224,0.0965015,0.549906,0.0874174,0.998635,0.264578,0.0619507
201,678.178,1,5.01837,22.2762,6.09065,27.6452,0.254537,0.0986385,0.545395,0.0900788,0.998886,0.260396,0.0647071
202,674.233,1,5.00923,22.2506,5.83607,27.6364,0.254195,0.101758,0.531585,0.0920658,0.998835,0.261669,0.0630687
203,675.994,1,5.01838,22.1955,5.70964,27.6025,0.256317,0.106667,0.529543,0.0971037,0.998866,0.262127,0.0622681
204,677.832,1,5.01307,22.2361,5.69276,27.6581,0.260855,0.108484,0.516135,0.0993721,0.999,0.266973,0.0624878
205,674.052,1,5.0054,22.2645,5.55168,27.6918,0.264149,0.111779,0.505838,0.102026,0.999,0.265108,0.0619044
206,676.039,1,5.00277,22.3071,5.46651,27.7396,0.262516,0.111861,0.496898,0.102045,0.999,0.262519,0.063814
207,686.398,1,5.01305,22.2745,5.85342,27.7101,0.260667,0.112438,0.501548,0.103177,0.998708,0.260956,0.0646872
208,683.84,1,4.99517,22.2999,5.75682,27.773,0.269682,0.113199,0.493594,0.104153,0.998994,0.269862,0.0630493
209,682.579,1,5.00259,22.2488,5.72988,27.7128,0.267245,0.11286,0.5202,0.103049,0.999,0.267944,0.0627735
210,676.217,1,5.00127,22.1393,5.80669,27.5971,0.265069,0.111987,0.523207,0.102786,0.999,0.267374,0.062076
211,683.706,1,5.01147,22.0455,5.59284,27.4794,0.265768,0.113867,0.509959,0.103298,0.998738,0.26674,0.0622655
212,682.885,1,5.03084,21.9562,5.70209,27.3818,0.259039,0.115702,0.503743,0.104592,0.998838,0.262413,0.0633045
213,686.514,1,5.03015,21.9027,5.89991,27.3266,0.261499,0.114091,0.490988,0.102167,0.998925,0.264203,0.0649351
214,688.833,1,5.00404,21.9073,5.90862,27.3422,0.267106,0.115662,0.478556,0.103459,0.998905,0.268028,0.0645206
215,689.027,1,5.00461,21.7868,6.09973,27.212,0.261362,0.116477,0.477033,0.104234,0.998891,0.266116,0.0650476
216,683.698,1,5.01173,21.8379,6.09956,27.2958,0.254744,0.115505,0.47522,0.10347,0.999,0.262768,0.0665964
217,685.395,1,5.019,21.8377,6.07808,27.289,0.256303,0.112581,0.492454,0.10085,0.999,0.261755,0.0670956
218,686.67,1,4.99735,21.7925,5.88336,27.245,0.251265,0.10973,0.509128,0.0982965,0.998984,0.260935,0.0671214
