iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1414.11,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1399.31,1,6.02943,0.950507,0.507614,47.8723,17.4392,56.8049,0.974679,0.974679,0.99154,0.974679,0.998743,0.974679,0.974679
3,1388.75,1,5.11377,1.14392,0.671857,50.2591,18.7239,60.1134,0.95,0.95,0.973449,0.95,0.998743,0.95,0.95
4,1376.2,1,4.47845,0.871861,0.74033,49.1718,19.1274,58.9609,0.925945,0.925945,1.05764,0.925945,0.998743,0.925945,0.925945
5,1382.18,1,4.01803,1.00624,0.762914,54.741,16.3709,65.5942,0.9025,0.9025,1.14694,0.9025,0.998743,0.9025,0.9025
6,1363.76,1,4.82394,1.01531,0.616019,55.0454,16.6224,65.913,0.879648,0.879648,1.1179,0.879648,0.998743,0.879648,0.879648
7,1350.9,1,4.77677,0.936739,0.662674,55.2605,16.6235,66.2268,0.857375,0.857375,1.0896,0.857375,0.998743,0.857375,0.857375
8,1333.58,1,5.17018,1.18507,0.5651,51.676,15.8445,61.5592,0.835666,0.835666,1.06201,0.835666,0.998743,0.835666,0.835666
9,1329.1,1,5.30923,1.07512,0.579499,55.9547,15.1016,66.7798,0.814506,0.814506,1.05337,0.814506,0.998743,0.814506,0.814506
10,1314.15,1,3.96252,0.876137,0.858478,55.6845,12.7026,66.6463,0.793882,0.793882,1.0267,0.793882,0.998743,0.793882,0.793882
11,1304.98,1,3.68795,0.96127,0.968068,61.1967,11.0493,73.1584,0.773781,0.773781,1.0007,0.773781,0.998743,0.773781,0.773781
12,1287.63,1,4.09277,0.942773,0.867035,63.2216,9.9841,75.5204,0.754188,0.754188,0.975361,0.754188,0.998743,0.754188,0.754188
13,1292.04,1,3.86325,0.884236,0.932224,61.9011,12.1082,73.9406,0.735092,0.735092,1.12808,0.735092,0.998743,0.735092,0.735092
14,1285.49,1,4.04231,0.890637,0.843292,55.759,11.6293,67.2567,0.716479,0.716479,1.21634,0.716479,0.998743,0.716479,0.716479
15,1274.9,1,5.28937,1.10954,0.636113,56.5031,12.8998,68.3658,0.698337,0.698337,1.18554,0.698337,0.998743,0.698337,0.698337
16,1264.43,1,4.05838,0.846397,0.881442,53.1696,14.7183,64.3972,0.680655,0.680655,1.20113,0.680655,0.998743,0.680655,0.680655
17,1245.26,1,4.69615,1.10464,0.725872,55.9673,11.866,67.7733,0.66342,0.66342,1.25241,0.66342,0.998743,0.66342,0.66342
18,1241.46,1,5.37746,1.06096,0.58995,54.7939,15.1774,66.0539,0.646622,0.646622,1.2207,0.646622,0.998743,0.646622,0.646622
19,1238.86,1,4.39841,0.912689,0.766746,51.4157,15.7176,61.4472,0.630249,0.635292,1.32071,0.632082,0.998743,0.630249,0.630249
20,1224.27,1,3.8775,0.80862,0.912368,52.5348,16.3753,63.1489,0.614291,0.628125,1.28727,0.622225,0.998743,0.614291,0.614291
21,1213.65,1,4.22462,0.93568,0.849952,46.3919,21.3343,56.1928,0.598737,0.61222,1.25467,0.60647,0.998743,0.598737,0.598737
22,1193.84,1,4.68304,0.888337,0.780208,49.0936,16.8963,59.6766,0.583577,0.596719,1.2229,0.591114,0.998743,0.583577,0.583577
23,1190.22,1,5.26616,1.05922,0.622294,51.0455,15.6084,62.3502,0.5688,0.581609,1.19194,0.576147,0.998743,0.5688,0.5688
24,1167.22,1,5.44793,0.957887,0.621228,51.6526,12.7703,63.1552,0.554398,0.566883,1.16176,0.561558,0.998743,0.554398,0.554398
25,1170.91,1,4.77226,0.677563,0.769639,51.2867,10.2514,62.3519,0.54036,0.552529,1.13234,0.547339,0.998743,0.54036,0.54036
26,1161.98,1,4.94582,0.585952,0.736167,52.4605,11.8897,63.7885,0.526678,0.538539,1.10367,0.53348,0.998743,0.526678,0.526678
27,1149.83,1,5.43711,0.738604,0.62929,52.0761,14.2848,63.0113,0.513342,0.524903,1.07572,0.519972,0.998743,0.513342,0.513342
28,1138.07,1,5.55498,0.760913,0.607808,54.8147,12.8885,65.7734,0.500344,0.511612,1.04849,0.506806,0.998743,0.500344,0.500344
29,1121.9,1,5.81575,0.919227,0.57705,54.2143,14.1527,64.8373,0.487675,0.498657,1.02194,0.493974,0.998743,0.487675,0.487675
30,1118.43,1,5.95985,0.927759,0.554191,50.6629,14.3385,60.4403,0.475327,0.486031,0.996062,0.481466,0.998743,0.475327,0.475327
31,1107.1,1,5.85374,0.924566,0.55613,52.4592,12.1184,61.9981,0.463291,0.473725,0.970841,0.469275,0.998743,0.463291,0.463291
32,1099.25,1,6.0082,0.899905,0.518997,51.7686,12.1461,61.2951,0.45156,0.46173,0.946259,0.457393,0.998743,0.45156,0.45156
33,1098.2,1,4.41335,0.914282,0.834339,51.6735,11.655,61.1166,0.440127,0.450038,0.922299,0.445811,0.998743,0.440127,0.440127
34,1079.69,1,5.07831,0.812,0.679661,48.0472,11.9486,56.7912,0.428982,0.438643,0.898946,0.434523,0.998743,0.428982,0.428982
35,1071.43,1,5.87366,0.908923,0.55508,45.7868,11.6521,54.2793,0.41812,0.427536,0.876184,0.423521,0.998743,0.41812,0.41812
36,1063.15,1,5.5814,0.859837,0.59483,45.6912,13.0368,54.1239,0.407533,0.416711,0.855712,0.412797,0.998743,0.407533,0.407533
37,1069.88,1,5.71615,0.869732,0.567392,43.9835,12.6237,51.952,0.397214,0.40616,0.984451,0.402345,0.998743,0.397214,0.397214
38,1048.74,1,6.19404,0.751367,0.51007,46.2356,11.8907,54.6468,0.387157,0.395875,0.959524,0.392157,0.998743,0.387157,0.387157
39,1040.82,1,5.59088,0.635104,0.625738,42.4123,13.1965,50.2539,0.377354,0.385852,0.935228,0.382228,0.998743,0.377354,0.377354
40,1047.73,1,5.40571,0.730645,0.62819,41.453,13.9804,48.9807,0.367799,0.376082,0.920298,0.372549,0.998743,0.367799,0.367799
41,1037.4,1,5.1209,0.615077,0.69188,41.1092,14.2176,48.4309,0.358486,0.366559,0.896996,0.363116,0.998743,0.358486,0.358486
42,1019.34,1,5.31115,0.784663,0.658306,42.1106,14.568,49.7047,0.349409,0.357278,0.874283,0.353922,0.998743,0.349409,0.349409
43,1013.66,1,6.18407,0.889546,0.510732,42.9676,18.2448,50.6749,0.340562,0.348231,0.858721,0.34496,0.998743,0.340562,0.340562
44,997.535,1,5.68154,0.85121,0.593796,41.4936,20.2316,49.2393,0.331938,0.339414,0.836977,0.336226,0.998743,0.331938,0.331938
45,995.865,1,5.64005,0.763937,0.620539,41.8956,17.2613,49.7298,0.323534,0.345608,0.815785,0.343685,0.998743,0.323534,0.323534
46,992.245,1,5.3064,0.727245,0.661259,43.4126,16.784,51.6773,0.315341,0.336857,0.795129,0.334982,0.998743,0.315341,0.315341
47,981.754,1,5.38745,0.83387,0.652402,44.4362,15.3519,52.9355,0.307357,0.329947,0.774995,0.3265,0.998743,0.307357,0.307357
48,977.633,1,5.19199,0.799227,0.690912,44.8029,12.7524,53.1075,0.299574,0.321593,0.755372,0.318233,0.998743,0.299574,0.299574
49,971.25,1,5.51053,0.82068,0.62354,45.4953,12.9852,53.8648,0.291989,0.31345,0.736246,0.310175,0.998743,0.291989,0.291989
50,978.052,1,5.53402,0.771456,0.633094,44.2624,14.2881,52.5296,0.284596,0.306457,0.811016,0.305593,0.998743,0.284596,0.284596
51,966.912,1,5.73707,0.835907,0.590687,45.1148,11.6272,53.2256,0.27739,0.298697,0.790481,0.297855,0.998743,0.27739,0.27739
52,971.412,1,6.01154,0.883508,0.531044,46.2054,13.0081,54.4979,0.270366,0.296954,0.770465,0.298414,0.998743,0.274352,0.270366
53,971.933,1,5.49769,0.811434,0.605607,44.2743,13.4916,52.2526,0.26352,0.300306,0.750957,0.302142,0.998743,0.285417,0.26352
54,968.26,1,5.56627,0.76612,0.587628,44.3791,11.8199,52.3944,0.256848,0.296096,0.750624,0.299213,0.998743,0.28875,0.256848
55,960.612,1,5.19358,0.858893,0.66403,44.7667,11.6947,53.0613,0.250344,0.288598,0.731618,0.291637,0.998743,0.290391,0.250344
56,952.134,1,5.07399,0.699998,0.684861,43.7518,11.9387,51.9064,0.244005,0.281291,0.713093,0.284252,0.998743,0.295163,0.244005
57,951.127,1,5.00337,0.75556,0.703896,42.9809,11.6352,51.1184,0.237827,0.274168,0.695037,0.277055,0.998743,0.298844,0.237827
58,952.579,1,5.28658,0.741716,0.650515,43.666,11.5889,51.9591,0.231805,0.28613,0.721192,0.291912,0.998743,0.294783,0.231805
59,951.779,1,5.183,0.79814,0.656882,43.1081,12.5204,51.2569,0.225936,0.293088,0.702931,0.301776,0.998743,0.305152,0.225936
60,952.055,1,5.26366,0.875703,0.631271,43.6653,12.1899,51.8685,0.220215,0.302581,0.685132,0.309655,0.998743,0.306456,0.220215
61,951.274,1,4.86006,0.714227,0.723795,43.1692,13.1359,51.4211,0.214639,0.295719,0.667784,0.301834,0.998743,0.304973,0.214639
62,939.205,1,4.69059,0.681352,0.759813,41.2606,13.959,49.0178,0.209204,0.306365,0.650876,0.311126,0.998743,0.31597,0.209204
63,939.588,1,4.27799,0.707591,0.843757,41.4246,11.6821,49.2839,0.203907,0.298608,0.64728,0.303248,0.998743,0.330234,0.203907
64,931.996,1,4.25602,0.744691,0.827789,42.1378,11.5894,49.9868,0.198744,0.291047,0.630891,0.29557,0.998743,0.349001,0.198744
65,920.057,1,4.39304,0.742585,0.8083,43.314,10.9651,51.4266,0.193711,0.283677,0.614916,0.288086,0.998743,0.348829,0.193711
66,928.691,1,4.36774,0.734453,0.823506,42.5223,11.0994,50.3847,0.188807,0.276494,0.599346,0.280791,0.998743,0.344397,0.188807
67,915.237,1,3.82813,0.626334,0.936693,43.294,11.1946,51.3543,0.184026,0.269493,0.584171,0.273682,0.998743,0.362097,0.184026
68,917.583,1,4.02487,0.642454,0.902061,42.7145,11.0435,50.6784,0.179366,0.27498,0.604615,0.27733,0.998743,0.3543,0.179366
69,920.834,1,3.58698,0.562603,1.01038,42.9756,12.4423,51.1123,0.174825,0.284495,0.625536,0.285461,0.998743,0.373476,0.174825
70,916.02,1,3.84443,0.624311,0.935997,42.3272,11.675,50.3285,0.170398,0.277292,0.609697,0.278233,0.998743,0.367587,0.170398
71,916.343,1,3.80733,0.617127,0.942132,40.5641,11.2542,48.3323,0.169182,0.270685,0.594259,0.271188,0.998743,0.38697,0.166083
72,904.021,1,3.95005,0.641425,0.892403,39.9395,11.1455,47.5366,0.168812,0.263831,0.579212,0.264322,0.998743,0.384105,0.161878
