parameter,value
f_pop,0.950987291908437
Cl_pop,10.6826160147109
V1_pop,45.3133284143738
Q_pop,14.1903920250626
V2_pop,57.053628390337
omega_f,0.224046503458751
omega_Cl,0.231303281491802
omega_V1,0.140255107398352
omega_Q,0.595100568835583
omega_V2,0.0491570646849177
a1,0.383656937066317
b1,0.0599811029847803
a2,0.172621314264012
b2,0.0731132751965949
