iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
56,771.642,1,9.87935,11.7941,51.0327,88.4267,2.22045e-16,2.22045e-16,0.100832,0.11659,1.02408,0.244005,0.244005,0.244005,0.806413,0.244005
57,789.074,1,9.88209,11.4819,51.0866,81.6618,0.0506891,2.22045e-16,0.10037,0.117688,1.02338,0.238241,0.299764,0.237827,0.785995,0.237827
58,786.113,1,9.83989,11.693,51.2642,83.8479,2.22045e-16,2.22045e-16,0.109365,0.113997,1.02142,0.239457,0.292174,0.231805,0.771819,0.231805
59,786.879,1,9.79557,11.7624,50.9638,86.7301,2.22045e-16,2.22045e-16,0.111721,0.113867,1.00845,0.244477,0.284776,0.225936,0.775395,0.225936
60,787.427,1,9.74136,11.9095,50.8424,84.364,2.22045e-16,2.22045e-16,0.10752,0.117878,1.00793,0.238287,0.277565,0.220215,0.83244,0.220215
61,776.993,1,9.78804,12.1577,50.6289,90.4373,2.22045e-16,2.22045e-16,0.108472,0.114692,1.00951,0.232253,0.270537,0.214639,0.83782,0.214639
62,778.213,1,9.82261,11.9257,51.1117,88.8712,2.22045e-16,2.22045e-16,0.109933,0.113609,1.01928,0.236125,0.263687,0.209204,0.816852,0.209204
63,778.824,1,9.68727,11.8122,51.0785,88.512,2.22045e-16,2.22045e-16,0.114093,0.110755,1.00369,0.237667,0.25701,0.203907,0.850934,0.203907
64,778.367,1,9.70241,11.8557,50.234,83.8427,2.22045e-16,2.22045e-16,0.113177,0.110083,1.00939,0.238263,0.250503,0.198744,0.880528,0.198744
65,765.079,1,9.72424,11.6183,51.6927,91.6472,2.22045e-16,2.22045e-16,0.112899,0.105319,1.01389,0.236381,0.24416,0.193711,0.858233,0.193711
66,775.14,1,9.70219,11.5023,52.7972,97.2691,2.22045e-16,2.22045e-16,0.115446,0.108397,1.01087,0.240479,0.237978,0.188807,0.836502,0.188807
67,772.862,1,9.76606,11.8206,52.4505,92.7474,2.22045e-16,2.22045e-16,0.111738,0.108614,1.01279,0.239307,0.23709,0.184026,0.815321,0.184026
68,772.396,1,9.8168,11.4412,52.5824,89.2803,2.22045e-16,2.22045e-16,0.113793,0.108226,1.01956,0.240346,0.231418,0.179366,0.812594,0.179366
69,779.9,1,9.84761,11.4515,52.2972,87.4448,2.22045e-16,2.22045e-16,0.112633,0.112746,1.02675,0.23426,0.253467,0.174825,0.817959,0.174825
70,792.939,1,9.86851,11.6622,52.8169,80.8383,2.22045e-16,2.22045e-16,0.123533,0.10975,1.0135,0.24828,0.259581,0.170398,0.845903,0.170398
71,793.434,1,9.77066,11.4885,52.9056,81.6502,2.22045e-16,2.22045e-16,0.120775,0.110636,1.01394,0.248421,0.266598,0.166586,0.849755,0.166083
72,788.028,1,9.7379,11.3122,53.1855,90.9959,2.22045e-16,2.22045e-16,0.117159,0.111201,1.02042,0.24213,0.259848,0.180644,0.842645,0.161878
73,770.797,1,9.77443,12.0187,53.1393,89.5614,2.22045e-16,2.10942e-16,0.118826,0.105641,1.00609,0.247144,0.253269,0.187665,0.821309,0.157779
74,768.807,1,9.77589,11.5562,54.0804,92.6932,2.22045e-16,2.22045e-16,0.116519,0.107185,1.00915,0.248362,0.246856,0.182913,0.800513,0.153784
75,772.554,1,9.89037,11.7396,54.838,85.9243,2.22045e-16,2.22045e-16,0.119489,0.105833,1.00936,0.260821,0.240605,0.178281,0.780243,0.14989
76,768.945,1,9.8463,11.84,54.979,89.7043,2.22045e-16,0.0416569,0.122202,0.10055,1.01343,0.254249,0.234513,0.173767,0.760487,0.146095
77,766.701,1,9.85815,11.7844,53.4359,88.7335,2.22045e-16,2.22045e-16,0.116464,0.107565,1.01657,0.249397,0.228575,0.169367,0.741231,0.142396
78,759.044,1,9.88665,12.1908,53.601,93.0622,2.22045e-16,0.0175506,0.115478,0.102992,1.01442,0.259639,0.222787,0.177503,0.722463,0.13879
79,769.736,1,9.88754,11.7459,53.5615,92.4022,2.22045e-16,0.0972038,0.117358,0.100349,1.02626,0.25732,0.217146,0.173008,0.704169,0.13639
80,769.792,1,10.0297,11.9433,54.5961,90.5461,2.22045e-16,0.0528914,0.123517,0.101554,1.02057,0.262444,0.211648,0.168628,0.693489,0.139752
81,769.35,1,10.0583,11.6826,53.9319,84.6992,2.22045e-16,2.22045e-16,0.121206,0.105862,1.03043,0.257261,0.206289,0.183436,0.714623,0.136569
82,770.526,1,10.0138,11.9942,53.6959,86.6235,2.22045e-16,2.22045e-16,0.121427,0.104859,1.02582,0.254182,0.227981,0.178791,0.696529,0.133111
83,764.404,1,10.0266,11.6204,53.9899,81.7252,2.22045e-16,2.22045e-16,0.123661,0.100039,1.02698,0.25033,0.233828,0.174264,0.678892,0.134606
84,759.178,1,10.0634,12.0751,52.9251,80.4337,2.22045e-16,0.0151073,0.120657,0.100436,1.02939,0.245129,0.229569,0.169852,0.680423,0.131197
85,766.491,1,9.9998,11.8831,53.3617,84.309,2.22045e-16,0.0368041,0.120185,0.102993,1.0165,0.253574,0.238825,0.165551,0.663194,0.13673
86,769.81,1,9.95997,11.8462,52.7363,78.9486,2.22045e-16,0.00600063,0.118373,0.106511,1.01158,0.260415,0.271026,0.161359,0.646402,0.1379
87,756.692,1,10.0509,11.988,52.1864,75.9244,2.22045e-16,2.22045e-16,0.12136,0.102212,1.00886,0.253821,0.264164,0.157273,0.630034,0.134408
88,767.412,1,10.0403,12.1178,52.8974,79.0127,2.22045e-16,0.0102706,0.125886,0.100845,1.01739,0.254424,0.266238,0.153291,0.614082,0.133858
89,764.471,1,9.99491,12.4836,53.3131,83.9978,2.22045e-16,0.0483437,0.129398,0.0939981,1.0093,0.259063,0.259497,0.14941,0.598533,0.130469
90,762.187,1,10.031,12.3152,52.0745,78.7865,2.10942e-16,2.22045e-16,0.122928,0.100112,1.01556,0.252504,0.272126,0.145627,0.609215,0.132838
91,768.329,1,10.1786,12.1894,53.092,72.9483,2.22045e-16,2.22045e-16,0.127136,0.100836,1.02327,0.24611,0.274735,0.146236,0.593789,0.133073
92,770.205,1,10.1031,12.0293,52.6602,79.5881,2.22045e-16,0.024566,0.127911,0.101234,1.01408,0.240797,0.272514,0.142534,0.578754,0.136333
93,773.775,1,10.0535,12.1115,52.1533,80.0588,2.22045e-16,0.0685906,0.125384,0.100612,1.00749,0.240518,0.289851,0.138925,0.5641,0.141836
94,765.002,1,10.1798,11.9647,50.9936,77.5239,2.10942e-16,2.22045e-16,0.119114,0.107458,1.02803,0.235756,0.297097,0.142727,0.549817,0.138245
95,758.694,1,10.1813,12.0682,52.1669,81.2316,2.22045e-16,0.0282938,0.118155,0.104719,1.02644,0.2325,0.289574,0.139113,0.538558,0.134744
96,758.76,1,10.0902,12.1001,52.1497,82.8276,2.22045e-16,0.0776963,0.11914,0.100264,1.01344,0.234305,0.282242,0.13768,0.524922,0.131332
97,759.897,1,10.0535,12.1442,52.4625,89.3442,2.22045e-16,0.0160374,0.118568,0.104411,1.00808,0.23588,0.345633,0.134194,0.51163,0.128792
98,762.144,1,9.99807,12.1214,51.9297,86.6168,2.22045e-16,0.00201178,0.121519,0.105094,0.998932,0.235614,0.336881,0.130796,0.539714,0.125531
99,760.913,1,10.0904,12.3683,52.3695,85.2064,2.22045e-16,0.0225745,0.120871,0.103876,1.01074,0.238616,0.334896,0.127484,0.544265,0.131108
100,762.604,1,9.99033,11.7645,51.9196,81.4952,2.22045e-16,0.0146804,0.118649,0.106193,1.00836,0.243376,0.326416,0.124256,0.564215,0.127801
101,763.984,1,9.96467,11.7029,51.9148,79.7807,2.22045e-16,0.0216086,0.120811,0.103673,1.00405,0.242791,0.31932,0.122736,0.549928,0.124565
102,764.035,1,9.96858,11.2887,51.7419,84.6543,2.22045e-16,2.22045e-16,0.117385,0.108271,1.00277,0.236643,0.324253,0.125832,0.536149,0.131162
103,764.03,1,10.0164,11.7603,51.6394,83.2831,2.22045e-16,0.0153238,0.114812,0.10568,1.01189,0.241915,0.339589,0.141506,0.522573,0.131824
104,765.444,1,10.016,12.6683,52.0036,83.008,2.22045e-16,0.0700447,0.120694,0.0978378,1.01596,0.23579,0.330991,0.137923,0.509342,0.134277
105,765.919,1,10.0218,11.8064,51.8323,85.3606,2.22045e-16,2.22045e-16,0.119109,0.107657,1.00974,0.24242,0.32261,0.134431,0.555333,0.134999
106,765.765,1,9.95288,11.612,51.2316,86.7159,2.22045e-16,2.22045e-16,0.114302,0.109371,1.01491,0.255924,0.314441,0.131091,0.561468,0.132043
107,773.234,1,10.0645,11.6267,52.079,88.0065,2.22045e-16,2.22045e-16,0.118228,0.110738,1.02715,0.250399,0.306479,0.132968,0.556455,0.138974
108,773.516,1,9.99643,11.6248,52.0963,86.1713,2.22045e-16,0.0961926,0.117333,0.106016,1.01273,0.250208,0.298719,0.134772,0.542366,0.136701
109,765.562,1,10.0535,11.7955,53.2468,88.9494,2.22045e-16,2.22045e-16,0.116858,0.109082,1.00963,0.252923,0.308449,0.136775,0.528633,0.1389
110,759.736,1,10.131,11.4731,52.9772,83.8319,2.22045e-16,2.22045e-16,0.118764,0.105713,1.01539,0.246519,0.324928,0.133312,0.515247,0.135383
111,760.345,1,10.1646,11.7896,53.6654,83.1254,2.22045e-16,0.0219487,0.118822,0.106111,1.02069,0.24529,0.316701,0.129936,0.502201,0.135953
112,763.45,1,10.1103,11.8922,53.5016,80.3804,2.22045e-16,0.0645988,0.124452,0.100347,1.00904,0.252253,0.316558,0.126646,0.489485,0.132511
113,767.463,1,10.1058,12.2338,52.2325,84.4774,2.22045e-16,0.00333788,0.124622,0.104916,1.01975,0.247976,0.339081,0.123439,0.477091,0.129156
114,766.779,1,10.0675,12.0142,52.5026,79.4753,2.22045e-16,0.0746496,0.121662,0.100508,1.01039,0.242849,0.359944,0.122044,0.470027,0.125885
115,752.716,1,10.1128,12.0583,51.5415,79.0102,2.22045e-16,0.0288196,0.117918,0.101894,1.0056,0.237582,0.379366,0.118953,0.458126,0.12856
116,757.381,1,10.0615,11.9236,51.6382,79.1026,2.22045e-16,2.22045e-16,0.119451,0.103181,1.00312,0.231566,0.395113,0.12302,0.446526,0.13583
117,758.46,1,10.1694,11.6522,52.5184,75.4051,2.22045e-16,0.0845461,0.117786,0.100359,1.00874,0.235223,0.385109,0.119905,0.43522,0.135883
118,765.262,1,10.2014,11.8405,52.4116,74.2858,2.22045e-16,0.0533109,0.122114,0.102716,1.02358,0.23333,0.375358,0.120024,0.4242,0.138456
119,768.264,1,10.1913,12.0317,52.5276,67.0397,2.22045e-16,0.0414413,0.125003,0.100418,1.01525,0.238129,0.408548,0.118252,0.413459,0.145602
120,763.006,1,10.1542,12.1171,52.7062,67.8795,2.22045e-16,0.112603,0.125296,0.0935883,1.00747,0.240837,0.398203,0.117602,0.40299,0.141915
121,758.627,1,10.1775,12.0037,52.018,67.8626,2.22045e-16,0.0381766,0.123895,0.0986164,1.0061,0.25601,0.38812,0.115496,0.392786,0.140919
122,748.035,1,10.2376,11.8968,52.3948,76.3954,2.22045e-16,2.22045e-16,0.121028,0.102838,1.01123,0.249527,0.378293,0.112571,0.38284,0.149071
123,764.134,1,10.3161,11.6133,52.6027,68.2626,2.22045e-16,0.0123271,0.12667,0.103882,1.02023,0.243209,0.380682,0.109721,0.390049,0.148191
124,758.686,1,10.2372,12.0841,52.4721,68.0337,2.22045e-16,0.0391558,0.123484,0.100074,1.02065,0.245681,0.386247,0.106943,0.380173,0.150284
125,749.712,1,10.2697,12.0351,51.4489,70.9061,2.22045e-16,0.0255205,0.123008,0.100059,1.02262,0.241253,0.376467,0.104235,0.370546,0.149669
126,752.511,1,10.2877,12.6577,51.7021,70.1617,2.22045e-16,2.22045e-16,0.126295,0.0989329,1.01265,0.243655,0.386127,0.108856,0.361164,0.151302
127,754.897,1,10.2486,12.233,52.4225,70.9559,2.22045e-16,2.22045e-16,0.126954,0.100645,1.01784,0.248744,0.394887,0.106099,0.352019,0.148112
128,753.519,1,10.1982,12.3168,52.6106,70.6252,2.22045e-16,2.22045e-16,0.125419,0.0992628,1.01109,0.246095,0.416812,0.103413,0.380865,0.144362
129,759.299,1,10.1903,12.1819,52.2959,77.5248,0.00146642,0.0107297,0.126434,0.100947,1.01076,0.251639,0.433341,0.102508,0.371222,0.140707
130,765.134,1,10.0261,11.7681,52.6975,78.0144,2.22045e-16,0.000180965,0.122212,0.102502,0.997435,0.250847,0.458459,0.113271,0.437325,0.137144
131,774.756,1,10.0404,11.7696,52.9299,78.9599,2.22045e-16,2.22045e-16,0.12149,0.108264,1.00592,0.256209,0.44685,0.110403,0.451702,0.146406
132,775.967,1,10.0711,11.9227,52.2199,87.6413,2.22045e-16,2.22045e-16,0.118506,0.111863,1.01402,0.253107,0.450181,0.107607,0.440265,0.149162
133,767.062,1,10.029,11.4183,52.1121,79.0691,2.22045e-16,0.00057553,0.120027,0.108042,1.00722,0.248155,0.469465,0.104883,0.429117,0.145386
134,770.458,1,10.0936,11.7793,51.966,85.6049,2.22045e-16,2.22045e-16,0.119379,0.109251,1.00228,0.241872,0.497309,0.102227,0.435636,0.145218
135,760.12,1,10.0542,11.4954,52.093,86.6527,2.22045e-16,0.0540611,0.11745,0.104596,1.00982,0.236505,0.484717,0.0996385,0.424606,0.141541
136,759.367,1,10.0287,12.0062,51.9005,83.8823,2.22045e-16,0.0513581,0.119345,0.099366,1.00958,0.244791,0.510334,0.0971156,0.420584,0.137957
137,749.23,1,10.0647,12.2111,51.82,85.317,2.22045e-16,0.0279838,0.120576,0.0991332,1.01475,0.252374,0.497412,0.0946566,0.409934,0.134464
138,750.556,1,10.1605,13.0243,51.1025,81.4941,2.22045e-16,0.0182093,0.118594,0.103128,1.00865,0.246873,0.484817,0.0922598,0.399554,0.132611
139,761.431,1,10.0911,12.7717,51.1031,85.426,2.22045e-16,2.22045e-16,0.117676,0.105181,1.00618,0.240622,0.501315,0.100601,0.389437,0.156094
140,761.101,1,10.0804,12.6495,50.5135,78.8493,2.22045e-16,2.22045e-16,0.121026,0.102016,1.0035,0.242608,0.492969,0.10062,0.399063,0.152142
141,758.573,1,10.0763,12.9123,51.1754,79.4553,2.22045e-16,0.000978694,0.12125,0.101482,1.00602,0.250088,0.480487,0.0980722,0.411575,0.148289
142,756.3,1,10.0983,13.1242,50.9338,78.8823,2.22045e-16,0.00703818,0.118791,0.102432,0.999513,0.243755,0.536316,0.0959318,0.401154,0.144535
143,766.115,1,10.0873,13.0129,50.3876,75.5165,2.22045e-16,0.0020695,0.121517,0.104952,1.00494,0.241388,0.543087,0.0935028,0.400934,0.146438
144,764.167,1,10.1379,12.5549,50.7123,78.9832,2.22045e-16,2.22045e-16,0.121269,0.108718,1.00067,0.235276,0.529336,0.0911352,0.390782,0.145047
145,764.983,1,10.172,13.1342,50.6561,71.5754,2.22045e-16,2.22045e-16,0.119415,0.10575,1.0022,0.238787,0.515933,0.101689,0.40595,0.146113
146,749.88,1,10.2068,12.3843,50.5719,75.6145,2.22045e-16,2.22045e-16,0.113482,0.106531,1.00608,0.232741,0.502869,0.100375,0.395671,0.142413
147,743.818,1,10.228,12.1087,50.9471,79.0081,2.22045e-16,2.22045e-16,0.110229,0.105802,1.01992,0.235388,0.490136,0.10185,0.385653,0.140012
148,745.937,1,10.1656,12.4211,51.1779,80.1765,2.22045e-16,2.22045e-16,0.11273,0.104395,1.01122,0.243347,0.482222,0.107564,0.375888,0.136467
149,749.976,1,10.1859,12.8872,50.8009,81.8328,2.22045e-16,2.22045e-16,0.115539,0.104527,1.01829,0.245638,0.489106,0.104841,0.36637,0.134013
150,754.911,1,10.2036,12.847,51.3044,83.4043,2.22045e-16,0.0159992,0.120564,0.102385,1.01821,0.246176,0.490344,0.102186,0.367198,0.133219
151,751.966,1,10.1642,12.4853,51.337,83.1807,2.22045e-16,2.22045e-16,0.117335,0.104414,1.01971,0.24283,0.491535,0.0995987,0.3579,0.140998
152,748.192,1,10.1943,12.519,51.2471,77.3586,2.22045e-16,0.00858482,0.114619,0.104361,1.01046,0.236681,0.512222,0.101102,0.348838,0.137428
153,748.028,1,10.1017,11.6506,51.3908,77.4203,2.22045e-16,0.00697384,0.118213,0.103356,1.00741,0.239063,0.499252,0.0985423,0.340005,0.133948
154,761.941,1,10.0527,11.9855,50.6724,78.0221,2.22045e-16,2.22045e-16,0.12111,0.104134,1.00802,0.236335,0.486611,0.107888,0.331396,0.140093
155,750.963,1,10.0685,12.0658,50.5515,76.0409,2.10942e-16,2.22045e-16,0.115055,0.105905,0.996868,0.232013,0.475881,0.105156,0.343489,0.143752
156,752.601,1,10.0501,12.0866,50.138,73.0009,2.22045e-16,2.22045e-16,0.118058,0.103326,0.993823,0.234727,0.463832,0.102493,0.348883,0.141917
157,751.886,1,10.0689,11.848,50.7946,74.0412,2.22045e-16,2.22045e-16,0.11387,0.106529,0.99759,0.239913,0.498361,0.099898,0.371509,0.138323
158,746.706,1,10.1236,12.4746,50.917,75.6104,2.22045e-16,2.22045e-16,0.1141,0.104742,1.00571,0.233839,0.485742,0.0973685,0.421395,0.134821
159,752.051,1,10.1316,12.5293,50.7584,74.2112,2.22045e-16,2.22045e-16,0.115421,0.104779,1.00265,0.243971,0.495052,0.0998419,0.410725,0.136862
160,751.294,1,10.0215,12.0974,50.4116,73.8673,2.22045e-16,2.22045e-16,0.116352,0.104799,0.994059,0.248561,0.482517,0.0973138,0.400325,0.136306
161,754.759,1,10.0277,11.6512,50.7618,71.7766,2.22045e-16,0.0219698,0.115872,0.105011,0.992437,0.242267,0.483543,0.0948498,0.390189,0.141813
162,756.84,1,10.1307,11.901,51.4786,68.9886,2.22045e-16,2.22045e-16,0.11744,0.107367,0.994642,0.236133,0.471299,0.103342,0.380309,0.150554
163,760.559,1,10.1957,11.82,50.8515,65.2339,2.22045e-16,0.00422173,0.117953,0.106673,1.00327,0.230154,0.459365,0.113917,0.370679,0.153061
164,754.329,1,10.1722,12.1241,50.6773,66.8919,2.22045e-16,2.22045e-16,0.121488,0.103648,0.999473,0.23797,0.447734,0.111032,0.361293,0.149185
165,756.4,1,10.1344,12.2232,51.1809,66.9736,2.22045e-16,0.00194092,0.120549,0.105144,1.00625,0.246619,0.436397,0.108221,0.352145,0.145408
166,758.076,1,10.1952,12.0434,50.5754,64.3119,2.22045e-16,2.22045e-16,0.120887,0.10525,1.00618,0.240375,0.425347,0.105496,0.356989,0.141726
167,752.096,1,10.3904,12.0515,51.6751,66.2119,2.22045e-16,2.22045e-16,0.122381,0.106455,1.02495,0.241052,0.414577,0.102825,0.34795,0.138137
168,754.368,1,10.3699,12.2054,51.0741,66.553,2.22045e-16,0.029305,0.121014,0.107055,1.01928,0.243443,0.40408,0.100221,0.339139,0.134639
