rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.686030140498915,-1.17817936024334,-0.78954194615278,-1.1953716965988
2,1,-0.689714789894606,-1.27960010758867,-0.474868197344157,-1.30751780754008
3,1,-0.646632247135545,-1.14147700374257,-0.467577187325307,-1.140144308762
4,1,-0.676350963371613,-1.15095436381473,0.0499624235048962,-1.17222139398209
5,1,-0.659197376035834,-1.12214220516527,0.0243363034238916,-1.14088297795886
6,1,-0.682271767204512,-1.1617387625031,-0.929592656385354,-1.17510686626354
7,1,-0.670632002112882,-1.21887808663842,-0.599572916031819,-1.23213223028754
8,1,-0.615143172405957,-1.18480028840121,-0.851148793373389,-1.18905043989115
9,1,-0.609833078745752,-1.19779932048268,0.258567719028369,-1.19539058917048
10,1,-0.641041281596581,-1.20772790006369,-0.349717690911925,-1.20971741603661
1,2,0.275914448931748,-0.952297744731707,-0.190723363555676,-0.979660295713072
2,2,0.258328497766054,-1.03512423483853,-0.533531440485231,-1.06513686522293
3,2,0.248982346987293,-0.923064433334264,-0.660190825194533,-0.959606017559771
4,2,0.292966428795957,-1.02964135724858,-0.0522709947306805,-1.02801356392517
5,2,0.23096046488484,-1.02681245184094,-0.22147332784265,-1.06186462294054
6,2,0.21255772872072,-1.08219327901284,-0.356933925706332,-1.12513624757746
7,2,0.256279556036742,-0.956906972925959,-0.303181090705345,-0.985385603967902
8,2,0.197435249204878,-1.06233211251935,-0.894371167752872,-1.08271846572164
9,2,0.200332207039775,-1.12978786673059,-0.467928077540144,-1.14971069475346
10,2,0.244457560084234,-1.00888074823559,-0.393440890380878,-1.0106079821252
1,3,0.196593576640351,-0.883276306763107,-0.531994342515212,-0.900323145045607
2,3,0.207187741865143,-1.06674748546787,0.0287580440616181,-1.0890950723654
3,3,0.161462058900332,-1.10528970068534,-0.152529488074511,-1.1181194399605
4,3,0.256359246855455,-0.824050349688393,-0.520327982136501,-0.850744887722945
5,3,0.195790024121698,-0.953332156101436,-0.106393186268254,-0.962925120215178
6,3,0.142947301498413,-1.08292511605505,-0.168203576281706,-1.11951555739628
7,3,0.132717937177689,-1.02951151104854,-0.767045816285892,-1.04383572884025
