iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,803.77,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,795.61,1,6.1484,0.904977,26.9334,5.83994,27.8381,1.46202,1.46202,1.00118,0.62,0.285
3,788.796,1,6.01887,0.779542,27.1206,7.23408,30.361,1.425,1.425,1.22627,0.62,0.27075
4,783.53,1,6.06172,1.09921,28.9599,7.12388,29.9814,1.38892,1.38892,1.19522,0.62,0.257212
5,767.156,1,5.78241,0.457875,24.8597,7.10811,35.603,1.35375,1.35375,1.16496,0.62,0.244352
6,759.39,1,6.2535,0.653924,31.8044,9.43962,32.4877,1.31947,1.31947,1.26681,0.62,0.232134
7,739.526,1,6.1474,0.704543,25.3311,9.27952,32.6908,1.28606,1.28606,1.23474,0.62,0.220528
8,720.499,1,6.55615,0.870093,24.6756,11.4807,32.2821,1.2535,1.2535,1.20347,0.62,0.209501
9,725.176,1,5.83938,0.24688,23.408,12.1498,30.4662,1.22176,1.22176,1.28598,0.62,0.199026
10,710.109,1,5.60678,0.176701,21.8882,11.1398,25.2299,1.19082,1.19082,1.25342,0.62,0.189075
11,698.376,1,5.58284,0.35693,16.6486,14.6806,26.3731,1.16067,1.16067,1.23779,0.62,0.179621
12,684.781,1,5.54804,0.117269,17.2476,15.3783,27.8566,1.13128,1.13128,1.20645,0.62,0.17064
13,675.682,1,5.48827,-0.0378977,16.6208,17.67,27.8566,1.10264,1.10264,1.1759,0.62,0.162108
14,666.421,1,5.89178,0.636856,15.2202,22.8472,29.2059,1.07472,1.07472,1.14613,0.62,0.154003
15,647.307,1,6.00256,0.599406,13.3284,22.6639,29.571,1.04751,1.04751,1.11711,0.62,0.146302
16,643.831,1,5.76951,0.700937,12.642,27.0397,27.0759,1.02098,1.02098,1.1536,0.62,0.138987
17,625.77,1,5.63353,0.562538,10.6805,23.1174,25.5529,0.995131,0.995131,1.12439,0.62,0.132038
18,619.536,1,5.83968,0.774384,11.8533,22.4262,26.4512,0.969933,0.969933,1.09592,0.62,0.125436
19,608.4,1,5.32325,0.205217,10.7103,21.9031,24.3021,0.945374,0.945374,1.06817,0.62,0.119164
20,599.138,1,5.27184,0.123311,11.1521,22.7931,25.2704,0.921437,0.921437,1.04112,0.62,0.113206
21,580.218,1,5.13196,-0.271824,11.105,24.2838,25.6849,0.898105,0.898105,1.01476,0.62,0.107546
22,574.277,1,5.45343,0.222416,11.781,26.0215,25.3639,0.875365,0.875365,0.989067,0.62,0.102168
23,565.377,1,5.77188,0.697712,12.189,22.7229,24.6109,0.8532,0.8532,0.964023,0.62,0.0970601
24,544.584,1,5.46305,0.247141,11.8384,21.9109,24.284,0.831597,0.831597,0.939614,0.62,0.0922071
25,536.741,1,5.3692,0.079745,11.1753,26.6431,24.303,0.81054,0.81054,0.915822,0.62,0.0875967
26,528.391,1,5.24599,-0.0207234,10.0113,26.1897,25.2523,0.790017,0.790017,0.892633,0.62,0.0832169
27,522.029,1,5.47347,0.374408,9.47792,29.025,25.7061,0.770013,0.770013,0.870031,0.62,0.079056
28,510.68,1,5.41645,0.252488,9.47485,28.1394,25.5253,0.750516,0.750516,0.848001,0.62,0.0751032
29,500.261,1,5.53623,0.457189,9.71123,28.2987,24.5582,0.731512,0.731512,0.82653,0.62,0.0713481
30,496.114,1,5.42923,0.298535,9.48571,31.7089,25.1721,0.71299,0.71299,0.805601,0.62,0.0677807
31,483.722,1,5.55906,0.493896,9.02223,28.2802,25.6244,0.694937,0.694937,0.785203,0.62,0.0643916
32,471.355,1,5.42681,0.230704,9.36804,28.7433,25.6144,0.677341,0.677341,0.765321,0.62,0.061172
33,457.899,1,5.25641,-0.0333034,8.55341,30.7675,26.1397,0.66019,0.66019,0.745943,0.62,0.0581134
34,452.39,1,5.18725,-0.167697,8.54328,28.8882,26.2674,0.643474,0.643474,0.727055,0.62,0.0552078
35,446.156,1,5.22207,-0.0849242,8.62931,30.4989,26.0314,0.627181,0.627181,0.708646,0.62,0.0524474
36,436.296,1,5.38457,0.195866,8.81917,30.4049,25.8687,0.6113,0.6113,0.690702,0.62,0.049825
37,416.667,1,5.38956,0.233341,8.67407,29.314,25.8535,0.595821,0.595821,0.673213,0.62,0.0473338
38,412.034,1,5.45885,0.281045,8.72789,30.9632,25.9141,0.580735,0.580735,0.656167,0.62,0.0449671
39,405.973,1,5.34175,0.072792,9.02567,30.4546,25.8281,0.56603,0.56603,0.639553,0.62,0.0427187
40,404.38,1,5.41742,0.184439,8.88663,29.9137,25.9592,0.551698,0.551698,0.623359,0.62,0.0405828
41,397.103,1,5.31799,0.129812,8.76835,27.333,25.5536,0.537729,0.537729,0.607575,0.62,0.0385536
42,390.728,1,5.48178,0.278529,9.3357,27.8753,25.888,0.524113,0.524113,0.592191,0.62,0.036626
43,389.964,1,5.4973,0.335721,8.94283,28.6837,25.8324,0.510842,0.510842,0.577196,0.62,0.0352862
44,374.617,1,5.366,0.204972,8.59349,28.1208,25.3985,0.497908,0.497908,0.562581,0.62,0.0335219
45,365.433,1,5.40024,0.224995,9.29013,29.0042,25.0909,0.4853,0.4853,0.548337,0.62,0.0318458
46,367.517,1,5.28186,0.064008,9.10595,28.525,24.7381,0.473012,0.511521,0.534452,0.62,0.0312413
47,365.182,1,5.27034,0.0655783,9.39721,25.475,24.7429,0.461035,0.498569,0.52092,0.62,0.0314596
48,367.783,1,5.36166,0.173787,9.65334,26.2164,24.6221,0.449362,0.498418,0.50773,0.62,0.0311669
49,374.336,1,5.37917,0.189587,9.33748,25.5973,24.7567,0.437984,0.494266,0.494874,0.62,0.0322576
50,358.61,1,5.34046,0.103045,9.29785,27.1501,25.1436,0.426894,0.509876,0.482343,0.62,0.0306447
51,358.729,1,5.26003,0.0214466,9.23851,26.8027,24.9373,0.416084,0.496966,0.479938,0.62,0.0303621
52,354.885,1,5.23022,0.00724188,9.42258,25.6477,24.5964,0.405549,0.484382,0.467786,0.62,0.0308218
53,348.094,1,5.34841,0.136373,9.72311,27.118,24.5243,0.39528,0.472118,0.455941,0.62,0.0297269
54,347.871,1,5.33819,0.103881,10.3635,24.883,24.6345,0.385271,0.460163,0.444396,0.62,0.0295792
55,352.747,1,5.2978,0.0489485,10.3522,22.8403,24.4901,0.375516,0.473302,0.433144,0.62,0.0303674
56,343.756,1,5.32956,0.0544032,10.4043,24.4119,24.3466,0.366008,0.477992,0.422177,0.62,0.0292866
57,341.755,1,5.30277,0.0599857,10.3566,23.9978,24.0043,0.35674,0.465889,0.411487,0.62,0.0293989
58,340.924,1,5.27272,0.0420989,10.3747,23.476,23.6667,0.347707,0.454093,0.430351,0.62,0.0291033
59,338.987,1,5.30828,0.115804,10.3162,23.8622,23.7407,0.338903,0.453095,0.419455,0.62,0.0289036
60,330.58,1,5.33593,0.12934,10.666,22.9737,23.4485,0.330322,0.488214,0.408834,0.62,0.0278328
61,329.876,1,5.24113,0.0257384,10.6695,23.0419,23.0135,0.321958,0.475852,0.398482,0.62,0.0285651
62,334.619,1,5.26167,0.029144,10.7577,23.2791,23.218,0.313806,0.463803,0.388392,0.62,0.0294678
63,341.432,1,5.3203,0.109694,10.6599,23.3037,23.0547,0.30586,0.45206,0.378558,0.62,0.0303798
64,340.847,1,5.26444,0.045198,10.6185,23.7346,23.1448,0.298116,0.449792,0.368973,0.62,0.0306476
