parameter,value
f_pop,0.849457723233052
Cl_pop,9.23942216030336
V1_pop,44.4712726333605
Q_pop,15.0241909621887
V2_pop,35.2224915041033
omega_f,0.245833918654976
omega_Cl,0.28839565276058
omega_V1,0.137397252564157
omega_Q,0.151699850548013
omega_V2,1.35068999189819
a1,2.22044604925031e-16
b1,0.122389258801953
a2,0.485617843600117
b2,0.119611555416486
