iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
35,939.801,1,8.91139,11.8835,43.9239,61.1403,2.22045e-16,0.18637,0.0999186,0.18528,0.94908,0.41812,0.774957,0.41812,1.02166,0.41812
36,945.671,1,8.91146,10.9867,44.2975,60.6711,2.22045e-16,0.195871,0.101789,0.180782,0.965965,0.407533,0.755335,0.407533,1.08798,0.407533
37,947.744,1,8.85758,11.3452,44.9331,69.6017,2.22045e-16,0.219601,0.103947,0.181231,0.956065,0.397214,0.736209,0.397214,1.08407,0.397214
38,942.833,1,8.92941,11.1504,44.5788,61.9996,2.22045e-16,0.178132,0.103337,0.183917,0.96069,0.387157,0.717568,0.387157,1.1437,0.387157
39,943.741,1,8.92568,10.9373,44.5367,61.5589,2.22045e-16,0.157455,0.102761,0.190718,0.943901,0.377354,0.699399,0.377354,1.11474,0.377354
40,939.485,1,8.92981,10.5984,44.661,56.7529,2.22045e-16,0.164837,0.0999081,0.189928,0.94,0.367799,0.681689,0.367799,1.19886,0.367799
41,943.423,1,8.87785,11.9288,44.4418,55.598,2.22045e-16,0.131171,0.102092,0.187808,0.960588,0.358486,0.664429,0.358486,1.17577,0.358486
42,942.068,1,8.83836,12.0743,43.6693,61.8638,2.22045e-16,0.207491,0.0992051,0.192578,0.947121,0.363836,0.647605,0.349409,1.158,0.358889
43,944.146,1,8.73527,12.5334,43.7027,56.9146,2.22045e-16,0.194277,0.101427,0.184734,0.947447,0.365202,0.631207,0.340562,1.20606,0.349802
44,937.235,1,8.82689,12.9589,43.2898,54.8106,2.22045e-16,0.14981,0.100646,0.185994,0.957546,0.361697,0.615225,0.331938,1.17552,0.354852
45,937.576,1,8.89811,12.6017,43.2536,57.4991,2.22045e-16,0.16306,0.101791,0.187123,0.965508,0.354618,0.61475,0.323534,1.14575,0.348765
46,928.623,1,8.95018,11.9572,44.3668,56.2814,2.22045e-16,0.202659,0.0987954,0.184488,0.95131,0.345639,0.599184,0.315341,1.11674,0.366848
47,911.575,1,8.99311,11.9994,44.6222,56.5058,2.22045e-16,0.167382,0.0947623,0.182074,0.950604,0.336887,0.584013,0.307357,1.11694,0.357559
48,914.655,1,9.01311,11.6504,44.91,51.3604,2.22045e-16,0.173787,0.094815,0.182975,0.956049,0.332392,0.569225,0.299574,1.1065,0.349993
49,922.699,1,9.05987,11.3756,43.879,49.4662,2.22045e-16,0.152457,0.0991619,0.188157,0.964971,0.326086,0.568008,0.291989,1.07848,0.341131
50,919.543,1,9.10004,11.524,45.4282,49.2684,2.22045e-16,0.277086,0.100655,0.182033,0.945439,0.317829,0.553625,0.284596,1.05117,0.334834
51,926.162,1,9.0635,11.2273,44.678,46.0051,2.22045e-16,0.147812,0.102479,0.190412,0.961956,0.321598,0.539607,0.27739,1.04802,0.326356
52,916.02,1,9.04307,11.953,43.9122,44.9144,2.22045e-16,0.161102,0.0982316,0.187613,0.940759,0.320774,0.525944,0.270366,1.08514,0.336697
53,928.473,1,9.08423,12.9866,43.5095,46.1981,2.22045e-16,0.168607,0.100243,0.190288,0.970835,0.317933,0.52451,0.26352,1.05766,0.343219
54,917.782,1,9.02664,11.9195,43.9493,55.3038,2.22045e-16,0.188951,0.0998359,0.185164,0.948062,0.330558,0.568893,0.256848,1.03088,0.335543
55,914.339,1,9.05246,12.3925,44.7578,57.5283,2.22045e-16,0.267371,0.100963,0.175139,0.946729,0.340348,0.571109,0.250344,1.00478,0.335198
56,920.662,1,9.02907,13.0194,44.7352,58.9376,2.22045e-16,0.23448,0.102119,0.178472,0.968109,0.331731,0.591116,0.244005,0.979335,0.32671
57,924.83,1,9.0629,12.3596,43.8971,56.8973,2.22045e-16,0.224873,0.104643,0.18284,0.967666,0.323331,0.576148,0.237827,1.02642,0.332567
58,924.496,1,9.12409,12.6356,45.1062,60.4665,2.22045e-16,0.248064,0.106075,0.180803,0.95103,0.321146,0.56156,0.231805,1.05808,0.345714
59,916.738,1,9.16787,12.3492,44.2517,58.2827,2.22045e-16,0.232128,0.103286,0.181265,0.967277,0.313014,0.547341,0.225936,1.03129,0.33696
60,913.805,1,9.15858,11.8234,44.0778,57.8913,2.22045e-16,0.23618,0.0997273,0.182748,0.967815,0.314555,0.533482,0.220215,1.00518,0.328428
61,914.178,1,9.18931,12.7495,44.8823,59.868,2.22045e-16,0.382949,0.102207,0.170574,0.962931,0.30659,0.526163,0.214639,1.05036,0.320112
62,908.648,1,9.09836,12.9709,44.1521,57.1127,2.22045e-16,0.234265,0.097564,0.180797,0.962058,0.304963,0.513012,0.209204,1.07557,0.319634
63,913.037,1,8.94019,12.5581,43.8867,59.6411,2.22045e-16,0.201652,0.0988156,0.180318,0.955997,0.314184,0.521821,0.203907,1.14799,0.31154
64,909.613,1,8.96962,11.8264,44.289,60.0441,2.22045e-16,0.292869,0.098649,0.175466,0.958541,0.314025,0.52341,0.198744,1.11892,0.31386
65,907.436,1,8.99057,12.6095,44.4928,58.6708,2.22045e-16,0.264716,0.0987973,0.177108,0.957016,0.32234,0.520328,0.193711,1.09059,0.331876
66,903.18,1,8.99242,12.4044,44.7262,57.3008,2.22045e-16,0.256189,0.0964234,0.18039,0.945872,0.321675,0.507153,0.188807,1.07578,0.329422
67,906.682,1,9.07671,12.3751,44.4678,55.0945,2.22045e-16,0.240323,0.0972804,0.179728,0.959953,0.316095,0.515046,0.184946,1.10162,0.322171
68,907.486,1,9.13488,11.9427,44.287,56.5894,2.22045e-16,0.264209,0.0984094,0.177884,0.961498,0.316097,0.507285,0.182989,1.07372,0.331247
69,915.114,1,9.121,11.5359,45.0718,55.6095,2.22045e-16,0.136547,0.098238,0.193385,0.966983,0.322002,0.517888,0.178356,1.04653,0.32572
70,913.48,1,9.18552,10.7483,45.0669,50.0894,2.22045e-16,0.159216,0.102987,0.190729,0.954219,0.313849,0.504775,0.182218,1.02004,0.328378
71,911.312,1,9.11733,10.4344,44.8594,50.127,2.22045e-16,0.214999,0.0999315,0.190727,0.947037,0.309023,0.491994,0.177604,0.994208,0.336008
72,908.181,1,9.12529,10.4462,44.7609,51.6716,2.22045e-16,0.203671,0.0986386,0.189268,0.948737,0.303451,0.479536,0.1913,0.978206,0.3275
73,907.49,1,9.03748,11.1388,45.5226,51.292,2.22045e-16,0.294264,0.102237,0.183651,0.939695,0.308651,0.467394,0.186456,1.04794,0.319207
74,911.655,1,9.03613,10.1688,46.2464,51.3871,2.22045e-16,0.192241,0.10079,0.191885,0.940067,0.320262,0.455559,0.181735,1.02726,0.318585
75,910.551,1,9.06484,10.5333,46.3492,48.8593,2.22045e-16,0.217897,0.101466,0.188268,0.943479,0.318182,0.444024,0.177134,1.05858,0.315139
76,912.177,1,8.97902,10.2985,47.1422,48.1294,2.22045e-16,0.214878,0.104754,0.180984,0.95303,0.313491,0.432781,0.172648,1.05684,0.320825
77,911.595,1,8.93629,10.1511,46.4203,59.3911,2.22045e-16,0.186493,0.103536,0.181689,0.96059,0.312483,0.465062,0.168277,1.07649,0.332745
78,910.496,1,8.9198,10.7069,48.0023,59.8224,2.22045e-16,0.187639,0.103793,0.183762,0.9597,0.329747,0.474341,0.164016,1.11253,0.32432
79,912.683,1,8.92192,10.9007,46.8671,59.7034,2.10942e-16,0.178104,0.0986033,0.193334,0.970256,0.3267,0.466822,0.159863,1.19531,0.33337
80,920.914,1,8.99517,11.0709,47.3227,57.6006,2.22045e-16,0.20511,0.101963,0.192225,0.95958,0.318428,0.548542,0.155815,1.21432,0.331717
81,919.29,1,8.99359,10.1279,47.6932,59.66,2.22045e-16,0.271618,0.102965,0.185295,0.974572,0.326493,0.534653,0.15187,1.18681,0.330701
82,914.856,1,8.95547,10.7192,47.2563,59.7346,2.22045e-16,0.203403,0.103102,0.18709,0.988594,0.323497,0.521115,0.154449,1.25926,0.322327
83,915.913,1,8.88122,10.4071,47.0637,55.2694,2.22045e-16,0.221011,0.101088,0.181955,0.974081,0.315305,0.50792,0.154006,1.27078,0.342934
84,910.556,1,8.81889,10.1679,48.0778,57.9044,2.22045e-16,0.228899,0.100727,0.178929,0.962558,0.318856,0.495059,0.157196,1.37577,0.334251
85,922.227,1,8.77075,9.89116,47.6843,57.0207,2.22045e-16,0.303663,0.106953,0.178763,0.950631,0.312146,0.482524,0.166802,1.34093,0.325787
86,926.1,1,8.65943,8.87059,46.4458,58.9253,2.10942e-16,0.298958,0.101605,0.182403,0.95486,0.322358,0.516002,0.176299,1.30698,0.32381
87,914.827,1,8.75584,9.40925,46.6727,60.078,2.22045e-16,0.249946,0.0992538,0.181416,0.945037,0.326493,0.522975,0.175736,1.27388,0.324419
88,924.686,1,8.69007,9.5094,46.7765,58.4784,2.22045e-16,0.221342,0.10072,0.18646,0.962394,0.339412,0.509733,0.172952,1.24163,0.317967
89,916.026,1,8.72844,10.6838,46.765,62.0193,2.22045e-16,0.301004,0.0992601,0.185688,0.954943,0.333141,0.496826,0.168573,1.238,0.316053
90,903.901,1,8.73927,10.8543,46.6852,62.8211,2.22045e-16,0.297319,0.0945719,0.180779,0.946982,0.330595,0.484246,0.164305,1.23924,0.30805
91,904.293,1,8.81071,11.3365,47.5463,61.7261,2.22045e-16,0.246363,0.095496,0.183998,0.971825,0.325437,0.471985,0.160144,1.23337,0.31315
92,904.773,1,8.80998,11.4354,46.249,63.0887,2.22045e-16,0.157477,0.0963305,0.195044,0.960821,0.332175,0.469914,0.15609,1.20214,0.307291
93,912.996,1,8.74737,10.9272,46.0848,62.5186,2.22045e-16,0.175169,0.100803,0.189806,0.96032,0.337766,0.47432,0.152137,1.23667,0.301309
94,915.464,1,8.86339,11.0051,45.469,55.0228,2.22045e-16,0.215886,0.100966,0.190321,0.96546,0.329214,0.46231,0.148285,1.29128,0.312161
95,904.038,1,8.84053,11.0496,45.6183,60.3441,2.22045e-16,0.245999,0.0973631,0.179878,0.964922,0.324552,0.46752,0.147871,1.25858,0.321473
96,905.456,1,8.80271,10.7147,46.2078,55.5055,2.22045e-16,0.270599,0.0960458,0.186124,0.944721,0.330882,0.47403,0.144127,1.22672,0.313333
97,904.104,1,8.8796,10.9823,46.2656,55.2766,2.22045e-16,0.255663,0.0974436,0.1809,0.946172,0.322504,0.514864,0.146187,1.22013,0.309362
98,913.057,1,8.83316,10.8716,46.0475,58.7322,2.22045e-16,0.277384,0.10323,0.18065,0.938919,0.324269,0.501828,0.142485,1.19671,0.322604
99,918.121,1,8.84705,11.4125,46.7979,58.7301,2.22045e-16,0.392519,0.105958,0.170839,0.953671,0.322088,0.489121,0.146202,1.25346,0.314436
100,919.362,1,8.91734,11.1176,46.5221,57.9019,2.22045e-16,0.344355,0.107172,0.172187,0.945722,0.317016,0.499399,0.15743,1.22172,0.315622
101,919.36,1,8.88452,11.1748,46.8175,55.7356,2.22045e-16,0.292614,0.106784,0.177309,0.946581,0.322598,0.486754,0.153443,1.2189,0.329434
102,922.019,1,8.95131,10.0409,46.6114,53.4671,2.22045e-16,0.436763,0.102228,0.17448,0.937988,0.316981,0.553812,0.16368,1.21979,0.32687
103,911.784,1,8.92751,10.2722,46.3206,55.4111,2.22045e-16,0.325598,0.0988152,0.180472,0.960795,0.308955,0.539789,0.159535,1.20606,0.318593
104,914.44,1,8.89788,10.7235,46.6558,52.927,2.22045e-16,0.245775,0.0987581,0.182602,0.975043,0.311872,0.534559,0.155496,1.19838,0.318847
105,908.823,1,8.86159,10.4533,45.8145,59.402,2.22045e-16,0.202781,0.0986067,0.184288,0.962139,0.318407,0.521024,0.151897,1.17914,0.325799
106,917.387,1,8.79959,10.3599,45.5322,59.9483,2.22045e-16,0.187864,0.101072,0.182987,0.958912,0.321621,0.565401,0.148051,1.14929,0.340137
107,916.22,1,8.82813,10.7177,45.7231,68.4039,2.22045e-16,0.162723,0.100113,0.184022,0.972761,0.339006,0.594451,0.159266,1.13209,0.331525
108,920.17,1,8.71914,10.0432,46.1728,65.2591,2.22045e-16,0.229691,0.102089,0.185339,0.953619,0.342944,0.5794,0.155233,1.22322,0.32313
109,928.397,1,8.6064,10.3692,47.0986,68.5837,2.22045e-16,0.290877,0.101889,0.180979,0.947781,0.33426,0.564729,0.168636,1.25025,0.342596
110,930.084,1,8.64281,10.0858,47.1059,60.5811,2.22045e-16,0.244987,0.103585,0.187524,0.938345,0.334359,0.55043,0.170103,1.35676,0.333922
111,924.92,1,8.69136,10.3065,47.2046,59.9322,2.22045e-16,0.223776,0.100012,0.190151,0.946669,0.327655,0.539002,0.168007,1.3224,0.325467
112,925.514,1,8.66072,10.223,46.9094,63.1043,2.22045e-16,0.153761,0.101658,0.193353,0.932256,0.3466,0.527914,0.163753,1.31203,0.348766
113,923.642,1,8.63127,10.6547,44.8109,74.3139,2.22045e-16,0.139522,0.100994,0.19617,0.954519,0.340305,0.527069,0.159607,1.27881,0.339935
114,917.044,1,8.53533,10.6324,45.2054,74.594,2.22045e-16,0.162903,0.0972988,0.19217,0.947162,0.345037,0.513723,0.165223,1.24643,0.331328
115,907.679,1,8.59965,10.5384,45.1193,72.7564,2.22045e-16,0.207766,0.0951884,0.18394,0.945532,0.343044,0.500715,0.173843,1.21487,0.333692
116,912.171,1,8.60917,11.2187,46.2619,68.4415,2.22045e-16,0.220953,0.0993046,0.180851,0.94541,0.341836,0.488037,0.169442,1.18411,0.335309
117,901.728,1,8.69514,10.892,46.9373,67.2128,2.22045e-16,0.249065,0.0986726,0.175098,0.954835,0.334986,0.47568,0.165151,1.17179,0.334422
118,910.147,1,8.7212,10.9118,46.8354,64.2476,2.22045e-16,0.170022,0.0985655,0.182693,0.965983,0.326504,0.463635,0.185285,1.25085,0.335492
119,913.599,1,8.71851,10.7503,47.1389,63.5541,2.22045e-16,0.172073,0.104991,0.180997,0.960809,0.335667,0.451896,0.180593,1.30766,0.333229
120,916.426,1,8.72731,11.2307,47.5948,63.2168,2.22045e-16,0.308103,0.106113,0.175638,0.951296,0.327168,0.440453,0.17602,1.30376,0.324791
121,914.797,1,8.75986,10.5274,46.6889,59.3083,2.22045e-16,0.29465,0.102622,0.173687,0.953837,0.325244,0.429301,0.175762,1.33508,0.320598
122,912.291,1,8.79837,10.3334,46.5258,64.521,2.22045e-16,0.271933,0.102389,0.181199,0.960399,0.327965,0.418431,0.173063,1.30128,0.322241
123,922.066,1,8.7667,10.4716,46.8512,56.2977,2.22045e-16,0.148037,0.104061,0.198811,0.929276,0.319661,0.441963,0.168681,1.27264,0.314082
124,916.85,1,8.7689,10.8085,46.0328,51.0485,2.22045e-16,0.190893,0.103351,0.187636,0.936376,0.316021,0.430772,0.16441,1.31326,0.321872
125,912.158,1,8.87602,10.9335,45.0759,47.945,2.22045e-16,0.276737,0.100466,0.186711,0.948804,0.319667,0.419865,0.160247,1.28001,0.315073
126,917.16,1,8.83805,11.4638,45.6162,45.6651,2.22045e-16,0.254424,0.102288,0.185852,0.9358,0.326403,0.428586,0.15619,1.25542,0.334991
127,917.899,1,8.80833,10.6319,46.389,50.3806,2.22045e-16,0.177596,0.103254,0.190176,0.949089,0.327888,0.417734,0.152606,1.25474,0.334479
128,917.776,1,8.81262,10.6811,45.986,53.0547,2.22045e-16,0.196556,0.106485,0.185083,0.945195,0.328799,0.438625,0.148742,1.24318,0.32601
129,913.014,1,8.78866,11.3098,46.8681,62.6585,2.22045e-16,0.273776,0.104826,0.173336,0.957527,0.343956,0.449918,0.162566,1.21171,0.317755
130,914.151,1,8.74267,10.6574,47.6827,67.9235,2.22045e-16,0.262038,0.10802,0.173588,0.94481,0.335247,0.455464,0.15845,1.18102,0.33188
131,921.114,1,8.77924,10.7136,46.9129,62.2463,2.22045e-16,0.136624,0.104354,0.193785,0.952009,0.346011,0.443932,0.156103,1.20592,0.33708
132,917.842,1,8.68832,10.64,46.419,62.343,2.22045e-16,0.122461,0.100972,0.196372,0.953367,0.350016,0.432691,0.15215,1.21696,0.347379
133,920.455,1,8.71878,10.3813,46.9393,61.5411,2.22045e-16,0.172139,0.10417,0.191822,0.950783,0.347615,0.422794,0.148298,1.18615,0.338583
134,908.611,1,8.77811,11.5584,46.8109,57.2328,2.22045e-16,0.305098,0.102455,0.185757,0.931096,0.350194,0.412088,0.144543,1.1571,0.33001
135,902.708,1,8.84839,10.8733,47.222,59.2501,2.22045e-16,0.293548,0.100274,0.180927,0.966221,0.344855,0.401654,0.140883,1.19733,0.321901
136,903.03,1,8.79094,11.4601,46.5519,57.6982,2.22045e-16,0.21186,0.0967222,0.188331,0.956141,0.345963,0.391484,0.15243,1.23986,0.327507
137,895.942,1,8.80505,11.3371,44.9345,52.0005,2.22045e-16,0.210781,0.0944748,0.182959,0.96549,0.344941,0.381571,0.159707,1.20846,0.322993
138,893.412,1,8.83693,12.75,45.3476,52.0615,2.22045e-16,0.350978,0.0931607,0.179762,0.953821,0.341288,0.37191,0.155663,1.23136,0.314814
139,909.855,1,8.83096,12.385,45.4067,52.3933,2.22045e-16,0.177971,0.0965302,0.196278,0.943359,0.334562,0.366741,0.16784,1.20018,0.337976
140,904.376,1,8.96453,12.5685,44.829,43.1118,2.22045e-16,0.269942,0.0981329,0.187414,0.940045,0.326091,0.357455,0.16359,1.16979,0.344255
141,893.11,1,8.9676,12.5156,44.6705,49.7346,2.22045e-16,0.273539,0.0942516,0.188893,0.938705,0.322145,0.348404,0.160024,1.17528,0.335538
142,897.126,1,8.9571,12.3663,44.7644,49.2806,2.22045e-16,0.303841,0.0981354,0.180804,0.94992,0.321434,0.339582,0.169311,1.14552,0.327042
143,903.173,1,8.98683,12.6139,44.8399,47.4612,2.22045e-16,0.318128,0.100707,0.178375,0.947295,0.313295,0.331754,0.165024,1.17468,0.330442
144,899.452,1,9.02888,12.4243,45.9769,51.1268,2.22045e-16,0.33248,0.0990279,0.181273,0.947158,0.323699,0.345692,0.160846,1.15968,0.328297
145,910.016,1,8.93891,12.4419,46.783,48.5591,2.22045e-16,0.273333,0.103408,0.18226,0.954623,0.325284,0.336939,0.156773,1.22577,0.320865
146,893.659,1,8.97594,12.0385,46.209,54.0481,2.22045e-16,0.169814,0.0988951,0.18271,0.948915,0.32462,0.328407,0.1534,1.21917,0.340528
147,893.529,1,9.04134,11.3876,46.1227,50.78,2.22045e-16,0.212155,0.098249,0.18325,0.964228,0.322655,0.320092,0.150616,1.26725,0.331906
148,896.372,1,9.03736,11.5593,46.5775,55.2204,2.22045e-16,0.158709,0.0984019,0.183961,0.96128,0.319163,0.377643,0.147041,1.23516,0.340216
149,897.913,1,9.02441,11.705,45.9237,55.4832,2.22045e-16,0.208753,0.0986782,0.183776,0.961371,0.31488,0.368081,0.151762,1.25785,0.331601
150,902.808,1,8.93191,11.8793,46.1529,60.0315,2.22045e-16,0.252625,0.0991106,0.187185,0.94443,0.314535,0.366212,0.154758,1.226,0.329382
151,908.481,1,8.90556,11.8882,44.9651,58.993,2.22045e-16,0.255404,0.100519,0.184988,0.957655,0.30657,0.392596,0.155995,1.19496,0.321042
152,904.059,1,8.88594,12.5907,45.1216,57.4511,2.22045e-16,0.220935,0.101292,0.18198,0.945913,0.310204,0.39184,0.152045,1.21869,0.31959
153,897.675,1,8.85658,11.3829,45.2979,60.4974,2.10942e-16,0.225913,0.0962271,0.188611,0.95902,0.309047,0.381918,0.148195,1.20286,0.318121
154,899.301,1,8.7701,11.2123,44.4369,62.8385,2.22045e-16,0.192084,0.0951119,0.189403,0.949542,0.316187,0.394907,0.144443,1.25653,0.319873
155,897.212,1,8.82443,11.2069,45.0421,61.8985,2.22045e-16,0.245477,0.0950237,0.186871,0.938427,0.317686,0.384908,0.167279,1.22472,0.316389
156,898.881,1,8.80118,11.27,45.0586,61.5716,2.22045e-16,0.338336,0.0955683,0.180571,0.942604,0.314869,0.375162,0.164677,1.22497,0.321836
157,902.251,1,8.85531,11.3404,45.3473,58.5697,2.22045e-16,0.327949,0.0945929,0.18794,0.947989,0.330018,0.365663,0.160508,1.19396,0.333123
158,907.342,1,8.82873,11.3429,46.6401,60.1377,2.22045e-16,0.30323,0.100195,0.185454,0.952271,0.321662,0.356404,0.156444,1.20676,0.324944
159,909.711,1,8.77402,11.8609,46.2258,58.3853,2.22045e-16,0.36156,0.100231,0.182073,0.937382,0.343685,0.349811,0.152482,1.19146,0.330681
160,899.285,1,8.77661,10.9482,45.4749,56.6466,2.10942e-16,0.254402,0.0952194,0.19605,0.925203,0.335642,0.340954,0.148621,1.20968,0.342887
161,899.499,1,8.80871,11.0225,45.4423,54.0118,2.22045e-16,0.328618,0.0933628,0.189211,0.936792,0.341921,0.35233,0.144858,1.18413,0.334205
162,900.445,1,8.86992,10.7904,45.6247,56.2219,2.22045e-16,0.165802,0.0966226,0.189967,0.947453,0.340352,0.374252,0.141498,1.18913,0.338361
163,896.031,1,8.97777,11.0082,45.9981,58.6829,2.22045e-16,0.202375,0.0975917,0.186169,0.948338,0.331734,0.398677,0.137915,1.15902,0.340591
164,899.607,1,8.98565,10.766,46.0825,56.9503,2.22045e-16,0.170326,0.099228,0.185336,0.953367,0.327387,0.44137,0.136761,1.12967,0.331967
165,904.446,1,8.91593,11.0081,46.4561,61.8203,2.22045e-16,0.211806,0.101368,0.180433,0.959803,0.329072,0.466541,0.133298,1.10107,0.329752
166,906.732,1,9.00974,10.6385,45.9801,56.7875,0.00284594,0.20683,0.101206,0.186049,0.965979,0.32074,0.454728,0.134139,1.16092,0.323942
167,911.496,1,9.02834,10.1301,47.4022,56.4292,2.22045e-16,0.187444,0.108716,0.185711,0.97037,0.32552,0.443214,0.130743,1.19376,0.31574
168,917.076,1,8.97052,10.3975,47.0082,55.1513,2.22045e-16,0.380705,0.104267,0.181628,0.954633,0.324548,0.431992,0.142848,1.21305,0.307745
169,904.649,1,8.86247,10.426,46.565,52.9339,2.22045e-16,0.252869,0.100367,0.183,0.959007,0.330043,0.421053,0.139231,1.27105,0.303138
170,911.766,1,8.78381,10.505,47.1632,54.5265,2.22045e-16,0.359052,0.100063,0.18545,0.948818,0.341954,0.410392,0.135706,1.36904,0.312228
171,913.183,1,8.82642,10.3116,47.4232,59.47,2.22045e-16,0.261586,0.101807,0.184255,0.959594,0.333296,0.454563,0.132269,1.4217,0.321183
