rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.683371378829129,-0.212415054308147,0.220168613589732,-0.243027814764635
2,1,-0.686605552321908,-0.15176628378694,-0.204430257984645,-0.204148321187051
3,1,-0.710506562917672,-0.200088490501983,-0.114219850767592,-0.251540233761581
4,1,-0.618544215579574,-0.306740330092749,0.150569572134189,-0.382999821383079
1,2,0.20203713888426,0.194853129500515,-0.283880617569721,0.25256927087347
2,2,0.257731999490466,-0.150801914657094,0.730232724633634,-0.175388966102251
3,2,0.226178149012151,-0.0890746522465653,0.411793539957396,-0.0797738565777579
4,2,0.257274862139637,0.145264532486936,-0.138417412958356,0.158575076760588
1,3,0.153171641224814,0.198948763888203,-0.18094580604722,0.242378888249722
2,3,0.194999777406057,0.0101171733139918,0.689707431602248,-0.0015460823376916
3,3,0.155695618327829,0.1980709170397,-0.207681564464453,0.241260174816556
4,3,0.142694373718053,0.160361096280165,-0.111997973440254,0.207549238728729
1,4,-0.0438383302564778,-0.172637209449097,-0.585330851029285,-0.211720140854661
2,4,-0.0282360350802866,-0.404532654794658,0.537496739172809,-0.550475320305101
3,4,-0.0554568662178685,-0.52731958032057,0.813748508442625,-0.684851032652491
4,4,-0.0198900659646395,-0.112730176662788,-0.698890690787868,-0.135449952247232
1,5,-0.120870444087838,0.274653374048646,-0.180062563768831,0.366195971582217
2,5,-0.107412406959933,0.166446036696927,0.202804576916251,0.214690440331208
3,5,-0.0779234895737804,0.0841873602134551,0.485503321973117,0.0935361394246894
4,5,-0.139758439048172,0.107809076292474,-0.0140780112143242,0.12257392463726
1,6,0.12332966637058,0.721152837212874,0.643597666136049,0.906825128292807
2,6,0.162268313991577,0.522367267159711,0.79270068046964,0.628141979849449
3,6,0.159363601990804,0.306501546884693,0.785833941653396,0.37792870023906
4,6,0.174112990313099,0.360148638819677,1.33741741010372,0.444706629083341
1,7,0.0564514770697673,-0.656792416448486,-0.850947939147431,-0.828220175104739
2,7,0.0875956405649883,-0.689957434107359,-0.561345353976105,-0.856665915005533
3,7,0.135741741531827,-0.579407855870515,-0.458311362823202,-0.735916539795723
4,7,0.179199356766652,-0.592215841494358,-0.45041402357293,-0.724710840048009
1,8,0.219085067364766,-0.0908199636975207,-0.0979249758738028,-0.120275125616701
2,8,0.237995012368375,0.0591912350333805,-0.318590862943711,0.0640357845480803
3,8,0.206040152031719,-0.188816073478563,0.0657435901272012,-0.220653057353092
4,8,0.221716400913651,-0.224678245780977,0.37610540232615,-0.302021592813883
1,9,-0.00742082297158975,0.122427341596646,0.697807356231703,0.164919073960772
2,9,-0.0541797043055132,0.0619195734801439,0.305440553626686,0.0634947520780815
3,9,-0.043406555350249,-0.13102291058883,0.570354508386045,-0.17682702141146
4,9,-0.0612103588059862,-0.00773734828665473,0.13029853084566,-0.0144867013108256
1,10,-0.408650663854051,-0.150822337095993,-0.837044595071677,-0.167331715796555
2,10,-0.419946372076797,-0.0267634220734849,-0.91362937845317,-0.025118763096847
3,10,-0.407585400487422,-0.181800171223451,-0.818953250911799,-0.225595643863416
4,10,-0.399507219712225,-0.236873099712319,-0.678449983783716,-0.321757331908798
1,11,0.21416228654474,0.151236201269993,-0.174901228745013,0.192614357228257
2,11,0.202709782951661,-0.102816593031514,0.851827631588987,-0.115808794167662
3,11,0.197666028968391,0.163504984426349,-0.0633682575374848,0.188381517625942
4,11,0.235018630735944,0.296086271214823,-0.403387276979839,0.355705711654493
1,12,-0.0833281491527551,0.0643133926704236,0.521467370707265,0.0776067971541394
2,12,-0.0418347565124135,0.260690212890112,0.0889743170016348,0.299950675755583
3,12,-0.0785219959204138,0.192652273335033,0.207607470064672,0.269343748344808
4,12,-0.0147330063820379,0.260440350548252,0.719497974146011,0.351576268227724
1,13,-0.0152185630046004,0.190915579323548,0.0272093815393268,0.233655569246351
2,13,0.0486385342427256,0.241482407635684,0.0886158861795141,0.293385399895583
3,13,0.0293864438718163,0.0962601932189862,0.188732955416974,0.138850073961496
4,13,-0.0103280578530778,0.0699371958954424,0.0133875753494725,0.0962773394721141
1,14,0.155458116853325,0.228561499625898,-1.27021183228543,0.254697450201749
2,14,0.181920810497941,0.202923302496277,-1.33358695533291,0.228232109534871
3,14,0.166981627331927,0.142825453654463,-1.16854254384504,0.173497010327008
4,14,0.164547955599364,0.151796522626312,-1.14002246042719,0.177232017337137
