iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
24,1212.86,1,5.62275,1.46113,0.767786,48.3865,8.53316,58.0265,0.554398,0.554398,1.79853,0.554398,0.998743,0.554398,0.554398
25,1203.59,1,5.56784,1.46187,0.788045,47.8389,7.07738,57.1944,0.54036,0.54036,1.75299,0.54036,0.998743,0.54036,0.54036
26,1191,1,6.2545,1.2909,0.669636,47.3855,9.53343,56.8,0.526678,0.526678,1.7086,0.526678,0.998743,0.526678,0.526678
27,1183.01,1,5.22061,1.75256,0.885744,46.0946,12.5774,55.1704,0.513342,0.513342,1.66534,0.513342,0.998743,0.513342,0.513342
28,1168.84,1,4.64531,1.65417,0.988414,46.2361,10.5126,54.9982,0.500344,0.500344,1.69248,0.500344,0.998743,0.500344,0.500344
29,1156.97,1,5.22943,1.28347,0.843247,44.85,12.5013,53.0448,0.487675,0.487675,1.64963,0.487675,0.998743,0.487675,0.487675
30,1149.21,1,5.48203,1.55063,0.82397,45.7106,10.118,53.549,0.475327,0.475327,1.60786,0.475327,0.998743,0.475327,0.475327
31,1147.39,1,5.12303,1.69723,0.883759,48.3607,7.73064,56.604,0.463291,0.463291,1.56715,0.463291,0.998743,0.463291,0.463291
32,1129.63,1,5.59144,1.72145,0.779948,48.0585,8.94861,56.3697,0.45156,0.45156,1.52747,0.45156,0.998743,0.45156,0.45156
33,1122.15,1,5.81017,1.94314,0.761629,50.0627,7.63223,58.5025,0.440127,0.440127,1.48879,0.440127,0.998743,0.440127,0.440127
34,1107.58,1,5.24261,1.65762,0.801063,47.8728,8.05888,55.9824,0.428982,0.428982,1.45657,0.428982,0.998743,0.428982,0.428982
35,1104.91,1,5.53769,1.98216,0.803225,48.2811,8.18222,56.5641,0.41812,0.41812,1.46035,0.41812,0.998743,0.41812,0.41812
36,1080.3,1,6.57521,1.52891,0.588762,45.6176,9.71949,53.7434,0.407533,0.407533,1.42337,0.407533,0.998743,0.407533,0.407533
37,1075.6,1,5.75659,1.59529,0.73356,43.42,8.70579,51.1085,0.397214,0.397214,1.43284,0.397214,0.998743,0.397214,0.397214
38,1066.61,1,6.22414,1.18091,0.627618,44.3498,8.29464,52.1849,0.387157,0.387157,1.39656,0.387157,0.998743,0.387157,0.387157
39,1052.38,1,6.73999,1.41668,0.587518,44.6228,11.2004,52.4528,0.377354,0.377354,1.3612,0.377354,0.998743,0.377354,0.377354
40,1049.99,1,6.37904,1.32602,0.640432,44.5246,10.3946,52.3187,0.367799,0.370808,1.3326,0.372841,0.998743,0.367799,0.367799
41,1036.98,1,6.63105,1.4679,0.619566,43.5723,12.4556,51.2518,0.358486,0.361419,1.29885,0.365269,0.998743,0.358486,0.358486
42,1024.94,1,6.08958,1.56649,0.717623,42.1092,12.9892,49.5441,0.349409,0.352268,1.26597,0.35602,0.998743,0.349409,0.349409
43,1017.96,1,6.24048,1.31356,0.648127,42.1279,15.0723,49.6702,0.340562,0.343348,1.23391,0.347005,0.998743,0.340562,0.340562
44,1006.29,1,6.19924,1.5639,0.684457,40.5369,15.629,48.0083,0.331938,0.334654,1.20267,0.338219,0.998743,0.331938,0.331938
45,1008.38,1,5.76128,1.68597,0.76517,39.9478,16.7852,47.346,0.323534,0.379717,1.17222,0.380365,0.998743,0.323534,0.323534
46,1003.51,1,6.64442,1.35851,0.593188,40.7615,14.8076,48.4046,0.315341,0.38561,1.1689,0.390938,0.998743,0.315341,0.315341
47,996.008,1,6.48396,1.51448,0.633189,42.4168,13.5903,50.5133,0.307357,0.377512,1.15737,0.381039,0.998743,0.307357,0.307357
48,984.857,1,6.16887,1.49606,0.673179,41.2436,12.0372,48.8867,0.299574,0.37424,1.12806,0.376439,0.998743,0.299574,0.299574
49,980.406,1,5.75561,1.55481,0.733506,41.8241,11.4004,49.4066,0.291989,0.37313,1.0995,0.378864,0.998743,0.291989,0.291989
50,977.477,1,5.96507,1.7726,0.716156,41.452,12.6177,49.0324,0.284596,0.394284,1.07166,0.403869,0.998743,0.284596,0.284596
51,970.763,1,6.16136,1.88176,0.702834,42.3699,11.5015,49.9861,0.27739,0.385986,1.04453,0.395037,0.998743,0.27739,0.27739
52,964.567,1,5.92495,1.78001,0.728606,42.7991,11.3047,50.6807,0.270366,0.401116,1.01808,0.41096,0.998743,0.270366,0.270366
53,969.514,1,5.70548,1.63475,0.762836,41.7319,12.8156,49.6039,0.26352,0.422155,1.0293,0.434389,0.998743,0.26352,0.26352
54,957.965,1,6.52324,1.26919,0.601699,42.4858,11.427,50.5761,0.256848,0.411466,1.00324,0.42339,0.998743,0.256848,0.256848
55,953.065,1,6.27862,1.43873,0.651528,42.1274,12.7376,49.9748,0.250344,0.401048,0.97784,0.41267,0.998743,0.250344,0.250344
56,949.123,1,6.28149,1.42529,0.650477,40.0963,13.8452,47.4681,0.244005,0.390893,0.95308,0.402221,0.998743,0.244005,0.244005
57,939.769,1,6.49342,1.45139,0.620549,38.7661,12.9801,46.0871,0.237827,0.380995,0.928948,0.392036,0.998743,0.237827,0.237827
58,936.099,1,6.17586,1.4801,0.668828,39.0816,12.9281,46.5739,0.231805,0.371348,1.00844,0.38211,0.998743,0.231805,0.231805
59,935.159,1,6.1381,1.5548,0.686323,40.4473,11.946,48.3683,0.225936,0.361945,0.983369,0.372435,0.998743,0.227032,0.225936
60,928.879,1,6.13752,1.44659,0.675844,40.7221,14.1441,48.5474,0.220215,0.352781,0.95847,0.363004,0.998743,0.229875,0.220215
61,920.634,1,6.00968,1.54474,0.71372,39.9846,14.8664,47.8832,0.214639,0.347635,0.934201,0.354416,0.998743,0.224055,0.214639
62,921.954,1,5.76459,1.5118,0.739028,38.9012,15.7097,46.486,0.209204,0.34135,0.936347,0.349108,0.998743,0.227797,0.209204
63,912.613,1,6.1408,1.5468,0.687375,39.2083,13.1514,47.0319,0.203907,0.332707,0.963708,0.340268,0.998743,0.227877,0.203907
64,910.652,1,6.05044,1.45402,0.677983,38.9458,12.7882,46.5591,0.198744,0.343079,0.939306,0.352258,0.998743,0.228509,0.198744
65,909.369,1,5.90565,1.4325,0.702108,39.3108,11.7669,47.0818,0.193711,0.346903,0.985537,0.356784,0.998743,0.230569,0.193711
66,901.967,1,6.49776,1.39948,0.617061,38.852,12.6886,46.3712,0.188807,0.349531,0.960583,0.358216,0.998743,0.232765,0.188807
67,911.341,1,6.08584,1.67906,0.681883,38.8684,12.6724,46.4543,0.184026,0.34068,0.93626,0.349146,0.998743,0.237129,0.184026
68,900.754,1,6.03981,1.4455,0.690157,38.3722,13.0983,45.801,0.179366,0.34022,0.912554,0.346688,0.998743,0.237335,0.179366
69,908.847,1,6.30125,1.48921,0.632246,37.6475,15.4678,45.0104,0.177659,0.331605,0.98478,0.337909,0.998743,0.247643,0.174825
70,898.81,1,6.03103,1.41235,0.68746,37.4746,14.8042,44.8625,0.176252,0.323209,0.959844,0.329353,0.998743,0.263009,0.170398
71,896.321,1,5.72159,1.575,0.740288,36.653,14.7981,43.8855,0.182263,0.315025,0.935541,0.321014,0.998743,0.266655,0.166083
72,882.731,1,5.89676,1.6031,0.715684,36.8013,13.8895,43.9585,0.177648,0.307048,0.924272,0.312886,0.998743,0.267507,0.161878
73,879.395,1,5.73988,1.60496,0.743879,37.0096,14.7185,44.1553,0.176118,0.299274,0.900868,0.304963,0.998743,0.27444,0.157779
74,875.912,1,6.00004,1.45264,0.688294,37.2802,14.2599,44.3853,0.173517,0.304081,0.878058,0.308866,0.998743,0.275427,0.153784
75,868.917,1,5.7613,1.36591,0.728916,37.3568,13.8476,44.5977,0.169124,0.296381,0.855825,0.302443,0.998743,0.272545,0.14989
76,862.935,1,5.78451,1.34376,0.717721,37.7081,13.8069,45.0513,0.171299,0.294508,0.834155,0.301121,0.998743,0.280666,0.146095
77,863.295,1,5.79038,1.54582,0.732926,38.0159,13.0409,45.5018,0.167789,0.304808,0.813034,0.314907,0.998743,0.283284,0.142396
78,860.824,1,5.70539,1.4249,0.732216,37.4524,13.2914,44.7365,0.181493,0.297445,0.792447,0.309675,0.998921,0.288552,0.13879
79,860.541,1,5.35239,1.55126,0.80006,37.4322,13.0594,44.59,0.188845,0.305198,0.772382,0.316218,0.999,0.28923,0.135276
80,861.263,1,5.54356,1.52514,0.769255,36.8636,13.4571,43.8182,0.184064,0.31391,0.752825,0.327445,0.999,0.286217,0.131851
81,862.989,1,5.3777,1.53461,0.800692,36.161,13.4418,42.9895,0.190028,0.305961,0.733763,0.319154,0.998608,0.293372,0.128512
82,861.647,1,5.36467,1.62804,0.809203,36.6244,12.8649,43.4277,0.185217,0.309291,0.750761,0.319407,0.998427,0.295794,0.125258
83,864.959,1,5.65012,1.52908,0.743988,36.3175,15.1596,43.1076,0.180892,0.304323,0.849485,0.316196,0.999,0.291057,0.122087
84,856.276,1,5.39211,1.59065,0.791817,36.6035,14.6756,43.5086,0.176744,0.305677,0.84556,0.319505,0.999,0.293959,0.118995
85,853.973,1,5.69861,1.43783,0.733287,36.3829,14.2913,43.1532,0.176492,0.303767,0.921759,0.312769,0.998846,0.299202,0.115982
86,850.484,1,5.46262,1.45427,0.775074,36.479,12.9424,43.2403,0.179639,0.296388,0.898419,0.305173,0.99885,0.299633,0.113045
87,849.885,1,5.21777,1.50369,0.818864,36.3345,14.7591,43.0008,0.183394,0.298303,0.876989,0.306854,0.998988,0.304273,0.110183
88,842.902,1,5.28253,1.49916,0.817511,36.2336,14.6905,42.8383,0.182003,0.303027,0.904809,0.314338,0.999,0.300395,0.107393
89,833.808,1,5.01202,1.62962,0.877714,36.4852,15.0299,43.266,0.188942,0.295354,0.895822,0.306378,0.999,0.305721,0.104674
90,832.969,1,5.23612,1.64212,0.834078,36.915,13.8498,43.7473,0.195598,0.287875,0.878322,0.298621,0.998895,0.309445,0.102024
91,829.274,1,5.16302,1.57949,0.844615,36.7666,14.6928,43.459,0.194968,0.280586,0.986116,0.291059,0.998689,0.312199,0.0994403
92,828.878,1,4.96334,1.60397,0.882273,36.7561,14.3233,43.5086,0.196938,0.273482,0.987062,0.28369,0.998752,0.315447,0.0969224
93,824.095,1,5.09107,1.64408,0.858704,36.5823,15.1275,43.2678,0.20323,0.266557,1.0508,0.276506,0.998635,0.315886,0.0944682
94,816.975,1,5.15214,1.56652,0.842444,36.4022,13.8459,43.0423,0.198084,0.259808,1.02419,0.269505,0.998495,0.317339,0.0920763
95,819.789,1,5.20032,1.56619,0.833707,36.7806,13.3883,43.678,0.193068,0.253229,0.998259,0.262681,0.998376,0.316401,0.0897448
96,818.552,1,5.26087,1.48307,0.817103,37.1706,13.7143,44.0877,0.189359,0.247257,0.972982,0.259168,0.998308,0.312542,0.0874724
97,818.139,1,4.97901,1.6134,0.875762,37.3317,12.8302,44.3922,0.202452,0.254195,0.948346,0.269295,0.998375,0.3214,0.0852576
98,812.939,1,5.15915,1.53196,0.839424,37.5239,12.8081,44.7303,0.197326,0.258983,0.924333,0.273138,0.998412,0.317141,0.0830988
99,816.107,1,5.13666,1.68828,0.84515,37.5099,12.1226,44.601,0.193544,0.263191,0.919873,0.276043,0.998505,0.316744,0.0825992
100,808.646,1,5.33601,1.62955,0.809433,37.5107,12.0008,44.7179,0.188643,0.270058,0.896581,0.281316,0.998754,0.316288,0.0809038
101,810.617,1,5.28319,1.60103,0.808308,37.0181,12.1791,44.1148,0.201877,0.279181,0.947415,0.292668,0.998725,0.328041,0.0788553
102,810.172,1,5.16446,1.60185,0.83195,37.2658,11.9774,44.3759,0.201095,0.278937,0.923426,0.292552,0.99854,0.328293,0.0768586
103,802.697,1,5.21449,1.54066,0.812898,37.6675,10.9898,44.899,0.196958,0.281607,0.900044,0.295165,0.999,0.324983,0.077399
104,804.229,1,5.1979,1.53298,0.810663,37.7812,10.3114,45.0916,0.194355,0.285271,0.877255,0.298728,0.999,0.32929,0.0765123
105,801.54,1,5.24513,1.56491,0.809976,37.4756,10.7616,44.7994,0.189434,0.293011,0.876104,0.308167,0.999,0.320953,0.0776596
106,794.364,1,5.20071,1.48595,0.808797,36.5563,11.335,43.7585,0.192025,0.297655,0.882499,0.311548,0.999,0.324167,0.0756932
107,795.731,1,5.1446,1.54198,0.824394,36.1093,11.4341,43.2665,0.195716,0.300631,0.884604,0.314368,0.999,0.331352,0.0737766
108,793.971,1,5.1826,1.5424,0.813289,36.1577,11.6937,43.2876,0.196613,0.300835,0.885778,0.317979,0.999,0.327392,0.0719085
109,800.885,1,5.34689,1.44218,0.779261,36.4484,10.6707,43.7211,0.191634,0.295238,0.867004,0.311197,0.998725,0.329013,0.0728057
110,801.353,1,5.24831,1.45475,0.798094,36.5703,10.6497,44.0189,0.189178,0.297692,0.865808,0.313554,0.998632,0.327155,0.0727395
111,793.678,1,4.99377,1.57824,0.863287,37.3698,10.5032,44.816,0.193418,0.294365,0.910637,0.310544,0.998725,0.329354,0.0708977
112,781.154,1,4.9982,1.55192,0.854561,37.2545,10.6056,44.6492,0.195841,0.297302,0.887579,0.312789,0.999,0.327337,0.0691025
113,790.053,1,5.2263,1.52903,0.80716,37.3957,10.5864,44.7453,0.19193,0.30299,0.865105,0.316537,0.998868,0.322564,0.0702903
114,790.027,1,5.21718,1.47952,0.806331,37.5963,10.6065,45.0993,0.190442,0.309388,0.8432,0.324194,0.998824,0.325217,0.0694673
115,785.254,1,5.1207,1.50944,0.833422,37.8707,10.5815,45.2865,0.186889,0.316653,0.82185,0.33094,0.999,0.324552,0.0689278
116,783.987,1,5.09951,1.53737,0.841697,38.0724,10.543,45.4135,0.189827,0.317804,0.80104,0.333869,0.998922,0.327015,0.0671825
117,778.863,1,5.13216,1.49798,0.832015,38.3085,10.9319,45.6658,0.196166,0.327146,0.821093,0.342961,0.999,0.32418,0.0658525
118,779.037,1,5.04933,1.49665,0.853526,38.4149,11.0074,45.7694,0.195879,0.333885,0.800302,0.345809,0.999,0.326151,0.065428
119,780.563,1,5.09242,1.52605,0.848103,38.369,10.9721,45.6519,0.194004,0.33362,0.809496,0.343361,0.998873,0.329153,0.0642593
120,782.256,1,5.21849,1.44994,0.809386,38.2677,10.592,45.3117,0.196357,0.33751,0.830524,0.349677,0.999,0.326293,0.0653937
121,775.302,1,5.21225,1.45144,0.818267,38.143,10.7418,45.1457,0.19949,0.333605,0.809495,0.346753,0.999,0.328245,0.0637379
122,771.913,1,5.19217,1.41587,0.814089,38.256,10.7491,45.1304,0.197765,0.334722,0.840086,0.347389,0.999,0.325458,0.0621971
123,778.521,1,5.37162,1.45822,0.784038,38.5652,10.334,45.5408,0.192758,0.343833,0.818814,0.359402,0.999,0.325394,0.0655376
124,783.758,1,5.23409,1.50297,0.808397,38.6535,10.5254,45.5837,0.1953,0.346378,0.826747,0.362766,0.998991,0.330162,0.0645234
125,783.198,1,5.19796,1.52137,0.817403,38.6046,10.2457,45.565,0.190355,0.346039,0.80951,0.365339,0.998987,0.327382,0.0654187
126,775.094,1,5.32627,1.46397,0.78448,38.5395,9.92374,45.5609,0.185535,0.348885,0.804871,0.367774,0.999,0.323368,0.0653666
127,782.344,1,5.20877,1.43233,0.808265,39.3223,9.79035,46.4431,0.194148,0.342833,0.784491,0.362977,0.998905,0.327055,0.0650613
128,782.873,1,5.30624,1.52764,0.797955,38.9569,9.62459,46.0614,0.193227,0.334152,0.771834,0.353786,0.998861,0.325607,0.065906
129,782.45,1,5.19306,1.56449,0.819819,38.352,10.3911,45.1992,0.195037,0.334813,0.805331,0.353029,0.99888,0.323361,0.0657814
130,778.09,1,5.06486,1.55436,0.849321,37.9757,10.9582,44.7944,0.20323,0.330921,0.784939,0.348995,0.998868,0.330511,0.0641158
131,782.405,1,5.18262,1.54309,0.828673,38.1642,11.0681,45.0241,0.201522,0.329172,0.772327,0.345525,0.998967,0.332229,0.064836
132,781.405,1,5.01163,1.61248,0.859295,38.1665,10.4374,45.0778,0.202602,0.330896,0.855526,0.346392,0.999,0.333115,0.064174
133,775.501,1,5.20273,1.5802,0.817791,38.2732,10.1109,45.1983,0.197917,0.328836,0.833863,0.339063,0.998727,0.334846,0.0625491
134,775.628,1,5.1813,1.59258,0.827211,38.2473,10.4685,45.2377,0.195101,0.323911,0.818834,0.337385,0.998851,0.329524,0.0627414
135,771.415,1,5.1703,1.58676,0.83001,37.8627,10.5499,44.7321,0.194574,0.327388,0.854464,0.336019,0.999,0.32998,0.0617957
136,772.768,1,5.00968,1.63415,0.857914,37.8943,10.6673,44.8205,0.19484,0.323852,0.832828,0.332916,0.999,0.332062,0.062309
137,771.872,1,5.04437,1.63323,0.857098,37.737,10.9714,44.6452,0.198993,0.325364,0.821534,0.336835,0.999,0.329675,0.0622842
138,779.542,1,4.96881,1.56616,0.860411,37.7722,10.0136,44.5784,0.200933,0.326137,0.800732,0.337001,0.999,0.329764,0.0652502
139,767.062,1,5.06439,1.5156,0.840708,37.8784,9.86759,44.7061,0.20002,0.328207,0.780457,0.336602,0.999,0.33069,0.0635981
140,775.387,1,5.08809,1.52751,0.8395,37.9054,10.2342,44.7638,0.201287,0.330436,0.834131,0.33484,0.998978,0.332508,0.0620708
141,779.944,1,5.31621,1.47434,0.788362,37.8151,10.4941,44.6392,0.196191,0.332692,0.850267,0.338391,0.998502,0.32874,0.06244
142,784.951,1,5.07098,1.59782,0.842925,37.6672,10.0569,44.4694,0.197859,0.326569,0.832682,0.333538,0.99812,0.332448,0.0627323
143,780.21,1,5.0099,1.61881,0.85813,37.9385,9.92651,44.77,0.192849,0.324422,0.816226,0.330372,0.998545,0.328367,0.0637091
144,778.873,1,5.15283,1.47497,0.81962,37.9611,9.67001,44.7049,0.187966,0.324437,0.80414,0.329438,0.998598,0.326295,0.064334
145,786.375,1,5.1365,1.5951,0.832884,37.8639,9.89078,44.4445,0.197266,0.325747,0.823146,0.331348,0.998534,0.330978,0.0648638
146,787.825,1,5.08337,1.55851,0.840144,37.7917,10.1548,44.3689,0.198764,0.334022,0.863757,0.337609,0.998033,0.336695,0.0632214
147,785.662,1,5.03363,1.58063,0.848697,38.0175,10.0906,44.588,0.199984,0.339411,0.872665,0.341347,0.998353,0.333416,0.0622977
148,779.667,1,5.18811,1.50135,0.816427,38.1341,10.154,44.9034,0.19609,0.332122,0.904524,0.335261,0.998408,0.330376,0.061299
149,776.403,1,5.27156,1.48938,0.797863,38.0237,10.1316,44.8354,0.197313,0.333224,0.881621,0.337288,0.998229,0.32847,0.0603202
150,780.802,1,5.31608,1.49801,0.788993,37.8196,10.6151,44.3803,0.196128,0.329664,0.859929,0.336076,0.998193,0.327511,0.0621285
151,783.567,1,5.21818,1.60304,0.819364,37.9583,10.1975,44.6466,0.201813,0.327797,0.866183,0.332984,0.998166,0.328403,0.0626012
152,788.949,1,5.20983,1.53279,0.810894,38.0707,10.1533,44.8255,0.196703,0.330116,0.853426,0.327306,0.997212,0.327673,0.0630792
153,786.985,1,5.08588,1.59201,0.839218,38.1173,10.22,44.9525,0.197137,0.331311,0.843354,0.328105,0.998113,0.32607,0.0645564
154,794.978,1,5.2929,1.54029,0.800295,37.9969,9.82716,44.81,0.198033,0.33415,0.866411,0.32968,0.997684,0.328468,0.0653911
155,785.529,1,5.28574,1.59106,0.802103,38.0071,10.1851,44.8541,0.196156,0.332943,0.885273,0.32689,0.998502,0.326437,0.0646582
156,782.214,1,5.20668,1.62054,0.825316,37.9608,10.4972,44.6332,0.194835,0.334851,0.924778,0.32699,0.998871,0.327825,0.0641962
157,777.48,1,5.33397,1.55924,0.795339,38.1178,10.6446,44.8012,0.199027,0.339424,0.901362,0.332768,0.999,0.328097,0.0632195
158,780.351,1,5.35763,1.51857,0.787503,38.4255,10.4394,45.1177,0.195359,0.331126,0.94099,0.324722,0.999,0.327578,0.0652936
159,782.385,1,5.14809,1.61116,0.835711,38.461,10.4641,45.2394,0.197998,0.334491,0.963678,0.327488,0.999,0.325803,0.0655801
160,782.974,1,5.2579,1.50988,0.807585,38.6553,10.0166,45.6292,0.198946,0.328133,0.99975,0.322269,0.999,0.331208,0.0649474
161,783.166,1,5.08676,1.55445,0.844838,38.5753,9.47857,45.5218,0.196854,0.330376,0.974436,0.323029,0.99888,0.32727,0.0644512
162,779.73,1,5.10481,1.60646,0.842231,38.6396,9.79372,45.7857,0.197727,0.327896,0.949762,0.320299,0.999,0.326233,0.0646762
163,773.381,1,5.08925,1.56715,0.83848,38.7183,9.38756,45.7396,0.202937,0.321124,0.925714,0.316773,0.999,0.330489,0.0630385
164,770.441,1,5.35703,1.54703,0.78781,38.6784,9.76805,45.5392,0.200545,0.320248,0.902274,0.316848,0.999,0.328013,0.0625175
165,771.238,1,5.20535,1.55193,0.817756,38.7284,9.39074,45.5181,0.199642,0.323777,0.879428,0.319911,0.999,0.331923,0.0617748
166,778.381,1,5.22208,1.54724,0.814214,38.3791,9.41003,45.1838,0.198451,0.329558,0.952707,0.325432,0.999,0.329663,0.0637968
167,783.074,1,5.15658,1.5633,0.826276,38.6625,9.83644,45.4814,0.193426,0.324599,0.977521,0.323075,0.998999,0.330145,0.0645968
168,782.903,1,5.03441,1.66185,0.853616,38.6708,9.44863,45.4831,0.197707,0.320838,1.02638,0.322638,0.998996,0.32685,0.0645809
169,772.923,1,5.16518,1.59726,0.826002,38.9393,9.57243,45.8351,0.202403,0.328016,1.00039,0.328726,0.999,0.328429,0.0629456
170,772.509,1,5.08547,1.6355,0.846292,39.2364,9.31386,46.1467,0.206023,0.324215,0.975058,0.328027,0.998769,0.32647,0.0613518
171,774.106,1,5.18986,1.5733,0.821939,39.1437,9.3818,46.1877,0.206196,0.324795,0.950369,0.333215,0.998555,0.332718,0.0597984
172,773.606,1,5.09707,1.53675,0.834066,39.1044,9.42235,46.1746,0.204224,0.322935,0.926305,0.333565,0.99857,0.33121,0.0599826
173,779.369,1,5.11353,1.48873,0.827481,39.364,9.31972,46.3401,0.206135,0.325094,0.902851,0.336542,0.998336,0.331177,0.0609605
174,784.233,1,5.16584,1.61594,0.824519,39.6222,8.887,46.5365,0.203784,0.327751,0.87999,0.340039,0.998349,0.328873,0.0631401
175,787.175,1,5.19963,1.5436,0.819482,39.3328,9.03531,46.2756,0.198624,0.333779,0.857708,0.341631,0.998243,0.325035,0.0645578
176,790.957,1,5.25231,1.55541,0.810219,39.2666,9.76455,46.2947,0.199125,0.336136,0.894323,0.342483,0.997588,0.323694,0.0640241
177,787.136,1,5.41446,1.46256,0.773853,39.4523,9.47347,46.7034,0.195166,0.33404,0.871679,0.338914,0.99717,0.321685,0.0633191
178,781.032,1,5.24848,1.52881,0.808627,39.3262,9.61492,46.9753,0.198425,0.327249,0.849607,0.335953,0.997815,0.325518,0.0621118
179,782.792,1,5.29479,1.49309,0.791114,39.1847,9.57912,47.1562,0.200107,0.33186,0.862933,0.339262,0.997739,0.326408,0.0616106
180,789.023,1,5.28091,1.53235,0.795555,39.0004,9.17106,47.0132,0.1989,0.337669,0.870505,0.346554,0.997645,0.327021,0.0629551
181,794.563,1,5.13628,1.57346,0.822947,39.0357,9.0243,46.9649,0.205922,0.336654,0.860797,0.346992,0.997435,0.333921,0.0628664
182,794.967,1,5.0591,1.64328,0.838511,38.7592,8.57204,46.9023,0.203964,0.331229,0.859637,0.34371,0.997915,0.331412,0.0647872
183,795.638,1,5.2137,1.6077,0.812221,38.5978,9.1158,46.6221,0.200529,0.340629,0.881967,0.347961,0.997891,0.331757,0.0644293
184,792.363,1,5.04871,1.59886,0.846382,38.261,9.24065,46.1667,0.202852,0.335549,0.859635,0.348924,0.997566,0.331059,0.0630759
185,791.162,1,5.1689,1.51435,0.815812,38.285,9.66938,46.2456,0.202423,0.33914,0.886169,0.346684,0.997443,0.33132,0.0620956
186,790.868,1,5.13231,1.52959,0.827589,38.4577,9.98951,46.5867,0.200374,0.342625,0.873455,0.344943,0.997477,0.331117,0.0622754
187,790.571,1,5.05159,1.57111,0.847182,38.7188,9.77709,47.1509,0.200353,0.342229,0.88262,0.347142,0.998371,0.3309,0.0640883
188,780.466,1,5.10954,1.56128,0.835949,38.5429,9.96167,46.9877,0.201649,0.349593,0.87886,0.355369,0.998901,0.331171,0.0624655
