iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1204.79,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1195.93,1,11.322,13.2276,46.8645,86.0256,0.95,0.95,0.285,0.285,0.924058,0.974679,1.14931,0.974679,1.01811,0.974679
3,1176.23,1,11.3847,11.8745,45.874,92.4755,0.9025,0.9025,0.27075,0.27075,0.912541,0.95,1.12021,0.95,0.992328,0.95
4,1155.02,1,11.5231,12.8092,47.3506,77.9517,0.857375,0.857375,0.257212,0.257212,0.910358,0.925945,1.09184,0.925945,1.10073,0.925945
5,1133.49,1,11.7705,11.7038,49.1654,74.9325,0.814506,0.814506,0.244352,0.244352,0.928903,0.9025,1.06419,0.9025,1.07286,0.9025
6,1099.91,1,11.2557,12.1346,46.7133,82.6366,0.773781,0.773781,0.232134,0.232134,0.930498,0.879648,1.03725,0.879648,1.04569,0.879648
7,1090.3,1,11.2466,11.4756,46.8939,80.6598,0.735092,0.735092,0.220528,0.220528,0.954395,0.857375,1.01099,0.857375,1.10668,0.857375
8,1073.37,1,11.2557,12.8405,48.9986,79.949,0.698337,0.698337,0.209501,0.209501,0.961952,0.835666,0.985386,0.835666,1.12052,0.835666
9,1044.25,1,11.3438,12.3013,50.0172,88.7075,0.66342,0.66342,0.199026,0.199026,0.958406,0.814506,0.960436,0.814506,1.09215,0.814506
10,1023.36,1,11.4533,11.4035,50.5204,85.794,0.630249,0.630249,0.189075,0.189075,0.952415,0.793882,0.936117,0.793882,1.0645,0.793882
11,999.705,1,11.5248,12.0733,50.2177,88.8437,0.598737,0.598737,0.179621,0.179621,0.978752,0.773781,0.912414,0.773781,1.03754,0.773781
12,983.037,1,11.4539,13.0602,49.8456,92.93,0.5688,0.5688,0.17064,0.17064,0.983237,0.754188,0.889311,0.754188,1.01127,0.754188
13,962.877,1,11.413,11.8704,53.5325,90.6105,0.54036,0.54036,0.162108,0.162108,0.958351,0.735092,0.866793,0.735092,0.985666,0.735092
14,952.147,1,11.3722,11.4082,51.736,87.1246,0.513342,0.513342,0.154003,0.154003,0.955945,0.716479,0.844846,0.716479,0.960708,0.716479
15,923.519,1,11.3535,11.0163,52.3786,98.3504,0.487675,0.487675,0.146302,0.146302,0.956491,0.698337,0.823454,0.698337,0.936382,0.698337
16,910.628,1,11.3438,11.0378,53.3103,98.8004,0.463291,0.463291,0.138987,0.138987,0.965122,0.680655,0.802603,0.680655,0.912673,0.680655
17,881.523,1,11.2619,11.1351,53.2051,97.0061,0.440127,0.440127,0.132038,0.132038,0.978428,0.66342,0.782281,0.66342,0.964416,0.66342
18,869.311,1,11.2602,11.4148,53.2057,84.246,0.41812,0.41812,0.125436,0.125436,0.967733,0.646622,0.762473,0.646622,0.970434,0.646622
19,854.707,1,11.1411,11.4171,51.6856,82.9152,0.397214,0.397214,0.119164,0.119164,0.970678,0.630249,0.743167,0.630249,0.990813,0.630249
20,844.612,1,11.1558,11.7528,51.6691,81.4755,0.377354,0.377354,0.113206,0.113206,0.962402,0.614291,0.72435,0.614291,1.05783,0.614291
21,823.936,1,11.1908,11.1265,51.898,86.1276,0.358486,0.358486,0.107546,0.107546,0.956822,0.598737,0.706009,0.598737,1.05093,0.598737
22,804.905,1,11.0965,10.1975,52.183,94.2753,0.340562,0.340562,0.102168,0.102168,0.954488,0.583577,0.688132,0.583577,1.02432,0.583577
23,791.804,1,11.0496,10.1298,51.6367,99.5083,0.323534,0.323534,0.0970601,0.0970601,0.961532,0.5688,0.670708,0.5688,0.998379,0.5688
24,771.314,1,11.0664,10.9357,52.1362,108.924,0.307357,0.307357,0.0922071,0.0922071,0.963708,0.554398,0.653726,0.554398,0.9731,0.554398
25,753.401,1,11.0591,10.252,52.628,108.543,0.291989,0.02207,0.0875967,0.108149,0.962566,0.54036,0.637173,0.54036,0.94846,0.54036
26,742.586,1,10.9992,10.4795,52.2393,103.917,0.27739,2.22045e-16,0.0832169,0.104913,0.969096,0.526678,0.621039,0.526678,0.957179,0.526678
27,731.039,1,11.0683,10.4301,52.7269,103.78,0.26352,2.22045e-16,0.079056,0.105028,0.972645,0.513342,0.605314,0.513342,0.947674,0.513342
28,728.043,1,11.0398,10.9553,53.2526,108.268,0.250344,2.22045e-16,0.0751032,0.105445,0.971533,0.500344,0.589987,0.500344,0.923678,0.500344
29,723.997,1,11.0143,10.6117,52.75,110.108,0.202847,2.22045e-16,0.0762472,0.101977,0.974088,0.487675,0.575048,0.487675,0.90029,0.487675
30,720.182,1,11.0398,10.4214,52.1793,110.126,0.227727,2.22045e-16,0.0724627,0.103564,0.974267,0.475327,0.560488,0.475327,0.877494,0.475327
31,715.215,1,11.1148,9.96167,52.3285,110.396,0.256405,2.22045e-16,0.0670515,0.10746,0.978031,0.463291,0.546296,0.463291,0.855276,0.463291
32,708.883,1,11.0975,9.90659,52.0095,118.268,0.254311,2.22045e-16,0.0639156,0.111709,0.976617,0.45156,0.532464,0.45156,0.83362,0.45156
33,703.881,1,11.072,9.73947,52.8606,112.558,0.18916,2.22045e-16,0.0658599,0.112687,0.970423,0.440127,0.523307,0.440127,0.812512,0.440127
34,701.678,1,11.0566,9.85265,52.2589,118.957,0.193537,2.22045e-16,0.0642234,0.115884,0.969571,0.428982,0.532558,0.428982,0.791939,0.428982
35,698.719,1,11.0897,9.70393,51.8404,116.048,0.205757,2.22045e-16,0.0600784,0.118543,0.978923,0.41812,0.531957,0.41812,0.771886,0.41812
36,694.344,1,11.0625,9.9215,52.0052,113.404,0.169752,2.22045e-16,0.0630972,0.117724,0.968407,0.407533,0.526741,0.407533,0.767613,0.407533
37,692.459,1,10.9413,9.5574,52.7995,127.857,0.1122,2.22045e-16,0.0678377,0.119443,0.965162,0.397214,0.513403,0.397214,0.754525,0.397214
38,690.247,1,10.9874,9.60477,52.6071,120.3,0.165804,2.22045e-16,0.0642403,0.117517,0.967314,0.387157,0.504346,0.387157,0.755963,0.387157
39,681.519,1,10.9184,9.69823,51.8196,135.753,0.165214,2.22045e-16,0.0633141,0.116587,0.970136,0.377354,0.497273,0.377354,0.736821,0.377354
40,676.873,1,10.8907,9.57291,52.4063,136.449,0.151457,2.22045e-16,0.0618637,0.118955,0.973745,0.367799,0.484682,0.367799,0.72243,0.367799
41,682.512,1,10.8711,9.88648,52.578,131.759,0.126072,2.22045e-16,0.0682344,0.1163,0.969071,0.358486,0.47241,0.358486,0.732903,0.358486
42,678.858,1,10.9033,10.2175,51.3912,134.469,0.119768,2.22045e-16,0.0648227,0.120176,0.969378,0.349409,0.493772,0.349409,0.759284,0.349409
43,672.965,1,10.7878,10.1404,51.5517,137.926,0.180221,2.22045e-16,0.0584057,0.119453,0.966605,0.340562,0.481269,0.340562,0.767,0.340562
44,674.208,1,10.768,10.7019,51.5643,146.655,0.197756,2.22045e-16,0.0592958,0.115986,0.976521,0.331938,0.499158,0.331938,0.751647,0.331938
45,672.288,1,10.7903,10.0369,52.3018,141.436,0.139962,2.22045e-16,0.0631795,0.117821,0.971959,0.323534,0.489225,0.323534,0.80227,0.323534
46,664.662,1,10.7301,9.78391,52.6562,136.291,0.146554,2.22045e-16,0.0628596,0.111964,0.973659,0.315341,0.484164,0.315341,0.868032,0.315341
47,658.808,1,10.7792,9.93922,52.773,141.108,0.175687,2.22045e-16,0.0612651,0.10945,0.977968,0.307357,0.497041,0.307357,0.846053,0.307357
48,654.996,1,10.79,9.75841,52.3312,136.501,0.166902,2.22045e-16,0.0582018,0.115795,0.974276,0.299574,0.484456,0.299574,0.824631,0.299574
49,659.727,1,10.7112,10.0285,51.6352,146.515,0.1179,2.22045e-16,0.0641404,0.118754,0.966966,0.291989,0.472189,0.291989,0.803751,0.291989
50,654.749,1,10.727,10.1262,52.3257,152.235,0.125952,2.22045e-16,0.0634138,0.115747,0.964781,0.284596,0.487767,0.284596,0.783399,0.284596
51,655.421,1,10.7953,9.78139,52.7394,151.561,0.140539,2.22045e-16,0.0647474,0.114891,0.977688,0.27739,0.475416,0.27739,0.763563,0.27739
52,654.775,1,10.7697,9.99504,52.8775,147.34,0.12771,2.22045e-16,0.0646318,0.115192,0.973008,0.270366,0.463378,0.270366,0.77084,0.270366
53,651.07,1,10.7858,10.6058,51.7445,148.142,0.155482,2.22045e-16,0.0635452,0.112849,0.978178,0.26352,0.451645,0.26352,0.802573,0.26352
54,649.374,1,10.7903,10.1736,52.1749,143.498,0.116835,2.22045e-16,0.0646523,0.116556,0.980176,0.256848,0.44021,0.256848,0.81005,0.256848
55,649.301,1,10.8495,10.3666,52.2905,138.871,0.129103,2.22045e-16,0.0644787,0.116382,0.96512,0.250344,0.429063,0.250344,0.793576,0.250344
56,651.365,1,10.8838,10.9075,51.7275,135.33,0.151787,2.22045e-16,0.062731,0.117811,0.970313,0.244005,0.418199,0.244005,0.823941,0.244005
57,655.071,1,10.966,10.8688,51.6694,125.363,0.157248,2.22045e-16,0.0612582,0.117884,0.986756,0.237827,0.472609,0.237827,0.871164,0.237827
58,653.247,1,10.9616,11.1849,51.72,119.249,0.173872,2.22045e-16,0.0620602,0.115987,0.975696,0.231805,0.461274,0.231805,0.882791,0.231805
59,658.2,1,10.9182,10.649,50.9436,113.308,0.182345,2.22045e-16,0.0620069,0.117081,0.970079,0.225936,0.449684,0.225936,0.888567,0.225936
60,642.521,1,10.9675,10.8407,50.5323,116.822,0.173228,2.22045e-16,0.0589066,0.116461,0.960255,0.220215,0.443303,0.220215,0.866068,0.220215
61,643.996,1,10.9902,11.2309,50.6367,117.936,0.195783,2.22045e-16,0.0594401,0.1143,0.96227,0.214639,0.453204,0.214639,0.844139,0.214639
62,630.37,1,11.036,10.6887,51.483,113.451,0.190763,2.22045e-16,0.0564802,0.11324,0.965587,0.209204,0.441728,0.209204,0.848197,0.209204
63,636.98,1,10.9844,10.3713,51.4371,118.229,0.184821,2.22045e-16,0.0591331,0.114327,0.973475,0.203907,0.430544,0.203907,0.848183,0.203907
64,644.131,1,11.006,10.6478,51.4215,113.393,0.15444,2.22045e-16,0.0623176,0.117083,0.97606,0.198744,0.421561,0.198744,0.852888,0.198744
65,632.619,1,10.9799,10.4705,51.4582,114.308,0.194337,2.22045e-16,0.0563912,0.11518,0.963278,0.193711,0.441931,0.193711,0.910409,0.193711
66,629.894,1,10.9211,10.5002,52.1573,116.272,0.209271,2.22045e-16,0.0544116,0.113764,0.967435,0.188807,0.430741,0.188807,0.968315,0.188807
