iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
52,911.032,1,7.05068,0.93207,0.400434,49.7327,12.7378,58.1476,0.270366,0.270366,0.65988,0.270366,0.998743,0.270366,0.270366
53,916.213,1,6.74241,0.966077,0.427134,49.8631,13.2052,58.3047,0.26352,0.26352,0.643171,0.26352,0.998743,0.26352,0.26352
54,905.143,1,6.76397,0.876818,0.433594,51.6121,11.658,60.356,0.256848,0.256848,0.626886,0.256848,0.998743,0.256848,0.256848
55,897.363,1,7.54716,1.0089,0.333628,52.957,12.1811,61.9122,0.250344,0.256124,0.611013,0.256019,0.998743,0.250344,0.250344
56,898.649,1,6.73637,0.912247,0.426893,50.1673,11.6635,58.5531,0.244005,0.266999,0.618479,0.271701,0.998743,0.244005,0.244005
57,885.402,1,7.59059,0.941765,0.314537,51.0576,11.0837,59.94,0.237827,0.260239,0.602819,0.264821,0.998743,0.237827,0.237827
58,881.406,1,7.10198,1.00552,0.37664,51.976,10.2981,60.946,0.231805,0.253649,0.587555,0.258116,0.998743,0.231805,0.231805
59,880.146,1,7.42637,0.930641,0.339527,51.1583,11.5216,60.0651,0.225936,0.247227,0.572678,0.25158,0.998743,0.225936,0.225936
60,869.921,1,7.28082,0.92525,0.35379,50.2888,11.9523,58.9573,0.220215,0.240967,0.558177,0.24521,0.998743,0.220215,0.220215
61,857.768,1,7.141,0.910422,0.390447,50.164,12.2948,58.8827,0.214639,0.234866,0.544044,0.239001,0.998743,0.214639,0.214639
62,845.181,1,6.83101,0.968315,0.422122,48.5655,13.333,56.9952,0.209204,0.228919,0.530268,0.232949,0.998743,0.209204,0.209204
63,836.203,1,6.8178,0.988927,0.432113,50.1992,11.8581,58.9028,0.203907,0.223122,0.516842,0.227051,0.998743,0.203907,0.203907
64,828.373,1,7.05188,0.957558,0.394686,49.8522,11.9751,58.3666,0.198744,0.217473,0.503755,0.221302,0.998743,0.198744,0.198744
65,825.967,1,7.04562,0.980412,0.395655,51.0329,11.8729,59.7351,0.193711,0.211966,0.491,0.215698,0.998743,0.193711,0.193711
66,825.148,1,7.26767,0.90542,0.381499,50.1793,12.5275,58.7666,0.188807,0.206599,0.478567,0.210237,0.998743,0.188807,0.188807
67,818.974,1,7.32288,0.939292,0.367187,50.2933,12.9452,59.0515,0.184026,0.201368,0.46645,0.204913,0.998743,0.184026,0.184026
68,816.689,1,7.35517,0.991273,0.360932,50.6215,13.5065,59.474,0.179366,0.196269,0.490538,0.199725,0.998743,0.179366,0.182768
69,822.148,1,7.03097,1.03555,0.405109,49.8104,14.4009,58.474,0.174825,0.191299,0.497432,0.194668,0.998743,0.174825,0.17814
70,807.145,1,7.21115,0.98569,0.390126,48.2909,14.6897,56.7648,0.170398,0.186456,0.484836,0.189739,0.998743,0.170398,0.18339
71,807.2,1,6.82595,0.898817,0.445795,48.57,14.04,57.098,0.166083,0.181734,0.47256,0.184934,0.998743,0.174981,0.178746
72,804.548,1,6.86525,0.921252,0.443469,48.2815,13.7385,56.6835,0.161878,0.177133,0.460595,0.180252,0.998743,0.17055,0.180405
73,805.403,1,7.20701,0.92927,0.390143,48.5595,13.7041,57.0581,0.157779,0.172648,0.448932,0.175688,0.998743,0.166556,0.179421
74,805.668,1,7.25674,0.959724,0.381759,48.4574,13.9415,56.861,0.153784,0.168276,0.437565,0.171239,0.998743,0.174252,0.1778
75,793.764,1,7.11254,0.928902,0.396753,47.9291,13.7691,56.1792,0.14989,0.164015,0.426486,0.166903,0.998743,0.175562,0.173298
76,795.088,1,6.92298,0.830002,0.424911,47.4522,12.6359,55.6134,0.146095,0.159862,0.415733,0.162677,0.998743,0.18033,0.16891
77,787.036,1,6.89562,0.850836,0.422127,47.5947,12.2657,55.7856,0.142396,0.155815,0.405207,0.158558,0.998743,0.182403,0.164633
78,786.812,1,7.00087,0.894284,0.405464,48.0656,12.4769,56.2603,0.13879,0.151869,0.394947,0.154543,0.998263,0.178964,0.162152
79,792.947,1,6.98791,0.853161,0.40364,47.1637,12.5657,55.1684,0.135276,0.151463,0.384946,0.157052,0.998282,0.178338,0.165422
80,798.923,1,6.99505,0.892498,0.398316,48.1663,12.008,56.4887,0.141617,0.147628,0.385608,0.153075,0.997822,0.185576,0.161234
81,793.228,1,7.12663,0.87093,0.387971,48.5413,12.1201,57.0716,0.142693,0.158558,0.375844,0.1638,0.998463,0.184164,0.158976
82,792.303,1,7.01631,0.856438,0.415344,48.8879,11.8929,57.4183,0.141474,0.156373,0.373619,0.160292,0.998668,0.186948,0.157918
83,795.657,1,6.95116,0.825012,0.408952,48.8662,11.7783,57.3594,0.137891,0.167334,0.41332,0.170601,0.998943,0.192461,0.154937
84,792.367,1,6.52498,0.827539,0.470769,49.6492,12.0354,58.3337,0.135752,0.163097,0.406698,0.166281,0.998779,0.191977,0.153953
85,787.71,1,6.9505,0.850494,0.408076,50.5723,11.6831,59.3002,0.140515,0.158967,0.451667,0.162071,0.998395,0.187116,0.151072
86,783.826,1,6.57871,0.7975,0.465653,50.0485,11.3171,58.682,0.140805,0.154942,0.44023,0.157967,0.998744,0.191172,0.147247
87,783.444,1,6.81004,0.789455,0.422928,50.1144,11.6553,58.7447,0.13966,0.151019,0.471302,0.153967,0.998797,0.193762,0.144793
88,786.932,1,6.70734,0.692869,0.451883,49.25,11.753,57.7484,0.136124,0.156162,0.486965,0.158781,0.998974,0.1904,0.149175
89,788.035,1,7.06514,0.792051,0.399879,49.047,12.7857,57.5915,0.136051,0.16264,0.474634,0.164164,0.998639,0.185579,0.151233
90,787.725,1,7.19549,0.787427,0.377057,49.4605,11.1914,57.9812,0.132606,0.161995,0.496384,0.164403,0.99877,0.18088,0.157165
91,785.918,1,7.05188,0.790966,0.397828,49.2904,10.7973,57.6671,0.129249,0.171107,0.483815,0.173511,0.999,0.179362,0.15665
92,786.347,1,7.35237,0.852176,0.358449,49.6657,11.5059,58.1405,0.130653,0.166774,0.471565,0.169118,0.999,0.177799,0.161821
93,783.923,1,7.35117,0.818973,0.3567,49.2325,11.6089,57.5442,0.130877,0.162552,0.459625,0.164836,0.998932,0.184556,0.157723
94,781.321,1,7.29248,0.833921,0.359927,49.4098,12.0423,57.7468,0.127563,0.158436,0.447987,0.160662,0.998841,0.179883,0.163231
95,787.077,1,7.04244,0.788599,0.409211,49.1613,12.8475,57.4878,0.13994,0.154424,0.438761,0.156594,0.998261,0.182763,0.159098
96,790.518,1,6.83685,0.790599,0.436781,49.392,13.1008,57.6244,0.136585,0.150514,0.440421,0.152629,0.998138,0.178135,0.16371
97,789.86,1,6.89152,0.809876,0.419952,49.9541,12.435,58.4466,0.133127,0.146703,0.435734,0.148764,0.99817,0.182278,0.159564
98,787.821,1,6.96192,0.767919,0.409711,49.3626,12.4356,57.8093,0.142135,0.142988,0.441773,0.144998,0.99777,0.186344,0.155524
99,788.004,1,6.92599,0.841434,0.408075,49.3347,11.6336,57.7491,0.138536,0.139368,0.430587,0.141326,0.997925,0.187652,0.152505
100,784.175,1,6.98076,0.87297,0.404028,49.1702,11.6004,57.5409,0.13995,0.136984,0.453615,0.138795,0.997747,0.185678,0.148692
101,783.893,1,6.73308,0.77667,0.432078,49.4575,11.6916,57.9048,0.136406,0.134283,0.451918,0.13528,0.998278,0.198496,0.144927
102,786,1,6.37856,0.704761,0.487693,50.1454,11.5731,58.6696,0.132952,0.140551,0.455077,0.140472,0.998557,0.209038,0.141258
103,780.796,1,6.419,0.745567,0.470846,49.9289,10.6977,58.4348,0.129586,0.147684,0.443555,0.147956,0.998503,0.20734,0.137681
104,784.272,1,6.40246,0.788215,0.469099,50.0116,9.90645,58.7247,0.135804,0.144645,0.432324,0.144962,0.998177,0.206654,0.137264
105,790.467,1,6.55933,0.836831,0.457844,49.7048,10.3215,58.4019,0.136402,0.14742,0.460276,0.14768,0.998301,0.204016,0.140175
106,783.007,1,6.50153,0.768344,0.468713,48.9489,12.1704,57.581,0.141198,0.143687,0.482138,0.143941,0.998299,0.210092,0.136625
107,782.866,1,6.37668,0.685393,0.494116,49.5735,11.6183,58.3624,0.137623,0.147408,0.46993,0.147222,0.998568,0.2163,0.133166
108,780.199,1,6.4983,0.722966,0.465696,49.6381,10.9013,58.3427,0.135621,0.144675,0.458031,0.143495,0.998369,0.218881,0.129794
109,781.342,1,6.49139,0.703547,0.467596,48.6848,10.876,57.2695,0.134266,0.145683,0.485129,0.145173,0.998414,0.218312,0.126508
110,785.347,1,6.19724,0.712944,0.50796,49.0824,9.79117,57.8206,0.141976,0.145546,0.519265,0.144317,0.998399,0.226006,0.123304
111,777.203,1,6.22338,0.7393,0.505912,49.0495,10.1999,57.778,0.14135,0.144615,0.506117,0.14285,0.998133,0.220737,0.120182
112,775.729,1,6.32251,0.766693,0.48305,49.3039,10.4594,58.0427,0.146725,0.140953,0.520282,0.139233,0.997985,0.228045,0.117139
113,776.224,1,5.89576,0.659073,0.557758,48.6949,11.0553,57.359,0.14884,0.137384,0.507109,0.135898,0.997503,0.23794,0.114173
114,777.348,1,5.99954,0.67023,0.539718,48.8592,10.7453,57.5488,0.158823,0.136779,0.510287,0.13615,0.998441,0.248758,0.111282
115,766.525,1,6.02286,0.663516,0.534305,48.3065,10.8771,56.9022,0.166668,0.133319,0.497366,0.133407,0.998397,0.245706,0.108464
116,765.84,1,6.02787,0.68487,0.536115,48.3202,10.2635,56.9013,0.166963,0.130743,0.484773,0.131251,0.998388,0.251474,0.105718
117,755.694,1,5.92749,0.649014,0.537854,48.9087,10.4091,57.5561,0.167734,0.133728,0.49967,0.133251,0.998827,0.255219,0.103041
118,750.482,1,5.99923,0.629061,0.529355,48.6565,10.3426,57.2611,0.166552,0.130496,0.540026,0.130746,0.998736,0.256325,0.100432
119,750.061,1,5.7123,0.621983,0.575297,48.5561,10.2745,57.1284,0.165917,0.132707,0.55443,0.133826,0.999,0.257111,0.0978892
120,754.391,1,5.82135,0.648755,0.560192,48.4372,10.3021,56.8609,0.165869,0.132937,0.571859,0.134055,0.998931,0.253457,0.0954106
121,754.227,1,6.00265,0.640777,0.53171,47.8253,11.1026,56.0983,0.161669,0.137486,0.557379,0.139243,0.998711,0.249276,0.0944105
122,744.455,1,6.08924,0.623273,0.521792,47.5278,10.9902,55.7355,0.157575,0.134005,0.623036,0.135717,0.998799,0.252846,0.09202
123,750.802,1,6.14339,0.645965,0.517786,47.3481,11.3605,55.5615,0.158327,0.131887,0.60726,0.133919,0.998489,0.249137,0.091245
124,752.324,1,6.05373,0.593618,0.524209,47.3796,11.0243,55.6752,0.163412,0.132479,0.647957,0.133093,0.998154,0.26094,0.0889347
125,741.864,1,6.14595,0.679173,0.507372,47.1616,10.6915,55.4906,0.168279,0.129125,0.672385,0.129723,0.998475,0.258085,0.0866828
126,738.181,1,5.96196,0.659206,0.528209,47.2901,10.3425,55.5335,0.173936,0.129978,0.65536,0.13168,0.998787,0.264079,0.0844879
127,737.316,1,6.00797,0.590531,0.525019,47.5265,10.3038,55.8978,0.169532,0.135913,0.645966,0.137362,0.999,0.264223,0.0823487
128,734.701,1,6.10098,0.599601,0.513175,47.5922,10.5441,55.98,0.16524,0.136629,0.678616,0.137769,0.999,0.266482,0.0802635
129,735.77,1,5.88991,0.589425,0.548545,47.4132,10.8725,55.7877,0.165683,0.133488,0.692651,0.134521,0.998778,0.272847,0.0782312
130,743.699,1,5.93459,0.568115,0.539306,47.218,11.5129,55.5785,0.161615,0.131714,0.67865,0.131205,0.998348,0.26702,0.0802002
131,739.322,1,5.93163,0.567851,0.540583,47.0665,11.2802,55.3577,0.157816,0.130405,0.690877,0.130909,0.99871,0.264317,0.0808501
132,738.16,1,5.96635,0.600366,0.536561,47.0752,11.2022,55.4854,0.168334,0.127103,0.673383,0.127594,0.998502,0.268016,0.079468
133,735.501,1,5.88315,0.640894,0.549031,47.4189,10.8932,55.96,0.164072,0.130188,0.673877,0.129411,0.998529,0.267069,0.0778108
134,737.332,1,5.8736,0.618335,0.548423,47.4472,10.3024,56.0236,0.163872,0.130718,0.656814,0.130519,0.998175,0.269258,0.0776078
135,731.349,1,5.90674,0.633947,0.547302,47.1862,10.2171,55.6931,0.159723,0.133749,0.640183,0.135346,0.998335,0.269736,0.0756427
136,731.531,1,5.76406,0.642945,0.555265,46.9156,10.9447,55.3782,0.165434,0.130362,0.623973,0.131919,0.998442,0.279703,0.0737274
137,730.803,1,5.79383,0.616964,0.555761,46.3311,10.6402,54.7693,0.167246,0.134059,0.644333,0.134483,0.998567,0.278559,0.0723744
138,736.066,1,5.92176,0.591126,0.525945,46.1428,9.92358,54.5767,0.163197,0.137454,0.657129,0.137459,0.99867,0.276919,0.0747741
139,735.302,1,5.83546,0.612595,0.541523,46.4581,9.4641,54.9778,0.169813,0.138537,0.691603,0.138778,0.998963,0.276173,0.0748553
140,734.908,1,5.74729,0.592001,0.557466,46.2629,9.36984,54.6999,0.16712,0.138118,0.684112,0.138518,0.998843,0.281806,0.0729622
141,731.086,1,5.87977,0.613729,0.536438,46.449,10.0755,54.928,0.162889,0.139821,0.66679,0.139745,0.998451,0.274671,0.0730775
142,734.882,1,5.82456,0.592148,0.549895,46.0532,10.3881,54.4198,0.167247,0.140208,0.672701,0.140364,0.998249,0.277022,0.0718775
143,729.575,1,5.78114,0.625799,0.555361,46.3388,10.6841,54.7429,0.17613,0.139548,0.655668,0.139519,0.998399,0.278369,0.0700575
144,722.879,1,5.97359,0.628697,0.524918,46.3817,10.3416,54.7272,0.17167,0.139788,0.673181,0.138981,0.99883,0.272505,0.0707805
145,723.575,1,5.80259,0.628371,0.558992,46.5695,10.9141,54.8997,0.168923,0.136248,0.709997,0.135462,0.999,0.277237,0.0712565
146,722.65,1,5.95935,0.636147,0.533174,45.9711,11.0423,54.2174,0.170547,0.134964,0.704973,0.133599,0.999,0.272069,0.0720964
147,721.681,1,5.8866,0.593376,0.548618,45.8101,11.1471,53.9688,0.168037,0.133822,0.719256,0.132217,0.999,0.269911,0.0725278
148,728.046,1,5.94599,0.622623,0.53668,45.5483,11.4857,53.7035,0.169927,0.133785,0.746145,0.131995,0.998826,0.273155,0.0723048
149,719.318,1,5.87931,0.605161,0.547702,45.6233,11.5643,53.8486,0.167982,0.135119,0.727253,0.132841,0.998942,0.273309,0.0707804
150,722.947,1,5.8034,0.610768,0.55912,45.53,12.0188,53.751,0.17872,0.132167,0.708838,0.130349,0.999,0.276795,0.0718388
151,723.847,1,5.76508,0.623219,0.563931,45.6179,11.7518,53.8824,0.178069,0.133718,0.69089,0.132174,0.999,0.276425,0.0731418
152,725.418,1,5.86232,0.60518,0.548699,45.7559,11.613,54.1054,0.17356,0.137205,0.673396,0.136239,0.999,0.271376,0.0747297
153,730.612,1,6.02182,0.571762,0.525692,45.5673,12.5501,53.9968,0.169165,0.135681,0.689567,0.134384,0.999,0.270392,0.0757163
154,732.538,1,6.03929,0.556726,0.524409,45.5368,11.7028,53.9306,0.166049,0.135136,0.672107,0.133477,0.999,0.269604,0.0779823
155,730.912,1,5.8841,0.552829,0.549422,45.3583,11.9167,53.697,0.168055,0.140144,0.685966,0.137657,0.999,0.274233,0.0760077
156,728.242,1,5.76823,0.59811,0.569663,45.359,11.8149,53.6663,0.164736,0.13927,0.668597,0.136479,0.999,0.269724,0.0760587
157,731.3,1,5.71707,0.587491,0.575984,44.9011,11.6514,53.1566,0.167893,0.141577,0.67667,0.138233,0.999,0.274943,0.0746655
158,727.698,1,5.93116,0.599878,0.529015,44.8166,11.2995,53.0186,0.171944,0.141127,0.706983,0.13791,0.999,0.274197,0.0727938
159,722.19,1,5.77714,0.577275,0.558038,44.9091,11.3145,53.1222,0.167591,0.144008,0.719103,0.139615,0.999,0.278075,0.0709506
160,730.734,1,5.85573,0.600072,0.547267,44.6271,11.4593,52.908,0.168738,0.141335,0.784741,0.137344,0.998683,0.278474,0.0699043
161,733.883,1,5.83337,0.651854,0.550262,44.5649,11.4416,52.8472,0.173242,0.142945,0.785446,0.138359,0.99829,0.278549,0.0692349
162,729.989,1,5.89311,0.614017,0.541771,44.4981,11.86,52.8774,0.170305,0.14734,0.765558,0.143098,0.99869,0.274163,0.0701723
163,731.853,1,5.77355,0.593967,0.563539,44.5526,12.0936,52.9036,0.169727,0.145191,0.7667,0.140927,0.998555,0.27619,0.070054
164,732.616,1,5.77506,0.628235,0.560676,44.272,12.1254,52.4232,0.171953,0.148704,0.747287,0.145709,0.99888,0.273151,0.0722961
165,722.713,1,5.93543,0.588536,0.541357,44.4006,12.1068,52.5413,0.169319,0.148348,0.728365,0.144252,0.999,0.273172,0.0716437
166,725.223,1,5.83815,0.579421,0.554324,44.0023,12.1109,52.1241,0.172219,0.160004,0.709922,0.155099,0.999,0.27962,0.0699186
167,724.405,1,5.71081,0.586962,0.570447,44.1785,12.4616,52.2688,0.173274,0.167181,0.694646,0.163126,0.999,0.277909,0.0683792
168,728.822,1,5.68891,0.606636,0.575766,44.2481,12.2742,52.3284,0.171078,0.164816,0.699778,0.161842,0.999,0.277816,0.0693161
169,726.66,1,5.75276,0.604825,0.566719,44.6371,12.1514,52.6956,0.173292,0.161975,0.723028,0.158714,0.999,0.276845,0.0693544
170,731.475,1,5.72678,0.551663,0.572308,44.227,11.8042,52.2355,0.168942,0.160743,0.717925,0.15878,0.998812,0.281429,0.0680902
171,724.696,1,5.77644,0.541025,0.564579,44.0813,12.2904,52.1131,0.16913,0.15717,0.716562,0.156206,0.998623,0.282055,0.0663661
172,724.879,1,5.77545,0.561049,0.562736,43.683,13.2154,51.7279,0.175714,0.157945,0.722296,0.157222,0.998745,0.280714,0.0655239
173,729.584,1,5.91157,0.522483,0.542606,43.666,13.2304,51.6921,0.171265,0.161901,0.735782,0.161702,0.998431,0.278858,0.0661624
174,732.289,1,5.90054,0.593784,0.542322,43.7923,12.43,51.8444,0.172442,0.160257,0.717152,0.159201,0.998346,0.277119,0.0680521
175,737.125,1,5.90285,0.602283,0.545852,43.8315,12.4114,51.9032,0.168075,0.159081,0.723464,0.158683,0.998144,0.272911,0.070329
176,742.501,1,5.85033,0.618807,0.551276,43.6962,12.7178,51.6893,0.169884,0.159072,0.705146,0.15842,0.997671,0.278004,0.0699593
177,734.415,1,6.04143,0.593465,0.518492,43.6258,13.0422,51.6517,0.168837,0.158671,0.687291,0.156532,0.997624,0.273884,0.0685419
178,741.704,1,5.99245,0.598177,0.529432,43.9361,13.4515,52.061,0.172858,0.160882,0.689634,0.157666,0.997799,0.27649,0.070125
179,732.199,1,5.89545,0.615831,0.54061,43.8482,12.9294,52.1073,0.173419,0.157492,0.672173,0.153674,0.998559,0.274083,0.0704263
180,735.212,1,5.83535,0.609848,0.554262,43.7562,12.3549,51.9928,0.173707,0.159574,0.667995,0.154571,0.998725,0.274014,0.0717542
181,735.532,1,5.91432,0.586802,0.53735,43.7651,12.6133,52.0546,0.169309,0.164127,0.658683,0.159359,0.998791,0.272279,0.0728618
182,731.826,1,5.79241,0.638657,0.554643,43.8479,11.8296,52.1926,0.171017,0.159971,0.693103,0.155324,0.999,0.27394,0.0722293
183,730.267,1,5.87807,0.673765,0.540808,43.9907,12.2295,52.2612,0.168315,0.155921,0.720606,0.151391,0.998924,0.272106,0.0721115
184,728.616,1,5.76426,0.650899,0.563489,43.8414,12.3678,52.0652,0.169702,0.151973,0.715099,0.147558,0.998916,0.277975,0.0702856
185,728.451,1,5.82121,0.6794,0.552259,43.835,12.3233,51.9833,0.171888,0.148297,0.698666,0.143821,0.998839,0.274498,0.0707522
186,730.864,1,5.81629,0.623191,0.555441,44.4856,12.0936,52.8091,0.179678,0.146895,0.682703,0.14184,0.998583,0.279495,0.0693825
187,734.172,1,5.90589,0.646536,0.534116,44.1287,11.9652,52.3891,0.177771,0.152481,0.675558,0.146368,0.998602,0.277486,0.0706766
188,727.479,1,6.03939,0.651268,0.518799,43.4773,12.7976,51.7004,0.17327,0.158025,0.658453,0.150891,0.999,0.27046,0.0726072
