iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
21,1342.99,1,4.30666,24.6828,5.65626,78.4044,0.598737,0.598737,1.04834,1.167,0.598737,0.598737
22,1329.21,1,4.08513,23.2835,5.18787,81.8007,0.583577,0.583577,1.02179,1.23255,0.583577,0.583577
23,1318.25,1,4.42785,21.8019,5.29431,68.2482,0.5688,0.5688,0.995922,1.21495,0.5688,0.5688
24,1307.34,1,4.34572,24.628,5.46467,69.459,0.554398,0.554398,0.970705,1.1934,0.554398,0.554398
25,1302.06,1,4.48464,23.3069,5.40874,69.8762,0.54036,0.54036,0.946126,1.16319,0.54036,0.54036
26,1291.76,1,4.28327,24.6016,5.07302,74.1959,0.526678,0.526678,0.950763,1.21928,0.526678,0.526678
27,1286.77,1,4.17185,23.3647,5.52913,84.215,0.513342,0.513342,1.00339,1.19062,0.513342,0.513342
28,1275.89,1,4.35766,24.1963,5.38522,68.0793,0.500344,0.500344,0.977982,1.17998,0.500344,0.500344
29,1268.43,1,4.19369,23.9442,4.86118,75.7142,0.487675,0.487675,0.953219,1.1501,0.487675,0.487675
30,1244.1,1,4.51105,24.0928,4.31172,61.4287,0.475327,0.475327,0.929083,1.12098,0.475327,0.475327
31,1243.69,1,4.54049,24.396,3.5198,59.1153,0.463291,0.463291,0.905558,1.09259,0.463291,0.463291
32,1233.97,1,4.54821,24.3876,3.78549,56.1307,0.45156,0.45156,0.882628,1.09464,0.45156,0.45156
33,1234.42,1,4.62959,24.4329,3.59817,54.9415,0.440127,0.440127,0.866027,1.06692,0.440127,0.440127
34,1221.8,1,4.43922,24.4743,4.15318,55.2463,0.428982,0.428982,0.844099,1.0821,0.428982,0.428982
35,1206.94,1,4.68138,23.4035,4.03063,53.8636,0.41812,0.41812,0.822726,1.08797,0.41812,0.41812
36,1205.13,1,4.62735,23.4716,4.85759,48.9588,0.407533,0.407533,0.837509,1.06043,0.407533,0.407533
37,1194.07,1,4.44463,23.2709,4.56497,55.403,0.397214,0.397214,0.919694,1.07089,0.397214,0.397214
38,1186.34,1,4.63646,22.4559,4.45384,40.2567,0.387157,0.387157,0.896407,1.08369,0.387157,0.387157
39,1177.01,1,4.67363,23.7359,4.81218,47.7605,0.377354,0.396412,0.892348,1.05625,0.377354,0.377354
40,1171.35,1,4.53358,22.8269,4.79276,45.9915,0.367799,0.386375,0.869753,1.13681,0.367799,0.367799
41,1166.68,1,4.72487,23.2968,5.04634,41.6828,0.358486,0.376592,0.872161,1.18762,0.358486,0.358486
42,1158.43,1,4.76355,22.2801,5.15186,41.6195,0.349409,0.367056,0.850077,1.15755,0.349409,0.349409
43,1148.73,1,4.72112,22.1984,5.11554,50.7446,0.340562,0.357762,0.902567,1.12824,0.340562,0.340562
44,1141.11,1,4.69716,21.744,5.40978,58.123,0.331938,0.348703,0.879713,1.09967,0.331938,0.331938
45,1139.75,1,4.56632,22.266,5.48854,58.9862,0.323534,0.339874,0.857438,1.13598,0.323534,0.323534
46,1132.95,1,4.44588,23.8328,4.72941,66.4309,0.315341,0.331268,0.835728,1.10722,0.315341,0.315341
47,1117.91,1,4.48626,22.9055,4.5133,58.5045,0.307357,0.32288,0.814566,1.07918,0.307357,0.307357
48,1106.28,1,4.54283,22.4383,4.76681,50.7067,0.299574,0.314705,0.793941,1.05186,0.299574,0.299574
49,1104.25,1,4.67141,23.351,4.56484,48.5234,0.291989,0.306736,0.773838,1.02522,0.291989,0.291989
50,1099.28,1,4.67395,22.4794,4.9735,46.0358,0.284596,0.29897,0.754244,0.999265,0.284596,0.284596
51,1092.54,1,4.72033,23.2981,4.40856,40.967,0.27739,0.291399,0.735146,0.973963,0.27739,0.27739
52,1074.27,1,4.68836,23.1373,4.43764,47.507,0.270366,0.284021,0.716532,0.949302,0.270366,0.270366
53,1069.58,1,4.68909,23.3915,4.71011,47.8039,0.26352,0.276829,0.698389,0.925265,0.26352,0.26352
54,1069.48,1,4.76121,23.2677,3.92753,45.588,0.256848,0.26982,0.680705,0.901837,0.256848,0.256848
55,1067.54,1,4.73988,24.0066,4.30607,43.6397,0.250344,0.262988,0.663469,0.924322,0.250344,0.250344
56,1075.16,1,4.67656,23.2967,4.57059,40.8143,0.244005,0.256329,0.74421,0.992802,0.244883,0.244005
57,1063.14,1,4.76169,23.5567,4.37038,45.8761,0.237827,0.249839,0.736436,0.967663,0.238682,0.237827
58,1063.47,1,4.63791,23.487,3.87274,45.8623,0.231805,0.243949,0.721909,0.943162,0.232639,0.231805
59,1060.86,1,4.69571,23.2944,3.49917,46.3833,0.225936,0.244079,0.711143,0.91928,0.226748,0.23122
60,1061.9,1,4.78323,23.0513,3.7593,38.8435,0.220215,0.237899,0.709376,0.896004,0.22935,0.226395
61,1058.01,1,4.83719,23.4174,3.57315,36.4928,0.214639,0.257814,0.735191,0.873316,0.2296,0.220662
62,1056.71,1,4.77489,23.1167,3.93126,36.6413,0.209204,0.258095,0.725351,0.962832,0.238596,0.215075
63,1058.25,1,4.69776,23.5777,3.84241,38.1583,0.203907,0.257386,0.722765,0.940515,0.24863,0.209629
64,1055.8,1,4.69561,24.4089,3.83367,41.5568,0.207418,0.250869,0.704464,1.02533,0.242335,0.209856
65,1052.68,1,4.64867,23.749,3.99038,40.5846,0.21034,0.255148,0.686627,1.03779,0.251158,0.204543
66,1056.19,1,4.70004,22.8228,4.58429,46.8772,0.218305,0.269765,0.669241,1.01152,0.252916,0.199363
67,1050.3,1,4.64457,23.5549,4.18406,46.2914,0.21673,0.262934,0.652295,1.07757,0.256625,0.194315
68,1054.99,1,4.68888,23.6566,4.15827,44.3505,0.211243,0.256277,0.725301,1.07544,0.259444,0.189854
69,1054.18,1,4.62575,22.2794,4.67303,49.1331,0.209614,0.249787,0.735729,1.04821,0.271031,0.185047
70,1051.94,1,4.54802,22.514,4.72136,50.8685,0.21934,0.243463,0.739843,1.04623,0.268888,0.180361
71,1045.18,1,4.52411,23.1601,4.19843,59.5906,0.222935,0.252606,0.72111,1.01974,0.2764,0.175794
72,1047.87,1,4.48186,23.2089,4.07426,53.0993,0.21729,0.269965,0.702851,1.11263,0.295283,0.171343
73,1042.97,1,4.46225,23.7782,3.97688,47.2586,0.231262,0.263129,0.685054,1.08446,0.293017,0.167005
74,1042.06,1,4.43637,22.825,4.69738,46.0471,0.240096,0.264545,0.667708,1.16674,0.304889,0.162776
75,1031.36,1,4.46308,22.2191,4.59103,52.968,0.234016,0.257847,0.650802,1.1372,0.305115,0.158654
76,1025.88,1,4.36125,22.0244,4.73299,56.1981,0.254983,0.265774,0.634323,1.10841,0.298144,0.154637
77,1021.21,1,4.34692,22.1965,4.41213,55.4089,0.276077,0.259045,0.618261,1.08034,0.330001,0.150722
78,1016.48,1,4.37303,22.3149,4.2532,51.3092,0.287911,0.307914,0.602607,1.05299,0.325964,0.146905
79,1014.56,1,4.33417,21.5561,4.8081,56.5648,0.280621,0.300117,0.587348,1.02632,0.32413,0.143186
80,1021.94,1,4.35965,21.2122,4.99712,56.2138,0.280619,0.297733,0.572476,1.00034,0.330075,0.13956
81,1017.08,1,4.35794,20.6072,5.01497,58.699,0.282726,0.290194,0.557981,0.975007,0.327264,0.136026
82,1029.19,1,4.40272,20.5652,4.83412,54.7351,0.284901,0.286976,0.57572,0.964211,0.326901,0.132582
83,1031.64,1,4.33725,21.1367,5.19996,57.8003,0.303721,0.27971,0.584153,0.961867,0.343521,0.129225
84,1016.5,1,4.37778,20.6413,5.37519,50.0568,0.299204,0.272627,0.613881,0.986887,0.337605,0.125953
85,1006.93,1,4.41323,21.0593,5.72916,50.1517,0.322486,0.284196,0.598337,0.961899,0.340953,0.122764
86,1004.9,1,4.36844,20.5578,5.26081,49.3016,0.321935,0.291988,0.583187,0.937981,0.341521,0.119655
87,1000.73,1,4.43221,20.1817,5.17519,46.1327,0.313783,0.289818,0.56842,0.924448,0.348247,0.116626
88,997.025,1,4.55653,20.5899,5.23444,46.7172,0.305838,0.312355,0.554027,0.901041,0.342266,0.113673
89,1002,1,4.49394,20.9825,5.37713,44.6103,0.314334,0.304446,0.539999,0.91246,0.354868,0.110794
90,992.847,1,4.52365,20.471,5.39019,43.0046,0.306375,0.312224,0.5322,0.911718,0.352546,0.107989
91,985.758,1,4.54982,19.9009,5.32529,38.2773,0.298618,0.319049,0.554864,0.945164,0.349142,0.105255
92,984.598,1,4.59144,20.4262,5.21577,35.3294,0.291057,0.31097,0.540815,0.959661,0.358096,0.102589
93,976.874,1,4.55839,20.5832,5.03371,36.1807,0.283687,0.303128,0.527121,0.966649,0.350346,0.0999918
94,974.148,1,4.56715,20.4383,5.16952,32.9839,0.276504,0.332777,0.513774,0.995751,0.350813,0.09746
95,970.694,1,4.58017,20.7343,5.18255,34.66,0.278117,0.34438,0.500765,1.00968,0.358012,0.0949922
96,969.822,1,4.59614,20.2982,5.39887,31.5638,0.281732,0.33566,0.488085,0.984115,0.359737,0.092587
97,963.783,1,4.58627,19.9551,5.64758,35.3363,0.28129,0.327161,0.485802,0.959196,0.354683,0.0902426
98,970.885,1,4.59245,19.5861,5.7736,34.4253,0.283702,0.331383,0.576327,0.959822,0.356922,0.0879576
99,955.835,1,4.60027,19.4237,5.66968,36.269,0.289633,0.322992,0.576083,0.935519,0.360712,0.0857305
100,953.119,1,4.61592,19.4078,5.66812,34.461,0.299792,0.319095,0.561496,0.911831,0.366578,0.0835598
101,955.911,1,4.56775,19.2219,5.59952,35.4757,0.305426,0.322966,0.564629,0.888743,0.363418,0.081444
102,944.051,1,4.56407,19.3981,5.70259,35.5689,0.302642,0.314789,0.566821,0.86624,0.360933,0.0793818
103,944.309,1,4.52412,19.1975,5.74836,38.0198,0.314345,0.306818,0.573502,0.847378,0.371082,0.0773718
104,948.948,1,4.56271,19.3582,5.65644,40.3792,0.306386,0.322112,0.598432,0.825922,0.368387,0.0754127
105,944.046,1,4.53649,19.2143,5.78865,39.2024,0.301372,0.316272,0.605084,0.854037,0.367893,0.0735032
106,937.357,1,4.5375,18.8492,5.87918,41.8767,0.293741,0.358926,0.589763,0.832413,0.371195,0.071642
107,935.649,1,4.55016,19.0307,5.69205,39.8687,0.287518,0.349838,0.574829,0.835637,0.373126,0.069828
108,942.867,1,4.54881,19.2683,5.62281,37.0487,0.287784,0.34098,0.646433,0.855139,0.372625,0.0680784
109,935.622,1,4.57274,19.1341,5.77908,34.7345,0.290753,0.356147,0.630065,0.881841,0.371967,0.0663546
110,935.457,1,4.55621,19.1154,5.60188,36.9466,0.29393,0.347129,0.614111,0.864059,0.373269,0.0665633
111,922.094,1,4.55113,18.9505,5.7499,35.9053,0.293209,0.33834,0.598561,0.84218,0.373845,0.0648778
112,922.119,1,4.57289,19.0559,5.61968,36.7693,0.300778,0.329773,0.583405,0.820856,0.372237,0.0637867
113,920.319,1,4.55088,19.3525,5.54924,35.3504,0.307048,0.321423,0.568633,0.818905,0.373274,0.0621716
114,922.554,1,4.55807,18.8991,5.82407,38.1097,0.307368,0.345845,0.554235,0.79817,0.370797,0.0629058
115,921.962,1,4.58671,18.9635,6.13473,35.9071,0.30535,0.34219,0.585615,0.810284,0.369538,0.0621497
116,917.977,1,4.57974,18.9804,5.86867,33.7045,0.306143,0.33994,0.620568,0.872415,0.372484,0.0605761
117,919.763,1,4.59903,18.8402,6.14619,33.6711,0.30094,0.356438,0.626515,0.850325,0.373389,0.0599205
118,918.309,1,4.62157,18.8585,6.24579,35.38,0.305096,0.350115,0.610651,0.828794,0.375965,0.0596147
119,913.067,1,4.6226,19.1384,6.16723,35.0194,0.305234,0.341815,0.644866,0.807809,0.372106,0.0583282
120,904.751,1,4.61397,18.8688,6.18318,34.374,0.307882,0.333161,0.630222,0.787355,0.375251,0.0568513
121,904.213,1,4.64191,18.432,6.63177,34.4625,0.308479,0.324725,0.648148,0.767418,0.375129,0.0564538
122,904.771,1,4.62158,18.5113,6.80613,34.102,0.30678,0.321951,0.660171,0.775904,0.373445,0.0559569
123,912.611,1,4.63541,18.7762,6.69115,33.6679,0.308289,0.316209,0.647908,0.770674,0.373349,0.0586913
124,914.708,1,4.65224,18.5427,6.80088,31.1693,0.306376,0.308202,0.631502,0.815112,0.37605,0.0593295
125,911.747,1,4.63941,18.377,6.82995,31.8475,0.308447,0.312986,0.635531,0.794473,0.378595,0.0578273
126,909,1,4.65965,18.2308,6.82649,31.0782,0.307064,0.305061,0.660783,0.774356,0.377495,0.0572416
127,901.21,1,4.67259,18.3713,6.71241,30.5917,0.312031,0.30206,0.644052,0.754749,0.374944,0.0561281
128,898.569,1,4.68985,18.4954,6.70587,30.6273,0.308958,0.300189,0.627744,0.735639,0.374917,0.0558764
129,900.083,1,4.71149,18.8623,6.72961,28.4227,0.310024,0.292588,0.611849,0.781284,0.374365,0.0568494
130,902.659,1,4.69555,18.5565,6.92664,27.8311,0.312513,0.297709,0.596357,0.766795,0.374154,0.057137
131,902.963,1,4.66464,18.3911,6.97556,28.2188,0.312505,0.309151,0.581257,0.792259,0.37599,0.0564461
132,899.161,1,4.64082,18.2307,6.55201,26.6424,0.304592,0.317292,0.566539,0.820348,0.372216,0.0562232
133,899.433,1,4.68099,18.7636,6.39898,27.1201,0.301289,0.328537,0.57226,0.799577,0.370564,0.0558467
134,901.212,1,4.6781,18.8263,6.34306,27.6073,0.308459,0.32391,0.571418,0.798269,0.370968,0.0561407
135,899.11,1,4.6622,18.7506,6.26706,29.2672,0.308783,0.315708,0.599624,0.809614,0.372643,0.0556268
136,902.326,1,4.63448,18.2455,6.47979,27.1916,0.304794,0.311154,0.608291,0.817687,0.376711,0.0553291
137,898.823,1,4.66643,18.306,6.32734,26.9793,0.302275,0.320619,0.592889,0.796983,0.377138,0.0549267
138,901.115,1,4.65226,18.2568,6.20024,26.2315,0.303185,0.3125,0.593145,0.776803,0.37811,0.0557727
139,900.901,1,4.68625,18.5435,6.13131,27.0894,0.307418,0.317542,0.602283,0.757134,0.37655,0.0555265
140,907.491,1,4.65677,18.6706,6.0668,27.0663,0.309055,0.311632,0.598592,0.771405,0.381676,0.0566249
141,906.834,1,4.66978,18.7774,6.25352,26.6453,0.313681,0.303741,0.601308,0.786817,0.381338,0.0567822
142,909.301,1,4.64636,18.3985,6.07158,28.4469,0.308453,0.29605,0.594825,0.766895,0.372402,0.0596891
143,915.534,1,4.66517,18.7623,6.29662,28.0233,0.310009,0.293196,0.627104,0.76361,0.374351,0.06045
144,907.743,1,4.67838,18.6289,6.34127,26.4008,0.30999,0.286999,0.626468,0.776976,0.3762,0.0589193
145,903.816,1,4.69928,18.4279,6.3571,26.1545,0.304461,0.293833,0.622675,0.757303,0.368103,0.058568
146,902.666,1,4.69809,18.0224,6.28491,25.882,0.299894,0.302093,0.641386,0.738127,0.371254,0.0571723
147,906.042,1,4.6929,18.7736,6.06852,25.3307,0.300951,0.302193,0.625146,0.719438,0.37298,0.058822
148,899.178,1,4.68472,18.6328,5.95076,25.3742,0.31023,0.327732,0.609317,0.706579,0.37554,0.0573326
149,901.019,1,4.67216,18.6802,6.0851,24.8739,0.306506,0.319434,0.593888,0.734496,0.370567,0.0573763
150,896.741,1,4.67194,18.4516,6.17999,25.3325,0.312501,0.324903,0.578851,0.744558,0.375243,0.0559235
151,896.36,1,4.73386,18.4195,6.35344,25.0931,0.304767,0.331987,0.564194,0.725705,0.377688,0.0549444
152,892.814,1,4.72776,18.7174,6.34011,24.7544,0.308273,0.327897,0.549908,0.70733,0.373573,0.0548792
153,897.625,1,4.73548,18.8002,6.4704,23.5548,0.308284,0.319594,0.558205,0.68942,0.372001,0.0568419
154,897.224,1,4.71453,18.4047,6.07425,24.855,0.311924,0.352899,0.544071,0.67962,0.376644,0.0554027
155,904.091,1,4.69132,18.5346,6.02901,24.8783,0.314084,0.343996,0.572481,0.662411,0.375552,0.0572827
156,904.904,1,4.70412,18.1056,6.06412,23.5101,0.311308,0.377302,0.56032,0.659845,0.37745,0.0566771
157,893.142,1,4.71117,18.7382,5.95212,25.1062,0.313121,0.367749,0.562816,0.643137,0.376012,0.055242
158,895.045,1,4.70483,18.6632,6.21192,24.4349,0.306513,0.358437,0.575178,0.644057,0.375222,0.0551905
159,899.897,1,4.73993,18.0365,6.61473,23.9527,0.30638,0.349361,0.570615,0.630059,0.372967,0.0569675
160,898.968,1,4.74934,18.0996,6.77978,25.0453,0.306928,0.352746,0.587051,0.634676,0.37241,0.0562732
161,894.879,1,4.72514,18.1319,6.58384,24.2645,0.304194,0.369188,0.577251,0.657584,0.374317,0.0548483
162,903.195,1,4.7266,18.0782,6.49234,23.8611,0.307395,0.368665,0.569003,0.640933,0.370206,0.0581229
163,895.044,1,4.72025,18.1618,6.5949,25.3935,0.304822,0.35933,0.554596,0.655906,0.371597,0.0566512
164,898.925,1,4.69381,18.2166,6.56082,24.4882,0.312312,0.350232,0.555686,0.661324,0.372677,0.0569748
165,891.408,1,4.7208,18.3298,6.31647,24.2965,0.309967,0.341364,0.541616,0.644579,0.375048,0.0555322
166,890.304,1,4.73735,18.5834,6.22315,24.5783,0.31874,0.33272,0.541627,0.628258,0.377136,0.0543591
167,884.377,1,4.71615,18.4052,6.42944,23.9821,0.322732,0.327847,0.527913,0.61235,0.375175,0.0533198
168,889.981,1,4.71854,18.488,6.34018,23.9226,0.323384,0.32467,0.539083,0.635586,0.372263,0.0545911
169,884.337,1,4.70434,18.1208,6.67402,24.13,0.325495,0.329814,0.563519,0.619492,0.376753,0.0532088
170,879.925,1,4.73275,17.9723,6.75491,24.9838,0.328181,0.323777,0.561716,0.603806,0.377516,0.0518615
171,889.095,1,4.71873,18.3752,6.54313,25.1744,0.332975,0.31785,0.603706,0.588518,0.375465,0.0536545
172,885.305,1,4.70487,18.0326,6.90185,24.7859,0.340013,0.331542,0.637007,0.573616,0.379066,0.0522959
173,877.36,1,4.69001,18.3137,6.7274,24.6301,0.338525,0.323147,0.631115,0.559092,0.376176,0.0509717
174,884.349,1,4.70803,18.4715,6.72635,24.4457,0.339133,0.314965,0.633107,0.558275,0.37533,0.0522499
175,885.561,1,4.70237,17.9118,6.74,26.2363,0.336199,0.317851,0.644615,0.554115,0.374705,0.0525095
176,883.28,1,4.70795,18.3184,6.81888,26.0237,0.341127,0.316969,0.63254,0.562843,0.375015,0.051768
177,882.833,1,4.70007,17.9057,6.88391,25.8684,0.341488,0.308943,0.653627,0.599407,0.382996,0.0504572
178,882.115,1,4.72543,17.927,6.88601,25.6059,0.337519,0.30112,0.647472,0.58423,0.378378,0.0516212
179,887.233,1,4.74406,17.926,7.02711,25.4692,0.34182,0.320289,0.653415,0.569437,0.380352,0.0521468
180,881.761,1,4.74359,17.9336,6.81342,24.8298,0.333964,0.314978,0.6458,0.555018,0.379631,0.0514371
181,890.543,1,4.73641,18.2395,6.86032,24.2764,0.335343,0.308183,0.65839,0.540965,0.373852,0.0544475
182,889.974,1,4.71149,17.8543,6.96948,24.4459,0.337848,0.315086,0.654703,0.530533,0.376396,0.0537694
183,885.077,1,4.72659,17.9186,7.04141,24.2043,0.331711,0.307108,0.643693,0.532181,0.378119,0.052618
184,876.159,1,4.73262,17.3501,7.43005,23.2261,0.340488,0.302697,0.629351,0.518706,0.375245,0.0512857
185,880.005,1,4.75038,17.3098,7.74023,21.7707,0.333569,0.310028,0.655438,0.505572,0.373353,0.0524108
186,876.869,1,4.73049,17.4517,7.61261,22.7558,0.337974,0.302178,0.678628,0.49277,0.380374,0.0510837
187,877.04,1,4.7777,17.6214,7.41479,23.3541,0.329417,0.302753,0.670447,0.480293,0.374648,0.0523024
188,879.118,1,4.78641,17.2762,7.99137,23.5451,0.321076,0.299826,0.678759,0.468132,0.371492,0.0535025
189,873.513,1,4.761,17.1036,7.71027,23.8077,0.323452,0.317019,0.668511,0.456278,0.377436,0.0521478
190,871.227,1,4.79688,17.1353,7.95049,22.5518,0.315262,0.308992,0.720812,0.444725,0.375101,0.0508274
191,869.15,1,4.80217,16.8405,8.08366,22.0849,0.31042,0.310674,0.734612,0.433464,0.38017,0.0495404
192,877.915,1,4.7888,17.0954,7.51799,22.754,0.30945,0.303258,0.751454,0.422489,0.375922,0.0522394
193,879.405,1,4.80243,17.048,7.59016,22.9669,0.307025,0.30183,0.761577,0.422765,0.372068,0.0530904
194,871.019,1,4.79442,16.8014,7.41297,22.7544,0.305242,0.301945,0.75106,0.412061,0.372897,0.0517461
195,871,1,4.76845,16.7785,7.80044,22.4452,0.309504,0.303481,0.750427,0.401627,0.377974,0.0508337
196,869.981,1,4.80095,16.6193,7.82,22.9357,0.311415,0.316758,0.731426,0.391458,0.376653,0.050596
197,865.205,1,4.79879,16.7719,7.8409,22.7363,0.314107,0.313562,0.718778,0.381546,0.375647,0.0501122
198,863.599,1,4.80144,16.6898,7.83789,22.2564,0.306153,0.326627,0.754807,0.371885,0.371238,0.0497464
199,874.114,1,4.80964,16.6264,8.15414,22.0818,0.306779,0.333701,0.735695,0.371343,0.373281,0.052001
200,873.785,1,4.81596,16.1699,8.34226,20.9634,0.310936,0.338145,0.746942,0.393102,0.375763,0.0507618
201,870.609,1,4.81746,15.7244,9.17144,22.2208,0.307141,0.347402,0.740963,0.383148,0.381402,0.0496036
202,869.063,1,4.82851,15.8189,9.22672,20.8503,0.305581,0.34733,0.748359,0.373447,0.377753,0.0495584
203,864.479,1,4.82834,15.6411,9.12072,21.4382,0.301976,0.348452,0.747116,0.374508,0.373151,0.0489933
204,863.4,1,4.82848,15.6194,9.10593,20.5598,0.2997,0.340621,0.754752,0.365025,0.377717,0.0490055
205,861.796,1,4.8207,16.1926,8.85718,21.2569,0.307862,0.349991,0.747094,0.355783,0.375602,0.0483028
206,868.024,1,4.82052,15.9894,8.76286,21.4959,0.307886,0.34562,0.729148,0.346774,0.375835,0.0502525
207,872.386,1,4.81462,15.8902,9.17744,21.3071,0.306776,0.353568,0.729319,0.400457,0.376422,0.0501042
208,857.917,1,4.82239,15.7607,9.12571,21.2258,0.305641,0.344615,0.756737,0.390318,0.374657,0.0488356
209,860.038,1,4.80896,15.5023,9.07357,22.0255,0.312756,0.335889,0.760779,0.388782,0.38224,0.047599
210,865.212,1,4.7982,15.7957,9.22907,22.5215,0.311338,0.337783,0.766704,0.381707,0.377391,0.0483118
211,864.428,1,4.82125,15.6205,9.45362,22.6115,0.314872,0.336109,0.783461,0.385523,0.378121,0.0477477
212,869.289,1,4.81331,15.6396,9.19098,21.9184,0.31071,0.359289,0.763623,0.375761,0.377687,0.0497671
213,865.735,1,4.82594,15.8604,8.663,22.5101,0.307588,0.377982,0.744288,0.366246,0.376422,0.0489512
214,866.225,1,4.816,16.0932,8.67598,22.4791,0.310772,0.370694,0.725442,0.356973,0.377167,0.0492736
215,870.883,1,4.79733,15.8055,8.7666,22.4981,0.310326,0.368519,0.731377,0.347934,0.380525,0.0498053
216,869.351,1,4.79844,15.7077,9.15388,21.5955,0.309345,0.359188,0.753714,0.349359,0.379718,0.0497441
217,874.652,1,4.81661,15.8694,8.9652,21.4415,0.310902,0.350093,0.769093,0.340513,0.376072,0.052282
218,875.866,1,4.83385,15.7301,8.83522,21.9975,0.305214,0.341229,0.757523,0.331891,0.379292,0.0525302
219,869.505,1,4.8491,16.0148,8.88168,22.4068,0.305792,0.359623,0.758484,0.323488,0.377713,0.0512001
220,870.739,1,4.8489,16.0382,9.20796,21.7786,0.303387,0.350517,0.752428,0.341089,0.372999,0.0516555
221,869.984,1,4.83692,16.0473,9.18966,21.4994,0.304417,0.343047,0.758563,0.341833,0.375847,0.0507154
222,865.559,1,4.85736,15.8918,9.08312,21.9291,0.300403,0.33436,0.739355,0.361806,0.373397,0.0503527
223,876.721,1,4.83397,16.0433,9.28852,20.9822,0.303389,0.327636,0.724627,0.387587,0.379533,0.0518191
224,871.129,1,4.81558,15.8268,9.35448,21.849,0.310825,0.31934,0.744567,0.377773,0.380269,0.050507
225,870.386,1,4.83308,16.3198,8.82486,21.2512,0.305919,0.311254,0.738061,0.384365,0.380562,0.0502335
226,868.302,1,4.84639,16.1865,8.92535,21.6033,0.303265,0.305374,0.742516,0.3869,0.372933,0.0507895
227,866.494,1,4.81879,16.328,8.61128,20.7531,0.305253,0.297642,0.741374,0.379668,0.373772,0.0506141
228,869.632,1,4.8125,16.4247,8.73287,19.8049,0.30893,0.320004,0.722602,0.399374,0.37531,0.0506591
229,866.503,1,4.8089,16.9135,8.23759,20.104,0.312967,0.325848,0.704305,0.428548,0.37678,0.0493764
230,867.434,1,4.81399,16.8413,8.08564,20.7087,0.312152,0.339305,0.686471,0.417697,0.375919,0.0496124
231,862.174,1,4.83423,16.7293,8.2345,20.9137,0.309861,0.332463,0.679953,0.407121,0.374288,0.0491475
232,861.126,1,4.81831,16.6491,7.97733,20.1149,0.307899,0.33096,0.674233,0.396812,0.373515,0.0486696
233,867.944,1,4.82403,16.7016,8.25129,19.6476,0.303111,0.32258,0.673895,0.399924,0.371253,0.0511445
234,867.67,1,4.82207,16.4971,8.16672,20.3462,0.302051,0.314412,0.656831,0.412064,0.372109,0.0510485
235,875.285,1,4.82622,16.4859,8.0508,20.4839,0.304513,0.355044,0.672002,0.405114,0.377353,0.0513161
236,875.52,1,4.80494,16.3963,8.30631,20.081,0.306847,0.359676,0.711576,0.394856,0.377104,0.0513341
