iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
31,481.902,1,5.49175,0.77949,7.38685,32.5596,24.0215,0.694937,0.694937,0.749848,0.62,0.0643916
32,472.913,1,5.54471,0.88901,7.95895,29.8899,24.2091,0.677341,0.677341,0.730861,0.62,0.061172
33,455.874,1,5.44705,0.58948,7.99508,29.7611,24.3415,0.66019,0.66019,0.712355,0.62,0.0581134
34,453.388,1,5.37269,0.609841,7.84009,26.1768,24.0848,0.643474,0.643474,0.694318,0.62,0.0552078
35,439.279,1,5.4667,0.784422,8.28934,29.9305,23.5203,0.627181,0.627181,0.676737,0.62,0.0524474
36,433.691,1,5.49511,0.781727,8.61779,29.2312,23.7776,0.6113,0.6113,0.659602,0.62,0.049825
37,423.9,1,5.49063,0.688902,8.97755,27.8853,23.5732,0.595821,0.595821,0.642901,0.62,0.0473338
38,418.726,1,5.52135,0.781932,9.44475,29.3096,23.3154,0.580735,0.580735,0.626622,0.62,0.0449671
39,407.335,1,5.51643,0.745072,9.28027,30.1076,23.1059,0.56603,0.56603,0.610756,0.62,0.0427187
40,395.074,1,5.49115,0.693192,9.20058,26.9744,23.0833,0.551698,0.562076,0.595291,0.62,0.0405828
41,389.694,1,5.47597,0.781772,9.51081,25.6449,22.7858,0.537729,0.547844,0.580218,0.62,0.0385536
42,392.413,1,5.48075,0.761717,9.67562,26.0362,22.4075,0.524113,0.533973,0.565526,0.62,0.036626
43,387.751,1,5.50316,0.843163,9.45659,25.6889,22.4163,0.510842,0.521434,0.554541,0.62,0.0347947
44,379.916,1,5.45651,0.746094,9.3273,23.3586,22.3506,0.497908,0.557689,0.5405,0.62,0.0340481
45,375.917,1,5.45802,0.77217,9.1018,24.1319,22.6212,0.4853,0.590804,0.526814,0.62,0.0329602
46,369.991,1,5.40941,0.671575,8.9979,24.4629,22.4931,0.473012,0.575845,0.513475,0.62,0.0323469
47,367.969,1,5.47771,0.861925,9.16852,23.7503,22.3042,0.461035,0.561264,0.500473,0.62,0.032806
48,371.98,1,5.40402,0.746403,8.97223,23.0572,21.9383,0.449362,0.613525,0.487801,0.62,0.0327676
49,366.588,1,5.47323,0.913614,9.14603,24.3525,21.7155,0.437984,0.641459,0.47545,0.62,0.0317396
50,360.827,1,5.44584,0.818901,8.98613,24.3813,21.7748,0.426894,0.666885,0.463411,0.62,0.0311547
51,362.041,1,5.42798,0.800448,8.93588,25.0596,21.8259,0.416084,0.659101,0.464839,0.62,0.0309802
52,361.711,1,5.37386,0.671724,8.67553,24.8905,21.6852,0.405549,0.669743,0.455951,0.62,0.0313691
53,359.745,1,5.45726,0.779306,9.55165,24.1375,21.6598,0.39528,0.652784,0.447195,0.62,0.0317679
54,362.592,1,5.44196,0.758596,9.57477,22.941,21.5752,0.385271,0.645103,0.482924,0.62,0.0312645
55,357.556,1,5.38916,0.713884,9.51055,21.574,21.2444,0.375516,0.632681,0.485019,0.62,0.0306872
56,361.192,1,5.40324,0.769518,9.4465,23.2568,21.0784,0.366008,0.676566,0.527451,0.62,0.030532
57,359.456,1,5.36244,0.66978,9.54452,22.5258,20.5679,0.35674,0.678885,0.514095,0.62,0.0308691
58,354.526,1,5.37051,0.644131,10.0296,22.1549,20.3148,0.347707,0.661695,0.501078,0.62,0.0302889
59,347.977,1,5.39034,0.667903,10.0531,21.9953,20.6561,0.338903,0.669296,0.48839,0.62,0.0293321
60,346.603,1,5.39459,0.620415,10.0692,20.813,20.7368,0.330322,0.691631,0.489903,0.62,0.0292455
61,340.861,1,5.33735,0.548487,9.99148,20.2172,20.2912,0.321958,0.674118,0.516812,0.62,0.028559
62,343.053,1,5.36308,0.595669,10.0243,20.6175,20.4537,0.313806,0.657049,0.517044,0.62,0.028959
63,342.733,1,5.33245,0.525335,10.1498,19.9602,20.1661,0.30586,0.647848,0.553712,0.62,0.0287459
64,344.862,1,5.31624,0.516915,9.91893,20.4233,20.3315,0.298116,0.640051,0.563301,0.62,0.0289822
65,341.962,1,5.3786,0.609347,9.80877,20.4348,20.5777,0.290567,0.689461,0.549038,0.62,0.0285044
66,343.707,1,5.33402,0.60434,9.32416,21.2791,20.4893,0.28321,0.737683,0.57137,0.62,0.0283274
67,341.487,1,5.32492,0.612327,9.77803,21.0457,20.3612,0.276039,0.719005,0.590343,0.62,0.027947
68,343.568,1,5.32255,0.639175,9.5309,21.7738,20.4607,0.269049,0.715762,0.608293,0.62,0.0279869
69,349.514,1,5.29892,0.630935,9.32682,21.6528,20.3987,0.262237,0.735114,0.611888,0.62,0.0287283
70,346.464,1,5.333,0.652609,9.71058,20.8773,20.339,0.255597,0.7165,0.596394,0.62,0.0285886
71,346.827,1,5.3325,0.645004,9.63277,20.699,20.4979,0.249125,0.699398,0.581293,0.62,0.0289945
72,347.961,1,5.34359,0.629431,9.59174,19.9771,20.4338,0.242817,0.724804,0.603615,0.62,0.0288497
73,344.512,1,5.36789,0.650176,9.8352,20.0506,20.4657,0.236669,0.736835,0.59172,0.62,0.0282224
74,343.614,1,5.36807,0.62426,9.91279,19.6178,20.6436,0.230676,0.718178,0.625921,0.62,0.0281441
75,339.449,1,5.36824,0.561463,9.90914,20.3831,20.5166,0.224835,0.738902,0.633711,0.62,0.0277703
76,339.074,1,5.38204,0.581866,9.95415,19.7857,20.765,0.219142,0.737928,0.617665,0.62,0.0277106
77,343.15,1,5.37136,0.590661,9.76152,18.9837,20.9881,0.213594,0.778743,0.630385,0.62,0.0278269
78,340.894,1,5.36946,0.596057,9.75645,18.1106,20.9758,0.210006,0.819899,0.621655,0.519135,0.0275354
79,337.172,1,5.36638,0.605175,9.28785,19.3508,21.0332,0.204689,0.799138,0.605915,0.456232,0.0274844
80,329.694,1,5.39452,0.661485,9.48083,20.9792,20.9941,0.20272,0.778904,0.590573,0.424405,0.026452
81,329.974,1,5.39977,0.656251,9.82053,20.6642,20.9613,0.203539,0.759182,0.624748,0.379729,0.0262844
82,331.859,1,5.38796,0.68345,9.8087,19.8027,20.9736,0.202231,0.744355,0.627091,0.350403,0.0263733
83,338.73,1,5.38777,0.685368,9.96383,19.3592,20.8712,0.206336,0.771669,0.635585,0.337326,0.0270468
84,338.168,1,5.35608,0.67412,9.559,20.0173,20.8875,0.205757,0.795805,0.72227,0.386436,0.0263997
85,339.631,1,5.37074,0.665957,9.51874,19.9449,21.0303,0.200547,0.799231,0.716071,0.376638,0.026746
86,340.861,1,5.3862,0.669476,9.81666,19.6623,21.0632,0.201047,0.778994,0.697939,0.396951,0.0276316
87,338.263,1,5.385,0.641289,9.38774,19.3404,21.0632,0.196793,0.803983,0.680267,0.459156,0.0270104
88,343.923,1,5.37447,0.648194,9.5625,19.5379,21.092,0.200605,0.783626,0.673601,0.374029,0.0277484
89,346.325,1,5.40224,0.65311,9.47947,20.3493,21.3226,0.200156,0.797416,0.69625,0.401862,0.0278981
90,348.479,1,5.37056,0.67377,9.39686,21.0944,21.1103,0.207858,0.781751,0.711924,0.411557,0.0280272
91,342.969,1,5.35504,0.644375,9.01902,22.2019,21.102,0.208362,0.811166,0.714481,0.43575,0.0270933
92,338.944,1,5.38089,0.675473,9.40977,23.6222,21.1844,0.206181,0.790627,0.742598,0.350456,0.0265861
93,341.291,1,5.38389,0.690643,9.37648,21.8341,21.2175,0.201304,0.770608,0.723795,0.347856,0.0272974
94,339.064,1,5.38529,0.626397,9.47113,21.3491,21.1264,0.196575,0.761869,0.705468,0.399114,0.0271262
95,338.661,1,5.37609,0.652767,9.4374,20.6472,21.0686,0.197976,0.752043,0.700224,0.363307,0.0269618
96,339.593,1,5.36293,0.648553,9.34382,22.2146,21.0028,0.20173,0.762835,0.682494,0.406065,0.0271862
97,344.531,1,5.37601,0.667906,9.11742,22.9112,21.0869,0.202239,0.767569,0.665213,0.416503,0.0280658
98,343.03,1,5.40732,0.642499,9.35429,22.1633,21.1157,0.197118,0.750995,0.648369,0.406622,0.0285495
99,343.655,1,5.41729,0.682492,9.40601,21.4116,21.3838,0.194357,0.73198,0.631952,0.301317,0.0286286
100,342.311,1,5.42544,0.67869,9.44984,21.9145,21.5237,0.199813,0.713445,0.626491,0.357564,0.0283202
101,348.436,1,5.44106,0.685352,9.71739,21.9708,21.4102,0.199885,0.731571,0.610627,0.349248,0.0291564
102,338.794,1,5.43208,0.692473,9.55148,21.0938,21.406,0.204816,0.734666,0.595166,0.388413,0.0280889
103,337.495,1,5.42866,0.709745,9.66786,21.1579,21.3015,0.19963,0.734561,0.580096,0.265584,0.027834
104,344.831,1,5.39275,0.693906,9.45841,21.4304,21.3139,0.201437,0.761386,0.565408,0.257197,0.0285807
105,344.421,1,5.44555,0.69505,9.42923,22.3885,21.4513,0.198872,0.746314,0.55782,0.397377,0.0288426
106,342.772,1,5.40374,0.706036,9.36349,23.0503,21.2795,0.203767,0.727417,0.554222,0.363838,0.0286423
107,332.002,1,5.40586,0.651123,9.36954,22.2458,21.3876,0.198607,0.708998,0.605223,0.38548,0.0272102
108,333.731,1,5.3966,0.691269,9.66969,22.9738,21.2706,0.208938,0.691046,0.589898,0.328279,0.0274198
109,340.27,1,5.42395,0.645087,9.57073,20.502,21.3018,0.203647,0.714039,0.574962,0.387896,0.028499
110,337.522,1,5.43973,0.650777,9.51262,20.8282,21.3933,0.203366,0.767968,0.560404,0.485931,0.0278495
111,335.054,1,5.40709,0.629833,9.18189,21.8713,21.1635,0.20038,0.786958,0.546214,0.499039,0.0278914
112,338.747,1,5.40739,0.696503,9.22701,21.6983,21.3909,0.209866,0.78608,0.532383,0.384159,0.0277963
113,337.532,1,5.39837,0.674932,9.14992,22.8772,21.2864,0.204552,0.766176,0.518903,0.368371,0.0280077
114,335.554,1,5.40919,0.684882,9.23759,22.1458,21.2095,0.200075,0.780333,0.505764,0.41135,0.0279276
115,334.505,1,5.37961,0.665975,8.55314,21.6968,21.3296,0.195148,0.775544,0.506697,0.439625,0.0277028
116,338.311,1,5.402,0.688367,9.1389,21.3024,21.2921,0.202061,0.755907,0.493867,0.38229,0.0283869
117,339.22,1,5.41899,0.671124,9.24573,20.0121,21.4169,0.196945,0.760689,0.525911,0.358265,0.0282268
118,335.331,1,5.43531,0.67973,9.59747,20.1294,21.4755,0.203767,0.749634,0.535092,0.337422,0.0274561
119,338.546,1,5.43257,0.682633,9.44431,20.5426,21.2573,0.198608,0.801823,0.521543,0.391244,0.0281542
120,336.453,1,5.42762,0.686948,9.42577,21.4666,21.2075,0.206472,0.802534,0.508338,0.385404,0.0277691
121,335.997,1,5.38387,0.682475,9.00346,22.1774,21.0833,0.213268,0.804628,0.532776,0.474205,0.0273118
122,338.082,1,5.40243,0.676171,9.23425,21.5405,20.9762,0.207868,0.793089,0.582447,0.409693,0.0273457
123,336.532,1,5.40395,0.641294,9.52751,20.7384,20.9352,0.203431,0.773008,0.567699,0.450812,0.0279361
124,334.548,1,5.41712,0.673684,10.0839,21.0952,20.7308,0.205776,0.753435,0.553324,0.425323,0.027776
125,343.351,1,5.44133,0.7065,10.7466,18.8227,20.7146,0.206926,0.734357,0.539314,0.412896,0.0290968
126,335.714,1,5.41604,0.664625,10.411,19.4893,20.6458,0.201687,0.715763,0.525658,0.340442,0.0283765
127,339.437,1,5.41601,0.718083,10.5389,18.2476,20.4402,0.200078,0.697639,0.512348,0.321766,0.0291084
128,338.179,1,5.3846,0.693913,10.7127,17.5583,20.2565,0.197821,0.679975,0.499375,0.274828,0.0292264
129,337.127,1,5.4416,0.706792,10.9959,18.676,20.6996,0.192812,0.662757,0.486731,0.0976098,0.0293914
130,341.936,1,5.42233,0.7267,10.7886,19.2138,20.55,0.20228,0.654222,0.541308,0.224597,0.0287892
131,340.058,1,5.3917,0.711202,10.4234,18.2905,20.6303,0.197158,0.672155,0.577581,0.231398,0.0282276
132,337.785,1,5.37499,0.671242,10.3355,18.3198,20.5699,0.193397,0.655136,0.580234,0.273539,0.0281262
133,337.057,1,5.36089,0.704839,10.4392,18.7031,20.4534,0.196601,0.65157,0.605887,0.20832,0.027648
134,336.758,1,5.37912,0.708774,10.5183,19.0098,20.3495,0.192066,0.684176,0.618487,0.236654,0.0274687
135,339.428,1,5.36564,0.72351,10.7105,18.0942,20.1687,0.202241,0.666852,0.625837,0.24011,0.027852
136,337.095,1,5.38601,0.699184,10.6044,20.3097,20.1371,0.19961,0.673979,0.63742,0.28295,0.027383
137,337.454,1,5.37164,0.685303,10.4218,19.3898,20.0978,0.195264,0.6978,0.672078,0.29769,0.0271791
138,333.459,1,5.38244,0.706136,10.8247,20.4506,20.2038,0.198457,0.680132,0.655061,0.243864,0.0271564
139,340.398,1,5.37559,0.71077,10.7141,19.7275,20.2077,0.199201,0.66291,0.638474,0.264776,0.0283366
140,343.691,1,5.38752,0.681354,10.642,19.5889,20.4485,0.197527,0.646125,0.622308,0.247398,0.0289146
141,339.895,1,5.42605,0.704308,10.4141,18.5568,20.8319,0.20031,0.733041,0.611867,0.295133,0.0276716
142,334.258,1,5.4227,0.699447,10.6619,19.5788,20.8889,0.204912,0.725362,0.610242,0.263048,0.0267738
143,335.042,1,5.42343,0.713717,10.3187,18.8487,20.8685,0.202285,0.744101,0.59479,0.24937,0.0269692
144,337.307,1,5.41445,0.685341,10.09,18.5094,20.9704,0.201113,0.740462,0.603968,0.29382,0.0272885
145,336.493,1,5.39194,0.704335,9.83743,18.8511,20.7123,0.20126,0.761226,0.588675,0.321753,0.0271612
146,340.433,1,5.40048,0.698294,9.78195,20.3079,20.68,0.199387,0.75865,0.574555,0.348754,0.027924
147,340.528,1,5.38904,0.709906,9.96164,20.1861,20.8819,0.210008,0.743121,0.615151,0.323135,0.0274762
148,329.492,1,5.41036,0.692532,9.89887,20.1105,21.0063,0.204691,0.737367,0.603929,0.358041,0.0262622
149,334.903,1,5.41468,0.699349,9.89897,20.7557,20.5755,0.203928,0.771154,0.63415,0.419922,0.0267472
150,326.552,1,5.40618,0.680675,9.85801,20.3585,20.6961,0.200652,0.752051,0.618093,0.419429,0.0258896
151,332.135,1,5.41307,0.66863,10.0029,19.8052,20.6274,0.195571,0.760001,0.650411,0.383725,0.026428
152,338.861,1,5.39586,0.680806,9.85385,20.2272,20.5549,0.198475,0.783062,0.661086,0.3932,0.027096
153,337.537,1,5.42564,0.693106,9.29382,21.453,20.7516,0.197912,0.824513,0.644347,0.430166,0.0274267
154,332.673,1,5.42045,0.677866,9.45638,20.4444,20.9461,0.202507,0.803636,0.628032,0.430245,0.0269221
155,343.119,1,5.3896,0.65862,9.48339,20.9244,20.8888,0.198934,0.797093,0.637028,0.418098,0.027826
156,342.909,1,5.40665,0.686706,9.59201,21.7337,20.9337,0.200364,0.77691,0.62811,0.390659,0.0280136
157,337.572,1,5.40479,0.692813,9.94784,19.5649,21.04,0.200004,0.757238,0.612206,0.297396,0.0275176
158,338.171,1,5.41255,0.69559,10.2021,18.6624,20.9373,0.207059,0.738064,0.596705,0.306732,0.0279238
159,331.03,1,5.37686,0.655009,9.81616,20.3723,20.6122,0.202469,0.767971,0.605321,0.416014,0.0265277
160,331.849,1,5.41211,0.671733,10.3231,19.6559,20.7692,0.204942,0.748526,0.626708,0.340071,0.0264248
161,329.765,1,5.40364,0.658797,10.0192,19.6978,20.4954,0.199752,0.76768,0.61084,0.327818,0.0263175
162,333.193,1,5.38625,0.679042,10.0668,20.7076,20.3433,0.203317,0.748241,0.597424,0.365357,0.0267698
163,340.618,1,5.36514,0.668504,10.187,19.8243,20.2618,0.198169,0.756321,0.641499,0.279922,0.0274447
164,343.427,1,5.38022,0.675709,10.3324,18.5813,20.4953,0.195025,0.737171,0.659469,0.235729,0.0278844
165,343.565,1,5.37092,0.647041,10.0115,19.4716,20.5313,0.195812,0.730306,0.64277,0.309037,0.0282839
166,342.818,1,5.36259,0.64272,9.98151,19.0226,20.784,0.203369,0.713415,0.626495,0.2716,0.0279792
167,330.999,1,5.39633,0.66112,10.505,19.2886,20.7616,0.198219,0.695351,0.638815,0.301898,0.0268541
168,337.74,1,5.38652,0.682063,10.5284,18.88,20.5913,0.200957,0.677744,0.62264,0.336142,0.0276643
169,332.965,1,5.37988,0.664202,10.1601,18.9144,20.6878,0.200637,0.691157,0.606875,0.370189,0.0270267
170,332.385,1,5.35352,0.634467,10.368,19.7045,20.1989,0.199473,0.71728,0.613624,0.326857,0.0266599
171,336.307,1,5.35735,0.655093,9.87999,20.0684,20.4593,0.199068,0.728956,0.598087,0.33404,0.0273427
172,340.431,1,5.37457,0.661841,9.86015,20.2811,20.5512,0.206335,0.766233,0.636372,0.366396,0.0273495
173,346.791,1,5.36342,0.637235,9.52165,20.1793,20.5532,0.204929,0.8157,0.620259,0.418489,0.0283837
174,344.811,1,5.35756,0.650379,9.4121,20.4523,20.6134,0.19974,0.810514,0.604554,0.397661,0.0283764
175,340.111,1,5.38797,0.653866,9.42753,22.3471,20.539,0.201153,0.789991,0.589246,0.434798,0.0278868
176,337.495,1,5.3782,0.660406,9.31492,22.7384,20.539,0.205358,0.785647,0.574326,0.474093,0.0275069
177,331.348,1,5.38286,0.657813,9.92499,21.4132,20.5831,0.204373,0.765754,0.559784,0.36407,0.027382
178,331.92,1,5.38678,0.653826,9.50312,21.377,20.7519,0.201325,0.746365,0.558339,0.462625,0.0271752
179,331.526,1,5.35695,0.658678,9.13441,20.3125,20.7519,0.200476,0.769239,0.544201,0.444442,0.0270143
180,333.014,1,5.40069,0.674997,9.32868,21.2629,21.06,0.199802,0.764085,0.53342,0.390673,0.0271867
181,336.682,1,5.39665,0.67773,9.48433,20.5947,20.9551,0.202415,0.791763,0.519914,0.422156,0.0277831
182,333.095,1,5.42517,0.704752,9.46868,19.919,21.1597,0.199532,0.779343,0.506749,0.369091,0.027561
183,340.589,1,5.40246,0.6889,9.77022,19.78,20.9737,0.207415,0.75961,0.514329,0.423829,0.02842
184,340.553,1,5.41579,0.670823,9.96023,19.5787,20.8222,0.203558,0.741436,0.536857,0.441777,0.0284388
185,334.2,1,5.40866,0.649073,9.84562,20.2879,20.875,0.206751,0.764033,0.570402,0.505837,0.0272491
186,333.559,1,5.38491,0.681459,9.96372,20.4047,20.7079,0.206817,0.744687,0.615594,0.460805,0.0268351
187,338.854,1,5.3768,0.620692,9.63455,18.986,20.6108,0.20158,0.7794,0.600007,0.470717,0.0277002
188,341.255,1,5.40777,0.651578,10.111,19.4605,20.6833,0.196476,0.759665,0.665068,0.392004,0.0276965
189,329.839,1,5.42127,0.696616,10.1746,20.4747,20.6348,0.204416,0.74043,0.648228,0.406005,0.0265857
190,336.956,1,5.39401,0.666672,9.9019,21.1502,20.6368,0.2135,0.75007,0.631815,0.485659,0.0271866
191,335.212,1,5.39802,0.677903,10.3092,19.9941,20.3788,0.210539,0.741524,0.615817,0.40461,0.0271856
192,333.894,1,5.40254,0.641891,10.4307,19.4483,20.5142,0.206042,0.722748,0.600224,0.405925,0.0272763
193,342.073,1,5.35901,0.629879,9.65579,19.0223,20.4461,0.200825,0.736718,0.587783,0.461993,0.0283662
194,337.042,1,5.32895,0.63318,9.7368,20.0017,19.9429,0.19808,0.776105,0.645955,0.448006,0.0270204
195,334.575,1,5.37244,0.68019,10.3066,19.22,20.0851,0.197536,0.756454,0.629599,0.361289,0.0271656
196,339.442,1,5.36673,0.686078,10.4974,19.0116,20.0537,0.203032,0.7373,0.613658,0.368154,0.027919
197,338.755,1,5.3612,0.67564,10.2788,18.6952,20.0811,0.20321,0.759107,0.66674,0.391323,0.0270332
198,336.569,1,5.38715,0.665204,10.2446,17.8343,20.4341,0.200375,0.805291,0.649858,0.406013,0.0267718
199,337.446,1,5.39215,0.661861,10.14,18.8868,20.454,0.209995,0.7849,0.633403,0.446675,0.0272247
200,342.342,1,5.38967,0.689679,10.4573,19.1006,20.2623,0.212373,0.765026,0.617365,0.430874,0.0281088
201,343.797,1,5.36895,0.685429,10.254,18.8911,20.3256,0.208039,0.788372,0.657478,0.414628,0.0276119
202,335.642,1,5.36044,0.670322,9.86763,19.346,20.3177,0.202771,0.778019,0.709913,0.427669,0.0263592
203,332.222,1,5.37395,0.639356,9.63772,20.0025,20.4923,0.198528,0.795622,0.691938,0.446396,0.0263323
204,337.874,1,5.35816,0.641925,9.70918,20.0588,20.3842,0.205572,0.78888,0.674418,0.474971,0.027206
205,331.995,1,5.37858,0.661647,10.0213,19.134,20.2051,0.205007,0.82274,0.657341,0.439677,0.0259655
206,332.095,1,5.36739,0.650759,9.72844,18.8499,20.2366,0.20567,0.825774,0.640697,0.497524,0.0262669
207,335.196,1,5.36637,0.634901,9.81013,19.5907,20.292,0.200462,0.813598,0.72289,0.474369,0.0262304
208,335.809,1,5.34533,0.617497,10.0469,17.9577,20.3157,0.204785,0.792997,0.704586,0.476337,0.0267347
209,335.041,1,5.35071,0.657291,10.3531,17.1212,20.1451,0.204231,0.772918,0.686746,0.485017,0.0266952
210,332.634,1,5.38088,0.647863,10.5403,17.0513,20.1491,0.20291,0.753347,0.669357,0.466908,0.0265645
211,332.01,1,5.35539,0.651496,10.6656,17.8887,19.9365,0.210695,0.734272,0.693174,0.47164,0.0261617
212,333.085,1,5.34352,0.664125,10.5236,17.2748,19.9872,0.205476,0.732641,0.684698,0.450739,0.026354
213,336.827,1,5.33117,0.627488,10.6131,19.2278,20.073,0.203576,0.71409,0.725626,0.386706,0.0268018
214,330.799,1,5.36127,0.672176,11.0182,18.7518,20.0142,0.211649,0.696009,0.707252,0.354865,0.0263439
215,327.479,1,5.35606,0.677866,10.9535,17.7713,19.8696,0.20629,0.702908,0.709337,0.363269,0.0254858
216,331.659,1,5.34563,0.681849,11.0316,16.9413,19.9511,0.208637,0.68511,0.702604,0.353444,0.0260713
217,328.4,1,5.35085,0.65091,11.3428,16.9988,19.5614,0.203355,0.667763,0.684813,0.360134,0.0261192
218,333.347,1,5.37496,0.667839,11.9239,16.9334,19.3628,0.198411,0.650855,0.705203,0.334183,0.0267614
219,327.188,1,5.35861,0.661153,11.888,16.5105,19.2909,0.198857,0.645183,0.719885,0.297216,0.0257357
220,321.54,1,5.36982,0.65435,11.8412,16.853,19.2721,0.202708,0.641449,0.708134,0.346073,0.0250984
221,316.782,1,5.3675,0.678107,12.2698,16.7498,19.2532,0.19996,0.625208,0.690204,0.24271,0.0249095
222,323.044,1,5.37039,0.679047,12.3819,16.1575,19.3849,0.201534,0.609377,0.712305,0.210159,0.0254464
223,328.486,1,5.37193,0.675903,12.3442,16.4584,19.4625,0.196431,0.598223,0.724865,0.226328,0.0261913
224,322.423,1,5.37595,0.701381,11.964,16.3441,19.5537,0.201957,0.601839,0.706511,0.277343,0.025441
225,322.096,1,5.37906,0.681748,12.293,16.2708,19.4353,0.196844,0.635319,0.734274,0.244927,0.0250567
226,334.644,1,5.35792,0.650982,12.055,16.1806,19.5492,0.204652,0.648612,0.721718,0.295344,0.0266185
227,328.261,1,5.36736,0.665824,11.5391,16.8795,19.4881,0.206867,0.667281,0.703443,0.395939,0.0260434
228,334.048,1,5.36986,0.653128,11.3447,17.9257,19.5509,0.206052,0.679696,0.685632,0.393802,0.0269688
229,334.055,1,5.35068,0.632223,10.8935,18.512,19.7151,0.202837,0.693828,0.668271,0.418506,0.0270167
230,328.943,1,5.33362,0.64693,11.0077,18.6689,19.4841,0.202284,0.677733,0.65135,0.364887,0.0262032
231,334.34,1,5.34492,0.658001,11.2244,17.9799,19.6819,0.197162,0.660572,0.701268,0.250785,0.0268261
232,333.087,1,5.34461,0.65454,11.2885,18.8515,19.8011,0.197912,0.643846,0.695773,0.251807,0.0268899
233,338.09,1,5.36596,0.63769,11.642,19.9545,19.5459,0.199712,0.627543,0.762967,0.345177,0.0273386
234,330.63,1,5.36217,0.648705,11.4675,20.2272,19.4237,0.204115,0.611654,0.781686,0.395041,0.026218
235,331.649,1,5.35465,0.613614,11.1051,19.804,19.5906,0.198947,0.63599,0.772567,0.425425,0.0263673
236,326.121,1,5.35335,0.636093,11.1688,19.3525,19.5065,0.206539,0.652649,0.753005,0.472643,0.0256613
237,334.745,1,5.35332,0.618693,11.1861,18.0908,19.636,0.204048,0.684216,0.75027,0.499111,0.0266795
