rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.621718551285357,5.4902259627454e-8,-0.12478273356927,9.14596043344318e-8
2,1,-0.712119763230591,4.6237056405829e-8,0.658045623936676,-3.86322529521976e-8
3,1,-0.685309630508201,-4.30108806348528e-8,0.0377182504360087,3.52956806004556e-8
4,1,-0.7696151800576,1.56617199209563e-8,-0.51358888686662,-5.29885357813953e-8
1,2,0.233800639866331,3.51230111661494e-8,0.581311396339252,1.4753040389337e-7
2,2,0.280730591164792,-1.6531619628779e-8,0.164263334952221,-4.31083524432552e-9
3,2,0.215615656999361,4.04218867267048e-8,-0.160632151828836,-1.15627527996764e-7
4,2,0.16364644193218,2.80897061166741e-8,-0.117518829748577,-4.73393759747864e-8
1,3,0.185773205860152,5.79841077374965e-8,0.265146368721569,2.30721353133845e-8
2,3,0.193627853180582,1.10062341462935e-8,0.50128348436701,-6.68163746553319e-10
3,3,0.181570008269897,2.04171519690988e-8,0.425065095774136,-4.14111562818675e-8
4,3,0.156015188921493,-1.07930563597591e-7,0.493027870252205,1.38917323866394e-7
1,4,-0.0195790896106156,-1.54268997576423e-9,-0.66931409081587,1.51156478889192e-7
2,4,-0.0860890428243803,2.34804922172316e-8,-0.679129615924791,-3.19589297248513e-8
3,4,-0.023536432353481,7.75521975526772e-8,-0.817353123050025,1.59258605414436e-7
4,4,-0.0230689908065158,-4.56988296093641e-8,-1.46240538644086,-5.16985547704962e-8
1,5,-0.070803131813137,7.60454903492302e-8,0.975630021281904,-2.02884264943748e-8
2,5,-0.0714957530147711,-8.3580152576701e-8,0.763615689897448,-7.09120255848461e-8
3,5,-0.233667849728262,-3.82477929328218e-8,-0.812702688818048,-1.07510807811906e-7
4,5,-0.0653019678842703,-6.3815829065561e-8,0.376951434169154,1.70828983847571e-7
1,6,0.126736004152527,-1.49441978791742e-8,2.24001515369283,-1.60517794611792e-8
2,6,0.148788082384081,-4.6411849918826e-8,1.10991021167133,1.34421234143645e-7
3,6,0.0672944410897429,3.50909692414803e-8,0.856363081509138,-1.3157194445057e-8
4,6,0.131733043919711,-2.24031597717556e-8,1.43705642900853,-9.70367315389353e-8
1,7,0.0635706258415958,1.54800181562109e-8,-2.11455799992259,-2.64681001560518e-8
2,7,0.086514364621574,-1.74865735225183e-8,-1.70734318155419,-7.00467559511253e-8
3,7,0.0424719733310819,-1.69688929574363e-8,-2.15879547841181,9.72945297661454e-8
4,7,0.0753586087273841,-2.43353435180893e-8,-1.71572048250114,1.22902935828506e-7
1,8,0.243506058693817,6.07100463234644e-8,-0.137201136917715,-2.20850246090976e-7
2,8,0.249655989553277,4.46833321454676e-8,0.127355533982399,-2.76975624657894e-8
3,8,0.23099229356706,4.37339529035796e-8,-0.291684096240626,-4.05805375969237e-8
4,8,0.239324313378063,-1.83090245187145e-8,-0.182422640832587,-4.87905973400871e-8
1,9,0.0195040789831142,-6.62924337646587e-9,0.511607382504166,-5.97657807688279e-8
2,9,-0.0188447551755639,8.52175245924514e-8,-0.0581092611265901,1.93550394378406e-7
3,9,-0.0128826025043383,-5.32801944785888e-8,0.424671127227079,-4.21300865305341e-8
4,9,0.0606525022150359,6.12647146347456e-8,0.801359822495803,4.4299767854028e-8
1,10,-0.378644520554555,-9.04054608952265e-11,-1.19933252709061,-9.18240283809268e-8
2,10,-0.41610730196753,1.37257472054841e-8,-0.976577446593348,1.07857928810517e-7
3,10,-0.451749855597461,-6.18058804136012e-9,-1.09211705475099,-8.18092971144324e-8
4,10,-0.395197098459671,5.08055775227945e-9,-0.947918877408521,-1.58878283862407e-7
1,11,0.293702339132514,-9.69679758711095e-9,0.792355854688748,1.13851430949552e-7
2,11,0.239041442301968,6.06678707271158e-9,0.375658869710763,-2.05193861901876e-8
3,11,0.257642873426351,1.41263334363373e-8,0.714941332177427,9.46485529951246e-8
4,11,0.294967685547781,1.19493979156005e-8,0.712227622168666,4.47861419061724e-8
1,12,0.025564335354467,4.16276400017068e-8,1.2364129089037,2.27557745979823e-7
2,12,-0.0129691787032233,5.63108515372335e-8,0.0224482849932666,6.99686966143531e-8
3,12,0.00437234933628217,-5.48307803605041e-8,0.809521807399849,-3.99344166623905e-8
4,12,-0.0178084561567107,-6.00942446915553e-8,0.832326946662625,-7.86562237564681e-8
1,13,-0.0159956885627781,3.21880171405553e-8,-0.0978365411702682,-2.08475863239244e-8
2,13,0.00457120320218296,2.16304423261704e-8,-0.185081737305055,-5.44333076391013e-8
3,13,0.058333869953676,6.69480701986913e-8,0.536473136151522,1.3650698083012e-7
4,13,0.0812175436753906,9.62183515085258e-8,0.661078731662518,-6.20002045259582e-8
1,14,0.127293403208604,-6.63581789517309e-8,-1.23951248671868,3.95769998995377e-8
2,14,0.167925202006238,1.22100938249048e-8,-0.896792262935609,-5.20237106726995e-8
3,14,0.160392804732858,-6.92260915258203e-10,-0.642998040497273,-1.60928324000054e-8
4,14,0.109059923284937,4.7543844416964e-9,-1.44058061408629,5.93781290803008e-8
