parameter,value
f_pop,0.893224476452368
Cl_pop,9.06531622141499
V1_pop,39.8117202115239
Q_pop,12.1642123633816
V2_pop,50.931510295902
omega_f,0.309311082191402
omega_Cl,0.341855129407294
omega_V1,0.201944450209675
omega_Q,0.590955287308741
omega_V2,0.176582139207173
a1,3.24655612466888e-5
b1,0.0463143018477578
a2,0.00794084498973773
b2,0.191614254557218
