iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
31,1112.82,1,5.09947,19.2276,7.11581,23.4127,0.463291,0.463291,0.920134,0.463291,0.998761,0.463291,0.463291
32,1103.66,1,5.05652,19.264,7.16248,23.4949,0.45156,0.45156,0.896836,0.45156,0.998761,0.45156,0.45156
33,1090.23,1,4.97099,19.3883,6.09715,23.6053,0.440127,0.440127,0.891432,0.440127,0.998761,0.440127,0.440127
34,1091.61,1,4.93603,20.5256,6.56783,24.916,0.428982,0.428982,0.912407,0.428982,0.998761,0.428982,0.428982
35,1078.58,1,4.97325,18.6179,7.21621,22.5577,0.41812,0.41812,0.899925,0.41812,0.998761,0.41812,0.41812
36,1075.12,1,5.05449,19.3934,8.93224,23.5487,0.407533,0.433547,0.948375,0.433944,0.998761,0.407533,0.407533
37,1072.45,1,5.06264,19.7966,8.12793,24.0318,0.397214,0.422569,0.968754,0.422956,0.998761,0.397214,0.397214
38,1065.53,1,5.17487,19.6879,7.6459,23.8935,0.387157,0.413095,0.944225,0.415868,0.998761,0.387157,0.387157
39,1046.93,1,5.16062,18.5232,9.24418,22.5245,0.377354,0.411698,0.920316,0.416426,0.998761,0.377354,0.377354
40,1040.06,1,5.2124,19.1832,9.67896,23.323,0.367799,0.404186,0.897013,0.409205,0.998761,0.367799,0.367799
41,1032.6,1,5.24967,18.7918,10.9159,22.8601,0.358486,0.393952,0.874301,0.398844,0.998761,0.358486,0.358486
42,1023.62,1,5.3081,18.5955,10.7901,22.68,0.349409,0.383977,0.852163,0.388745,0.998761,0.349409,0.349409
43,1017.71,1,5.20956,18.289,12.3509,22.3602,0.340562,0.374254,0.830586,0.378902,0.998761,0.340562,0.340562
44,1010.79,1,5.23228,17.6308,12.847,21.6479,0.331938,0.364778,0.809555,0.369308,0.998761,0.331938,0.331938
45,1002.68,1,5.2164,17.5321,12.8817,21.5525,0.323534,0.355541,0.789056,0.359957,0.998761,0.323534,0.323534
46,990.926,1,5.15914,17.0091,10.0603,20.9741,0.315341,0.346539,0.769077,0.350843,0.998761,0.315341,0.315341
47,980.426,1,5.17678,17.4697,9.95013,21.5623,0.307357,0.337764,0.749603,0.341959,0.998761,0.307357,0.307357
48,980.373,1,5.19633,16.8331,10.2998,20.728,0.299574,0.329212,0.730623,0.3333,0.998761,0.299574,0.299574
49,979.754,1,5.10576,17.374,10.4134,21.346,0.291989,0.33516,0.783488,0.34097,0.998761,0.291989,0.291989
50,975.547,1,5.12934,17.4807,10.3065,21.5662,0.284596,0.326674,0.780522,0.332337,0.998761,0.284596,0.284596
51,960.81,1,5.16349,17.097,9.53416,20.9927,0.27739,0.318402,0.760758,0.323922,0.998761,0.27739,0.27739
52,963.143,1,5.08128,17.5061,8.77874,21.5376,0.270366,0.321137,0.808064,0.325686,0.998761,0.270366,0.270366
53,965.507,1,5.04482,17.5629,9.94947,21.6682,0.26352,0.351686,0.884764,0.355713,0.998761,0.26352,0.26352
54,964.841,1,5.11643,18.2898,9.50858,22.5213,0.256848,0.369239,0.862361,0.374673,0.998761,0.256848,0.256848
55,963.795,1,5.14681,18.3602,9.53567,22.5942,0.250344,0.373254,0.840526,0.375365,0.998761,0.257319,0.250344
56,960.889,1,5.13476,18.6641,9.05855,22.9408,0.244005,0.370088,0.819243,0.36985,0.998761,0.250804,0.244005
57,951.037,1,5.12047,18.5004,8.06158,22.8133,0.237827,0.360717,0.7985,0.360485,0.998761,0.250297,0.237827
58,957.939,1,5.02673,18.2489,7.81085,22.5089,0.231805,0.359065,0.778281,0.363441,0.998761,0.262284,0.231805
59,948.33,1,5.08109,18.4918,8.93969,22.8195,0.225936,0.366636,0.758575,0.370679,0.998761,0.258968,0.225936
60,948.447,1,5.05022,18.0509,9.06034,22.232,0.220215,0.357353,0.739367,0.361294,0.998761,0.268854,0.220215
61,948.869,1,5.04686,17.8397,9.03321,22.0291,0.214639,0.348304,0.720646,0.352145,0.998761,0.269068,0.214639
62,955.805,1,5.06863,17.8853,9.57752,22.0608,0.209204,0.339485,0.731564,0.343229,0.998761,0.272721,0.213852
63,956.311,1,4.98913,17.2511,8.47575,21.2485,0.214817,0.338586,0.722355,0.341042,0.998761,0.27772,0.208437
64,944.355,1,4.89803,17.2047,8.58778,21.111,0.23139,0.330013,0.704065,0.332407,0.998761,0.299727,0.203159
65,940.676,1,4.90261,17.296,8.66279,21.2697,0.244049,0.332875,0.686238,0.333129,0.998761,0.308441,0.198015
66,937.887,1,4.96109,17.0179,9.45981,20.8846,0.237869,0.328401,0.668862,0.329595,0.998761,0.317302,0.193001
67,938.969,1,4.83437,17.22,8.44272,21.2609,0.243973,0.333836,0.670445,0.334604,0.998761,0.325235,0.188114
68,937.598,1,4.88362,17.4252,8.02341,21.5426,0.237796,0.335736,0.684541,0.334918,0.998761,0.321347,0.183351
69,940.145,1,4.8793,17.7973,8.61833,22.0454,0.239453,0.353588,0.680935,0.352542,0.998761,0.315531,0.178709
70,931.944,1,4.88276,17.4427,8.48044,21.613,0.236008,0.344635,0.663694,0.343616,0.998761,0.312423,0.174184
71,936.513,1,4.88525,17.8064,7.6211,22.1766,0.233809,0.350636,0.646888,0.347798,0.998761,0.320684,0.169773
72,927.367,1,4.81961,18.1297,6.95568,22.5316,0.249228,0.360182,0.630509,0.353265,0.998761,0.331222,0.165474
73,929.108,1,4.84692,17.5169,7.38451,21.7156,0.267269,0.351062,0.614544,0.34432,0.998761,0.335194,0.161284
74,925.522,1,4.82009,17.6034,7.21011,21.8248,0.27223,0.342173,0.598983,0.335602,0.998761,0.339463,0.157201
75,916.787,1,4.80259,17.7289,7.14575,22.0294,0.290782,0.336415,0.643046,0.331968,0.998761,0.356478,0.15322
76,908.958,1,4.7994,18.0191,6.99877,22.3602,0.283419,0.327896,0.626764,0.323562,0.998761,0.349398,0.149341
77,902.864,1,4.73609,18.1132,6.02468,22.472,0.278217,0.319594,0.610894,0.31537,0.998761,0.360617,0.145559
78,901.251,1,4.78011,17.787,6.35122,22.0884,0.272426,0.311502,0.601569,0.307384,0.998468,0.361192,0.141874
79,905.229,1,4.72756,17.9795,6.735,22.3428,0.295093,0.311334,0.586337,0.308938,0.998318,0.367809,0.138281
80,907.654,1,4.74659,18.4553,6.278,22.9876,0.287621,0.318577,0.6403,0.314408,0.998349,0.36353,0.13478
81,893.134,1,4.75178,18.4326,6.18777,22.97,0.294465,0.321946,0.624087,0.315934,0.997934,0.370803,0.131367
82,895.269,1,4.77212,18.3626,6.13623,22.9564,0.299694,0.316477,0.608285,0.313,0.998263,0.361414,0.128041
83,897.955,1,4.72105,18.0854,6.434,22.5909,0.292105,0.318972,0.603377,0.314853,0.998394,0.371011,0.124799
84,891.347,1,4.71745,18.328,6.58021,22.8659,0.303891,0.313847,0.5881,0.310917,0.9984,0.379519,0.121639
85,880.467,1,4.74679,18.2084,6.65868,22.6363,0.303457,0.3059,0.573209,0.303044,0.997527,0.382343,0.118559
86,871.901,1,4.73222,18.2276,6.51666,22.6438,0.307914,0.307391,0.558695,0.301673,0.998158,0.386564,0.115557
87,860.921,1,4.74248,18.1007,6.73833,22.4877,0.300696,0.299608,0.588562,0.294035,0.998395,0.381315,0.112631
88,853.837,1,4.78134,18.161,6.73657,22.5747,0.302825,0.292022,0.59164,0.28659,0.998979,0.376628,0.109779
89,853.638,1,4.76048,18.3145,7.16545,22.7848,0.303489,0.284627,0.607309,0.279333,0.999,0.38036,0.106999
90,848.08,1,4.70639,18.2146,6.61593,22.6371,0.313704,0.280277,0.630165,0.276107,0.998921,0.388976,0.10429
91,846.381,1,4.71955,18.2042,6.21959,22.5941,0.306322,0.276248,0.621657,0.272559,0.998971,0.387073,0.101649
92,842.484,1,4.71523,18.1039,6.24541,22.512,0.309267,0.27453,0.615174,0.26903,0.998947,0.390155,0.0990756
93,842.502,1,4.70173,18.1827,6.35352,22.5479,0.308554,0.271782,0.607929,0.269847,0.998733,0.388666,0.0965669
94,840.067,1,4.68373,18.099,7.02757,22.4386,0.314451,0.271812,0.610612,0.269379,0.9986,0.391362,0.0941218
95,846.625,1,4.6715,18.2903,6.36349,22.7214,0.320726,0.278204,0.632538,0.27636,0.998223,0.397127,0.0917386
96,847.571,1,4.65043,18.5352,6.47715,22.9843,0.314012,0.280353,0.697848,0.277663,0.998218,0.401506,0.0894157
97,839.68,1,4.617,18.1504,6.52422,22.4836,0.315529,0.273254,0.686791,0.270633,0.997697,0.396674,0.0871517
98,844.112,1,4.63154,17.8036,6.85384,22.089,0.31945,0.266336,0.675074,0.26378,0.99744,0.40003,0.0849449
99,838.177,1,4.62309,17.891,6.83305,22.1667,0.316294,0.259592,0.65798,0.257101,0.997626,0.403081,0.0827941
100,840.721,1,4.65011,17.7363,6.51261,22.019,0.3155,0.256268,0.653714,0.252957,0.996946,0.401585,0.0806977
101,829.139,1,4.60277,17.646,6.5496,21.9194,0.319863,0.249779,0.645637,0.246552,0.997565,0.405307,0.0786544
102,829.183,1,4.63174,17.5677,6.48698,21.8436,0.313361,0.243455,0.652478,0.240309,0.996793,0.399727,0.0766628
103,830.754,1,4.62791,17.6374,6.49689,21.9576,0.321396,0.251826,0.675503,0.247859,0.997598,0.405383,0.0747217
104,830.339,1,4.61072,17.611,6.49531,21.986,0.323716,0.245999,0.666407,0.244317,0.997691,0.408742,0.0728297
105,835.094,1,4.61761,17.5287,6.53946,21.9401,0.315519,0.249396,0.692527,0.251212,0.998073,0.4048,0.0751047
106,825.999,1,4.625,17.3909,6.57503,21.7035,0.312037,0.25547,0.714293,0.25342,0.998438,0.403262,0.073203
107,825.286,1,4.61455,17.4242,6.20082,21.7728,0.322007,0.255319,0.696206,0.25426,0.998543,0.40398,0.0726915
108,821.919,1,4.62096,17.4592,6.73524,21.8106,0.313854,0.249481,0.721311,0.247822,0.998479,0.4041,0.0708605
109,816.328,1,4.61868,17.4212,6.56842,21.8102,0.318653,0.250816,0.704151,0.248175,0.998483,0.402568,0.0690663
110,820.683,1,4.60239,17.5173,6.60259,21.9554,0.322258,0.250013,0.686321,0.251646,0.998376,0.40871,0.0699762
111,809.532,1,4.63083,17.5777,6.55382,21.9652,0.323328,0.243682,0.668943,0.245274,0.998436,0.403282,0.0682044
112,814.529,1,4.63157,17.4704,6.73517,21.8544,0.317252,0.238315,0.652005,0.240512,0.998144,0.405204,0.069086
113,816.435,1,4.61984,17.4747,6.75704,21.8333,0.32577,0.239455,0.712772,0.242233,0.998092,0.407393,0.0674456
114,823.923,1,4.62852,17.4537,6.79668,21.8251,0.317521,0.240068,0.717728,0.23914,0.997927,0.406119,0.0703454
115,820.682,1,4.63862,17.3478,7.00108,21.6687,0.323874,0.235617,0.699555,0.236318,0.998112,0.406138,0.0701711
116,812.77,1,4.64391,17.5085,6.79888,21.8946,0.326288,0.238627,0.681842,0.242118,0.998348,0.405587,0.0683943
117,812.425,1,4.62223,17.7812,7.2362,22.2734,0.330008,0.232585,0.676852,0.235988,0.998521,0.406529,0.0686964
118,815.271,1,4.64207,18.001,7.10578,22.5003,0.333595,0.230709,0.659713,0.234096,0.998564,0.408591,0.069627
119,813.296,1,4.64878,18.1495,6.70143,22.6669,0.326255,0.233216,0.643009,0.240148,0.99873,0.402681,0.0707236
120,806.968,1,4.66055,17.8362,6.96873,22.2524,0.324549,0.239914,0.626728,0.245122,0.998822,0.404478,0.0691764
121,808.691,1,4.64866,17.7262,7.02254,22.1128,0.32253,0.240641,0.610859,0.246279,0.998603,0.404591,0.0689363
122,805.576,1,4.64811,17.775,7.31639,22.1833,0.323601,0.242066,0.647941,0.247691,0.99873,0.406466,0.0671908
123,803.462,1,4.67082,17.8333,7.16043,22.2015,0.319324,0.243187,0.632197,0.25031,0.998976,0.401228,0.0678534
124,809.262,1,4.65784,17.9604,7.31345,22.355,0.33092,0.249603,0.616189,0.257556,0.99885,0.406489,0.0679927
125,818.639,1,4.67531,17.9396,7.538,22.3475,0.336198,0.253064,0.624024,0.261796,0.998739,0.408723,0.069875
126,814.06,1,4.66719,17.9469,7.3225,22.3309,0.329833,0.248906,0.621878,0.256809,0.999,0.404365,0.0712825
127,808.574,1,4.67172,18.1161,7.47316,22.5699,0.326265,0.256306,0.627732,0.261829,0.999,0.403717,0.0694776
128,809.117,1,4.68172,18.0984,7.20229,22.5399,0.328655,0.255398,0.65204,0.260655,0.999,0.40605,0.0690674
129,813.899,1,4.66608,18.0604,7.30237,22.5083,0.330838,0.254563,0.63553,0.262277,0.998922,0.409014,0.0689764
130,822.714,1,4.65683,17.9772,7.20135,22.4502,0.322461,0.256277,0.644833,0.265037,0.99862,0.40861,0.0708247
131,826.434,1,4.6601,18.0683,7.00919,22.6553,0.328726,0.26568,0.645462,0.274632,0.998701,0.407381,0.0717872
132,817.448,1,4.65612,17.7242,6.91102,22.2589,0.320914,0.262558,0.632133,0.272648,0.998782,0.405267,0.0699695
133,817.662,1,4.6652,17.4919,7.2494,21.9215,0.314526,0.255909,0.656482,0.265745,0.998705,0.398204,0.0714078
134,817.047,1,4.67923,17.5452,7.44643,21.9474,0.318062,0.252242,0.697787,0.261565,0.998416,0.396804,0.0695997
135,820.028,1,4.68233,17.5784,7.25415,22.0051,0.310442,0.256479,0.7123,0.265827,0.997986,0.398191,0.0688823
136,818.996,1,4.60682,17.4334,7.11037,21.8474,0.323099,0.255985,0.72948,0.269135,0.998274,0.413224,0.0671381
137,816.739,1,4.62861,17.3794,7.07779,21.8263,0.327103,0.259149,0.72057,0.274574,0.998447,0.409577,0.0660148
138,816.596,1,4.59561,17.4834,6.75082,21.9158,0.33108,0.26114,0.702325,0.27608,0.998401,0.414485,0.0653455
139,813.62,1,4.61817,17.4395,6.43813,21.897,0.323526,0.265497,0.684542,0.280114,0.998656,0.412515,0.0658026
140,806.777,1,4.64355,17.6065,6.30082,22.0901,0.316201,0.263857,0.667209,0.280576,0.998862,0.405378,0.0657428
141,800.475,1,4.63224,17.7766,6.69119,22.3422,0.320692,0.260507,0.682479,0.279173,0.998841,0.409933,0.0640781
142,802.081,1,4.62505,17.661,6.426,22.2152,0.316422,0.263145,0.676206,0.281237,0.998985,0.405442,0.0641623
143,796.394,1,4.63774,17.6753,6.42439,22.183,0.31728,0.26179,0.659084,0.278569,0.999,0.402137,0.0641688
144,801.016,1,4.67289,17.6334,6.54526,22.1526,0.316878,0.264132,0.654718,0.279035,0.999,0.408664,0.0644752
145,809.185,1,4.67096,17.4039,6.79673,21.8307,0.316302,0.260987,0.697832,0.276495,0.998938,0.403213,0.0667684
146,805.759,1,4.66634,17.357,6.95943,21.7851,0.31275,0.262715,0.686467,0.278858,0.998864,0.403393,0.0652989
147,797.12,1,4.65682,17.1676,7.05104,21.56,0.311118,0.261416,0.669085,0.276779,0.998988,0.403663,0.0636455
148,794.654,1,4.63516,17.1839,6.99571,21.5943,0.320648,0.258651,0.657947,0.272355,0.999,0.410941,0.0620723
149,790.635,1,4.64648,17.1033,6.96285,21.5141,0.318711,0.258426,0.662428,0.272022,0.999,0.407709,0.0615483
150,800.321,1,4.6383,17.0394,7.10581,21.4138,0.3124,0.261862,0.653749,0.275931,0.998967,0.409197,0.063567
151,799.149,1,4.66627,17.0494,7.08894,21.4628,0.320602,0.257817,0.667531,0.268945,0.999,0.406001,0.0646955
152,797.498,1,4.656,17.0574,7.35471,21.545,0.322056,0.260133,0.664664,0.27022,0.998924,0.407821,0.0630573
153,798.302,1,4.64658,17.0767,7.7481,21.6113,0.331209,0.261184,0.665125,0.270937,0.999,0.412918,0.0627332
154,802.188,1,4.64429,16.922,7.32524,21.3894,0.326005,0.258272,0.648283,0.270707,0.999,0.408122,0.0661391
155,801.476,1,4.66104,16.8662,7.60086,21.3019,0.31775,0.262866,0.672964,0.274118,0.999,0.403516,0.065609
156,804.464,1,4.67235,16.8752,7.5848,21.286,0.312975,0.267647,0.664525,0.27788,0.999,0.402283,0.065913
157,796.809,1,4.63634,16.8033,7.43346,21.1983,0.30975,0.261486,0.666817,0.274635,0.998913,0.401752,0.064244
158,794.007,1,4.62562,16.8716,7.42558,21.2451,0.315089,0.258814,0.649933,0.273692,0.999,0.406495,0.0635117
159,795.041,1,4.64047,16.827,7.53986,21.1529,0.31833,0.257879,0.633476,0.272187,0.999,0.409156,0.0635003
160,789.603,1,4.63514,16.705,7.583,21.0782,0.316989,0.263369,0.655231,0.276052,0.999,0.407451,0.0623753
161,792.28,1,4.65405,16.6971,7.39724,21.0763,0.317096,0.261114,0.638641,0.275421,0.999,0.405861,0.062273
162,790.91,1,4.66238,16.7238,7.71857,21.1828,0.316928,0.262375,0.638741,0.275181,0.999,0.403586,0.0617574
163,789.404,1,4.67079,16.6563,7.9185,21.0505,0.315845,0.264176,0.651594,0.2777,0.999,0.405124,0.0611345
164,790.867,1,4.6708,16.6886,7.76296,20.9933,0.309274,0.263308,0.639132,0.275853,0.999,0.404917,0.0619869
165,786.483,1,4.65396,16.6903,7.7423,20.9533,0.317949,0.257819,0.631666,0.271659,0.999,0.407249,0.0612447
166,797.707,1,4.68695,16.6487,8.16822,20.9182,0.322442,0.264852,0.69834,0.280459,0.999,0.405435,0.062878
167,791.247,1,4.66351,16.6657,7.95482,20.8811,0.321891,0.262431,0.680658,0.275201,0.999,0.41034,0.0612859
168,791.173,1,4.65267,16.6089,7.97197,20.8153,0.322045,0.259265,0.698261,0.27067,0.999,0.405578,0.0609776
169,788.417,1,4.64119,16.7352,8.18769,20.9908,0.320701,0.271961,0.684908,0.282082,0.999,0.409163,0.0594336
170,787.938,1,4.65904,16.7428,7.93373,21.0258,0.318357,0.269478,0.701642,0.28244,0.998963,0.407986,0.058317
171,795.925,1,4.65885,16.8897,7.75133,21.2447,0.315287,0.266212,0.730607,0.280451,0.998711,0.404146,0.0603669
172,796.044,1,4.63501,16.7326,7.74342,21.1059,0.319191,0.26805,0.712108,0.280877,0.998719,0.411117,0.0595766
173,796.997,1,4.64122,16.8452,7.68776,21.2781,0.319433,0.262101,0.694077,0.273765,0.998269,0.41046,0.0594432
174,799.737,1,4.64448,16.7421,7.77237,21.1365,0.318384,0.25625,0.685701,0.266833,0.99788,0.408384,0.0599925
175,803.213,1,4.6692,16.6319,7.6657,21.0417,0.31718,0.2633,0.668339,0.276204,0.99784,0.408758,0.0607929
176,811.61,1,4.66734,16.7054,7.73771,21.11,0.315068,0.264662,0.687457,0.277428,0.997408,0.405693,0.062847
177,805.635,1,4.65131,16.8104,7.9092,21.3031,0.321262,0.261583,0.67005,0.277107,0.996836,0.413038,0.0612557
178,799.998,1,4.64389,16.7672,8.06343,21.3279,0.321967,0.263053,0.66652,0.278911,0.997973,0.40852,0.0597912
179,800.072,1,4.64481,16.7626,8.11085,21.4004,0.321365,0.259121,0.664014,0.276594,0.998172,0.407938,0.0606398
180,800.863,1,4.64254,16.7897,7.66827,21.4659,0.323857,0.261372,0.663485,0.280432,0.997675,0.41064,0.0591401
181,804.359,1,4.63136,16.8224,7.80439,21.4254,0.320407,0.257473,0.676022,0.276861,0.997651,0.409097,0.060637
182,812.416,1,4.61978,16.7864,7.58606,21.4988,0.319277,0.258977,0.694892,0.275431,0.997565,0.410797,0.0626822
183,809.98,1,4.64037,16.7388,7.70951,21.333,0.314887,0.258443,0.677297,0.276099,0.997891,0.404758,0.064145
184,810.586,1,4.65148,16.6194,7.86298,21.1366,0.316022,0.262379,0.681192,0.282525,0.997574,0.406334,0.0626801
185,802.467,1,4.62776,16.6391,7.93332,21.1392,0.319369,0.260501,0.663943,0.279429,0.998211,0.408708,0.061581
186,804.816,1,4.62732,16.593,8.16122,21.1271,0.327513,0.260728,0.647132,0.280125,0.998398,0.414812,0.062013
187,807.306,1,4.64046,16.7173,7.98525,21.3523,0.325573,0.26141,0.649024,0.282758,0.998167,0.408493,0.0627722
188,803.89,1,4.66139,16.7546,8.2191,21.4339,0.323101,0.262522,0.670284,0.286047,0.998442,0.407982,0.0620788
189,805.013,1,4.67374,16.7394,8.25327,21.45,0.317921,0.259297,0.660613,0.281767,0.998486,0.401759,0.064128
190,807.546,1,4.63595,16.5965,8.13329,21.3339,0.324513,0.253231,0.643886,0.276056,0.998117,0.409878,0.0632414
191,801.042,1,4.65021,16.5271,8.37901,21.2547,0.319402,0.253029,0.635916,0.276615,0.998365,0.40732,0.0622629
192,806.929,1,4.62278,16.5733,7.81867,21.3214,0.322172,0.255496,0.647918,0.279122,0.998318,0.408211,0.0635607
193,806.256,1,4.64393,16.6374,7.89325,21.3294,0.317898,0.258858,0.640895,0.283169,0.998538,0.40641,0.0642584
194,802.37,1,4.63062,16.5687,7.79373,21.262,0.320288,0.254098,0.624667,0.279149,0.998375,0.409182,0.0626313
195,803.95,1,4.64363,16.6382,7.76884,21.3251,0.320114,0.257376,0.610187,0.282422,0.998209,0.408514,0.0626456
196,803.523,1,4.67062,16.6891,8.19197,21.4318,0.314873,0.254261,0.662925,0.281172,0.998832,0.407085,0.0643027
197,798.391,1,4.65763,16.7214,8.08738,21.4588,0.320432,0.253245,0.670386,0.27789,0.998996,0.406166,0.0632739
198,804.755,1,4.63522,16.7766,7.65283,21.5175,0.327143,0.256826,0.653411,0.280042,0.999,0.411871,0.0649809
199,803.766,1,4.67031,16.7702,8.02374,21.5843,0.31886,0.255824,0.636867,0.281337,0.998728,0.404833,0.0648763
200,804.38,1,4.67936,16.6452,8.15863,21.3187,0.318847,0.251142,0.636897,0.280454,0.999,0.407483,0.0657301
201,804.949,1,4.65218,16.6221,8.56323,21.3138,0.321597,0.25188,0.645376,0.279794,0.999,0.412295,0.0668162
202,808.569,1,4.67196,16.6328,8.57642,21.3458,0.319704,0.245502,0.689785,0.27271,0.998497,0.405112,0.0652647
203,812.713,1,4.6631,16.6702,8.42462,21.4341,0.323572,0.246477,0.672319,0.26912,0.998173,0.409265,0.0655875
204,803.925,1,4.65946,16.7748,8.03298,21.5693,0.325793,0.245461,0.670137,0.268091,0.998449,0.409849,0.0639267
205,797.174,1,4.67515,16.9217,7.73443,21.7569,0.32468,0.247527,0.653169,0.273514,0.998361,0.409851,0.0623081
206,804.193,1,4.65932,16.8951,7.68147,21.7689,0.319855,0.255884,0.640162,0.281183,0.998281,0.40889,0.0625138
207,810.016,1,4.67472,16.8537,8.12244,21.7758,0.320599,0.254297,0.680819,0.27866,0.997971,0.408879,0.0632476
208,799.631,1,4.6585,16.6498,7.86519,21.456,0.322357,0.260899,0.696359,0.284007,0.998799,0.409389,0.0616462
209,796.747,1,4.64545,16.6799,7.82481,21.5194,0.322639,0.263499,0.71113,0.28632,0.999,0.408415,0.0615005
210,793.085,1,4.63252,16.7119,7.76328,21.5207,0.32061,0.265439,0.693124,0.285915,0.999,0.409935,0.0611233
211,800.299,1,4.66054,16.6578,7.55286,21.4037,0.317638,0.264404,0.675574,0.28365,0.99886,0.40589,0.0633305
212,794.967,1,4.67961,16.6911,7.56902,21.4625,0.316499,0.263328,0.671802,0.280666,0.999,0.406713,0.061939
213,800.913,1,4.65755,16.6009,7.95047,21.3466,0.318467,0.259996,0.654791,0.278854,0.998963,0.409032,0.0635838
214,804.778,1,4.63469,16.6523,7.81874,21.4067,0.320347,0.266227,0.662151,0.286334,0.998898,0.413028,0.0633179
215,798.848,1,4.62385,16.5986,7.90941,21.4187,0.321812,0.263658,0.680967,0.285076,0.999,0.411763,0.0621004
216,805.769,1,4.62225,16.6243,7.94977,21.4532,0.322194,0.270911,0.678326,0.291102,0.998832,0.4118,0.0629533
217,802.197,1,4.66775,16.6112,8.01255,21.4097,0.316794,0.270521,0.684469,0.29184,0.999,0.405213,0.0640571
218,807.826,1,4.66604,16.4477,8.0344,21.1852,0.313732,0.263671,0.686212,0.284924,0.998782,0.406741,0.0646993
219,803.254,1,4.67705,16.4797,7.88984,21.2301,0.316371,0.265386,0.668836,0.286024,0.998618,0.403074,0.0639
