iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
34,289.023,1,9.99744,11.9267,38.3208,54.4992,0.0541758,0.20465,0.668489,0.332208,0.591554
35,296.224,1,10.0407,12.0235,38.1367,53.4575,0.0566927,0.20377,0.699359,0.32434,0.561889
36,292.85,1,10.0731,12.8616,37.1991,54.8382,0.0555177,0.202748,0.729678,0.339863,0.526139
37,283.315,1,10.0653,12.6199,37.0144,52.7811,0.0527588,0.20036,0.771653,0.345409,0.500835
38,280.42,1,10.1084,12.7514,37.276,52.2319,0.0523363,0.20397,0.779952,0.326286,0.504211
39,283.627,1,10.0974,12.8458,37.6892,54.2494,0.0529232,0.205618,0.828624,0.330576,0.476703
40,278.152,1,10.1105,13.427,36.9349,51.4413,0.0520935,0.205702,0.830333,0.317738,0.448879
41,280.711,1,10.1916,13.4877,36.1474,47.4287,0.0542261,0.200805,0.871643,0.296686,0.402271
42,278.436,1,10.1935,13.8239,36.2247,47.4513,0.054334,0.19842,0.849629,0.29379,0.380031
43,281.345,1,10.1889,13.8728,35.5141,47.2697,0.0549618,0.201592,0.832807,0.312632,0.358294
44,270.722,1,10.1893,14.5747,35.3285,47.7275,0.0526009,0.203778,0.873483,0.310938,0.320468
45,277.754,1,10.194,14.8497,35.0756,47.3112,0.0543855,0.201021,0.89934,0.319037,0.308616
46,279.074,1,10.2158,13.9564,35.3617,46.3133,0.0544742,0.197893,0.930117,0.324376,0.319065
47,278.567,1,10.2016,14.456,35.0318,45.0557,0.0534181,0.205444,0.933682,0.331906,0.335269
48,275.113,1,10.1875,14.7968,35.428,44.9231,0.0518099,0.209478,0.892105,0.32107,0.383469
49,271.01,1,10.1641,14.2334,35.4824,45.9997,0.0506462,0.207442,0.908349,0.33816,0.362136
50,273.201,1,10.149,13.9817,35.3105,45.7938,0.0512231,0.215153,0.896625,0.327004,0.366881
51,272.162,1,10.1756,13.4392,35.9716,48.8769,0.0517114,0.208898,0.862138,0.299493,0.391636
52,268.454,1,10.1524,13.0735,36.5724,49.9739,0.0516295,0.214126,0.832816,0.301184,0.35029
53,273.66,1,10.1024,13.2799,36.2046,50.54,0.0528679,0.216069,0.87602,0.28749,0.339652
54,276.03,1,10.1148,13.4283,35.8184,50.6708,0.0532625,0.212995,0.899082,0.296958,0.341232
55,278.972,1,10.1142,13.7434,35.8022,53.5352,0.0529938,0.213896,0.923439,0.322804,0.348421
56,281.37,1,10.1244,13.5891,36.4512,51.1677,0.0545483,0.212264,0.9026,0.304148,0.337401
57,277.809,1,10.1213,13.4975,36.3298,51.0967,0.0532836,0.209538,0.919701,0.301491,0.353196
58,286.363,1,10.0859,13.2019,35.547,51.9906,0.0549521,0.210502,0.895599,0.318585,0.365209
59,286.193,1,10.0827,13.3268,35.5674,53.1412,0.0548865,0.20788,0.915972,0.31673,0.368134
60,284.322,1,10.1184,13.9326,35.5429,51.4002,0.0548185,0.203984,0.93503,0.307391,0.359297
61,281.815,1,10.1748,13.7707,35.7256,51.2664,0.0548216,0.206473,0.910094,0.298615,0.357228
62,278,1,10.1615,13.461,36.0987,50.779,0.0538481,0.20437,0.854138,0.330697,0.336864
63,268.025,1,10.1786,13.3616,35.6283,49.7603,0.0521561,0.196476,0.849614,0.34876,0.301301
64,268.283,1,10.1817,13.3077,36.6747,51.1354,0.0516186,0.195597,0.83318,0.332913,0.342133
65,279.167,1,10.203,13.3825,36.2718,52.4667,0.0541692,0.195701,0.833421,0.333144,0.371389
66,268.459,1,10.2271,14.3921,35.7137,49.9922,0.0511385,0.197244,0.890292,0.350161,0.33218
67,269.813,1,10.2568,14.2514,35.39,48.0112,0.0529563,0.201613,0.891342,0.328597,0.297111
68,272.449,1,10.2321,14.5378,35.9281,47.6002,0.0530802,0.201853,0.898173,0.33022,0.29997
69,273.198,1,10.2285,14.8056,35.0864,46.6585,0.0530961,0.196615,1.00475,0.314996,0.297987
70,270.132,1,10.228,15.0851,34.7929,47.075,0.0521982,0.198266,0.940913,0.320439,0.308303
71,268.295,1,10.224,14.7506,34.583,48.7397,0.0523016,0.194723,0.931869,0.32176,0.292189
72,271.702,1,10.2089,14.3227,35.1514,46.9585,0.0526664,0.196851,0.926516,0.318664,0.314308
73,265.841,1,10.1436,13.9654,36.0039,48.153,0.0518067,0.196926,0.899794,0.327914,0.281126
74,265.935,1,10.1335,14.0118,36.1409,46.8186,0.0521786,0.196109,0.904497,0.314893,0.273949
75,261.908,1,10.1331,13.4872,36.2025,48.6251,0.0506315,0.198467,0.89756,0.34539,0.266731
76,254.85,1,10.1226,13.48,36.2434,48.9206,0.0490906,0.204128,0.906624,0.312473,0.272454
77,261.688,1,10.1191,13.2157,36.3533,48.4633,0.0510862,0.202302,0.907189,0.321099,0.258461
78,264.476,1,10.1441,13.6749,35.9377,48.2877,0.0532826,0.194512,0.927405,0.311084,0.231175
79,256.191,1,10.1312,14.7083,34.986,49.4676,0.0509131,0.197526,0.935909,0.308522,0.220395
80,263.867,1,10.1802,14.6497,35.1299,49.6004,0.0523948,0.197279,0.930849,0.320101,0.240356
81,265.166,1,10.176,15.1396,34.4497,49.4641,0.053298,0.207141,0.958064,0.30326,0.219509
82,264.317,1,10.1756,15.1397,34.3288,50.5323,0.0536286,0.199917,0.969403,0.313713,0.201528
83,268.584,1,10.1735,15.2661,34.7514,51.4943,0.0546045,0.205659,0.961555,0.321426,0.197271
84,262.564,1,10.1883,14.9583,34.3679,49.6106,0.0528298,0.199953,0.948239,0.344497,0.193827
85,255.757,1,10.2438,14.8805,34.9234,51.3625,0.0533737,0.195403,0.927187,0.333811,0.173364
86,251.897,1,10.2224,14.7125,35.2292,50.7891,0.0521881,0.195458,0.960891,0.312205,0.16356
87,250.39,1,10.1969,14.6492,34.9183,50.6993,0.051491,0.201363,0.926645,0.329938,0.15975
88,243.343,1,10.2442,15.0106,34.7675,50.6096,0.0503692,0.202459,0.968901,0.323448,0.146021
89,248.778,1,10.2569,15.66,34.4689,50.3304,0.0522698,0.201497,1.00143,0.308918,0.140608
90,248.09,1,10.2085,15.6974,33.6965,51.5868,0.0519138,0.199119,0.985376,0.310534,0.142055
91,251.404,1,10.1855,15.4293,33.7254,50.8364,0.0517457,0.197912,1.02236,0.320691,0.152513
92,254.933,1,10.1795,15.9022,34.075,51.0137,0.0526263,0.200807,1.02026,0.331377,0.147307
93,263.524,1,10.2038,15.1581,34.5701,50.7777,0.0543621,0.204341,0.992336,0.336535,0.161677
94,262.064,1,10.1793,15.5138,33.9774,51.0587,0.0539633,0.202424,0.967052,0.308498,0.17891
95,263.022,1,10.1706,15.1428,34.6605,50.8537,0.0536868,0.20547,0.989753,0.314523,0.181433
96,261.096,1,10.1922,15.0873,35.1565,49.8424,0.0546239,0.199053,0.950489,0.317882,0.162278
97,254.049,1,10.1743,14.9554,34.7937,51.1165,0.0524498,0.206509,0.911334,0.308028,0.170274
98,258.32,1,10.1526,14.9596,34.7065,50.6973,0.0527645,0.205762,0.914863,0.313145,0.183642
99,269.313,1,10.2019,15.3722,34.6831,50.5922,0.0557682,0.195434,0.996728,0.313306,0.185653
100,262.047,1,10.1445,15.0071,34.1834,51.2953,0.0535419,0.201285,1.01243,0.317868,0.17263
101,262.318,1,10.1165,14.6611,34.1163,50.9839,0.0535198,0.200996,0.975685,0.317867,0.179876
102,263.966,1,10.1155,14.9315,34.3083,51.5433,0.0543208,0.205863,0.968383,0.304063,0.177359
103,258.492,1,10.1277,15.2115,34.0035,53.8631,0.0518965,0.206595,0.994713,0.31535,0.188715
104,262.738,1,10.1529,14.9571,34.0266,55.1823,0.0524339,0.210258,0.942982,0.309068,0.21799
105,265.249,1,10.2039,15.7751,34.7591,54.9052,0.0541384,0.20172,0.953268,0.294307,0.212232
106,265.48,1,10.2067,15.7627,34.2746,55.2898,0.0534386,0.209785,0.941452,0.301463,0.224223
107,263.981,1,10.187,15.0577,34.4426,55.2811,0.0536847,0.205116,0.919306,0.301651,0.21153
108,259.807,1,10.1285,14.4745,34.6661,54.6021,0.0518388,0.200927,0.942943,0.321989,0.21129
109,264.58,1,10.1428,14.3044,35.0645,51.6362,0.0539151,0.20299,0.931461,0.307988,0.19847
110,264.557,1,10.1246,13.612,35.628,52.2174,0.0538698,0.200926,0.917314,0.311526,0.201028
111,265.783,1,10.1825,13.7913,35.8935,51.365,0.0535967,0.205546,0.933453,0.31948,0.21511
112,269.245,1,10.2099,13.7748,35.6868,51.0111,0.0555783,0.201953,0.907905,0.313259,0.204409
113,260.362,1,10.1987,13.6568,35.9631,49.3722,0.053656,0.196985,0.903625,0.319635,0.186321
114,263.328,1,10.1726,14.5792,35.0835,50.1937,0.0538795,0.20097,0.889152,0.313338,0.198807
115,262.866,1,10.2258,15.0162,34.8391,49.7399,0.0531887,0.204563,0.911722,0.330427,0.203869
116,264.668,1,10.215,13.8476,35.2939,48.1355,0.0537637,0.199923,0.866476,0.32993,0.216555
117,268.022,1,10.2164,14.6736,35.9635,48.285,0.0558509,0.196657,0.907564,0.322814,0.193693
118,266.244,1,10.1944,14.9299,35.4012,49.9448,0.0546716,0.204622,0.905516,0.312294,0.197942
119,266.235,1,10.2126,14.5435,35.6398,51.3911,0.0547486,0.201625,0.882763,0.316098,0.207546
120,256.296,1,10.1541,14.8155,34.976,49.6634,0.051441,0.206056,0.922812,0.311545,0.204714
121,263.358,1,10.1641,15.5806,34.3448,48.7934,0.0536323,0.199216,0.893201,0.304637,0.212688
122,263.565,1,10.1942,16.1567,34.6305,47.9074,0.0538618,0.202748,0.910134,0.291773,0.212637
123,263.852,1,10.2686,16.0621,34.9032,48.7164,0.0537358,0.201312,0.947627,0.304739,0.213399
124,268.487,1,10.2651,15.4151,34.5438,48.4431,0.0546324,0.195833,0.946342,0.31542,0.223591
125,263.061,1,10.1826,15.2617,34.336,50.2618,0.0530695,0.201463,0.931796,0.304144,0.218072
126,260.508,1,10.1339,14.2538,34.9392,50.1343,0.0527679,0.202812,0.903384,0.308415,0.204976
127,263.718,1,10.1715,14.1987,35.9082,51.0646,0.053083,0.208618,0.926952,0.307599,0.220456
128,256.356,1,10.164,13.8498,36.3162,51.2776,0.0514042,0.207339,0.896386,0.310557,0.215968
129,259.586,1,10.1371,14.0487,36.0754,52.8223,0.0519594,0.205811,0.883733,0.309422,0.226135
130,266.272,1,10.1347,14.3199,35.2484,52.8717,0.0530289,0.211136,0.913128,0.326763,0.22218
131,268.949,1,10.1735,14.8579,35.2154,53.4024,0.0547382,0.199731,0.918646,0.328582,0.206419
132,269.454,1,10.0964,13.9235,34.525,53.913,0.0545406,0.206627,0.908264,0.326995,0.208012
133,267.782,1,10.1608,14.2578,35.7436,52.5102,0.0544049,0.211335,0.918797,0.308768,0.211341
134,272.061,1,10.2039,14.1481,36.0624,54.58,0.0555759,0.211042,0.901839,0.32009,0.215497
135,269.007,1,10.2689,14.2589,35.8341,53.3379,0.055133,0.206287,0.903749,0.321337,0.211708
136,272.995,1,10.131,14.3281,35.3832,51.7946,0.0556067,0.206282,0.925741,0.32619,0.201494
137,271.79,1,10.2018,14.1698,35.1504,49.5972,0.0554869,0.203307,0.88465,0.345647,0.207233
138,268.03,1,10.1658,13.0873,35.7851,47.4819,0.0545372,0.20068,0.86543,0.366234,0.195046
139,261.224,1,10.1668,12.8764,36.3948,46.9237,0.0525924,0.200434,0.862481,0.357089,0.201514
140,265.373,1,10.2183,13.1249,36.5548,48.4557,0.0536041,0.204889,0.857981,0.354241,0.211127
141,270.879,1,10.2004,12.8354,36.7708,47.9233,0.0545125,0.20032,0.892911,0.36809,0.214892
142,274.202,1,10.1511,12.7084,36.3429,49.0704,0.0557672,0.205574,0.859619,0.376172,0.19815
143,271.658,1,10.1694,12.6302,37.0277,49.4578,0.0567643,0.203476,0.850193,0.351621,0.178675
144,255.372,1,10.1674,12.5322,37.197,48.1339,0.0527866,0.201726,0.825217,0.329084,0.183185
145,250.932,1,10.2257,12.9752,37.5335,47.485,0.0519329,0.2059,0.767009,0.313469,0.196939
146,252.596,1,10.2044,13.5025,37.1664,47.0529,0.0515749,0.204478,0.790224,0.317725,0.206807
147,256.581,1,10.2148,13.0723,37.5042,47.7339,0.0538388,0.209343,0.816083,0.286409,0.1885
148,260.355,1,10.2005,13.5338,37.5389,47.5178,0.0536884,0.204729,0.83952,0.289662,0.212538
149,253.552,1,10.1763,13.5188,36.6537,49.0293,0.0516006,0.199227,0.836883,0.293622,0.220297
150,256.48,1,10.1879,13.5989,36.4294,49.0394,0.0516419,0.199338,0.869126,0.308915,0.22556
151,254.217,1,10.2343,13.4444,36.7911,49.1677,0.0516883,0.199666,0.851881,0.298315,0.223787
152,259.586,1,10.1988,13.4814,36.5146,49.6864,0.052466,0.205553,0.855074,0.309651,0.221826
153,260.784,1,10.2162,14.0201,36.6328,47.9558,0.0538917,0.196201,0.841577,0.315403,0.201536
154,262.444,1,10.1655,13.0357,35.9937,49.0315,0.0541887,0.196858,0.837308,0.332321,0.193048
155,255.258,1,10.1546,12.924,36.32,49.1287,0.0524989,0.194887,0.824974,0.330591,0.190384
156,246.807,1,10.1917,12.9378,36.5287,48.7537,0.0514298,0.197943,0.82955,0.311425,0.174261
157,249.65,1,10.1691,12.5677,36.6861,49.3372,0.0504091,0.204225,0.856014,0.338294,0.189346
158,245.024,1,10.1749,12.7029,36.9582,48.7229,0.0496704,0.202145,0.831876,0.328162,0.190293
159,249.696,1,10.1609,13.4772,36.2115,49.2216,0.0510796,0.203743,0.846687,0.346164,0.167197
160,250.836,1,10.1808,13.7049,35.4718,48.893,0.0518796,0.206471,0.862306,0.338855,0.159591
161,251.275,1,10.1853,13.7234,35.4847,48.6942,0.0523847,0.204023,0.863533,0.316869,0.162752
162,254.444,1,10.1973,13.7288,36.096,48.2601,0.0521911,0.204191,0.839951,0.327077,0.187731
163,264.693,1,10.187,13.294,36.2799,48.5809,0.0554536,0.203794,0.83882,0.323484,0.179379
164,269.429,1,10.1888,12.9398,36.7517,46.5972,0.0566353,0.196822,0.851296,0.332574,0.184044
165,269.538,1,10.1935,12.8755,37.1697,47.537,0.0568537,0.200711,0.870127,0.324821,0.178148
166,264.153,1,10.1838,12.639,37.5034,47.5986,0.055677,0.199098,0.826146,0.329289,0.175149
167,269.061,1,10.1429,12.6799,36.8528,47.5512,0.0554542,0.196264,0.880685,0.320572,0.205495
168,265.682,1,10.1628,12.472,36.9329,47.0616,0.0547219,0.198902,0.878901,0.331228,0.193597
169,263.859,1,10.1481,12.6133,36.7847,48.1338,0.0532185,0.197299,0.872866,0.341754,0.214406
170,267.038,1,10.2288,12.8507,36.836,49.0216,0.0538907,0.194002,0.836087,0.337832,0.247956
171,263.118,1,10.1824,12.7482,37.1377,49.9252,0.0537861,0.190946,0.802759,0.335562,0.226036
172,250.016,1,10.1922,13.2861,37.0009,49.7339,0.0497805,0.200111,0.843621,0.346803,0.213968
173,251.033,1,10.1604,13.1264,37.4617,49.7717,0.0499864,0.202529,0.837108,0.328076,0.219378
174,249.35,1,10.1998,12.8682,37.6663,49.0093,0.0498058,0.200892,0.820402,0.326054,0.225458
175,260.413,1,10.2235,12.9079,37.4092,48.1483,0.0520135,0.205438,0.825351,0.32784,0.245354
176,258.34,1,10.2436,13.4713,37.3618,45.9399,0.0522764,0.203691,0.809946,0.330736,0.224029
177,265.388,1,10.2232,14.0505,36.642,47.7424,0.053089,0.209086,0.78997,0.330714,0.25342
178,262.993,1,10.2104,13.6652,36.2071,48.2609,0.0521672,0.203684,0.797531,0.342739,0.25791
179,263.747,1,10.1873,13.7139,36.1948,48.7679,0.0527284,0.206564,0.819405,0.337598,0.23863
180,263.595,1,10.1842,13.7279,36.1696,47.4114,0.0525236,0.204471,0.807494,0.335067,0.25228
181,263.319,1,10.2024,13.5117,36.8504,47.469,0.0543355,0.202077,0.780965,0.332257,0.206663
182,257.7,1,10.1633,13.2713,36.3178,47.6,0.0533307,0.203801,0.816426,0.331447,0.17868
183,252.89,1,10.2043,14.0456,35.8417,47.0412,0.0518362,0.205407,0.86729,0.326256,0.180051
184,255.97,1,10.2017,13.9663,35.9832,46.4046,0.0525074,0.204669,0.858869,0.31025,0.196002
185,264.374,1,10.241,14.2634,35.9102,44.8774,0.0542069,0.196014,0.863131,0.318589,0.21654
186,261.105,1,10.2364,14.3685,35.2823,45.6532,0.0532501,0.19932,0.851267,0.341477,0.200149
187,258.163,1,10.2008,14.0942,35.8455,46.1541,0.0514095,0.208572,0.834736,0.331712,0.227274
188,267.874,1,10.2259,14.8978,35.6808,47.3023,0.0528025,0.205533,0.867196,0.339829,0.261592
189,271.634,1,10.2589,14.5717,35.6107,46.1636,0.0537643,0.200057,0.865666,0.353115,0.266912
190,259.187,1,10.2349,14.9003,35.4189,46.4162,0.051563,0.20395,0.819884,0.352379,0.228862
191,258.869,1,10.1923,14.7589,35.4834,45.3411,0.0515913,0.2015,0.806513,0.334443,0.237973
192,259.125,1,10.1654,14.2796,35.2793,46.1988,0.0514028,0.203117,0.842727,0.326773,0.239229
193,260.554,1,10.2455,13.9132,36.0556,46.4919,0.0521468,0.209948,0.832689,0.329311,0.236302
194,256.392,1,10.2096,14.0784,35.4376,46.1001,0.0503697,0.208251,0.850483,0.338025,0.242254
195,258.204,1,10.1707,14.2559,35.5659,45.8751,0.0504479,0.201332,0.853452,0.360007,0.238682
196,262.278,1,10.2011,14.0839,35.2203,46.4401,0.0515132,0.20085,0.895553,0.334838,0.254224
197,260.744,1,10.1874,14.1011,35.7261,48.2193,0.050271,0.201609,0.870143,0.341627,0.282133
198,254.093,1,10.15,14.6909,35.0753,47.8629,0.0487978,0.200281,0.894814,0.336419,0.266352
199,268.484,1,10.1877,15.6519,34.6027,47.5363,0.0515582,0.197487,0.907166,0.36594,0.280475
200,269.195,1,10.2309,15.1467,34.3958,46.4559,0.0528059,0.197022,0.883361,0.355658,0.26862
201,259.408,1,10.2182,15.821,34.2904,47.1309,0.0502868,0.202953,0.848229,0.337211,0.276459
202,269.685,1,10.2304,15.5163,34.3871,44.9846,0.0513357,0.199776,0.870787,0.345024,0.336677
203,268.008,1,10.2141,15.1313,33.9007,45.5687,0.0509876,0.203592,0.886586,0.347632,0.317626
204,262.616,1,10.2122,16.29,33.4423,44.8791,0.0504713,0.200447,0.872292,0.350951,0.284091
205,260.308,1,10.218,15.8758,33.7929,44.9519,0.0493344,0.205246,0.889504,0.349445,0.299936
206,267.381,1,10.1975,15.8487,34.0239,44.396,0.051092,0.205612,0.904047,0.349629,0.293708
207,264.655,1,10.2476,16.5993,34.1867,45.209,0.0515009,0.200372,0.927303,0.334101,0.270151
208,254.122,1,10.2473,15.9415,34.4485,46.2209,0.0497119,0.202816,0.898262,0.325641,0.248026
209,260.931,1,10.2234,15.6416,35.0449,46.2056,0.0515214,0.201334,0.889053,0.324528,0.247007
210,269.555,1,10.2095,15.6781,34.4562,46.864,0.0536112,0.204771,0.864672,0.337196,0.245783
211,269.554,1,10.2469,15.8429,34.3163,45.6121,0.0535617,0.203116,0.850752,0.333034,0.266996
212,267.008,1,10.2268,15.2203,34.2087,46.3113,0.0525515,0.202156,0.871967,0.339031,0.265361
213,268.617,1,10.2075,15.3165,34.8083,45.6784,0.0526558,0.200426,0.871212,0.341004,0.271586
214,261.95,1,10.2113,14.3844,35.9381,43.9273,0.0513288,0.201979,0.857851,0.340803,0.262848
215,258.179,1,10.1779,14.8947,35.0819,43.8645,0.049511,0.198383,0.8716,0.338851,0.288128
216,258.368,1,10.2386,15.1804,34.9672,46.1701,0.0504751,0.198775,0.83832,0.341172,0.267071
217,257.251,1,10.1958,14.7502,35.3769,45.9826,0.0501114,0.195722,0.888207,0.316199,0.275646
218,262.727,1,10.1841,14.4417,34.9847,47.0653,0.0512818,0.204574,0.913328,0.312273,0.273288
219,261.249,1,10.2604,14.8281,35.3751,48.2753,0.0510472,0.198687,0.921165,0.320774,0.272817
220,267.669,1,10.2068,14.3971,35.3554,47.5917,0.0513992,0.197599,0.909265,0.352082,0.294975
221,275.289,1,10.1871,14.7815,34.7399,47.6652,0.0537803,0.198764,0.911334,0.361494,0.27004
222,270.191,1,10.2471,15.8409,34.6303,48.0563,0.0526812,0.201304,0.907984,0.365313,0.261387
223,267.372,1,10.2048,15.5783,34.5265,47.8204,0.0523259,0.200108,0.896708,0.340537,0.266904
224,269.055,1,10.1715,14.9955,35.0887,50.2671,0.0542739,0.204948,0.899414,0.324972,0.219012
225,255.709,1,10.2078,15.0452,35.5971,50.0443,0.0504347,0.203217,0.892008,0.318165,0.238391
226,264.375,1,10.189,15.0561,35.2675,50.4304,0.0523073,0.20512,0.89137,0.330357,0.240795
227,263.439,1,10.2115,14.8045,35.8584,48.6005,0.0531874,0.205492,0.883945,0.31687,0.221395
228,257.996,1,10.2471,14.8206,35.6822,47.6102,0.0518487,0.198907,0.889627,0.321057,0.223602
229,265.06,1,10.1773,14.8825,35.1575,46.0646,0.0526292,0.202642,0.903574,0.328489,0.232533
230,267.26,1,10.2161,14.683,35.1232,46.8967,0.0528425,0.202773,0.954707,0.33724,0.234566
231,257.671,1,10.226,14.6486,35.3052,47.2821,0.0503934,0.200001,0.897647,0.337674,0.248655
232,254.916,1,10.2178,14.3653,35.6699,45.7945,0.050569,0.199068,0.878944,0.35394,0.213597
233,257.28,1,10.1862,13.9509,35.6159,44.8366,0.0514095,0.195916,0.861892,0.352118,0.211958
234,257.112,1,10.2069,14.3532,35.397,47.3815,0.0520703,0.205459,0.875284,0.353309,0.185337
235,261.375,1,10.1807,14.207,34.8385,48.1729,0.0529262,0.19904,0.885606,0.354864,0.190854
236,257.607,1,10.1732,14.5805,35.4239,47.9732,0.0513717,0.202494,0.950562,0.342104,0.193132
237,254.304,1,10.1652,14.9469,34.5072,47.9891,0.0506877,0.198343,0.920373,0.353474,0.19105
238,261.39,1,10.1826,14.5566,34.6202,47.6918,0.051599,0.19926,0.95454,0.353907,0.211087
239,262.065,1,10.1789,14.3728,35.0857,48.342,0.0510585,0.204754,0.960909,0.351009,0.230151
240,267.226,1,10.1656,13.9807,35.7916,49.2722,0.0517241,0.207203,0.960113,0.337681,0.260371
241,264.661,1,10.1709,14.1959,35.2344,48.4797,0.0531066,0.201146,0.912632,0.320095,0.225061
242,264.768,1,10.1603,14.2886,34.7117,48.3369,0.052463,0.200205,0.884427,0.336199,0.239546
243,269.722,1,10.1693,14.4327,35.6867,48.5165,0.0526723,0.1997,0.943915,0.316036,0.282168
244,275.923,1,10.1439,13.9619,35.7736,49.2239,0.0535796,0.205771,0.903153,0.328494,0.302792
245,272.246,1,10.1663,14.3075,35.2641,51.0924,0.0529879,0.20424,0.909695,0.320072,0.299886
246,276.621,1,10.1296,14.0901,35.8547,51.6383,0.0540467,0.20814,0.898759,0.344687,0.272154
247,268.945,1,10.1597,14.9109,34.5335,49.2855,0.0523416,0.197081,0.936616,0.349077,0.260365
248,269.629,1,10.1917,14.0207,35.4177,47.4406,0.0538229,0.194558,0.869309,0.355492,0.240007
249,269.545,1,10.1918,14.4104,35.7262,46.2336,0.0530088,0.197314,0.906162,0.362843,0.247305
250,265.078,1,10.161,13.8848,36.2064,47.2284,0.0516124,0.200379,0.853724,0.360389,0.260293
251,264.206,1,10.2212,14.1415,36.2167,47.7481,0.051304,0.201877,0.88562,0.345726,0.277849
252,268.173,1,10.1357,14.5103,35.2575,47.4272,0.0524391,0.204211,0.879716,0.355123,0.249866
253,258.029,1,10.1913,13.9815,36.4073,48.4803,0.0500405,0.203149,0.875082,0.34939,0.256131
254,259.507,1,10.2045,13.4745,36.6918,48.8541,0.0505747,0.207786,0.887542,0.356387,0.241499
255,267.243,1,10.2118,14.1264,37.1873,49.5951,0.0538348,0.201938,0.856719,0.345204,0.224234
256,272.954,1,10.1981,12.839,37.1261,49.2956,0.0545282,0.205144,0.848272,0.355867,0.247729
257,270.316,1,10.1511,12.5973,36.8957,49.4574,0.0535799,0.203459,0.82524,0.360796,0.251544
258,267.238,1,10.1895,13.0162,37.1611,49.1934,0.0536147,0.201484,0.781373,0.349632,0.250452
259,261.855,1,10.1578,13.4069,37.3968,47.3953,0.0511534,0.208313,0.826501,0.332954,0.269236
