iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
61,351.872,1,3.31084,1.48757,21.1164,4.57005,160.333,0.334455,0.338421,0.28993,0.62,0.0344891
62,346.439,1,3.33107,1.52295,21.109,4.54777,158.642,0.325987,0.329852,0.282589,0.62,0.0343601
63,346.966,1,3.37937,1.46947,20.871,4.5398,155.73,0.320568,0.3215,0.291719,0.62,0.0343507
64,343.319,1,3.38556,1.53663,21.2917,4.53404,152.779,0.323643,0.31336,0.284332,0.62,0.0338572
65,346.29,1,3.41575,1.4729,21.0984,4.53337,153.645,0.315448,0.305425,0.287008,0.62,0.0344192
66,344.851,1,3.42504,1.50106,21.2233,4.69125,154.065,0.30746,0.297692,0.290261,0.62,0.0342087
67,338.092,1,3.44061,1.47854,21.2271,4.67364,154.215,0.319595,0.290154,0.299439,0.62,0.0330787
68,335.825,1,3.37402,1.53237,20.7949,4.62138,152.649,0.338873,0.282807,0.291857,0.62,0.0325014
69,332.056,1,3.34894,1.5502,20.9527,4.81011,155.302,0.340439,0.275646,0.288373,0.62,0.0317897
70,333.14,1,3.36348,1.52081,20.7093,4.75196,152.967,0.334402,0.278711,0.309752,0.62,0.0316955
71,332.695,1,3.33885,1.48546,20.3355,4.76066,153.475,0.341761,0.302348,0.306712,0.62,0.0314857
72,329.707,1,3.34346,1.53701,20.8698,4.69187,153.085,0.345714,0.305564,0.31953,0.62,0.0305843
73,330.51,1,3.36777,1.50159,20.9315,4.55032,154.46,0.33696,0.309036,0.311439,0.62,0.0312473
74,335.029,1,3.36854,1.55697,20.7391,4.64427,152.047,0.328428,0.312118,0.303554,0.62,0.0318623
75,334.456,1,3.3976,1.46696,20.9127,4.66041,153.175,0.320112,0.304215,0.320684,0.62,0.0317702
76,334.183,1,3.43854,1.48257,21.4157,4.62473,154.402,0.312007,0.296512,0.350416,0.62,0.0315261
77,336.755,1,3.42122,1.49751,21.2197,4.76687,152.412,0.321061,0.30382,0.341544,0.62,0.0320877
78,332.103,1,3.46546,1.41046,21.2729,4.62899,152.263,0.312931,0.299465,0.332895,0.585106,0.0319271
79,332.009,1,3.46107,1.38806,20.6751,4.55938,149.795,0.305008,0.291882,0.339238,0.581436,0.0317825
80,335.003,1,3.52727,1.39219,21.2605,4.43878,148.273,0.297285,0.284492,0.330648,0.499214,0.0327493
81,325.975,1,3.52436,1.41967,21.766,4.41074,146.42,0.294403,0.282658,0.322276,0.49206,0.0312013
82,326.911,1,3.50388,1.47189,21.948,4.52534,146.706,0.294656,0.286109,0.314116,0.497772,0.0311548
83,328.067,1,3.4901,1.44475,21.5545,4.60629,147.508,0.308122,0.278865,0.320377,0.515346,0.0309709
84,323.627,1,3.50485,1.40696,21.2118,4.57225,146.817,0.303731,0.293219,0.321595,0.577699,0.0302712
85,332,1,3.5298,1.37569,21.3549,4.47883,147.017,0.29604,0.285794,0.354374,0.575056,0.0317373
86,330.833,1,3.50359,1.44024,21.2066,4.42943,144.72,0.288544,0.278558,0.345401,0.476973,0.0313431
87,342.548,1,3.4861,1.46049,20.5251,4.43555,142.855,0.305738,0.291081,0.372316,0.570689,0.0326439
88,333.782,1,3.50211,1.38045,20.3784,4.52856,143.636,0.303118,0.291491,0.369076,0.634567,0.0315514
89,335.324,1,3.52683,1.3853,20.873,4.44662,141.953,0.306542,0.317161,0.394814,0.643074,0.0310957
90,337.628,1,3.52418,1.39506,20.9317,4.48729,141.537,0.29878,0.314919,0.384817,0.606592,0.0316568
91,338.655,1,3.50136,1.47562,20.8117,4.69264,142.034,0.295647,0.315991,0.375073,0.551515,0.0322247
92,340.852,1,3.50424,1.41802,20.5849,4.5694,143.893,0.300901,0.335678,0.366326,0.599833,0.0319696
93,336.979,1,3.47496,1.42754,20.5936,4.49933,144.568,0.296735,0.327178,0.384477,0.542117,0.031237
94,339.402,1,3.45019,1.47321,21.2935,4.41676,146.205,0.308835,0.318894,0.374742,0.519513,0.0317695
95,341.334,1,3.46489,1.45082,21.5265,4.5495,147.148,0.30754,0.310819,0.392796,0.530814,0.0317445
96,343.401,1,3.36657,1.56694,21.3014,4.61394,148.585,0.347087,0.302949,0.38285,0.510586,0.0319184
97,344.816,1,3.42162,1.5048,21.3907,4.52149,149.513,0.338299,0.306341,0.373156,0.520963,0.0325326
98,335.984,1,3.4372,1.54835,21.5964,4.57097,146.243,0.329733,0.299251,0.363708,0.534833,0.0314377
99,334.467,1,3.46784,1.50597,21.3334,4.59089,145.671,0.321384,0.298428,0.354498,0.502192,0.0315565
100,330.566,1,3.50897,1.45576,21.539,4.58679,143.907,0.313246,0.292849,0.345522,0.517325,0.0310617
101,340.002,1,3.53246,1.47286,21.6978,4.70164,144.526,0.305315,0.296819,0.336773,0.593052,0.0328752
102,332.539,1,3.55963,1.38278,21.3421,4.68237,142.747,0.297584,0.301318,0.328246,0.607619,0.0319589
103,325.625,1,3.54784,1.44295,21.4853,4.56734,143.472,0.293075,0.311972,0.319935,0.594359,0.0309379
104,332.271,1,3.54854,1.41441,21.4821,4.54372,143.36,0.290374,0.309689,0.311834,0.574084,0.0321432
105,336.778,1,3.53695,1.4728,21.7186,4.60233,143.248,0.304614,0.305961,0.303938,0.59666,0.0326607
106,332.249,1,3.52322,1.48059,21.7297,4.63248,142.521,0.314723,0.298214,0.296242,0.517025,0.0321379
107,327.139,1,3.5049,1.48836,21.5311,4.62917,143.495,0.311784,0.290663,0.305366,0.573216,0.0312002
108,330.178,1,3.48024,1.46504,21.4449,4.66472,143.103,0.328092,0.293489,0.32502,0.570969,0.0309023
109,333.839,1,3.54855,1.4287,21.5159,4.54671,141.23,0.319785,0.28852,0.361302,0.586663,0.0315135
110,335.555,1,3.55038,1.44892,21.6584,4.45321,140.347,0.311688,0.286112,0.357083,0.528848,0.0317706
111,332.965,1,3.58595,1.44716,21.8721,4.42177,141.033,0.303796,0.278867,0.348041,0.533661,0.0321851
112,335.924,1,3.56737,1.48101,21.621,4.47431,139.573,0.306915,0.271806,0.339229,0.572251,0.0327646
113,334.177,1,3.57736,1.45564,21.7715,4.66572,139.627,0.302213,0.264924,0.330639,0.475249,0.0322828
114,336.032,1,3.55668,1.44043,21.5262,4.75153,140.064,0.294561,0.283555,0.322267,0.490908,0.0324887
115,330.203,1,3.55748,1.43423,20.992,4.50621,137.355,0.300028,0.276375,0.314107,0.543949,0.0322196
116,332.362,1,3.54101,1.50289,21.2271,4.48684,137.007,0.293502,0.269377,0.309782,0.58236,0.0325822
117,334.932,1,3.58866,1.29865,21.0266,4.35464,136.15,0.28607,0.264325,0.302579,0.500613,0.0329619
118,335.913,1,3.62629,1.34801,21.4009,4.55285,134.608,0.291097,0.260401,0.321951,0.511269,0.0328364
119,327.788,1,3.63586,1.39558,21.6335,4.48103,133.898,0.283726,0.258693,0.313799,0.530524,0.0322982
120,333.76,1,3.6135,1.42668,21.8309,4.49055,136.252,0.298372,0.252826,0.305854,0.407232,0.0326
121,334.065,1,3.55856,1.49623,21.6711,4.48211,138.061,0.290836,0.274916,0.29811,0.429886,0.0326109
122,335.559,1,3.55637,1.49975,22.1629,4.39689,138.115,0.303925,0.279991,0.306572,0.385442,0.0321114
123,328.619,1,3.59969,1.4236,21.9925,4.31019,137.09,0.29623,0.272902,0.308404,0.403534,0.0313925
124,328.984,1,3.57673,1.43098,21.619,4.37534,135.136,0.294098,0.285124,0.319817,0.428786,0.0309526
125,339.752,1,3.63389,1.38104,22.0528,4.30864,133.051,0.286652,0.306487,0.32341,0.444231,0.0325914
126,338.286,1,3.66589,1.34573,21.5271,4.41102,130.036,0.288033,0.328948,0.344448,0.567761,0.0320598
127,337.014,1,3.66271,1.3902,21.8892,4.3973,129.3,0.282103,0.320619,0.344987,0.493126,0.0320626
128,335.483,1,3.66215,1.37751,21.5184,4.49081,127.885,0.289524,0.312501,0.34228,0.416861,0.0316234
129,327.899,1,3.6871,1.39882,21.8051,4.28196,128.61,0.28368,0.312705,0.333613,0.526316,0.0311038
130,333.284,1,3.62995,1.39399,21.5152,4.27062,132.403,0.284619,0.304787,0.325166,0.554936,0.0321711
131,336.225,1,3.68326,1.32242,21.8454,4.24928,129.041,0.277413,0.300639,0.341102,0.574218,0.0325142
132,336.089,1,3.67859,1.34302,22.1704,4.17336,129.192,0.284638,0.296275,0.336515,0.599272,0.032493
133,337.96,1,3.64584,1.43557,21.9607,4.25726,127.173,0.285079,0.288773,0.357371,0.518488,0.0325962
134,339.688,1,3.67876,1.32878,21.7963,4.18411,127.198,0.277861,0.295295,0.348322,0.531894,0.0329181
135,335.747,1,3.6834,1.32779,21.3893,4.33792,128.192,0.270825,0.289583,0.349984,0.523341,0.0323406
136,330.618,1,3.66829,1.34145,21.3094,4.39076,129.995,0.277432,0.300085,0.341122,0.53537,0.0315017
137,340.612,1,3.6537,1.37383,21.1468,4.53392,129.893,0.28823,0.30927,0.352897,0.502882,0.032382
138,339.92,1,3.62483,1.45301,21.6914,4.73569,129.639,0.311963,0.30144,0.344474,0.430297,0.0320172
139,338.409,1,3.60096,1.50952,22.0477,4.42564,127.918,0.314292,0.293807,0.341578,0.311138,0.0318402
140,335.005,1,3.66529,1.38047,21.7449,4.35055,128.542,0.306334,0.286368,0.332929,0.35997,0.0321811
141,333.339,1,3.67215,1.36301,21.3329,4.21008,128.141,0.298578,0.279117,0.324499,0.40368,0.0329563
142,331.997,1,3.69277,1.33182,21.1699,4.28445,125.688,0.291018,0.272049,0.318821,0.4175,0.0324813
143,332.574,1,3.66818,1.38771,21.3616,4.36552,126.768,0.284096,0.265161,0.310748,0.446154,0.0325391
144,333.632,1,3.70023,1.35759,21.3967,4.41909,126.57,0.286428,0.278952,0.30288,0.581449,0.0328841
145,342.132,1,3.66667,1.41873,21.1822,4.33966,126.224,0.283411,0.271889,0.316026,0.442817,0.033981
146,339.653,1,3.72132,1.39981,21.0657,4.42887,122.649,0.288663,0.266741,0.313834,0.508203,0.0335281
147,329.269,1,3.69943,1.40714,21.6664,4.16588,124.254,0.287581,0.2821,0.305888,0.47066,0.0318517
148,324.441,1,3.69457,1.3755,21.5468,4.3467,123.963,0.287723,0.290674,0.327704,0.525503,0.0303967
149,330.853,1,3.68151,1.41034,21.5593,4.39046,125.391,0.283714,0.29538,0.331953,0.518626,0.0313508
150,327.18,1,3.722,1.34777,21.2312,4.41901,123.187,0.27918,0.29589,0.337018,0.577976,0.0309698
151,322.399,1,3.70428,1.39198,21.5476,4.38731,123.957,0.275644,0.288397,0.328484,0.526843,0.0305681
152,320.352,1,3.7222,1.33576,21.3512,4.42814,124.78,0.274727,0.285325,0.320167,0.567284,0.0303305
153,326.592,1,3.74287,1.39081,21.5863,4.45046,121.222,0.285679,0.284884,0.332083,0.569027,0.0309996
154,327.048,1,3.76625,1.29764,21.2726,4.30678,121.554,0.278445,0.27767,0.323674,0.541547,0.0316274
155,330.51,1,3.74404,1.29542,20.8346,4.41748,123.785,0.271395,0.27064,0.334733,0.528794,0.0323062
156,330.627,1,3.74162,1.31203,21.1797,4.31536,122.963,0.264523,0.273796,0.326257,0.529527,0.0321872
157,334.758,1,3.72272,1.35871,21.4372,4.24935,123.588,0.265947,0.273674,0.317996,0.445057,0.0327846
158,334.947,1,3.73638,1.30826,21.5438,4.18761,123.491,0.266674,0.286446,0.309944,0.457125,0.0328687
159,327.214,1,3.75418,1.29981,21.5894,4.26317,124.697,0.265297,0.293451,0.302096,0.521797,0.0318318
160,325.094,1,3.76856,1.31627,21.9316,4.22933,123.699,0.25858,0.293208,0.294447,0.507147,0.0318945
161,327.746,1,3.68929,1.35824,21.6354,4.24118,125.221,0.276225,0.296664,0.308649,0.472694,0.0311259
162,325.879,1,3.72228,1.31717,21.4015,4.23021,122.433,0.277831,0.304085,0.322294,0.516173,0.0306045
163,335.019,1,3.72028,1.3086,21.4199,4.33808,123.222,0.284191,0.321376,0.358469,0.471934,0.031139
164,333.425,1,3.73376,1.32174,21.8523,4.3783,123.51,0.276995,0.319296,0.349392,0.467868,0.0311865
165,331.109,1,3.69977,1.38167,21.3459,4.39378,124.427,0.281862,0.311211,0.340546,0.5819,0.031724
166,332.537,1,3.7117,1.33107,21.0044,4.3599,123.212,0.274725,0.303331,0.34956,0.576598,0.0317664
167,328.217,1,3.70999,1.39689,21.3531,4.38335,121.696,0.280561,0.295651,0.349112,0.525201,0.0308271
168,326.623,1,3.70741,1.38078,21.3065,4.32864,123.93,0.282877,0.297788,0.340273,0.550281,0.0307853
169,329.063,1,3.64062,1.43351,20.9375,4.41892,124.1,0.305245,0.315205,0.331657,0.561955,0.0306123
170,329.481,1,3.70143,1.30454,21.1679,4.60684,123.469,0.297516,0.332842,0.323259,0.61449,0.0309774
171,325.501,1,3.69487,1.36399,20.9528,4.75063,124,0.289983,0.324414,0.357305,0.582642,0.0304041
172,328.737,1,3.7002,1.38721,21.178,4.64511,124.145,0.291061,0.3162,0.351669,0.570456,0.0308913
173,329.216,1,3.72205,1.33369,21.2862,4.50511,125.091,0.283691,0.308193,0.342764,0.551795,0.0314401
174,328.706,1,3.70465,1.33873,21.2712,4.40854,123.649,0.285536,0.304329,0.334085,0.534386,0.0310055
175,330.508,1,3.70754,1.36573,21.4777,4.33225,124.35,0.278306,0.302827,0.34169,0.544835,0.0313989
176,337.027,1,3.70076,1.36954,21.3118,4.48682,124.447,0.276956,0.300312,0.341615,0.565843,0.0324663
177,334.505,1,3.73614,1.34389,21.4996,4.6413,122.162,0.290755,0.341931,0.374288,0.595714,0.0309308
178,337.7,1,3.76487,1.31354,21.1022,4.60553,120.134,0.283393,0.333273,0.377296,0.609341,0.0318554
179,326.703,1,3.73485,1.36747,21.077,4.38809,121.12,0.276217,0.324835,0.367742,0.613225,0.0308127
180,326.466,1,3.75904,1.31168,21.168,4.38752,122.373,0.275236,0.31661,0.402105,0.631922,0.0302718
181,326.328,1,3.70316,1.33701,21.1429,4.45386,124.716,0.284568,0.308593,0.391923,0.564913,0.0301342
182,328.074,1,3.67133,1.32027,20.5252,4.49267,125.203,0.292588,0.300779,0.382,0.640865,0.0307871
183,331.06,1,3.67427,1.26658,20.6976,4.43066,124.665,0.29041,0.307304,0.372327,0.610932,0.0311129
184,331.235,1,3.69485,1.27241,20.8751,4.44207,124.957,0.283057,0.312036,0.3629,0.625037,0.0313429
185,331.686,1,3.65212,1.3171,20.719,4.24403,125.274,0.287287,0.304135,0.353711,0.640222,0.031504
186,333.397,1,3.63642,1.32333,20.7754,4.2066,126.351,0.283167,0.314122,0.344755,0.612292,0.0317469
187,330.186,1,3.63384,1.35617,21.242,4.28267,127.881,0.295971,0.309947,0.347248,0.585043,0.030826
188,328.935,1,3.63655,1.37959,21.3053,4.37239,128.48,0.299994,0.302261,0.367705,0.580535,0.0304234
189,324.919,1,3.64779,1.34924,20.9996,4.54902,128.882,0.292398,0.301489,0.358395,0.578017,0.0301996
190,323.789,1,3.65879,1.33302,21.3485,4.44991,128.63,0.293774,0.293855,0.367902,0.56899,0.0298492
191,326.599,1,3.66674,1.33231,21.2041,4.5432,129.133,0.291236,0.290118,0.366975,0.591219,0.030437
192,327.945,1,3.65638,1.33816,21.1675,4.64036,129.032,0.306837,0.302256,0.367161,0.616029,0.0303544
193,330.956,1,3.62545,1.40126,21.0277,4.7245,127.847,0.323461,0.31108,0.370245,0.646956,0.0305664
194,334.883,1,3.62657,1.36878,21.2805,4.86117,128.696,0.322084,0.303203,0.424365,0.581793,0.0304724
195,335.162,1,3.63663,1.35816,20.9301,4.71527,129.224,0.313929,0.317108,0.414447,0.595736,0.0307033
196,331.834,1,3.61735,1.4198,21.2994,4.56544,129.022,0.312739,0.309079,0.403953,0.567996,0.0305635
197,332.523,1,3.63124,1.44033,21.7614,4.3335,127.208,0.316915,0.301253,0.398153,0.592471,0.0304943
198,333.981,1,3.6456,1.40366,21.5094,4.39143,126.139,0.315727,0.310276,0.388115,0.636804,0.0309137
199,334.486,1,3.60169,1.42309,21.11,4.52571,127.322,0.328063,0.325081,0.378288,0.603454,0.030796
200,335.471,1,3.64595,1.38434,21.2677,4.3568,128.516,0.319756,0.321838,0.36871,0.595927,0.0315362
201,332.457,1,3.63212,1.40234,21.207,4.51931,127.938,0.31166,0.313689,0.359374,0.582934,0.0316024
202,328.053,1,3.64838,1.37483,21.1358,4.56455,126.439,0.307173,0.305746,0.365909,0.606883,0.0303398
203,328.225,1,3.65325,1.40041,21.1978,4.49968,126.513,0.299395,0.298004,0.356644,0.551629,0.0313952
204,332.723,1,3.62943,1.39966,21.2644,4.56257,129.379,0.306106,0.290459,0.359647,0.482954,0.0310583
205,338.614,1,3.623,1.45311,21.5681,4.64257,129.935,0.315053,0.288459,0.372002,0.519103,0.0317493
206,337.933,1,3.61019,1.4568,21.2829,4.54505,128.895,0.311738,0.281155,0.39141,0.585118,0.0318022
207,331.946,1,3.65275,1.35059,21.0594,4.66078,129.147,0.303845,0.28097,0.406712,0.561482,0.0308427
208,331.354,1,3.64767,1.28697,20.8104,4.6277,130.71,0.296151,0.292042,0.44684,0.642888,0.0305044
209,324.134,1,3.64543,1.38541,21.1791,4.62023,129.996,0.292339,0.284647,0.435526,0.587004,0.0302524
210,323.381,1,3.68605,1.33858,21.4236,4.58534,128.98,0.284937,0.27744,0.424498,0.578466,0.0302891
211,330.312,1,3.68435,1.34488,21.6214,4.75506,129.459,0.286736,0.281725,0.418277,0.59851,0.0306985
212,331.546,1,3.65097,1.33598,21.2268,4.48999,129.661,0.290272,0.297171,0.407686,0.620129,0.0311239
213,335.392,1,3.63286,1.37698,21.6212,4.63891,132.244,0.307505,0.310437,0.397363,0.631929,0.0312618
214,333.48,1,3.65685,1.3303,21.6386,4.62545,132.786,0.299719,0.302576,0.387301,0.558349,0.0312691
215,336.06,1,3.63082,1.36581,21.4312,4.65082,133.694,0.298592,0.294915,0.401687,0.59303,0.0314355
216,338.315,2,3.62608,1.43269,21.566,4.58979,131.449,0.302542,0.303429,0.391811,0.614779,0.0318009
217,334.987,2,3.612,1.42092,21.6872,4.55778,130.55,0.305468,0.295746,0.38189,0.521574,0.0317293
218,335.594,2,3.64678,1.41658,21.6283,4.53785,128.867,0.312661,0.313991,0.345493,0.574346,0.0314637
219,332.738,2,3.65572,1.41314,21.4863,4.58505,126.941,0.303918,0.287422,0.36019,0.518003,0.0311246
220,335.85,2,3.67836,1.42419,21.4293,4.68577,126.468,0.304503,0.277672,0.380407,0.469483,0.0313724
221,334.988,2,3.69133,1.38731,21.4271,4.78581,126.674,0.304896,0.293139,0.394577,0.527321,0.0310329
222,339.049,2,3.71535,1.37065,21.3163,4.75582,125.258,0.294127,0.284021,0.403267,0.512307,0.0317894
223,333.128,2,3.73002,1.28605,20.817,4.73612,123.467,0.288081,0.289516,0.405929,0.589622,0.0312327
224,325.889,2,3.72046,1.34567,21.2631,4.70555,123.586,0.292658,0.281556,0.4227,0.581436,0.0299954
225,323.888,2,3.70732,1.38157,21.5326,4.53285,123.299,0.295864,0.284008,0.390569,0.578346,0.0298315
226,324.434,2,3.68611,1.38412,21.1385,4.54399,124.102,0.304286,0.285413,0.382245,0.579415,0.0297449
227,330.092,2,3.69476,1.36801,20.9287,4.6123,123.188,0.29591,0.298657,0.375025,0.556995,0.0303194
228,331.578,2,3.70906,1.37723,21.1024,4.75963,123.055,0.296534,0.305165,0.376634,0.594974,0.0306992
229,333.899,2,3.73374,1.32153,20.9412,4.79828,123.197,0.300972,0.307182,0.381594,0.622847,0.031027
230,328.92,2,3.76421,1.28984,21.1747,4.63277,123.227,0.280393,0.304914,0.36779,0.584377,0.0310008
231,339.042,2,3.79078,1.26522,21.2695,4.54631,122.451,0.280536,0.316472,0.357354,0.596644,0.0318955
232,333.647,2,3.77526,1.30602,21.4678,4.68718,122.829,0.282544,0.301839,0.363643,0.520584,0.031537
233,331.185,2,3.77569,1.31976,21.7011,4.66199,122.984,0.286811,0.285199,0.382649,0.539781,0.0312609
234,328.541,2,3.7609,1.34832,21.6676,4.69528,122.432,0.296255,0.281523,0.369382,0.547752,0.0310084
235,328.953,2,3.76587,1.33216,21.3345,4.81648,122.363,0.293468,0.275198,0.385162,0.570521,0.0309051
236,329.685,2,3.77032,1.32619,21.2963,4.77157,121.64,0.294419,0.277226,0.392948,0.563347,0.0307284
237,333.675,2,3.75634,1.33396,21.3048,4.70144,122.213,0.293835,0.285444,0.394772,0.559054,0.0308263
238,329.144,2,3.74558,1.34036,21.3052,4.65087,121.92,0.293822,0.287647,0.392359,0.541464,0.0305973
239,329.419,2,3.74939,1.33272,21.3641,4.60776,122.149,0.28829,0.28623,0.386879,0.545013,0.0307085
240,334.401,2,3.74411,1.34367,21.4417,4.53513,121.975,0.284064,0.285291,0.392754,0.542415,0.0309628
241,330.787,2,3.74853,1.3353,21.475,4.51352,122.367,0.283583,0.287008,0.387651,0.542865,0.0309541
