iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
27,1248.34,1,3.42626,26.8217,3.40621,259.117,0.513342,0.513342,0.77752,0.831923,0.513342,0.513342
28,1224.97,1,3.49343,29.1483,3.34202,237.459,0.500344,0.500344,0.757833,0.810859,0.500344,0.500344
29,1222.28,1,3.63591,26.204,3.69348,215.485,0.487675,0.487675,0.738644,0.807724,0.487675,0.487675
30,1206.44,1,3.71083,27.0697,3.74948,211.435,0.475327,0.475327,0.719941,0.888361,0.475327,0.475327
31,1210.93,1,3.69906,28.6957,3.37726,221.759,0.463291,0.463291,0.701712,0.865867,0.463291,0.463291
32,1195.48,1,3.63098,27.9601,3.37567,221.562,0.45156,0.45156,0.723481,0.843943,0.45156,0.45156
33,1199.74,1,3.80507,27.9799,2.97577,195.418,0.440127,0.440127,0.784906,0.95739,0.440127,0.440127
34,1195.78,1,3.77441,28.2373,2.87683,204.829,0.428982,0.428982,0.842104,0.933149,0.428982,0.428982
35,1184.77,1,4.01621,27.004,2.67004,194.134,0.41812,0.41812,0.820781,1.07625,0.41812,0.41812
36,1182.03,1,3.87128,26.7326,3.00314,205.555,0.407533,0.407533,0.799999,1.09321,0.407533,0.407533
37,1182.47,1,3.84231,27.6376,3.14289,185.159,0.397214,0.397214,0.779742,1.06553,0.397214,0.397214
38,1165.56,1,3.78211,27.0267,3.41297,177.443,0.387157,0.387157,0.759999,1.03855,0.387157,0.387157
39,1154.06,1,3.87687,26.4925,3.42657,174.359,0.377354,0.377354,0.756025,1.09476,0.377354,0.377354
40,1146.59,1,3.82533,27.3639,3.68675,174.499,0.367799,0.367799,0.736882,1.14619,0.367799,0.367799
41,1140.42,1,3.82658,27.099,3.92783,176.524,0.358486,0.358486,0.718224,1.11717,0.358486,0.358486
42,1130.92,1,4.04425,26.6966,3.93992,148.959,0.349409,0.349409,0.700038,1.08888,0.349409,0.349409
43,1130.77,1,4.19494,26.2865,3.49888,139.009,0.340562,0.340562,0.684392,1.06131,0.340562,0.340562
44,1119.01,1,4.09806,27.4382,3.51657,127.951,0.331938,0.331938,0.667063,1.03446,0.331938,0.331938
45,1118.92,1,4.01138,27.2953,3.81187,138.082,0.323534,0.323534,0.650172,1.15139,0.323534,0.323534
46,1118.28,1,3.95154,27.378,3.6324,118.193,0.315341,0.339859,0.633709,1.2678,0.315341,0.315341
47,1104.95,1,4.05907,27.4183,3.66178,116.856,0.307357,0.335019,0.617664,1.27361,0.307357,0.307357
48,1100.43,1,4.03348,27.3505,3.70469,139.456,0.299574,0.333235,0.613761,1.24137,0.299574,0.299574
49,1095.56,1,3.99721,26.6372,4.06186,138.752,0.291989,0.369535,0.59822,1.20993,0.291989,0.291989
50,1087.67,1,3.87217,24.8743,4.18005,134.868,0.284596,0.360178,0.583073,1.1793,0.284596,0.284596
51,1082.89,1,3.93596,25.8603,4.18133,133.772,0.27739,0.351058,0.568309,1.16089,0.27739,0.27739
52,1080.55,1,3.80871,26.2707,4.49675,157.914,0.279153,0.342169,0.553919,1.1315,0.270366,0.270366
53,1071.98,1,3.78074,25.0672,4.68671,140.627,0.272129,0.333505,0.539894,1.10285,0.269628,0.26352
54,1067.8,1,3.88671,24.2697,3.97908,137.29,0.265238,0.325061,0.526223,1.07492,0.2628,0.256848
55,1068.62,1,3.82152,24.6898,4.26758,151.708,0.258522,0.31683,0.512899,1.04783,0.257398,0.250344
56,1077.48,1,3.80892,26.0135,4.04858,165.476,0.253348,0.308808,0.515876,1.05404,0.255129,0.249993
57,1065.8,1,3.77051,25.8747,4.14033,158.724,0.265209,0.300988,0.531039,1.02735,0.249888,0.24452
58,1068.91,1,3.87805,24.2719,4.10287,150.321,0.258494,0.317339,0.517593,1.00133,0.253273,0.248553
59,1057.64,1,4.09048,25.4559,4.21671,131.205,0.251949,0.32427,0.504487,0.975979,0.262861,0.24226
60,1055.04,1,4.17583,24.0912,4.30564,110.98,0.245569,0.316059,0.491713,0.951267,0.266372,0.236126
61,1054.88,1,4.34766,24.8865,4.24515,109.865,0.239352,0.308056,0.479263,0.92718,0.266762,0.234903
62,1056.81,1,4.23282,25.9793,4.01634,103.884,0.233291,0.307688,0.467127,1.01652,0.270588,0.228955
63,1057.72,1,4.29737,24.8227,4.18394,107.599,0.227384,0.299897,0.4553,0.990777,0.279045,0.223158
64,1051.37,1,4.3488,25.846,4.16621,101.451,0.235617,0.292303,0.443771,0.96569,0.286846,0.217507
65,1043.17,1,4.34812,24.7613,4.228,94.711,0.229651,0.304172,0.432535,0.941238,0.279582,0.212
66,1042.36,1,4.3425,24.1551,4.25587,89.1264,0.223836,0.296471,0.421583,0.917406,0.300272,0.206632
67,1042.08,1,4.30614,23.7716,4.46836,83.9671,0.244941,0.288964,0.410908,0.894176,0.302044,0.2014
68,1048.99,1,4.40567,23.9822,4.49127,81.0301,0.238739,0.281647,0.435548,0.900914,0.318832,0.1963
69,1032.47,1,4.38541,23.2458,4.94825,86.4154,0.233453,0.274516,0.427774,0.878102,0.329714,0.19133
70,1036.02,1,4.34509,23.9604,4.84175,88.0156,0.227542,0.294807,0.416942,0.856117,0.322503,0.186485
71,1029.8,1,4.33926,24.4657,4.52295,98.5517,0.235935,0.287958,0.406385,0.83444,0.329843,0.181763
72,1032.33,1,4.31642,24.1955,4.35269,77.4467,0.253194,0.293551,0.396095,0.848944,0.34127,0.177161
73,1015.04,1,4.32305,24.3553,4.33821,72.2925,0.273672,0.294007,0.386066,0.827448,0.348388,0.172675
74,1016.25,1,4.39672,23.0876,4.61196,69.0714,0.266742,0.311288,0.376291,0.806496,0.351032,0.168303
75,1016.81,1,4.37941,23.6018,4.73578,74.2177,0.277753,0.303406,0.366763,0.786075,0.359251,0.164041
76,1017.88,1,4.4038,23.1972,4.64619,71.6687,0.27072,0.306232,0.402808,0.766172,0.357788,0.159888
77,1017.85,1,4.35903,24.0561,4.47362,67.8314,0.269334,0.319036,0.41303,0.774679,0.368108,0.155839
78,1012.49,1,4.32722,24.4207,4.36867,74.6616,0.276118,0.313215,0.402572,0.755064,0.36555,0.151893
79,1004.31,1,4.22441,23.136,4.64587,83.3883,0.310861,0.305284,0.392379,0.735945,0.376448,0.148047
80,1005.66,1,4.12469,22.9352,4.67947,85.7552,0.330454,0.336269,0.382444,0.724196,0.390041,0.144299
81,1010.1,1,4.1794,22.2326,4.4475,81.0158,0.34319,0.365263,0.405091,0.725524,0.387659,0.140645
82,1007.92,1,4.16235,22.5114,4.2591,75.005,0.346712,0.356014,0.394834,0.795804,0.394606,0.137084
83,1014.83,1,4.11787,22.6036,4.90024,81.8889,0.353342,0.364395,0.384836,0.817537,0.384614,0.133613
84,997.396,1,4.18806,22.9436,5.25434,83.5873,0.355818,0.355168,0.375092,0.796837,0.37786,0.13023
85,998.875,1,4.19172,23.0106,5.28425,84.9229,0.356502,0.346175,0.365595,0.802513,0.37691,0.126932
86,998.883,1,4.21467,22.0874,5.29108,82.0717,0.350718,0.33741,0.356338,0.850791,0.386646,0.123718
87,993.543,1,4.17864,23.205,5.13473,80.5253,0.357636,0.331271,0.347315,0.831047,0.39093,0.120585
88,983.326,1,4.14606,23.0149,4.96989,84.4817,0.353961,0.327057,0.338521,0.813549,0.392532,0.117532
89,989.734,1,4.1733,23.0731,5.25034,83.9379,0.344999,0.325921,0.390539,0.79295,0.393221,0.114556
90,984.551,1,4.13411,22.4844,4.95798,78.3875,0.367916,0.333263,0.380651,0.772872,0.402833,0.111656
91,984.553,1,4.20829,22.3006,4.91623,73.5563,0.358601,0.324825,0.371012,0.807365,0.397586,0.108828
92,979.354,1,4.20644,22.9632,4.92482,77.3812,0.349521,0.330779,0.387163,0.786922,0.399372,0.106073
93,972.833,1,4.11807,22.9317,4.98632,79.6252,0.367627,0.322403,0.377359,0.819627,0.407894,0.103387
94,968.227,1,4.04226,22.9285,4.89796,80.9867,0.37542,0.318099,0.367805,0.81613,0.410651,0.100769
95,965.521,1,3.99783,22.9847,5.01976,87.1436,0.378492,0.327423,0.358492,0.795465,0.406033,0.0982176
96,960.869,1,4.02565,22.9551,5.19362,82.1741,0.375946,0.319132,0.350156,0.833146,0.405444,0.0957307
97,963.419,1,3.97849,22.9625,5.14665,86.5003,0.390029,0.341868,0.359614,0.863087,0.409722,0.0933067
98,970.808,1,4.00667,22.9061,5.33556,85.8391,0.392696,0.353489,0.365637,0.884714,0.412008,0.0909442
99,972.671,1,4.09042,22.5097,5.62082,76.5182,0.382752,0.350527,0.374938,0.93085,0.414179,0.0886414
100,955.15,1,4.07862,21.8874,5.59714,74.1747,0.373061,0.341652,0.366787,0.929921,0.412809,0.086397
101,964.542,1,4.06621,21.5128,5.47019,78.891,0.363615,0.33677,0.370893,0.906374,0.410513,0.0856345
102,955.644,1,4.08463,21.7225,5.58519,77.7814,0.366222,0.360633,0.404791,0.883425,0.417884,0.0834662
103,949.426,1,4.13555,21.6769,5.64365,78.3498,0.356949,0.351502,0.43899,0.861056,0.414565,0.0813528
104,952.106,1,4.12307,22.0016,5.69763,80.4566,0.347911,0.34263,0.427874,0.839253,0.413303,0.0792929
105,942.123,1,4.15581,21.9628,5.60255,80.2104,0.339102,0.333955,0.41704,0.828057,0.410601,0.0772851
106,936.246,1,4.10926,21.7605,5.84333,81.2885,0.345335,0.33238,0.415614,0.88184,0.414942,0.0753282
107,935.574,1,4.12937,21.9614,5.75746,80.6467,0.34294,0.349627,0.40509,0.859511,0.415207,0.0734209
108,937.499,1,4.11066,21.8701,5.43662,80.8597,0.338038,0.348612,0.394833,0.855362,0.416366,0.0722529
109,933.248,1,4.04359,22.043,5.14779,80.9264,0.337846,0.349335,0.384836,0.918201,0.417948,0.0704234
110,938.166,1,4.09832,21.9984,5.30017,77.2633,0.334551,0.376855,0.375092,0.894951,0.415424,0.0720162
111,937.085,1,4.20952,21.49,5.49397,69.7711,0.32608,0.367313,0.397208,0.895459,0.416013,0.0712674
112,936.465,1,4.22736,21.3309,5.22622,66.6743,0.317824,0.358012,0.387151,0.914756,0.410839,0.0734613
113,931.128,1,4.2357,21.5031,5.19761,64.1293,0.309776,0.360111,0.397144,0.900029,0.414217,0.0716012
114,929.5,1,4.25877,21.4092,5.26937,64.1597,0.311681,0.3678,0.403043,0.890035,0.421076,0.0697882
115,933.994,1,4.27592,21.9383,5.42063,64.9898,0.323667,0.358487,0.417102,0.886925,0.419675,0.0695743
116,932.411,1,4.2995,21.9269,4.92287,64.5529,0.32088,0.356934,0.406541,0.864468,0.411843,0.0724417
117,937.175,1,4.29093,22.2245,5.24679,65.7016,0.336875,0.359577,0.396247,0.842579,0.414598,0.0729508
118,927.5,1,4.3042,22.0925,5.09854,63.1435,0.338311,0.353092,0.386214,0.821244,0.4104,0.0711036
119,928.127,1,4.34335,22.3669,5.15128,57.1177,0.342297,0.344984,0.376435,0.837887,0.408727,0.0706817
120,925.992,1,4.34797,22.1269,5.14411,56.6311,0.342626,0.34941,0.366903,0.835846,0.41863,0.068892
121,928.27,1,4.37491,21.4982,5.41597,56.2432,0.344464,0.348526,0.357613,0.842527,0.418599,0.0703827
122,930.412,1,4.36603,21.8531,5.49712,55.7615,0.346967,0.339701,0.348558,0.840844,0.419793,0.0712369
123,938.912,1,4.38036,21.6793,5.70164,54.695,0.35528,0.363869,0.340102,0.893636,0.416536,0.0727051
124,937.988,1,4.32503,21.5653,5.7545,53.4171,0.36654,0.370992,0.354213,0.953019,0.416057,0.0708642
125,940.376,1,4.31611,21.3408,5.8701,54.4955,0.367679,0.377383,0.362072,0.928888,0.420776,0.0707279
126,938.321,1,4.33737,21.548,5.88916,52.6495,0.358369,0.381417,0.389681,0.937912,0.422298,0.0689469
127,930.584,1,4.36376,21.4727,6.17095,52.1224,0.365441,0.377636,0.410064,0.914163,0.416895,0.0672012
128,925.237,1,4.34747,21.2983,5.96128,52.0795,0.36376,0.375911,0.399681,0.903895,0.42012,0.0654996
129,925.492,1,4.34895,20.9536,6.10134,52.7426,0.365771,0.367737,0.439459,0.917985,0.418791,0.0640041
130,932.824,1,4.29894,21.1449,6.22619,54.4371,0.373078,0.386444,0.459378,0.897424,0.418572,0.0657236
131,926.507,1,4.29817,20.9212,6.24923,56.9542,0.369251,0.387115,0.482475,0.879113,0.41833,0.0640595
132,922.723,1,4.28246,21.0011,5.9855,54.7459,0.372322,0.377313,0.470259,0.891491,0.421806,0.0627609
133,926.146,1,4.29305,21.4864,5.81224,53.5736,0.37388,0.377416,0.458352,0.871702,0.416411,0.0643372
134,923.757,1,4.31876,21.2542,5.70763,55.5765,0.364413,0.389878,0.446746,0.851364,0.418912,0.0634999
135,921.321,1,4.36896,21.3244,5.58611,52.0025,0.357436,0.38553,0.435434,0.864748,0.419802,0.0633659
136,920.96,1,4.3453,21.1587,5.9459,48.4728,0.349368,0.375768,0.453153,0.908129,0.418071,0.0634119
137,922.946,1,4.38295,20.9632,5.98249,48.9933,0.351377,0.366253,0.455061,0.895793,0.421507,0.0637535
138,930.86,1,4.3655,20.8695,5.8394,48.7433,0.356579,0.35698,0.472154,0.898882,0.427358,0.0647685
139,929.433,1,4.3651,20.8778,5.74479,47.6154,0.356484,0.351164,0.460199,0.902874,0.423234,0.065431
140,934.324,1,4.37575,20.9738,5.72939,49.7675,0.35563,0.36404,0.448546,0.880013,0.417581,0.0679986
141,939.783,1,4.39989,21.2184,5.59309,46.9983,0.347961,0.355623,0.51885,0.882127,0.415359,0.0692918
142,935.696,1,4.36166,20.8912,5.40932,48.806,0.368472,0.371256,0.505713,0.862338,0.423396,0.0675373
143,939.186,1,4.35919,21.2299,5.36991,50.0769,0.367936,0.361855,0.492908,0.840503,0.425138,0.0693241
144,931.69,1,4.3655,21.4359,5.21303,51.4556,0.35862,0.352693,0.480427,0.819221,0.417659,0.0691322
145,919.68,1,4.39935,21.5279,5.30095,51.1647,0.359663,0.349633,0.468262,0.798478,0.415426,0.0673817
146,923.302,1,4.4114,21.4745,5.38192,49.245,0.359908,0.350869,0.456406,0.779825,0.414829,0.0660781
147,918.89,1,4.43074,21.6207,5.46506,47.9394,0.351306,0.354086,0.444849,0.824399,0.42004,0.0644049
148,915.981,1,4.45939,21.6524,5.27898,46.1164,0.348756,0.346125,0.433585,0.803525,0.422262,0.063779
149,918.636,1,4.48998,21.5654,5.35457,43.2708,0.347612,0.347039,0.422607,0.805303,0.421147,0.0641127
150,918.164,1,4.48593,21.1136,5.42457,41.7491,0.33881,0.370102,0.414503,0.803997,0.416395,0.0644225
151,916.726,1,4.51276,21.0904,5.56468,46.1019,0.333046,0.360731,0.419541,0.788041,0.414395,0.0647425
152,916.37,1,4.51625,21.114,5.55468,44.43,0.331054,0.361543,0.420754,0.812609,0.418317,0.0636525
153,920.003,1,4.51848,21.0724,5.85192,42.5333,0.3338,0.398183,0.44117,0.86994,0.42141,0.0623201
154,921.017,1,4.52758,20.3712,5.65991,42.8347,0.325348,0.396725,0.467275,0.847913,0.420931,0.0629009
155,925.497,1,4.5196,20.3343,5.87232,43.2188,0.31711,0.413951,0.505876,0.844384,0.414663,0.0643804
156,924.871,1,4.51053,20.1742,6.05869,42.2868,0.324013,0.403469,0.496436,0.872828,0.413969,0.0649367
157,924.003,1,4.50551,20.4722,5.74437,43.611,0.327616,0.398084,0.483866,0.856035,0.420767,0.0638281
158,929.728,1,4.49682,20.7676,5.63703,43.3259,0.327528,0.393677,0.471615,0.858118,0.42122,0.0659937
159,923.995,1,4.47912,20.9843,5.61871,46.0596,0.331915,0.392323,0.459673,0.83639,0.421131,0.0647833
160,922.915,1,4.48541,20.5391,5.78887,45.7092,0.335624,0.388507,0.448034,0.824966,0.420933,0.064915
161,926.714,1,4.46841,20.7729,5.5671,46.9663,0.330718,0.37867,0.436689,0.848863,0.423348,0.0659257
162,919.283,1,4.49031,20.8583,5.64714,45.0472,0.331822,0.380548,0.428705,0.84136,0.414079,0.0642746
163,929.571,1,4.4737,21.0562,5.52044,45.5135,0.352811,0.393143,0.41785,0.820056,0.417313,0.0680166
164,927.306,1,4.47328,21.3888,5.67578,44.7714,0.3491,0.383188,0.40727,0.799292,0.421869,0.0672473
165,925.655,1,4.50365,21.5367,5.29129,45.6369,0.345321,0.388581,0.396958,0.789358,0.417351,0.0668729
166,928.69,1,4.53134,21.4643,5.19951,45.9602,0.354303,0.389832,0.399655,0.769371,0.419779,0.0683371
167,927.429,1,4.47013,21.4853,5.23726,46.4614,0.345479,0.392232,0.393287,0.764554,0.418217,0.0676562
168,922.205,1,4.43732,21.4947,5.15407,49.8999,0.350619,0.382301,0.412189,0.745195,0.415798,0.0663281
169,915.295,1,4.46152,21.879,5.30881,52.5082,0.353094,0.372621,0.415951,0.726326,0.419181,0.0646486
170,921.768,1,4.49081,21.8732,5.00464,51.4686,0.348592,0.373297,0.405419,0.707935,0.416714,0.0678371
171,918.108,1,4.47422,21.9356,5.12407,51.7211,0.353544,0.363844,0.40898,0.69001,0.415028,0.0670279
172,921.38,1,4.48636,21.4589,5.41343,47.3182,0.355742,0.354632,0.423573,0.672538,0.42029,0.0672801
173,927.018,1,4.45972,22.0745,5.14843,47.7841,0.363947,0.345652,0.412848,0.665176,0.421587,0.0690115
174,927.065,1,4.51268,22.2827,5.16939,46.4575,0.354732,0.370521,0.402395,0.731948,0.414058,0.0693577
175,936.428,1,4.51109,21.2052,5.12478,44.8293,0.353443,0.370478,0.396168,0.713414,0.4109,0.0734068
176,928.07,1,4.50637,21.4403,5.1637,41.4598,0.356605,0.361097,0.386137,0.722083,0.410286,0.0716274
177,928.643,1,4.50074,21.5065,5.16222,40.0757,0.369272,0.353379,0.37636,0.753197,0.413156,0.0711215
178,928.571,1,4.52294,21.5382,5.30837,39.917,0.377697,0.378335,0.373601,0.734126,0.419743,0.0693207
179,923.545,1,4.52728,21.2664,5.36918,41.334,0.368133,0.368756,0.366973,0.715537,0.411843,0.069527
180,929.233,1,4.50704,21.4032,5.259,40.6142,0.367591,0.359419,0.389204,0.69742,0.420553,0.0694503
181,921.538,1,4.51151,22.1326,5.18164,43.5567,0.368719,0.356165,0.379349,0.687334,0.421085,0.0676918
182,926.75,1,4.47441,21.9169,5.00463,46.4993,0.370816,0.349388,0.398465,0.677294,0.417398,0.0691305
183,935.25,1,4.48724,21.722,5.4511,43.4358,0.384893,0.370359,0.411726,0.683613,0.423008,0.0699588
184,924.362,1,4.53351,20.8843,5.68135,41.9885,0.382384,0.361007,0.408574,0.716725,0.420694,0.0681874
185,923.012,1,4.50929,21.6592,5.50745,39.1029,0.386379,0.36639,0.398229,0.765164,0.422185,0.0664609
186,921.001,1,4.49562,21.1279,5.57803,38.8897,0.386281,0.357476,0.404504,0.74579,0.421062,0.064778
187,920.448,1,4.51836,20.8661,5.61856,36.2502,0.394145,0.348425,0.422541,0.726906,0.424256,0.0645363
188,919.738,1,4.51375,20.7302,5.84855,39.0132,0.39509,0.339602,0.44305,0.7085,0.42325,0.0641251
189,910.397,1,4.53305,20.8808,5.93343,39.4423,0.395266,0.355751,0.431832,0.690561,0.420367,0.0625014
190,916.344,1,4.53019,21.0609,5.93019,38.5559,0.400643,0.368785,0.420898,0.693164,0.427837,0.0625172
191,913.698,1,4.5682,20.8307,6.14921,37.5199,0.390625,0.369427,0.41024,0.703051,0.42079,0.0622135
192,912.424,1,4.52821,20.6951,6.08681,37.731,0.391539,0.362829,0.468804,0.697292,0.421283,0.0606844
193,920.075,1,4.54481,20.7792,6.14174,36.5287,0.388978,0.365752,0.456933,0.76237,0.418871,0.0631246
194,915.733,1,4.53451,20.6882,6.16205,34.515,0.383114,0.369197,0.468331,0.75413,0.419611,0.0615263
195,925.822,1,4.5079,20.3524,6.22941,36.2371,0.394049,0.393663,0.482385,0.742725,0.424939,0.0629613
196,915.951,1,4.51709,19.9555,6.29271,35.551,0.386401,0.383695,0.509231,0.737538,0.420121,0.0613671
197,914.884,1,4.50516,20.2972,6.12414,37.7118,0.394438,0.37398,0.513392,0.720086,0.421499,0.0600936
198,911.92,1,4.52636,20.2275,6.08818,35.1075,0.387814,0.37312,0.550684,0.714943,0.422605,0.058572
199,912.359,1,4.57125,20.7087,6.19749,35.5756,0.378617,0.385292,0.536741,0.715507,0.421421,0.0597726
200,917.557,1,4.6231,20.0732,6.17399,33.0659,0.369031,0.381197,0.52315,0.69739,0.419791,0.0625464
201,914.299,1,4.6085,19.487,6.83788,32.2693,0.374252,0.387032,0.563796,0.679731,0.420033,0.0609627
202,916.553,1,4.60807,19.7168,6.93891,31.0178,0.364776,0.391863,0.565134,0.671127,0.416168,0.0614074
203,914.764,1,4.62637,19.3085,6.79306,31.7155,0.359968,0.387125,0.576114,0.661038,0.422016,0.0601205
204,910.367,1,4.63194,19.1261,7.18457,32.5458,0.356602,0.382877,0.561527,0.649401,0.417233,0.0600501
205,911.251,1,4.63193,19.4843,6.95704,34.2553,0.355163,0.373182,0.548035,0.652978,0.418563,0.0605051
206,915.409,1,4.58504,19.3066,6.84652,34.8306,0.358321,0.370458,0.563051,0.656937,0.418771,0.0615228
207,925.081,1,4.61744,19.5593,6.85923,34.6765,0.356679,0.384563,0.593005,0.691955,0.417014,0.0637775
208,918.603,1,4.65166,19.3618,7.11175,33.1011,0.365129,0.386401,0.57799,0.674434,0.419717,0.0626674
209,919.966,1,4.65454,19.5175,7.10279,33.1662,0.366252,0.378619,0.563355,0.657357,0.416852,0.0638614
210,921.318,1,4.63975,19.6587,6.82342,35.1122,0.367837,0.388723,0.587436,0.640712,0.423067,0.0629386
211,917.57,1,4.65737,19.7543,6.69322,33.0501,0.358523,0.378881,0.572561,0.624489,0.42197,0.0629446
212,914.053,1,4.68181,20.2487,6.19012,33.2713,0.351336,0.377348,0.558064,0.608677,0.416894,0.0633737
213,913.627,1,4.64909,20.2901,6.09014,33.9695,0.34244,0.369326,0.543933,0.597955,0.418859,0.0628775
214,914.879,1,4.63885,20.2278,6.14934,32.2871,0.35404,0.376106,0.530161,0.647567,0.418044,0.0624873
215,917.579,1,4.61382,19.8923,6.15129,31.6806,0.357434,0.376825,0.516737,0.659256,0.420628,0.0629824
216,917.392,1,4.61621,19.8993,6.6553,33.365,0.360772,0.377496,0.503653,0.642563,0.422858,0.0634866
217,920.789,1,4.65414,20.4906,6.35889,33.3245,0.355776,0.39788,0.491615,0.626293,0.423684,0.0638883
218,918.878,1,4.65187,20.5558,6.13855,33.2422,0.359364,0.387805,0.529325,0.643843,0.420507,0.0631546
219,914.422,1,4.61868,20.2753,5.99399,32.4355,0.367165,0.396261,0.515923,0.627541,0.426722,0.0615555
220,921.796,1,4.6297,20.152,6.25895,33.5432,0.360589,0.398894,0.556871,0.611651,0.421642,0.0638502
221,925.528,1,4.61887,20.5611,6.12076,33.1252,0.36331,0.400413,0.579228,0.596164,0.42108,0.0645823
222,920.44,1,4.67023,20.1076,6.49769,33.0769,0.354771,0.422538,0.610444,0.581069,0.414604,0.0632592
223,922.537,1,4.65085,20.3513,6.29647,34.332,0.359017,0.423771,0.594988,0.566356,0.421785,0.0639411
224,926.051,1,4.66737,19.6611,6.41181,35.3805,0.349927,0.431451,0.606212,0.552015,0.421803,0.0650919
225,924.332,1,4.68525,19.8228,6.60553,32.3138,0.348724,0.428787,0.590862,0.538038,0.42209,0.0652403
226,915.52,1,4.70365,19.3032,6.47043,33.3217,0.349171,0.434714,0.581857,0.524414,0.422691,0.0635884
227,912.083,1,4.70208,19.6015,6.36048,31.0777,0.350368,0.423707,0.575012,0.511136,0.416054,0.0635644
228,914.145,1,4.71085,19.6335,6.16844,28.0938,0.353738,0.412979,0.571141,0.498194,0.42002,0.0638347
229,921.074,1,4.67456,20.1055,5.9171,26.9298,0.355123,0.402522,0.57462,0.522387,0.418906,0.0655353
230,921.657,1,4.70497,20.6635,5.81691,28.5115,0.356177,0.39233,0.560071,0.513817,0.41835,0.0666888
231,907.697,1,4.7189,20.3659,6.20814,28.3628,0.355093,0.386334,0.545889,0.53843,0.415341,0.0650002
232,907.322,1,4.70562,20.3827,6.18994,27.7712,0.363112,0.376551,0.532067,0.524796,0.427583,0.0633544
233,910.656,1,4.73241,20.2869,6.16055,26.9479,0.353918,0.384691,0.518595,0.511508,0.418592,0.0636222
234,896.697,1,4.73662,20.065,6.26983,26.7792,0.344987,0.37495,0.51284,0.498557,0.416022,0.0620113
235,894.768,1,4.77696,19.9036,6.27735,26.2973,0.343347,0.365456,0.499855,0.485933,0.42064,0.0618541
236,897.49,1,4.7372,20.2757,6.24743,26.2375,0.342622,0.356203,0.522591,0.473629,0.419504,0.0621323
237,897.47,1,4.75708,20.1115,6.3526,25.9292,0.341162,0.347183,0.529837,0.461636,0.421729,0.0623814
