iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
78,806.773,1,7.76342,1.00604,0.353446,49.1412,12.0356,58.093,0.140626,0.164673,0.576237,0.1665,0.997722,0.198301,0.147122
79,804.146,1,7.54287,0.943734,0.366486,49.6237,11.1105,58.5929,0.149413,0.160503,0.561646,0.162285,0.997841,0.212684,0.143397
80,802.701,1,7.26795,0.879833,0.399849,50.3774,10.7972,59.4831,0.159665,0.156439,0.547425,0.158175,0.997607,0.222676,0.139766
81,804.601,1,6.96375,0.91681,0.44609,50.1043,10.831,59.2137,0.163028,0.157574,0.533564,0.163038,0.997748,0.226701,0.136227
82,796.471,1,7.00869,0.798705,0.427572,49.4979,10.5627,58.4074,0.163671,0.153584,0.520054,0.158909,0.997232,0.236498,0.132778
83,802.021,1,6.77866,0.861788,0.457735,50.5123,11.2313,59.6991,0.169103,0.149696,0.506886,0.154886,0.99653,0.233978,0.129416
84,801.512,1,6.48353,0.746929,0.496167,49.7371,11.2832,58.7908,0.165997,0.145905,0.494408,0.150964,0.996097,0.242607,0.126139
85,794.325,1,6.54594,0.712191,0.490637,50.3824,11.9876,59.4815,0.167327,0.142211,0.481889,0.147141,0.993785,0.238663,0.122945
86,786.214,1,6.70367,0.756749,0.466444,49.8348,11.1482,59.1169,0.168038,0.13861,0.469687,0.143416,0.99407,0.236906,0.119832
87,792.925,1,6.272,0.700546,0.515222,49.675,10.9035,58.638,0.166152,0.1351,0.457794,0.139784,0.994651,0.248173,0.116798
88,791.508,1,6.47309,0.803963,0.508373,49.1651,11.5504,57.9959,0.177882,0.131679,0.459279,0.136245,0.994916,0.242215,0.113841
89,794.968,1,6.33597,0.757323,0.525345,49.1717,12.3221,58.2658,0.176173,0.128345,0.456262,0.132795,0.992491,0.245211,0.110958
90,792.733,1,5.69177,0.787271,0.619498,48.6148,11.7571,57.5727,0.186688,0.125095,0.454931,0.129433,0.989305,0.249811,0.108149
91,792.311,1,5.50906,0.655745,0.636526,48.7791,11.5708,57.6864,0.182332,0.121928,0.474731,0.126155,0.983374,0.265585,0.10541
92,795.842,1,5.8742,0.681048,0.584432,48.8924,11.863,57.914,0.185387,0.118841,0.539405,0.122961,0.978634,0.261665,0.102741
93,796.868,1,5.79197,0.632125,0.587802,48.8277,12.21,57.6546,0.186398,0.118476,0.525747,0.119848,0.977705,0.261123,0.10014
94,788.791,1,5.55563,0.63677,0.622935,48.5342,11.9425,57.3695,0.181678,0.115476,0.522251,0.116813,0.979855,0.260058,0.0976041
95,784.757,1,5.70577,0.649016,0.607911,48.6348,11.5003,57.5519,0.180914,0.112552,0.5297,0.113855,0.983275,0.262653,0.0951327
96,778.103,1,5.72251,0.655049,0.604555,48.974,12.2216,57.8045,0.184789,0.109887,0.516287,0.114187,0.982761,0.259275,0.0927239
97,787.909,1,5.55497,0.620801,0.619771,49.2024,11.5556,58.3136,0.188914,0.107104,0.505601,0.112174,0.982107,0.261807,0.0913922
98,780.562,1,5.85003,0.653828,0.578558,49.1431,11.7717,58.1148,0.188316,0.10705,0.50984,0.109333,0.979637,0.261451,0.0890781
99,771.521,1,6.00146,0.656096,0.555358,49.522,11.2916,58.355,0.189278,0.107642,0.49693,0.112806,0.984154,0.258544,0.0874659
100,763.802,1,5.9583,0.677603,0.566053,48.7726,11.1738,57.4494,0.185852,0.11331,0.484348,0.114476,0.986266,0.264136,0.0852512
101,774.295,1,5.65633,0.647503,0.608014,48.5096,10.686,57.075,0.187967,0.115196,0.496165,0.116239,0.984042,0.268238,0.0830926
102,772.831,1,5.51624,0.601898,0.629537,48.6123,10.9016,57.2388,0.184629,0.11228,0.499359,0.113296,0.981526,0.272297,0.0817316
103,772.354,1,5.52805,0.664704,0.627777,48.6212,10.7094,57.3959,0.190719,0.112058,0.486715,0.113406,0.984391,0.273948,0.0811091
104,780.795,1,5.53154,0.616801,0.625358,49.0697,10.6949,58.273,0.187721,0.109221,0.532057,0.110535,0.981145,0.278653,0.082014
105,773.183,1,5.84669,0.67477,0.582507,49.0895,11.1158,58.3421,0.189638,0.106455,0.54985,0.107736,0.972442,0.271598,0.0805335
106,774.965,1,5.68046,0.548141,0.602604,48.9036,11.3459,58.33,0.191041,0.108088,0.564703,0.10769,0.973247,0.274355,0.0784944
107,777.84,1,5.62054,0.571841,0.610614,48.881,10.9695,58.7456,0.190613,0.105351,0.550405,0.104963,0.974616,0.279385,0.0798074
108,776.021,1,5.2083,0.595643,0.672159,49.3887,10.6435,59.2543,0.19912,0.10501,0.54134,0.104023,0.968823,0.27625,0.0778422
109,772.306,1,5.33583,0.544658,0.653045,49.0811,10.7273,58.7308,0.194078,0.102351,0.544339,0.101389,0.965357,0.279756,0.0760786
110,767.853,1,5.61795,0.579428,0.609811,49.1509,10.5992,59.1698,0.189164,0.101978,0.540722,0.0988217,0.96822,0.274154,0.0768004
111,766.968,1,5.51914,0.581913,0.634336,49.2085,11.1819,58.8851,0.188107,0.0993958,0.561256,0.0973337,0.968421,0.273845,0.0765763
112,761.315,1,5.4081,0.573,0.646425,48.8542,11.2787,58.439,0.187938,0.096879,0.547045,0.100497,0.971919,0.26813,0.0771148
113,757.569,1,5.51227,0.593096,0.633607,48.7389,11.177,58.0606,0.191233,0.094426,0.533194,0.0979525,0.967168,0.271232,0.0751622
114,767.522,1,5.43226,0.534827,0.635142,48.5828,11.2438,57.9952,0.196884,0.0920351,0.519693,0.0995936,0.966844,0.279737,0.0763699
115,758.681,1,5.31953,0.530267,0.663358,48.75,11.3073,58.2435,0.191899,0.0897047,0.553925,0.0970718,0.963985,0.279589,0.0744362
116,756.652,1,5.44393,0.555398,0.644526,48.2958,11.8438,57.4537,0.18704,0.0897935,0.619578,0.100103,0.975068,0.279645,0.0725514
117,758.442,1,5.39581,0.528659,0.64943,48.2151,12.7591,57.3548,0.196954,0.0875199,0.63235,0.0976609,0.969105,0.277958,0.0719934
118,769.184,1,5.37251,0.577162,0.651586,48.1376,12.1721,57.082,0.203235,0.0974439,0.616339,0.108422,0.975565,0.280409,0.0741834
119,774.372,1,5.35381,0.561675,0.656965,48.3248,11.6046,57.1134,0.198089,0.0973333,0.633387,0.109697,0.971479,0.278717,0.0756753
120,773.761,1,5.40486,0.598113,0.646176,47.8077,11.5647,56.4208,0.195358,0.099217,0.643781,0.11237,0.969331,0.273603,0.075811
121,772.121,1,5.51462,0.546777,0.628059,47.4026,12.0995,56.2802,0.192233,0.104175,0.643764,0.116786,0.969264,0.275518,0.0738914
122,764.716,1,5.49829,0.508441,0.629362,47.2514,12.875,56.0046,0.198877,0.104553,0.70521,0.119488,0.976792,0.277168,0.0720204
123,755.85,1,5.4516,0.505044,0.636477,46.671,12.7212,55.3459,0.193841,0.101905,0.703348,0.116462,0.977756,0.273587,0.0701968
124,758.28,1,5.34616,0.525372,0.653012,47.122,12.473,56.0091,0.197091,0.099325,0.710545,0.113513,0.980526,0.278304,0.0701251
125,753.591,1,5.33617,0.510923,0.652781,47.2092,12.5562,56.3503,0.197985,0.101627,0.692554,0.11497,0.985126,0.27826,0.0695722
126,756.588,1,5.3233,0.465964,0.652045,47.1723,12.2831,56.082,0.193279,0.10006,0.675018,0.113782,0.985795,0.281943,0.0710231
127,756.634,1,5.42572,0.495848,0.637784,47.67,12.0387,56.5382,0.195865,0.102624,0.657926,0.118973,0.988467,0.281617,0.0715399
128,744.785,1,5.35836,0.482313,0.65208,47.6529,11.9357,56.4901,0.194197,0.100025,0.641267,0.115961,0.990746,0.282968,0.0697285
129,744.964,1,5.16023,0.465932,0.684646,47.6186,12.5006,56.3669,0.196409,0.0991841,0.62503,0.113405,0.988991,0.281977,0.0686467
130,750.095,1,5.31369,0.53352,0.661299,47.4691,12.8167,56.229,0.199221,0.10316,0.609204,0.116934,0.990125,0.279921,0.0712454
131,747.295,1,5.28014,0.551438,0.669837,47.41,12.6314,56.1898,0.200202,0.104705,0.593778,0.118645,0.992096,0.280755,0.0711603
132,742.377,1,5.36719,0.520814,0.649575,47.4016,11.9197,56.3117,0.203746,0.106717,0.578743,0.124029,0.994794,0.282402,0.0707535
133,745.313,1,5.49458,0.527953,0.629561,47.6688,11.9859,56.5691,0.199769,0.112109,0.595511,0.13054,0.994773,0.275838,0.0714122
134,744.789,1,5.54599,0.509479,0.625334,47.6982,12.6498,56.5839,0.195327,0.112894,0.580433,0.132073,0.995728,0.276911,0.0723499
135,744.426,1,5.51703,0.509789,0.632989,47.6994,12.1059,56.3836,0.191778,0.111989,0.601798,0.133171,0.995419,0.276941,0.0716021
136,743.715,1,5.36462,0.508492,0.647914,47.5932,12.559,56.3611,0.200902,0.110763,0.609304,0.133276,0.9962,0.277227,0.0717292
137,743.004,1,5.44029,0.514497,0.641248,47.208,12.7352,55.9891,0.195815,0.111743,0.6052,0.13409,0.995987,0.277875,0.0712509
138,750.609,1,5.35235,0.551931,0.650104,47.2022,12.0048,56.0245,0.196903,0.112134,0.655494,0.134459,0.995636,0.277201,0.0728213
139,751.518,1,5.14818,0.518882,0.680577,47.1947,12.0813,55.9977,0.204446,0.112387,0.644797,0.137478,0.995208,0.281117,0.0711837
140,754.546,1,5.13178,0.510093,0.689066,47.253,11.9869,56.0541,0.203283,0.109542,0.664857,0.134691,0.992345,0.282984,0.0697099
141,755.035,1,5.3096,0.524962,0.660517,46.9743,12.2731,55.6319,0.198135,0.108992,0.648022,0.135007,0.991975,0.27645,0.0723582
142,755.246,1,5.2712,0.529798,0.670006,46.7252,12.8118,55.3059,0.195261,0.11029,0.652509,0.137581,0.993357,0.278718,0.0720318
143,755.992,1,5.16819,0.443187,0.681915,46.9655,12.9215,55.6733,0.201199,0.113872,0.640621,0.138961,0.994642,0.289115,0.0702592
144,763.226,1,5.2969,0.520833,0.662742,46.9078,12.66,55.4855,0.203732,0.116867,0.659664,0.141277,0.995459,0.283044,0.0745025
145,758.134,1,5.34629,0.515129,0.660503,46.7348,12.4594,55.1437,0.198855,0.113908,0.642961,0.1377,0.996912,0.279885,0.0771441
146,763.751,1,5.56196,0.553841,0.625885,46.8028,12.8673,55.2822,0.200209,0.114147,0.676954,0.138159,0.996034,0.273975,0.0783699
147,767.3,1,5.42736,0.569704,0.650961,46.5842,12.8524,54.8563,0.20408,0.114811,0.707249,0.139183,0.996018,0.276559,0.0781902
148,758.601,1,5.57302,0.559143,0.623607,46.5189,13.5837,54.6911,0.198913,0.113665,0.706513,0.138143,0.996976,0.272933,0.0779991
149,747.017,1,5.53097,0.575393,0.627137,46.484,12.566,54.7187,0.195883,0.112211,0.688624,0.1357,0.997305,0.277769,0.0760241
150,746.674,1,5.50768,0.5851,0.632265,46.1076,13.1138,54.2083,0.203563,0.10937,0.671187,0.132264,0.997884,0.28173,0.0747772
151,743.183,1,5.58544,0.610801,0.624008,46.0247,13.289,54.0996,0.198408,0.112782,0.666369,0.138105,0.997531,0.274597,0.0733326
152,745.618,1,5.49782,0.570014,0.630961,45.9174,12.6438,53.9644,0.193385,0.116118,0.649497,0.142385,0.997537,0.272622,0.0752689
153,743.634,1,5.46327,0.582542,0.638266,45.9419,13.7194,54.1397,0.198787,0.113603,0.633051,0.13878,0.998048,0.278219,0.074534
154,739.688,1,5.23145,0.560976,0.682043,45.8479,13.7651,53.9868,0.195573,0.115567,0.617022,0.138789,0.998279,0.279732,0.0731066
155,738.003,1,5.17017,0.511879,0.686906,45.8003,14.1253,53.942,0.197222,0.11839,0.601398,0.142046,0.998554,0.280047,0.0739722
156,745.579,1,5.26975,0.519352,0.669974,45.611,13.8275,53.7305,0.20119,0.120159,0.590634,0.142896,0.998709,0.279434,0.0763682
157,744.742,1,5.12683,0.469212,0.693069,45.3094,13.8829,53.3264,0.196096,0.119857,0.638778,0.142668,0.998429,0.282123,0.0744346
158,738,1,5.29052,0.51068,0.660614,45.3366,13.2086,53.3195,0.191131,0.118309,0.698798,0.140951,0.998862,0.275366,0.0743753
159,742.805,1,5.31159,0.486865,0.654333,45.431,13.1248,53.4123,0.18782,0.118539,0.724273,0.141047,0.998536,0.278607,0.073635
160,749.596,1,5.33506,0.483961,0.65174,45.5056,13.3542,53.6017,0.189922,0.123831,0.705934,0.148251,0.998476,0.279132,0.0754838
161,750.162,1,5.27225,0.463133,0.662252,45.7109,13.231,53.9046,0.19357,0.123429,0.68806,0.148429,0.998472,0.280355,0.0752084
162,743.203,1,5.25536,0.502121,0.670038,45.8641,13.677,54.1908,0.189044,0.120381,0.670637,0.14467,0.998516,0.27747,0.0744957
163,741.493,1,5.44215,0.499731,0.637863,45.7982,13.2313,54.0359,0.195053,0.120115,0.653657,0.144435,0.998545,0.280158,0.0734368
164,741.92,1,5.67505,0.557438,0.603926,45.699,13.0269,53.7966,0.190114,0.121373,0.667736,0.146429,0.998573,0.273252,0.0752356
165,738.156,1,5.5295,0.51134,0.628279,45.7445,12.9961,53.7909,0.188153,0.1183,0.66727,0.144447,0.998819,0.279234,0.073467
166,737.521,1,5.51801,0.53257,0.628894,46.0579,13.1598,54.2791,0.194169,0.119865,0.650374,0.144583,0.998537,0.280992,0.0720211
167,737.897,1,5.42678,0.524149,0.642079,46.238,13.3718,54.5243,0.197665,0.122769,0.633906,0.146956,0.998473,0.280899,0.071327
168,735.606,1,5.5273,0.538719,0.624379,45.9362,13.239,54.0507,0.200245,0.121474,0.646434,0.143933,0.998412,0.279043,0.0704446
169,733.384,1,5.38022,0.537884,0.646352,46.2679,13.12,54.6358,0.205905,0.122751,0.630066,0.145294,0.998743,0.282569,0.0697335
170,732.574,1,5.28741,0.540603,0.664093,46.1544,12.4894,54.5114,0.203017,0.131473,0.614113,0.156274,0.999,0.282193,0.0709185
171,739.29,1,5.44672,0.554465,0.63964,46.2467,12.5636,54.677,0.197877,0.128357,0.618549,0.15296,0.998833,0.275048,0.0749698
172,733.107,1,5.3729,0.507238,0.647909,45.9014,12.7762,54.2541,0.192867,0.125107,0.652721,0.149087,0.99897,0.277342,0.0730715
173,736.079,1,5.20405,0.49651,0.67453,46.1516,13.2802,54.523,0.195791,0.124465,0.678546,0.148064,0.998465,0.279075,0.0712213
174,734.228,1,5.2775,0.540493,0.66993,46.3656,13.1298,54.9311,0.195535,0.121314,0.661365,0.144315,0.99852,0.277667,0.0711111
175,739.62,1,5.49009,0.525525,0.638706,46.1529,13.0995,54.5051,0.190584,0.122672,0.659616,0.146954,0.998178,0.277478,0.0717186
176,739.678,1,5.35152,0.517494,0.66151,46.229,13.805,54.6406,0.194952,0.122596,0.648879,0.148108,0.998041,0.279657,0.0705563
177,744.807,1,5.48492,0.537239,0.634102,45.929,13.2883,54.2675,0.190016,0.124364,0.632449,0.149479,0.9969,0.272576,0.0727508
178,750.591,1,5.30597,0.511132,0.656605,46.1866,13.1628,54.799,0.194558,0.121215,0.616435,0.145813,0.996207,0.279593,0.0721434
179,740.285,1,5.23779,0.494253,0.667016,46.2227,13.48,54.9907,0.191103,0.118146,0.624406,0.142121,0.997674,0.276464,0.0729234
180,746.373,1,5.39637,0.571672,0.652197,46.2821,12.9978,55.0742,0.188582,0.118121,0.64455,0.141785,0.996414,0.277196,0.0717854
181,748.697,1,5.1321,0.551764,0.691864,46.4475,12.7512,55.1603,0.190664,0.11513,0.634009,0.138195,0.996743,0.281187,0.0727531
182,748.125,1,5.3027,0.57964,0.663057,46.714,12.5835,55.5501,0.190617,0.116918,0.680459,0.140944,0.997462,0.279144,0.0732481
183,749.133,1,5.34587,0.535013,0.655745,46.8124,12.6115,55.6206,0.189299,0.121738,0.663229,0.143513,0.99765,0.275163,0.0754164
184,745.53,1,5.4723,0.573155,0.636515,46.6482,12.3328,55.4574,0.191161,0.12808,0.646436,0.151003,0.997869,0.27494,0.0740969
185,746.509,1,5.4877,0.541883,0.632745,46.4995,12.3255,55.272,0.187566,0.124959,0.630068,0.14733,0.997914,0.279213,0.0739357
186,738.233,1,5.37412,0.48101,0.644312,46.2427,12.5488,54.9169,0.192603,0.121795,0.614114,0.143599,0.998194,0.281843,0.0720636
187,740.328,1,5.26877,0.47768,0.660257,45.9858,12.6945,54.5667,0.19421,0.122898,0.598564,0.145646,0.997701,0.284477,0.070615
188,740.066,1,5.54635,0.541391,0.618096,46.2973,12.9862,55.1089,0.191736,0.127324,0.583408,0.15068,0.998219,0.277273,0.0731327
