iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
122,836.634,1,8.62634,9.47697,43.56,81.2396,2.10942e-16,0.248484,0.0959432,0.160014,0.843532,0.317507,0.485988,0.0907822,1.12908,0.288885
123,852.396,1,8.5949,9.28597,43.264,73.2149,2.22045e-16,0.204346,0.0974969,0.163168,0.8308,0.309468,0.539461,0.0952957,1.18685,0.289138
124,848.537,1,8.55734,9.60003,43.5375,70.4664,2.22045e-16,0.194129,0.104965,0.15501,0.825642,0.301632,0.525801,0.0928827,1.28319,0.281817
125,838.62,1,8.71698,9.35548,42.8488,76.9013,2.22045e-16,0.221277,0.104575,0.149979,0.837272,0.297979,0.512488,0.0905309,1.2507,0.274681
126,843.251,1,8.69774,9.38272,43.789,71.8067,2.22045e-16,0.203327,0.103221,0.158301,0.834352,0.299866,0.499511,0.0882386,1.21903,0.269081
127,836.439,1,8.63088,8.93712,44.4358,81.5689,2.22045e-16,0.23022,0.105465,0.148542,0.835191,0.297395,0.486863,0.0860043,1.18816,0.266501
128,834.249,1,8.64458,9.31498,44.2587,77.6431,2.22045e-16,0.218709,0.108972,0.141115,0.829863,0.301966,0.474536,0.0838267,1.15808,0.26631
129,841.743,1,8.54624,9.79237,44.7732,84.7188,2.22045e-16,0.225676,0.107837,0.14553,0.833759,0.315944,0.46252,0.0817041,1.17772,0.282669
130,849.742,1,8.48707,9.35885,45.264,79.9207,2.22045e-16,0.216035,0.108274,0.150449,0.815978,0.310887,0.49261,0.0893757,1.20633,0.281914
131,855.434,1,8.58566,9.01373,45.1192,76.5821,2.22045e-16,0.246879,0.109966,0.149473,0.826946,0.312468,0.480136,0.0888049,1.17578,0.27812
132,851.683,1,8.57935,9.16599,44.5755,79.2237,2.22045e-16,0.257637,0.107962,0.152354,0.829961,0.304557,0.467979,0.0874816,1.14977,0.283257
133,844.493,1,8.65877,8.85379,44.4511,74.0613,2.22045e-16,0.260067,0.10526,0.151144,0.832506,0.307741,0.45613,0.0852666,1.22891,0.276085
134,852.539,1,8.69276,9.15541,44.6975,70.8977,2.22045e-16,0.247161,0.106852,0.156893,0.83888,0.336484,0.44458,0.0831076,1.28569,0.284122
135,843.431,1,8.6174,8.8377,44.8067,72.84,2.22045e-16,0.234803,0.106689,0.149048,0.837812,0.328252,0.433323,0.0823869,1.30131,0.287808
136,841.248,1,8.56875,9.30312,44.5689,63.3596,2.22045e-16,0.206089,0.102442,0.149905,0.836069,0.330289,0.422351,0.0947743,1.28884,0.283429
137,834.77,1,8.47758,9.20945,44.3027,67.9005,2.22045e-16,0.179165,0.0984233,0.154058,0.83745,0.341736,0.411657,0.0981213,1.28666,0.284739
138,834.855,1,8.49794,9.68387,43.6539,65.0286,2.22045e-16,0.178485,0.0969676,0.154085,0.822176,0.333083,0.417492,0.0956368,1.35115,0.297142
139,838.453,1,8.55505,9.91883,43.6831,70.2574,2.22045e-16,0.184276,0.0987046,0.1559,0.832789,0.3292,0.406921,0.10251,1.31694,0.289618
140,836.276,1,8.46944,9.9624,43.2984,67.7282,2.22045e-16,0.146677,0.102418,0.153153,0.833207,0.335112,0.396618,0.0999141,1.30422,0.289476
141,837.738,1,8.49495,9.66747,44.0097,79.4214,2.22045e-16,0.170295,0.104148,0.15051,0.828803,0.326627,0.386575,0.100228,1.2718,0.294174
142,847.002,1,8.51908,9.3506,44.2401,75.2182,2.22045e-16,0.265769,0.106643,0.146474,0.831475,0.318357,0.376787,0.101023,1.25825,0.286725
143,845.215,1,8.59597,9.51265,44.3572,72.47,2.10942e-16,0.155854,0.101311,0.161447,0.8388,0.324527,0.367246,0.10422,1.27911,0.298036
144,836.649,1,8.68567,9.40161,44.6287,76.0635,2.22045e-16,0.216746,0.100891,0.157215,0.829379,0.322174,0.357947,0.101581,1.24672,0.290489
145,844.675,1,8.5781,9.62739,44.9777,65.4787,2.22045e-16,0.283319,0.103969,0.148561,0.830736,0.337083,0.348884,0.0990091,1.28962,0.283134
146,844.321,1,8.64001,9.39576,45.1883,66.7103,2.22045e-16,0.253146,0.10532,0.151664,0.823596,0.334148,0.34005,0.103928,1.25907,0.275965
147,839.483,1,8.68468,9.02873,44.6748,71.1622,2.22045e-16,0.206206,0.107424,0.148185,0.837193,0.326877,0.33144,0.101297,1.28734,0.270218
148,848.547,1,8.64585,9.32258,45.2341,73.1134,2.22045e-16,0.269895,0.110097,0.144813,0.837326,0.334381,0.34578,0.0987317,1.25545,0.26546
149,842.831,1,8.5939,9.26282,45.3324,76.7038,2.22045e-16,0.21568,0.109074,0.146487,0.838299,0.339691,0.337025,0.0962317,1.35906,0.290358
150,834.398,1,8.65355,9.31725,44.833,73.5261,2.22045e-16,0.265126,0.104917,0.145569,0.837527,0.335641,0.328491,0.0937951,1.32465,0.283006
151,837.084,1,8.67508,9.24305,44.1776,71.487,2.22045e-16,0.177081,0.10005,0.156235,0.841656,0.341153,0.320173,0.10188,1.2911,0.288677
152,832.003,1,8.60972,9.28466,43.6717,63.5175,2.22045e-16,0.200802,0.0973956,0.155054,0.840897,0.344282,0.312066,0.0992999,1.25841,0.281367
153,827.476,1,8.59646,8.89292,43.7374,62.7315,2.22045e-16,0.258753,0.10154,0.146863,0.825956,0.338048,0.304165,0.0967855,1.23162,0.278316
154,841.901,1,8.50502,9.40805,43.1644,60.4955,2.22045e-16,0.21882,0.102387,0.156386,0.828228,0.351536,0.296463,0.0960286,1.27224,0.271269
155,831.505,1,8.5617,9.50406,43.16,60.0763,2.22045e-16,0.243221,0.102583,0.15025,0.824868,0.342635,0.288957,0.0935971,1.24372,0.269537
156,836.488,1,8.50748,9.34823,42.6697,63.6532,2.22045e-16,0.174343,0.105012,0.157321,0.817304,0.333959,0.28164,0.0912272,1.25643,0.276182
157,828.462,1,8.57624,9.21427,42.7237,63.8314,2.10942e-16,0.141727,0.0997617,0.16835,0.827548,0.33798,0.274509,0.0889172,1.22462,0.285835
158,829.007,1,8.59332,9.71521,43.3678,62.4009,2.22045e-16,0.180249,0.0965581,0.160257,0.828735,0.344264,0.281299,0.0927273,1.19674,0.298801
159,833.901,1,8.57213,10.0242,43.0266,67.1191,2.22045e-16,0.112148,0.0988663,0.167466,0.824052,0.352249,0.274176,0.0961629,1.21212,0.303835
160,828.845,1,8.45477,9.67174,42.7692,66.2262,2.22045e-16,0.171638,0.0995748,0.160949,0.818288,0.35112,0.267234,0.093728,1.19273,0.296142
161,824.347,1,8.39224,9.4432,43.347,70.4001,2.22045e-16,0.173024,0.0969248,0.157242,0.822871,0.359857,0.271286,0.0913547,1.188,0.288643
162,836.481,1,8.45215,9.26195,43.8755,72.8975,2.22045e-16,0.170596,0.10447,0.150095,0.824833,0.354588,0.293518,0.101561,1.2087,0.287805
163,829.385,1,8.55632,9.40818,43.7018,69.1391,2.22045e-16,0.152963,0.101687,0.154606,0.818668,0.345609,0.286086,0.0989893,1.1936,0.294416
164,829.834,1,8.54019,9.3417,43.7857,70.6539,2.22045e-16,0.226915,0.102118,0.149675,0.824924,0.336858,0.28652,0.0964828,1.24671,0.286961
165,828.999,1,8.53552,9.7199,44.5924,77.4948,2.22045e-16,0.247755,0.102863,0.148069,0.834397,0.331779,0.286084,0.0940398,1.28669,0.279695
166,839.343,1,8.57809,9.77194,43.5548,68.6655,2.22045e-16,0.181806,0.105788,0.156776,0.841151,0.333728,0.290526,0.0916587,1.32833,0.272613
167,843.235,1,8.64903,9.7805,44.4547,66.0579,2.22045e-16,0.274385,0.108608,0.143964,0.848308,0.337584,0.300681,0.0987863,1.2947,0.279381
168,843.266,1,8.59592,9.9379,44.5354,66.1669,2.22045e-16,0.266478,0.110385,0.142734,0.841837,0.341311,0.322717,0.0962849,1.26192,0.280209
169,835.616,1,8.5258,9.77177,43.9109,68.2211,2.10942e-16,0.222301,0.104866,0.1464,0.845719,0.351919,0.336331,0.0938469,1.23312,0.28116
170,840.93,1,8.38857,9.55918,44.2991,72.8072,2.22045e-16,0.211292,0.107587,0.146735,0.834196,0.355121,0.327815,0.0917315,1.30372,0.276095
171,840.657,1,8.46514,9.28581,44.6758,70.932,2.22045e-16,0.242121,0.108247,0.147697,0.849967,0.346129,0.319515,0.0894088,1.30284,0.269105
