parameter,value
Cl_pop,5.5201639392892
beta_Cl_logtCLCRMLMIN,0.258328714599745
V1_pop,23.4913370439458
Q_pop,6.63364399995175
V2_pop,25.4100500691824
omega_Cl,0.212734256563496
omega_V1,0.128282550294188
omega_Q,0.755869387004368
omega_V2,0.121762135321531
corr_V2_V1,0.998487422817511
a1,0.192520419859134
a2,0.0737673878091368
