iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
42,1036.69,1,5.33871,20.092,10.6663,24.879,0.349409,0.409601,0.788292,0.403875,0.998761,0.349409,0.349409
43,1030.1,1,5.2871,20.7461,11.9699,25.7172,0.340562,0.410109,0.768332,0.407344,0.998761,0.340562,0.340562
44,1024.24,1,5.35881,20.2007,12.3357,25.0415,0.331938,0.399725,0.748878,0.39703,0.998761,0.331938,0.331938
45,1020.77,1,5.34543,19.6132,11.2077,24.2841,0.323534,0.398823,0.740917,0.39794,0.998761,0.323534,0.323534
46,1008.44,1,5.27098,19.2148,9.60992,23.8744,0.315341,0.405062,0.722156,0.401854,0.998761,0.315341,0.315341
47,1006.08,1,5.21023,19.4927,10.2141,24.2804,0.307357,0.417186,0.703871,0.41275,0.998761,0.307357,0.307357
48,998.575,1,5.22689,19.0081,9.616,23.6417,0.299574,0.406623,0.698851,0.402299,0.998761,0.299574,0.299574
49,985.374,1,5.23819,19.5436,8.92344,24.3105,0.291989,0.397535,0.681156,0.395126,0.998761,0.291989,0.291989
50,990.438,1,5.25018,19.1924,9.11748,23.8837,0.284596,0.410948,0.663909,0.411768,0.998761,0.284596,0.284596
51,982.873,1,5.26198,18.7837,8.82705,23.3366,0.27739,0.404497,0.647098,0.403879,0.998761,0.27739,0.27739
52,970.746,1,5.22492,18.7108,9.59768,23.3111,0.270366,0.394255,0.630713,0.393652,0.998761,0.270366,0.270366
53,974.48,1,5.16762,18.2112,10.2495,22.79,0.26352,0.384272,0.652693,0.383685,0.998761,0.26352,0.26352
54,976.207,1,5.27408,18.4085,9.39585,23.0361,0.256848,0.374542,0.702752,0.37397,0.998761,0.256848,0.256848
55,966.915,1,5.22558,18.1077,9.22385,22.676,0.250344,0.365058,0.684958,0.3645,0.998761,0.250344,0.250344
56,958.033,1,5.23706,17.9662,9.96016,22.4458,0.244005,0.355815,0.677048,0.355271,0.998761,0.244005,0.244005
57,954.032,1,5.24914,17.9346,9.26565,22.5007,0.237827,0.346806,0.69909,0.346275,0.998761,0.244386,0.237827
58,951.283,1,5.16298,17.9663,8.58678,22.5479,0.231805,0.338024,0.711085,0.337508,0.998761,0.238198,0.231805
59,950.602,1,5.16865,18.4914,8.42813,23.2164,0.240895,0.351842,0.69308,0.349786,0.998761,0.237003,0.225936
60,941.21,1,5.19729,18.464,8.86335,23.1112,0.239902,0.353504,0.711642,0.347576,0.998761,0.231002,0.220215
61,935.848,1,5.18791,18.8415,7.4785,23.6639,0.247358,0.344553,0.702095,0.338775,0.998761,0.235857,0.214639
62,938.147,1,5.15263,18.5369,8.35729,23.284,0.253266,0.335829,0.71405,0.330197,0.998761,0.240703,0.209204
63,932.99,1,5.19645,18.427,7.39179,23.1196,0.246853,0.327325,0.69597,0.324224,0.998761,0.242337,0.203907
64,935.099,1,5.07236,18.4249,7.08972,23.0702,0.242901,0.323265,0.68969,0.32248,0.998761,0.251198,0.198744
65,932.745,1,5.10301,18.8137,7.1923,23.564,0.23804,0.324131,0.725514,0.322902,0.998761,0.244838,0.193711
66,920.322,1,5.20338,18.9567,7.5911,23.7053,0.233811,0.315923,0.77394,0.314726,0.998761,0.250008,0.188807
67,928.177,1,5.09391,18.9492,7.58018,23.7646,0.236548,0.318117,0.793801,0.313836,0.998761,0.252157,0.184026
68,923.51,1,5.13226,18.9689,7.46585,23.7898,0.244495,0.310062,0.871371,0.30589,0.998761,0.259626,0.179366
69,916.829,1,5.13847,18.672,7.96498,23.3393,0.243196,0.305661,0.849307,0.303641,0.998761,0.264498,0.174825
70,918.497,1,5.14517,18.2168,9.04635,22.7784,0.237038,0.297921,0.827802,0.295953,0.998761,0.275613,0.170398
71,911.447,1,5.16402,18.1333,8.12546,22.6875,0.248713,0.290378,0.806842,0.288459,0.998761,0.276601,0.166083
72,906.419,1,5.1671,18.4597,8.0751,23.0957,0.242415,0.283025,0.786412,0.281155,0.998761,0.269597,0.161878
73,902.21,1,5.17964,18.8215,8.93842,23.578,0.253564,0.285641,0.7665,0.281104,0.998761,0.271799,0.157779
74,900.863,1,5.14249,18.6006,8.48993,23.289,0.251262,0.278408,0.747232,0.273986,0.998761,0.268685,0.153784
75,894.803,1,5.1755,18.4629,8.33553,23.1267,0.254211,0.271359,0.767236,0.267049,0.998761,0.276973,0.14989
76,891.419,1,5.19167,19.2402,7.63654,24.0599,0.254781,0.281852,0.74781,0.279785,0.998761,0.279016,0.146095
77,887.939,1,5.16828,19.8471,6.65797,24.8384,0.266477,0.294991,0.728875,0.299189,0.998761,0.286206,0.142396
78,888.47,1,5.21782,19.8758,6.65939,24.8365,0.25973,0.297932,0.710419,0.302603,0.998822,0.282332,0.13879
79,888.645,1,5.1491,19.8849,6.86429,24.8715,0.259878,0.293769,0.692431,0.297924,0.998726,0.277058,0.135276
80,885.253,1,5.14703,20.041,6.62535,25.1494,0.262122,0.297054,0.686393,0.300656,0.998923,0.29049,0.131851
81,872.762,1,5.189,19.6723,6.76207,24.7418,0.261711,0.289532,0.669013,0.293043,0.99893,0.29195,0.128512
82,875.684,1,5.18799,19.6556,6.81918,24.6406,0.268075,0.288361,0.652073,0.292898,0.998865,0.2986,0.125258
83,878.053,1,5.11597,19.3057,7.10916,24.1782,0.263646,0.28106,0.693333,0.285482,0.999,0.298665,0.122087
84,864.714,1,5.08465,19.1588,7.15256,23.9871,0.273328,0.278067,0.675777,0.282249,0.999,0.299277,0.118995
85,863.85,1,5.11366,19.0266,7.12958,23.7585,0.271207,0.276458,0.66949,0.279349,0.998773,0.305376,0.115982
86,857.83,1,5.13392,19.0586,6.9587,23.8644,0.268344,0.285048,0.668457,0.28932,0.999,0.306788,0.113045
87,852.228,1,5.16266,18.9965,7.18849,23.8255,0.261549,0.286296,0.651532,0.29237,0.999,0.309606,0.110183
88,858.437,1,5.19494,19.1824,7.11586,24.0958,0.255304,0.288084,0.665697,0.293602,0.999,0.301918,0.107393
89,859.384,1,5.16355,18.9117,7.17452,23.8017,0.260332,0.28079,0.674968,0.286168,0.998614,0.300264,0.104674
90,857.686,1,5.12123,19.3664,6.36625,24.3197,0.262984,0.281184,0.710506,0.285693,0.99844,0.30429,0.102024
91,845.237,1,5.09285,19.2774,6.11767,24.1558,0.26569,0.281223,0.692516,0.285692,0.998672,0.309435,0.0994403
92,843.194,1,5.12096,19.5435,6.08308,24.5377,0.265611,0.290594,0.699936,0.29348,0.99894,0.310076,0.0969224
93,844.344,1,5.05926,19.6173,5.52644,24.5779,0.278556,0.288764,0.701387,0.294476,0.998812,0.32031,0.0944682
94,836.403,1,5.07027,19.6408,5.61529,24.5893,0.27197,0.281452,0.713539,0.28816,0.999,0.323132,0.0920763
95,837.243,1,5.08449,19.5095,5.69873,24.4561,0.272814,0.284772,0.700777,0.287376,0.998555,0.317203,0.0897448
96,834.4,1,5.06396,19.4906,5.94442,24.4375,0.28074,0.283101,0.683033,0.285373,0.998702,0.325046,0.0874724
97,829.256,1,5.05763,19.5336,5.60977,24.5531,0.282377,0.280371,0.665738,0.282232,0.998409,0.327957,0.0852576
98,836.742,1,5.03832,19.3778,5.54397,24.4351,0.28413,0.273272,0.743161,0.275086,0.99787,0.326288,0.0830988
99,832.315,1,5.03251,19.462,5.5187,24.5724,0.283085,0.266352,0.724343,0.268449,0.998137,0.325196,0.0809947
100,822.732,1,5.08259,19.489,5.44687,24.5927,0.283364,0.264561,0.712926,0.268733,0.997893,0.328837,0.0789439
101,830.304,1,5.05225,19.5483,5.32056,24.6678,0.283104,0.262885,0.727646,0.263438,0.99746,0.326169,0.076945
102,831.063,1,5.04288,19.5001,5.3162,24.7253,0.284607,0.26545,0.732962,0.263002,0.996928,0.323171,0.0755468
103,821.125,1,5.0293,19.8588,4.99759,25.2923,0.285059,0.272833,0.714403,0.270833,0.997498,0.330606,0.0736339
104,825.233,1,5.03712,19.8136,4.90538,25.4254,0.287917,0.26998,0.696314,0.263976,0.996579,0.330171,0.0717879
105,824.391,1,5.02731,19.8952,5.08527,25.5384,0.283363,0.274562,0.682035,0.268428,0.99711,0.33419,0.0711055
106,815.483,1,5.07856,19.5784,5.37775,25.1269,0.289338,0.274151,0.739919,0.264199,0.997285,0.331565,0.069305
107,818.6,1,5.07387,19.5812,5.21697,25.2058,0.286756,0.27515,0.721184,0.266152,0.996411,0.326331,0.0690848
108,823.112,1,5.02427,19.7353,5.00946,25.3389,0.279798,0.268183,0.732485,0.259413,0.994535,0.332093,0.0684558
109,827.335,1,5.05448,19.9135,4.87134,25.5066,0.27743,0.261393,0.765596,0.252844,0.992804,0.326412,0.0698572
110,832.31,1,5.03091,19.8576,4.71622,25.6363,0.286331,0.254774,0.781322,0.246716,0.994554,0.332857,0.0711858
111,823.696,1,5.06059,20.1102,4.89741,25.7988,0.288724,0.268829,0.788747,0.257448,0.995859,0.336443,0.0693834
112,823.089,1,5.08399,19.9512,4.99851,25.6936,0.287427,0.271285,0.768776,0.260012,0.995791,0.33352,0.0679745
113,815.809,1,5.05685,20.0049,5.10615,25.6557,0.284872,0.267444,0.74931,0.256823,0.995346,0.327526,0.0667839
114,828.206,1,5.04076,19.8462,5.1626,25.5989,0.285484,0.264538,0.730337,0.256111,0.994147,0.334663,0.0692348
115,821.693,1,5.08298,19.5928,5.20402,25.3331,0.285566,0.258509,0.711844,0.249626,0.994925,0.33557,0.0680144
116,820.122,1,5.08186,19.6714,5.12805,25.3558,0.289421,0.253159,0.717229,0.247741,0.99475,0.334972,0.067306
117,812.79,1,5.06355,19.5704,5.49531,25.2344,0.286406,0.256939,0.743803,0.247988,0.995963,0.33455,0.0657171
118,813.077,1,5.04648,19.546,5.51256,25.1951,0.281158,0.261113,0.751897,0.253055,0.996009,0.330228,0.0664536
119,812.519,1,5.07974,19.5182,5.414,25.1618,0.285379,0.254501,0.751679,0.253604,0.996875,0.329471,0.0676962
120,820.016,1,5.08894,19.3807,5.47504,25.0148,0.281408,0.256214,0.751895,0.257806,0.996284,0.328209,0.0696783
121,811.225,1,5.08054,19.3705,5.61707,25.0968,0.280595,0.25457,0.738072,0.257601,0.997334,0.332415,0.067914
122,806.98,1,5.06582,19.3797,5.6437,25.0905,0.276388,0.253311,0.817116,0.255299,0.99786,0.327207,0.0675471
123,807.367,1,5.08799,19.3671,5.65456,25.0313,0.280773,0.25374,0.848245,0.253098,0.99788,0.332117,0.0662799
124,797.326,1,5.06203,19.521,5.55591,25.2469,0.282088,0.252563,0.826767,0.253719,0.998485,0.328408,0.0655154
125,797.751,1,5.08177,19.6521,5.43774,25.4265,0.285492,0.251222,0.805833,0.25,0.998259,0.3348,0.0644178
126,792.943,1,5.0505,19.5622,5.2167,25.35,0.288988,0.249175,0.785429,0.248953,0.998909,0.341196,0.0638316
127,792.886,1,5.05533,19.6544,5.3292,25.4541,0.289145,0.250529,0.765542,0.247412,0.999,0.334565,0.065802
128,788.578,1,5.07265,19.7172,5.24581,25.5643,0.282092,0.255193,0.76019,0.252789,0.999,0.332334,0.0657088
129,793.666,1,5.0734,19.7664,5.38564,25.6014,0.280097,0.255465,0.740942,0.250439,0.999,0.332862,0.0675844
130,792.751,1,5.06494,19.6929,5.56536,25.4885,0.27845,0.259732,0.722181,0.254391,0.999,0.327384,0.068008
131,796.06,1,5.06611,19.7785,5.41434,25.576,0.271399,0.253155,0.724932,0.24945,0.999,0.322733,0.0707097
132,798.664,1,5.0445,19.76,5.1291,25.6053,0.282337,0.255714,0.706576,0.251588,0.999,0.334599,0.0692614
133,796.708,1,5.05175,19.8863,5.1822,25.7796,0.282102,0.26013,0.733216,0.254603,0.998944,0.331976,0.0675077
134,791.226,1,5.07629,19.9674,5.08208,25.8493,0.286283,0.263016,0.71465,0.259584,0.999,0.331595,0.0666083
135,793.064,1,5.09035,19.9347,5.07445,25.799,0.282629,0.262755,0.734335,0.25882,0.998877,0.329254,0.0657634
136,795.675,1,5.01634,19.756,5.34438,25.5758,0.290524,0.259879,0.801578,0.253537,0.999,0.335348,0.0660365
137,787.571,1,5.05206,19.8211,5.1427,25.7293,0.289167,0.262365,0.781281,0.255306,0.999,0.331825,0.0647548
138,791.432,1,5.02722,19.8504,4.81839,25.789,0.281845,0.264553,0.771971,0.254731,0.999,0.327492,0.0664823
139,792.684,1,5.02677,19.9344,4.78645,25.9273,0.277893,0.264788,0.78184,0.253631,0.998835,0.324332,0.0661302
140,791.884,1,5.05656,19.9516,4.80994,25.925,0.284974,0.262445,0.809099,0.254329,0.998747,0.328804,0.0644558
141,784.834,1,5.05943,20.0358,4.9698,26.0306,0.281424,0.267458,0.788612,0.256686,0.998658,0.327712,0.0628237
142,793.476,1,5.06766,20.0017,4.82218,26.0124,0.287517,0.26333,0.768644,0.253923,0.998574,0.331115,0.0640262
143,792.653,1,5.03485,20.0756,4.75971,26.1066,0.294367,0.263867,0.749182,0.256153,0.998848,0.33505,0.0641674
144,784.071,1,5.06128,20.1106,4.71684,26.1409,0.286914,0.26564,0.730212,0.259121,0.999,0.332133,0.063502
145,784.21,1,5.07223,19.9442,5.00526,25.8997,0.290565,0.263756,0.746971,0.25679,0.999,0.33324,0.0639845
146,793.108,1,5.06984,19.7712,5.15102,25.7184,0.288323,0.257078,0.803708,0.251947,0.999,0.33473,0.0647884
147,792.687,1,5.09324,19.7661,5.20786,25.7051,0.282786,0.256639,0.783357,0.250851,0.998973,0.32645,0.0667893
148,782.908,1,5.05472,19.7981,4.89018,25.8245,0.281191,0.255,0.769243,0.249273,0.999,0.330491,0.0650981
149,777.147,1,5.07183,19.8084,5.0407,25.8854,0.282565,0.260493,0.749765,0.253292,0.999,0.333382,0.0634498
150,780.389,1,5.05799,19.7381,5.10532,25.7722,0.285621,0.261631,0.730781,0.253587,0.999,0.337519,0.0618432
151,779.855,1,5.05942,19.7882,5.1012,25.8681,0.281951,0.265758,0.712277,0.257679,0.998926,0.33357,0.0615285
152,783.153,1,5.05837,19.7815,5.0579,25.8716,0.278729,0.269367,0.694242,0.261604,0.998872,0.332501,0.0627946
153,776.523,1,5.06104,19.7828,5.26151,25.9315,0.28114,0.271982,0.676663,0.261927,0.999,0.33024,0.061893
154,783.06,1,5.08729,19.9744,4.91921,26.1415,0.277714,0.276394,0.65953,0.269572,0.998942,0.329945,0.0631397
155,779.872,1,5.06231,19.9638,4.95785,26.0832,0.281704,0.274296,0.64283,0.268314,0.999,0.328836,0.0630644
156,786.625,1,5.09175,19.8551,5.02332,25.9054,0.285349,0.271118,0.649042,0.263813,0.998809,0.337237,0.0623973
157,778.497,1,5.05925,19.8781,4.89938,25.9745,0.289519,0.265793,0.668798,0.257704,0.999,0.335298,0.0612612
158,777.595,1,5.03774,20.0414,4.75925,26.1304,0.289374,0.266923,0.655224,0.256316,0.999,0.334156,0.0618408
159,780.507,1,5.04655,19.9916,4.95217,26.0258,0.287386,0.267466,0.689576,0.25516,0.999,0.335214,0.0617342
160,776.446,1,5.04389,19.7231,5.05799,25.8039,0.290786,0.270039,0.738476,0.256794,0.999,0.332558,0.0604604
161,775.777,1,5.05242,19.6496,5.04866,25.7066,0.288988,0.269037,0.734109,0.253996,0.999,0.336211,0.0595714
162,773.848,1,5.05323,19.7197,5.02993,25.8851,0.286316,0.268167,0.723601,0.255411,0.999,0.335415,0.0600582
163,782.617,1,5.03693,19.67,4.95221,25.8352,0.289332,0.270773,0.749071,0.257405,0.999,0.333764,0.0619021
164,784.733,1,5.03157,19.6186,5.0293,25.6528,0.285618,0.271973,0.772822,0.259082,0.998991,0.335288,0.0614453
165,777.885,1,5.06241,19.6824,4.919,25.6783,0.286448,0.274423,0.799921,0.26155,0.999,0.334245,0.0604765
166,787.532,1,5.05388,19.5308,5.04772,25.5121,0.284619,0.275994,0.779666,0.262586,0.999,0.333639,0.0633085
167,782.817,1,5.02526,19.4767,5.37622,25.4229,0.285922,0.27856,0.777098,0.268907,0.999,0.33621,0.0617055
168,781.577,1,5.04181,19.5145,5.04152,25.469,0.278897,0.271507,0.757421,0.262098,0.999,0.335956,0.0619123
169,783.801,1,5.05257,19.5097,5.23606,25.4556,0.283256,0.264632,0.754497,0.255462,0.998811,0.331562,0.0618407
170,785.465,1,5.07286,19.545,5.11443,25.5053,0.280993,0.261305,0.735392,0.255035,0.998579,0.329474,0.0628359
171,788.194,1,5.06031,19.6,5.01203,25.5675,0.285545,0.255154,0.716772,0.248672,0.997892,0.329072,0.0622789
172,787.319,1,5.03486,19.4831,5.01799,25.4656,0.288091,0.254739,0.698623,0.248183,0.998161,0.332649,0.0620367
173,784.801,1,5.0499,19.7253,4.88048,25.7101,0.282074,0.253694,0.695907,0.245376,0.997904,0.331941,0.0609745
174,786.858,1,5.06561,19.633,5.05154,25.6362,0.280881,0.25206,0.692485,0.24132,0.997201,0.332351,0.0605562
175,788.394,1,5.07735,19.5273,4.99744,25.5378,0.285637,0.250324,0.691467,0.241031,0.997072,0.334588,0.0603721
176,788.537,1,5.06285,19.471,5.15733,25.4598,0.284956,0.253051,0.697372,0.244757,0.996737,0.336015,0.0594075
177,790.195,1,5.0498,19.6658,5.09799,25.7924,0.28159,0.252651,0.679714,0.248404,0.996254,0.33231,0.0604779
178,793.997,1,5.07489,19.6264,4.97617,25.7764,0.284513,0.25782,0.694582,0.257716,0.996917,0.332965,0.0613557
179,795.986,1,5.04375,19.606,4.96527,25.823,0.286765,0.255647,0.696447,0.251798,0.996659,0.337626,0.0609693
180,798.576,1,5.03938,19.5888,4.73907,25.7898,0.291293,0.254429,0.727894,0.250138,0.995937,0.337147,0.0605806
181,798.682,1,5.02189,19.6879,4.708,25.7862,0.283918,0.26232,0.71195,0.257037,0.995066,0.330223,0.0609316
182,804.563,1,5.02126,19.5265,4.69585,25.7981,0.287887,0.266137,0.748839,0.258534,0.995934,0.336552,0.0617485
183,798.366,1,5.03034,19.4861,4.7286,25.764,0.281527,0.269724,0.729878,0.260897,0.996384,0.33577,0.0609006
184,793.741,1,5.03154,19.5811,4.67196,25.8235,0.283775,0.274394,0.711397,0.261831,0.996364,0.332463,0.0601625
185,794.378,1,5.01191,19.6088,4.63053,25.8161,0.282539,0.272387,0.693384,0.263473,0.996643,0.335517,0.0602429
186,787.908,1,5.02698,19.7128,4.66662,26.028,0.285946,0.268219,0.675827,0.262835,0.996879,0.338118,0.0587175
187,796.319,1,5.03277,19.915,4.59142,26.2602,0.280684,0.271979,0.6934,0.264331,0.996714,0.336046,0.0606831
188,793.073,1,5.05066,19.8673,4.77675,26.2852,0.282681,0.270495,0.714976,0.261327,0.997389,0.333725,0.0609096
189,789.68,1,5.06529,19.8393,4.83262,26.3272,0.288836,0.276504,0.705814,0.270611,0.997921,0.332874,0.0604201
190,792.03,1,5.05803,19.8768,4.76131,26.3778,0.283572,0.288073,0.706326,0.278326,0.998019,0.336807,0.0602092
191,796.946,1,5.0535,19.8227,4.82399,26.337,0.28416,0.290889,0.690009,0.276943,0.997581,0.335099,0.0613356
192,808.902,1,5.03956,19.8225,4.48954,26.3869,0.280781,0.294105,0.679779,0.273121,0.997132,0.335481,0.0646804
193,810.966,1,5.05377,20.0901,4.49126,26.655,0.284295,0.297001,0.697733,0.275052,0.997009,0.333077,0.065121
194,807.807,1,5.01638,19.9435,4.4501,26.4395,0.288587,0.289481,0.680066,0.268087,0.997008,0.339255,0.0637783
195,802.082,1,5.03833,20.0742,4.57344,26.6125,0.287077,0.28355,0.662847,0.267055,0.996603,0.332753,0.0636297
196,803.345,1,5.06149,20.3198,4.5257,26.8918,0.28429,0.293875,0.646063,0.278035,0.99689,0.32887,0.0644765
197,798.943,1,5.06481,20.5034,4.50424,27.16,0.280393,0.299247,0.637851,0.280971,0.997233,0.327932,0.0631672
198,792.147,1,5.04491,20.4148,4.50669,27.0118,0.284321,0.2975,0.6217,0.283742,0.998017,0.335108,0.0615678
199,788.676,1,5.05716,20.2993,4.63583,27.0099,0.279673,0.294652,0.605958,0.279538,0.99811,0.334744,0.0613556
200,785.648,1,5.08674,20.2647,4.78151,26.893,0.276679,0.290332,0.590615,0.277324,0.998485,0.334886,0.061585
201,782.577,1,5.06904,20.1981,4.94248,26.8689,0.281802,0.28813,0.583689,0.274082,0.998658,0.335499,0.0610565
202,784.437,1,5.08689,20.178,4.87169,26.8183,0.283919,0.291151,0.614529,0.275624,0.998846,0.335833,0.0615918
203,785.583,1,5.08261,20.167,4.78587,26.8946,0.286786,0.293567,0.598969,0.278721,0.99878,0.336529,0.0615673
204,781.219,1,5.06325,20.1571,4.50859,26.8135,0.279524,0.294876,0.583803,0.278862,0.998754,0.331891,0.0617398
205,776.52,1,5.04407,20.2489,4.42627,26.9755,0.279943,0.297823,0.569021,0.280548,0.998945,0.332567,0.0606613
206,776.421,1,5.03314,20.2017,4.33173,26.9751,0.285101,0.300699,0.568197,0.283113,0.999,0.336626,0.0607406
207,788.149,1,5.03756,20.163,4.60458,26.9162,0.284652,0.297628,0.578355,0.282459,0.998721,0.33929,0.061795
208,780.604,1,5.03848,20.1342,4.51922,26.9324,0.279147,0.300496,0.563711,0.286236,0.998992,0.334822,0.0614984
209,779.069,1,5.0288,20.138,4.45709,26.9666,0.28459,0.306481,0.567476,0.290485,0.998989,0.337571,0.0599413
210,783.439,1,5.02181,20.1304,4.4967,26.9926,0.281626,0.301543,0.589347,0.286456,0.999,0.337759,0.0617128
211,778.315,1,5.04316,20.1729,4.45738,27.0539,0.282883,0.294985,0.574425,0.28252,0.999,0.338476,0.0611981
212,782.663,1,5.05288,20.1502,4.36855,27.0239,0.281164,0.29348,0.55988,0.28155,0.999,0.336342,0.063437
213,788.231,1,5.04415,20.208,4.44955,27.0952,0.28119,0.293941,0.545703,0.283055,0.998894,0.337514,0.063572
214,792.239,1,5.02108,20.2373,4.33605,27.1293,0.27599,0.296348,0.54503,0.28425,0.998836,0.333453,0.0655117
215,786.98,1,5.02496,20.1458,4.3793,27.0657,0.275712,0.296932,0.53123,0.282384,0.998643,0.331871,0.0641589
216,793.95,1,5.03084,20.2091,4.4645,27.1244,0.280137,0.294702,0.517779,0.28192,0.998225,0.332812,0.0648682
217,786.75,1,5.0376,20.2649,4.5623,27.1969,0.280919,0.288552,0.506125,0.279426,0.998487,0.334519,0.0632257
218,786.292,1,5.05765,20.2264,4.58366,27.0224,0.283762,0.295075,0.509484,0.284146,0.998491,0.334344,0.0625598
219,780.215,1,5.04646,20.2633,4.51366,27.0451,0.27854,0.297924,0.514785,0.285034,0.99855,0.333604,0.0609757
