iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
81,816.569,1,5.55189,20.7757,4.04215,25.6451,0.242334,0.265982,0.657799,0.253333,0.998829,0.316108,0.128512
82,819.334,1,5.55162,20.5941,3.85992,25.3767,0.259684,0.263303,0.641143,0.2518,0.998847,0.316897,0.125258
83,811.203,1,5.53772,20.5375,4.04986,25.3074,0.256125,0.260395,0.624909,0.249085,0.999,0.316556,0.122087
84,801.599,1,5.49544,20.5461,3.90713,25.3835,0.262668,0.258936,0.609086,0.250466,0.999,0.320988,0.118995
85,803.935,1,5.52296,20.6835,3.92524,25.4775,0.25663,0.264016,0.608412,0.25282,0.998984,0.315546,0.115982
86,806.236,1,5.52995,20.5825,4.03039,25.3895,0.250132,0.282497,0.641995,0.269746,0.999,0.315897,0.113045
87,808.733,1,5.51366,20.4453,4.03951,25.2534,0.257278,0.275344,0.646035,0.262916,0.999,0.327496,0.110183
88,805.217,1,5.59606,20.4557,4.22486,25.3051,0.258513,0.268372,0.63751,0.25705,0.999,0.320494,0.107393
89,798.579,1,5.59455,20.4082,4.21209,25.3324,0.255906,0.266221,0.621368,0.254073,0.999,0.323426,0.104674
90,794.414,1,5.54532,20.4984,3.86798,25.4428,0.2592,0.268964,0.605634,0.257941,0.998792,0.32783,0.102024
91,795.358,1,5.53354,20.5581,3.81702,25.4797,0.253588,0.271175,0.590299,0.259563,0.998514,0.328696,0.0994403
92,794.93,1,5.52924,20.644,3.8609,25.6144,0.259806,0.26879,0.575353,0.259201,0.998318,0.332676,0.0969224
93,792.614,1,5.51647,20.6605,3.98783,25.5583,0.259629,0.272482,0.560784,0.25871,0.997862,0.330439,0.0944682
94,787.355,1,5.52714,20.7448,3.95442,25.6514,0.266774,0.281715,0.546585,0.268435,0.998134,0.332183,0.0920763
95,773.292,1,5.55577,20.674,4.02173,25.6697,0.260019,0.284285,0.532745,0.274191,0.998613,0.334568,0.0897448
96,781.084,1,5.53847,20.7743,4.19482,25.7361,0.261318,0.292049,0.519256,0.281859,0.998307,0.331424,0.0874724
97,776.57,1,5.49714,20.7083,4.09854,25.7298,0.263476,0.302434,0.506108,0.292597,0.99797,0.332675,0.0852576
98,783.641,1,5.48508,20.4514,3.86341,25.5509,0.265147,0.301845,0.493293,0.289151,0.997912,0.334796,0.0830988
99,774.981,1,5.49074,20.4911,3.9677,25.6483,0.265264,0.306039,0.480802,0.289388,0.997885,0.344441,0.0809947
100,774.948,1,5.51253,20.5081,3.86198,25.7136,0.258548,0.318196,0.468628,0.299483,0.997326,0.335719,0.0789439
101,777.041,1,5.4739,20.2981,3.85256,25.4829,0.257727,0.314072,0.456762,0.295177,0.997526,0.334242,0.0785243
102,775.386,1,5.49357,20.1882,3.96233,25.3923,0.251201,0.312666,0.445197,0.293328,0.997463,0.33728,0.0772873
103,768.673,1,5.46587,20.0555,3.86709,25.3552,0.261432,0.307582,0.433924,0.287823,0.997279,0.345395,0.0753303
104,767.231,1,5.44797,20.0689,3.94301,25.5494,0.269021,0.321971,0.422937,0.301718,0.997905,0.346431,0.0734229
105,767.641,1,5.4746,20.0927,4.00536,25.6103,0.268157,0.321892,0.412228,0.302739,0.997758,0.341371,0.0728163
106,758.941,1,5.48878,19.8751,4.07285,25.3022,0.262616,0.326478,0.40179,0.309906,0.998319,0.338962,0.0725199
107,759.576,1,5.5032,19.8421,4.12625,25.3822,0.269483,0.320239,0.391617,0.30512,0.997733,0.343513,0.0706837
108,764.056,1,5.43896,19.8309,3.87572,25.4505,0.265073,0.313717,0.381701,0.298809,0.997302,0.34598,0.0708574
109,765.326,1,5.47822,19.9708,3.73829,25.6365,0.266026,0.318963,0.372036,0.304254,0.996937,0.340948,0.0717738
110,772.583,1,5.46858,19.9522,3.79494,25.6912,0.269165,0.320235,0.368438,0.307948,0.996837,0.345792,0.0729065
111,759.55,1,5.49788,20.0162,3.95369,25.8416,0.263094,0.32462,0.359109,0.311002,0.997018,0.343003,0.0710605
112,763.903,1,5.50309,20.0511,3.96124,25.807,0.260123,0.336276,0.363055,0.321025,0.99787,0.342882,0.0718923
113,762.701,1,5.45683,19.8921,3.917,25.5727,0.273225,0.338222,0.385871,0.320507,0.997257,0.347186,0.0700719
114,765.965,1,5.44973,19.7877,3.9283,25.5122,0.269932,0.336473,0.397157,0.319354,0.99723,0.349482,0.0687083
115,757.441,1,5.48459,19.6968,3.93387,25.3632,0.263097,0.329869,0.3871,0.316421,0.997593,0.344898,0.0681958
116,758.23,1,5.47437,19.6476,3.9067,25.319,0.261905,0.324739,0.40823,0.311484,0.997374,0.349228,0.066914
117,761.137,1,5.46859,19.6861,4.09445,25.3129,0.266755,0.329423,0.425665,0.317201,0.99753,0.343855,0.0683742
118,762.83,1,5.49009,19.7799,4.19108,25.4644,0.260078,0.33262,0.435102,0.323548,0.997546,0.341047,0.0693166
119,759.806,1,5.47239,20.0171,4.14808,25.7919,0.261204,0.334051,0.425025,0.325152,0.998313,0.338971,0.070654
120,760.314,1,5.48787,19.8951,4.08225,25.5707,0.272357,0.335979,0.414263,0.328008,0.998238,0.338426,0.0707717
121,766.33,1,5.47223,19.7303,4.18316,25.4591,0.269091,0.336113,0.437918,0.326071,0.997996,0.342108,0.0708116
122,762.221,1,5.48416,19.6791,4.17856,25.3769,0.263805,0.328804,0.427765,0.320809,0.997776,0.340644,0.0699086
123,768.387,1,5.48974,19.7076,4.24264,25.4135,0.267484,0.327776,0.441403,0.322785,0.997616,0.342094,0.0710204
124,757.993,1,5.50227,19.7516,4.33662,25.4627,0.262884,0.332287,0.430226,0.327913,0.998542,0.339448,0.0707073
125,757.388,1,5.51,19.8184,4.14678,25.6122,0.26224,0.338998,0.421656,0.334028,0.998899,0.341836,0.0709814
126,748.741,1,5.47216,19.7895,4.0201,25.5912,0.264168,0.332504,0.410979,0.32694,0.999,0.340348,0.0709942
127,749.325,1,5.4913,20.0378,4.16651,25.9034,0.267078,0.341006,0.419041,0.337223,0.999,0.340288,0.0691966
128,741.634,1,5.52361,19.9352,4.08076,25.7806,0.266365,0.341759,0.408431,0.342374,0.999,0.346967,0.0674445
129,752.004,1,5.51095,19.9012,4.31213,25.7314,0.265929,0.339531,0.425158,0.342083,0.99899,0.343174,0.0686999
130,743.881,1,5.50339,19.8264,4.23773,25.6913,0.266582,0.33305,0.432487,0.335656,0.999,0.344918,0.0669604
131,747.748,1,5.51649,19.7632,4.16063,25.6009,0.265659,0.327759,0.451015,0.331065,0.999,0.341347,0.0681866
132,746.376,1,5.5013,19.7064,4.05413,25.5344,0.270175,0.325701,0.453362,0.32923,0.999,0.344029,0.0676115
133,746.696,1,5.47879,19.7485,4.09496,25.5448,0.265406,0.330656,0.441883,0.333923,0.998821,0.347528,0.0658995
134,750.336,1,5.49841,19.7536,4.03969,25.6054,0.262392,0.330383,0.452691,0.33413,0.998736,0.343332,0.0669879
135,750.689,1,5.50927,19.7457,4.02193,25.5946,0.265236,0.331502,0.456361,0.333996,0.998433,0.341894,0.0661354
136,756.543,1,5.45247,19.866,4.07347,25.7679,0.266995,0.323108,0.46993,0.325539,0.998458,0.347472,0.0679392
137,746.896,1,5.47753,19.7635,3.97387,25.624,0.264502,0.320508,0.486708,0.324074,0.998701,0.345337,0.066219
138,743.257,1,5.46989,19.7558,3.92269,25.6115,0.263631,0.321422,0.474384,0.323557,0.998814,0.341557,0.0661743
139,745.509,1,5.48448,19.7609,3.91172,25.6388,0.256955,0.313283,0.462373,0.31614,0.998899,0.337741,0.0695622
140,750.047,1,5.49053,19.7767,3.97866,25.6266,0.257004,0.314147,0.450665,0.315248,0.998465,0.338613,0.0688467
141,746.096,1,5.45899,19.7632,4.0598,25.7425,0.261256,0.322776,0.443256,0.324061,0.998769,0.346786,0.0671034
142,749.812,1,5.4774,19.7305,4.05217,25.7663,0.264714,0.320729,0.432032,0.321826,0.998508,0.350408,0.0668691
143,749.326,1,5.48369,19.8291,3.95769,26.0067,0.267944,0.313358,0.421093,0.315581,0.998452,0.348617,0.0670598
144,750.505,1,5.46344,19.8063,3.93175,25.9385,0.265747,0.313943,0.434129,0.313543,0.998822,0.346368,0.0682138
145,753.789,1,5.49654,19.5769,4.02011,25.5798,0.262577,0.311188,0.457182,0.31042,0.999,0.350369,0.0701298
146,760.063,1,5.4937,19.3344,4.06685,25.2871,0.263006,0.316735,0.459652,0.314051,0.998948,0.34617,0.0717323
147,756.045,1,5.50069,19.4007,4.00522,25.2903,0.270617,0.313453,0.448014,0.312664,0.998859,0.347008,0.0703081
148,744.902,1,5.47455,19.3161,4.1247,25.2414,0.263765,0.310943,0.43667,0.306318,0.999,0.347914,0.0693833
149,745.785,1,5.4895,19.2819,4.17302,25.2416,0.25969,0.314266,0.425613,0.307706,0.999,0.348353,0.069198
150,746.577,1,5.47066,19.3138,4.24865,25.2408,0.263889,0.318505,0.414836,0.310909,0.998843,0.34983,0.0674459
151,744.293,1,5.50403,19.4819,4.03369,25.4982,0.262194,0.323775,0.404332,0.31922,0.998932,0.346949,0.0671154
152,746.045,1,5.48954,19.4678,4.04247,25.4657,0.257444,0.321954,0.394094,0.317934,0.998926,0.34542,0.0683769
153,750.065,1,5.48734,19.4773,4.19534,25.5012,0.258227,0.327843,0.430942,0.324832,0.999,0.346633,0.0690634
154,748.426,1,5.47852,19.4894,4.01692,25.5296,0.260282,0.323545,0.420031,0.32208,0.999,0.34407,0.0693875
155,748.846,1,5.46639,19.4708,4.15847,25.5071,0.264626,0.320742,0.410878,0.317183,0.999,0.347381,0.0689643
156,748.628,1,5.50186,19.4135,4.23017,25.4371,0.258912,0.323826,0.427979,0.321038,0.999,0.345156,0.0690555
157,744.173,1,5.50372,19.5268,4.10173,25.5917,0.261769,0.327112,0.417143,0.323395,0.999,0.349138,0.0675919
158,745.931,1,5.46092,19.5459,4.05072,25.5833,0.257957,0.324302,0.406581,0.323397,0.999,0.344679,0.0693003
159,749.627,1,5.46574,19.5225,4.04765,25.603,0.261956,0.323911,0.396286,0.319636,0.999,0.347052,0.0705337
160,748.3,1,5.48105,19.5167,4.09542,25.7012,0.25672,0.322681,0.395195,0.320841,0.999,0.342801,0.070151
161,742.569,1,5.48427,19.4388,4.00512,25.5422,0.253677,0.324405,0.385188,0.322845,0.999,0.34227,0.0694238
162,749.826,1,5.49246,19.3847,4.1204,25.5703,0.261738,0.326947,0.375435,0.322919,0.998913,0.344625,0.0700516
163,756.84,1,5.47802,19.4149,4.15439,25.5584,0.263027,0.328079,0.39618,0.322146,0.998732,0.349023,0.0699038
164,755.316,1,5.4885,19.2865,4.15633,25.2786,0.263491,0.325456,0.403623,0.320626,0.998789,0.345679,0.0701797
165,748.283,1,5.49862,19.3099,4.20352,25.2529,0.264116,0.333482,0.42217,0.332107,0.999,0.344134,0.0684406
166,754.333,1,5.50031,19.3126,4.23614,25.244,0.261423,0.333372,0.429915,0.330541,0.998796,0.342223,0.0694368
167,754.13,1,5.46534,19.2285,4.2386,25.0325,0.262388,0.333618,0.419029,0.328279,0.998745,0.350104,0.0684688
168,743.918,1,5.4645,19.219,4.12664,24.9551,0.264151,0.330131,0.416451,0.325927,0.99897,0.353592,0.0667352
169,737.546,1,5.49341,19.3266,4.19954,25.1415,0.267174,0.332393,0.41997,0.325993,0.999,0.34579,0.0650454
170,743.994,1,5.50259,19.4571,4.10806,25.3135,0.264143,0.334928,0.417819,0.328196,0.998758,0.345407,0.06524
171,745.197,1,5.46825,19.3738,4.01538,25.3209,0.261082,0.342019,0.433009,0.334402,0.998914,0.343562,0.066036
172,744.244,1,5.45901,19.2871,4.12184,25.212,0.263491,0.342523,0.428118,0.337238,0.998894,0.347696,0.0647655
173,750.742,1,5.46491,19.4215,4.17982,25.3904,0.26464,0.343955,0.449682,0.334904,0.998692,0.350877,0.0650993
174,751.764,1,5.48439,19.4404,4.05907,25.4186,0.268153,0.343043,0.469142,0.33461,0.998856,0.347488,0.0662271
175,759.424,1,5.47711,19.2202,4.04492,25.1492,0.264648,0.338902,0.457263,0.333883,0.998631,0.347365,0.0687635
176,758.156,1,5.48489,19.2601,4.18452,25.0643,0.262872,0.336674,0.447943,0.33457,0.998748,0.349266,0.0685209
177,748.84,1,5.4931,19.304,4.22488,25.198,0.260413,0.338281,0.451552,0.332261,0.998983,0.343743,0.067368
178,748.154,1,5.50651,19.3629,4.24616,25.3143,0.263619,0.331392,0.463834,0.323848,0.999,0.347941,0.0663868
179,751.343,1,5.49142,19.3097,4.37799,25.3304,0.258182,0.324816,0.50283,0.317764,0.998926,0.348544,0.0669132
180,755.753,1,5.48603,19.301,4.14735,25.3041,0.269595,0.32854,0.490098,0.319372,0.998582,0.35006,0.0679742
181,757.752,1,5.45561,19.2907,4.05371,25.2503,0.266182,0.328186,0.477688,0.323389,0.998582,0.348502,0.0691233
182,753.008,1,5.45195,19.0783,4.09634,25.0777,0.266974,0.329887,0.465593,0.327618,0.998791,0.348446,0.0677327
183,756.766,1,5.46275,19.1311,4.30379,25.0442,0.271265,0.330712,0.461201,0.32725,0.998865,0.347322,0.0686881
184,756.657,1,5.47442,19.2102,4.24972,25.1425,0.270779,0.335335,0.484396,0.330197,0.998953,0.345247,0.0687636
185,754.098,1,5.47231,19.0866,4.26482,24.9326,0.263922,0.326845,0.472131,0.321836,0.998932,0.345157,0.0689245
186,749.324,1,5.47633,19.0231,4.22113,24.924,0.257972,0.324822,0.460177,0.317959,0.998897,0.34826,0.0672644
187,755.394,1,5.48086,19.1704,4.18044,25.1701,0.25929,0.330717,0.448525,0.323852,0.999,0.342996,0.0714226
188,753.597,1,5.49698,19.1363,4.19173,25.2477,0.262275,0.33198,0.437168,0.324689,0.999,0.345398,0.0709426
189,756.951,1,5.5041,19.1746,4.41155,25.2936,0.269795,0.334888,0.443138,0.328898,0.998971,0.347157,0.0695635
190,752.873,1,5.50096,19.3447,4.26522,25.4967,0.262964,0.333551,0.439627,0.328772,0.999,0.344001,0.0697909
191,753.93,1,5.5146,19.2479,4.42394,25.4221,0.262091,0.334753,0.439571,0.328605,0.999,0.344818,0.0697588
192,750.706,1,5.48337,19.3581,4.29148,25.6264,0.263586,0.335894,0.428441,0.330925,0.999,0.34765,0.0679925
193,756.083,1,5.48332,19.4212,4.13717,25.6408,0.266631,0.333904,0.441649,0.333271,0.998978,0.348274,0.0691139
194,749.687,1,5.46641,19.4521,3.9874,25.6705,0.269045,0.33522,0.430466,0.337684,0.999,0.346852,0.0697561
195,756.383,1,5.43559,19.4862,4.08909,25.6698,0.269584,0.329704,0.429557,0.335012,0.998882,0.347361,0.0691926
196,747.954,1,5.49135,19.6278,4.08808,25.9102,0.262758,0.321356,0.42453,0.32653,0.999,0.347035,0.068188
197,741.708,1,5.48213,19.6255,4.0711,25.9397,0.262142,0.317865,0.413781,0.326166,0.999,0.343976,0.0688245
198,750.607,1,5.48363,19.5843,4.08039,25.8358,0.255504,0.321341,0.415663,0.329172,0.99887,0.34027,0.0698011
199,751.624,1,5.48991,19.6507,4.10981,25.9959,0.260982,0.321833,0.421222,0.328581,0.998661,0.34389,0.0682354
200,756.527,1,5.51994,19.5898,4.0058,25.8844,0.262384,0.321316,0.458421,0.32827,0.99896,0.344373,0.0702993
201,754.874,1,5.48758,19.576,4.21385,25.9281,0.26474,0.32519,0.489926,0.333705,0.999,0.341894,0.0700664
202,750.413,1,5.4935,19.5346,4.21002,25.8396,0.263416,0.326525,0.477521,0.335961,0.998985,0.348815,0.0682923
203,758.762,1,5.48289,19.6466,4.09558,25.9977,0.269728,0.332393,0.46543,0.340534,0.998968,0.347166,0.0699499
204,754.314,1,5.47845,19.6182,3.97911,25.9515,0.263391,0.334801,0.453645,0.341465,0.998954,0.343578,0.0689858
205,753.335,1,5.48856,19.6731,3.89009,26.0213,0.261187,0.32657,0.445589,0.335622,0.999,0.340527,0.070383
206,757.201,1,5.47355,19.6999,3.9268,26.0783,0.266407,0.325698,0.434306,0.335569,0.999,0.348474,0.0714818
207,765.127,1,5.49937,19.7776,4.06157,26.1913,0.259661,0.324769,0.423309,0.332593,0.998628,0.345162,0.0731267
208,754.741,1,5.47622,19.6691,3.94014,26.0861,0.262926,0.320625,0.439677,0.328195,0.998876,0.347731,0.0712751
209,752.446,1,5.47803,19.6151,3.90875,26.1188,0.262981,0.318408,0.435793,0.325473,0.999,0.345207,0.0695839
210,755.314,1,5.47479,19.5892,4.01129,26.0442,0.259565,0.320537,0.452581,0.32641,0.999,0.34092,0.0719125
211,752.65,1,5.5087,19.5474,4.00798,25.9409,0.259642,0.320502,0.464123,0.326885,0.999,0.340457,0.0704134
212,750.97,1,5.49653,19.4191,4.09641,25.8179,0.258522,0.312914,0.478926,0.323511,0.999,0.341737,0.0694373
213,755.388,1,5.48827,19.3517,4.09841,25.6988,0.264027,0.313299,0.471298,0.319817,0.999,0.348955,0.0698342
214,756.022,1,5.43013,19.357,4.00422,25.6631,0.260632,0.321879,0.48957,0.330164,0.999,0.344624,0.0704427
215,753.139,1,5.45448,19.4478,4.09239,25.7969,0.261512,0.32814,0.477174,0.336188,0.999,0.344804,0.0692322
216,753.57,1,5.44347,19.4429,4.07694,25.788,0.261917,0.322583,0.492137,0.335767,0.998996,0.347941,0.0677354
217,749.945,1,5.45363,19.4074,4.01926,25.7536,0.263079,0.33106,0.479675,0.344372,0.999,0.349921,0.06731
218,751.156,1,5.44453,19.3206,3.95203,25.6698,0.257795,0.327894,0.46753,0.344043,0.999,0.34281,0.0689285
