iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
15,1017.18,1,9.83004,12.217,49.1362,88.7754,0.487675,0.487675,0.146302,0.146302,0.93235,0.698337,0.853591,0.698337,1.40998,0.698337
16,999.23,1,9.98057,13.1596,51.4734,92.1623,0.463291,0.463291,0.138987,0.138987,0.942062,0.680655,0.831977,0.680655,1.37785,0.680655
17,980.368,1,9.81071,12.2868,51.6254,98.7449,0.440127,0.440127,0.132038,0.132038,0.943031,0.66342,0.826133,0.66342,1.38559,0.66342
18,968.747,1,9.82117,11.5559,50.1176,82.4935,0.41812,0.41812,0.125436,0.125436,0.943101,0.646622,0.805215,0.646622,1.43712,0.646622
19,965.393,1,9.66366,12.5788,49.4474,83.9526,0.397214,0.397214,0.119164,0.119164,0.945718,0.630249,0.797672,0.630249,1.4101,0.630249
20,956.215,1,9.77765,13.2103,48.7771,81.8531,0.377354,0.493636,0.113206,0.108145,0.948078,0.614291,0.806336,0.614291,1.50576,0.614291
21,950.312,1,9.81356,13.6725,49.317,87.7144,0.0771007,0.483213,0.127255,0.112414,0.935158,0.598737,0.823106,0.598737,1.47336,0.598737
22,932.6,1,9.64803,13.071,49.8956,91.0707,2.22045e-16,0.528605,0.128417,0.104736,0.956342,0.583577,0.802264,0.583577,1.45216,0.583577
23,932.41,1,9.4908,13.8245,50.4088,90.5053,2.22045e-16,0.560452,0.126332,0.103155,0.935807,0.5688,0.78195,0.5688,1.5041,0.5688
24,934.122,1,9.50307,14.3738,50.7422,86.2532,2.22045e-16,0.595148,0.128956,0.101323,0.931784,0.554398,0.762151,0.554398,1.49498,0.554398
25,930.184,1,9.52128,14.9595,49.9484,80.0915,2.22045e-16,0.547821,0.127862,0.103487,0.927738,0.54036,0.742853,0.54036,1.48305,0.54036
26,930.415,1,9.48451,14.1838,48.9052,83.0395,2.22045e-16,0.490007,0.128498,0.105709,0.939952,0.526678,0.758822,0.526678,1.54543,0.526678
27,916.326,1,9.60635,14.6537,48.7479,84.8155,2.22045e-16,0.550566,0.125946,0.100957,0.935906,0.513342,0.739608,0.513342,1.5063,0.513342
28,915.127,1,9.53658,15.2861,49.5039,89.9448,2.22045e-16,0.577453,0.123751,0.0976006,0.942971,0.500344,0.720881,0.500344,1.55574,0.500344
29,905.433,1,9.57137,15.5772,49.1805,91.721,2.22045e-16,0.591874,0.119443,0.0985072,0.949912,0.487675,0.702628,0.487675,1.51634,0.487675
30,906.623,1,9.54751,15.2727,49.1958,87.4142,2.22045e-16,0.544538,0.121402,0.103827,0.939955,0.475327,0.684837,0.475327,1.47795,0.475327
31,905.57,1,9.57365,14.4243,49.5474,85.9759,2.22045e-16,0.638481,0.116035,0.100964,0.943517,0.463291,0.682254,0.463291,1.50439,0.463291
32,907.307,1,9.46711,14.4351,48.8217,84.0255,2.22045e-16,0.58776,0.11777,0.104008,0.947467,0.45156,0.664979,0.45156,1.47637,0.45156
33,900.535,1,9.65247,14.069,47.4973,85.4287,2.22045e-16,0.590886,0.117164,0.10435,0.936393,0.440127,0.653494,0.440127,1.53743,0.440127
34,893.634,1,9.68139,14.6791,47.6935,90.4139,2.22045e-16,0.612322,0.117888,0.101909,0.935902,0.428982,0.636947,0.428982,1.4985,0.428982
35,887.026,1,9.61306,14.6092,49.2632,86.7689,2.22045e-16,0.580556,0.117148,0.0986072,0.947213,0.41812,0.620819,0.41812,1.46056,0.41812
36,883.995,1,9.56778,14.4024,49.5341,96.1636,2.22045e-16,0.52007,0.117273,0.102289,0.945043,0.407533,0.605099,0.407533,1.42358,0.407533
37,880.818,1,9.64129,14.1752,49.3112,94.8002,2.22045e-16,0.521376,0.118594,0.100741,0.941548,0.397214,0.589778,0.397214,1.40361,0.397214
38,879.521,1,9.7544,14.1224,48.975,100.615,2.22045e-16,0.493155,0.12506,0.0981393,0.937337,0.387157,0.593069,0.387157,1.38593,0.387157
39,875.714,1,9.66986,13.9413,49.3898,109.391,2.22045e-16,0.506208,0.119684,0.100929,0.955563,0.377354,0.583864,0.377354,1.37319,0.377354
40,874.202,1,9.65626,13.7754,49.4227,107.342,2.22045e-16,0.528537,0.11787,0.101265,0.95532,0.367799,0.575276,0.367799,1.39055,0.367799
41,871.705,1,9.59567,14.6907,49.4325,105.383,2.22045e-16,0.634695,0.115693,0.0931499,0.952857,0.358486,0.629264,0.358486,1.38477,0.358486
42,871.045,1,9.70076,14.8828,47.8977,101.66,2.22045e-16,0.667714,0.1149,0.0937734,0.95216,0.349409,0.62465,0.349409,1.36009,0.349409
43,879.379,1,9.61064,14.4719,48.9433,101.185,2.22045e-16,0.685701,0.117907,0.0948316,0.949265,0.340562,0.608834,0.340562,1.33736,0.340562
44,874.308,1,9.66575,15.2755,48.6767,99.2504,2.22045e-16,0.623068,0.12229,0.0919472,0.95421,0.331938,0.593795,0.331938,1.49079,0.331938
45,871.409,1,9.54224,15.1285,48.4286,92.3776,2.22045e-16,0.654814,0.116599,0.0961531,0.957853,0.323534,0.578759,0.323534,1.54018,0.323534
46,869.058,1,9.38554,15.216,48.8519,101.863,2.22045e-16,0.655382,0.115261,0.092471,0.951135,0.315341,0.564105,0.315341,1.51386,0.315341
47,858.579,1,9.54922,15.0656,50.1125,107.923,2.22045e-16,0.620156,0.112217,0.0976917,0.958545,0.307357,0.549821,0.307357,1.47553,0.307357
48,853.088,1,9.55379,14.5934,49.9062,105.948,2.22045e-16,0.569313,0.112676,0.098496,0.956064,0.299574,0.5359,0.299574,1.48746,0.299574
49,858.852,1,9.64051,14.5053,49.0816,106.26,2.22045e-16,0.581139,0.115452,0.100938,0.950974,0.291989,0.52233,0.291989,1.49384,0.291989
50,849.349,1,9.68088,14.5447,50.1844,102.694,2.22045e-16,0.672109,0.117501,0.088672,0.945254,0.284596,0.509105,0.284596,1.48559,0.284596
51,850.212,1,9.6392,13.9986,51.7481,103.867,2.22045e-16,0.696854,0.115376,0.0895842,0.963287,0.27739,0.496214,0.27739,1.50013,0.27739
52,847.551,1,9.64261,14.069,51.6012,99.6166,2.22045e-16,0.635538,0.113163,0.0939094,0.957183,0.270366,0.483649,0.270366,1.5448,0.270366
53,849.413,1,9.65906,14.0622,50.0444,105.394,2.22045e-16,0.519772,0.118486,0.10032,0.960573,0.26352,0.474131,0.26352,1.54602,0.26352
54,845.737,1,9.44943,13.3373,49.5867,106.954,2.22045e-16,0.558488,0.117893,0.0957256,0.955853,0.256848,0.462126,0.256848,1.50687,0.256848
55,844.079,1,9.59297,13.8114,50.6181,102.427,2.22045e-16,0.642714,0.120568,0.0868277,0.937643,0.250344,0.468219,0.250344,1.46872,0.250344
56,850.043,1,9.62298,14.0323,50.1369,98.0886,2.22045e-16,0.594485,0.122066,0.0904817,0.951767,0.244005,0.475597,0.244005,1.59151,0.244005
57,844.706,1,9.85346,13.1416,50.179,97.4226,2.22045e-16,0.642125,0.11912,0.0879961,0.958264,0.237827,0.534739,0.237827,1.67077,0.237827
58,854.498,1,9.88294,14.0825,50.2977,87.001,2.22045e-16,0.707131,0.123784,0.0867826,0.95183,0.231805,0.521199,0.231805,1.65841,0.231805
59,838.292,1,9.96814,14.6901,49.6455,86.1479,2.22045e-16,0.697764,0.118565,0.0855227,0.952389,0.225936,0.508002,0.225936,1.65445,0.225936
60,837.203,1,9.93428,14.8479,49.3455,94.7073,2.22045e-16,0.685008,0.118256,0.086347,0.958345,0.220215,0.495139,0.220215,1.70991,0.220215
61,839.029,1,9.99462,15.183,49.5125,99.4096,2.22045e-16,0.681138,0.118142,0.0869107,0.959111,0.214639,0.500843,0.220745,1.66661,0.214639
62,841.391,1,9.916,14.014,51.0426,97.7523,2.22045e-16,0.665738,0.120232,0.0857922,0.957177,0.209204,0.532614,0.226994,1.62441,0.209204
63,836.155,1,9.78994,13.133,49.7723,94.8373,2.22045e-16,0.683816,0.117253,0.086321,0.949785,0.203907,0.528149,0.221246,1.58328,0.203907
64,836.808,1,9.83504,13.0703,49.9929,89.8867,2.22045e-16,0.673522,0.11543,0.090487,0.956871,0.198744,0.519474,0.215644,1.54319,0.198744
65,825.962,1,9.76121,12.8506,49.5466,97.9235,2.22045e-16,0.556428,0.11408,0.0948159,0.94861,0.193711,0.506321,0.210184,1.50796,0.193711
66,832.45,1,9.93648,12.9675,49.9393,96.1937,2.22045e-16,0.60485,0.119106,0.0938081,0.939706,0.188807,0.4935,0.205788,1.57765,0.188807
67,834.956,1,10.0282,13.8299,49.7652,85.498,2.22045e-16,0.624241,0.115134,0.0964286,0.943873,0.184026,0.543676,0.217868,1.5377,0.184026
68,831.857,1,10.148,13.7725,49.9554,85.0649,2.22045e-16,0.65041,0.115172,0.0952051,0.954182,0.179366,0.52991,0.23745,1.49877,0.179366
69,844.844,1,10.0697,13.3797,50.1792,80.9915,2.22045e-16,0.63069,0.113842,0.104344,0.965635,0.174825,0.516492,0.24434,1.46082,0.174825
70,839.084,1,10.1245,12.9764,50.4008,80.8772,2.22045e-16,0.695035,0.117899,0.0940789,0.951062,0.170398,0.503414,0.238153,1.44157,0.170398
71,838.621,1,10.1433,13.1045,49.7371,75.45,2.10942e-16,0.920441,0.112004,0.0843509,0.944359,0.166083,0.514908,0.232123,1.42818,0.166083
72,831.257,1,10.1666,13.5411,49.7433,76.2508,2.22045e-16,0.781221,0.11157,0.0877575,0.936308,0.161878,0.525383,0.230396,1.49715,0.161878
73,827.634,1,10.1666,14.3179,49.9959,78.4234,2.22045e-16,0.960061,0.113517,0.0749384,0.94039,0.157779,0.51208,0.224562,1.49067,0.157779
74,816.548,1,10.2144,13.4166,51.237,87.5812,2.22045e-16,0.827608,0.113388,0.0773218,0.942613,0.153784,0.499114,0.218876,1.61375,0.153784
75,822.147,1,10.2327,12.5376,51.0093,83.3445,2.22045e-16,0.757662,0.112643,0.0880033,0.944516,0.14989,0.486476,0.213334,1.68989,0.14989
76,825.303,1,10.1765,12.2358,51.8282,79.3241,2.22045e-16,0.777722,0.113971,0.0822554,0.953986,0.146095,0.47872,0.207932,1.7589,0.148592
77,821.294,1,10.1686,11.6954,52.9613,87.0857,2.22045e-16,0.732192,0.118374,0.080819,0.960067,0.142396,0.48814,0.202667,1.71437,0.14483
78,819.93,1,10.1521,11.9612,53.1906,93.0694,2.22045e-16,0.700571,0.116196,0.0874464,0.958585,0.13879,0.47578,0.203787,1.67096,0.145393
79,823.876,1,10.0663,12.09,52.1945,88.8432,2.22045e-16,0.657753,0.115381,0.0927206,0.9568,0.135276,0.469568,0.198627,1.62865,0.153113
80,821.411,1,10.136,12.1858,53.0486,92.593,2.22045e-16,0.631795,0.112865,0.0966004,0.956333,0.131851,0.457678,0.202294,1.58741,0.163156
81,823.731,1,9.98857,11.9998,52.7009,94.9019,2.22045e-16,0.649851,0.114759,0.0933581,0.95489,0.131268,0.476121,0.205147,1.54722,0.159025
82,824.71,1,10.0814,12.319,53.5464,90.0442,2.22045e-16,0.676582,0.117684,0.0887381,0.961251,0.127944,0.495452,0.201096,1.62135,0.154998
83,824.633,1,10.1265,12.1184,53.1088,83.2278,2.22045e-16,0.83255,0.116699,0.0795772,0.959565,0.128118,0.482907,0.199689,1.73141,0.151074
84,829.485,1,10.1816,12.4074,53.1476,86.888,2.22045e-16,0.799295,0.114619,0.0856223,0.958947,0.127877,0.49393,0.194633,1.80225,0.147248
85,832.841,1,10.1606,11.7269,53.0439,89.5997,2.22045e-16,0.92546,0.117664,0.0787937,0.952716,0.124639,0.481424,0.189704,1.82795,0.14352
86,826.857,1,10.1225,10.9344,51.797,81.6155,2.22045e-16,0.816368,0.115607,0.0829869,0.957724,0.121483,0.515623,0.184901,1.78167,0.139886
87,822.508,1,10.1397,11.1538,51.7085,84.6002,2.22045e-16,0.82691,0.116212,0.0825192,0.947477,0.123011,0.502567,0.197492,1.73655,0.136344
88,827.131,1,10.0388,11.7537,52.4206,87.8743,2.22045e-16,0.900618,0.117347,0.0748122,0.945364,0.122042,0.499945,0.220339,1.69258,0.132892
89,823.314,1,10.086,11.9307,50.9202,86.9996,2.22045e-16,0.712318,0.115814,0.0900108,0.941444,0.120831,0.487286,0.220864,1.64973,0.134659
90,820.844,1,10.0695,11.2962,50.7244,74.9974,2.22045e-16,0.711237,0.119827,0.084004,0.93469,0.124106,0.51546,0.215272,1.60795,0.13574
91,826.537,1,10.1876,11.8269,51.8324,77.0459,2.22045e-16,0.723252,0.118666,0.0903905,0.945888,0.120963,0.507633,0.209821,1.56724,0.133379
92,829.787,1,10.1877,11.6631,50.7097,79.4976,2.22045e-16,0.720755,0.119711,0.0957459,0.942473,0.1179,0.49478,0.204508,1.52756,0.130002
93,822.402,1,10.3321,12.3156,50.5538,75.9234,2.22045e-16,0.638199,0.121503,0.0949449,0.950389,0.114915,0.484977,0.19933,1.48888,0.139809
94,816.602,1,10.451,12.4208,50.7957,74.2794,2.22045e-16,0.620755,0.120748,0.0956945,0.968145,0.112005,0.506128,0.194283,1.45118,0.136269
95,811.45,1,10.3867,13.1265,50.5342,72.3077,2.22045e-16,0.681325,0.118008,0.0873272,0.962404,0.109169,0.493313,0.201463,1.41443,0.13692
96,811.845,1,10.3834,12.9156,51.7345,75.3288,2.22045e-16,0.69018,0.118994,0.0874969,0.957001,0.106405,0.496476,0.196362,1.41415,0.135548
97,816.259,1,10.3385,12.5476,51.7514,78.1768,2.22045e-16,0.714716,0.124095,0.0848572,0.95918,0.103711,0.527754,0.19139,1.37834,0.132116
98,820.646,1,10.1837,13.0061,52.0386,83.0145,2.22045e-16,0.769837,0.123455,0.0817243,0.938861,0.101085,0.566541,0.186544,1.38392,0.132786
99,820.835,1,10.1953,13.355,51.9264,91.6201,2.22045e-16,0.755616,0.120713,0.0806633,0.955974,0.106752,0.552196,0.198276,1.40391,0.139757
100,817.682,1,10.2017,13.4126,51.2846,83.6424,2.22045e-16,0.735993,0.11808,0.0867242,0.958946,0.110726,0.547494,0.193255,1.3994,0.136219
101,823.312,1,10.2451,12.4307,51.375,84.489,2.22045e-16,0.684209,0.12026,0.0905013,0.956438,0.107922,0.536739,0.196329,1.45849,0.132769
102,808.108,1,10.2661,12.3888,50.8473,91.3741,2.10942e-16,0.7796,0.114247,0.0820548,0.96655,0.10519,0.590718,0.191358,1.43439,0.129408
103,815.636,1,10.1701,12.8504,50.7687,83.7401,2.22045e-16,0.774219,0.119715,0.0797247,0.941742,0.102526,0.607408,0.186512,1.42904,0.136201
104,816.406,1,10.1832,12.9619,51.1309,78.3752,2.22045e-16,0.76179,0.121257,0.0794973,0.949024,0.0999302,0.592028,0.187522,1.43675,0.13497
105,826.844,1,10.2485,13.0738,50.1095,84.0334,2.22045e-16,0.75486,0.123494,0.0847365,0.944795,0.0974,0.604676,0.189735,1.40038,0.13244
106,829.745,1,10.1574,12.5919,49.1984,87.5389,2.22045e-16,0.739649,0.124778,0.0874258,0.944419,0.0949337,0.627119,0.184931,1.39046,0.135257
107,829.847,1,10.1511,12.2778,50.0319,84.4294,2.22045e-16,0.594051,0.124945,0.0950187,0.950375,0.101485,0.61124,0.193244,1.42561,0.131832
108,829.409,1,10.1226,11.6601,50.7153,81.3579,2.22045e-16,0.644336,0.124554,0.091586,0.928113,0.114409,0.595763,0.188351,1.38952,0.137487
109,825.812,1,10.2125,11.7728,51.914,74.8708,2.22045e-16,0.622408,0.122002,0.0932125,0.936411,0.111512,0.580678,0.191064,1.35433,0.143158
110,829.654,1,10.2334,11.0486,50.846,71.1393,2.22045e-16,0.748816,0.119739,0.0884702,0.934397,0.108689,0.606201,0.196943,1.32004,0.139533
111,821.965,1,10.3512,11.8825,51.2083,76.8085,2.22045e-16,0.797707,0.119298,0.0861628,0.948188,0.105937,0.590852,0.191957,1.28662,0.138053
112,827.401,1,10.3389,12.0723,51.1251,76.4543,2.22045e-16,0.808258,0.121472,0.0851695,0.955196,0.103254,0.632715,0.187096,1.28519,0.144033
113,814.077,1,10.34,12.1072,50.1332,78.0935,2.22045e-16,0.672974,0.115963,0.0918702,0.957315,0.10064,0.616694,0.182359,1.34427,0.144708
114,810.932,1,10.2546,12.0943,50.8371,79.9332,2.22045e-16,0.684886,0.115871,0.0873005,0.96055,0.104332,0.601079,0.177741,1.33543,0.141044
115,807.181,1,10.3467,12.1279,50.864,79.2229,2.22045e-16,0.68194,0.114823,0.0861979,0.943516,0.107433,0.585859,0.194406,1.34384,0.137472
116,804.364,1,10.2529,12.5401,50.0505,77.4031,2.22045e-16,0.642833,0.114065,0.0876238,0.937061,0.104713,0.587503,0.192683,1.30981,0.133991
117,805.127,1,10.3679,11.8653,50.1023,75.7231,2.22045e-16,0.702515,0.115048,0.0811144,0.944186,0.103584,0.640854,0.187804,1.41831,0.13492
118,818.663,1,10.3683,12.6152,50.9081,71.5447,2.22045e-16,0.67364,0.121944,0.0873903,0.947915,0.100961,0.624627,0.184355,1.3824,0.134531
119,816.442,1,10.3575,12.7021,50.2482,73.3948,2.22045e-16,0.764388,0.120622,0.0860209,0.945393,0.098405,0.608811,0.180373,1.34739,0.131124
120,815.826,1,10.3532,13.2393,50.0784,69.3471,2.22045e-16,0.837513,0.12219,0.0794417,0.948797,0.0959133,0.593396,0.175806,1.36734,0.127804
121,810.05,1,10.3871,12.7325,50.203,75.9665,2.10942e-16,0.881973,0.11608,0.0760718,0.951898,0.0935087,0.615266,0.17835,1.45707,0.124568
122,812.686,1,10.3848,12.0561,51.5227,77.0841,2.22045e-16,0.864015,0.11618,0.0778659,0.95125,0.0939467,0.599687,0.196645,1.42018,0.121414
123,816.745,1,10.3744,11.9553,51.1121,74.3925,2.22045e-16,0.785845,0.115913,0.0832934,0.954426,0.0980875,0.614735,0.191666,1.41374,0.134379
124,816.291,1,10.3119,11.5139,51.0147,72.862,2.22045e-16,0.772408,0.119173,0.08085,0.949586,0.100359,0.611572,0.186813,1.37794,0.130976
125,811.438,1,10.4172,11.062,50.5222,78.8504,2.22045e-16,0.717302,0.115141,0.0871578,0.955,0.09847,0.596087,0.182083,1.34305,0.148503
126,804.905,1,10.3449,11.9892,50.0331,74.9805,2.22045e-16,0.81678,0.113153,0.0810573,0.949357,0.0959767,0.580994,0.179803,1.30904,0.144743
127,813.946,1,10.3508,11.7057,52.1576,79.5039,2.22045e-16,0.806657,0.120013,0.0784717,0.956884,0.0948467,0.631155,0.185944,1.2759,0.141078
128,808.315,1,10.4044,11.6968,51.6108,76.7458,2.22045e-16,0.72775,0.114656,0.0892572,0.962342,0.0925097,0.615174,0.181236,1.24359,0.137506
129,815.206,1,10.4189,11.4713,51.7794,76.5779,2.22045e-16,0.722079,0.122807,0.0855756,0.95709,0.0916235,0.603738,0.18825,1.2223,0.134024
130,826.411,1,10.3464,11.5858,51.8825,79.1586,2.22045e-16,0.896239,0.124598,0.0778679,0.948574,0.0904398,0.618107,0.188917,1.19761,0.130631
131,818.372,1,10.3134,12.1703,52.2238,87.0003,2.22045e-16,0.816332,0.120128,0.0837149,0.95317,0.0881499,0.610604,0.184134,1.34059,0.127323
132,817.244,1,10.2847,11.7748,51.4909,85.0715,2.22045e-16,0.85427,0.118321,0.0789605,0.953057,0.094994,0.67198,0.179471,1.31138,0.124099
133,817.695,1,10.3179,11.4017,51.8211,80.7949,2.22045e-16,0.83449,0.119971,0.0778575,0.955439,0.100475,0.654965,0.176171,1.29968,0.125248
134,820.532,1,10.3461,12.1491,52.1434,77.4741,2.22045e-16,0.821086,0.126204,0.0778248,0.953863,0.097931,0.716643,0.17171,1.26677,0.122077
135,809.37,1,10.3496,12.3941,52.7206,76.9519,2.10942e-16,0.86864,0.119894,0.0762256,0.97031,0.0954513,0.713086,0.174678,1.2347,0.118986
136,809.513,1,10.3084,11.8715,52.0292,74.3169,2.22045e-16,0.773695,0.116694,0.0817871,0.964057,0.0930344,0.69503,0.191147,1.22376,0.116586
137,802.604,1,10.3203,12.4858,51.1545,73.4496,2.22045e-16,0.84966,0.116469,0.0751545,0.952144,0.0906787,0.677432,0.195689,1.23698,0.113634
138,808.141,1,10.2815,13.5992,49.6029,77.6973,2.22045e-16,0.848713,0.118623,0.0779584,0.956512,0.0883827,0.660279,0.190734,1.20566,0.122973
139,813.292,1,10.2844,13.4552,50.6047,75.8171,2.22045e-16,0.830898,0.117047,0.0771487,0.946662,0.0890092,0.699678,0.185904,1.26782,0.129148
140,813.399,1,10.2248,12.7431,49.5396,72.8904,2.22045e-16,0.849004,0.114068,0.0814448,0.944496,0.0867554,0.681962,0.187367,1.28578,0.125878
141,806.818,1,10.265,12.9716,50.0573,82.331,2.22045e-16,0.806554,0.11407,0.0773726,0.949138,0.0947426,0.664694,0.19149,1.33999,0.128518
142,810.591,1,10.2465,13.2442,49.8619,81.7947,2.22045e-16,0.690992,0.116816,0.0832819,0.94456,0.0994089,0.689384,0.19161,1.3525,0.125406
143,812.999,1,10.2624,13.2713,49.6549,80.747,2.22045e-16,0.767343,0.115805,0.0814895,0.950607,0.0968918,0.68216,0.186758,1.32664,0.126584
144,806.531,1,10.362,12.6295,49.4288,83.8155,2.22045e-16,0.76027,0.11252,0.0844967,0.947197,0.0997729,0.667766,0.182029,1.30101,0.128404
145,814.886,1,10.2743,14.1849,49.3096,81.0074,2.22045e-16,0.80312,0.1101,0.0863476,0.941174,0.0986203,0.725043,0.182406,1.33553,0.134652
146,800.076,1,10.2884,13.7617,49.3159,80.7922,2.22045e-16,0.800504,0.109698,0.0802973,0.94241,0.10069,0.706685,0.177787,1.30171,0.131242
147,806.734,1,10.3653,13.123,49.7816,78.146,2.22045e-16,0.848005,0.114492,0.0747334,0.950547,0.106598,0.688791,0.173286,1.26875,0.135836
148,800.415,1,10.345,13.838,49.9756,78.1602,2.22045e-16,0.823223,0.111426,0.0753041,0.95594,0.106058,0.687018,0.168898,1.27005,0.137496
149,811.206,1,10.2931,13.7096,49.397,75.3093,2.22045e-16,0.747857,0.114542,0.085386,0.952721,0.10735,0.669622,0.164621,1.23789,0.136634
150,811.836,1,10.3745,12.821,50.4316,83.1103,2.22045e-16,0.664681,0.115186,0.094204,0.948588,0.104884,0.652667,0.177002,1.20655,0.14315
151,823.7,1,10.4,12.6564,49.6236,76.4194,2.22045e-16,0.764792,0.117901,0.0876098,0.951102,0.102229,0.668082,0.182421,1.176,0.147727
152,811.144,1,10.4231,12.9475,50.0184,62.3182,2.22045e-16,0.767246,0.115922,0.0869504,0.948776,0.0996401,0.651166,0.177802,1.16924,0.143986
153,810.594,1,10.3829,12.4266,49.1915,63.5765,2.22045e-16,0.863123,0.113587,0.0823315,0.942101,0.0971172,0.634678,0.174458,1.13963,0.14034
154,822.02,1,10.4045,12.8793,48.6308,64.4218,2.22045e-16,0.826798,0.120885,0.0853998,0.939129,0.0946581,0.669578,0.17004,1.11078,0.136787
155,813.984,1,10.4404,12.7511,48.1204,59.2485,2.22045e-16,0.728392,0.115152,0.0878328,0.946028,0.102514,0.704862,0.168155,1.11202,0.133323
156,820.363,1,10.371,12.9736,47.4303,59.7328,2.22045e-16,0.817926,0.113539,0.0872713,0.939694,0.0999184,0.744766,0.166119,1.09435,0.130353
157,812.647,1,10.4506,12.8655,49.0178,66.4063,2.22045e-16,0.881177,0.115536,0.0805018,0.941874,0.0973884,0.743576,0.161912,1.14768,0.127052
158,810.69,1,10.4347,13.2294,49.086,68.4362,2.22045e-16,0.728935,0.115684,0.0888059,0.949983,0.0949225,0.724749,0.161911,1.21776,0.123835
159,817.452,1,10.4365,13.7055,49.2042,65.1961,2.22045e-16,0.763853,0.118877,0.0847208,0.946295,0.100154,0.706398,0.162018,1.18692,0.127475
160,807.074,1,10.4186,12.4632,48.3406,57.5545,2.22045e-16,0.919891,0.11402,0.0792542,0.935351,0.0976184,0.709582,0.157916,1.15687,0.124248
161,809.021,1,10.4384,12.7485,48.5809,64.7284,2.22045e-16,1.133,0.112882,0.0653247,0.940252,0.0951467,0.691615,0.170386,1.12758,0.121102
162,810.234,1,10.3898,11.9539,49.8495,64.8193,2.22045e-16,0.936495,0.113523,0.0750276,0.943032,0.0927375,0.756761,0.166071,1.15063,0.118035
163,811.762,1,10.4845,12.1816,49.3029,65.0098,2.22045e-16,0.874946,0.117178,0.0797839,0.941073,0.0903894,0.867178,0.161866,1.1215,0.115046
164,820.014,1,10.4948,12.7814,49.1101,70.142,2.22045e-16,0.791605,0.117877,0.0860494,0.951869,0.10278,0.84522,0.157768,1.11884,0.119624
165,812.747,1,10.3748,13.4817,49.6617,77.5716,2.22045e-16,0.776705,0.115995,0.0819605,0.953757,0.100178,0.887431,0.153773,1.14443,0.125281
166,813.799,1,10.4543,13.5496,49.2902,71.5074,2.22045e-16,0.788222,0.118608,0.0798082,0.954113,0.0976413,0.86496,0.165603,1.18126,0.124501
167,810.845,1,10.5582,13.6642,48.6613,68.8675,2.22045e-16,0.806895,0.121786,0.0792857,0.959739,0.098042,0.843059,0.161409,1.1678,0.121349
168,816.372,1,10.5751,14.2119,48.9483,68.6409,2.22045e-16,0.7261,0.122968,0.0837134,0.95453,0.0955595,0.884408,0.157322,1.13823,0.136283
169,819.936,1,10.6289,15.2441,48.4835,64.2576,2.22045e-16,0.659368,0.125407,0.0881513,0.963812,0.0931399,0.892151,0.153339,1.10941,0.14388
170,825.276,1,10.5073,14.5377,48.4205,66.0008,2.22045e-16,0.846424,0.122562,0.0803285,0.949498,0.0911564,0.902662,0.152859,1.15599,0.140237
