iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
80,389.611,1,9.77927,9.8026,46.8088,64.3084,0.0953316,0.244137,0.401387,0.161005,1.23171
81,390.743,1,9.75675,9.68088,46.7574,64.7673,0.0967571,0.253619,0.395614,0.159437,1.20644
82,395.243,1,9.74857,9.67926,47.1141,66.9409,0.0998504,0.253913,0.385234,0.162582,1.181
83,385.702,1,9.71859,9.78897,47.0217,73.5797,0.0961948,0.258904,0.395285,0.151209,1.14947
84,379.236,1,9.70315,9.91418,47.2802,74.6923,0.0919778,0.255858,0.397052,0.157221,1.15891
85,387.414,1,9.62753,10.2319,46.8589,75.6026,0.0945704,0.256704,0.425164,0.15088,1.1844
86,385.633,1,9.5909,10.1226,47.0301,77.5935,0.0947675,0.254136,0.413053,0.152339,1.17983
87,391.743,1,9.49369,9.9756,46.7461,77.7773,0.0953401,0.257675,0.414688,0.153021,1.23924
88,392.899,1,9.47821,9.50815,47.0418,77.4369,0.0967779,0.26738,0.408514,0.147149,1.26389
89,396.247,1,9.49558,9.58091,46.82,77.1125,0.0969525,0.269777,0.416232,0.153403,1.29714
90,393.449,1,9.47746,9.5851,47.0094,84.805,0.096843,0.274463,0.449595,0.141923,1.26422
91,402.199,1,9.38287,9.98308,46.2708,80.7857,0.0971836,0.274548,0.463107,0.14749,1.32699
92,394.701,1,9.42272,10.4115,46.1113,80.0976,0.0956682,0.275372,0.447819,0.147506,1.35162
93,390.281,1,9.41555,10.0088,46.475,76.5889,0.0938238,0.273229,0.445204,0.140787,1.38398
94,391.878,1,9.39833,9.8418,46.3448,78.0803,0.0917794,0.275323,0.471161,0.157575,1.35842
95,397.466,1,9.39784,9.63221,46.2387,81.1956,0.0948431,0.276882,0.50187,0.158671,1.28528
96,396.231,1,9.43284,9.90948,46.5445,76.9168,0.0952109,0.275945,0.470596,0.162963,1.30643
97,402.662,1,9.37741,9.73418,46.5426,73.8931,0.0974957,0.285527,0.451178,0.161048,1.34027
98,398.722,1,9.35199,10.0389,47.1178,77.3238,0.0961956,0.296944,0.412675,0.172452,1.30774
99,384.675,1,9.38965,9.97212,46.76,74.85,0.0911293,0.286725,0.400695,0.168038,1.28621
100,389.709,1,9.39358,10.6087,46.6962,72.8384,0.0931954,0.292594,0.410996,0.161113,1.27681
101,396.731,1,9.47145,10.4974,46.2859,68.7942,0.0956156,0.295861,0.407079,0.17499,1.25163
102,397.472,1,9.48955,10.4413,46.4393,70.4856,0.0964459,0.293305,0.372516,0.185336,1.28689
103,394.181,1,9.57654,10.5359,45.9871,65.8182,0.0969167,0.289916,0.371699,0.175082,1.23127
104,385.919,1,9.58601,10.7221,45.9849,62.8269,0.0951673,0.287421,0.350464,0.171107,1.1941
105,395.018,1,9.55827,11.0011,45.9854,69.083,0.0963152,0.288798,0.347722,0.178171,1.17615
106,387.696,1,9.64962,10.804,45.9375,70.2371,0.0963856,0.281327,0.341546,0.173108,1.18765
107,388.738,1,9.67317,10.7517,45.9235,69.8791,0.0964402,0.274275,0.355208,0.172046,1.13894
108,395.762,1,9.6838,10.7223,46.0967,68.145,0.0992722,0.270211,0.359557,0.160674,1.16947
109,392.018,1,9.71235,10.5172,45.3796,66.4408,0.0989799,0.265782,0.355847,0.164302,1.15325
110,394.04,1,9.68992,10.735,45.3633,64.8751,0.0993553,0.266399,0.353747,0.160321,1.16522
111,390.737,1,9.73011,11.064,45.13,61.3588,0.0961426,0.270852,0.347332,0.192346,1.18775
112,386.354,1,9.72507,10.8937,45.3604,62.7174,0.0954143,0.276033,0.346891,0.176844,1.19106
113,390.531,1,9.64037,10.8405,45.3142,65.9116,0.0970232,0.284668,0.356822,0.154922,1.18029
114,389.984,1,9.59398,10.7801,45.7452,67.9587,0.0979444,0.286337,0.355599,0.141603,1.16966
115,383.179,1,9.5716,11.2915,45.5344,66.8353,0.0971309,0.276847,0.344051,0.13302,1.24171
116,380.186,1,9.58786,11.2966,45.4887,65.3197,0.0953859,0.273268,0.348172,0.130788,1.27972
117,383.423,1,9.64295,10.9901,45.5822,64.1711,0.0942204,0.272612,0.365364,0.143076,1.25796
118,388.671,1,9.63509,10.7006,45.6085,64.5057,0.0951883,0.278282,0.372622,0.143599,1.24355
119,392.866,1,9.67133,10.5612,46.252,61.507,0.0968186,0.278467,0.385628,0.145322,1.22906
120,392.512,1,9.74191,9.81529,46.9049,58.4833,0.0973987,0.272911,0.37856,0.152644,1.25457
121,387.928,1,9.71888,9.64238,46.8436,56.6067,0.0968811,0.269649,0.365948,0.151472,1.21788
122,390.7,1,9.69141,9.88931,46.7025,57.6414,0.0973517,0.272319,0.378434,0.142769,1.21301
123,381.411,1,9.70428,10.0313,46.4719,58.1438,0.0950396,0.275054,0.38712,0.134313,1.23386
124,381.938,1,9.69123,10.3257,46.0236,58.6578,0.0942485,0.277186,0.372215,0.133231,1.24777
125,385.357,1,9.68463,10.5114,45.8908,61.8775,0.0945784,0.27749,0.385688,0.13177,1.28919
126,387.597,1,9.70472,10.5659,46.1417,62.5745,0.0937627,0.274555,0.427014,0.139515,1.29987
127,386.048,1,9.62863,10.8034,45.7991,66.4002,0.0919194,0.275781,0.426121,0.158268,1.23012
128,383.599,1,9.64446,10.6305,46.3455,63.2629,0.0918261,0.263495,0.420411,0.152376,1.25579
129,384.83,1,9.70561,10.6626,46.9119,59.8993,0.0928618,0.260142,0.414917,0.14343,1.32703
130,393.515,1,9.7482,10.5065,46.6304,58.0422,0.094191,0.25757,0.424707,0.157778,1.35978
131,396.132,1,9.73477,10.5891,46.7567,56.2636,0.0944212,0.260457,0.42334,0.168329,1.4134
132,393.174,1,9.67178,10.4761,47.1462,60.1642,0.0937719,0.257723,0.404562,0.180411,1.44824
133,384.417,1,9.69967,10.4068,46.6938,60.9716,0.0929121,0.251994,0.400449,0.17056,1.3683
134,393.41,1,9.70324,10.2127,46.5573,63.2385,0.0953373,0.261598,0.403771,0.166796,1.27245
135,393.716,1,9.67082,9.98875,46.1535,65.6907,0.095374,0.261623,0.433528,0.163053,1.28974
136,395.01,1,9.60798,9.97769,46.8863,63.8074,0.0954158,0.260113,0.440099,0.160697,1.30968
137,399.301,1,9.44777,9.84818,46.4122,69.6982,0.0965433,0.267434,0.444668,0.150331,1.36363
138,399.224,1,9.47953,10.1375,46.3795,69.3123,0.0978633,0.268917,0.42705,0.153963,1.26458
139,392.661,1,9.53982,10.5422,46.2233,67.6435,0.097655,0.273665,0.393223,0.151041,1.26963
140,396.299,1,9.65326,10.3092,46.4119,60.05,0.0971202,0.274742,0.402397,0.157684,1.27875
141,389.098,1,9.61519,9.94056,46.7022,66.2355,0.096068,0.279113,0.393154,0.147414,1.30646
142,396.575,1,9.52502,9.89465,46.6018,69.8177,0.0949792,0.278188,0.406555,0.162755,1.3518
143,389.213,1,9.51102,10.0616,46.3444,71.6436,0.0934663,0.279202,0.410584,0.158885,1.33463
144,388.639,1,9.56569,10.0999,46.6615,70.224,0.0937953,0.282595,0.404453,0.152153,1.34169
145,388.475,1,9.59467,10.0644,46.576,71.0458,0.0937393,0.274527,0.448474,0.140541,1.30729
146,382.636,1,9.64066,10.0481,46.1078,65.8439,0.0926553,0.266026,0.466987,0.138249,1.23057
147,385.779,1,9.61178,9.87388,45.8693,66.5086,0.0945851,0.266018,0.414591,0.1324,1.24687
148,395.399,1,9.63391,10.0181,46.0097,67.6787,0.0984629,0.264828,0.407906,0.12902,1.23625
149,387.907,1,9.68619,10.1673,45.9776,65.4478,0.0972,0.265372,0.423167,0.128554,1.23912
150,384.854,1,9.64414,10.5294,45.9411,66.8724,0.0946075,0.26377,0.442712,0.132626,1.22166
151,376.732,1,9.6345,10.2481,45.7653,69.8027,0.0935326,0.261027,0.421452,0.124092,1.22216
152,378.656,1,9.67498,10.2397,45.8383,70.2488,0.0950764,0.255441,0.397152,0.115605,1.23224
153,380.943,1,9.70315,10.3923,45.6627,67.3528,0.0955512,0.256933,0.423928,0.110831,1.17096
154,395.172,1,9.72786,10.5146,46.4112,64.6749,0.0994829,0.262439,0.413634,0.118405,1.12892
155,394.593,1,9.83514,10.3695,46.518,56.9432,0.101746,0.261715,0.417006,0.116967,1.12857
156,393.05,1,9.81395,10.5741,45.9638,62.3081,0.102723,0.264125,0.400659,0.115294,1.13091
157,389.532,1,9.85207,10.2868,46.4341,57.3535,0.102505,0.263767,0.375264,0.117886,1.15134
158,388.659,1,9.87397,10.0932,46.5237,58.6949,0.102884,0.255323,0.379426,0.117406,1.07591
159,387.791,1,9.85677,9.92989,46.5844,58.002,0.10234,0.252151,0.386284,0.111911,1.12403
160,389.684,1,9.82088,9.73819,46.4545,58.3824,0.102473,0.244021,0.389698,0.108787,1.17926
161,401.027,1,9.70124,9.70576,46.2983,62.3808,0.103514,0.249123,0.420005,0.113037,1.21993
162,395.394,1,9.70915,10.1395,46.3846,61.2834,0.10069,0.257844,0.469146,0.119278,1.23054
163,382.159,1,9.78574,10.3668,46.1201,58.1257,0.0973049,0.254207,0.480453,0.116482,1.18541
164,391.132,1,9.83174,10.3422,46.0741,59.7277,0.0992215,0.253205,0.472522,0.116177,1.15474
165,388.35,1,9.80995,10.3509,46.2252,61.5238,0.0983322,0.254303,0.449644,0.125649,1.1428
166,380.822,1,9.84532,10.2292,45.8052,58.42,0.0974881,0.254481,0.434748,0.120388,1.09176
167,379.319,1,9.87377,10.0545,45.657,57.7999,0.0956313,0.249317,0.439602,0.122931,1.10887
168,388.769,1,9.91512,10.1163,45.9714,58.0659,0.0971521,0.254369,0.42582,0.137562,1.07898
169,392.045,1,9.90404,9.73631,46.3455,56.7695,0.0980236,0.254457,0.441055,0.137209,1.12179
170,389.115,1,9.90192,10.157,45.5854,55.731,0.0978187,0.25283,0.455338,0.133695,1.09655
171,384.634,1,9.91554,10.5116,44.8135,54.4987,0.0958782,0.249709,0.477648,0.13656,1.05947
172,381.205,1,9.97484,10.4866,45.3061,52.8889,0.0938952,0.253683,0.484821,0.139316,1.05583
173,381.7,1,9.98655,10.315,44.7798,53.3688,0.093459,0.253191,0.506882,0.13466,1.04917
174,379.687,1,9.98459,10.2455,45.229,57.7363,0.0920957,0.256603,0.503134,0.145886,1.02425
175,382.885,1,9.95256,10.1865,45.7073,59.475,0.0937676,0.257176,0.489055,0.137975,1.03733
176,383.649,1,9.89977,10.0818,45.8339,59.7126,0.092968,0.258791,0.467153,0.151325,1.05561
177,384.379,1,9.89329,10.3841,45.736,61.4948,0.0927429,0.256183,0.466591,0.151765,1.11478
178,384.175,1,9.79779,10.4201,45.8077,61.7865,0.0918877,0.253866,0.456446,0.152896,1.2026
179,384.109,1,9.72417,10.316,45.8873,64.7228,0.0917106,0.252455,0.470724,0.148838,1.21235
180,386.464,1,9.76816,10.4866,46.433,62.0658,0.0940038,0.255274,0.431447,0.152383,1.17596
181,390.395,1,9.75619,10.1193,46.5086,64.2133,0.0950654,0.275599,0.421049,0.158152,1.09749
182,392.852,1,9.7486,9.78611,46.5946,62.1959,0.0953449,0.27848,0.437828,0.161062,1.09158
183,391.371,1,9.83466,9.94244,46.174,58.1152,0.0947392,0.281576,0.469137,0.159687,1.07535
184,387.862,1,9.90776,9.90244,46.2494,54.9231,0.0932826,0.27847,0.455618,0.175087,1.06567
185,385.215,1,9.95408,9.64032,46.7745,55.8514,0.0930503,0.278373,0.419255,0.182796,1.07389
186,387.611,1,10.0078,10.0345,47.0058,57.2816,0.0940021,0.273733,0.414419,0.184975,1.05161
187,388.551,1,9.97802,10.1085,46.3794,54.1035,0.0953265,0.271183,0.415434,0.173998,1.01127
188,385.676,1,9.98089,10.1828,45.9169,53.0823,0.0971596,0.26588,0.391232,0.157119,1.0084
189,384.293,1,9.98593,10.4136,45.2929,55.5306,0.0963912,0.266109,0.409128,0.154748,0.995011
190,387.457,1,9.9883,10.4757,44.856,54.0768,0.0964661,0.25788,0.408929,0.167332,0.951861
191,385.922,1,10.0254,10.4295,44.7019,53.1583,0.0970284,0.260464,0.404663,0.164132,0.927336
192,385.251,1,10.0417,10.3053,44.7357,51.2013,0.0972381,0.261769,0.410242,0.159611,0.905319
193,382.89,1,9.9883,10.1491,44.976,50.7956,0.0957693,0.263132,0.405379,0.158289,0.934554
194,386.71,1,9.96072,9.957,45.4015,49.3343,0.0949559,0.26873,0.424988,0.155456,1.00861
195,380.82,1,9.98547,10.0151,45.9717,50.6289,0.0931834,0.275079,0.436667,0.155887,0.994939
196,383.889,1,10.02,10.3044,45.5671,51.2639,0.0948597,0.273288,0.439612,0.15238,0.933076
197,383.256,1,10.0472,10.4332,44.8732,49.7545,0.0940153,0.268252,0.440026,0.16681,0.910665
198,377.467,1,10.0778,10.7195,45.3071,49.5886,0.0940976,0.266843,0.443087,0.154207,0.884513
199,393.24,1,10.0696,10.7469,45.3451,48.5335,0.0970001,0.265979,0.493006,0.144181,0.922624
200,389.114,1,10.089,11.0617,45.1864,50.5422,0.0968448,0.269282,0.552233,0.137737,0.894426
201,388.984,1,9.99985,11.0205,45.3175,55.8583,0.0967802,0.270594,0.545586,0.137655,0.884824
202,393.349,1,9.94977,11.2955,44.8962,55.199,0.097329,0.273707,0.565634,0.132778,0.908097
203,384.697,1,10.0082,11.1002,45.2416,51.7472,0.0959464,0.272227,0.532717,0.138187,0.927663
204,383.998,1,10.0003,10.7192,45.8459,51.8624,0.0963142,0.269157,0.494522,0.132101,0.957733
205,386.955,1,9.99531,10.5936,46.4517,52.0131,0.09835,0.266264,0.443117,0.129874,0.977127
206,391.705,1,9.99666,10.8325,46.7235,56.8655,0.0983052,0.265556,0.46285,0.138428,1.01789
207,392.975,1,9.98089,10.9151,46.2918,55.6625,0.0991351,0.265102,0.460046,0.135983,1.03289
208,384.468,1,9.99893,10.7689,46.0846,53.7001,0.098348,0.262941,0.457171,0.127283,1.02172
209,385.114,1,9.9895,10.7111,45.5763,55.3369,0.0971686,0.264216,0.470207,0.129925,1.00562
210,390.99,1,10.0097,10.6182,46.5903,54.868,0.097591,0.264374,0.491788,0.133981,1.01464
211,388.212,1,10.0112,10.6585,46.4833,56.0018,0.0974833,0.265422,0.465304,0.142085,0.996992
212,389.818,1,9.98186,10.5737,45.8874,53.6584,0.0967171,0.259462,0.476809,0.146145,1.0474
213,391.543,1,9.94112,10.5552,46.2047,54.6974,0.0968919,0.259338,0.466174,0.151156,1.0307
214,395.789,1,9.9351,11.0066,46.4515,53.5826,0.0979081,0.251674,0.47149,0.155591,1.05639
215,394.626,1,9.932,10.7752,45.6233,52.1824,0.0992839,0.254842,0.465511,0.14303,1.08443
216,395.606,1,9.97145,11.0077,45.2748,51.2346,0.0998199,0.252939,0.497529,0.133432,1.11343
217,385.633,1,9.95256,11.2314,45.495,52.9752,0.0970122,0.259803,0.523602,0.129414,1.03106
218,385.902,1,10.0341,11.2085,45.3535,50.849,0.0967151,0.26081,0.533048,0.128443,0.985647
219,387.367,1,10.0723,11.0838,45.3745,50.9396,0.0967406,0.252806,0.559477,0.128494,0.986528
220,384.29,1,9.98267,11.2327,45.3568,49.9565,0.0959849,0.2569,0.500936,0.1279,1.04368
221,385.724,1,10.0385,11.471,45.685,47.5838,0.0974354,0.262523,0.505264,0.119193,0.999444
222,386.378,1,10.1235,11.4475,46.0673,47.0334,0.098043,0.259778,0.523592,0.118954,0.964256
223,384.836,1,10.0951,11.4636,45.6716,46.7794,0.09729,0.258791,0.565943,0.112551,0.960671
224,379.005,1,10.0942,11.4632,45.6572,44.5685,0.0957573,0.2598,0.561637,0.110496,0.947662
225,375.039,1,10.0944,11.5021,45.0904,46.3963,0.0946634,0.256704,0.548851,0.106965,0.960423
226,380.826,1,10.1326,11.9962,44.6751,48.1512,0.0954633,0.257612,0.567057,0.104097,0.972463
227,376.138,1,10.1201,12.425,44.4289,49.1347,0.0945798,0.257878,0.544357,0.106308,0.966567
228,371.445,1,10.0905,12.057,44.5742,49.1223,0.0937812,0.261541,0.555361,0.097379,0.949168
229,383.579,1,10.0779,12.5459,44.4006,45.5502,0.0953321,0.25496,0.575998,0.101203,0.965886
230,369.177,1,10.0781,13.2865,44.5424,46.4493,0.0924352,0.261411,0.596682,0.0922687,1.01273
231,370.653,1,10.0632,13.4632,44.6605,45.5048,0.0919485,0.268431,0.588369,0.0873064,1.02269
232,375.414,1,10.0071,13.333,44.4692,47.1041,0.0921197,0.276779,0.585871,0.0876547,1.03756
233,380.79,1,9.98954,12.7381,44.3212,50.6498,0.0940937,0.274213,0.588102,0.0901741,1.01462
234,378.664,1,9.96033,12.2834,44.4917,52.2807,0.0948217,0.271141,0.592701,0.0838715,1.03952
235,380.51,1,9.95855,11.5388,44.6787,51.0902,0.0947961,0.271083,0.6139,0.0838192,1.03433
236,383.762,1,9.9954,11.1508,44.6853,51.8371,0.0956558,0.265322,0.631224,0.0853661,1.05956
237,376.849,1,9.97197,11.1627,44.6903,53.1731,0.0942759,0.263531,0.635754,0.0844997,1.04392
238,373.615,1,9.96752,11.259,44.8446,51.1656,0.0946215,0.261689,0.584815,0.0806816,1.06562
239,373.832,1,9.90514,11.3908,45.0789,49.4876,0.0924625,0.265643,0.593478,0.0834727,1.12258
240,379.135,1,9.86897,11.5536,45.0018,50.2208,0.0926918,0.262303,0.616358,0.0866127,1.13251
241,380.459,1,9.91459,11.4099,45.015,51.338,0.0943814,0.256885,0.605001,0.0888368,1.08966
242,377.925,1,9.93134,11.426,45.2827,51.0387,0.0960938,0.258852,0.626341,0.0762422,1.07537
243,374.045,1,9.97266,11.54,45.0382,49.9003,0.0955843,0.262676,0.611585,0.074092,1.0619
244,385.434,1,9.96757,11.5212,44.832,46.4162,0.0979025,0.261653,0.625482,0.0714914,1.11449
245,394.04,1,9.9569,11.343,44.949,43.7774,0.0991824,0.263488,0.650133,0.0777663,1.13194
246,393.947,1,9.93417,11.6172,44.9089,43.3651,0.100001,0.262071,0.629327,0.0828956,1.14538
247,393.825,1,9.93022,11.2215,44.9422,45.203,0.100456,0.25551,0.60312,0.0892314,1.13719
248,387.283,1,9.92615,10.6682,44.9233,46.4584,0.0998147,0.255926,0.584946,0.086868,1.1361
249,381.257,1,10.0029,10.8762,44.9914,47.7836,0.0980604,0.251694,0.56386,0.0902681,1.10965
250,386.739,1,10.0021,10.7009,44.8884,44.9539,0.098314,0.254496,0.570339,0.0907688,1.10486
251,390.382,1,9.98991,10.6517,44.4995,47.3779,0.100181,0.255669,0.549367,0.0977459,1.00839
252,384.142,1,10.0457,10.7952,44.5854,48.8775,0.0990277,0.261568,0.568852,0.0988589,0.957694
253,393.105,1,10.0788,11.3575,44.2789,48.3543,0.10018,0.265762,0.578291,0.102902,0.952782
254,386.959,1,10.0604,11.6807,44.321,49.9908,0.0996696,0.275447,0.605761,0.09781,0.902363
255,377.734,1,10.0877,11.812,44.5859,52.8495,0.0974647,0.28104,0.546208,0.10405,0.893128
256,388.174,1,10.0609,11.7309,44.5416,53.9178,0.097447,0.282877,0.558402,0.11032,0.914895
257,385.205,1,10.0538,12.0514,44.2373,55.7291,0.0967856,0.281176,0.5592,0.115554,0.915915
258,384.94,1,10.0208,11.9289,43.9632,54.5991,0.0967451,0.278347,0.531023,0.117916,0.919973
259,388.54,1,10.0405,12.1776,44.9057,57.646,0.097109,0.276683,0.538729,0.122328,0.920619
