iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
20,1325.59,1,4.64833,25.2111,7.34786,92.6471,0.614291,0.614291,0.834936,1.0564,0.614291,0.614291
21,1311.31,1,4.72869,23.7887,6.59359,81.1346,0.598737,0.598737,0.813795,1.02965,0.598737,0.598737
22,1305.37,1,4.99495,24.4606,6.391,78.9515,0.583577,0.583577,0.793189,1.00358,0.583577,0.583577
23,1298.14,1,5.12977,22.7436,6.52685,66.5072,0.5688,0.5688,0.773105,1.01478,0.5688,0.5688
24,1284.57,1,4.89937,27.7279,5.96483,75.7983,0.554398,0.554398,0.75353,1.00073,0.554398,0.554398
25,1267.73,1,5.15246,24.416,6.16776,68.8666,0.54036,0.54036,0.765942,0.975395,0.54036,0.54036
26,1255.5,1,5.21424,25.891,5.96856,65.8245,0.526678,0.526678,0.746548,0.950697,0.526678,0.526678
27,1252.4,1,5.25303,25.4893,6.91335,65.9959,0.513342,0.513342,0.815881,0.926625,0.513342,0.513342
28,1239.96,1,5.25289,26.3585,6.09893,56.0624,0.500344,0.500344,0.795222,0.987365,0.500344,0.500344
29,1236.13,1,5.30975,25.2268,6.14047,59.1047,0.487675,0.487675,0.864173,1.00211,0.487675,0.487675
30,1218.14,1,5.40249,26.3771,5.89662,58.5656,0.475327,0.475327,0.842291,0.976731,0.475327,0.475327
31,1210.57,1,5.45605,25.9454,5.21879,58.4297,0.463291,0.463291,0.900424,0.952,0.463291,0.463291
32,1194.66,1,5.58097,26.7558,5.72672,47.2803,0.45156,0.45156,0.877625,0.927895,0.45156,0.45156
33,1183.57,1,5.52187,25.5323,4.57276,39.1676,0.440127,0.440127,0.855403,0.9044,0.440127,0.440127
34,1181.25,1,5.60244,25.7888,5.31661,33.5371,0.428982,0.428982,0.833744,0.8815,0.428982,0.428982
35,1164.86,1,5.57851,25.0488,5.07456,35.9053,0.41812,0.41812,0.812633,0.85918,0.41812,0.41812
36,1167.02,1,5.44063,24.3037,5.74332,36.1553,0.407533,0.407533,0.833204,0.837425,0.407533,0.407533
37,1149.95,1,5.47423,23.2097,4.97992,38.6646,0.397214,0.397214,0.868271,0.833285,0.397214,0.397214
38,1136.01,1,5.45367,24.5154,4.98718,39.2099,0.387157,0.387157,0.890877,0.890035,0.387157,0.387157
39,1132.07,1,5.49963,25.9173,5.31855,46.7444,0.377354,0.377354,0.86832,0.867499,0.377354,0.377354
40,1119.97,1,5.50336,24.9357,6.09098,40.2319,0.367799,0.367799,0.846333,0.845533,0.367799,0.367799
41,1103.43,1,5.63937,24.8907,6.26716,33.5131,0.358486,0.358486,0.824904,0.824124,0.358486,0.358486
42,1089.4,1,5.59367,25.722,5.31852,31.497,0.349409,0.349409,0.804017,0.803256,0.349409,0.349409
43,1090.15,1,5.65797,24.8873,5.52552,35.1612,0.340562,0.340562,0.783659,0.812842,0.340562,0.340562
44,1074.01,1,5.63179,25.1365,6.24508,32.9634,0.331938,0.331938,0.763816,0.855484,0.331938,0.331938
45,1072.41,1,5.64931,24.1747,6.29591,29.205,0.323534,0.323534,0.744476,0.833823,0.323534,0.323534
46,1071.76,1,5.64928,24.5224,5.70028,30.8604,0.315341,0.315341,0.832146,0.836655,0.315341,0.315341
47,1056.99,1,5.53736,23.8413,5.91921,32.6688,0.307357,0.307357,0.811076,0.815471,0.307357,0.307357
48,1042.98,1,5.60586,23.7318,6.02336,34.1442,0.299574,0.299574,0.790539,0.830668,0.299574,0.299574
49,1041.78,1,5.56678,24.2152,6.04962,33.929,0.291989,0.291989,0.770522,0.820315,0.291989,0.291989
50,1019.45,1,5.71983,24.3577,5.74062,29.8627,0.284596,0.284596,0.751012,0.799544,0.284596,0.284596
51,1017.46,1,5.78081,24.8909,5.23253,31.445,0.27739,0.27739,0.731996,0.812937,0.27739,0.27739
52,993.618,1,5.73188,25.1265,5.89989,30.7967,0.270366,0.270366,0.713461,0.792353,0.270366,0.270366
53,989.799,1,5.6645,24.7397,5.94433,30.0628,0.26352,0.26352,0.695396,0.77229,0.26352,0.26352
54,979.252,1,5.67949,24.7907,5.29119,30.0167,0.256848,0.256848,0.677788,0.752735,0.256848,0.256848
55,968.264,1,5.71863,25.1962,5.78591,34.0823,0.250344,0.250344,0.660626,0.733676,0.250344,0.250344
56,965.639,1,5.62067,25.3963,5.15086,31.2063,0.244005,0.244005,0.643899,0.715099,0.244005,0.244005
57,955.075,1,5.65776,25.3691,5.15969,31.9444,0.237827,0.237827,0.627595,0.696992,0.237827,0.237827
58,955.684,1,5.56502,23.8685,5.0027,31.6552,0.231805,0.231805,0.611704,0.679344,0.231805,0.231805
59,945.573,1,5.60197,24.3919,4.93721,32.3571,0.232897,0.225936,0.596215,0.662142,0.225936,0.225936
60,944.765,1,5.66186,24.1553,5.57685,27.7345,0.227,0.220215,0.581791,0.645376,0.220215,0.220215
61,926.797,1,5.7095,24.0151,5.75374,29.9257,0.225019,0.214639,0.56706,0.668187,0.214639,0.214639
62,925.782,1,5.64052,24.1019,5.69579,30.5234,0.228689,0.222917,0.564177,0.651268,0.209204,0.209204
63,917.544,1,5.65553,23.874,5.36171,32.5364,0.222898,0.244094,0.549891,0.634778,0.203907,0.203907
64,903.516,1,5.64625,24.6136,5.04318,30.2844,0.217255,0.237913,0.535968,0.618705,0.198744,0.198744
65,906.729,1,5.67725,25.1136,5.50165,31.3252,0.215166,0.231889,0.522397,0.623999,0.193711,0.193711
66,901.229,1,5.68964,24.8123,5.63919,30.4662,0.215381,0.226018,0.509169,0.608199,0.188807,0.188807
67,900.732,1,5.67248,25.2988,5.27521,31.5697,0.220551,0.220295,0.496277,0.592799,0.184026,0.184026
68,898.422,1,5.69866,25.6723,5.05594,30.0915,0.214966,0.214717,0.539259,0.577789,0.182909,0.179366
69,890.564,1,5.69876,24.5968,5.37559,30.512,0.209523,0.20928,0.525605,0.563159,0.178277,0.174825
70,895.56,1,5.63729,24.8379,5.04444,32.2649,0.236738,0.203981,0.541265,0.572059,0.173763,0.170398
71,894.196,1,5.68354,25.6256,4.88076,31.7453,0.230743,0.198816,0.52756,0.557574,0.175262,0.166083
72,883.461,1,5.72767,26.1509,4.63321,27.9115,0.224901,0.204104,0.514202,0.569813,0.170825,0.161878
73,886.63,1,5.60056,25.5637,4.5162,24.4732,0.219837,0.221828,0.501182,0.582619,0.173658,0.157779
74,887.483,1,5.62697,24.7157,4.67713,25.7161,0.22138,0.222783,0.500411,0.567866,0.178046,0.153784
75,872.608,1,5.6668,24.9902,4.6637,28.3962,0.215774,0.217142,0.487741,0.60737,0.173796,0.14989
76,868.111,1,5.68084,25.0904,4.84409,30.3437,0.210311,0.211644,0.475391,0.591991,0.1784,0.146095
77,867.446,1,5.62105,25.1082,4.90525,29.511,0.212468,0.220111,0.522105,0.579959,0.18466,0.142396
78,863.083,1,5.62835,25.1399,4.87695,31.1778,0.208484,0.215147,0.508885,0.571589,0.189385,0.13879
79,856.225,1,5.63895,24.4145,5.10114,32.5803,0.207942,0.209699,0.496,0.557116,0.194744,0.135276
80,860.963,1,5.66778,24.8515,4.82595,34.4568,0.208762,0.204712,0.483441,0.54301,0.191727,0.131851
81,851.84,1,5.63776,24.7443,4.8689,33.5295,0.208144,0.199528,0.4712,0.52926,0.192537,0.128512
82,851.635,1,5.66833,24.5579,4.73613,32.82,0.207663,0.194476,0.459269,0.515859,0.199084,0.125258
83,860.435,1,5.66659,24.6107,5.16873,34.2444,0.202405,0.189552,0.51437,0.502797,0.205385,0.122087
84,842.482,1,5.6589,24.3865,5.1401,33.3063,0.19728,0.184752,0.521847,0.490066,0.207911,0.118995
85,839.43,1,5.69883,25.1788,5.1985,31.88,0.207003,0.181548,0.508633,0.477657,0.207176,0.115982
86,837.277,1,5.68523,24.7607,4.89273,33.0695,0.201761,0.193818,0.509692,0.465563,0.218057,0.113045
87,831.885,1,5.60647,24.0582,4.81836,33.8081,0.196652,0.195858,0.519217,0.453774,0.214102,0.110183
88,826.577,1,5.63937,23.838,4.86913,33.7849,0.195608,0.196217,0.538817,0.4507,0.214621,0.107393
89,831.21,1,5.66315,24.4256,5.0819,34.2366,0.196199,0.193095,0.559303,0.439288,0.212797,0.104674
90,816.782,1,5.63496,23.9785,4.96533,34.6475,0.191328,0.188206,0.554722,0.428165,0.211739,0.102024
91,819.068,1,5.61515,23.5997,5.05209,33.2933,0.186483,0.18344,0.588784,0.417324,0.218991,0.0994403
92,823.925,1,5.5728,23.5819,5.12562,33.7655,0.181762,0.178796,0.598268,0.41842,0.225532,0.0969224
93,822.593,1,5.61923,23.6708,5.00503,31.9916,0.18779,0.179856,0.606966,0.435183,0.228731,0.0944682
94,821.956,1,5.60982,23.2086,4.84451,30.8874,0.185139,0.183714,0.613499,0.426544,0.232574,0.0920763
95,811.542,1,5.61205,23.4021,4.97908,31.2558,0.189825,0.192904,0.666291,0.415744,0.230766,0.0897448
96,802.366,1,5.64521,23.4021,5.36321,30.263,0.18956,0.205445,0.649421,0.405217,0.230103,0.0874724
97,805.283,1,5.63773,23.2841,5.24513,29.8566,0.187124,0.22405,0.668058,0.394956,0.226709,0.0852576
98,804.455,1,5.64792,22.6925,5.33514,30.4064,0.186954,0.218377,0.651143,0.384956,0.231383,0.0830988
99,801.869,1,5.62811,23.0833,5.25783,29.025,0.189833,0.229179,0.639001,0.375209,0.228368,0.0809947
100,796.445,1,5.6107,22.8847,5.05064,29.6095,0.189883,0.241488,0.658488,0.365708,0.232958,0.0789439
101,795.839,1,5.60304,22.5967,5.09487,28.6647,0.194137,0.235373,0.656765,0.356448,0.234556,0.076945
102,793.047,1,5.59947,22.5524,5.20642,27.0045,0.189222,0.229413,0.692366,0.347423,0.231179,0.0749967
103,788.171,1,5.6028,22.5314,5.39122,29.8038,0.194043,0.223605,0.674835,0.345369,0.239875,0.0730977
104,792.855,1,5.62088,22.4108,5.4781,30.3122,0.196405,0.217943,0.657748,0.352795,0.240118,0.0712469
105,779.9,1,5.6094,21.9051,5.5078,29.0057,0.19529,0.212424,0.7047,0.343862,0.236463,0.0694428
106,786.625,1,5.59966,21.865,5.47268,29.0269,0.193147,0.207046,0.686857,0.335156,0.240134,0.0676845
107,778.996,1,5.61523,21.8774,5.36241,28.1758,0.192824,0.215125,0.698219,0.326669,0.239956,0.0659707
108,765.758,1,5.58256,22.2815,5.3484,27.7702,0.187941,0.221653,0.68054,0.318398,0.240346,0.0643003
109,763.381,1,5.59024,22.5318,5.13483,26.6666,0.186138,0.216041,0.663308,0.310336,0.244428,0.0626722
110,772.71,1,5.60402,22.6272,5.07589,28.1039,0.181424,0.211378,0.66318,0.302478,0.242411,0.0636855
111,776.152,1,5.60228,22.6649,5.10696,28.8008,0.190723,0.206026,0.648448,0.323352,0.237861,0.0657737
112,767.057,1,5.59865,22.5525,5.12361,28.5874,0.186417,0.208339,0.660036,0.340521,0.239124,0.0641082
113,764.611,1,5.57032,22.3548,5.17403,27.4205,0.186624,0.203064,0.682577,0.331899,0.238813,0.062485
114,764.903,1,5.5815,22.2823,5.23636,27.091,0.185772,0.208767,0.665293,0.323495,0.236458,0.062381
115,766.699,1,5.60959,22.643,5.05076,27.2388,0.187502,0.205739,0.648448,0.348265,0.239717,0.0614276
116,760.365,1,5.61877,22.594,4.97344,26.6745,0.186626,0.202632,0.632029,0.339446,0.243064,0.0598722
117,767.061,1,5.61035,22.5392,5.25981,26.7569,0.183845,0.215429,0.625821,0.359657,0.244689,0.059781
118,762.188,1,5.61425,22.4527,5.43834,26.8734,0.184463,0.223708,0.609975,0.386678,0.243461,0.0582674
119,763.856,1,5.61468,22.8694,5.35953,26.4613,0.184439,0.226159,0.604617,0.376887,0.247078,0.0579997
120,759.557,1,5.61057,22.4437,5.39753,25.5573,0.188828,0.229486,0.640235,0.367344,0.247426,0.0565311
121,763.556,1,5.63051,22.2168,5.66949,26.5481,0.191646,0.223675,0.661934,0.358043,0.248041,0.0581122
122,757.94,1,5.62361,22.2876,5.59302,25.855,0.187691,0.218012,0.645174,0.348977,0.242789,0.0590443
123,762.131,1,5.6423,22.2057,5.62206,24.774,0.187149,0.212492,0.672471,0.340141,0.24353,0.0598672
124,761.559,1,5.63651,22.6369,5.56679,24.4995,0.186686,0.207111,0.683754,0.331528,0.241324,0.0598969
125,759.714,1,5.63148,22.4372,5.66952,25.6223,0.186413,0.201867,0.693494,0.323134,0.240267,0.0600553
126,760.238,1,5.60902,22.4515,5.51345,26.5262,0.187593,0.206441,0.686602,0.314952,0.242372,0.0599092
127,755.101,1,5.61814,22.2353,5.39698,26.9656,0.193359,0.201213,0.68052,0.306977,0.241991,0.0588423
128,750.978,1,5.63417,22.3824,5.42473,27.6556,0.192152,0.196986,0.663289,0.299204,0.242581,0.0580094
129,749.657,1,5.6563,22.3743,5.64499,26.2225,0.192,0.198515,0.692924,0.292157,0.244838,0.0565406
130,768.957,1,5.63316,22.3648,5.69134,25.8825,0.197873,0.209211,0.695356,0.309178,0.244413,0.0604442
131,769.713,1,5.60216,22.4214,5.4884,26.8904,0.196992,0.215434,0.677905,0.328286,0.244429,0.0601613
132,757.166,1,5.61069,21.9866,5.47508,26.5626,0.192004,0.209979,0.669524,0.319974,0.243689,0.058638
133,750.612,1,5.62366,22.3577,5.41724,26.5004,0.191124,0.205204,0.67972,0.311872,0.243073,0.0571532
134,753.271,1,5.63723,22.5267,5.44116,27.3612,0.19219,0.20903,0.66251,0.307234,0.243038,0.0570238
135,748.842,1,5.62894,22.6099,5.26678,27.329,0.187324,0.203737,0.645734,0.299455,0.241473,0.0579741
136,749.882,1,5.59618,22.5983,5.25976,26.6994,0.184302,0.201519,0.629384,0.291873,0.243331,0.0582196
137,750.644,1,5.61222,22.3204,5.2788,26.3969,0.187228,0.196417,0.630069,0.284482,0.242658,0.0581524
138,746.975,1,5.60203,22.4814,4.97929,25.6683,0.18488,0.212631,0.614468,0.277279,0.244449,0.0570929
139,754.285,1,5.60745,22.3577,5.1084,25.5486,0.186258,0.214988,0.642352,0.270258,0.245291,0.0588964
140,752.62,1,5.59437,22.5887,4.9504,24.847,0.187935,0.209544,0.626087,0.289207,0.24911,0.0574051
141,747.866,1,5.59072,22.9369,4.82196,25.4611,0.189899,0.22813,0.610235,0.288167,0.24298,0.0568494
142,749.338,1,5.60417,22.9585,4.78133,25.1132,0.185315,0.222354,0.594783,0.280871,0.2455,0.0579459
143,756.495,1,5.61133,23.3913,4.77422,26.1426,0.183041,0.235845,0.579723,0.273759,0.24645,0.0588247
144,749.471,1,5.61009,23.1015,4.70905,25.6288,0.18508,0.229873,0.565044,0.266827,0.246203,0.0574898
145,755.892,1,5.61388,23.0087,4.88951,26.518,0.182222,0.224356,0.571991,0.264337,0.244584,0.0595274
146,758.547,1,5.61261,22.8807,4.87469,25.7985,0.180879,0.219368,0.568329,0.280217,0.247617,0.0594129
147,761.948,1,5.60605,22.9888,4.88345,26.5262,0.182752,0.213814,0.553939,0.273122,0.246826,0.0627928
148,755.471,1,5.6215,22.6844,5.11112,26.1432,0.185693,0.223267,0.539913,0.266206,0.243126,0.0616609
149,745.663,1,5.61732,22.7381,5.09592,26.23,0.180991,0.217614,0.526242,0.265393,0.240419,0.0600996
150,748.977,1,5.6045,22.5029,5.30665,26.1384,0.183088,0.212104,0.518558,0.258673,0.242147,0.0602091
151,753.035,1,5.68376,22.7661,5.32148,26.09,0.186088,0.214457,0.520605,0.259687,0.241024,0.0607005
152,751.674,1,5.64116,22.6948,5.29737,25.7395,0.185809,0.222869,0.555237,0.253112,0.240956,0.0596917
153,748.218,1,5.6355,22.4624,5.528,24.9981,0.18603,0.217226,0.61237,0.246703,0.243675,0.0581803
154,752.244,1,5.65353,21.9035,5.54159,25.363,0.182312,0.211726,0.669082,0.240456,0.242845,0.0606791
155,749.963,1,5.61587,21.9784,5.57309,24.7095,0.179777,0.207405,0.686017,0.234368,0.246183,0.0591426
156,750.003,1,5.63568,21.9095,5.69001,24.4637,0.187112,0.206568,0.668646,0.228433,0.241704,0.0591646
157,748.422,1,5.64515,22.1551,5.45956,25.1716,0.188782,0.20504,0.651716,0.259158,0.24006,0.0587606
158,753.321,1,5.63085,22.4302,5.47324,25.1439,0.189628,0.208,0.635214,0.259033,0.244684,0.0589706
159,745.149,1,5.62355,22.3582,5.51928,25.6683,0.188062,0.203919,0.61913,0.252474,0.245957,0.0578206
160,743.016,1,5.63071,21.8299,5.77818,25.5552,0.1833,0.201025,0.629116,0.258027,0.247922,0.0563565
161,745.021,1,5.60734,22.0015,5.44299,25.6017,0.179302,0.206228,0.649365,0.260663,0.248555,0.0553172
162,752.48,1,5.6176,22.3626,5.3843,25.8393,0.181961,0.21044,0.663611,0.254063,0.249773,0.056981
163,757.858,1,5.61211,22.6967,5.06664,25.9784,0.183394,0.206943,0.646808,0.252174,0.24725,0.0598995
164,764.935,1,5.62923,22.7958,5.14877,25.375,0.184633,0.201703,0.630431,0.282267,0.24355,0.0624283
165,755.639,1,5.6236,22.8036,5.04396,24.9575,0.18868,0.212517,0.632465,0.275119,0.243407,0.0608476
166,762.181,1,5.63095,23.0381,5.11699,25.5458,0.194077,0.211743,0.61645,0.268153,0.244266,0.0612199
167,761.708,1,5.61501,22.8843,5.02232,25.9447,0.192555,0.208154,0.600841,0.273351,0.243717,0.0614878
168,753.819,1,5.63338,22.8896,4.98445,26.7885,0.187928,0.215554,0.595774,0.26643,0.242949,0.0599309
169,751.02,1,5.62043,22.6578,5.23836,27.2147,0.184549,0.210096,0.610747,0.259684,0.240745,0.0603143
170,753.887,1,5.65153,22.7879,5.18454,28.5435,0.186056,0.204777,0.639585,0.253108,0.24196,0.0603275
171,761.206,1,5.64522,22.6454,5.33943,28.2017,0.186463,0.199592,0.714123,0.246699,0.243306,0.0619396
172,755.756,1,5.64034,22.3017,5.45556,28.5088,0.186819,0.205268,0.696041,0.240453,0.244296,0.06096
173,756.02,1,5.6299,22.8263,5.4478,27.8039,0.188048,0.20007,0.688583,0.234364,0.247494,0.0606236
174,747.189,1,5.65028,22.9454,5.11892,27.0764,0.189619,0.204523,0.671147,0.22843,0.241228,0.0595288
175,751.833,1,5.6335,22.5306,5.32685,26.861,0.192063,0.217139,0.654154,0.222646,0.246037,0.0581765
176,745.25,1,5.63162,22.4543,5.64021,25.6289,0.19089,0.211641,0.663409,0.228605,0.244296,0.0567034
177,744.311,1,5.6209,22.4563,5.44631,25.8741,0.190922,0.210133,0.654761,0.222817,0.24551,0.0565012
178,736.649,1,5.63003,22.2965,5.33026,26.1336,0.190934,0.209241,0.657916,0.217175,0.245251,0.0550705
179,735.68,1,5.62385,22.3365,5.4351,27.1308,0.189361,0.203943,0.690197,0.211676,0.246747,0.0542207
180,742.518,1,5.6111,22.3855,5.21405,27.6018,0.19305,0.198779,0.67272,0.206316,0.241551,0.0584462
181,747.244,1,5.626,22.8945,5.30165,26.7853,0.189563,0.193746,0.655687,0.201092,0.242066,0.0599837
182,743.225,1,5.63211,22.4428,5.10928,27.2704,0.186226,0.196318,0.646471,0.196,0.242684,0.0589039
183,746.122,1,5.62437,22.1801,5.38024,27.0288,0.186736,0.21313,0.661313,0.210654,0.247477,0.0574124
184,749.177,1,5.63116,22.2206,5.40915,26.2188,0.186482,0.207734,0.666684,0.214963,0.244655,0.0592055
185,751.495,1,5.62999,22.1578,5.64974,25.6315,0.190445,0.202474,0.682782,0.222388,0.242528,0.0592939
186,744.995,1,5.63767,22.3834,5.5299,26.0536,0.189373,0.201451,0.700285,0.216757,0.245215,0.0577925
187,744.6,1,5.64048,22.4002,5.51778,26.3723,0.184578,0.196931,0.707768,0.238921,0.246905,0.0563292
188,744.553,1,5.64661,22.2604,5.82986,26.2083,0.179905,0.194038,0.701128,0.253924,0.244209,0.0562923
189,738.335,1,5.66422,22.1336,5.67539,26.3766,0.185412,0.210751,0.683375,0.247494,0.245521,0.0550549
190,732.323,1,5.65463,22.5419,5.75304,26.3921,0.184851,0.205414,0.666071,0.241228,0.242433,0.055331
191,732.259,1,5.64972,22.3136,5.79966,25.106,0.18045,0.208367,0.694428,0.23512,0.242932,0.0539491
192,738.268,1,5.64125,22.302,5.51231,24.3407,0.186105,0.21308,0.676845,0.229166,0.242465,0.0562454
193,749.009,1,5.65638,22.2325,5.70576,24.2908,0.181393,0.213478,0.711477,0.223364,0.243673,0.0577867
194,749.877,1,5.62262,22.0733,5.3467,24.6082,0.181635,0.212659,0.693462,0.221151,0.251473,0.0567163
195,754.383,1,5.60621,22.2291,5.30567,25.4857,0.186453,0.21058,0.698075,0.215551,0.24539,0.0593475
196,747.497,1,5.62257,22.3505,5.32595,26.8661,0.184181,0.205248,0.694698,0.210093,0.244403,0.0589296
197,752.153,1,5.60566,22.4798,5.40429,27.3818,0.184484,0.221553,0.688547,0.204774,0.242905,0.0605024
198,746.496,1,5.61172,22.1743,5.52854,27.1042,0.182782,0.215943,0.714499,0.20318,0.245916,0.0589704
199,753.44,1,5.6378,22.3145,5.64922,26.5422,0.18231,0.210475,0.696407,0.203574,0.24701,0.0600873
200,754.676,1,5.66981,22.1232,5.54438,25.2204,0.183961,0.205146,0.711002,0.198419,0.24305,0.0619543
201,747.88,1,5.65215,21.6542,6.13506,25.2336,0.182065,0.199951,0.720409,0.193395,0.24298,0.0606127
202,750.056,1,5.68034,22.1703,5.90105,24.7031,0.184089,0.194888,0.702537,0.209478,0.238946,0.060494
203,746.316,1,5.66627,21.8153,5.91788,24.5955,0.183295,0.189954,0.702138,0.204174,0.240502,0.0606875
204,748.297,1,5.63526,21.598,5.79413,24.1684,0.18501,0.185144,0.746501,0.199004,0.244931,0.0599266
205,744.672,1,5.65577,22.0662,5.64705,25.0983,0.186836,0.190783,0.7276,0.193965,0.245219,0.0584092
206,747.064,1,5.65247,22.0946,5.5946,25.6991,0.182789,0.1992,0.709176,0.196355,0.245268,0.0587854
207,753.965,1,5.64317,22.1252,5.54212,26.2674,0.18555,0.194156,0.691309,0.224967,0.243515,0.0601632
208,740.773,1,5.62532,21.8889,5.70913,26.1139,0.191592,0.18924,0.675962,0.21927,0.239777,0.0592313
209,745.178,1,5.62409,22.0551,5.57259,26.7417,0.188744,0.20128,0.68369,0.213718,0.245693,0.0577315
210,748.573,1,5.60604,21.9713,5.51912,27.1922,0.186313,0.196184,0.667752,0.208307,0.246501,0.0595793
211,742.804,1,5.62997,22.1702,5.43855,26.7487,0.185889,0.191216,0.650844,0.203032,0.245286,0.0583084
212,735.288,1,5.63318,22.3342,5.43113,26.8713,0.186958,0.204132,0.634365,0.197892,0.241994,0.0576249
213,752.205,1,5.63601,22.2645,5.39991,26.6728,0.190809,0.210857,0.634898,0.192881,0.247168,0.0599145
214,741.661,1,5.61406,22.4444,5.26173,26.1142,0.188535,0.205518,0.618822,0.192844,0.244272,0.0583974
215,739.95,1,5.61594,22.2263,5.33946,25.6409,0.187728,0.202319,0.604949,0.187961,0.244972,0.0583353
216,747.826,1,5.59435,22.1197,5.41216,25.333,0.193129,0.200298,0.60658,0.188875,0.244929,0.0598241
217,743.065,1,5.62363,22.5273,5.31151,25.0889,0.193775,0.201854,0.621635,0.202153,0.241806,0.0583093
218,740.819,1,5.64463,22.2094,5.25368,24.1207,0.19357,0.20169,0.605894,0.197034,0.240949,0.0589089
219,742.647,1,5.63239,22.7781,5.10973,25.0664,0.190452,0.22425,0.590553,0.20214,0.246344,0.0574173
220,748.929,1,5.63128,22.5189,5.29551,25.4059,0.188012,0.218572,0.628191,0.204952,0.244508,0.0589137
221,749.754,1,5.62518,22.6011,5.43231,25.9804,0.192237,0.224248,0.687067,0.199762,0.244579,0.0586178
222,743.483,1,5.65594,22.3799,5.5771,26.2518,0.190169,0.21857,0.66967,0.208294,0.243377,0.0571336
223,745.883,1,5.63363,22.4917,5.63189,25.7126,0.189261,0.217035,0.652714,0.20302,0.242232,0.058688
224,756.109,1,5.62168,22.4043,5.46223,25.5406,0.188729,0.224014,0.643526,0.197879,0.247903,0.0603901
225,755.959,1,5.64098,22.5199,5.57165,24.8581,0.192725,0.223904,0.678052,0.202808,0.241626,0.0607689
226,758.556,1,5.65783,22.1909,5.68273,25.7661,0.18864,0.218235,0.700581,0.199327,0.241442,0.0619865
227,753.781,1,5.6426,22.0942,5.62365,25.008,0.183864,0.2189,0.705422,0.19428,0.242291,0.0610477
228,755.391,1,5.65471,21.7352,5.70132,24.2499,0.187238,0.222432,0.703306,0.197197,0.241785,0.0606475
229,748.14,1,5.62485,21.8462,5.53401,24.2932,0.182497,0.221789,0.685497,0.192204,0.247721,0.0591119
230,749.521,1,5.64525,22.0633,5.42559,23.8268,0.181619,0.216173,0.66814,0.190448,0.243666,0.0597456
231,744.577,1,5.65665,22.1805,5.62728,23.9716,0.185379,0.2107,0.664539,0.185625,0.239737,0.0609874
232,745.678,1,5.64005,22.3423,5.76208,24.4504,0.189867,0.211918,0.674839,0.180925,0.244719,0.0594432
233,746.533,1,5.63123,22.0724,5.50226,24.4673,0.185059,0.230795,0.657752,0.176344,0.241933,0.0605156
234,742.701,1,5.62303,22.1088,5.42651,24.5025,0.181052,0.234736,0.641097,0.171879,0.243834,0.0589833
235,750.77,1,5.61746,22.4278,5.37846,24.6826,0.190995,0.242115,0.624864,0.172451,0.243197,0.0603245
236,750.004,1,5.62483,22.5308,5.42988,24.9737,0.186637,0.242578,0.609042,0.168084,0.243153,0.0610808
237,747.524,1,5.61195,22.5988,5.26535,25.2221,0.185852,0.236436,0.607178,0.166843,0.24384,0.0600937
