iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
21,1255.31,1,11.2528,0.571035,0.0422355,52.2529,18.6829,61.0556,0.598737,0.599013,1.37349,0.600735,0.998743,0.598737,0.598737
22,1238.26,1,10.0172,0.404049,0.135566,56.0386,18.6912,65.8414,0.583577,0.583846,1.33871,0.585524,0.998743,0.583577,0.583577
23,1225.76,1,11.7927,0.517583,-0.0155715,55.3102,14.0419,64.9825,0.5688,0.569063,1.30482,0.570699,0.998743,0.5688,0.5688
24,1205.23,1,9.15351,0.522486,0.245212,57.3532,13.5812,67.3659,0.554398,0.554654,1.27178,0.556248,0.998743,0.554398,0.554398
25,1199.24,1,9.3555,0.282537,0.205339,53.5091,14.4785,62.9737,0.54036,0.54061,1.23957,0.542164,0.998743,0.54036,0.54036
26,1189.02,1,8.01819,0.673349,0.356871,54.2955,14.367,64.1541,0.526678,0.526921,1.20819,0.528436,0.998743,0.526678,0.526678
27,1180.79,1,8.21565,0.826977,0.323665,52.7802,17.4699,62.3715,0.513342,0.513579,1.1776,0.515055,0.998743,0.513342,0.513342
28,1161.65,1,9.0879,0.88006,0.280764,54.4182,18.2201,64.0183,0.500344,0.500575,1.14778,0.502014,0.998743,0.500344,0.500344
29,1151.31,1,8.46827,0.695832,0.34197,53.8771,17.5023,62.9494,0.487675,0.4879,1.20475,0.489303,0.998743,0.487675,0.487675
30,1142.87,1,10.5346,0.53646,0.0997577,56.4802,15.2415,65.8717,0.475327,0.475546,1.17425,0.476913,0.998743,0.475327,0.475327
31,1141.11,1,7.46755,0.512021,0.44758,59.6761,11.8377,69.1345,0.463291,0.463505,1.14452,0.464838,0.998743,0.463291,0.463291
32,1123.27,1,8.88796,0.743324,0.271509,57.6718,12.6957,66.8939,0.45156,0.451769,1.11554,0.453068,0.998743,0.45156,0.45156
33,1111.97,1,8.08189,0.649084,0.360491,56.7328,11.4455,65.5058,0.440127,0.44033,1.08729,0.441596,0.998743,0.440127,0.440127
34,1105.76,1,9.48278,0.821939,0.187195,53.6623,10.832,62.0408,0.428982,0.429181,1.23607,0.430414,0.998743,0.428982,0.428982
35,1083.35,1,7.15109,1.02044,0.474099,51.3714,12.8412,59.4465,0.41812,0.418313,1.20478,0.419516,0.998743,0.41812,0.41812
36,1074.49,1,8.40725,0.729046,0.329312,51.0698,17.5215,59.0844,0.407533,0.407722,1.17427,0.408893,0.998743,0.407533,0.407533
37,1066.5,1,8.17792,0.667978,0.345032,53.7897,14.2766,62.0919,0.397214,0.397398,1.14454,0.39854,0.998743,0.397214,0.397214
38,1057.2,1,7.33614,0.747467,0.466225,55.7031,12.492,64.2214,0.387157,0.387335,1.11556,0.388449,0.998743,0.387157,0.387157
39,1040.3,1,6.64736,0.651868,0.571177,51.9951,16.5713,60.1065,0.377354,0.377528,1.08731,0.378613,0.998743,0.377354,0.377354
40,1036.1,1,9.64496,0.589077,0.181855,51.1841,16.1147,59.1633,0.367799,0.367969,1.05978,0.369026,0.998743,0.367799,0.367799
41,1038.1,1,9.16333,0.941467,0.244186,50.0222,16.7481,57.8166,0.358486,0.36777,1.03294,0.369213,0.998743,0.358486,0.358486
42,1011.39,1,8.34587,0.7275,0.336421,48.8635,16.1297,56.5149,0.349409,0.358458,1.00679,0.359865,0.998743,0.349409,0.349409
43,1005.54,1,6.99523,0.762033,0.504713,50.3692,20.1517,58.348,0.340562,0.349381,0.981297,0.350753,0.998743,0.340562,0.340562
44,994.201,1,7.16965,0.647988,0.484076,47.1794,22.5818,54.8392,0.331938,0.340535,0.95645,0.341871,0.998743,0.331938,0.331938
45,980.338,1,7.86568,0.601673,0.3926,47.662,19.8755,55.3865,0.323534,0.331912,0.932232,0.333215,0.998743,0.323534,0.323534
46,967.721,1,7.87051,0.75045,0.393635,46.5002,17.0293,54.1915,0.315341,0.323508,0.954758,0.324778,0.998743,0.315341,0.315341
47,963.813,1,7.06864,0.628614,0.499711,46.9144,19.2501,54.7827,0.307357,0.315317,0.980438,0.316554,0.998743,0.307357,0.307357
48,955.501,1,9.27679,0.746144,0.22711,48.0577,15.9741,55.8672,0.299574,0.307333,1.02816,0.308539,0.998743,0.299574,0.299574
49,949.858,1,8.32646,0.892802,0.341288,49.3806,14.1475,57.3079,0.291989,0.299551,1.00212,0.300727,0.998743,0.291989,0.291989
50,940.302,1,7.71665,0.906284,0.40867,49.4915,13.3668,57.4771,0.284596,0.291966,0.976748,0.293112,0.998743,0.284596,0.284596
51,926.495,1,7.5441,0.855008,0.424445,50.4426,11.5257,58.4627,0.27739,0.284573,0.952017,0.28569,0.998743,0.27739,0.27739
52,916.417,1,6.29371,0.773861,0.621567,49.826,12.322,57.7576,0.270366,0.277368,0.927911,0.278456,0.998743,0.270366,0.270366
53,908.048,1,6.63863,0.74846,0.541473,48.1164,12.265,55.9223,0.26352,0.278405,0.904416,0.282103,0.998743,0.26352,0.26352
54,896.146,1,7.35009,0.845585,0.464713,49.8102,12.4773,57.8287,0.256848,0.271355,0.881515,0.27496,0.998743,0.256848,0.256848
55,875.028,1,7.16157,0.669802,0.478605,49.8215,12.2842,57.8676,0.250344,0.264484,0.859195,0.267998,0.998743,0.250344,0.250344
56,872.231,1,6.91052,0.766681,0.509127,49.4883,13.3371,57.5413,0.244005,0.257787,0.83744,0.261212,0.998743,0.244005,0.244005
57,865.749,1,6.93712,0.749095,0.517672,48.1465,14.2511,56.1607,0.237827,0.25126,0.816235,0.254598,0.998743,0.237827,0.237827
58,864.706,1,6.70643,0.82302,0.544893,49.1977,12.7794,57.3388,0.231805,0.244898,0.795568,0.248151,0.998743,0.231805,0.231805
59,856.286,1,6.95016,0.809497,0.513979,49.9153,13.5687,58.0813,0.225936,0.238697,0.775423,0.241868,0.998743,0.225936,0.225936
60,849.172,1,6.95062,0.835888,0.526981,49.1487,13.9249,57.0662,0.220215,0.23278,0.755789,0.235744,0.998743,0.220215,0.220215
61,841.658,1,6.81289,0.726737,0.552746,49.4911,13.5794,57.501,0.214639,0.234352,0.775702,0.236277,0.998743,0.214639,0.214639
62,839.125,1,7.01,0.615012,0.501783,47.3194,15.1701,54.9404,0.209204,0.229236,0.790409,0.230985,0.998743,0.209204,0.209204
63,834.626,1,6.88412,0.615765,0.528042,47.6118,13.5089,55.2191,0.203907,0.225405,0.793406,0.229871,0.998743,0.203907,0.203907
64,826.797,1,6.59424,0.758443,0.568283,47.469,15.1703,55.0069,0.198744,0.219698,0.823204,0.224051,0.998743,0.198744,0.198744
65,818.192,1,7.07866,0.778555,0.500957,47.3006,14.4892,54.8019,0.193711,0.214135,0.866678,0.218377,0.998743,0.193711,0.193711
66,816.042,1,7.49067,0.762669,0.449031,47.1913,14.5325,54.6756,0.188807,0.208713,0.844733,0.212848,0.998743,0.188807,0.188807
67,801.941,1,6.90639,0.696969,0.517439,46.5145,13.4189,53.9908,0.184026,0.203428,0.823344,0.207459,0.998743,0.184026,0.184026
68,791.909,1,6.40912,0.787619,0.606718,47.3154,13.8387,54.953,0.179366,0.198278,0.899375,0.202206,0.998743,0.179366,0.179366
69,792.659,1,6.81393,0.761219,0.531169,46.9804,14.4896,54.4944,0.174825,0.193257,0.876603,0.197086,0.998743,0.174825,0.174825
70,789.662,1,7.30394,0.704081,0.464827,46.8,14.985,54.2369,0.170398,0.188364,0.854407,0.192095,0.998743,0.170398,0.170398
71,781.153,1,7.71815,0.860175,0.413763,46.6823,14.3124,54.0384,0.166083,0.183594,0.832773,0.187231,0.998743,0.169042,0.166083
72,786.901,1,7.61657,0.764798,0.421931,47.4972,13.5889,54.9513,0.162973,0.178945,0.858918,0.182491,0.998743,0.165636,0.161878
73,770.513,1,6.89532,0.78412,0.532768,48.1304,13.8768,55.6042,0.1598,0.174414,0.886206,0.17787,0.998743,0.166962,0.157779
74,777.504,1,6.72583,0.782543,0.552937,47.8438,14.1449,55.2834,0.159703,0.169998,0.886406,0.173366,0.998743,0.16598,0.153784
75,765.288,1,7.24016,0.846597,0.48851,47.6891,15.2865,55.09,0.155854,0.165694,0.863962,0.168976,0.998743,0.163323,0.14989
76,762.095,1,7.03903,0.753694,0.509993,48.0849,14.5153,55.5525,0.151908,0.161498,0.88973,0.164698,0.998743,0.165808,0.146095
77,752.994,1,7.22369,0.742825,0.476903,48.3413,13.0061,55.835,0.153452,0.157409,0.867202,0.160527,0.998743,0.165744,0.142396
78,755.806,1,6.78782,0.776619,0.549565,49.1577,13.1084,56.7731,0.157328,0.161796,0.870556,0.16692,0.998932,0.167878,0.13879
79,753.849,1,7.18725,0.748005,0.488687,50.1747,12.4102,58.0166,0.153344,0.158579,0.848513,0.165219,0.998846,0.173619,0.135276
80,756.343,1,7.28417,0.672907,0.475755,49.6382,12.2553,57.3541,0.149462,0.154564,0.827028,0.161035,0.99859,0.173448,0.131851
81,753.186,1,7.42357,0.712657,0.454044,49.6489,11.4902,57.4657,0.145677,0.159304,0.806087,0.167698,0.998636,0.181461,0.128512
82,751.223,1,7.1305,0.829346,0.506169,49.8097,10.9175,57.5954,0.142243,0.158305,0.831506,0.166869,0.998559,0.185447,0.125258
83,753.853,1,7.00172,0.756731,0.517632,49.9381,11.5306,57.7708,0.144834,0.162793,0.810452,0.171869,0.998544,0.182362,0.122087
84,751.397,1,7.42087,0.766118,0.469731,50.1636,12.2403,58.0572,0.141167,0.164914,0.825467,0.17351,0.998722,0.183602,0.118995
85,748.803,1,7.11129,0.774673,0.514725,50.2765,12.0913,58.168,0.140261,0.166381,0.833686,0.173132,0.998596,0.187799,0.115982
86,751.086,1,7.58718,0.763935,0.444517,50.8203,11.1086,58.7851,0.143917,0.182496,0.812577,0.188793,0.998705,0.188866,0.113045
87,743.134,1,7.42236,0.771271,0.469092,50.4016,11.3649,58.3386,0.140273,0.177875,0.792002,0.184122,0.998687,0.190303,0.110183
88,738.589,1,7.40993,0.749542,0.477438,50.744,10.8208,58.7537,0.144806,0.173371,0.771948,0.17946,0.999,0.200181,0.107393
89,733.286,1,7.27314,0.708335,0.486211,49.8352,10.9727,57.7246,0.141139,0.174569,0.752402,0.182204,0.998836,0.199387,0.104674
90,735.382,1,7.13426,0.676267,0.499456,49.9563,9.72494,57.7834,0.137565,0.177438,0.733351,0.185527,0.998563,0.204733,0.102024
91,730.953,1,7.17138,0.686036,0.494373,49.5068,9.63681,57.273,0.134082,0.180776,0.740723,0.188604,0.998506,0.208462,0.0994403
92,729.842,1,7.45219,0.765835,0.464384,50.1459,10.0441,58.1002,0.137272,0.177768,0.774221,0.186483,0.99868,0.207549,0.0969224
93,730.882,1,7.29085,0.742621,0.488509,49.8954,10.3146,57.7996,0.13828,0.177413,0.754617,0.187132,0.998811,0.204283,0.0944682
94,726.668,1,6.91927,0.695199,0.53838,50.2624,10.265,58.2901,0.140997,0.185294,0.73551,0.192171,0.998832,0.201812,0.093584
95,729.615,1,7.12693,0.672707,0.509336,51.3528,9.52153,59.5366,0.137427,0.180603,0.726572,0.187305,0.998531,0.209106,0.091849
96,721.61,1,7.26144,0.691179,0.484292,51.2536,9.6222,59.3776,0.146245,0.17603,0.7295,0.182562,0.998869,0.206097,0.0904735
97,720.454,1,7.14264,0.618423,0.500397,51.2965,9.24154,59.4223,0.142542,0.175619,0.750241,0.182499,0.999,0.211799,0.0881882
98,728.379,1,7.11881,0.627883,0.511573,51.6223,9.65381,59.7481,0.144871,0.179287,0.787507,0.185305,0.999,0.21814,0.0878843
99,725.89,1,7.45844,0.71358,0.4552,51.6383,9.24314,59.7043,0.145951,0.183234,0.824545,0.190557,0.99896,0.214492,0.0859149
100,721.442,1,7.05365,0.664368,0.517962,51.2603,8.78753,59.3409,0.145807,0.190917,0.803667,0.198302,0.998692,0.216616,0.0837395
101,723.561,1,6.89408,0.653991,0.534658,50.9729,8.54309,58.9202,0.14511,0.189799,0.783317,0.197863,0.998421,0.211131,0.0854875
102,723.098,1,7.58234,0.679585,0.431063,50.9534,8.76704,58.8102,0.141436,0.193113,0.763483,0.199579,0.998518,0.209398,0.0853414
103,720.98,1,7.21599,0.655339,0.48378,51.1084,8.84763,59.0276,0.144014,0.19605,0.745425,0.202498,0.998907,0.212224,0.0842123
104,725.071,1,7.15531,0.62705,0.493152,51.3818,8.88344,59.4595,0.141708,0.192194,0.737788,0.198853,0.998595,0.220439,0.08208
105,718.565,1,7.1669,0.586448,0.491456,51.2372,8.50451,59.478,0.143227,0.200614,0.719107,0.207193,0.99886,0.220674,0.0805918
106,720.318,1,7.36974,0.599386,0.466327,51.0518,8.64935,59.3128,0.13988,0.204819,0.700899,0.210706,0.999,0.226734,0.0809862
107,724.998,1,6.94799,0.655579,0.525792,51.0564,8.80168,59.4425,0.14111,0.205316,0.683151,0.208548,0.998803,0.220993,0.084264
108,720.028,1,6.93011,0.601269,0.522425,51.3717,8.26042,59.7622,0.147601,0.202593,0.713277,0.203268,0.99887,0.218224,0.0821304
109,715.954,1,6.83786,0.640297,0.542517,51.244,8.82071,59.6447,0.150325,0.202788,0.743179,0.203539,0.999,0.21426,0.0817688
110,710.399,1,7.13994,0.696034,0.495769,50.95,8.61898,59.4291,0.146519,0.201957,0.724362,0.203308,0.999,0.21203,0.0826184
111,712.704,1,6.75828,0.655867,0.559529,50.6118,8.80199,58.9123,0.142809,0.197472,0.70602,0.198925,0.999,0.213639,0.0826922
112,711.55,1,7.16628,0.640677,0.492895,50.7188,8.86485,59.0176,0.139193,0.202063,0.688143,0.202035,0.999,0.208899,0.084551
113,720.902,1,7.0875,0.63858,0.504383,50.5466,8.74298,58.8105,0.1427,0.201144,0.672018,0.199046,0.998786,0.220035,0.0824101
114,720.987,1,7.61177,0.684753,0.432753,50.554,8.68858,58.7469,0.148172,0.1986,0.668002,0.198834,0.998704,0.219691,0.0813682
115,715.096,1,6.76284,0.686691,0.558963,50.5206,8.94116,58.7209,0.146187,0.196603,0.656231,0.197796,0.998914,0.215009,0.0822508
116,714.361,1,6.81597,0.686022,0.549933,50.4581,8.84262,58.5328,0.142485,0.194745,0.708646,0.195738,0.998618,0.214866,0.0804847
117,714.14,1,6.89106,0.715952,0.536785,50.7779,8.8218,58.8293,0.141463,0.198122,0.690703,0.201447,0.99888,0.213353,0.0828009
118,714.075,1,7.14355,0.715705,0.500731,50.4817,8.77755,58.3835,0.141627,0.198455,0.673214,0.20136,0.999,0.217078,0.0819223
119,710.295,1,6.80444,0.727403,0.552527,50.3616,9.04177,58.1716,0.145198,0.19812,0.666864,0.201667,0.999,0.21722,0.0805177
120,719.333,1,6.95547,0.688054,0.528829,50.5298,8.97642,58.3115,0.146855,0.204009,0.649978,0.205673,0.998766,0.217571,0.0817139
121,712.23,1,7.28857,0.665707,0.48347,50.6165,9.48545,58.3942,0.143136,0.204153,0.63352,0.204068,0.998832,0.218836,0.0796448
122,707.212,1,7.07781,0.66606,0.513981,50.1709,9.51726,57.858,0.142306,0.203868,0.617479,0.205813,0.999,0.21641,0.0805302
123,713.827,1,6.99806,0.647099,0.530399,51.349,8.80663,59.2041,0.146903,0.21725,0.601844,0.219808,0.999,0.216466,0.0820266
124,707.93,1,6.77008,0.677254,0.559365,52.112,8.87961,60.0215,0.143183,0.220388,0.586605,0.224133,0.999,0.215259,0.0806895
125,712.709,1,6.71572,0.690419,0.566895,51.8341,8.91984,59.7464,0.142182,0.22097,0.60236,0.226127,0.999,0.209808,0.0848885
126,712.911,1,6.71446,0.65003,0.563806,52.0221,8.50325,59.8936,0.142832,0.220374,0.587108,0.225469,0.999,0.213973,0.0830133
127,710.72,1,7.1285,0.654061,0.509836,52.2134,8.8837,60.1463,0.141818,0.222362,0.572242,0.22771,0.999,0.221143,0.0809114
128,706.685,1,7.32251,0.648199,0.480354,52.0976,8.80283,60.0281,0.138915,0.226864,0.599835,0.231804,0.999,0.218824,0.0788626
129,715.008,1,7.23043,0.656213,0.490793,52.7926,8.77465,60.9302,0.135398,0.232856,0.595609,0.237984,0.999,0.215375,0.0813504
130,717.403,1,7.21417,0.660552,0.490328,51.9647,9.24788,60.0202,0.139402,0.231347,0.645551,0.236347,0.998866,0.217811,0.0792905
131,723.937,1,7.09141,0.672783,0.508014,51.7815,8.56658,59.7807,0.142587,0.225489,0.629205,0.230362,0.998837,0.215396,0.0832856
132,729.846,1,7.83667,0.707851,0.407443,51.2273,9.18885,59.1988,0.141547,0.227155,0.655015,0.233021,0.998801,0.217933,0.0835329
133,726.194,1,7.4127,0.659171,0.459749,51.2762,9.17672,59.154,0.145478,0.225225,0.638429,0.233007,0.998561,0.212415,0.0851775
134,720.195,1,7.47937,0.692122,0.461005,51.5962,9.71364,59.4658,0.142731,0.226953,0.622264,0.237746,0.998636,0.208102,0.0830208
135,725.322,1,7.65748,0.636397,0.435513,51.189,9.71881,59.0209,0.143762,0.229347,0.629826,0.242531,0.998699,0.215101,0.0819182
136,719.879,1,7.04564,0.684583,0.510741,51.2882,9.39404,59.2934,0.140122,0.22354,0.613878,0.23639,0.998822,0.209865,0.0844441
137,715.291,1,7.00706,0.662159,0.524928,51.2067,9.44703,59.3028,0.138566,0.227972,0.653474,0.24368,0.999,0.214399,0.082306
138,726.358,1,7.29026,0.592912,0.473592,51.1499,8.86059,59.1894,0.139429,0.229814,0.636928,0.245296,0.999,0.217979,0.0834165
139,725.524,1,7.50279,0.625506,0.443248,50.7779,9.21587,58.745,0.141382,0.223995,0.651491,0.239085,0.999,0.218153,0.0834892
140,725.393,1,7.19421,0.641701,0.494424,50.3947,9.38536,58.0501,0.13913,0.218323,0.658655,0.233032,0.998666,0.220021,0.0818419
141,728.413,1,7.22291,0.609422,0.489904,50.3561,9.92441,57.9968,0.145521,0.213222,0.646693,0.228786,0.998336,0.21445,0.083209
142,731.291,1,6.96716,0.629269,0.533739,50.7097,9.95006,58.396,0.141836,0.213672,0.685634,0.231245,0.998126,0.218573,0.0817084
143,736.252,1,6.9397,0.693029,0.540842,51.0722,9.48544,58.844,0.138245,0.218554,0.681509,0.236223,0.99805,0.220837,0.0826018
144,727.121,1,6.81951,0.710195,0.551166,50.936,9.27333,58.625,0.143884,0.216436,0.664253,0.230708,0.998418,0.216616,0.0822009
145,731.695,1,7.03683,0.712762,0.524487,50.5166,9.36008,58.0124,0.142233,0.213936,0.647434,0.227733,0.998189,0.220217,0.0821617
146,733.961,1,7.21391,0.772201,0.498166,50.5958,9.74212,58.06,0.141975,0.218919,0.647987,0.233295,0.998024,0.21528,0.0838542
147,727.002,1,7.06666,0.752881,0.516667,50.4991,9.62552,57.9713,0.14501,0.217282,0.631579,0.230104,0.997915,0.221878,0.081731
148,730.843,1,7.2154,0.65236,0.488213,50.2669,9.62555,57.9431,0.143702,0.229859,0.615587,0.242114,0.998402,0.218002,0.0822813
149,719.532,1,7.01853,0.641706,0.518296,50.0452,9.24424,57.5782,0.14124,0.229398,0.6,0.242374,0.998662,0.215517,0.0804961
150,721.429,1,6.86992,0.641105,0.539013,49.932,9.45114,57.3469,0.14062,0.229209,0.624444,0.240673,0.998567,0.21296,0.0810055
151,722.668,1,7.07826,0.631873,0.511314,50.0927,9.56022,57.5648,0.140849,0.228921,0.629177,0.239708,0.998686,0.212678,0.0820879
152,716.987,1,6.94049,0.630018,0.533741,50.5389,9.43334,58.1576,0.147057,0.223487,0.677274,0.235545,0.99877,0.216751,0.0800094
153,716.635,1,6.65999,0.637544,0.575255,50.3672,9.68778,57.9938,0.143333,0.217829,0.684954,0.229581,0.998828,0.219616,0.0781494
154,719.131,1,6.52497,0.643285,0.597333,50.4915,9.28453,58.0478,0.145071,0.214741,0.71014,0.22621,0.998907,0.226282,0.0764619
155,717.971,1,6.52239,0.700445,0.593296,50.2803,9.03607,57.8498,0.149418,0.217857,0.702246,0.229752,0.998785,0.22498,0.0753559
156,714.816,1,7.15657,0.691477,0.49767,50.1323,9.18977,57.5942,0.145635,0.215437,0.731832,0.226709,0.998941,0.221491,0.0764299
157,707.201,1,6.40041,0.648044,0.613491,50.2602,8.93308,57.7835,0.142576,0.21547,0.713301,0.227012,0.999,0.225824,0.0747687
158,714.552,1,6.15816,0.623007,0.650657,50.2077,8.94611,57.5977,0.141091,0.210349,0.726804,0.221264,0.998968,0.225616,0.0756821
159,706.523,1,6.42751,0.632845,0.606336,50.1648,8.9889,57.5768,0.137519,0.206255,0.715809,0.21608,0.999,0.224274,0.0755865
160,709.106,1,6.62537,0.651802,0.575824,49.8131,9.17969,57.2605,0.13934,0.206102,0.697684,0.216671,0.999,0.224312,0.076882
161,713.452,1,6.5069,0.728142,0.600666,49.7034,9.61559,57.101,0.135812,0.208371,0.680018,0.218907,0.999,0.221944,0.0786128
162,712.901,1,6.45811,0.69561,0.607534,49.742,9.53796,57.2089,0.14043,0.208311,0.667916,0.216972,0.999,0.219098,0.0798074
163,721.572,1,6.54536,0.721992,0.589814,49.9507,9.30895,57.3858,0.136875,0.203397,0.668793,0.214765,0.998672,0.215541,0.0829868
164,722.16,1,6.58525,0.636666,0.58755,49.5334,9.40267,56.6259,0.142435,0.203918,0.699175,0.216214,0.998672,0.222755,0.0808855
165,711.233,1,6.48635,0.679302,0.604951,49.4402,9.59907,56.3996,0.138828,0.204818,0.740697,0.216154,0.999,0.221897,0.0788375
166,714.328,1,6.46608,0.676693,0.607375,49.1432,9.91802,56.0436,0.140916,0.209696,0.74829,0.220448,0.999,0.222639,0.0770185
167,709.588,1,6.61001,0.713617,0.578631,49.2165,9.48934,56.0325,0.140701,0.209666,0.749001,0.219319,0.999,0.223574,0.0757522
168,711.423,1,6.94708,0.668039,0.528959,49.3927,9.93272,56.3078,0.138414,0.206946,0.755275,0.218434,0.999,0.222483,0.0764309
169,709.656,1,6.96218,0.656641,0.530873,50.4253,9.63784,57.61,0.146165,0.211399,0.736151,0.223898,0.998961,0.223084,0.0744957
170,719.65,1,6.81073,0.679978,0.558419,50.4643,9.19752,57.7712,0.142464,0.210384,0.761708,0.224253,0.998509,0.229259,0.0739724
171,714.084,1,6.73666,0.716631,0.564497,50.5717,8.82159,58.0011,0.142036,0.213268,0.742421,0.228748,0.998081,0.226137,0.0720994
172,713.516,1,6.52125,0.719627,0.59128,50.3397,9.01349,57.8926,0.145659,0.212443,0.723623,0.231856,0.998615,0.222575,0.0740932
173,717.305,1,6.62757,0.726859,0.57506,49.8934,9.06961,57.3157,0.142967,0.207064,0.708605,0.225985,0.998335,0.224763,0.0749187
174,718.416,1,6.60141,0.698742,0.582111,49.8803,8.90428,57.3167,0.145426,0.201821,0.747138,0.220263,0.997872,0.219089,0.07578
175,718.155,1,6.56053,0.673604,0.594761,49.6041,9.23158,56.919,0.144112,0.196711,0.782985,0.214686,0.998092,0.226503,0.0738612
176,713.92,1,6.58236,0.664225,0.592263,49.6431,9.90699,56.7913,0.145801,0.197158,0.763159,0.21169,0.998239,0.220768,0.0750984
177,720.15,1,6.80481,0.670892,0.554605,49.2417,10.3054,56.3822,0.152339,0.201082,0.786351,0.218703,0.997883,0.22043,0.0747164
178,719.66,1,6.94116,0.653039,0.535989,48.8778,10.458,56.1305,0.150481,0.196357,0.778693,0.213293,0.998055,0.219267,0.0761464
179,720.227,1,7.1378,0.60637,0.503436,48.9974,10.7595,56.5245,0.14667,0.19772,0.818728,0.214486,0.998662,0.213715,0.0807178
180,720.167,1,6.97156,0.661539,0.525337,48.745,10.0892,56.1406,0.142957,0.192714,0.799914,0.209055,0.998038,0.222106,0.078674
181,717.361,1,6.78466,0.657412,0.550546,48.9582,9.56904,56.3431,0.139337,0.187834,0.77966,0.203761,0.997601,0.224446,0.0766819
182,716.455,1,7.03114,0.696381,0.514277,48.6975,9.57927,56.2217,0.142072,0.183078,0.814772,0.198602,0.997799,0.223846,0.0747403
183,720.041,1,6.824,0.681818,0.548091,48.2194,10.4039,55.4198,0.151398,0.178443,0.877693,0.193573,0.998051,0.220818,0.0768557
184,714.24,1,7.11788,0.724567,0.505422,47.9345,10.5661,55.0812,0.147565,0.174862,0.910674,0.188672,0.997869,0.222685,0.0749097
185,718.675,1,6.92248,0.677757,0.533301,48.1285,10.2821,55.2576,0.143829,0.180325,0.918099,0.192492,0.998195,0.222611,0.0758982
186,724.07,1,6.91714,0.68654,0.53799,48.2903,9.9826,55.4804,0.140994,0.182323,0.925623,0.192913,0.998001,0.218324,0.0788134
187,723.541,1,6.52326,0.671462,0.597914,48.4307,10.0602,55.6574,0.145972,0.177707,0.944151,0.188029,0.997721,0.218089,0.0781299
188,727.193,1,7.19569,0.652843,0.493562,48.1641,10.9509,55.4348,0.149286,0.178257,0.949454,0.190035,0.997833,0.218879,0.0789077
