parameter,value
f_pop,0.950909654056275
Cl_pop,9.75104611973095
V1_pop,44.1936836100513
Q_pop,12.3788360250754
V2_pop,33.2196255059698
omega_f,0.191590374626421
omega_Cl,0.272827681447533
omega_V1,0.114618529944567
omega_Q,0.310998679863729
omega_V2,0.685614912849267
a1,2.22044604925031e-16
b1,0.120358363709959
a2,3.13259276243755
b2,0.000715814109499546
