parameter,value
f_pop,0.937522084939992
Cl_pop,9.01713693009077
V1_pop,47.6638150631701
Q_pop,11.3403559806118
V2_pop,119.677967349629
omega_f,0.236907829451256
omega_Cl,0.268449841476759
omega_V1,0.0476188058959908
omega_Q,0.235368292799577
omega_V2,1.32309190773662
a1,0.00011384264488043
b1,0.106490462212173
a2,0.535471905642995
b2,0.112912473566644
