iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,636.561,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,608.054,1,10.6114,15.8681,36.9638,66.1612,0.24,0.894427,0.930875,0.894427,0.89759
3,572.837,1,10.3922,17.8582,35.3354,75.9288,0.192,0.8,0.860505,0.8,0.818133
4,515.92,1,10.6693,19.2098,35.5061,73.2798,0.1536,0.715542,0.814663,0.715542,0.822325
5,501.092,1,10.6027,17.6853,40.1284,75.4829,0.132445,0.64,0.772567,0.64,0.73551
6,463.93,1,10.5428,16.2453,38.5386,69.0126,0.112779,0.572433,0.774164,0.572433,0.73755
7,426.881,1,10.8288,15.2712,38.4178,63.8828,0.102123,0.512,0.692433,0.512,0.659685
8,409.286,1,10.7667,15.393,38.8458,57.6075,0.0940777,0.457947,0.653541,0.457947,0.675859
9,389.682,1,10.7692,14.6059,38.5555,56.3946,0.0874283,0.4096,0.637082,0.4096,0.697743
10,381.334,1,10.8139,14.7564,38.1437,58.0055,0.0882245,0.366357,0.594269,0.366357,0.62408
11,363.031,1,10.7933,14.7089,38.5866,54.2778,0.0839556,0.32768,0.562978,0.32768,0.563651
12,337.381,1,10.8774,14.5342,38.0686,51.4588,0.0750926,0.293086,0.593247,0.322537,0.504144
13,335.186,1,10.8264,14.474,38.1432,51.6695,0.0759558,0.262144,0.573329,0.31203,0.484431
14,332.932,1,10.82,15.0771,38.1302,52.1865,0.0760415,0.234469,0.584899,0.322095,0.448078
15,306.262,1,10.8791,15.0514,38.6428,50.8139,0.0718718,0.209715,0.544689,0.288091,0.400773
16,294.746,1,10.8896,15.427,37.7807,47.3276,0.0679922,0.187575,0.50993,0.26364,0.430523
17,294.045,1,10.9101,15.6389,37.8562,46.9981,0.067634,0.167772,0.5237,0.264464,0.467955
18,288.169,1,10.9693,16.3311,38.7205,43.7746,0.0680449,0.15006,0.502571,0.238606,0.451478
19,286.226,1,10.8839,15.8631,38.1684,42.3713,0.0674568,0.134218,0.513715,0.239701,0.428065
20,279.684,1,10.9048,15.5294,38.7594,43.1874,0.0661852,0.120048,0.493204,0.241628,0.427951
21,271.597,1,10.9463,17.0255,37.7744,46.5292,0.0642066,0.107374,0.536313,0.228545,0.397921
22,268.538,1,10.9497,16.6259,38.5463,46.8006,0.0637742,0.103848,0.510745,0.22084,0.41291
23,273.333,1,10.9591,16.2454,38.18,46.4744,0.0644621,0.107423,0.566964,0.223758,0.399298
24,279.698,1,10.9502,15.7504,38.3689,48.2723,0.065822,0.107394,0.545482,0.244366,0.404838
25,282.567,1,10.942,15.2361,38.8497,48.6273,0.0666878,0.0992308,0.521315,0.244833,0.465761
26,275.998,1,10.9123,15.1892,38.9059,46.8885,0.0647924,0.100359,0.517924,0.230292,0.470286
27,275.802,1,10.9111,15.8731,38.5924,47.385,0.0640946,0.096644,0.534679,0.24082,0.480519
28,266.312,1,10.9412,14.8573,39.3473,46.2174,0.0629377,0.0958616,0.528243,0.220992,0.448961
29,264.856,1,10.9401,15.2699,39.1244,47.2661,0.0625571,0.0999873,0.522516,0.218804,0.431582
30,257.065,1,10.9451,15.4161,38.9827,45.5973,0.0607548,0.103112,0.474272,0.221865,0.423012
31,254.682,1,10.9312,15.0817,39.332,48.8936,0.0596857,0.097995,0.489499,0.219754,0.450123
32,254.03,1,10.9221,15.1317,38.9723,45.8804,0.059483,0.10105,0.480371,0.229869,0.423311
33,260.625,1,10.9269,14.6418,39.3073,46.0255,0.0598629,0.105731,0.498408,0.24769,0.446905
34,267.723,1,10.9502,14.7307,39.5952,46.7184,0.0616912,0.103731,0.525825,0.248977,0.45435
35,268.584,1,10.9463,15.3867,39.2947,46.8336,0.0615809,0.10334,0.518721,0.254632,0.463354
36,273.965,1,10.91,16.4827,38.0768,48.6922,0.0628534,0.102214,0.564788,0.242552,0.45866
37,274.084,1,10.8483,15.8413,37.8808,48.9529,0.0630066,0.102954,0.543026,0.250694,0.43673
38,264.021,1,10.8679,15.8477,37.4447,49.0772,0.0600921,0.101446,0.565159,0.231039,0.459625
39,262.105,1,10.8715,15.4178,38.5307,50.4964,0.0596773,0.0994353,0.5766,0.222927,0.471125
40,267.656,1,10.8805,16.2244,38.3717,49.5286,0.0607424,0.101111,0.568515,0.237093,0.475801
41,271.076,1,10.931,16.1788,38.1707,48.6008,0.0619762,0.0994174,0.574857,0.248938,0.465916
42,256.371,1,10.8646,15.9859,38.2442,47.4971,0.0581177,0.101963,0.569017,0.233099,0.431486
43,257.13,1,10.9176,16.8819,38.1002,46.6235,0.0592795,0.0985682,0.582079,0.235603,0.396512
44,249.21,1,10.9121,16.8376,37.6711,47.0513,0.058428,0.0948939,0.529103,0.237234,0.370231
45,261.04,1,10.8473,16.2568,37.4183,47.07,0.0600402,0.0956225,0.539332,0.259484,0.407788
46,267.653,1,10.8294,14.9864,38.5028,46.8148,0.0621179,0.09647,0.514932,0.267334,0.408411
47,272.368,1,10.876,15.1947,38.4738,47.4206,0.0630467,0.0967158,0.511326,0.278879,0.432974
48,264.649,1,10.9038,15.3478,38.8585,47.4852,0.0605613,0.099376,0.505168,0.256013,0.48089
49,259.626,1,10.8695,15.2416,39.4814,47.2976,0.0595075,0.0959146,0.490078,0.237385,0.505923
50,261.89,1,10.8558,15.5038,39.3344,46.2299,0.0598564,0.0983598,0.487334,0.225591,0.544182
51,255.519,1,10.8555,14.4341,40.2975,47.6052,0.0590563,0.0949101,0.441461,0.226993,0.544367
52,257.096,1,10.8232,14.0073,40.5812,50.2176,0.0595768,0.0950019,0.41438,0.231205,0.560559
53,271.237,1,10.8144,14.2165,39.7231,50.5811,0.063274,0.0980829,0.437819,0.230262,0.556249
54,270.286,1,10.8445,14.2788,39.4948,51.5842,0.0625812,0.0940561,0.462178,0.251077,0.538687
55,267.018,1,10.8607,14.5359,39.7089,49.3996,0.0614396,0.0954345,0.490525,0.23272,0.550205
56,263.894,1,10.8408,14.314,40.3357,52.1046,0.0612892,0.0923159,0.456104,0.239975,0.527946
57,260.467,1,10.8309,14.6202,39.5918,53.4912,0.0597426,0.091802,0.464442,0.238417,0.559864
58,261.297,1,10.8094,14.313,39.0639,51.697,0.0597319,0.091136,0.475821,0.241879,0.555169
59,264.366,1,10.818,14.2828,39.7402,52.3471,0.0605834,0.0911728,0.493693,0.241949,0.542768
60,264.785,1,10.8098,14.1951,39.3919,49.5507,0.0608412,0.0895261,0.49158,0.234139,0.564392
61,264.174,1,10.8633,14.7325,39.4899,52.0513,0.0596344,0.0956077,0.481218,0.253133,0.579366
62,264.72,1,10.8125,14.857,39.5793,49.7908,0.0601947,0.0955724,0.444938,0.259666,0.554505
63,264.179,1,10.8095,13.8613,39.5745,51.5029,0.0592207,0.101373,0.481111,0.255172,0.55114
64,255.879,1,10.8474,14.3479,40.0093,53.8104,0.0587375,0.0932255,0.476977,0.236318,0.512655
65,258.693,1,10.8355,14.1158,40.0008,53.5161,0.0586751,0.0958326,0.500769,0.238899,0.525739
66,259.809,1,10.8608,13.9706,39.5319,48.6158,0.0603734,0.0992424,0.49479,0.227265,0.470236
67,262.994,1,10.893,13.6548,39.9404,49.5839,0.0609911,0.101508,0.520467,0.237544,0.439915
68,261.456,1,10.9389,14.0547,40.579,48.3779,0.0608974,0.0997694,0.533126,0.241987,0.41808
69,268.12,1,10.8553,14.4351,39.6342,48.8171,0.0619689,0.103572,0.53059,0.219949,0.472814
70,263.243,1,10.8634,14.6363,39.5668,51.6747,0.0609799,0.0950022,0.514302,0.227195,0.48911
71,262.953,1,10.8426,14.3679,38.9079,51.2659,0.0622445,0.0967735,0.487044,0.206395,0.476617
72,267.35,1,10.8114,13.0569,40.3477,48.778,0.0626113,0.105465,0.474943,0.208022,0.498051
73,268.287,1,10.8115,13.0427,40.9637,48.4722,0.0622221,0.104305,0.456594,0.235009,0.496708
74,271.708,1,10.84,13.7469,40.4919,49.0039,0.0635844,0.104379,0.425704,0.255449,0.472643
75,265.492,1,10.8069,13.4788,40.3106,47.7239,0.0612952,0.10627,0.440038,0.246426,0.474285
76,259.214,1,10.8393,13.9565,39.5038,46.3381,0.0609282,0.0990822,0.420215,0.22041,0.519345
77,253.067,1,10.8082,13.691,40.2662,48.0405,0.0581899,0.10688,0.427668,0.215026,0.517925
78,259.6,1,10.8309,13.9366,40.0742,47.7483,0.0606232,0.103061,0.416168,0.225758,0.498077
79,257.563,1,10.833,13.9161,39.5664,50.2743,0.0612078,0.0992063,0.396412,0.208682,0.514973
80,258.8,1,10.8364,13.8592,39.8367,49.9224,0.0600724,0.102198,0.412822,0.234436,0.512132
81,256.723,1,10.8887,14.8174,39.1859,50.3083,0.05934,0.0964912,0.428078,0.231018,0.549005
82,259.412,1,10.8769,14.7888,39.0603,47.9154,0.060013,0.0971759,0.444591,0.23136,0.533583
83,263.267,1,10.8552,15.0265,39.4306,48.5799,0.0609395,0.0982916,0.440451,0.235049,0.520151
84,262.182,1,10.8991,15.5334,39.051,44.6808,0.061333,0.0975017,0.460875,0.240338,0.465237
85,259.852,1,10.9477,16.2924,38.9252,47.0768,0.0610589,0.103519,0.412219,0.25273,0.447581
86,250.571,1,10.9123,16.2911,38.0571,45.7837,0.057406,0.099095,0.430868,0.263345,0.466298
87,252.29,1,10.8916,16.0061,38.1632,46.0668,0.0568608,0.096163,0.470154,0.268837,0.493022
88,255.72,1,10.9161,16.2122,38.032,48.7385,0.0577168,0.0944642,0.475235,0.272786,0.503568
89,268.504,1,10.9207,16.1708,39.0497,48.7097,0.0621312,0.0920672,0.490518,0.257307,0.501264
90,267.291,1,10.883,15.2773,38.6911,47.8274,0.0621217,0.0997213,0.476646,0.252834,0.456218
91,265.63,1,10.8997,15.0879,38.4082,46.1635,0.0616413,0.0973197,0.484716,0.252509,0.467103
92,267.128,1,10.8738,15.2451,38.6952,46.4418,0.061529,0.102842,0.490992,0.257294,0.442936
93,271.926,1,10.8712,15.0639,39.1256,45.8348,0.0630226,0.100678,0.508339,0.244666,0.466521
94,268.334,1,10.8509,14.5142,38.7493,46.2984,0.0620653,0.104283,0.504017,0.241315,0.442779
95,271.305,1,10.8461,13.9273,39.6715,48.184,0.0626788,0.101147,0.508122,0.231369,0.500653
96,263.833,1,10.8743,14.2617,40.6147,47.7248,0.0609375,0.102427,0.456196,0.239918,0.488248
97,262.626,1,10.8567,14.2762,40.0255,50.8255,0.061046,0.0971646,0.442746,0.255756,0.471162
98,257.485,1,10.8904,14.2882,40.0724,48.3339,0.059721,0.100635,0.396004,0.263998,0.500577
99,252.335,1,10.8542,14.4772,40.2765,45.915,0.0593947,0.105526,0.354197,0.236127,0.494296
100,253.892,1,10.8939,14.0926,39.6881,46.6127,0.0599174,0.106272,0.365762,0.24077,0.476055
101,255.91,1,10.8359,14.8855,38.7694,46.1514,0.0601105,0.100439,0.416947,0.233668,0.457155
102,259.108,1,10.8702,14.6597,39.1669,46.1157,0.0615698,0.0968012,0.400253,0.236214,0.475648
103,262.677,1,10.8611,14.5919,39.1606,51.7994,0.0611708,0.0978717,0.44862,0.228097,0.518348
104,273.317,1,10.8245,14.3186,39.1032,54.1311,0.0640123,0.101428,0.412016,0.227716,0.583846
105,273.117,1,10.8612,14.33,40.3332,52.1767,0.0645484,0.105327,0.402573,0.223431,0.552177
106,278.044,1,10.8936,14.3968,40.1307,52.7931,0.0648883,0.104501,0.425518,0.249068,0.559809
107,270.718,1,10.8647,13.7234,40.2419,53.8449,0.0640413,0.101507,0.435462,0.240471,0.500709
108,267.629,1,10.795,12.9188,41.1343,52.9459,0.0613422,0.102044,0.457266,0.25927,0.490103
109,256.923,1,10.8266,13.0903,40.8196,47.956,0.0600666,0.0984584,0.443361,0.235445,0.459234
110,262.651,1,10.8106,12.973,40.3528,49.2963,0.0613856,0.0924674,0.455408,0.238111,0.496474
111,257.266,1,10.8227,12.9495,40.4997,50.9691,0.0594092,0.0990206,0.473452,0.227354,0.497046
112,264.921,1,10.841,12.8757,40.3837,50.9173,0.0632845,0.0963212,0.450775,0.213341,0.486424
113,260.285,1,10.806,12.7738,40.63,50.817,0.0615458,0.1003,0.452341,0.214301,0.455996
114,261.528,1,10.7788,13.1112,39.9258,49.3621,0.0618208,0.0994359,0.455682,0.209292,0.465773
115,264.984,1,10.8126,13.4667,39.6403,50.1869,0.0629527,0.0957017,0.490725,0.203502,0.468849
116,267.582,1,10.8828,13.1612,40.1281,48.407,0.0642673,0.0994945,0.475598,0.220614,0.432726
117,268.621,1,10.8767,13.8077,40.8444,49.5935,0.0645284,0.10239,0.481105,0.210431,0.423111
118,268.083,1,10.9197,13.4702,41.0906,50.645,0.0641238,0.100285,0.487175,0.225291,0.423669
119,270.309,1,10.8714,13.1521,41.487,51.8715,0.063822,0.101075,0.501846,0.230112,0.440362
120,268.99,1,10.8094,13.1724,40.4538,51.0544,0.0648341,0.101373,0.477477,0.205818,0.426557
121,271.334,1,10.8549,13.5561,39.5221,52.9847,0.0659891,0.0956444,0.481522,0.212534,0.429451
122,267.8,1,10.8784,14.0959,40.9163,50.7489,0.0634474,0.0981394,0.520104,0.212655,0.448896
123,269,1,10.9085,14.1884,40.1196,49.3503,0.0650113,0.103405,0.546219,0.201657,0.401505
124,262.776,1,10.8478,13.4826,40.4305,48.7151,0.0634113,0.0987049,0.492108,0.202294,0.404223
125,260.24,1,10.8639,13.3711,40.2187,51.58,0.0627966,0.0963183,0.49534,0.213653,0.390585
126,265.588,1,10.8507,13.935,40.335,52.2752,0.0627809,0.103717,0.501458,0.231852,0.390942
127,265.866,1,10.8384,13.7401,39.963,47.7938,0.0631816,0.0985422,0.553775,0.234166,0.355178
128,267.39,1,10.8578,13.4741,40.174,49.1225,0.0625392,0.101618,0.548678,0.240032,0.393783
129,262.219,1,10.8621,14.1017,39.8555,48.532,0.0607412,0.0960866,0.559809,0.250015,0.398478
