parameter,value
f_pop,1.05126250037559
Cl_pop,10.3410498237682
V1_pop,46.4571409427266
Q_pop,12.048754219134
V2_pop,54.6236376372657
omega_f,0.141325187761703
omega_Cl,0.199903929847933
omega_V1,0.0749840465816358
omega_Q,0.79147332444867
omega_V2,0.14275789213541
a1,0.00156719908593002
b1,0.0742922537367901
a2,2.22044604925031e-16
b2,0.142378772454285
