rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.754465657944174,-0.270905800974739,0.604792002596974,0.134809612733927
2,1,-0.764799767481538,-0.481602324646125,0.233874778233758,0.107979204523026
3,1,-0.699533513957848,-0.276810669087523,0.648047484655836,-0.479448094559361
4,1,-0.636466710631803,-0.360601464168807,1.05861168377498,-0.0927413683514802
1,2,0.243805817028666,-0.186726752844265,0.707263868392136,-0.429811052791458
2,2,0.300036826111873,0.101779327193891,0.301194875843525,-0.461980281530388
3,2,0.287210102575564,0.264625743033447,-0.0234001007214506,-0.242376098614134
4,2,0.27148074344994,0.126064688150709,0.27284091060393,-0.300886162101769
1,3,0.192178716381177,0.0195613794744229,0.320883392116246,0.299826893808155
2,3,0.202697937695781,0.140524031689543,0.194092482265292,0.158692299490494
3,3,0.184378294261535,0.0629957407084398,0.263912464516554,0.270900650738494
4,3,0.156849221686019,0.208314688369976,0.0591060365734228,0.924133237684491
1,4,-0.00924533903987457,-0.0394602182770223,-0.651530512601879,-1.11685640961306
2,4,-0.00584147967944282,-0.392148196917927,0.619739388690131,-1.03172277029167
3,4,-0.000401074758078712,-0.0815248139381541,-0.408308256184674,-0.458449509530269
4,4,-0.0566331281271684,-0.162617811790838,-0.732566017621889,-0.125775132672861
1,5,-0.147394460505486,0.0605888574628746,0.0962491517435302,0.0695565772515101
2,5,-0.0659926981265204,-0.124219020669912,0.658859704569404,-0.0379844999407033
3,5,-0.0721528735799157,0.0388754646507881,0.585293311902458,-0.142444062329459
4,5,-0.123126887490786,0.121098989041698,0.313809863402025,0.289351586016134
1,6,0.109501919637971,0.390252334304233,0.980042270102505,0.8859309697162
2,6,0.12842010117713,0.548426796993409,0.599333293147945,0.000167683189607803
3,6,0.148155219754908,0.293518351935532,0.894884501170245,-0.220719745430571
4,6,0.133142763158238,0.423890577459545,0.580280321861615,-0.240232339564969
1,7,0.119597198436523,-0.466366241709849,-0.783874447340219,0.0953123160492368
2,7,0.134307708342172,-0.536486120707085,-0.710837255470641,-0.174749056401642
3,7,0.152276464700642,-0.416837639536537,-0.795588181065777,-0.293689827966053
4,7,0.10184965941936,-0.499220382845582,-0.792767699993463,0.15952670065704
1,8,0.227689606857382,-0.0196247905455258,-0.220599742994149,-0.240040890344728
2,8,0.224325225378886,0.0381684197194114,-0.268066912493897,-0.17250251467847
3,8,0.271843822656047,0.0677523785329344,-0.0805148293503548,-0.0804863599666228
4,8,0.252640498972281,-0.0163345247971782,-0.0544102703855893,-0.515952227876339
1,9,-0.05233146975846,-0.0138048130438482,0.218615464435778,0.178352250619668
2,9,-0.0258653566937692,-0.0706760250361969,0.506357090584479,0.135452026653935
3,9,-0.00519516880784443,-0.28513599438171,1.14185310580591,-0.0884074759761009
4,9,-0.0501491743676934,-0.181734597541802,0.607765912446131,-0.0287637797282829
1,10,-0.391871540292169,0.0857755478367412,-0.670973954356202,0.0302288362696643
2,10,-0.387458290113901,-0.328050557249655,-0.00379870582826136,-0.819128038657434
3,10,-0.437207636003912,-0.356569488580443,-0.611751827965604,-0.772017859477029
4,10,-0.414142492251276,-0.220035932217281,-0.604372814095685,-0.356430829190719
1,11,0.215969446983949,0.0149534072525728,0.165249638922615,-0.0793240837407851
2,11,0.251495958916398,0.118305749568131,0.0881382373206689,0.12376255043162
3,11,0.192030776494096,0.0418286985053622,-0.191678758296341,-0.0877036463283392
4,11,0.21904591212149,0.17475962427552,-0.0129906834109843,-0.189361073512113
1,12,-0.0439669908555709,0.239486534290542,0.0221882329433951,0.19176893115303
2,12,-0.0191377900103349,-0.155950140848437,1.32880014360338,-0.125611608101554
3,12,-0.0414595660921639,0.281039421148082,0.0630773852740525,0.350750444115192
4,12,-0.0053535206396953,0.0539381061231308,0.543977709576317,0.357072228526671
1,13,0.0127041576197144,0.262050260601715,-0.475598014875828,0.158045544139846
2,13,0.0270674093250649,0.0574193085034675,-0.121823294184064,-0.304576678220266
3,13,0.0844820892066238,-0.0270369204183307,0.625576969980387,-0.0830095012458627
4,13,0.00836647443385896,-0.0285250131764636,0.150060954863073,-0.478341672214971
1,14,0.182730902766475,0.104587002312654,-1.0177643669277,0.0599540040197382
2,14,0.200734243129087,0.116030172857668,-1.04121757130875,-0.508985077507314
3,14,0.151175710858557,-0.00635608403592558,-0.690858834870794,0.338576097033037
4,14,0.129113912071266,0.0874265722755494,-0.931689081481168,0.492600236020299
